	scores	logfoldchanges	pvals	pvals_adj
KRTAP13-4	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
AL162412.1	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
BANCR	0.0	0.0	1.0	1.0
FAM189A2	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
APBA1	0.0	0.0	1.0	1.0
AL353693.1	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
AL353770.4	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
C9orf135-DT	0.0	0.0	1.0	1.0
C9orf135	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
MAMDC2-AS1	0.0	0.0	1.0	1.0
MAMDC2	0.0	0.0	1.0	1.0
PRKACG	0.0	0.0	1.0	1.0
AL354794.1	0.0	0.0	1.0	1.0
TMEM252	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
AL161457.2	0.0	0.0	1.0	1.0
PGM5-AS1	0.0	0.0	1.0	1.0
PGM5	0.0	0.0	1.0	1.0
AL353608.1	0.0	0.0	1.0	1.0
AL353608.3	0.0	0.0	1.0	1.0
FOXD4L3	0.0	0.0	1.0	1.0
ANKRD20A1	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
SPATA31A3	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
CDK20	0.0	0.0	1.0	1.0
AP001596.2	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
LINC01683	0.0	0.0	1.0	1.0
GALNT12	0.0	0.0	1.0	1.0
COL15A1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
AL359710.1	0.0	0.0	1.0	1.0
LINC02573	0.0	0.0	1.0	1.0
AP000855.1	0.0	0.0	1.0	1.0
AP000431.1	0.0	0.0	1.0	1.0
AL358937.1	0.0	0.0	1.0	1.0
AP000431.2	0.0	0.0	1.0	1.0
AL157359.1	0.0	0.0	1.0	1.0
TMEFF1	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
HEMGN	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AF241725.1	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
LINC01687	0.0	0.0	1.0	1.0
AP000472.1	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
LINC01425	0.0	0.0	1.0	1.0
LINC00317	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
LINC00320	0.0	0.0	1.0	1.0
AP001117.1	0.0	0.0	1.0	1.0
AP001136.1	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
NCAM2	0.0	0.0	1.0	1.0
CAVIN4	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
BAAT	0.0	0.0	1.0	1.0
AL359182.1	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
AF130417.1	0.0	0.0	1.0	1.0
CHODL-AS1	0.0	0.0	1.0	1.0
C21orf91-OT1	0.0	0.0	1.0	1.0
AL157359.2	0.0	0.0	1.0	1.0
AP000432.1	0.0	0.0	1.0	1.0
CXADR	0.0	0.0	1.0	1.0
LINC01549	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
TMPRSS15	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
MIR548XHG	0.0	0.0	1.0	1.0
SMC2-AS1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
AF240627.1	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
GRIN3A	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
CTSV	0.0	0.0	1.0	1.0
LINC00308	0.0	0.0	1.0	1.0
JAM2	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
ROR2	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
OGN	0.0	0.0	1.0	1.0
OMD	0.0	0.0	1.0	1.0
AP000223.1	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
WNK2	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
AL583839.1	0.0	0.0	1.0	1.0
AP000221.1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
AL158071.3	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AP001439.1	0.0	0.0	1.0	1.0
AP000229.1	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
LINC01501	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
AP001595.1	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
AP001596.1	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
CYYR1-AS1	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
AP001341.1	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
AP000477.2	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
LINC00092	0.0	0.0	1.0	1.0
AL449403.1	0.0	0.0	1.0	1.0
AP000477.1	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
AP000233.1	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
AP000474.1	0.0	0.0	1.0	1.0
AP000459.1	0.0	0.0	1.0	1.0
AP001116.1	0.0	0.0	1.0	1.0
AP000959.1	0.0	0.0	1.0	1.0
AP000561.1	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AP000470.1	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
LINC01689	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
LINC01692	0.0	0.0	1.0	1.0
AP000402.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
AP000146.1	0.0	0.0	1.0	1.0
AP000235.1	0.0	0.0	1.0	1.0
AP000233.2	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
THAP12	0.0	-0.5364099	1.0	1.0
SHISA7	0.0	0.0	1.0	1.0
FAM71E2	0.0	0.0	1.0	1.0
AC011509.2	0.0	0.0	1.0	1.0
AC008569.1	0.0	0.0	1.0	1.0
LINC01842	0.0	0.0	1.0	1.0
LINC01841	0.0	0.0	1.0	1.0
AC125494.3	0.0	0.0	1.0	1.0
AC125494.2	0.0	0.0	1.0	1.0
AC011509.1	0.0	0.0	1.0	1.0
ADGRL1	0.0	0.0	1.0	1.0
ADGRE3	0.0	0.0	1.0	1.0
GPR162	0.0	0.0	1.0	1.0
P3H3	0.0	0.0	1.0	1.0
U47924.3	0.0	0.0	1.0	1.0
AC022098.3	0.0	0.0	1.0	1.0
PALM3	0.0	0.0	1.0	1.0
AC022098.2	0.0	0.0	1.0	1.0
PTGER1	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
KCNA5	0.0	0.0	1.0	1.0
ANO2	0.0	0.0	1.0	1.0
LINC02443	0.0	0.0	1.0	1.0
AC006206.2	0.0	0.0	1.0	1.0
AC006206.1	0.0	0.0	1.0	1.0
AC007848.2	0.0	0.0	1.0	1.0
AC007848.1	0.0	0.0	1.0	1.0
NTF3	0.0	0.0	1.0	1.0
VWF	0.0	0.0	1.0	1.0
AC006064.3	0.0	0.0	1.0	1.0
AC005845.1	0.0	0.0	1.0	1.0
PLEKHG6	0.0	0.0	1.0	1.0
OR7A5	0.0	0.0	1.0	1.0
SCNN1A	0.0	0.0	1.0	1.0
OR7C1	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
RLN3	0.0	0.0	1.0	1.0
PODNL1	0.0	0.0	1.0	1.0
AC020916.2	0.0	0.0	1.0	1.0
SLC2A14	0.0	0.0	1.0	1.0
GDF3	0.0	0.0	1.0	1.0
DPPA3	0.0	0.0	1.0	1.0
CLEC4C	0.0	0.0	1.0	1.0
NANOGNB	0.0	0.0	1.0	1.0
NANOG	0.0	0.0	1.0	1.0
AC020934.2	0.0	0.0	1.0	1.0
AC020934.1	0.0	0.0	1.0	1.0
AC008686.1	0.0	0.0	1.0	1.0
RTBDN	0.0	0.0	1.0	1.0
AC006511.4	0.0	0.0	1.0	1.0
AC018761.2	0.0	0.0	1.0	1.0
AC018761.3	0.0	0.0	1.0	1.0
C3AR1	0.0	0.0	1.0	1.0
BEST2	0.0	0.0	1.0	1.0
APOBEC1	0.0	0.0	1.0	1.0
KLF1	0.0	0.0	1.0	1.0
CD163L1	0.0	0.0	1.0	1.0
ACSM4	0.0	0.0	1.0	1.0
AC018653.1	0.0	0.0	1.0	1.0
AC018653.3	0.0	0.0	1.0	1.0
SYCE2	0.0	0.0	1.0	1.0
RBP5	0.0	0.0	1.0	1.0
FARSA-AS1	0.0	0.0	1.0	1.0
C1S	0.0	0.0	1.0	1.0
DAND5	0.0	0.0	1.0	1.0
AC138474.1	0.0	0.0	1.0	1.0
AC007787.1	0.0	0.0	1.0	1.0
AC005546.1	0.0	0.0	1.0	1.0
U47924.1	0.0	0.0	1.0	1.0
MIR200CHG	0.0	0.0	1.0	1.0
AC011446.1	0.0	0.0	1.0	1.0
OR7A10	0.0	0.0	1.0	1.0
AC006063.2	0.0	0.0	1.0	1.0
MARVELD1	0.0	0.0	1.0	1.0
OR10H3	0.0	0.0	1.0	1.0
SLC6A13	0.0	0.0	1.0	1.0
AC004597.1	0.0	0.0	1.0	1.0
AC006205.1	0.0	0.0	1.0	1.0
LINC02455	0.0	0.0	1.0	1.0
AC004672.1	0.0	0.0	1.0	1.0
LINC00942	0.0	0.0	1.0	1.0
OR10H2	0.0	0.0	1.0	1.0
SLC6A12	0.0	0.0	1.0	1.0
LRTM2	0.0	0.0	1.0	1.0
AC005342.2	0.0	0.0	1.0	1.0
CYP4F12	0.0	0.0	1.0	1.0
LINC00940	0.0	0.0	1.0	1.0
CYP4F3	0.0	0.0	1.0	1.0
CYP4F8	0.0	0.0	1.0	1.0
AC007406.1	0.0	0.0	1.0	1.0
AC007406.3	0.0	0.0	1.0	1.0
KCNA1	0.0	0.0	1.0	1.0
SPRN	0.0	0.0	1.0	1.0
LINC01764	0.0	0.0	1.0	1.0
CALY	0.0	0.0	1.0	1.0
AL360181.1	0.0	0.0	1.0	1.0
OR10H1	0.0	0.0	1.0	1.0
PRAP1	0.0	0.0	1.0	1.0
AL360181.4	0.0	0.0	1.0	1.0
CYP2E1	0.0	0.0	1.0	1.0
AC026369.2	0.0	0.0	1.0	1.0
AL161645.1	0.0	0.0	1.0	1.0
OR10H5	0.0	0.0	1.0	1.0
FRG2B	0.0	0.0	1.0	1.0
FAM138D	0.0	0.0	1.0	1.0
IQSEC3	0.0	0.0	1.0	1.0
AC026369.1	0.0	0.0	1.0	1.0
AC005342.1	0.0	0.0	1.0	1.0
AC005344.1	0.0	0.0	1.0	1.0
AC093072.1	0.0	0.0	1.0	1.0
FGF23	0.0	0.0	1.0	1.0
AC003956.1	0.0	0.0	1.0	1.0
SYDE1	0.0	0.0	1.0	1.0
OR1I1	0.0	0.0	1.0	1.0
CASP14	0.0	0.0	1.0	1.0
CCDC105	0.0	0.0	1.0	1.0
SLC1A6	0.0	0.0	1.0	1.0
FGF6	0.0	0.0	1.0	1.0
CACNA1C-AS4	0.0	0.0	1.0	1.0
AKAP3	0.0	0.0	1.0	1.0
OR7C2	0.0	0.0	1.0	1.0
OR7A17	0.0	0.0	1.0	1.0
GALNT8	0.0	0.0	1.0	1.0
AC005833.2	0.0	0.0	1.0	1.0
KCNA6	0.0	0.0	1.0	1.0
AC005908.2	0.0	0.0	1.0	1.0
PRMT8	0.0	0.0	1.0	1.0
LINC02417	0.0	0.0	1.0	1.0
TSPAN9	0.0	0.0	1.0	1.0
NOTCH3	0.0	0.0	1.0	1.0
AC004257.1	0.0	0.0	1.0	1.0
AC125807.2	0.0	0.0	1.0	1.0
TEAD4	0.0	0.0	1.0	1.0
EPHX3	0.0	0.0	1.0	1.0
TEX52	0.0	0.0	1.0	1.0
NRIP2	0.0	0.0	1.0	1.0
AC005776.2	0.0	0.0	1.0	1.0
AC005841.1	0.0	0.0	1.0	1.0
LINC02371	0.0	0.0	1.0	1.0
CACNA1C-AS2	0.0	0.0	1.0	1.0
CACNA1C-AS3	0.0	0.0	1.0	1.0
CYP4F22	0.0	0.0	1.0	1.0
AC018761.1	0.0	0.0	1.0	1.0
ZNF705A	0.0	0.0	1.0	1.0
AC018761.4	0.0	0.0	1.0	1.0
OR7E24	0.0	0.0	1.0	1.0
AC007527.2	0.0	0.0	1.0	1.0
ZNF177	0.0	0.0	1.0	1.0
AC008114.1	0.0	0.0	1.0	1.0
PLBD1-AS1	0.0	0.0	1.0	1.0
AC010168.1	0.0	0.0	1.0	1.0
AC011451.1	0.0	0.0	1.0	1.0
OR7D4	0.0	0.0	1.0	1.0
ZNF560	0.0	0.0	1.0	1.0
SMCO3	0.0	0.0	1.0	1.0
ART4	0.0	0.0	1.0	1.0
MGP	0.0	0.0	1.0	1.0
OR7D2	0.0	0.0	1.0	1.0
PDE6H	0.0	0.0	1.0	1.0
LINC01489	0.0	0.0	1.0	1.0
GRIN2B	0.0	0.0	1.0	1.0
LINC01559	0.0	0.0	1.0	1.0
GNG14	0.0	0.0	1.0	1.0
AC008115.2	0.0	0.0	1.0	1.0
PRB2	0.0	0.0	1.0	1.0
AC007450.1	0.0	0.0	1.0	1.0
LRP6	0.0	0.0	1.0	1.0
AC007619.1	0.0	0.0	1.0	1.0
AC008115.4	0.0	0.0	1.0	1.0
AC008752.1	0.0	0.0	1.0	1.0
AC008115.1	0.0	0.0	1.0	1.0
EMP1	0.0	0.0	1.0	1.0
GPRC5A	0.0	0.0	1.0	1.0
AC008759.2	0.0	0.0	1.0	1.0
AC023790.2	0.0	0.0	1.0	1.0
AC008759.3	0.0	0.0	1.0	1.0
AC008567.2	0.0	0.0	1.0	1.0
GSG1	0.0	0.0	1.0	1.0
RERG	0.0	0.0	1.0	1.0
OR7G3	0.0	0.0	1.0	1.0
RERG-AS1	0.0	0.0	1.0	1.0
SLCO1B1	0.0	0.0	1.0	1.0
LINC02468	0.0	0.0	1.0	1.0
AC129102.1	0.0	0.0	1.0	1.0
PDE3A	0.0	0.0	1.0	1.0
SLCO1C1	0.0	0.0	1.0	1.0
SLCO1B3	0.0	0.0	1.0	1.0
SLCO1B7	0.0	0.0	1.0	1.0
SLCO1A2	0.0	0.0	1.0	1.0
AC073651.1	0.0	0.0	1.0	1.0
IAPP	0.0	0.0	1.0	1.0
MBD3L1	0.0	0.0	1.0	1.0
AC008734.1	0.0	0.0	1.0	1.0
GYS2	0.0	0.0	1.0	1.0
OR2Z1	0.0	0.0	1.0	1.0
AC010197.1	0.0	0.0	1.0	1.0
LINC02398	0.0	0.0	1.0	1.0
AC024901.1	0.0	0.0	1.0	1.0
OR1M1	0.0	0.0	1.0	1.0
OR7G2	0.0	0.0	1.0	1.0
PLEKHA5	0.0	0.0	1.0	1.0
CAPZA3	0.0	0.0	1.0	1.0
AC087242.1	0.0	0.0	1.0	1.0
PLCZ1	0.0	0.0	1.0	1.0
PIK3C2G	0.0	0.0	1.0	1.0
RERGL	0.0	0.0	1.0	1.0
LINC02378	0.0	0.0	1.0	1.0
AC007529.1	0.0	0.0	1.0	1.0
AC007529.2	0.0	0.0	1.0	1.0
AC007552.2	0.0	0.0	1.0	1.0
LMO3	0.0	0.0	1.0	1.0
SLC15A5	0.0	0.0	1.0	1.0
OR7G1	0.0	0.0	1.0	1.0
AC008752.2	0.0	0.0	1.0	1.0
PRB1	0.0	0.0	1.0	1.0
PRB4	0.0	0.0	1.0	1.0
LINC02390	0.0	0.0	1.0	1.0
AC008543.1	0.0	0.0	1.0	1.0
AC006581.1	0.0	0.0	1.0	1.0
AC010175.1	0.0	0.0	1.0	1.0
TSPAN16	0.0	0.0	1.0	1.0
ANGPTL8	0.0	0.0	1.0	1.0
LINC02367	0.0	0.0	1.0	1.0
AC011472.4	0.0	0.0	1.0	1.0
AC024224.2	0.0	0.0	1.0	1.0
KLRF2	0.0	0.0	1.0	1.0
CLEC2A	0.0	0.0	1.0	1.0
LINC02470	0.0	0.0	1.0	1.0
CLEC12A-AS1	0.0	0.0	1.0	1.0
AC011472.1	0.0	0.0	1.0	1.0
CLEC1B	0.0	0.0	1.0	1.0
AC006581.2	0.0	0.0	1.0	1.0
A2ML1	0.0	0.0	1.0	1.0
A2ML1-AS2	0.0	0.0	1.0	1.0
AC008543.5	0.0	0.0	1.0	1.0
AC008543.4	0.0	0.0	1.0	1.0
A2ML1-AS1	0.0	0.0	1.0	1.0
ZNF443	0.0	0.0	1.0	1.0
AC008758.2	0.0	0.0	1.0	1.0
AC092490.2	0.0	0.0	1.0	1.0
AC092746.1	0.0	0.0	1.0	1.0
AC010422.1	0.0	0.0	1.0	1.0
CLEC4D	0.0	0.0	1.0	1.0
CLEC6A	0.0	0.0	1.0	1.0
AC010422.2	0.0	0.0	1.0	1.0
FAM90A1	0.0	0.0	1.0	1.0
AC092111.1	0.0	0.0	1.0	1.0
AC092111.2	0.0	0.0	1.0	1.0
CLEC12B	0.0	0.0	1.0	1.0
CLEC9A	0.0	0.0	1.0	1.0
OLFM2	0.0	0.0	1.0	1.0
TAS2R46	0.0	0.0	1.0	1.0
AC011511.2	0.0	0.0	1.0	1.0
TAS2R50	0.0	0.0	1.0	1.0
S1PR2	0.0	0.0	1.0	1.0
TAS2R20	0.0	0.0	1.0	1.0
TAS2R19	0.0	0.0	1.0	1.0
TAS2R31	0.0	0.0	1.0	1.0
P2RY11	0.0	0.0	1.0	1.0
CLEC1A	0.0	0.0	1.0	1.0
RDH8	0.0	0.0	1.0	1.0
TAS2R43	0.0	0.0	1.0	1.0
AC008742.1	0.0	0.0	1.0	1.0
COL5A3	0.0	0.0	1.0	1.0
AC244131.2	0.0	0.0	1.0	1.0
PRB3	0.0	0.0	1.0	1.0
AC011511.3	0.0	0.0	1.0	1.0
AC011511.5	0.0	0.0	1.0	1.0
PRH2	0.0	0.0	1.0	1.0
TAS2R13	0.0	0.0	1.0	1.0
TAS2R10	0.0	0.0	1.0	1.0
TAS2R9	0.0	0.0	1.0	1.0
TAS2R8	0.0	0.0	1.0	1.0
TAS2R7	0.0	0.0	1.0	1.0
LINC02366	0.0	0.0	1.0	1.0
ICAM5	0.0	0.0	1.0	1.0
S1PR5	0.0	0.0	1.0	1.0
EIF2S3B	0.0	0.0	1.0	1.0
AP1M2	0.0	0.0	1.0	1.0
AC011442.1	0.0	0.0	1.0	1.0
KANK2	0.0	0.0	1.0	1.0
TMEM52B	0.0	0.0	1.0	1.0
OLR1	0.0	0.0	1.0	1.0
AL360181.2	0.0	0.0	1.0	1.0
UCA1	0.0	0.0	1.0	1.0
AL592071.1	0.0	0.0	1.0	1.0
AL353740.1	0.0	0.0	1.0	1.0
CFAP58	0.0	0.0	1.0	1.0
AL161646.1	0.0	0.0	1.0	1.0
SORCS3	0.0	0.0	1.0	1.0
SORCS3-AS1	0.0	0.0	1.0	1.0
SORCS1	0.0	0.0	1.0	1.0
LINC01435	0.0	0.0	1.0	1.0
AC073539.1	0.0	0.0	1.0	1.0
AL162742.1	0.0	0.0	1.0	1.0
ZNF676	0.0	0.0	1.0	1.0
AL360182.2	0.0	0.0	1.0	1.0
AC003973.1	0.0	0.0	1.0	1.0
RBM20	0.0	0.0	1.0	1.0
AL136368.1	0.0	0.0	1.0	1.0
AC092364.1	0.0	0.0	1.0	1.0
CFAP58-DT	0.0	0.0	1.0	1.0
AC073539.3	0.0	0.0	1.0	1.0
HAPLN4	0.0	0.0	1.0	1.0
LINC01233	0.0	0.0	1.0	1.0
ZNF99	0.0	0.0	1.0	1.0
RPEL1	0.0	0.0	1.0	1.0
AC024563.1	0.0	0.0	1.0	1.0
LINC01785	0.0	0.0	1.0	1.0
AL139339.2	0.0	0.0	1.0	1.0
AL139339.1	0.0	0.0	1.0	1.0
AC025811.1	0.0	0.0	1.0	1.0
COL17A1	0.0	0.0	1.0	1.0
CALHM3	0.0	0.0	1.0	1.0
NEURL1-AS1	0.0	0.0	1.0	1.0
AC011516.1	0.0	0.0	1.0	1.0
ZNF98	0.0	0.0	1.0	1.0
AL121929.2	0.0	0.0	1.0	1.0
ZNF729	0.0	0.0	1.0	1.0
AL158163.2	0.0	0.0	1.0	1.0
AL158163.1	0.0	0.0	1.0	1.0
ADRA2A	0.0	0.0	1.0	1.0
AL137025.1	0.0	0.0	1.0	1.0
TDRD1	0.0	0.0	1.0	1.0
VWA2	0.0	0.0	1.0	1.0
TSSK6	0.0	0.0	1.0	1.0
AC005383.1	0.0	0.0	1.0	1.0
AC092067.1	0.0	0.0	1.0	1.0
TM6SF2	0.0	0.0	1.0	1.0
ATRNL1	0.0	0.0	1.0	1.0
AC021035.1	0.0	0.0	1.0	1.0
GFRA1	0.0	0.0	1.0	1.0
CCDC172	0.0	0.0	1.0	1.0
PNLIPRP3	0.0	0.0	1.0	1.0
PNLIP	0.0	0.0	1.0	1.0
PNLIPRP1	0.0	0.0	1.0	1.0
C10orf82	0.0	0.0	1.0	1.0
CILP2	0.0	0.0	1.0	1.0
ADRB1	0.0	0.0	1.0	1.0
PLEKHS1	0.0	0.0	1.0	1.0
NRAP	0.0	0.0	1.0	1.0
AC002306.1	0.0	0.0	1.0	1.0
HABP2	0.0	0.0	1.0	1.0
AL158212.2	0.0	0.0	1.0	1.0
AC008554.1	0.0	0.0	1.0	1.0
AC010636.1	0.0	0.0	1.0	1.0
AC010329.1	0.0	0.0	1.0	1.0
AC008739.1	0.0	0.0	1.0	1.0
AL139120.1	0.0	0.0	1.0	1.0
LINC00664	0.0	0.0	1.0	1.0
AC123912.4	0.0	0.0	1.0	1.0
AC123912.2	0.0	0.0	1.0	1.0
AL157786.1	0.0	0.0	1.0	1.0
TECTB	0.0	0.0	1.0	1.0
AL356608.1	0.0	0.0	1.0	1.0
ZNF723	0.0	0.0	1.0	1.0
AC022145.1	0.0	0.0	1.0	1.0
PKD2L1	0.0	0.0	1.0	1.0
CPN1	0.0	0.0	1.0	1.0
AC008991.1	0.0	0.0	1.0	1.0
AL138921.2	0.0	0.0	1.0	1.0
AL138921.1	0.0	0.0	1.0	1.0
AC007795.1	0.0	0.0	1.0	1.0
AC079466.1	0.0	0.0	1.0	1.0
AL139819.1	0.0	0.0	1.0	1.0
AL138762.1	0.0	0.0	1.0	1.0
AC079466.2	0.0	0.0	1.0	1.0
WNT8B	0.0	0.0	1.0	1.0
AC005616.1	0.0	0.0	1.0	1.0
AC005394.1	0.0	0.0	1.0	1.0
AC005381.1	0.0	0.0	1.0	1.0
AC005307.1	0.0	0.0	1.0	1.0
DNMBP-AS1	0.0	0.0	1.0	1.0
AC011524.1	0.0	0.0	1.0	1.0
NKX2-3	0.0	0.0	1.0	1.0
AL513542.1	0.0	0.0	1.0	1.0
LINC01475	0.0	0.0	1.0	1.0
CNNM1	0.0	0.0	1.0	1.0
HPSE2	0.0	0.0	1.0	1.0
AC011524.2	0.0	0.0	1.0	1.0
LINC00906	0.0	0.0	1.0	1.0
LINC01532	0.0	0.0	1.0	1.0
AP001189.5	0.0	0.0	1.0	1.0
LOXL4	0.0	0.0	1.0	1.0
CRTAC1	0.0	0.0	1.0	1.0
GOLGA7B	0.0	0.0	1.0	1.0
AC007786.1	0.0	0.0	1.0	1.0
LINC00866	0.0	0.0	1.0	1.0
SFRP5	0.0	0.0	1.0	1.0
PAX2	0.0	0.0	1.0	1.0
AL133215.3	0.0	0.0	1.0	1.0
AS3MT	0.0	0.0	1.0	1.0
AC074135.2	0.0	0.0	1.0	1.0
AC011503.1	0.0	0.0	1.0	1.0
KCNIP2-AS1	0.0	0.0	1.0	1.0
AC139769.2	0.0	0.0	1.0	1.0
LINC01224	0.0	0.0	1.0	1.0
AC010300.1	0.0	0.0	1.0	1.0
AC074135.1	0.0	0.0	1.0	1.0
ELOVL3	0.0	0.0	1.0	1.0
AC093074.1	0.0	0.0	1.0	1.0
PITX3	0.0	0.0	1.0	1.0
LINC01858	0.0	0.0	1.0	1.0
AL121928.1	0.0	0.0	1.0	1.0
LINC01859	0.0	0.0	1.0	1.0
CYP17A1	0.0	0.0	1.0	1.0
ZNF728	0.0	0.0	1.0	1.0
FGF8	0.0	0.0	1.0	1.0
AC010789.1	0.0	0.0	1.0	1.0
AL133387.2	0.0	0.0	1.0	1.0
AL133387.1	0.0	0.0	1.0	1.0
LBX1	0.0	0.0	1.0	1.0
LINC01514	0.0	0.0	1.0	1.0
TLX1	0.0	0.0	1.0	1.0
AC073534.2	0.0	0.0	1.0	1.0
TLX1NB	0.0	0.0	1.0	1.0
KAZALD1	0.0	0.0	1.0	1.0
ERVK-28	0.0	0.0	1.0	1.0
PDZD7	0.0	0.0	1.0	1.0
AC006504.2	0.0	0.0	1.0	1.0
AC010511.1	0.0	0.0	1.0	1.0
AC020905.1	0.0	0.0	1.0	1.0
AC005580.1	0.0	0.0	1.0	1.0
AL133215.1	0.0	0.0	1.0	1.0
AC016825.1	0.0	0.0	1.0	1.0
ENO4	0.0	0.0	1.0	1.0
MIR202HG	0.0	0.0	1.0	1.0
AL158166.2	0.0	0.0	1.0	1.0
AL359094.1	0.0	0.0	1.0	1.0
AL359094.2	0.0	0.0	1.0	1.0
NPS	0.0	0.0	1.0	1.0
FOXI2	0.0	0.0	1.0	1.0
CLRN3	0.0	0.0	1.0	1.0
AC020908.2	0.0	0.0	1.0	1.0
AL390763.1	0.0	0.0	1.0	1.0
C10orf90	0.0	0.0	1.0	1.0
AL355537.1	0.0	0.0	1.0	1.0
AL391869.1	0.0	0.0	1.0	1.0
AL157832.2	0.0	0.0	1.0	1.0
AL157832.1	0.0	0.0	1.0	1.0
EBF3	0.0	0.0	1.0	1.0
