	scores	logfoldchanges	pvals	pvals_adj
MTMR14	-0.66258675	-0.046558805	0.5075952543496949	1.0
RAP1A	-0.66291845	-0.012338454	0.5073827753332711	1.0
UBE2J1	-0.66297376	-0.100014515	0.5073473667055426	1.0
DLGAP4	-0.6640794	-0.24118786	0.5066394667660653	1.0
ZSCAN2	-0.6650746	-0.75143933	0.5060028010627162	1.0
MRPL12	-0.6650746	-0.17821793	0.5060028010627162	1.0
RGPD2	-0.6652957	-2.3892112	0.5058613769864765	1.0
EIF2A	-0.6654063	-0.06925545	0.5057906727500465	1.0
LRRK2	-0.6660697	-0.068176	0.5053665565854648	1.0
NAF1	-0.66684365	-0.2351189	0.5048719912125643	1.0
KLRD1	-0.667286	-1.3398495	0.5045894969938578	1.0
MPP7	-0.6678388	-1.50975	0.5042364964475665	1.0
ELL2	-0.66805995	-0.59378606	0.5040953327119841	1.0
UNK	-0.6685575	-0.2156681	0.5037777905569907	1.0
NFE2L2	-0.6691656	-0.106307335	0.5033898269073567	1.0
MED21	-0.6701608	-0.17702858	0.5027553178128992	1.0
MZT2A	-0.6703266	-0.075132236	0.5026496074136508	1.0
NUDT15	-0.67159814	-0.9328675	0.5018395515598606	1.0
TECPR2	-0.67165345	-0.86824596	0.5018043474203873	1.0
MSI2	-0.6717087	-0.045412976	0.5017691445880945	1.0
FARP2	-0.67485994	-0.38993153	0.49976474583220054	1.0
BCAS4	-0.67557865	-0.02979859	0.49930819818304073	1.0
TP53INP2	-0.6760209	-1.4128106	0.4990273559286219	1.0
DDHD2	-0.6770161	-0.22627066	0.4983957678661467	1.0
AHR	-0.6772372	-0.6487918	0.4982554727173394	1.0
DPP3	-0.6773478	-0.4847464	0.4981853330212649	1.0
RPF1	-0.67740303	-0.15562327	0.49815026514301286	1.0
CHIC2	-0.67850876	-0.020832669	0.4974491834412297	1.0
SMG5	-0.678564	-0.32098925	0.4974141431537613	1.0
SRRM1	-0.6786193	-0.11497057	0.497379104180776	1.0
CORO1B	-0.67878515	-0.118881285	0.49727399514929793	1.0
VPS18	-0.67878515	-0.18627039	0.49727399514929793	1.0
MLLT6	-0.6788957	-0.3851986	0.4972039290351211	1.0
ZNF600	-0.6790616	-0.40338603	0.4970988397252235	1.0
USP7	-0.6792275	-0.08400416	0.49699376225035186	1.0
WDTC1	-0.67933804	-0.4076952	0.49692371717622086	1.0
HSF1	-0.6799461	-0.0023777194	0.49653856332418045	1.0
NDUFC1	-0.6800567	-0.12908733	0.49646855245585786	1.0
VCP	-0.68072015	-0.050830077	0.4960485978093493	1.0
TMEM41B	-0.6808307	-0.23172121	0.4959786237997915	1.0
RRP15	-0.68132824	-0.1494277	0.4956638059471724	1.0
TRMT2B	-0.68276566	-0.26728213	0.4947549316968286	1.0
RIOK1	-0.6828209	-0.042212017	0.49471999279288315	1.0
COX20	-0.6838713	-0.080977336	0.4940564042742772	1.0
FDX2	-0.6840372	-0.692612	0.49395167068920665	1.0
IRF2BPL	-0.6840925	-0.64393806	0.49391676213441493	1.0
SLC30A9	-0.68459004	-0.05118852	0.49360264455757286	1.0
PRPF38A	-0.6850876	-0.20899776	0.4932886339591246	1.0
TNRC18	-0.6851982	-2.3551118	0.49321886835821993	1.0
MYBL2	-0.68525344	-1.3191785	0.4931839875397549	1.0
PRAF2	-0.68564045	-0.5139906	0.4929398588128735	1.0
ANAPC5	-0.68602747	-0.05656052	0.4926957948539875	1.0
PTDSS1	-0.68702257	-0.046194	0.4920684993563036	1.0
PSME3	-0.6872437	-0.14265725	0.4919291585662656	1.0
UBE2O	-0.6876307	-0.44759429	0.491685363137892	1.0
CENPV	-0.6876307	-0.86275595	0.491685363137892	1.0
LINC02256	-0.6883494	-0.13122676	0.49123277231096807	1.0
NMT2	-0.68851525	-0.66351914	0.49112836005872695	1.0
NEMF	-0.6889576	-0.0938641	0.49084998567781224	1.0
CPNE1	-0.6894551	-0.042050973	0.4905369158759042	1.0
RAB1B	-0.6908372	-0.0635974	0.4896678410725719	1.0
BAG6	-0.69266164	-0.030884428	0.4885219324690121	1.0
DHRS4L2	-0.69282746	-1.2690845	0.48841783068959255	1.0
TMX2	-0.6932697	-0.16020666	0.48814028442677515	1.0
CLASRP	-0.69365674	-0.015857687	0.48789750124418363	1.0
VRK1	-0.6939332	-0.3127936	0.4877241245804105	1.0
ACSL5	-0.6941543	-0.20714706	0.4875854471918021	1.0
CAMTA1	-0.6949836	-0.08375526	0.4870655965911812	1.0
AC133065.1	-0.69537055	-0.51466984	0.48682310213493085	1.0
ZNF639	-0.6954811	-0.41522846	0.48675382998794836	1.0
CCNB1IP1	-0.6955917	-0.14702637	0.48668456316771225	1.0
ING1	-0.6958128	-0.7414373	0.4865460455092271	1.0
C5orf24	-0.6958128	-0.21546352	0.4865460455092271	1.0
HERC2	-0.69603395	-0.060439765	0.4864075491629709	1.0
GABARAPL1	-0.69619983	-3.092713	0.48630369089153025	1.0
PAWR	-0.6966421	-0.36130983	0.4860267941304518	1.0
SUMF1	-0.6969738	-0.4574761	0.4858191775370635	1.0
MGME1	-0.6974161	-0.27913988	0.4855424300714508	1.0
NANS	-0.6984112	-0.26679313	0.484920060376938	1.0
ZBED6	-0.69979334	-1.250269	0.4840563754218645	1.0
EIPR1	-0.69984865	-0.23112799	0.48402184538499426	1.0
MSL3	-0.70051205	-0.096927784	0.48360758916378455	1.0
AHI1	-0.70266813	-0.3861785	0.4822625861910257	1.0
CRTC3	-0.702834	-0.18772109	0.4821592087219251	1.0
PNPLA4	-0.70305514	-0.78379196	0.48202139084081685	1.0
TIMM10	-0.703995	-0.18517932	0.4814359039127063	1.0
GHDC	-0.7041608	-0.3875135	0.48133262288211864	1.0
DPH6	-0.7046584	-0.7507642	0.4810228521637012	1.0
ATP11B	-0.70543236	-0.25283358	0.480541202455419	1.0
TPK1	-0.70664865	-0.36888516	0.4797848555759828	1.0
LCP2	-0.7070909	-0.7557087	0.4795099814197429	1.0
KCMF1	-0.70731205	-0.8715882	0.4793725765704563	1.0
CCNH	-0.708086	-0.17112875	0.47889182885662174	1.0
FAM24B	-0.7087495	-0.787266	0.47847996902766676	1.0
RBBP7	-0.70935756	-0.04524037	0.47810260092923995	1.0
ERGIC3	-0.7094681	-0.06494096	0.4780340060317422	1.0
KATNBL1	-0.7096893	-0.13103914	0.4778968323793974	1.0
KLHL28	-0.7097446	-0.30235967	0.4778625423296671	1.0
FOXRED1	-0.7097446	-0.29398045	0.4778625423296671	1.0
DUSP5	-0.71018684	-0.63706726	0.4775882703722605	1.0
IGLC5	-0.71024215	-1.9333566	0.4775539924334187	1.0
RPS18	-0.7102974	-0.031627372	0.4775197158404909	1.0
RSRC2	-0.71123725	-0.041476283	0.47693721973583014	1.0
CLPTM1	-0.71173483	-0.15071337	0.4766289970100499	1.0
ZNF395	-0.71173483	-0.5656853	0.4766289970100499	1.0
RNF145	-0.7118454	-0.1476273	0.47656051789009424	1.0
NRROS	-0.71317226	-0.16991365	0.4757391889621648	1.0
CHI3L2	-0.71344864	-0.19697289	0.47556817652244066	1.0
SFMBT1	-0.71350396	-0.47796774	0.4755339780810143	1.0
ZNF26	-0.71350396	-0.81257975	0.4755339780810143	1.0
MIR762HG	-0.7142779	-1.1368557	0.4750553415650983	1.0
EMD	-0.71499664	-0.053294566	0.4746111302369721	1.0
DIDO1	-0.715273	-0.16598661	0.47444034048536676	1.0
XPNPEP3	-0.71566004	-0.38965252	0.4742012915595756	1.0
SMARCD1	-0.71599174	-0.16776389	0.4739964451668134	1.0
BRD2	-0.71604705	-0.061033636	0.47396230883045876	1.0
CCNG1	-0.71676576	-0.11498619	0.4735186594454347	1.0
POLR3E	-0.7174844	-0.43063053	0.47307523854310296	1.0
AC068338.3	-0.71930885	-0.8412107	0.4719506585364569	1.0
PTPRJ	-0.71930885	-0.4197587	0.4719506585364569	1.0
CSTF2T	-0.7193641	-0.551183	0.47191660336824826	1.0
SWSAP1	-0.7194747	-1.0152073	0.4718484970949026	1.0
ZMYND8	-0.71953	-0.1752005	0.4718144459898662	1.0
EAF1	-0.7196958	-0.43353137	0.4717123008019043	1.0
TNPO3	-0.71997225	-0.23975593	0.47154208591547	1.0
UQCC3	-0.7200828	-0.25837374	0.4714740094447917	1.0
FMNL3	-0.72063565	-0.72975516	0.4711337083989633	1.0
ARHGAP17	-0.7207462	-0.064577855	0.47106566445411224	1.0
AUH	-0.72146493	-0.41602018	0.4706235110007351	1.0
SLC25A45	-0.72218364	-0.20263985	0.4701815867521546	1.0
GALNT6	-0.7232893	-0.29285166	0.46950215110418136	1.0
CISD2	-0.72384214	-0.26675275	0.46916263693746885	1.0
SLC9A3R1	-0.725169	-0.1458609	0.4683483572481628	1.0
ABCA7	-0.72539014	-0.29412526	0.46821272008344406	1.0
GPR137	-0.72577715	-0.16260532	0.467975407397592	1.0
ZRANB3	-0.72682756	-1.2074196	0.4673316089569415	1.0
SH2D3A	-0.72865194	-0.4016875	0.46621460067388154	1.0
CARNS1	-0.72931534	-1.2965006	0.46580878366268086	1.0
NCOA3	-0.7298682	-0.05086847	0.4654707527699933	1.0
PRPF8	-0.73008937	-0.04855931	0.46533557859373453	1.0
MED19	-0.73069745	-0.24820702	0.4649639621392406	1.0
AC004585.1	-0.73119503	-0.19813201	0.46466003510774745	1.0
TMEM259	-0.7314715	-0.17840892	0.4644912345245189	1.0
ATXN1L	-0.73207957	-1.0680026	0.46411999337800636	1.0
SWAP70	-0.7321349	-0.13459077	0.4640862523756294	1.0
AC116366.2	-0.73219013	-1.4550971	0.46405251273892	1.0
PMS2	-0.732743	-0.47020456	0.4637151914940627	1.0
IRF4	-0.733904	-0.21982804	0.4630072616326485	1.0
DCK	-0.7340146	-0.07709843	0.4629398711796041	1.0
AC083798.2	-0.73478854	-0.6542095	0.46246829116585875	1.0
C1RL	-0.7348991	-0.7255783	0.4624009444766719	1.0
ATR	-0.7358942	-0.12350721	0.4617950705678565	1.0
RETREG2	-0.7367788	-0.4041593	0.4612568883137178	1.0
PRPS2	-0.73755276	-0.20061618	0.4607862664613216	1.0
MINK1	-0.7376081	-0.39183602	0.4607526608905024	1.0
FAM177A1	-0.73821616	-0.25079018	0.4603830900651541	1.0
ZNF333	-0.7384926	-0.6061604	0.4602151581573606	1.0
NCF1	-0.739543	-0.19874355	0.459577329568591	1.0
KRCC1	-0.74015117	-0.1381597	0.4592082867429479	1.0
CELF2	-0.7413674	-0.07892872	0.4584706993697627	1.0
DUS3L	-0.74147797	-0.12436361	0.45840367892916145	1.0
CCDC18	-0.74147797	-0.22888143	0.45840367892916145	1.0
PCED1B	-0.74147797	-0.34450036	0.45840367892916145	1.0
TMED8	-0.7416991	-0.21692999	0.45826965453161006	1.0
ZCWPW2	-0.742252	-2.4549189	0.45793468970956175	1.0
AGO2	-0.7425837	-0.50472295	0.45773377677745386	1.0
SBNO1	-0.7425837	-0.104568414	0.45773377677745386	1.0
CCDC88B	-0.74263895	-0.18541683	0.4577002960993458	1.0
ARMH3	-0.74269426	-0.42227203	0.45766681679581067	1.0
POLR2L	-0.74269426	-0.081249334	0.45766681679581067	1.0
ETS1	-0.74297065	-0.08107217	0.4574994408983335	1.0
RABEP2	-0.7432471	-0.14448507	0.4573320993720572	1.0
TTC39C	-0.74352354	-0.19409949	0.4571647922227071	1.0
LINC01184	-0.7436341	-0.21399663	0.4570978789897878	1.0
TIPARP	-0.7439658	-0.41070136	0.45689717230202687	1.0
TMEM230	-0.7444633	-0.056575168	0.45659620513127863	1.0
KLHL18	-0.7447951	-0.5618228	0.4563956222724058	1.0
L3MBTL2	-0.7447951	-0.4898961	0.4563956222724058	1.0
HSPA13	-0.7450715	-0.62420297	0.4562285077393532	1.0
PITPNM1	-0.7451268	-0.74022675	0.45619508896230754	1.0
FLT3LG	-0.74556905	-0.29193303	0.4559277883083511	1.0
NIPSNAP3A	-0.74628776	-0.53844637	0.45549361271521116	1.0
DCP1A	-0.7470064	-0.16833146	0.45505966993296565	1.0
CRTC2	-0.748665	-0.16297518	0.4540591525940645	1.0
VCPIP1	-0.7493284	-0.35817835	0.4536592932282125	1.0
RLF	-0.7496048	-0.14173996	0.4534927438068269	1.0
CENPX	-0.7499365	-0.111624	0.4532929300506868	1.0
MGRN1	-0.75048935	-0.2980505	0.45296001757182125	1.0
CHCHD5	-0.75120807	-0.17134097	0.45252743781332117	1.0
SNX18	-0.75131863	-0.35776117	0.45246090780224646	1.0
HPS4	-0.7517609	-0.09220789	0.45219484302753954	1.0
ASMTL	-0.7529772	-0.23411311	0.4514636210267592	1.0
ELOVL5	-0.75391704	-0.089331426	0.45089904427614136	1.0
ZNF106	-0.7544146	-0.10666831	0.45060031258395417	1.0
MSL2	-0.7548569	-0.2867796	0.4503348674208164	1.0
NBPF19	-0.755465	-0.5699499	0.44997002500254	1.0
UCHL5	-0.7559073	-0.25773633	0.44970479031434585	1.0
NFRKB	-0.75634956	-0.49740103	0.44943964428476746	1.0
MRPS27	-0.75717884	-0.17605065	0.4489427345192819	1.0
OSBPL8	-0.7572341	-0.049155843	0.4489096182902649	1.0
PPP6C	-0.7576211	-0.09803968	0.4486778435068063	1.0
RASA4	-0.75856096	-0.4307823	0.44811524479206577	1.0
MAP4K5	-0.75856096	-0.10560278	0.44811524479206577	1.0
VSIR	-0.7587268	-0.20287128	0.4480160042808218	1.0
NT5E	-0.75961137	-0.46177086	0.4474869324812306	1.0
USP28	-0.7598325	-0.12665395	0.4473547200515793	1.0
NEDD9	-0.76033	-0.07611918	0.44705732330738956	1.0
UBR4	-0.76038533	-0.1936597	0.4470242861677933	1.0
PEX3	-0.76104873	-0.4268494	0.44662794882922763	1.0
CENPQ	-0.76138043	-1.1694533	0.4464298551767395	1.0
EIF4E	-0.7619333	-0.062950455	0.4460998102569417	1.0
ICOSLG	-0.76215446	-0.3522929	0.44596783120561867	1.0
CPSF6	-0.76314956	-0.09621287	0.4453742007598538	1.0
SPTY2D1	-0.76314956	-0.41654032	0.4453742007598538	1.0
ALG13	-0.7635918	-0.07476448	0.4451105096442671	1.0
PLGRKT	-0.76381296	-0.19299544	0.4449786974745914	1.0
LINC02397	-0.7642553	-0.09265768	0.4447151399249064	1.0
TFAM	-0.7661349	-0.037208807	0.4435960142930615	1.0
ASB16-AS1	-0.7664667	-0.3054343	0.4433986886657151	1.0
AC016876.1	-0.76724064	-2.0798018	0.44293845729301273	1.0
C1orf122	-0.76724064	-0.4585339	0.44293845729301273	1.0
APBB1IP	-0.7673512	-0.10084953	0.4428727322550391	1.0
MAP2K3	-0.76757234	-0.050577097	0.44274129890813674	1.0
BASP1	-0.7681252	-0.2657155	0.4424128131423757	1.0
CLINT1	-0.76928616	-0.07693453	0.44172344703753863	1.0
SLC41A3	-0.7693967	-0.29409194	0.44165782521328956	1.0
ABHD15	-0.76961786	-0.9904599	0.44152659831208396	1.0
PRDM4	-0.77044713	-0.26449287	0.4410346963474263	1.0
P4HA1	-0.77083415	-0.1664089	0.4408052496082949	1.0
ATG4B	-0.7708894	-0.09150072	0.44077247708894274	1.0
SLC25A32	-0.77099997	-0.17565803	0.4407069362403232	1.0
CD2	-0.771774	-1.57816	0.4402483067555951	1.0
RHOQ	-0.77370894	-0.5038034	0.43910293149685475	1.0
PRKCE	-0.77376425	-0.17047998	0.4390702316585935	1.0
PRR14L	-0.77409595	-0.27180183	0.43887406200482604	1.0
TSC22D2	-0.7742065	-0.24498299	0.43880868331197986	1.0
ZNF32	-0.77492523	-0.23045756	0.438383858235158	1.0
COBLL1	-0.77492523	-0.110393785	0.438383858235158	1.0
ZXDA	-0.77542275	-1.0585063	0.4380898871237707	1.0
KDM4B	-0.7761968	-0.09625662	0.4376328241356181	1.0
TECPR1	-0.77625203	-0.4238427	0.4376001872820482	1.0
EXD3	-0.77730244	-0.76245594	0.43698035321864304	1.0
BNIP3L	-0.77735776	-0.061838605	0.43694774438409645	1.0
POC1B	-0.77796584	-0.5338656	0.4365891397029109	1.0
ELOF1	-0.77835286	-0.08867674	0.4363610250340164	1.0
MTA2	-0.778961	-0.27760592	0.43600269793627666	1.0
NCOA1	-0.780122	-0.86881566	0.4353190902170587	1.0
SNHG19	-0.78039837	-1.5061439	0.43515641767700497	1.0
MYO1C	-0.78084064	-0.31333417	0.43489621459795724	1.0
CLEC4C	-0.78095126	-0.69135875	0.43483117786572145	1.0
PPP3CC	-0.7810065	-0.045503076	0.434798661605446	1.0
DENND4A	-0.7816699	-0.07074194	0.4344085760010513	1.0
RABL6	-0.78189105	-0.5545627	0.4342785924041044	1.0
CDK11B	-0.78194636	-0.09365321	0.4342461000161848	1.0
DBF4	-0.7823886	-0.09038573	0.43398621148181304	1.0
HMGXB4	-0.783052	-0.4663386	0.4335965472758948	1.0
ZNF335	-0.78327316	-0.5257985	0.4334667041759366	1.0
SYNJ2	-0.78327316	-0.67389834	0.4334667041759366	1.0
KLF7	-0.7836602	-0.47014725	0.43323953286528105	1.0
HNRNPH1	-0.7842683	-0.060037173	0.43288268855588785	1.0
RPS6KB2	-0.78620327	-0.070232265	0.4317484070928491	1.0
TRIM13	-0.7868114	-0.29706985	0.43139227466517327	1.0
ORMDL3	-0.78686666	-0.09131908	0.43135990743693564	1.0
PABPN1	-0.7869773	-0.043554608	0.4312951772044913	1.0
COX7A2	-0.7869773	-0.13263077	0.4312951772044913	1.0
AC012236.1	-0.7881382	-0.15465406	0.4306158498709658	1.0
TP53TG1	-0.78979677	-0.20701556	0.42964646011613883	1.0
G6PD	-0.78996265	-0.1735408	0.42954959091809175	1.0
RPA1	-0.78996265	-0.21872309	0.42954959091809175	1.0
NOL9	-0.7904049	-0.23854929	0.42929133510337303	1.0
IKZF5	-0.7909025	-0.7540697	0.4290009052074263	1.0
FBXL17	-0.79101306	-1.6591275	0.4289363807475277	1.0
MEGF6	-0.7924504	-1.018935	0.4280980764053103	1.0
SPOCK2	-0.7924504	-0.09295702	0.4280980764053103	1.0
AP2A1	-0.7928927	-0.44234356	0.4278403285758231	1.0
ZNF484	-0.793335	-0.35974422	0.42758267111710824	1.0
IPMK	-0.7937773	-0.25397745	0.4273251040478625	1.0
NDUFS2	-0.79416424	-0.06959678	0.4270998070245505	1.0
GBF1	-0.79455125	-0.4924977	0.42687457923243033	1.0
TSTD1	-0.7947724	-0.12125289	0.4267459087251163	1.0
AUTS2	-0.79526997	-0.2957939	0.42645648276409354	1.0
CD1A	-0.7955464	-0.6886842	0.42629574003804527	1.0
NOCT	-0.7959887	-1.0222692	0.4260386251951338	1.0
PHLDB3	-0.7962098	-0.83442366	0.42591010171031607	1.0
TMEM219	-0.79676265	-0.054449465	0.4255888919985915	1.0
MRPL1	-0.79831064	-0.39253724	0.4246902574750736	1.0
NPEPPS	-0.7984212	-0.07902072	0.42462611175286835	1.0
FLOT2	-0.798587	-0.04569861	0.4245299037870096	1.0
ACOT8	-0.8003009	-0.3787056	0.4235365010834031	1.0
SPOPL	-0.80074316	-0.252098	0.42328036008184533	1.0
MPEG1	-0.8015171	-0.08376157	0.42283233157817157	1.0
HGSNAT	-0.8020147	-0.63914603	0.4225444599722178	1.0
TAPBPL	-0.80223584	-0.2354086	0.42241655390106947	1.0
IGHV1-24	-0.8030098	-0.85507923	0.4219690613442014	1.0
PINX1	-0.8038391	-1.3513291	0.42148991357305343	1.0
STK11IP	-0.8045578	-1.992321	0.4210749104400028	1.0
ZNF507	-0.80610573	-0.36602792	0.42018187244647265	1.0
GZMA	-0.8063822	-0.91527075	0.42002251854490236	1.0
LRRC59	-0.80649275	-0.22858544	0.41995878692865074	1.0
SHC1	-0.806935	-0.29127657	0.41970391729546186	1.0
DYNC1LI1	-0.80748785	-0.19571911	0.41938545814595496	1.0
DHX38	-0.8083171	-0.22119199	0.418908035933225	1.0
ZNF519	-0.8088147	-1.1829641	0.41862173615758413	1.0
NCSTN	-0.8093123	-0.21037795	0.41833555157594726	1.0
ACBD3	-0.8094781	-0.22829552	0.41824018231830107	1.0
AL121603.2	-0.81047326	-1.0477954	0.4176682356661565	1.0
SLC25A25	-0.8109155	-0.50367707	0.4174141851503488	1.0
FAM204A	-0.8114131	-0.061416395	0.4171284872124096	1.0
NCK2	-0.8115789	-0.17784925	0.4170332801921415	1.0
EIF4G3	-0.8121871	-0.32664058	0.41668429742514124	1.0
YPEL1	-0.8122423	-0.94817275	0.4166525802634692	1.0
RAP1GDS1	-0.8127399	-0.11397366	0.4163671899019564	1.0
C11orf54	-0.8135139	-0.472851	0.4159234786944107	1.0
TMEM159	-0.81489605	-0.38812286	0.41513183198301573	1.0
CTSD	-0.81506187	-0.057790406	0.41503689425056456	1.0
MAGED1	-0.8167757	-0.22446844	0.41405662261425935	1.0
TLE4	-0.81721795	-0.2284449	0.4138038718440128	1.0
AC138150.1	-0.8173286	-1.0243449	0.41374069842221173	1.0
OGDH	-0.8175497	-0.31114763	0.413614368705318	1.0
IFT74	-0.8176603	-0.5876589	0.4135512124107378	1.0
STX12	-0.8176603	-0.1985814	0.4135512124107378	1.0
ANAPC15	-0.817992	-0.27788937	0.4133617777855355	1.0
ZFYVE26	-0.8185448	-0.9067549	0.41304616762065394	1.0
ABHD13	-0.8188765	-0.23855807	0.41285687005921856	1.0
C4orf48	-0.8193188	-0.29579538	0.41260455328529266	1.0
GPX4	-0.8197058	-0.10232441	0.4123838510960036	1.0
SETDB1	-0.8204245	-0.17075023	0.4119741613243053	1.0
IRF3	-0.8214749	-0.15700933	0.41137581839559323	1.0
ESF1	-0.82186186	-0.14006285	0.41115550634427334	1.0
RLIM	-0.82186186	-0.21552692	0.41115550634427334	1.0
FAM53C	-0.8223042	-0.38604283	0.4109038069312717	1.0
TRIM28	-0.8225806	-0.48869893	0.4107465412736755	1.0
BLNK	-0.8239627	-0.066535056	0.4099607493893649	1.0
LYRM7	-0.8253448	-0.52252287	0.4091758518652854	1.0
PPIA	-0.8257871	-0.13971153	0.408924873624921	1.0
HBP1	-0.82600826	-0.12736882	0.40879941887149107	1.0
TRNAU1AP	-0.8261188	-0.1843137	0.4087367000873179	1.0
RAB11FIP1	-0.8274456	-0.20459545	0.40798452158423204	1.0
EPHA4	-0.8280538	-1.1397271	0.40764004891144523	1.0
MTM1	-0.82821965	-0.3531353	0.40754613191501976	1.0
LYL1	-0.8283302	-0.18294434	0.40748352775062213	1.0
PSMD9	-0.8299887	-0.11816409	0.4065451534415627	1.0
GANC	-0.83004403	-0.34523442	0.4065138965247548	1.0
PGLS	-0.830818	-0.11594367	0.40607645030514483	1.0
WDR26	-0.83170253	-0.6127414	0.405576856106324	1.0
METTL17	-0.83170253	-0.11328103	0.405576856106324	1.0
CNPPD1	-0.83181316	-0.08282266	0.4055144326624799	1.0
ID2	-0.8322554	-1.8249605	0.4052647962995437	1.0
TIFA	-0.8325871	-0.11400103	0.40507762931697544	1.0
TBCC	-0.8334164	-0.15954447	0.40460993799122846	1.0
NUCB1	-0.83573836	-0.088369295	0.4033021216032442	1.0
FAM120A	-0.8359042	-0.27164474	0.4032088031403591	1.0
WNK1	-0.8359595	-0.10220669	0.4031776998608245	1.0
DDX42	-0.836844	-0.23072353	0.4026802428979145	1.0
DDIT3	-0.83739686	-0.09232121	0.4023695192136886	1.0
ATG16L2	-0.8383367	-0.065362096	0.40184161902541926	1.0
ETV3	-0.84010583	-0.9902643	0.40084905256476444	1.0
NUDT1	-0.84248304	-0.22540627	0.3995176128152047	1.0
TIMELESS	-0.84425217	-0.43295205	0.3985285026927201	1.0
ISCA1	-0.84441805	-0.18545993	0.3984358492893979	1.0
PRKAA1	-0.84513676	-0.3998751	0.39803450115348493	1.0
ZEB2-AS1	-0.8464083	-2.6216762	0.3973250207244463	1.0
ODF2	-0.8468506	-0.30232075	0.3970784237961068	1.0
VPS8	-0.84729284	-0.3678005	0.39683191921158045	1.0
PDZD8	-0.84834325	-0.86311406	0.3962468409995441	1.0
HACD2	-0.84861964	-0.18719515	0.3960929596568785	1.0
KDM5B	-0.84884083	-0.1933058	0.3959698805695395	1.0
DEDD2	-0.84884083	-0.22848392	0.3959698805695395	1.0
DLG1	-0.8503335	-0.4606325	0.39513970105475194	1.0
SHLD1	-0.8509416	-0.35029006	0.39480178164876534	1.0
HSD17B10	-0.85105217	-0.12593167	0.39474036053836603	1.0
ZFAND2A	-0.8520473	-0.19389026	0.3941878306457949	1.0
RTF2	-0.8537059	-0.12451423	0.39326798820419917	1.0
UBL3	-0.85464567	-0.4084772	0.39274732182610805	1.0
CBX4	-0.855088	-0.62988687	0.3925024469993541	1.0
EPB41L2	-0.8559725	-0.6260598	0.39201297513089306	1.0
IGHV3-30	-0.8559725	-0.6127983	0.39201297513089306	1.0
RHOH	-0.85635954	-0.12327561	0.3917989476764613	1.0
CTSZ	-0.8565807	-0.1755574	0.39167667811411	1.0
APP	-0.8566359	-0.117768325	0.3916461143419736	1.0
AP3M2	-0.8566359	-0.87579715	0.3916461143419736	1.0
CFAP97	-0.8574652	-0.09467691	0.39118783146547387	1.0
LRCH4	-0.8577969	-0.3396042	0.39100460952173166	1.0
HCLS1	-0.8588473	-0.16030657	0.3904247506133922	1.0
PRPF40A	-0.859179	-0.06188448	0.3902417458972157	1.0
CPNE5	-0.86100346	-0.17526792	0.389236152249691	1.0
HEATR5B	-0.86100346	-0.20089954	0.389236152249691	1.0
RBPJ	-0.8612246	-0.3393156	0.38911436934620525	1.0
ZNF622	-0.8624408	-0.24853864	0.3884449779636113	1.0
TMBIM1	-0.86249614	-0.18786421	0.38841456775550054	1.0
PRPF4B	-0.8629384	-0.07575914	0.3881713382929597	1.0
MCTP2	-0.8633254	-0.09673765	0.3879585886483071	1.0
WDR45B	-0.8658685	-0.176815	0.38656228792349356	1.0
AC005037.1	-0.8666977	-0.56487674	0.3861076363946735	1.0
ECHDC1	-0.86714005	-0.12410011	0.38586528913900797	1.0
CCDC22	-0.86741644	-0.25719714	0.3857138692926202	1.0
AL031963.3	-0.8678587	-1.874492	0.3854716730481942	1.0
MAD2L2	-0.867914	-0.26501787	0.3854414050526229	1.0
TBC1D9	-0.867914	-0.5663591	0.3854414050526229	1.0
CORO1A	-0.86813515	-0.21310665	0.38532034759350997	1.0
DNM2	-0.87001485	-0.22208476	0.3842922975787785	1.0
GANAB	-0.87018067	-0.25184685	0.3842016679205146	1.0
PTBP3	-0.8705124	-0.09384042	0.38402044784158007	1.0
TMEM251	-0.8709547	-0.67178863	0.3837789024584418	1.0
NABP2	-0.87106526	-0.5252089	0.3837185306475578	1.0
CLCN4	-0.87189454	-0.4699342	0.3832659274095467	1.0
EML3	-0.87206036	-0.44332725	0.38317544601517395	1.0
LRR1	-0.8721157	-1.3532366	0.38314528845831	1.0
IMPACT	-0.87239206	-0.66957235	0.38299452248443455	1.0
STRAP	-0.8741059	-0.075258225	0.38206058494613226	1.0
GMFB	-0.8741059	-0.15967296	0.38206058494613226	1.0
PCGF1	-0.87427175	-0.8464277	0.38197027807786677	1.0
THAP1	-0.87499046	-0.48983276	0.38157909962762926	1.0
GTF2IRD2	-0.8751563	-1.7630806	0.38148886259907056	1.0
BCL2A1	-0.8759303	-0.41275266	0.38106792964383784	1.0
FCF1	-0.8760409	-0.3528167	0.3810078196511354	1.0
DDA1	-0.8760409	-0.15297768	0.3810078196511354	1.0
TADA3	-0.87615144	-0.11361475	0.3809477154806008	1.0
RAB37	-0.8767043	-0.34579113	0.3806472819664164	1.0
SLC2A1	-0.87825227	-0.14458562	0.3798068426785408	1.0
KLC1	-0.87852865	-0.22201742	0.3796568843730187	1.0
SYNE1	-0.8786392	-0.19472365	0.3795969112461154	1.0
NKG7	-0.87869453	-0.03390444	0.3795669268674555	1.0
COG8	-0.8788051	-1.2885034	0.3795069624798246	1.0
SLC39A10	-0.8791368	-0.2992161	0.37932710427594096	1.0
