	scores	logfoldchanges	pvals	pvals_adj
LINC02156	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
AC008083.2	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
AC079906.1	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
AC025031.2	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
AC079950.1	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
AC004241.2	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
AC004801.5	0.0	0.0	1.0	1.0
COL2A1	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
AC121338.2	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
LINC02354	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
AC073896.5	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
C9orf135-DT	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AC034102.5	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
AL162412.1	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
LINC00092	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
AC024884.2	0.0	0.0	1.0	1.0
MAMDC2-AS1	0.0	0.0	1.0	1.0
APOF	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
ASPN	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
C9orf135	0.0	0.0	1.0	1.0
AC034102.4	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
GRIN3A	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
FAM189A2	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
AL451127.1	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
AL358937.1	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
AC034102.8	0.0	0.0	1.0	1.0
AC025162.1	0.0	0.0	1.0	1.0
AL353693.1	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
APBA1	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
COL15A1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
SMC2-AS1	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
C9orf57	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
AC025165.5	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
GDA	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
RORB-AS1	0.0	0.0	1.0	1.0
TRPM6	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
LINC01474	0.0	0.0	1.0	1.0
AL353780.1	0.0	0.0	1.0	1.0
PRUNE2	0.0	0.0	1.0	1.0
PCA3	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
TMC1	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
AL135924.2	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AL354733.2	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
CDK20	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
MAMDC2	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
AC126614.1	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
GAS1RR	0.0	0.0	1.0	1.0
KIF5A	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
SLC28A3	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AL159990.1	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
GAS1	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL159990.2	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
AL353743.2	0.0	0.0	1.0	1.0
TRPM3	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
AL355674.1	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
KIF12	0.0	0.0	1.0	1.0
ORM1	0.0	0.0	1.0	1.0
ORM2	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
AC078962.4	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
AMHR2	0.0	0.0	1.0	1.0
AC078962.3	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
FOXD4L3	0.0	0.0	1.0	1.0
SP7	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
AC021072.1	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
COL27A1	0.0	0.0	1.0	1.0
AC078962.2	0.0	0.0	1.0	1.0
PGM5-AS1	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
C12orf56	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
AL353608.1	0.0	0.0	1.0	1.0
HOTAIR	0.0	0.0	1.0	1.0
AL353608.3	0.0	0.0	1.0	1.0
HOXC12	0.0	0.0	1.0	1.0
AL162727.2	0.0	0.0	1.0	1.0
AL162727.1	0.0	0.0	1.0	1.0
AL157702.2	0.0	0.0	1.0	1.0
HOXC13	0.0	0.0	1.0	1.0
AMBP	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
ANKRD20A1	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
KRT2	0.0	0.0	1.0	1.0
KRT73	0.0	0.0	1.0	1.0
AC135895.1	0.0	0.0	1.0	1.0
AC006288.1	0.0	0.0	1.0	1.0
WIF1	0.0	0.0	1.0	1.0
SPATA31A3	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
KRT73-AS1	0.0	0.0	1.0	1.0
GSN-AS1	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
KRT72	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
AL359636.1	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
KRT77	0.0	0.0	1.0	1.0
LINC02231	0.0	0.0	1.0	1.0
TBC1D30	0.0	0.0	1.0	1.0
LINC02389	0.0	0.0	1.0	1.0
SOAT2	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
TNS2	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
AL160272.1	0.0	0.0	1.0	1.0
KRT78	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
KRT79	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
KRT4	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
KRT3	0.0	0.0	1.0	1.0
KRT76	0.0	0.0	1.0	1.0
AC055716.3	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
RNF183	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
FAM225A	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
ACTL7B	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
FRRS1L	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
AL807761.3	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
PRKACG	0.0	0.0	1.0	1.0
AC025576.2	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
ZNF462	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
BANCR	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
FAM225B	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
ZNF883	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
AC023794.2	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
LINC02381	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
AL354794.1	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
C9orf152	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
AC025576.1	0.0	0.0	1.0	1.0
TMEM252	0.0	0.0	1.0	1.0
AL807761.4	0.0	0.0	1.0	1.0
ABI2	-9.5781616e-05	0.07828317	0.999923577325916	1.0
GABARAPL2	-0.00028734485	-0.19398881	0.9997707319805523	1.0
ADNP	-0.0004789081	-0.5266099	0.999617886643602	1.0
PYROXD2	-0.0005746897	-1.6392092	0.9995414639800346	1.0
HABP4	-0.0005746897	-0.8244359	0.9995414639800346	1.0
FADS2	-0.0005746897	-1.0609758	0.9995414639800346	1.0
LRRC23	-0.00081414374	-0.42176974	0.999350407341054	1.0
RNF24	-0.0009099254	-0.4710421	0.9992739846952773	1.0
KIAA0753	-0.0014367243	-0.24367201	0.9988536602813611	1.0
POLA2	-0.0026818854	-0.5757537	0.9978601676875023	1.0
N6AMT1	-0.0033523566	-0.3891105	0.9973252114129801	1.0
IFT52	-0.0034002475	-0.2291473	0.9972870002936761	1.0
CRYBG3	-0.0039749374	0.29463074	0.9968284673724338	1.0
ABHD13	-0.0041186097	-0.43394524	0.996713834299872	1.0
ITGB1BP1	-0.004214391	-0.23318581	0.9966374122890358	1.0
EP400	-0.004262282	-0.40432447	0.996599201295142	1.0
MTRF1L	-0.004310173	-0.48896265	0.9965609903090481	1.0
C17orf58	-0.004310173	0.45434675	0.9965609903090481	1.0
PIK3R3	-0.0043580635	-0.18317746	0.9965227793308415	1.0
ANXA3	-0.005459552	-0.2690295	0.9956439292105832	1.0
DEPDC5	-0.0058426787	-0.17415439	0.9953382433967426	1.0
TMEM245	-0.00593846	-0.2929212	0.9952618220484473	1.0
ARL6	-0.0062258053	-0.14462653	0.9950325582671742	1.0
ZNF222	-0.0064173685	0.21440306	0.9948797159730136	1.0
ZNF674-AS1	-0.006465259	-0.40606442	0.9948415054286128	1.0
STX1B	-0.006561041	0.33924413	0.9947650843753918	1.0
PRR5L	-0.006561041	0.93844175	0.9947650843753918	1.0
TJP3	-0.006561041	1.4886863	0.9947650843753918	1.0
Z98884.1	-0.006561041	2.003003	0.9947650843753918	1.0
AC104187.1	-0.006561041	0.6383069	0.9947650843753918	1.0
FBN1	-0.006561041	0.69714224	0.9947650843753918	1.0
MYOF	-0.006561041	1.1215824	0.9947650843753918	1.0
P2RY6	-0.006561041	0.8785059	0.9947650843753918	1.0
AC103739.1	-0.006561041	1.0955468	0.9947650843753918	1.0
ZNF114	-0.006561041	0.78877914	0.9947650843753918	1.0
CDYL2	-0.006561041	0.88003653	0.9947650843753918	1.0
VPREB1	-0.006561041	1.4188862	0.9947650843753918	1.0
ANKRD53	-0.006561041	1.012779	0.9947650843753918	1.0
ZNF599	-0.006608932	-0.72977513	0.9947268738667469	1.0
AC005076.1	-0.0066568223	0.3060603	0.9946886633701958	1.0
EDRF1-AS1	-0.0066568223	0.66086316	0.9946886633701958	1.0
INAVA	-0.0066568223	0.4620546	0.9946886633701958	1.0
FBXO27	-0.0066568223	0.65138525	0.9946886633701958	1.0
AC034102.6	-0.0066568223	0.5018771	0.9946886633701958	1.0
FBLN5	-0.0066568223	0.9966059	0.9946886633701958	1.0
RNF144A	-0.0066568223	1.3721323	0.9946886633701958	1.0
ZBTB42	-0.0066568223	0.121747866	0.9946886633701958	1.0
TNFRSF8	-0.0066568223	1.5635889	0.9946886633701958	1.0
AL133215.2	-0.0066568223	1.6870679	0.9946886633701958	1.0
AC009690.2	-0.0066568223	0.9634844	0.9946886633701958	1.0
CRYBB2	-0.0066568223	0.5865942	0.9946886633701958	1.0
PRKCA	-0.006752604	0.53091556	0.9946122424137259	1.0
IGHV1-17	-0.006752604	0.3166288	0.9946122424137259	1.0
NRP2	-0.006752604	0.043379012	0.9946122424137259	1.0
CITED4	-0.006752604	0.90874165	0.9946122424137259	1.0
AC073508.3	-0.0068483856	-0.048340853	0.9945358215066832	1.0
RLN2	-0.0069441674	-0.47222042	0.9944594006497687	1.0
ZNF730	-0.0069441674	0.061569218	0.9944594006497687	1.0
NXN	-0.0069441674	-0.13121209	0.9944594006497687	1.0
AC092490.1	-0.0069441674	-0.19337611	0.9944594006497687	1.0
C8orf88	-0.0069441674	-0.86595833	0.9944594006497687	1.0
TBC1D16	-0.0069441674	-0.16689478	0.9944594006497687	1.0
AC008914.1	-0.0069441674	-0.22260374	0.9944594006497687	1.0
TBXA2R	-0.007039949	-0.80980796	0.9943829798436835	1.0
AC068620.1	-0.007039949	-0.7139357	0.9943829798436835	1.0
CYP3A5	-0.007039949	-1.133086	0.9943829798436835	1.0
IGKJ1	-0.007039949	-0.45402592	0.9943829798436835	1.0
CLBA1	-0.007039949	-1.1729201	0.9943829798436835	1.0
AL589765.7	-0.007039949	-0.4144697	0.9943829798436835	1.0
KDM4D	-0.007039949	0.42438334	0.9943829798436835	1.0
ATP6V1G2	-0.007039949	-0.96636456	0.9943829798436835	1.0
SLC16A4	-0.007039949	-0.9257436	0.9943829798436835	1.0
GNAQ	-0.007039949	-1.0271492	0.9943829798436835	1.0
THBS1	-0.007039949	-0.32111397	0.9943829798436835	1.0
TERF2	-0.00708784	-0.2645551	0.994344769459921	1.0
TRPV1	-0.0071357307	-2.143417	0.9943065590891288	1.0
ZMYND10	-0.0071357307	-1.1587164	0.9943065590891288	1.0
GREB1	-0.0071357307	-1.2470092	0.9943065590891288	1.0
SLC2A1-AS1	-0.0071357307	-1.4205287	0.9943065590891288	1.0
LINC01521	-0.0071357307	-0.8103046	0.9943065590891288	1.0
ABALON	-0.0071357307	-1.8824255	0.9943065590891288	1.0
AC005726.1	-0.0071357307	-0.6153056	0.9943065590891288	1.0
DYNC2H1	-0.0071357307	-1.8035666	0.9943065590891288	1.0
TRBV5-1	-0.0071357307	-1.0772161	0.9943065590891288	1.0
Z97055.2	-0.0071357307	-0.48821917	0.9943065590891288	1.0
AL357033.3	-0.0071357307	-0.84746003	0.9943065590891288	1.0
AL117339.4	-0.0071357307	-1.3472937	0.9943065590891288	1.0
KIR2DL3	-0.0071357307	-1.2428372	0.9943065590891288	1.0
SLC40A1	-0.0071357307	-1.4926049	0.9943065590891288	1.0
SLC22A17	-0.0071357307	-1.4024903	0.9943065590891288	1.0
TRAV19	-0.0071357307	-0.9014999	0.9943065590891288	1.0
AC127164.1	-0.0071357307	-0.9053688	0.9943065590891288	1.0
CTBP2	-0.0071357307	-1.8507053	0.9943065590891288	1.0
SYCE1	-0.0071357307	-0.98991704	0.9943065590891288	1.0
OCLN	-0.0071357307	-1.614861	0.9943065590891288	1.0
ZNF710-AS1	-0.0071357307	-1.9001366	0.9943065590891288	1.0
PDE5A	-0.0071357307	-1.2577815	0.9943065590891288	1.0
NRG2	-0.0071357307	-1.6653153	0.9943065590891288	1.0
SAMD15	-0.0071357307	-1.3814131	0.9943065590891288	1.0
AL161756.1	-0.0071357307	-1.5753303	0.9943065590891288	1.0
HRH2	-0.0071357307	-0.9636717	0.9943065590891288	1.0
ARHGAP26	-0.007183621	-0.36170694	0.9942683487313942	1.0
ZNF131	-0.007183621	-0.47893628	0.9942683487313942	1.0
ZSWIM3	-0.007279403	-0.8496247	0.9941919280554495	1.0
STAU2	-0.0074230754	-0.47358975	0.994077297141657	1.0
ZNF461	-0.008380892	-0.34172717	0.9933130942881578	1.0
AL354733.3	-0.008524564	-1.0430919	0.9931984643721021	1.0
TRERF1	-0.008764018	-0.34060824	0.9930074148251606	1.0
FOXN2	-0.008907691	-0.42071438	0.9928927852887421	1.0
ORAI1	-0.008907691	0.09294464	0.9928927852887421	1.0
AGBL5	-0.009195035	-0.1928842	0.992663526658376	1.0
ZNF624	-0.0094344895	-0.8152732	0.9924724782616476	1.0
ASTE1	-0.009578162	-0.69955033	0.9923578494300787	1.0
AC019205.1	-0.009578162	-0.113935135	0.9923578494300787	1.0
STAT4	-0.009769725	-0.30009285	0.992205011233773	1.0
MYO9A	-0.009961288	-0.2789096	0.9920521733235068	1.0
ZSCAN12	-0.010344415	-0.06807024	0.9917464983835252	1.0
LEF1	-0.010535978	-0.43891093	0.9915936613650259	1.0
WDR91	-0.01063176	-0.7103185	0.9915172429711026	1.0
USP21	-0.010919104	-0.35504246	0.9912879882590497	1.0
SIAH2	-0.011014886	0.112788185	0.9912115701806079	1.0
ECHDC3	-0.011014886	-0.08846555	0.9912115701806079	1.0
PAXIP1	-0.011398013	-0.56844974	0.9909058986800785	1.0
TIRAP	-0.011637467	-0.35522658	0.9907148546672422	1.0
RSBN1L	-0.01182903	-0.24907081	0.9905620198397538	1.0
SRXN1	-0.01187692	0.11898034	0.9905238111867758	1.0
MED1	-0.012068484	-0.5230527	0.9903709767930692	1.0
AC025569.1	-0.012164266	-0.16879138	0.9902945597283656	1.0
ZKSCAN2	-0.012355829	-0.08621945	0.9901417258667629	1.0
GPRC5C	-0.012547392	0.9312836	0.9899888923669056	1.0
TUBB3	-0.012547392	1.488559	0.9899888923669056	1.0
DARS-AS1	-0.012547392	1.3152612	0.9899888923669056	1.0
DNAJC21	-0.012643173	-0.20756361	0.9899124757543838	1.0
KDM8	-0.012691065	-0.08821211	0.9898742674827813	1.0
TMEM201	-0.012738955	0.8142211	0.9898360592344013	1.0
LINC01089	-0.012786846	-0.2359301	0.9897978510093313	1.0
TNPO1	-0.012930518	-0.29722872	0.9896832264748576	1.0
MORC2-AS1	-0.0130263	0.3141081	0.9896068102366984	1.0
KCNAB1	-0.0130263	0.3771621	0.9896068102366984	1.0
MGME1	-0.0130263	-0.7632834	0.9896068102366984	1.0
AGAP2-AS1	-0.013409426	0.2608913	0.9893011462445004	1.0
PCSK1N	-0.013505208	0.22658104	0.9892247304900652	1.0
ZNF283	-0.01360099	0.031984773	0.9891483148344776	1.0
TUFT1	-0.01360099	-0.64023095	0.9891483148344776	1.0
ZNF674	-0.01360099	-0.35941917	0.9891483148344776	1.0
MTURN	-0.01360099	0.0656503	0.9891483148344776	1.0
CNOT6	-0.013648881	-0.55503505	0.9891101070439707	1.0
DGKH	-0.013792553	-0.3679393	0.9889954838226489	1.0
AC026691.1	-0.013888335	-0.53135276	0.9889190684678096	1.0
AL590714.1	-0.013888335	-1.0274731	0.9889190684678096	1.0
EIF5A2	-0.013984116	-0.4630216	0.9888426532146215	1.0
PTPRJ	-0.014079898	-0.31788152	0.9887662380637856	1.0
RASGRF1	-0.014079898	-0.79966074	0.9887662380637856	1.0
AC093525.6	-0.01417568	-0.34317452	0.9886898230160027	1.0
AC008438.1	-0.014271461	-0.748215	0.9886134080719738	1.0
HIVEP2	-0.014319352	-0.4801297	0.9885752006390861	1.0
KATNAL2	-0.014367242	-0.5606501	0.9885369932323997	1.0
AC021092.1	-0.014463024	-0.8582082	0.9884605784979814	1.0
AC231981.1	-0.014558806	-1.0232096	0.9883841638694197	1.0
ADGRG1	-0.014558806	-0.813611	0.9883841638694197	1.0
VRK3	-0.014558806	-0.28613436	0.9883841638694197	1.0
THNSL1	-0.014750369	-1.4774994	0.9882313349326698	1.0
AC022098.4	-0.014846151	-2.2813904	0.9881549206258833	1.0
LMO7	-0.014846151	-1.5040361	0.9881549206258833	1.0
AL139274.2	-0.014846151	-1.5378162	0.9881549206258833	1.0
CCDC157	-0.014846151	0.62973964	0.9881549206258833	1.0
IGKV2D-24	-0.014846151	-1.6069716	0.9881549206258833	1.0
MOB1B	-0.014941933	-0.5698927	0.9880785064277571	1.0
GALC	-0.015085605	-0.36364502	0.9879638853358387	1.0
ABCB7	-0.015756076	-0.5115012	0.9874289902298802	1.0
CASD1	-0.016091311	-0.5986808	0.9871615447808517	1.0
WDR75	-0.016187094	-0.6153579	0.9870851320590864	1.0
IPPK	-0.016282875	0.026539236	0.9870087194557934	1.0
TAB3	-0.016330766	-0.7351712	0.9869705131987929	1.0
FRAT2	-0.016666	0.36592203	0.9867030702413595	1.0
IL3RA	-0.016761784	-0.9096117	0.9866266582409396	1.0
