	scores	logfoldchanges	pvals	pvals_adj
AC073529.1	-0.032880675	-0.92337745	0.9737697433487951	1.0
IL1RN	-0.032880675	-0.5852783	0.9737697433487951	1.0
GALNT14	-0.032880675	-0.5438043	0.9737697433487951	1.0
RILPL2	-0.03289505	-0.21494995	0.9737582781983947	1.0
SLC29A1	-0.03290943	-0.94202393	0.9737468130534166	1.0
NEDD4	-0.03290943	-0.8678387	0.9737468130534166	1.0
SPATC1	-0.03290943	-0.90556866	0.9737468130534166	1.0
AL008729.2	-0.03290943	-0.82395333	0.9737468130534166	1.0
AC092490.1	-0.032938182	-0.87781	0.9737238827797369	1.0
AC005332.7	-0.032938182	-0.86393434	0.9737238827797369	1.0
TERC	-0.032938182	-0.9049039	0.9737238827797369	1.0
AC034102.6	-0.032938182	-0.8116551	0.9737238827797369	1.0
CYP3A5	-0.032938182	-0.85964185	0.9737238827797369	1.0
DUSP16	-0.032966938	-0.9893908	0.9737009525277748	1.0
LINC01772	-0.032966938	-0.89534235	0.9737009525277748	1.0
CAMK1	-0.032966938	-0.9907121	0.9737009525277748	1.0
TNFRSF4	-0.032966938	-0.9124969	0.9737009525277748	1.0
FECH	-0.032966938	-0.23389333	0.9737009525277748	1.0
HECW2	-0.032966938	-0.96709	0.9737009525277748	1.0
ST3GAL6	-0.032966938	-0.91379786	0.9737009525277748	1.0
LCOR	-0.032981317	-0.13642949	0.9736894874099439	1.0
AL357874.1	-0.032995693	-1.3173387	0.9736780222975494	1.0
AC018413.1	-0.032995693	-1.791968	0.9736780222975494	1.0
CELF6	-0.032995693	-1.2962457	0.9736780222975494	1.0
TVP23A	-0.032995693	-1.2815754	0.9736780222975494	1.0
CCNA1	-0.032995693	-2.212502	0.9736780222975494	1.0
TRAV19	-0.032995693	-1.2395518	0.9736780222975494	1.0
AL035071.1	-0.032995693	-1.6737683	0.9736780222975494	1.0
AC084036.1	-0.032995693	-1.0863539	0.9736780222975494	1.0
SLC4A5	-0.032995693	-1.1981543	0.9736780222975494	1.0
MARCO	-0.032995693	-1.3205903	0.9736780222975494	1.0
CCDC141	-0.03302445	-0.1703491	0.9736550920890794	1.0
ASPSCR1	-0.033441387	-0.15675478	0.9733226065227504	1.0
BACE2	-0.033498894	-0.2773064	0.973276746807144	1.0
MTX2	-0.03362829	-0.20052607	0.9731735627702822	1.0
SFMBT2	-0.03364267	-0.3308426	0.9731620979049813	1.0
RIPK1	-0.033714555	-0.22717296	0.9731047736617049	1.0
GTF3C3	-0.03398772	-0.19711219	0.9728869428068259	1.0
AFAP1L2	-0.034073982	-0.37601414	0.9728181545352089	1.0
PTCH2	-0.034375906	-0.31130856	0.9725773971801612	1.0
HCG11	-0.034476545	-0.2282464	0.9724971452826771	1.0
AGBL2	-0.034591563	-0.051249985	0.972405429169419	1.0
SRRD	-0.03470658	-0.18004283	0.9723137134210657	1.0
NPL	-0.034749713	-0.34910944	0.9722793201097575	1.0
AL360012.1	-0.03476409	-0.3485347	0.9722678556841069	1.0
TTC26	-0.03476409	-0.32124585	0.9722678556841069	1.0
DNAJA4	-0.03476409	-0.33060637	0.9722678556841069	1.0
TNFSF8	-0.034792844	-0.26244152	0.9722449268499983	1.0
AC025682.1	-0.0348216	-0.41080737	0.9722219980388288	1.0
PSTPIP2	-0.0348216	-0.52640146	0.9722219980388288	1.0
PSME4	-0.034835976	-0.18085667	0.9722105336418522	1.0
SMPD3	-0.03485035	-0.35968557	0.9721990692506174	1.0
AL157834.2	-0.034907863	-0.46713775	0.9721532117431443	1.0
HDAC10	-0.034950994	-0.2031641	0.9721188186729451	1.0
AL078459.1	-0.03496537	-0.44710857	0.9721073543277305	1.0
AL359232.1	-0.03496537	-0.5208911	0.9721073543277305	1.0
AC004951.1	-0.035051633	-0.63023037	0.9720385683775524	1.0
AGBL3	-0.035094764	-0.2044159	0.9720041754804261	1.0
GRK4	-0.035109144	-0.704538	0.9719927111929497	1.0
AC012640.2	-0.035137895	-0.7423471	0.9719697826353599	1.0
ZSCAN22	-0.035137895	-0.6149077	0.9719697826353599	1.0
AC123768.2	-0.03516665	-0.8204337	0.9719468541009365	1.0
AC008040.1	-0.03516665	-0.7202617	0.9719468541009365	1.0
DNM1P35	-0.035224162	-1.0271541	0.9719009971016642	1.0
FOSL1	-0.035224162	-0.7953098	0.9719009971016642	1.0
ADHFE1	-0.03528167	-0.8839449	0.9718551401952844	1.0
SNCA	-0.03528167	-1.2142036	0.9718551401952844	1.0
COMMD1	-0.03558359	-0.12587202	0.9716143929668127	1.0
SIRT6	-0.03562672	-0.189579	0.9715800007162293	1.0
MLKL	-0.03568423	-0.29343382	0.9715341444643378	1.0
MIEF2	-0.035856757	-0.29825377	0.9713965762738943	1.0
XXYLT1	-0.035856757	-0.26749164	0.9713965762738943	1.0
RHBDD1	-0.035928644	-0.19157355	0.9713392564454794	1.0
HIC2	-0.036173057	-0.32466814	0.9711443701380053	1.0
AL445524.1	-0.036173057	-0.3691162	0.9711443701380053	1.0
ZNF670	-0.036288075	-0.36368027	0.9710526595299758	1.0
CLSPN	-0.036331207	0.24787591	0.9710182681505846	1.0
HENMT1	-0.03640309	-0.18878551	0.9709609493047243	1.0
TOR1A	-0.036489356	-0.15380883	0.9708921668877128	1.0
AL162231.2	-0.036532488	-0.031080667	0.9708577757603646	1.0
BCL2L2	-0.036647502	-0.12440776	0.9707660663525398	1.0
INPP4B	-0.036705013	-0.20801309	0.9707202117935133	1.0
MAGEH1	-0.03673377	-0.18251675	0.9706972845502878	1.0
IGLV1-41	-0.036906295	-0.3553942	0.9705597216001559	1.0
AC009107.2	-0.037136327	-0.57100135	0.970376305696537	1.0
TRGV3	-0.037136327	-0.46093756	0.970376305696537	1.0
POLE	-0.037323233	-0.18200125	0.9702272814281195	1.0
TMEM220-AS1	-0.037366364	-0.48175216	0.9701928913597725	1.0
AL356417.1	-0.037510138	-0.6614637	0.9700782581992695	1.0
WDR45	-0.03755327	-0.17544582	0.9700438683715609	1.0
ZNF561	-0.037711415	-0.23448385	0.9699177728136792	1.0
ANKRD44	-0.037812058	-0.054586563	0.9698375305772935	1.0
CEP126	-0.037840813	-0.18862826	0.9698146042800906	1.0
ATG2B	-0.037927076	-0.21197051	0.9697458255382327	1.0
GFOD1	-0.038272128	-0.299328	0.9694707128261513	1.0
ZNF649	-0.038444653	-0.33426508	0.9693331578304751	1.0
LRRC8A	-0.038689066	-0.33488333	0.969138289816024	1.0
MSRB1	-0.038818464	-0.21154936	0.9690351251418696	1.0
GSDMD	-0.03893348	-0.16522415	0.9689434236442543	1.0
CPTP	-0.038962234	-0.19213416	0.968920498333966	1.0
C1orf159	-0.038976613	-0.4604131	0.9689090356884521	1.0
SUCLG2-AS1	-0.03899099	-0.3402458	0.9688975730493616	1.0
NAT1	-0.039077252	-0.44474843	0.9688287973498422	1.0
CAVIN2	-0.03919227	-0.44130912	0.9687370967778745	1.0
RIMBP2	-0.039221022	-0.37911102	0.9687141716994239	1.0
MYO7B	-0.03933604	-0.1453482	0.9686224716443543	1.0
AP002490.1	-0.03933604	-0.27762502	0.9686224716443543	1.0
URM1	-0.039379172	-0.14323172	0.9685880842305998	1.0
TTC9C	-0.03953732	-0.30384186	0.9684619975470193	1.0
AL109741.1	-0.039594833	-0.41265157	0.9684161480392028	1.0
CCNT2-AS1	-0.039623585	-0.5965198	0.9683932233244357	1.0
IGKV2D-26	-0.03965234	-0.5684871	0.9683702986357878	1.0
ZNF69	-0.039681096	-0.71289325	0.9683473739732783	1.0
ATPAF2	-0.039709847	-0.19355083	0.9683244493369259	1.0
GCN1	-0.039839245	-0.121823	0.9682212887975428	1.0
SIRT1	-0.04027056	-0.1453898	0.9678774241833286	1.0
ZNF682	-0.040342446	-0.16887152	0.9678201139932426	1.0
GTPBP6	-0.040500596	-0.11803513	0.9676940321605032	1.0
SYNPO2	-0.040816896	-0.25019887	0.9674418709208804	1.0
ATXN7L3B	-0.040816896	-0.13452208	0.9674418709208804	1.0
N4BP2	-0.040860027	-0.10206648	0.9674074855489648	1.0
RBFA	-0.041118816	-0.20860136	0.9672011745922923	1.0
MNAT1	-0.04113319	-0.116496556	0.9671897129367203	1.0
METRN	-0.041176323	-20.519949	0.9671553280106827	1.0
NEFL	-0.041176323	-20.272928	0.9671553280106827	1.0
L3MBTL4-AS1	-0.041176323	-20.61955	0.9671553280106827	1.0
AL513548.1	-0.041176323	-20.339024	0.9671553280106827	1.0
AC010680.1	-0.041176323	-20.543573	0.9671553280106827	1.0
PRSS16	-0.041176323	-20.24842	0.9671553280106827	1.0
AL035587.1	-0.041176323	-20.425934	0.9671553280106827	1.0
DNAH11	-0.041176323	-20.372517	0.9671553280106827	1.0
AC100778.3	-0.041176323	-20.50813	0.9671553280106827	1.0
AC027020.2	-0.041176323	-20.6001	0.9671553280106827	1.0
DMTN	-0.041176323	-20.359182	0.9671553280106827	1.0
NKX3-1	-0.041176323	-20.497454	0.9671553280106827	1.0
CEACAM4	-0.041176323	-20.810566	0.9671553280106827	1.0
ZNF233	-0.041176323	-20.22968	0.9671553280106827	1.0
FBLN7	-0.041176323	-20.33594	0.9671553280106827	1.0
FMNL2	-0.041176323	-20.50302	0.9671553280106827	1.0
AC073575.2	-0.041176323	-20.698448	0.9671553280106827	1.0
SNCB	-0.041176323	-20.434566	0.9671553280106827	1.0
FOXD2-AS1	-0.041176323	-19.934835	0.9671553280106827	1.0
AC007881.3	-0.041176323	-20.56166	0.9671553280106827	1.0
DLL3	-0.041176323	-20.368454	0.9671553280106827	1.0
EFNA1	-0.041176323	-20.429457	0.9671553280106827	1.0
AC010894.3	-0.041176323	-20.441885	0.9671553280106827	1.0
SRGAP1	-0.041176323	-20.57126	0.9671553280106827	1.0
AC104118.1	-0.041176323	-20.248512	0.9671553280106827	1.0
TRAV10	-0.041176323	-20.31076	0.9671553280106827	1.0
FAM47E	-0.041176323	-20.548286	0.9671553280106827	1.0
ALDH8A1	-0.041176323	-20.236738	0.9671553280106827	1.0
LRGUK	-0.041176323	-20.40003	0.9671553280106827	1.0
LINC01094	-0.041176323	-20.47216	0.9671553280106827	1.0
ZNF396	-0.041176323	-20.457907	0.9671553280106827	1.0
IQUB	-0.041176323	-20.345675	0.9671553280106827	1.0
ABALON	-0.041176323	-20.486776	0.9671553280106827	1.0
EFEMP2	-0.041176323	-20.528782	0.9671553280106827	1.0
VWA3B	-0.041176323	-20.45098	0.9671553280106827	1.0
C1S	-0.041176323	-20.265682	0.9671553280106827	1.0
TMEM163	-0.041176323	-20.3275	0.9671553280106827	1.0
PACRG	-0.041176323	-20.47356	0.9671553280106827	1.0
SSH3	-0.041176323	-20.38128	0.9671553280106827	1.0
TRIM7	-0.041176323	-20.727034	0.9671553280106827	1.0
AC109347.1	-0.041176323	-20.559265	0.9671553280106827	1.0
LINC01934	-0.041176323	-20.590683	0.9671553280106827	1.0
LANCL3	-0.041176323	-20.448214	0.9671553280106827	1.0
IGHV3OR15-7	-0.041176323	-20.356918	0.9671553280106827	1.0
ATP8B4	-0.041176323	-20.348387	0.9671553280106827	1.0
TCF4-AS2	-0.041176323	-20.64709	0.9671553280106827	1.0
EVA1B	-0.041176323	-20.633156	0.9671553280106827	1.0
CXCL10	-0.041176323	-20.478195	0.9671553280106827	1.0
CHODL	-0.041176323	-20.297033	0.9671553280106827	1.0
RPS6KB2-AS1	-0.041176323	-20.398623	0.9671553280106827	1.0
CRYBB1	-0.041176323	-19.49385	0.9671553280106827	1.0
NEK5	-0.041176323	-20.114445	0.9671553280106827	1.0
SGMS2	-0.041176323	-20.856133	0.9671553280106827	1.0
WASIR1	-0.041176323	-20.673605	0.9671553280106827	1.0
SLC46A1	-0.041176323	-20.309315	0.9671553280106827	1.0
KIR3DL1	-0.041176323	-20.219103	0.9671553280106827	1.0
SELP	-0.041176323	-20.427483	0.9671553280106827	1.0
AC020928.2	-0.041176323	-20.406948	0.9671553280106827	1.0
BAALC	-0.041176323	-20.704288	0.9671553280106827	1.0
AC087393.2	-0.041176323	-20.178995	0.9671553280106827	1.0
B3GNT5	-0.041176323	-20.45382	0.9671553280106827	1.0
MTRNR2L1	-0.041176323	-20.29704	0.9671553280106827	1.0
CRTAM	-0.041176323	-20.760994	0.9671553280106827	1.0
LINC02125	-0.041176323	-20.499697	0.9671553280106827	1.0
EDA2R	-0.041176323	-20.562136	0.9671553280106827	1.0
AC008676.1	-0.041176323	-20.482449	0.9671553280106827	1.0
AL157786.1	-0.041176323	-20.37674	0.9671553280106827	1.0
TCF7L1	-0.041176323	-20.677551	0.9671553280106827	1.0
AL133367.1	-0.041176323	-20.29965	0.9671553280106827	1.0
GPER1	-0.041176323	-20.65121	0.9671553280106827	1.0
PROK2	-0.041176323	-20.570919	0.9671553280106827	1.0
AL139289.1	-0.041176323	-20.169376	0.9671553280106827	1.0
AL034405.1	-0.041176323	-20.404318	0.9671553280106827	1.0
SLC22A15	-0.041176323	-20.438107	0.9671553280106827	1.0
IGKV2D-18	-0.041176323	-20.273394	0.9671553280106827	1.0
AP000866.2	-0.041176323	-20.357798	0.9671553280106827	1.0
MIR9-3HG	-0.041176323	-20.618118	0.9671553280106827	1.0
DENND2C	-0.041176323	-20.689758	0.9671553280106827	1.0
TLL2	-0.041176323	-20.446032	0.9671553280106827	1.0
SCARF2	-0.041176323	-20.410059	0.9671553280106827	1.0
SPIN3	-0.041176323	-20.279797	0.9671553280106827	1.0
NRIR	-0.041176323	-20.803753	0.9671553280106827	1.0
LZTS3	-0.041176323	-20.493698	0.9671553280106827	1.0
S1PR3	-0.041176323	-20.717468	0.9671553280106827	1.0
LRRC75A	-0.041176323	-20.306223	0.9671553280106827	1.0
FAM174B	-0.041176323	-20.307266	0.9671553280106827	1.0
LAPTM4B	-0.041176323	-20.272219	0.9671553280106827	1.0
CDC42EP4	-0.041176323	-20.830587	0.9671553280106827	1.0
RYR1	-0.041176323	-20.417534	0.9671553280106827	1.0
MMP23B	-0.041176323	-20.62089	0.9671553280106827	1.0
LINC01624	-0.041176323	-20.76475	0.9671553280106827	1.0
CTF1	-0.041176323	-19.743517	0.9671553280106827	1.0
THBS4	-0.041176323	-20.583021	0.9671553280106827	1.0
ARHGEF38	-0.041176323	-20.240377	0.9671553280106827	1.0
AC116535.1	-0.041176323	-20.406567	0.9671553280106827	1.0
DYRK3	-0.041176323	-20.378136	0.9671553280106827	1.0
APOA1	-0.041176323	-20.568483	0.9671553280106827	1.0
DLG1-AS1	-0.041176323	-20.094137	0.9671553280106827	1.0
AC006946.2	-0.041176323	-20.143265	0.9671553280106827	1.0
ADM	-0.041176323	-20.160809	0.9671553280106827	1.0
AC002480.2	-0.041176323	-20.20598	0.9671553280106827	1.0
ATP1B1	-0.041176323	-20.327166	0.9671553280106827	1.0
HJURP	-0.041176323	-18.90775	0.9671553280106827	1.0
LINC01871	-0.041176323	-20.52121	0.9671553280106827	1.0
ERRFI1	-0.041176323	-20.34316	0.9671553280106827	1.0
ICA1	-0.041176323	-20.369022	0.9671553280106827	1.0
AC124068.2	-0.041176323	-20.42797	0.9671553280106827	1.0
PRRT3-AS1	-0.041176323	-20.217312	0.9671553280106827	1.0
AL049712.1	-0.041176323	-20.476856	0.9671553280106827	1.0
AC099791.2	-0.041176323	-20.395163	0.9671553280106827	1.0
CDH13	-0.041176323	-20.587564	0.9671553280106827	1.0
OBSCN-AS1	-0.041176323	-20.107836	0.9671553280106827	1.0
TNFSF14	-0.041176323	-20.433552	0.9671553280106827	1.0
AC105935.1	-0.041176323	-20.704842	0.9671553280106827	1.0
GALNT16	-0.041176323	-20.468765	0.9671553280106827	1.0
ABLIM3	-0.041176323	-20.613892	0.9671553280106827	1.0
FFAR2	-0.041176323	-20.7499	0.9671553280106827	1.0
TTC16	-0.041176323	-20.510519	0.9671553280106827	1.0
SEMA6A	-0.041176323	-20.190592	0.9671553280106827	1.0
TCEAL9	-0.041176323	-20.091772	0.9671553280106827	1.0
JAKMIP1	-0.041176323	-20.633934	0.9671553280106827	1.0
PRSS27	-0.041176323	-20.626856	0.9671553280106827	1.0
AC005076.1	-0.041176323	-20.522959	0.9671553280106827	1.0
HMHB1	-0.041176323	-20.07408	0.9671553280106827	1.0
AC068413.1	-0.041176323	-20.413849	0.9671553280106827	1.0
SEMA4G	-0.041176323	-20.35412	0.9671553280106827	1.0
KIF23	-0.041176323	-19.808912	0.9671553280106827	1.0
NUTM2B	-0.041176323	-20.300516	0.9671553280106827	1.0
ANGPTL1	-0.041176323	-20.478882	0.9671553280106827	1.0
ACOT4	-0.041176323	-20.428488	0.9671553280106827	1.0
HEATR4	-0.041176323	-20.558708	0.9671553280106827	1.0
ZNF177	-0.041176323	-20.818369	0.9671553280106827	1.0
CENPI	-0.041176323	-20.677341	0.9671553280106827	1.0
ANGPTL6	-0.041176323	-20.402298	0.9671553280106827	1.0
XYLB	-0.041176323	-20.473272	0.9671553280106827	1.0
KCNH4	-0.041176323	-20.019947	0.9671553280106827	1.0
LINC02019	-0.041176323	-20.131147	0.9671553280106827	1.0
CAVIN3	-0.041176323	-20.678629	0.9671553280106827	1.0
IGKV2-18	-0.041176323	-21.34559	0.9671553280106827	1.0
AC018845.3	-0.041176323	-20.397228	0.9671553280106827	1.0
RTN2	-0.041176323	-20.017406	0.9671553280106827	1.0
AC026771.1	-0.041176323	-20.214207	0.9671553280106827	1.0
ADGRA3	-0.041176323	-19.9951	0.9671553280106827	1.0
ITGB1BP2	-0.041176323	-20.639233	0.9671553280106827	1.0
AP001893.1	-0.041176323	-20.256296	0.9671553280106827	1.0
HDAC11	-0.041176323	-20.428274	0.9671553280106827	1.0
AL122035.1	-0.041176323	-20.696312	0.9671553280106827	1.0
AL122035.2	-0.041176323	-20.197805	0.9671553280106827	1.0
TDRD12	-0.041176323	-20.69411	0.9671553280106827	1.0
EAF1-AS1	-0.041176323	-20.315178	0.9671553280106827	1.0
LONRF3	-0.041176323	-20.524548	0.9671553280106827	1.0
AC025171.4	-0.041176323	-20.701569	0.9671553280106827	1.0
AC127164.1	-0.041176323	-20.429523	0.9671553280106827	1.0
KCNH3	-0.041176323	-20.606325	0.9671553280106827	1.0
CCL2	-0.041176323	-20.68436	0.9671553280106827	1.0
AC004895.1	-0.041176323	-20.230413	0.9671553280106827	1.0
AC012467.2	-0.041176323	-20.241095	0.9671553280106827	1.0
NAGS	-0.041176323	-20.462088	0.9671553280106827	1.0
FAM215A	-0.041176323	-20.384193	0.9671553280106827	1.0
TNNC1	-0.041176323	-20.64793	0.9671553280106827	1.0
FARP1	-0.041176323	-20.362371	0.9671553280106827	1.0
TM4SF19-AS1	-0.041176323	-20.513756	0.9671553280106827	1.0
GALNT12	-0.041176323	-20.480047	0.9671553280106827	1.0
CUZD1	-0.041176323	-20.299314	0.9671553280106827	1.0
AC100835.1	-0.041176323	-20.60552	0.9671553280106827	1.0
SMIM6	-0.041176323	-20.337029	0.9671553280106827	1.0
LINC00334	-0.041176323	-20.025793	0.9671553280106827	1.0
AATK	-0.041176323	-20.376019	0.9671553280106827	1.0
ANLN	-0.041176323	-18.615595	0.9671553280106827	1.0
CCNE2	-0.041176323	-20.128965	0.9671553280106827	1.0
DOCK4	-0.041176323	-20.582361	0.9671553280106827	1.0
LINC02470	-0.041176323	-20.421778	0.9671553280106827	1.0
Z83847.1	-0.041176323	-20.385668	0.9671553280106827	1.0
AC009318.3	-0.041176323	-20.36473	0.9671553280106827	1.0
AC120024.1	-0.041176323	-20.403603	0.9671553280106827	1.0
LNX1	-0.041176323	-20.292868	0.9671553280106827	1.0
HAS3	-0.041176323	-20.508017	0.9671553280106827	1.0
AC008750.3	-0.041176323	-19.776985	0.9671553280106827	1.0
AL662797.1	-0.041176323	-20.51176	0.9671553280106827	1.0
AC027682.6	-0.041176323	-20.293114	0.9671553280106827	1.0
LINC02432	-0.041176323	-20.264116	0.9671553280106827	1.0
IDH1-AS1	-0.041176323	-20.275837	0.9671553280106827	1.0
GEMIN7-AS1	-0.041176323	-20.586533	0.9671553280106827	1.0
PLCH1	-0.041176323	-20.178982	0.9671553280106827	1.0
CENPA	-0.041176323	-20.33142	0.9671553280106827	1.0
ARHGAP44	-0.041176323	-20.349924	0.9671553280106827	1.0
AC074135.1	-0.041176323	-20.29312	0.9671553280106827	1.0
TSSK6	-0.041176323	-20.610218	0.9671553280106827	1.0
SDC1	-0.041176323	-19.936422	0.9671553280106827	1.0
AC010834.1	-0.041176323	-20.42438	0.9671553280106827	1.0
SIDT1-AS1	-0.041176323	-20.34028	0.9671553280106827	1.0
RIPOR3	-0.041176323	-20.404257	0.9671553280106827	1.0
AL513190.1	-0.041176323	-20.547607	0.9671553280106827	1.0
AC113361.1	-0.041176323	-20.33128	0.9671553280106827	1.0
TFAP2E	-0.041176323	-20.176414	0.9671553280106827	1.0
AL683807.1	-0.041176323	-20.274342	0.9671553280106827	1.0
AC099568.2	-0.041176323	-20.492214	0.9671553280106827	1.0
HEXA-AS1	-0.041176323	-20.721817	0.9671553280106827	1.0
LINC02014	-0.041176323	-20.465824	0.9671553280106827	1.0
GNAS-AS1	-0.041176323	-20.334967	0.9671553280106827	1.0
MTCP1	-0.041176323	-20.593311	0.9671553280106827	1.0
PRRT2	-0.041176323	-20.625116	0.9671553280106827	1.0
TEX29	-0.041176323	-20.501858	0.9671553280106827	1.0
FN3K	-0.041176323	-20.431602	0.9671553280106827	1.0
AC136475.3	-0.041176323	-20.176912	0.9671553280106827	1.0
NCEH1	-0.041276965	-0.19220139	0.9670750967541908	1.0
CCDC138	-0.041348852	-0.15149127	0.9670177889178475	1.0
PPP1R16A	-0.041636396	-0.38718387	0.9667885592788495	1.0
CIP2A	-0.041650772	-0.27078065	0.9667770978687826	1.0
B3GNTL1	-0.041665148	-0.3622933	0.966765636465579	1.0
FYCO1	-0.041794546	-0.34815353	0.9666624841459873	1.0
PLCXD2	-0.041823298	-0.48521265	0.9666395614839964	1.0
CENPP	-0.041952692	-0.21879892	0.9665364098464508	1.0
HEATR1	-0.042010203	-0.25878558	0.966490564853844	1.0
ARL6	-0.042168353	-0.5352774	0.9663644916957337	1.0
DDI2	-0.042326503	-0.17340606	0.9662384193783893	1.0
RTL10	-0.042470273	-0.07408844	0.9661238089130423	1.0
CSNK1G1	-0.04254216	-0.088557415	0.9660665039426511	1.0
NCK1-DT	-0.042570915	-0.09147212	0.9660435820035479	1.0
KAT14	-0.04284408	-0.1275867	0.9658258249841714	1.0
AC127070.1	-0.04301661	-0.26180795	0.9656882955471549	1.0
DNAH6	-0.04301661	-0.029543513	0.9656882955471549	1.0
AC132872.1	-0.04304536	-0.5318015	0.9656653740734403	1.0
BIK	-0.043074116	-0.47961298	0.9656424526280968	1.0
GLB1L	-0.04310287	-0.57065725	0.965619531211143	1.0
TUSC1	-0.04310287	-0.7095156	0.965619531211143	1.0
LRRC37A	-0.04310287	-0.7309612	0.965619531211143	1.0
PPP1R32	-0.04310287	-0.73213446	0.965619531211143	1.0
SLC12A4	-0.04310287	-0.5271638	0.965619531211143	1.0
URB1	-0.04310287	-0.22393863	0.965619531211143	1.0
STIL	-0.043131623	-0.40326983	0.965596609822598	1.0
AC007773.1	-0.043131623	-0.68644273	0.965596609822598	1.0
SKA1	-0.043131623	-0.45340598	0.965596609822598	1.0
LINC02175	-0.04316038	-0.75732994	0.9655736884624806	1.0
USP27X	-0.04316038	-0.8383752	0.9655736884624806	1.0
CPB2-AS1	-0.04316038	-0.8408143	0.9655736884624806	1.0
QRICH2	-0.04316038	-0.6675144	0.9655736884624806	1.0
CCNA2	-0.04316038	-0.94603646	0.9655736884624806	1.0
KLHDC8A	-0.043189134	-0.92331594	0.9655507671308098	1.0
UBTD2	-0.043189134	-0.9449836	0.9655507671308098	1.0
NPIPA5	-0.043189134	-0.78184545	0.9655507671308098	1.0
AC008655.2	-0.043189134	-0.9251073	0.9655507671308098	1.0
DSCR9	-0.043189134	-0.88173646	0.9655507671308098	1.0
AL392046.1	-0.043189134	-0.8754028	0.9655507671308098	1.0
SPATA7	-0.043217886	-1.0053796	0.9655278458276045	1.0
AL357033.3	-0.043217886	-1.076054	0.9655278458276045	1.0
AL512625.2	-0.04324664	-1.0343789	0.9655049245528836	1.0
SLCO3A1	-0.04324664	-1.0710403	0.9655049245528836	1.0
UQCRHL	-0.04324664	-0.3191262	0.9655049245528836	1.0
NFAM1	-0.04324664	-1.0806262	0.9655049245528836	1.0
PRRC1	-0.043275397	-0.12057615	0.965482003306666	1.0
AC008608.2	-0.043275397	-1.1357532	0.965482003306666	1.0
ZNF835	-0.043275397	-1.2504973	0.965482003306666	1.0
TMIGD2	-0.043304153	-1.4104824	0.9654590820889707	1.0
SPSB1	-0.043304153	-1.3823951	0.9654590820889707	1.0
NRBP2	-0.043304153	-2.4848614	0.9654590820889707	1.0
ANPEP	-0.043304153	-1.4873136	0.9654590820889707	1.0
AC092164.1	-0.043304153	-1.3217678	0.9654590820889707	1.0
AL133245.1	-0.043304153	-1.7777196	0.9654590820889707	1.0
DMGDH	-0.043304153	-1.7021235	0.9654590820889707	1.0
TMEM161B	-0.043419167	-0.17419983	0.96536739750379	1.0
GRWD1	-0.04356294	-0.21830511	0.9652527924163343	1.0
TCTEX1D2	-0.04362045	-0.28307477	0.9652069505821994	1.0
MAST4	-0.04402301	-0.38578683	0.9648860609716423	1.0
AC026801.2	-0.044051766	-0.25778198	0.9648631405021645	1.0
NAGLU	-0.044080522	-0.36324635	0.9648402200617195	1.0
AHCYL2	-0.044166785	-0.37024793	0.9647714589147717	1.0
GLIPR2	-0.044353686	-0.20596038	0.9646224773291273	1.0
RIPK3	-0.04445433	-0.21949902	0.9645422569865398	1.0
IVD	-0.04448308	-0.3529358	0.9645193369545422	1.0
