	scores	logfoldchanges	pvals	pvals_adj
GCNT2	-0.385499	-0.100573465	0.6998677515595911	1.0
ECD	-0.38558632	0.047121182	0.6998030737720085	1.0
SAMHD1	-0.38558632	0.14582615	0.6998030737720085	1.0
FTSJ3	-0.38558632	0.05790259	0.6998030737720085	1.0
ZNF684	-0.38576093	-0.4559013	0.6996737247298204	1.0
ENTPD3-AS1	-0.38628483	-0.5389605	0.6992857298972918	1.0
RNF144B	-0.38637215	-0.112229206	0.6992210717224892	1.0
HNRNPF	-0.38645947	-0.026506413	0.699156415728982	1.0
POLR2F	-0.3867214	0.020765647	0.6989624608404258	1.0
SUFU	-0.38698336	-0.60508764	0.6987685255986208	1.0
UEVLD	-0.3876819	-0.5204454	0.6982514610906345	1.0
STRN3	-0.3878565	-0.47553515	0.6981222168310668	1.0
RTCA	-0.38794383	0.14785144	0.6980575979837002	1.0
RNF19B	-0.38803115	-0.9655298	0.6979929813251695	1.0
ORMDL3	-0.3882931	0.051791616	0.6977991444867792	1.0
JRK	-0.3883804	-0.82557434	0.6977345365877774	1.0
MKS1	-0.38855505	-0.60342544	0.6976053273629763	1.0
TASP1	-0.38864237	0.1955765	0.6975407260380133	1.0
SMIM8	-0.38864237	-0.15784101	0.6975407260380133	1.0
SERPINB9P1	-0.3889043	-0.672638	0.6973469352178927	1.0
ZNF646	-0.38907894	-0.7844356	0.6972177523042995	1.0
FOLR2	-0.38907894	-0.50874364	0.6972177523042995	1.0
SLC10A7	-0.38925356	-0.8705775	0.6970885781677969	1.0
DKC1	-0.38951552	0.14432356	0.6968948334273997	1.0
NUP210	-0.38969016	0.03805052	0.6967656812482462	1.0
THOP1	-0.38977745	-0.0973714	0.6967011084542557	1.0
TRIM52	-0.3899521	0.040828127	0.6965719694595349	1.0
BX088651.4	-0.39012673	-0.97669536	0.6964428392586104	1.0
FKBP14	-0.39030135	-1.544384	0.6963137178548214	1.0
TMEM106B	-0.39038867	-0.059361707	0.6962491604528959	1.0
UBXN7	-0.39065063	0.044848856	0.6960555014520011	1.0
BMPR2	-0.39073795	-0.3826281	0.6959909528547206	1.0
TTC8	-0.39082524	-1.6596454	0.6959264064596439	1.0
NT5DC3	-0.39099988	-1.6640949	0.6957973202777699	1.0
FAM66B	-0.39099988	-2.8238103	0.6957973202777699	1.0
PANK1	-0.39117453	-3.0360956	0.6956682429097143	1.0
POC1B	-0.39126185	-0.21465297	0.6956037075319103	1.0
IGKV2-26	-0.39134914	-1.5249938	0.6955391743588112	1.0
EEFSEC	-0.39134914	0.0744251	0.6955391743588112	1.0
TTC22	-0.39134914	-1.7009308	0.6955391743588112	1.0
ZSWIM7	-0.39143646	0.16783911	0.6954746433908336	1.0
TCERG1	-0.39143646	0.029422598	0.6954746433908336	1.0
RBM28	-0.3916111	0.0006399204	0.6953455880719097	1.0
DNAJC11	-0.39169842	-0.050415862	0.6952810637217964	1.0
ABAT	-0.39169842	-0.9403334	0.6952810637217964	1.0
SLC30A1	-0.39187303	-1.8064617	0.6951520216423495	1.0
SELL	-0.39222232	-0.049892757	0.6948939639782324	1.0
EDC3	-0.39230964	-0.15185593	0.6948294550843768	1.0
GKAP1	-0.39309546	-0.060901646	0.6942489745261741	1.0
OARD1	-0.3933574	-0.0018446242	0.6940555208338114	1.0
ASB8	-0.39361936	0.09634604	0.6938620870736736	1.0
USE1	-0.393794	0.042156234	0.6937331423125798	1.0
USP44	-0.3939686	-1.0477307	0.693604206418561	1.0
CINP	-0.3939686	-0.1611433	0.693604206418561	1.0
SARM1	-0.39414325	-1.1879569	0.6934752793949395	1.0
SGF29	-0.3943179	-0.046698727	0.6933463612450363	1.0
ZFPL1	-0.39457983	0.07258887	0.693153000665667	1.0
PSMD4	-0.3955403	-0.017772736	0.6924441829386528	1.0
CDKL1	-0.39588958	-0.24386966	0.6921864977608612	1.0
CLCN7	-0.39588958	0.030212166	0.6921864977608612	1.0
PIN4	-0.3961515	0.07140945	0.6919932572566498	1.0
MACF1	-0.3965881	0.052328877	0.6916712343144369	1.0
ALYREF	-0.3965881	-0.66410774	0.6916712343144369	1.0
SPRYD3	-0.39676273	-0.064320974	0.6915424407448911	1.0
SNX4	-0.39728662	0.013449968	0.6911561135901567	1.0
ARFGAP1	-0.39737394	-0.32919458	0.6910917335453206	1.0
SP1	-0.39763588	-0.26608837	0.6908986068149988	1.0
RPRD1A	-0.39781052	0.0539741	0.6907698668357392	1.0
LCMT1	-0.39798513	0.08162828	0.6906411357997659	1.0
FAHD1	-0.39807245	-0.3213337	0.6905767736365442	1.0
CYB5B	-0.39850903	-0.025459237	0.6902549963846036	1.0
CTSH	-0.39859635	-0.07197461	0.6901906476499386	1.0
GSTO1	-0.39868367	0.03575182	0.6901263011548111	1.0
RASGRF1	-0.39868367	-0.9837185	0.6901263011548111	1.0
C11orf54	-0.39903292	-0.27281296	0.6898689375779266	1.0
TMEM129	-0.39912024	0.0016386124	0.6898046022866742	1.0
MZF1-AS1	-0.3993822	-0.288306	0.6896116098666409	1.0
COX18	-0.39946952	-0.34326214	0.689547283545912	1.0
AMDHD2	-0.39973146	0.0057364004	0.689354318047342	1.0
MAGED2	-0.3999061	0.19945702	0.6892256856054304	1.0
WASL	-0.3999061	-0.22893098	0.6892256856054304	1.0
ATG4A	-0.40069193	-0.3815297	0.6886469508276097	1.0
NEK7	-0.40182704	-0.057908144	0.6878113223394009	1.0
MEA1	-0.40182704	0.07662175	0.6878113223394009	1.0
GPN3	-0.40191436	0.17875032	0.687747058996819	1.0
PAOX	-0.40208897	-0.07888794	0.6876185390776142	1.0
MAPKAPK2	-0.40208897	-0.3144316	0.6876185390776142	1.0
IFT80	-0.40243825	-0.34027117	0.6873615263145414	1.0
NDUFB5	-0.40243825	0.0010792771	0.6873615263145414	1.0
F11R	-0.40304947	-0.13317157	0.6869118409143593	1.0
PRKD2	-0.40348604	0.0221852	0.6865907048644488	1.0
CAMTA2	-0.40409726	-0.38156947	0.6861412094339512	1.0
CSNK2A1	-0.40427187	0.12041678	0.6860128025508863	1.0
ATG5	-0.4044465	0.00795561	0.6858844047328472	1.0
HDDC2	-0.40462115	0.035772126	0.6857560159831092	1.0
NAPEPLD	-0.40479577	-0.12693943	0.6856276363049469	1.0
LINC00667	-0.4049704	0.06410387	0.6854992657016343	1.0
DDX47	-0.4049704	-0.14752485	0.6854992657016343	1.0
IPP	-0.4049704	-0.4238673	0.6854992657016343	1.0
ZNF639	-0.40531966	-0.023898683	0.6852425517326496	1.0
EMC8	-0.40566894	0.00091990724	0.6849858741023297	1.0
PDZD8	-0.40566894	-0.19203286	0.6849858741023297	1.0
ZNF394	-0.40584356	0.06522058	0.6848575489223453	1.0
GBGT1	-0.40593088	-0.6120402	0.6847933897425775	1.0
NUDT14	-0.4060182	-0.1265889	0.6847292328368371	1.0
PPME1	-0.40680403	-0.38251403	0.6841519230838066	1.0
ZNF682	-0.40689135	-0.5026067	0.6840877889408028	1.0
CAPN3	-0.4072406	-0.7125126	0.6838312751580535	1.0
IDH3G	-0.40750256	0.07072057	0.6836389137611409	1.0
CAPN10	-0.40758988	-0.6430809	0.6835747978577067	1.0
PIDD1	-0.40758988	-0.084031835	0.6835747978577067	1.0
PLEKHA1	-0.40758988	-0.18186586	0.6835747978577067	1.0
DUS3L	-0.4077645	-0.042412464	0.6834465728965889	1.0
ATRN	-0.40785182	-0.69323933	0.6833824638397203	1.0
PRR5	-0.40785182	-0.6461794	0.6833824638397203	1.0
NUP188	-0.4083757	-0.71196187	0.6829978574558448	1.0
AL022328.4	-0.4083757	-0.4359923	0.6829978574558448	1.0
RPAIN	-0.40855035	0.08033221	0.6828696736071224	1.0
ASL	-0.408725	0.06513528	0.6827414989034468	1.0
ST3GAL5	-0.40881228	-0.05125112	0.6826774149820192	1.0
DHCR7	-0.4088996	-0.95076555	0.6826133333480743	1.0
HNRNPH1	-0.40898693	0.03119257	0.682549254002019	1.0
ZNF799	-0.40907425	-0.8851595	0.6824851769442601	1.0
ZBTB44	-0.40907425	0.14486969	0.6824851769442601	1.0
SPACA9	-0.40933618	-0.1098698	0.6822929595048298	1.0
TMEM64	-0.4094235	-0.5823844	0.6822288916043242	1.0
PLCL2	-0.40959814	-0.05117792	0.6821007626747091	1.0
ACYP1	-0.40977278	-0.019430252	0.6819726429096657	1.0
FA2H	-0.40986007	-0.9205197	0.6819085864648746	1.0
TTC28	-0.4099474	-1.2831239	0.6818445323124456	1.0
ACOT9	-0.4099474	0.12522896	0.6818445323124456	1.0
MRPL37	-0.41020936	0.08739126	0.6816523836133943	1.0
ZNF700	-0.41020936	0.0139619745	0.6816523836133943	1.0
NEDD4L	-0.41029668	-1.4373689	0.6815883386344763	1.0
TWNK	-0.41038397	-1.0313139	0.6815242959499515	1.0
L3MBTL1	-0.4104713	-1.4535335	0.6814602555602258	1.0
USP3	-0.4104713	0.063441224	0.6814602555602258	1.0
RSL24D1	-0.41073325	-0.07928858	0.6812681481639038	1.0
ZDHHC23	-0.41082057	-1.3595612	0.6812041169574343	1.0
NMNAT1	-0.41090786	-0.6550563	0.6811400880477937	1.0
MYPOP	-0.4109952	-0.81468064	0.6810760614353875	1.0
IER3	-0.4109952	-1.3227384	0.6810760614353875	1.0
EFNA3	-0.4110825	-1.8136925	0.6810120371206214	1.0
AC009779.2	-0.4110825	-1.0257115	0.6810120371206214	1.0
MFSD13A	-0.41116983	-0.7793855	0.6809480151039011	1.0
TTLL5	-0.41116983	-0.5045769	0.6809480151039011	1.0
CNTROB	-0.41116983	-0.8389539	0.6809480151039011	1.0
C17orf107	-0.41143176	-2.3394375	0.6807559628460711	1.0
LRRC8D	-0.41143176	-0.25366765	0.6807559628460711	1.0
VPS16	-0.41151908	0.09404834	0.6806919500255895	1.0
TBCEL	-0.4116064	-2.4190826	0.6806279395051814	1.0
NDUFAB1	-0.41169372	0.027290504	0.6805639312852518	1.0
F8A1	-0.41178104	-0.977892	0.6804999253662065	1.0
POFUT2	-0.41186833	-0.051201787	0.6804359217484502	1.0
LIX1-AS1	-0.41195565	-2.5458646	0.6803719204323884	1.0
GALK2	-0.4121303	-0.43121582	0.6802439247069689	1.0
CCNT2	-0.4121303	0.048167124	0.6802439247069689	1.0
ARHGDIA	-0.4121303	-0.08833063	0.6802439247069689	1.0
MOGS	-0.41239223	-0.041231096	0.6800519483916754	1.0
C2orf42	-0.4126542	-0.81696767	0.6798599928135034	1.0
HYI	-0.41309077	-0.050171923	0.6795401129620602	1.0
DBNDD1	-0.41352734	-1.2531315	0.6792202907946681	1.0
NUP107	-0.41361466	0.04502922	0.6791563332877243	1.0
TMED1	-0.41370198	-0.1172812	0.6790923780905687	1.0
LRSAM1	-0.4143132	-0.23364963	0.6786447564184914	1.0
RGPD8	-0.41440052	-0.24942142	0.6785808197141868	1.0
C19orf47	-0.41457513	-1.2374166	0.6784529532462529	1.0
FAM160A2	-0.41457513	-0.27775222	0.6784529532462529	1.0
KAT5	-0.4150117	-0.07618465	0.6781333275825262	1.0
MDH2	-0.41518635	-0.06459153	0.6780054935279529	1.0
MBD3	-0.4154483	-0.89554393	0.6778137598250168	1.0
CGAS	-0.41579756	-0.21837822	0.6775581473453607	1.0
IL6	-0.41588488	-0.05961321	0.6774942500241323	1.0
CASC3	-0.4161468	0.0050759665	0.6773025719837399	1.0
ZC3H14	-0.41632146	0.05756694	0.6771747982302501	1.0
NR1D2	-0.41640878	-0.13577172	0.6771109148367447	1.0
POLR2B	-0.4165834	0.06756471	0.6769831550182266	1.0
ELMOD3	-0.4166707	-0.0018751731	0.6769192785940188	1.0
EFR3A	-0.41675803	0.034563072	0.6768554044937152	1.0
ARL8A	-0.41684535	-0.11501052	0.6767915327177181	1.0
HYOU1	-0.4171946	-0.2652784	0.6765360688648422	1.0
ATP2A2	-0.4171946	-0.20894696	0.6765360688648422	1.0
RNF214	-0.41736925	-0.15067247	0.6764083508947027	1.0
GSKIP	-0.41754386	-0.27837476	0.6762806422330516	1.0
FBXO11	-0.41754386	-0.068919174	0.6762806422330516	1.0
GAA	-0.41780582	-0.011642055	0.6760890967010249	1.0
NKAPD1	-0.41832972	0.06802696	0.675706068534371	1.0
ZMAT5	-0.41929018	0.056164246	0.6750040682904954	1.0
EHBP1	-0.41929018	-0.28995663	0.6750040682904954	1.0
MFSD10	-0.41998872	0.036788233	0.6744937001606472	1.0
ZNF827	-0.42025065	-0.074036784	0.6743023506970867	1.0
C5orf15	-0.42051262	-0.022333747	0.6741110222967839	1.0
PSMG3-AS1	-0.4205999	-0.0027417832	0.6740472508459416	1.0
DDX3Y	-0.4205999	-0.009352462	0.6740472508459416	1.0
YARS2	-0.42086187	-0.106165215	0.6738559505467946	1.0
AC022239.1	-0.4210365	-0.28801328	0.67372842872918	1.0
TRAPPC2B	-0.4214731	-0.15094776	0.6734096652115005	1.0
P2RX4	-0.4215604	-0.3423561	0.6733459195442528	1.0
ZNF561	-0.42190966	-0.33861527	0.6730909603428779	1.0
LASP1	-0.4226955	0.14001364	0.6725174395343803	1.0
MESD	-0.4226955	0.03231116	0.6725174395343803	1.0
DHX30	-0.4227828	0.036500305	0.6724537267525462	1.0
PLPP1	-0.42287013	-0.11157816	0.6723900163226637	1.0
ACSF2	-0.42295745	-0.35639572	0.6723263082451321	1.0
BORCS8	-0.42304477	0.083072454	0.67226260252035	1.0
CCDC92	-0.42348135	-0.42983598	0.671944109201638	1.0
KIF13B	-0.42356867	-0.16274919	0.6718804176017259	1.0
TESPA1	-0.4238306	-0.30464563	0.6716893569368232	1.0
SGMS1-AS1	-0.42400524	-0.4424951	0.6715619949432332	1.0
RANBP2	-0.42417988	0.0844381	0.6714346423797699	1.0
SH3PXD2A	-0.42417988	-0.36207625	0.6714346423797699	1.0
CCDC125	-0.42452914	-0.46050063	0.6711799655559635	1.0
EP400	-0.42461646	-0.012153665	0.6711163022488169	1.0
PTRH1	-0.4248784	-0.5127025	0.6709253264908759	1.0
MRPS24	-0.42514035	0.054357667	0.6707343719865356	1.0
DCTPP1	-0.42514035	0.057754412	0.6707343719865356	1.0
MVK	-0.42557693	-0.35176343	0.6704161617386822	1.0
PLOD3	-0.42575154	-0.042905133	0.6702888941895976	1.0
BOD1	-0.42592618	-0.32464415	0.6701616361024556	1.0
TUBG1	-0.42610082	-0.61787504	0.6700343874804333	1.0
TRAM1	-0.42627543	0.018700786	0.6699071483267072	1.0
SCRIB	-0.42627543	-0.64627814	0.6699071483267072	1.0
USP21	-0.42645007	-0.20368436	0.6697799186444524	1.0
WDR6	-0.42671204	0.050287105	0.6695890918870241	1.0
HPRT1	-0.42697397	0.10586182	0.6693982864582607	1.0
MOB4	-0.42723593	0.12656783	0.6692075023688693	1.0
LRRC28	-0.42749786	-0.047925513	0.6690167396295528	1.0
MED15	-0.4276725	-0.09654668	0.6688895763364446	1.0
DENND2D	-0.4276725	-0.3052156	0.6688895763364446	1.0
ZNF385A	-0.42775983	-0.20015079	0.66882599825101	1.0
CCR6	-0.42775983	-0.07270781	0.66882599825101	1.0
STYX	-0.42784712	-0.17021906	0.6687624225401828	1.0
OXR1	-0.42793444	0.09332904	0.6686988492043593	1.0
VMP1	-0.42802176	-0.025362652	0.6686352782439353	1.0
ZFAND5	-0.4281964	0.015325955	0.6685081434508696	1.0
LMNA	-0.428371	-0.6767246	0.6683810181641521	1.0
ADCY3	-0.428371	-0.39251623	0.6683810181641521	1.0
ZNF416	-0.42854565	-0.86027396	0.6682539023869487	1.0
DNM1L	-0.42854565	-0.013644845	0.6682539023869487	1.0
TRA2A	-0.42854565	-0.038175676	0.6682539023869487	1.0
ALG2	-0.42854565	-0.10920915	0.6682539023869487	1.0
KDM3B	-0.4287203	-0.05717486	0.6681267961224243	1.0
TP53I3	-0.4287203	-0.7330659	0.6681267961224243	1.0
CD3G	-0.4288949	-0.7314642	0.6679996993737428	1.0
SUMO3	-0.42898223	0.03978695	0.6679361545688316	1.0
ZNF276	-0.42915687	-0.1509014	0.6678090720998454	1.0
DYNC2LI1	-0.4294188	-0.64813673	0.6676184662543847	1.0
MYNN	-0.4294188	0.01843865	0.6676184662543847	1.0
PPAT	-0.43011734	-0.5020375	0.667110288842187	1.0
FAM215B	-0.43011734	-0.6960047	0.667110288842187	1.0
RETREG2	-0.4304666	-0.038929872	0.6668562573702125	1.0
EPS8L2	-0.4305539	-0.25648886	0.6667927554683819	1.0
NUP153	-0.43072855	0.030579317	0.6666657588268776	1.0
RAB35	-0.43081588	-0.25037688	0.6666022640879925	1.0
RPAP2	-0.4310778	-0.06697179	0.6664117942035361	1.0
FBXO2	-0.43116513	-1.0266529	0.6663483090207643	1.0
CARS2	-0.43133977	-0.11882473	0.6662213458256554	1.0
ZNF582	-0.43133977	-1.2563231	0.6662213458256554	1.0
GTPBP3	-0.43142706	-0.251288	0.666157867814106	1.0
COPG2	-0.4316017	-0.20169307	0.6660309189649878	1.0
SAFB	-0.43168902	0.04155783	0.6659674481282063	1.0
EDRF1	-0.43195096	0.09137862	0.6657770499736975	1.0
BAHD1	-0.43203828	-1.948469	0.6657135887087852	1.0
ZNF670	-0.43221292	-1.8920156	0.6655866733612079	1.0
CASTOR1	-0.43221292	-0.86636525	0.6655866733612079	1.0
TMEM254	-0.43238756	-0.07243988	0.6654597675925833	1.0
KBTBD7	-0.43247485	-1.0471426	0.6653963183013618	1.0
EMC6	-0.43256217	0.07198715	0.6653328714060585	1.0
NAIP	-0.4326495	-0.2708039	0.6652694269070665	1.0
GIN1	-0.4327368	-1.4201224	0.6652059848047791	1.0
PPP1R2C	-0.4327368	-24.475594	0.6652059848047791	1.0
ZNF579	-0.4327368	-23.851461	0.6652059848047791	1.0
PTTG1	-0.43299875	-0.20483252	0.6650156728820757	1.0
ZNF165	-0.43308607	-2.1697946	0.6649522403705376	1.0
ZNF654	-0.43334803	-0.21804404	0.6647619572295129	1.0
SETD1B	-0.43343532	-0.23772526	0.6646985343150107	1.0
MSH5	-0.43352264	-0.19334257	0.6646351138007494	1.0
PECAM1	-0.43360996	0.0011634699	0.6645716956871216	1.0
MTM1	-0.43360996	-0.03394997	0.6645716956871216	1.0
ERO1B	-0.43360996	-0.0557577	0.6645716956871216	1.0
CS	-0.43404654	-0.05105454	0.664254641142226	1.0
PIGM	-0.4343085	-1.3775784	0.6640644372480109	1.0
FAHD2A	-0.43439582	-0.25194207	0.6640010407577466	1.0
PCMT1	-0.4344831	0.020926153	0.6639376466720399	1.0
B3GALT4	-0.43491971	-0.15277945	0.6636207123255882	1.0
EDEM2	-0.435007	0.12184489	0.663557332675458	1.0
MON1B	-0.4353563	-0.07952251	0.6633038381518641	1.0
ATG13	-0.4354436	-0.012769636	0.6632404705421557	1.0
CHD8	-0.4355309	0.053713586	0.6631771053417064	1.0
TYK2	-0.4355309	0.011226361	0.6631771053417064	1.0
BLOC1S5	-0.43570554	0.08533907	0.6630503821701513	1.0
VAPA	-0.43579286	-0.004217355	0.6629870241998284	1.0
SEC14L1	-0.4365787	0.07733075	0.6624169110009772	1.0
YKT6	-0.4365787	0.057429448	0.6624169110009772	1.0
KPNA4	-0.43684065	-0.08175378	0.6622269167121508	1.0
STAM	-0.43692797	-0.07675567	0.6621635901130543	1.0
ERAL1	-0.4370153	-0.06620199	0.6621002659298652	1.0
TENT4B	-0.4371026	-0.3466779	0.6620369441629739	1.0
ASB1	-0.43780112	-0.054553032	0.6615304570614222	1.0
PLA2G6	-0.43797576	-0.2774047	0.6614038594763396	1.0
TMEM14C	-0.4382377	0.13809372	0.6612139812541238	1.0
UBP1	-0.43832502	-0.102387525	0.661150693356387	1.0
OSGEPL1	-0.43841234	-0.39835218	0.6610874078808009	1.0
CREBL2	-0.43841234	-0.2628504	0.6610874078808009	1.0
CEBPZOS	-0.43858695	-0.02321773	0.6609608441976398	1.0
STAG2	-0.43946013	0.07561789	0.6603281712433469	1.0
CCDC43	-0.43963474	-0.16888566	0.6602016657665961	1.0
ECPAS	-0.4398967	-0.1546215	0.6600119257623811	1.0
KIAA0753	-0.4404206	-0.395591	0.6596325113517307	1.0
MVD	-0.44059524	-0.08952638	0.6595060593292956	1.0
DHRS12	-0.44059524	-0.26026022	0.6595060593292956	1.0
DTYMK	-0.4409445	-0.1751609	0.6592531844747469	1.0
LINC00324	-0.4410318	-0.3665806	0.6591899718446923	1.0
STK38L	-0.44120643	-0.3501676	0.6590635538875994	1.0
GSTM2	-0.44120643	-0.40079686	0.6590635538875994	1.0
C17orf80	-0.4414684	-0.35807183	0.6588739452153232	1.0
TSEN2	-0.44164303	-0.34036043	0.6587475516139079	1.0
TIMM10	-0.44173032	0.031363256	0.6586843584683946	1.0
BBS7	-0.44216692	-0.31217155	0.6583684293082818	1.0
ZNF891	-0.44234154	-0.48027274	0.6582420747162842	1.0
AP3M2	-0.44234154	-0.2832733	0.6582420747162842	1.0
NDST2	-0.44242886	-0.3024747	0.6581789010801312	1.0
MAPK13	-0.44286543	-0.35670733	0.6578630695133194	1.0
TELO2	-0.44321468	-0.09176844	0.6576104482198444	1.0
IGF2R	-0.44338933	-0.40796816	0.6574841522349462	1.0
NDC1	-0.4438259	-0.57497215	0.65716845506122	1.0
RTL8C	-0.44426247	-0.20439848	0.6568528190526105	1.0
ABCD4	-0.44452444	-0.002113552	0.6566634668267943	1.0
CD300A	-0.44469908	-0.5454684	0.656537244257416	1.0
JMJD8	-0.44504833	-0.46920937	0.6562848285273549	1.0
PRUNE1	-0.44513565	-0.52151823	0.6562217307239022	1.0
MAGEF1	-0.44513565	0.113537475	0.6562217307239022	1.0
TAF12	-0.44513565	0.053773582	0.6562217307239022	1.0
STK11IP	-0.4453976	-0.4425716	0.6560324520294671	1.0
NFYA	-0.44583416	-0.54065776	0.6557170366149534	1.0
TSHZ1	-0.44583416	-0.61549205	0.6557170366149534	1.0
JAM3	-0.44635805	-0.19128056	0.6553386191526387	1.0
RHEBL1	-0.44644538	-0.56677175	0.6552755581756111	1.0
KIF21B	-0.4465327	-0.4286321	0.6552124996567603	1.0
B3GALNT2	-0.4465327	-0.5754831	0.6552124996567603	1.0
CENPK	-0.44696927	-0.61423814	0.6548972439486279	1.0
RETSAT	-0.4471439	-0.49549285	0.6547711588860803	1.0
ERLEC1	-0.44740584	0.002644151	0.6545820497526296	1.0
CCDC57	-0.44749317	0.07781647	0.6545190182991162	1.0
MRPS17	-0.4475805	0.11367907	0.654455989308395	1.0
TRPS1	-0.4475805	-0.5108195	0.654455989308395	1.0
AC103591.3	-0.4476678	-0.29075253	0.6543929627808505	1.0
AGO4	-0.4476678	-0.51178175	0.6543929627808505	1.0
YEATS4	-0.44784242	-0.050728783	0.654266917116828	1.0
HIBCH	-0.44784242	-0.077763826	0.654266917116828	1.0
BANP	-0.44801706	0.075625554	0.6541408813101223	1.0
KEAP1	-0.44827902	-0.17634903	0.6539518460892526	1.0
RBBP5	-0.44862828	-0.090182595	0.6536998336573704	1.0
PAXIP1-AS1	-0.44862828	-0.06052899	0.6536998336573704	1.0
SRSF7	-0.44950143	-0.110748224	0.6530699753762278	1.0
AHCYL2	-0.44950143	-0.86230063	0.6530699753762278	1.0
SMUG1	-0.44967607	-0.16609123	0.6529440333671475	1.0
FKBP7	-0.45011264	-1.0649209	0.6526292216178634	1.0
KLHL18	-0.45019996	-0.016348217	0.6525662666893697	1.0
FEM1A	-0.4503746	-0.43258065	0.6524403642568075	1.0
SIRT1	-0.4503746	-0.680819	0.6524403642568075	1.0
TNFRSF18	-0.4503746	-0.8777046	0.6524403642568075	1.0
RNF146	-0.4504619	-0.1972002	0.652377416753504	1.0
WDR11	-0.45072386	-0.005459404	0.6521885891000956	1.0
NRSN2-AS1	-0.4508985	-1.2348367	0.6520627163820656	1.0
CDC37	-0.4509858	-0.09220559	0.6519997837394704	1.0
PPP4R1	-0.4510731	-0.19292015	0.6519368535749979	1.0
CNOT6	-0.45116043	-1.02827	0.6518739258890305	1.0
DGAT1	-0.45177165	-0.96871537	0.6514335015174904	1.0
PPP1R16A	-0.45194626	-0.92545074	0.651307688311082	1.0
SULF2	-0.45194626	-1.7896721	0.651307688311082	1.0
PAQR4	-0.45229554	-1.6198344	0.6510560916892045	1.0
ARMC2	-0.4526448	-0.98476857	0.6508045348089255	1.0
ATP8B2	-0.45299405	-1.9012728	0.6505530176946489	1.0
CYP2R1	-0.45299405	-0.22302713	0.6505530176946489	1.0
RAB33A	-0.4531687	-1.8359561	0.650427274057384	1.0
FAM24B	-0.45334333	-0.3553868	0.6503015403707649	1.0
C7orf25	-0.4537799	-4.058777	0.6499872497082843	1.0
SLC25A16	-0.45386723	-0.037324358	0.6499243990452448	1.0
NADSYN1	-0.45412916	0.0136161195	0.6497358620018896	1.0
PPWD1	-0.45421648	0.06377616	0.6496730213039599	1.0
PPP1R12A	-0.45491502	0.031039724	0.6491703854726731	1.0
RNF14	-0.45508963	-0.11927753	0.6490447514599383	1.0
PSMB2	-0.45526427	-0.00541268	0.6489191274313157	1.0
SGK3	-0.45578817	-0.33600855	0.6485423152804909	1.0
TMCO1	-0.4560501	-0.022488337	0.6483539429373221	1.0
PLAGL1	-0.4560501	-0.06438553	0.6483539429373221	1.0
RAF1	-0.45613742	0.04930931	0.6482911571561638	1.0
CST3	-0.45622474	0.030232588	0.6482283738755864	1.0
FCRLB	-0.4564867	-0.2759512	0.6480400390411296	1.0
FASTKD1	-0.45683596	-0.28940886	0.6477889609596424	1.0
CD2BP2	-0.4570106	0.08969028	0.6476634369390547	1.0
SHOC2	-0.4570979	0.0111003155	0.6476006786851252	1.0
SYAP1	-0.4570979	0.06920836	0.6476006786851252	1.0
RBM7	-0.45727253	0.11513493	0.6474751696918868	1.0
KDELR2	-0.45735985	0.015806427	0.647412418953335	1.0
THAP1	-0.45744717	-0.055344038	0.6473496707206661	1.0
LSM5	-0.4575345	0.05840542	0.6472869249942579	1.0
TRIO	-0.4575345	-0.06747214	0.6472869249942579	1.0
GLMP	-0.45797107	-0.18627088	0.6469732339693709	1.0
ZNF24	-0.4580584	0.061286874	0.6469105032884708	1.0
UBE2A	-0.45840764	-0.048975877	0.6466596056577255	1.0
CDADC1	-0.45954275	-0.016387232	0.6458444658842324	1.0
PIGF	-0.45980468	-0.079440035	0.6456564170433445	1.0
ASXL2	-0.45980468	0.094004765	0.6456564170433445	1.0
WNK1	-0.46006665	0.022055734	0.645468390850553	1.0
SNAPC3	-0.46076515	-0.17977016	0.6449670984711467	1.0
RNF6	-0.4609398	-0.011962215	0.6448418005747392	1.0
FAR1	-0.46111444	-0.114308536	0.6447165127637294	1.0
SNAP47	-0.46120173	-0.05945916	0.6446538726411891	1.0
GRK6	-0.46120173	0.060187258	0.6446538726411891	1.0
BTN2A1	-0.46137637	-0.014514551	0.6445285999639175	1.0
LARGE2	-0.46163833	-0.17747332	0.644340709873171	1.0
NUP43	-0.46172562	-0.36240602	0.644278084891135	1.0
SWSAP1	-0.46190026	-0.52965146	0.6441528425016365	1.0
MTMR10	-0.4620749	-0.33717296	0.6440276102140732	1.0
MOSPD2	-0.46224952	-0.41156995	0.643902388031449	1.0
GLMN	-0.46224952	-0.19815454	0.643902388031449	1.0
UVSSA	-0.46242416	-0.46159375	0.6437771759567672	1.0
TMX3	-0.46294805	-0.08655886	0.643401600410394	1.0
PLK3	-0.46294805	-0.68202823	0.643401600410394	1.0
MAF1	-0.46347195	-0.03494155	0.6430261159435314	1.0
COPS7A	-0.46355927	-0.06714111	0.6429635440596915	1.0
