	scores	logfoldchanges	pvals	pvals_adj
SLC51B	0.0	0.0	1.0	1.0
AC005549.1	0.0	0.0	1.0	1.0
CCL2	0.0	0.0	1.0	1.0
AC103691.2	0.0	0.0	1.0	1.0
CCL7	0.0	0.0	1.0	1.0
CCL11	0.0	0.0	1.0	1.0
AC100830.1	0.0	0.0	1.0	1.0
AC100830.2	0.0	0.0	1.0	1.0
AC015914.1	0.0	0.0	1.0	1.0
IGDCC3	0.0	0.0	1.0	1.0
CCL13	0.0	0.0	1.0	1.0
AC073167.1	0.0	0.0	1.0	1.0
AC007950.1	0.0	0.0	1.0	1.0
LINC02568	0.0	0.0	1.0	1.0
CA12	0.0	0.0	1.0	1.0
AC011193.1	0.0	0.0	1.0	1.0
TMEM132E	0.0	0.0	1.0	1.0
AC087612.1	0.0	0.0	1.0	1.0
AC079328.2	0.0	0.0	1.0	1.0
TPM1-AS	0.0	0.0	1.0	1.0
AC103740.2	0.0	0.0	1.0	1.0
AC103740.1	0.0	0.0	1.0	1.0
AC005552.1	0.0	0.0	1.0	1.0
LINC01989	0.0	0.0	1.0	1.0
IGDCC4	0.0	0.0	1.0	1.0
AC027237.2	0.0	0.0	1.0	1.0
AC024614.1	0.0	0.0	1.0	1.0
AC079336.4	0.0	0.0	1.0	1.0
PAQR5	0.0	0.0	1.0	1.0
AC025211.1	0.0	0.0	1.0	1.0
ASIC2	0.0	0.0	1.0	1.0
AC026992.1	0.0	0.0	1.0	1.0
AC026992.2	0.0	0.0	1.0	1.0
AC008133.1	0.0	0.0	1.0	1.0
AC027088.2	0.0	0.0	1.0	1.0
EWSAT1	0.0	0.0	1.0	1.0
AC027088.3	0.0	0.0	1.0	1.0
NOX5	0.0	0.0	1.0	1.0
AC011824.2	0.0	0.0	1.0	1.0
AC011824.1	0.0	0.0	1.0	1.0
AC009292.1	0.0	0.0	1.0	1.0
AC004147.2	0.0	0.0	1.0	1.0
AC012568.1	0.0	0.0	1.0	1.0
AC024614.2	0.0	0.0	1.0	1.0
AC087482.1	0.0	0.0	1.0	1.0
LINC02206	0.0	0.0	1.0	1.0
AC093334.1	0.0	0.0	1.0	1.0
AC110048.2	0.0	0.0	1.0	1.0
LINC01169	0.0	0.0	1.0	1.0
AC024614.4	0.0	0.0	1.0	1.0
AC055855.1	0.0	0.0	1.0	1.0
AC055855.2	0.0	0.0	1.0	1.0
MEGF11	0.0	0.0	1.0	1.0
AC024610.1	0.0	0.0	1.0	1.0
AC004147.3	0.0	0.0	1.0	1.0
AC068722.1	0.0	0.0	1.0	1.0
AC006449.5	0.0	0.0	1.0	1.0
AC090527.1	0.0	0.0	1.0	1.0
C17orf98	0.0	0.0	1.0	1.0
KRT34	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
TJP1	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
KRT31	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
AC127522.1	0.0	0.0	1.0	1.0
GOLGA6L7	0.0	0.0	1.0	1.0
GOLGA8M	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
OCA2	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
AC003958.2	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
KRT37	0.0	0.0	1.0	1.0
KRT38	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC087457.1	0.0	0.0	1.0	1.0
GJD2	0.0	0.0	1.0	1.0
LINC02252	0.0	0.0	1.0	1.0
KRTAP9-8	0.0	0.0	1.0	1.0
AC079203.2	0.0	0.0	1.0	1.0
KRTAP9-4	0.0	0.0	1.0	1.0
KRTAP9-9	0.0	0.0	1.0	1.0
RYR3	0.0	0.0	1.0	1.0
KRTAP9-6	0.0	0.0	1.0	1.0
AC055874.1	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
AC123768.1	0.0	0.0	1.0	1.0
KRTAP9-7	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
GOLGA8R	0.0	0.0	1.0	1.0
CHRNA7	0.0	0.0	1.0	1.0
KRTAP29-1	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
KRTAP16-1	0.0	0.0	1.0	1.0
TRPM1	0.0	0.0	1.0	1.0
KRTAP17-1	0.0	0.0	1.0	1.0
KRT33A	0.0	0.0	1.0	1.0
AC091057.3	0.0	0.0	1.0	1.0
KRT33B	0.0	0.0	1.0	1.0
AC026150.3	0.0	0.0	1.0	1.0
GOLGA8H	0.0	0.0	1.0	1.0
GOLGA8Q	0.0	0.0	1.0	1.0
AC026150.1	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
IGHD1OR15-1A	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
AC023310.4	0.0	0.0	1.0	1.0
IGHV1OR15-6	0.0	0.0	1.0	1.0
KRT15	0.0	0.0	1.0	1.0
AC026495.1	0.0	0.0	1.0	1.0
KRT19	0.0	0.0	1.0	1.0
LINC00974	0.0	0.0	1.0	1.0
AC126335.1	0.0	0.0	1.0	1.0
IGHD2OR15-2A	0.0	0.0	1.0	1.0
IGHD3OR15-3A	0.0	0.0	1.0	1.0
IGHD4OR15-4A	0.0	0.0	1.0	1.0
IGHD5OR15-5A	0.0	0.0	1.0	1.0
IGHVIII-82	0.0	0.0	1.0	1.0
IGHV3-79	0.0	0.0	1.0	1.0
KRT9	0.0	0.0	1.0	1.0
KRT14	0.0	0.0	1.0	1.0
KRT16	0.0	0.0	1.0	1.0
IGHVII-78-1	0.0	0.0	1.0	1.0
KRT17	0.0	0.0	1.0	1.0
IGHVIII-76-1	0.0	0.0	1.0	1.0
IGHV3-76	0.0	0.0	1.0	1.0
AC019349.1	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
LINC02250	0.0	0.0	1.0	1.0
GOLGA6L2	0.0	0.0	1.0	1.0
AC124312.3	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
KRT32	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
PWRN1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
KRT35	0.0	0.0	1.0	1.0
KRT36	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
GOLGA8S	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
IGHV1OR15-4	0.0	0.0	1.0	1.0
IGHV1OR15-3	0.0	0.0	1.0	1.0
KRT13	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
AC134981.1	0.0	0.0	1.0	1.0
AC135068.9	0.0	0.0	1.0	1.0
AC135068.1	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
ACTC1	0.0	0.0	1.0	1.0
KRTAP9-3	0.0	0.0	1.0	1.0
AC114546.1	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
TGM7	0.0	0.0	1.0	1.0
TGM5	0.0	0.0	1.0	1.0
EPB42	0.0	0.0	1.0	1.0
KRT26	0.0	0.0	1.0	1.0
AC068724.1	0.0	0.0	1.0	1.0
KRT27	0.0	0.0	1.0	1.0
AC068724.3	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
AC090510.2	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
AC018362.2	0.0	0.0	1.0	1.0
KRT12	0.0	0.0	1.0	1.0
KRT20	0.0	0.0	1.0	1.0
KRT23	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
PLA2G4F	0.0	0.0	1.0	1.0
PLA2G4D	0.0	0.0	1.0	1.0
AC039056.1	0.0	0.0	1.0	1.0
PLA2G4E	0.0	0.0	1.0	1.0
EHD4-AS1	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
KRTAP3-2	0.0	0.0	1.0	1.0
AC020659.2	0.0	0.0	1.0	1.0
KRTAP3-1	0.0	0.0	1.0	1.0
AC073657.1	0.0	0.0	1.0	1.0
KRTAP1-5	0.0	0.0	1.0	1.0
AC009852.1	0.0	0.0	1.0	1.0
KRT24	0.0	0.0	1.0	1.0
AC016134.1	0.0	0.0	1.0	1.0
DUOX2	0.0	0.0	1.0	1.0
AC006441.3	0.0	0.0	1.0	1.0
AC025580.2	0.0	0.0	1.0	1.0
AC006441.4	0.0	0.0	1.0	1.0
AC025580.1	0.0	0.0	1.0	1.0
LINC02079	0.0	0.0	1.0	1.0
SLC28A2	0.0	0.0	1.0	1.0
AC051619.4	0.0	0.0	1.0	1.0
ARL5C	0.0	0.0	1.0	1.0
AC004408.1	0.0	0.0	1.0	1.0
DUOX1	0.0	0.0	1.0	1.0
DUOXA1	0.0	0.0	1.0	1.0
DUOXA2	0.0	0.0	1.0	1.0
STAC2	0.0	0.0	1.0	1.0
AC091117.2	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
NEUROD2	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
AC087491.1	0.0	0.0	1.0	1.0
AC122108.1	0.0	0.0	1.0	1.0
AC122108.2	0.0	0.0	1.0	1.0
PPP1R1B	0.0	0.0	1.0	1.0
LRRC3C	0.0	0.0	1.0	1.0
AC090844.3	0.0	0.0	1.0	1.0
AC025430.1	0.0	0.0	1.0	1.0
CSF3	0.0	0.0	1.0	1.0
GJD3	0.0	0.0	1.0	1.0
CKMT1A	0.0	0.0	1.0	1.0
TNS4	0.0	0.0	1.0	1.0
KRTAP1-4	0.0	0.0	1.0	1.0
TYRO3	0.0	0.0	1.0	1.0
AC114546.2	0.0	0.0	1.0	1.0
AC022929.1	0.0	0.0	1.0	1.0
AC037198.2	0.0	0.0	1.0	1.0
KRTAP4-3	0.0	0.0	1.0	1.0
KRTAP4-2	0.0	0.0	1.0	1.0
AC022196.1	0.0	0.0	1.0	1.0
KRTAP4-1	0.0	0.0	1.0	1.0
AC109630.1	0.0	0.0	1.0	1.0
AC013652.2	0.0	0.0	1.0	1.0
C15orf54	0.0	0.0	1.0	1.0
AC113146.1	0.0	0.0	1.0	1.0
KRTAP9-1	0.0	0.0	1.0	1.0
AC087878.1	0.0	0.0	1.0	1.0
AC013652.1	0.0	0.0	1.0	1.0
AC022929.2	0.0	0.0	1.0	1.0
AC116158.2	0.0	0.0	1.0	1.0
AC021755.3	0.0	0.0	1.0	1.0
SPRED1	0.0	0.0	1.0	1.0
LINC02345	0.0	0.0	1.0	1.0
TMCO5A	0.0	0.0	1.0	1.0
AC068875.1	0.0	0.0	1.0	1.0
AC078909.2	0.0	0.0	1.0	1.0
AC078909.1	0.0	0.0	1.0	1.0
AC013640.1	0.0	0.0	1.0	1.0
AC087516.2	0.0	0.0	1.0	1.0
AC087516.1	0.0	0.0	1.0	1.0
AC021351.1	0.0	0.0	1.0	1.0
AC021231.1	0.0	0.0	1.0	1.0
NANOGP8	0.0	0.0	1.0	1.0
KRTAP9-2	0.0	0.0	1.0	1.0
KRTAP4-4	0.0	0.0	1.0	1.0
KRTAP4-5	0.0	0.0	1.0	1.0
KRTAP1-3	0.0	0.0	1.0	1.0
PPP1R14D	0.0	0.0	1.0	1.0
EXD1	0.0	0.0	1.0	1.0
INO80-AS1	0.0	0.0	1.0	1.0
AC020661.2	0.0	0.0	1.0	1.0
AC020661.3	0.0	0.0	1.0	1.0
KRTAP1-1	0.0	0.0	1.0	1.0
KRTAP2-1	0.0	0.0	1.0	1.0
DLL4	0.0	0.0	1.0	1.0
AC020661.1	0.0	0.0	1.0	1.0
KRTAP2-2	0.0	0.0	1.0	1.0
AC025166.1	0.0	0.0	1.0	1.0
KRTAP2-3	0.0	0.0	1.0	1.0
KRTAP2-4	0.0	0.0	1.0	1.0
KRTAP4-7	0.0	0.0	1.0	1.0
KRTAP4-8	0.0	0.0	1.0	1.0
KRTAP4-6	0.0	0.0	1.0	1.0
KRTAP4-16	0.0	0.0	1.0	1.0
KRTAP4-9	0.0	0.0	1.0	1.0
AC013356.2	0.0	0.0	1.0	1.0
AC013356.3	0.0	0.0	1.0	1.0
AC013356.4	0.0	0.0	1.0	1.0
PHGR1	0.0	0.0	1.0	1.0
CCDC9B	0.0	0.0	1.0	1.0
AC020658.2	0.0	0.0	1.0	1.0
PLCB2-AS1	0.0	0.0	1.0	1.0
ANKRD63	0.0	0.0	1.0	1.0
KRTAP4-11	0.0	0.0	1.0	1.0
KRTAP4-12	0.0	0.0	1.0	1.0
BMF-AS1	0.0	0.0	1.0	1.0
AL360181.1	0.0	0.0	1.0	1.0
AC125807.2	0.0	0.0	1.0	1.0
AL078587.1	0.0	0.0	1.0	1.0
SPATA31A6	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
PCAT14	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
AP000345.2	0.0	0.0	1.0	1.0
C22orf15	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
AC253536.6	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
PCA3	0.0	0.0	1.0	1.0
PRUNE2	0.0	0.0	1.0	1.0
GGT5	0.0	0.0	1.0	1.0
AL353780.1	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
TRPM6	0.0	0.0	1.0	1.0
RORB-AS1	0.0	0.0	1.0	1.0
AL355674.1	0.0	0.0	1.0	1.0
AL451127.1	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
IGLVI-20	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
IGLV3-17	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
IGLV3-15	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
LINC02557	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
SLC28A3	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
AL354733.2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
LINC02556	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
LINC01474	0.0	0.0	1.0	1.0
TMC1	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
LINC01189	0.0	0.0	1.0	1.0
AL353770.4	0.0	0.0	1.0	1.0
AL022324.3	0.0	0.0	1.0	1.0
AL136317.2	0.0	0.0	1.0	1.0
IGKV1OR-3	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
FOXD4L4	0.0	0.0	1.0	1.0
FOXD4L5	0.0	0.0	1.0	1.0
IGKV1OR9-1	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
IGKV1OR-2	0.0	0.0	1.0	1.0
AL772155.1	0.0	0.0	1.0	1.0
AL022329.2	0.0	0.0	1.0	1.0
MYO18B	0.0	0.0	1.0	1.0
AL590399.5	0.0	0.0	1.0	1.0
SPATA31A3	0.0	0.0	1.0	1.0
AL022329.3	0.0	0.0	1.0	1.0
AL391987.3	0.0	0.0	1.0	1.0
LINC02559	0.0	0.0	1.0	1.0
AL022337.1	0.0	0.0	1.0	1.0
BX005040.1	0.0	0.0	1.0	1.0
BX005040.3	0.0	0.0	1.0	1.0
SPATA31A7	0.0	0.0	1.0	1.0
AL590491.2	0.0	0.0	1.0	1.0
SPATA31A5	0.0	0.0	1.0	1.0
BX664718.1	0.0	0.0	1.0	1.0
BX088651.2	0.0	0.0	1.0	1.0
Z97353.2	0.0	0.0	1.0	1.0
AL445584.2	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
AL135924.2	0.0	0.0	1.0	1.0
C9orf135-DT	0.0	0.0	1.0	1.0
GDA	0.0	0.0	1.0	1.0
C9orf57	0.0	0.0	1.0	1.0
KIAA1671	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
AL159990.1	0.0	0.0	1.0	1.0
AL159990.2	0.0	0.0	1.0	1.0
TRPM3	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
AL022323.3	0.0	0.0	1.0	1.0
MAMDC2	0.0	0.0	1.0	1.0
CRYBB3	0.0	0.0	1.0	1.0
C9orf135	0.0	0.0	1.0	1.0
AL162412.1	0.0	0.0	1.0	1.0
ANKRD20A1	0.0	0.0	1.0	1.0
AL353693.1	0.0	0.0	1.0	1.0
APBA1	0.0	0.0	1.0	1.0
FAM189A2	0.0	0.0	1.0	1.0
BANCR	0.0	0.0	1.0	1.0
PRKACG	0.0	0.0	1.0	1.0
AL354794.1	0.0	0.0	1.0	1.0
Z99916.1	0.0	0.0	1.0	1.0
PGM5-AS1	0.0	0.0	1.0	1.0
Z99916.3	0.0	0.0	1.0	1.0
AL353608.1	0.0	0.0	1.0	1.0
AL353608.3	0.0	0.0	1.0	1.0
FOXD4L3	0.0	0.0	1.0	1.0
AL353608.2	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
IGLVVI-22-1	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
USP41	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
LINC00895	0.0	0.0	1.0	1.0
ALDOB	0.0	0.0	1.0	1.0
AC000067.1	0.0	0.0	1.0	1.0
TBX1	0.0	0.0	1.0	1.0
BAAT	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
CAVIN4	0.0	0.0	1.0	1.0
AC006547.1	0.0	0.0	1.0	1.0
AC006547.3	0.0	0.0	1.0	1.0
CCDC188	0.0	0.0	1.0	1.0
AC007663.2	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
AC007731.3	0.0	0.0	1.0	1.0
GRIN3A	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
SERPIND1	0.0	0.0	1.0	1.0
COL15A1	0.0	0.0	1.0	1.0
AC007308.1	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
P2RX6	0.0	0.0	1.0	1.0
AC002472.1	0.0	0.0	1.0	1.0
AP000550.1	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
HEMGN	0.0	0.0	1.0	1.0
AP000550.2	0.0	0.0	1.0	1.0
GGT2	0.0	0.0	1.0	1.0
LINC01651	0.0	0.0	1.0	1.0
GSC2	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
GGTLC3	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
TAL2	0.0	0.0	1.0	1.0
AL359182.1	0.0	0.0	1.0	1.0
AC008079.1	0.0	0.0	1.0	1.0
AC011718.1	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
FAM230A	0.0	0.0	1.0	1.0
RIMBP3	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
PRODH	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
AC007326.2	0.0	0.0	1.0	1.0
AC004471.2	0.0	0.0	1.0	1.0
TSSK2	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
RIMBP3B	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
IGLVIV-53	0.0	0.0	1.0	1.0
AC245060.2	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
IGLVI-42	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
IGLVVII-41-1	0.0	0.0	1.0	1.0
IGLVI-38	0.0	0.0	1.0	1.0
AL583839.1	0.0	0.0	1.0	1.0
ZNF280A	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
IGLV3-32	0.0	0.0	1.0	1.0
IGLVI-56	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
AL158071.3	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
RIMBP3C	0.0	0.0	1.0	1.0
IGLV1-62	0.0	0.0	1.0	1.0
IGLVI-68	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
IGLV10-67	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
IGLVIV-66-1	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
IGLVV-66	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
IGLVIV-65	0.0	0.0	1.0	1.0
IGLVIV-64	0.0	0.0	1.0	1.0
IGLVI-63	0.0	0.0	1.0	1.0
IGLVIV-59	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
AL449403.1	0.0	0.0	1.0	1.0
LINC00092	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
IGLVV-58	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
FAM74A7	0.0	0.0	1.0	1.0
CNTNAP3B	0.0	0.0	1.0	1.0
NCF4-AS1	0.0	0.0	1.0	1.0
AL354718.2	0.0	0.0	1.0	1.0
SLC5A4-AS1	0.0	0.0	1.0	1.0
SLC5A4	0.0	0.0	1.0	1.0
AL008723.2	0.0	0.0	1.0	1.0
AL021937.3	0.0	0.0	1.0	1.0
RFPL3	0.0	0.0	1.0	1.0
AL442638.1	0.0	0.0	1.0	1.0
IGLCOR22-2	0.0	0.0	1.0	1.0
ADAMTSL1	0.0	0.0	1.0	1.0
SH3GL2	0.0	0.0	1.0	1.0
AL162725.2	0.0	0.0	1.0	1.0
AL358117.1	0.0	0.0	1.0	1.0
BNC2-AS1	0.0	0.0	1.0	1.0
AL450003.1	0.0	0.0	1.0	1.0
AL449983.1	0.0	0.0	1.0	1.0
C9orf92	0.0	0.0	1.0	1.0
IGLVIVOR22-2	0.0	0.0	1.0	1.0
BPIFC	0.0	0.0	1.0	1.0
Z73495.1	0.0	0.0	1.0	1.0
TIMP3	0.0	0.0	1.0	1.0
Z82198.1	0.0	0.0	1.0	1.0
LINC01640	0.0	0.0	1.0	1.0
AL512643.1	0.0	0.0	1.0	1.0
FREM1	0.0	0.0	1.0	1.0
CER1	0.0	0.0	1.0	1.0
Z82198.2	0.0	0.0	1.0	1.0
Z82173.1	0.0	0.0	1.0	1.0
LINC01643	0.0	0.0	1.0	1.0
AL159169.3	0.0	0.0	1.0	1.0
AL136366.1	0.0	0.0	1.0	1.0
IGLCOR22-1	0.0	0.0	1.0	1.0
AL161909.2	0.0	0.0	1.0	1.0
RFPL2	0.0	0.0	1.0	1.0
