	scores	logfoldchanges	pvals	pvals_adj
PDZD2	-0.08179589	-2.9195495	0.9348090235105883	1.0
LYPD3	-0.08179589	-1.834657	0.9348090235105883	1.0
EPHB4	-0.08179589	-2.142557	0.9348090235105883	1.0
KIAA0408	-0.08179589	-2.873093	0.9348090235105883	1.0
AP000866.2	-0.08179589	-2.8730168	0.9348090235105883	1.0
TRGV4	-0.08179589	-2.2125587	0.9348090235105883	1.0
TMEM63C	-0.08179589	-2.8701694	0.9348090235105883	1.0
CCL2	-0.08179589	-2.901775	0.9348090235105883	1.0
DRICH1	-0.08179589	-1.5528561	0.9348090235105883	1.0
SUGCT	-0.08179589	-2.7721026	0.9348090235105883	1.0
NAALADL2-AS2	-0.08179589	-2.0115397	0.9348090235105883	1.0
AC123023.1	-0.08179589	-1.4244388	0.9348090235105883	1.0
DPEP3	-0.08179589	-2.0853434	0.9348090235105883	1.0
SPIN2A	-0.08179589	-2.2026896	0.9348090235105883	1.0
DNAI2	-0.08179589	-1.2093658	0.9348090235105883	1.0
VWC2	-0.08179589	-1.0311589	0.9348090235105883	1.0
CABYR	-0.08179589	-2.3206134	0.9348090235105883	1.0
IGFBP2	-0.08179589	-2.610236	0.9348090235105883	1.0
OR2L2	-0.08179589	-1.9434978	0.9348090235105883	1.0
PROX2	-0.08179589	-1.5180426	0.9348090235105883	1.0
ADAMDEC1	-0.08179589	-1.2091188	0.9348090235105883	1.0
LINC01119	-0.08179589	-1.7444639	0.9348090235105883	1.0
AC068724.3	-0.08179589	-2.6690679	0.9348090235105883	1.0
AC244197.2	-0.08179589	-1.8322538	0.9348090235105883	1.0
ME3	-0.08179589	-1.724062	0.9348090235105883	1.0
MID2	-0.08179589	-0.88978845	0.9348090235105883	1.0
WTIP	-0.08179589	-2.8442843	0.9348090235105883	1.0
AC009495.1	-0.08179589	-2.7614448	0.9348090235105883	1.0
LINC00629	-0.08179589	-2.6044576	0.9348090235105883	1.0
TPM1-AS	-0.08179589	-1.7697482	0.9348090235105883	1.0
MITF	-0.08179589	-1.8427082	0.9348090235105883	1.0
TMED6	-0.08179589	-1.9341153	0.9348090235105883	1.0
WASF3	-0.08179589	-2.4533868	0.9348090235105883	1.0
AL596094.1	-0.08179589	-2.673781	0.9348090235105883	1.0
CA3-AS1	-0.08179589	-2.6838703	0.9348090235105883	1.0
AC007325.4	-0.08179589	-2.585773	0.9348090235105883	1.0
NFE2	-0.08179589	-0.73002106	0.9348090235105883	1.0
GLB1L3	-0.08179589	-2.1545231	0.9348090235105883	1.0
AC093227.1	-0.08179589	-2.268346	0.9348090235105883	1.0
PI16	-0.08179589	-1.7530298	0.9348090235105883	1.0
AC138696.2	-0.08179589	-2.3686836	0.9348090235105883	1.0
AC068025.1	-0.08179589	-2.4437501	0.9348090235105883	1.0
DKKL1	-0.08179589	-2.4697697	0.9348090235105883	1.0
PLA2G1B	-0.08179589	-2.2868304	0.9348090235105883	1.0
COL6A2	-0.08187736	-4.9048595	0.9347442371548829	1.0
OBSCN-AS1	-0.08187736	-4.747076	0.9347442371548829	1.0
AC005696.1	-0.08187736	-4.280024	0.9347442371548829	1.0
U73166.1	-0.08187736	-4.137594	0.9347442371548829	1.0
LINC01127	-0.08187736	-4.1803946	0.9347442371548829	1.0
NACA2	-0.08187736	-3.7226243	0.9347442371548829	1.0
AP001267.3	-0.08187736	-3.6906378	0.9347442371548829	1.0
AC006058.1	-0.08187736	-3.6504905	0.9347442371548829	1.0
AL161756.3	-0.08187736	-4.542865	0.9347442371548829	1.0
TEX12	-0.08187736	-4.8225894	0.9347442371548829	1.0
LINC00504	-0.08187736	-3.1584873	0.9347442371548829	1.0
CATSPER1	-0.08187736	-5.1565533	0.9347442371548829	1.0
AP000487.1	-0.08187736	-3.4216037	0.9347442371548829	1.0
AL353596.1	-0.08187736	-3.3415294	0.9347442371548829	1.0
SLC25A27	-0.08187736	-4.3615966	0.9347442371548829	1.0
AC134772.1	-0.08187736	-4.9802594	0.9347442371548829	1.0
CDHR2	-0.08187736	-4.0379696	0.9347442371548829	1.0
KIR2DL3	-0.08187736	-4.34887	0.9347442371548829	1.0
PHLPP1	-0.08187736	-4.6886544	0.9347442371548829	1.0
CLVS1	-0.08187736	-3.1661086	0.9347442371548829	1.0
TNFRSF21	-0.08187736	-3.6363513	0.9347442371548829	1.0
GPR34	-0.08187736	-3.986137	0.9347442371548829	1.0
KCTD15	-0.08187736	-4.3131485	0.9347442371548829	1.0
RPGRIP1	-0.08187736	-4.624893	0.9347442371548829	1.0
MAG	-0.08187736	-4.110567	0.9347442371548829	1.0
AL121652.1	-0.08187736	-4.8425045	0.9347442371548829	1.0
ZDHHC15	-0.08187736	-4.8305354	0.9347442371548829	1.0
AL031595.2	-0.08187736	-3.6688263	0.9347442371548829	1.0
CC2D2A	-0.08187736	-3.7889585	0.9347442371548829	1.0
TOMM20L	-0.08187736	-4.3959146	0.9347442371548829	1.0
AC012254.3	-0.08187736	-3.4331672	0.9347442371548829	1.0
CCDC87	-0.08187736	-5.0853386	0.9347442371548829	1.0
AC026904.1	-0.08187736	-3.5629766	0.9347442371548829	1.0
LINC01962	-0.08187736	-4.699986	0.9347442371548829	1.0
KIF26B	-0.08187736	-3.8387663	0.9347442371548829	1.0
FAM124B	-0.08187736	-4.13589	0.9347442371548829	1.0
SCGB1B2P	-0.08187736	-4.726975	0.9347442371548829	1.0
TMEM151A	-0.08187736	-3.8865097	0.9347442371548829	1.0
AC079921.2	-0.08187736	-5.0770626	0.9347442371548829	1.0
AMZ1	-0.08187736	-5.04933	0.9347442371548829	1.0
AC008764.2	-0.08187736	-4.0525236	0.9347442371548829	1.0
FRY-AS1	-0.08187736	-4.066417	0.9347442371548829	1.0
GDF9	-0.08187736	-3.6074455	0.9347442371548829	1.0
PDE8B	-0.08187736	-5.0779457	0.9347442371548829	1.0
HIGD1C	-0.08187736	-4.51415	0.9347442371548829	1.0
LINC00511	-0.08187736	-4.7521744	0.9347442371548829	1.0
SLC4A5	-0.08187736	-3.930957	0.9347442371548829	1.0
AC008687.4	-0.08187736	-3.6586607	0.9347442371548829	1.0
AC005082.1	-0.08187736	-4.529313	0.9347442371548829	1.0
KIFC3	-0.08187736	-3.6276143	0.9347442371548829	1.0
SERPINE1	-0.08187736	-4.3933153	0.9347442371548829	1.0
HES7	-0.08187736	-3.4946735	0.9347442371548829	1.0
LINC02035	-0.08187736	-3.378287	0.9347442371548829	1.0
AC004918.1	-0.08187736	-4.0316663	0.9347442371548829	1.0
AC087386.1	-0.08187736	-3.714353	0.9347442371548829	1.0
GPR75	-0.08187736	-5.5580635	0.9347442371548829	1.0
AC025171.4	-0.08187736	-4.1263933	0.9347442371548829	1.0
AC097634.3	-0.08187736	-4.2326446	0.9347442371548829	1.0
LINC02228	-0.08187736	-4.330002	0.9347442371548829	1.0
LDHAL6A	-0.08187736	-4.544133	0.9347442371548829	1.0
AC021087.1	-0.08187736	-4.6232862	0.9347442371548829	1.0
TRBV5-6	-0.08187736	-4.4274173	0.9347442371548829	1.0
AC004832.6	-0.08187736	-4.424683	0.9347442371548829	1.0
CCDC184	-0.08187736	-3.8871858	0.9347442371548829	1.0
ROPN1L	-0.08187736	-5.7528663	0.9347442371548829	1.0
AC007952.5	-0.08187736	-3.1191688	0.9347442371548829	1.0
WDR49	-0.08187736	-4.851987	0.9347442371548829	1.0
BASP1-AS1	-0.08187736	-3.2851598	0.9347442371548829	1.0
TRBV11-3	-0.08187736	-4.3005085	0.9347442371548829	1.0
LRRN3	-0.08187736	-4.809152	0.9347442371548829	1.0
RFPL1S	-0.08187736	-4.4854903	0.9347442371548829	1.0
SCARA5	-0.08187736	-4.3864098	0.9347442371548829	1.0
CUX2	-0.08187736	-3.2597198	0.9347442371548829	1.0
FSIP2	-0.08187736	-4.372714	0.9347442371548829	1.0
LILRA6	-0.08187736	-4.5658956	0.9347442371548829	1.0
RHPN1-AS1	-0.08187736	-5.6654587	0.9347442371548829	1.0
CADM2	-0.08187736	-4.0960937	0.9347442371548829	1.0
AC005606.2	-0.08187736	-4.026455	0.9347442371548829	1.0
CHRM4	-0.08187736	-3.2161114	0.9347442371548829	1.0
AC009119.1	-0.08187736	-5.345211	0.9347442371548829	1.0
AC012313.6	-0.08187736	-3.0116289	0.9347442371548829	1.0
MYZAP	-0.08187736	-4.4112144	0.9347442371548829	1.0
GRB7	-0.08187736	-3.882761	0.9347442371548829	1.0
AC026333.4	-0.08187736	-4.430327	0.9347442371548829	1.0
IQCA1	-0.08187736	-4.582514	0.9347442371548829	1.0
SLAMF9	-0.08187736	-5.035281	0.9347442371548829	1.0
KBTBD11	-0.08187736	-4.617002	0.9347442371548829	1.0
NXF1	-0.08187736	-0.2618166	0.9347442371548829	1.0
SUSD4	-0.08187736	-4.1760073	0.9347442371548829	1.0
ZNF470	-0.08187736	-5.5487156	0.9347442371548829	1.0
AP001005.3	-0.08187736	-3.1445162	0.9347442371548829	1.0
ZNF649-AS1	-0.08187736	-5.2257414	0.9347442371548829	1.0
LINC01266	-0.08187736	-3.790068	0.9347442371548829	1.0
XCL1	-0.08187736	-5.8414226	0.9347442371548829	1.0
ADGRA2	-0.08187736	-3.508416	0.9347442371548829	1.0
MAP3K20-AS1	-0.08187736	-3.06079	0.9347442371548829	1.0
AC008760.1	-0.08187736	-4.269341	0.9347442371548829	1.0
GPER1	-0.08187736	-3.9865227	0.9347442371548829	1.0
AC015660.1	-0.08187736	-4.4680386	0.9347442371548829	1.0
AL354956.1	-0.08187736	-3.9526706	0.9347442371548829	1.0
ZNF229	-0.08187736	-3.4322562	0.9347442371548829	1.0
PROX1	-0.08187736	-4.9675736	0.9347442371548829	1.0
FHIT	-0.0820403	-0.4581938	0.9346146657403769	1.0
RORA-AS1	-0.08220324	-0.73721147	0.9344850960579243	1.0
RIOX1	-0.08256986	-0.6457874	0.9341935706229245	1.0
GAB2	-0.08261059	0.0821654	0.9341611794519497	1.0
AC024575.1	-0.08261059	-0.022949798	0.9341611794519497	1.0
CDAN1	-0.082651325	-1.0578595	0.9341287883899754	1.0
BTN2A2	-0.08281427	-0.23302138	0.9339992252331534	1.0
ACBD6	-0.08318088	-0.2928195	0.9337077145276648	1.0
CD2	-0.083221614	-0.9443496	0.9336753249973057	1.0
PGK1	-0.083588235	0.01998666	0.93338382417154	1.0
UNC93B1	-0.08371044	-0.10368609	0.9332866592127679	1.0
NEMP1	-0.08375117	-0.6566829	0.9332542711139897	1.0
SCML1	-0.083832644	-0.6367091	0.9331894952479722	1.0
GTF2H2C	-0.08391411	-0.38544053	0.9331247198243625	1.0
NUDT7	-0.08423999	-0.8272783	0.9328656225625385	1.0
RAB8B	-0.0844844	-0.49181607	0.9326713042823691	1.0
ACACB	-0.0844844	-1.3627431	0.9326713042823691	1.0
NRL	-0.08505469	-0.70687294	0.9322179105856889	1.0
PLD2	-0.0851769	-1.722399	0.9321207576497217	1.0
MYO5B	-0.0851769	0.37074384	0.9321207576497217	1.0
MICA	-0.085299104	-0.60861725	0.9320236057250184	1.0
VAMP7	-0.08554351	-0.48965907	0.9318293049151648	1.0
MYEOV	-0.08554351	0.26998875	0.9318293049151648	1.0
MB21D2	-0.085584246	-0.08771934	0.9317969218414943	1.0
ITGB8	-0.08566572	0.35392788	0.931732156032895	1.0
MELTF	-0.08566572	-0.044583987	0.931732156032895	1.0
UBN2	-0.08570645	-0.7242636	0.931699773298073	1.0
EPM2A	-0.08574719	0.31147513	0.9316673906763069	1.0
BRSK1	-0.08595086	0.28073248	0.9315054792651853	1.0
MAP3K7CL	-0.0861138	-0.13099438	0.9313759521767386	1.0
PRH1	-0.08635821	-0.5023845	0.9311816649528195	1.0
C9orf139	-0.086398944	-0.32303625	0.931149284147205	1.0
RASSF4	-0.086398944	-0.56719804	0.931149284147205	1.0
NUDT17	-0.086439684	-0.6877923	0.9311169034555533	1.0
CC2D2B	-0.08648042	-0.6162786	0.9310845228779178	1.0
RIPK2	-0.08684703	-0.4547586	0.9307931028187229	1.0
ZNF202	-0.086969234	-0.34119135	0.9306959648589606	1.0
ZNF317	-0.087335855	-0.38261563	0.9304045571797377	1.0
AL355353.1	-0.087539524	-1.1886847	0.9302426680537488	1.0
APOBEC3D	-0.087620996	-0.54143786	0.9301779132111707	1.0
SPIN2B	-0.08766173	-0.79064167	0.9301455359631987	1.0
TMEM191B	-0.08770247	-0.84675366	0.9301131588308423	1.0
ZNF140	-0.08782467	-0.12066916	0.930016028128001	1.0
CDK8	-0.087865405	-0.7896234	0.9299836514586407	1.0
TOLLIP-AS1	-0.088232026	-0.5250565	0.929692266655499	1.0
ERBB2	-0.08827276	-1.7596886	0.9296598911473606	1.0
ZNF671	-0.08839496	-0.79168385	0.9295627653216506	1.0
CCDC106	-0.089372605	-0.26525652	0.9287857966072377	1.0
PURB	-0.089372605	-0.19463295	0.9287857966072377	1.0
ZSCAN22	-0.08969848	-0.028729785	0.9285268220847414	1.0
IGHV3-38	-0.08977995	0.82379234	0.9284620796358578	1.0
CREBZF	-0.08977995	-0.43054816	0.9284620796358578	1.0
THSD1	-0.08986142	-0.12574859	0.928397337660523	1.0
ZNF66	-0.089902155	-0.6044382	0.9283649668505696	1.0
CAMTA1-DT	-0.089942895	-0.32916203	0.9283325961591632	1.0
AC126283.1	-0.089942895	-0.42271248	0.9283325961591632	1.0
LINC00659	-0.09002436	-0.2806892	0.9282678551322046	1.0
CEP95	-0.09010583	-0.5704861	0.9282031145800733	1.0
CORO2A	-0.0901873	-0.4027153	0.9281383745031959	1.0
RAB39A	-0.090268776	-0.9537788	0.9280736349019982	1.0
AC079174.2	-0.090268776	-0.84135807	0.9280736349019982	1.0
LINC01252	-0.09035024	-1.0575955	0.9280088957769067	1.0
KREMEN2	-0.09035024	-0.47283855	0.9280088957769067	1.0
NCALD	-0.09035024	-0.79868156	0.9280088957769067	1.0
ZNF221	-0.09043171	-1.6039768	0.9279441571283474	1.0
TANC2	-0.090513185	-0.7493741	0.9278794189567466	1.0
AL391121.1	-0.090513185	-1.6880407	0.9278794189567466	1.0
LINC02446	-0.09059465	-0.44847614	0.9278146812625305	1.0
SYNGR3	-0.09067612	-1.6256918	0.9277499440461252	1.0
GPBAR1	-0.09067612	-1.5340738	0.9277499440461252	1.0
ADGRG1	-0.09067612	-1.4025747	0.9277499440461252	1.0
BCO2	-0.09067612	-1.5134714	0.9277499440461252	1.0
ZNF431	-0.090716854	-0.4401299	0.9277175756172347	1.0
EFNB1	-0.090839066	-1.4617423	0.9276204710484515	1.0
ANKS6	-0.090839066	-2.1492145	0.9276204710484515	1.0
ABCA2	-0.090839066	-2.1753445	0.9276204710484515	1.0
AL592148.3	-0.090839066	-2.1379519	0.9276204710484515	1.0
CELF6	-0.090839066	-1.732555	0.9276204710484515	1.0
AP000866.5	-0.09092053	-1.5868369	0.9275557352680354	1.0
TNFAIP8L2	-0.09092053	-0.54775435	0.9275557352680354	1.0
AP003486.1	-0.091002	-2.1207447	0.9274909999671347	1.0
TOP3B	-0.09157229	-0.7712901	0.9270378663230525	1.0
FBXO21	-0.0916945	-0.5950712	0.9269407693301246	1.0
RBM7	-0.0918167	-0.69929487	0.9268436734252136	1.0
PLA2G6	-0.0918167	-0.70120186	0.9268436734252136	1.0
GZMH	-0.09185744	-0.16001175	0.9268113083656067	1.0
CSGALNACT2	-0.09189817	-0.1912889	0.9267789434271034	1.0
KBTBD3	-0.091979645	-0.5020901	0.9267142139136214	1.0
SNX16	-0.09242773	-0.44434327	0.9263582102712348	1.0
RNF19B	-0.092794344	-0.5791616	0.9260669455270643	1.0
TSACC	-0.093120225	0.237218	0.9258080518493705	1.0
CHIC2	-0.093446106	-0.4901876	0.9255491660279509	1.0
KMT5B	-0.093446106	-0.40866423	0.9255491660279509	1.0
CD84	-0.093446106	-0.5746377	0.9255491660279509	1.0
SNHG27	-0.09405713	-21.24271	0.9250637763827837	1.0
AC055822.1	-0.09405713	-21.67925	0.9250637763827837	1.0
APLN	-0.09405713	-20.555792	0.9250637763827837	1.0
FAM160A1	-0.09405713	-22.64083	0.9250637763827837	1.0
AC011978.2	-0.09405713	-21.754004	0.9250637763827837	1.0
LINC00384	-0.09405713	-20.328993	0.9250637763827837	1.0
AL136982.7	-0.09405713	-20.961584	0.9250637763827837	1.0
PAQR7	-0.09405713	-21.761415	0.9250637763827837	1.0
AC022509.1	-0.09405713	-19.719793	0.9250637763827837	1.0
PCDHGB2	-0.09405713	-22.004934	0.9250637763827837	1.0
RBMS3	-0.09405713	-20.649973	0.9250637763827837	1.0
CIDEC	-0.09405713	-19.604088	0.9250637763827837	1.0
AC023866.1	-0.09405713	-20.228912	0.9250637763827837	1.0
TRAV30	-0.09405713	-21.960152	0.9250637763827837	1.0
AC092807.3	-0.09405713	-20.002905	0.9250637763827837	1.0
AC240565.2	-0.09405713	-20.357048	0.9250637763827837	1.0
CMTM2	-0.09405713	-21.770233	0.9250637763827837	1.0
TRAV19	-0.09405713	-21.807386	0.9250637763827837	1.0
C5orf67	-0.09405713	-20.128082	0.9250637763827837	1.0
AC025034.1	-0.09405713	-20.228912	0.9250637763827837	1.0
AC024909.1	-0.09405713	-19.716528	0.9250637763827837	1.0
IGKV2-23	-0.09405713	-21.085924	0.9250637763827837	1.0
GGN	-0.09405713	-20.430399	0.9250637763827837	1.0
C19orf33	-0.09405713	-21.729399	0.9250637763827837	1.0
IGKV2D-23	-0.09405713	-23.641142	0.9250637763827837	1.0
HTRA4	-0.09405713	-22.454844	0.9250637763827837	1.0
SMC1B	-0.09405713	-21.443783	0.9250637763827837	1.0
IRGM	-0.09405713	-22.317255	0.9250637763827837	1.0
AC004908.1	-0.09405713	-21.958954	0.9250637763827837	1.0
PIANP	-0.09405713	-21.960152	0.9250637763827837	1.0
RAB3C	-0.09405713	-20.744585	0.9250637763827837	1.0
MED4-AS1	-0.09405713	-20.078669	0.9250637763827837	1.0
AC106779.1	-0.09405713	-21.6025	0.9250637763827837	1.0
STYK1	-0.09405713	-19.56505	0.9250637763827837	1.0
TAS2R42	-0.09405713	-19.631203	0.9250637763827837	1.0
DCDC2	-0.09405713	-21.811956	0.9250637763827837	1.0
CACNA1C	-0.09405713	-20.42773	0.9250637763827837	1.0
CAND2	-0.09405713	-21.582308	0.9250637763827837	1.0
RNF175	-0.09405713	-21.933895	0.9250637763827837	1.0
PCDHGB3	-0.09405713	-19.64483	0.9250637763827837	1.0
PLS3-AS1	-0.09405713	-19.952103	0.9250637763827837	1.0
TMEM171	-0.09405713	-19.434298	0.9250637763827837	1.0
GJA3	-0.09405713	-21.860304	0.9250637763827837	1.0
DCTN1-AS1	-0.09405713	-21.960152	0.9250637763827837	1.0
AC007614.1	-0.09405713	-20.173273	0.9250637763827837	1.0
GPR142	-0.09405713	-21.166466	0.9250637763827837	1.0
Z82244.1	-0.09405713	-20.356873	0.9250637763827837	1.0
Z99774.1	-0.09405713	-19.920559	0.9250637763827837	1.0
NIM1K	-0.09405713	-21.460815	0.9250637763827837	1.0
TTC23L	-0.09405713	-21.860304	0.9250637763827837	1.0
MEIKIN	-0.09405713	-20.443935	0.9250637763827837	1.0
SLC35G5	-0.09405713	-20.78762	0.9250637763827837	1.0
HORMAD1	-0.09405713	-21.969776	0.9250637763827837	1.0
ARL14EPL	-0.09405713	-19.631203	0.9250637763827837	1.0
AC135782.1	-0.09405713	-22.041632	0.9250637763827837	1.0
LINC01602	-0.09405713	-21.170612	0.9250637763827837	1.0
DNAH17	-0.09405713	-19.719793	0.9250637763827837	1.0
VSTM1	-0.09405713	-22.627245	0.9250637763827837	1.0
ARPP21	-0.09405713	-22.359394	0.9250637763827837	1.0
KRT1	-0.09405713	-21.673574	0.9250637763827837	1.0
MB	-0.09405713	-21.833105	0.9250637763827837	1.0
AP005137.2	-0.09405713	-19.719793	0.9250637763827837	1.0
MAMLD1	-0.09405713	-20.128082	0.9250637763827837	1.0
CLIP1-AS1	-0.09405713	-20.555792	0.9250637763827837	1.0
AC008073.1	-0.09405713	-21.807035	0.9250637763827837	1.0
CFAP97D2	-0.09405713	-20.02313	0.9250637763827837	1.0
AC010632.1	-0.09405713	-21.443783	0.9250637763827837	1.0
LINC02405	-0.09405713	-20.702627	0.9250637763827837	1.0
AQP5	-0.09405713	-22.263952	0.9250637763827837	1.0
AL589182.1	-0.09405713	-19.971928	0.9250637763827837	1.0
AC099560.1	-0.09405713	-20.328993	0.9250637763827837	1.0
IL17C	-0.09405713	-22.312845	0.9250637763827837	1.0
AC025048.4	-0.09405713	-21.68845	0.9250637763827837	1.0
CD300C	-0.09405713	-21.707703	0.9250637763827837	1.0
CFAP43	-0.09405713	-22.3049	0.9250637763827837	1.0
AC113143.1	-0.09405713	-20.410122	0.9250637763827837	1.0
SYN3	-0.09405713	-22.709324	0.9250637763827837	1.0
AC113382.2	-0.09405713	-21.494751	0.9250637763827837	1.0
ZNF781	-0.09405713	-22.190914	0.9250637763827837	1.0
LINC02161	-0.09405713	-22.004934	0.9250637763827837	1.0
AC004466.3	-0.09405713	-20.443935	0.9250637763827837	1.0
MCF2L-AS1	-0.09405713	-21.98314	0.9250637763827837	1.0
AL359643.2	-0.09405713	-21.92883	0.9250637763827837	1.0
AC018742.1	-0.09405713	-20.02313	0.9250637763827837	1.0
AC114550.1	-0.09405713	-19.716528	0.9250637763827837	1.0
AC024257.5	-0.09405713	-21.907068	0.9250637763827837	1.0
IGKV2OR2-1	-0.09405713	-24.106989	0.9250637763827837	1.0
CYP26C1	-0.09405713	-19.971928	0.9250637763827837	1.0
AC127164.1	-0.09405713	-21.282778	0.9250637763827837	1.0
AC243967.3	-0.09405713	-20.179441	0.9250637763827837	1.0
RIMBP2	-0.09405713	-19.716528	0.9250637763827837	1.0
CHRNA6	-0.09405713	-21.544285	0.9250637763827837	1.0
ZNF878	-0.09405713	-21.166466	0.9250637763827837	1.0
FGF12-AS2	-0.09405713	-22.3	0.9250637763827837	1.0
AC092652.1	-0.09405713	-21.674046	0.9250637763827837	1.0
TMEM132A	-0.09405713	-21.443783	0.9250637763827837	1.0
SLC30A10	-0.09405713	-19.60201	0.9250637763827837	1.0
MS4A14	-0.09405713	-20.40067	0.9250637763827837	1.0
ITIH1	-0.09405713	-21.911657	0.9250637763827837	1.0
AC226118.1	-0.09405713	-21.394125	0.9250637763827837	1.0
AC002401.1	-0.09405713	-19.631203	0.9250637763827837	1.0
AP001059.1	-0.09405713	-20.430399	0.9250637763827837	1.0
ETV1	-0.09405713	-20.895777	0.9250637763827837	1.0
AC079385.3	-0.09405713	-20.596655	0.9250637763827837	1.0
C11orf96	-0.09405713	-19.60201	0.9250637763827837	1.0
FZD5	-0.09405713	-21.907068	0.9250637763827837	1.0
LINC01524	-0.09405713	-20.456274	0.9250637763827837	1.0
LY6K	-0.09405713	-21.202295	0.9250637763827837	1.0
AC109597.1	-0.09405713	-21.824707	0.9250637763827837	1.0
DCDC1	-0.09405713	-21.826845	0.9250637763827837	1.0
ERC2	-0.09405713	-21.171465	0.9250637763827837	1.0
HOXA10-AS	-0.09405713	-23.229893	0.9250637763827837	1.0
GNG8	-0.09405713	-22.019556	0.9250637763827837	1.0
SPRED1	-0.09405713	-19.971928	0.9250637763827837	1.0
AC244034.2	-0.09405713	-20.649973	0.9250637763827837	1.0
DACT3-AS1	-0.09405713	-21.933895	0.9250637763827837	1.0
POU6F2	-0.09405713	-21.463741	0.9250637763827837	1.0
ITPKA	-0.09405713	-19.950556	0.9250637763827837	1.0
AC083843.2	-0.09405713	-21.857557	0.9250637763827837	1.0
LINC01352	-0.09405713	-21.791866	0.9250637763827837	1.0
CRLF1	-0.09405713	-21.118093	0.9250637763827837	1.0
MYRF	-0.09405713	-20.839985	0.9250637763827837	1.0
AP003469.2	-0.09405713	-20.097658	0.9250637763827837	1.0
IGLV3-26	-0.09405713	-22.905035	0.9250637763827837	1.0
IGKV1OR22-5	-0.09405713	-19.952103	0.9250637763827837	1.0
FN1	-0.09405713	-20.002905	0.9250637763827837	1.0
MPV17L	-0.09405713	-21.433203	0.9250637763827837	1.0
AC068413.1	-0.09405713	-22.062616	0.9250637763827837	1.0
AC009275.1	-0.09405713	-21.166466	0.9250637763827837	1.0
AFAP1-AS1	-0.09405713	-20.373882	0.9250637763827837	1.0
SPTBN2	-0.09405713	-20.555792	0.9250637763827837	1.0
AL355312.2	-0.09405713	-20.430399	0.9250637763827837	1.0
NR1I2	-0.09405713	-21.237324	0.9250637763827837	1.0
AC126763.1	-0.09405713	-21.68638	0.9250637763827837	1.0
AHNAK2	-0.09405713	-22.0093	0.9250637763827837	1.0
UBE2Q1-AS1	-0.09405713	-21.67925	0.9250637763827837	1.0
WNT9A	-0.09405713	-19.56505	0.9250637763827837	1.0
AC084855.1	-0.09405713	-22.14318	0.9250637763827837	1.0
AF230666.1	-0.09405713	-19.631203	0.9250637763827837	1.0
AL356417.3	-0.09405713	-20.961584	0.9250637763827837	1.0
AP000753.2	-0.09405713	-20.555792	0.9250637763827837	1.0
DCST1-AS1	-0.09405713	-21.166359	0.9250637763827837	1.0
LINC02575	-0.09405713	-22.143415	0.9250637763827837	1.0
PACRG	-0.09405713	-21.770233	0.9250637763827837	1.0
LINC01389	-0.09405713	-20.00451	0.9250637763827837	1.0
AC073288.1	-0.09405713	-21.67925	0.9250637763827837	1.0
AMIGO1	-0.09405713	-19.631203	0.9250637763827837	1.0
AL590617.2	-0.09405713	-20.328993	0.9250637763827837	1.0
GNAI1	-0.09405713	-22.817509	0.9250637763827837	1.0
AC004528.2	-0.09405713	-20.02313	0.9250637763827837	1.0
AC090515.2	-0.09405713	-22.229603	0.9250637763827837	1.0
AC127537.1	-0.09405713	-21.892467	0.9250637763827837	1.0
STEAP1	-0.09405713	-20.02313	0.9250637763827837	1.0
CRB1	-0.09405713	-21.31042	0.9250637763827837	1.0
GCNT3	-0.09405713	-19.604088	0.9250637763827837	1.0
PDZK1IP1	-0.09405713	-20.430399	0.9250637763827837	1.0
SERPIND1	-0.09405713	-22.312845	0.9250637763827837	1.0
LINC02568	-0.09405713	-20.177624	0.9250637763827837	1.0
AC010643.1	-0.09405713	-20.078669	0.9250637763827837	1.0
AC100830.2	-0.09405713	-19.604088	0.9250637763827837	1.0
ODF2-AS1	-0.09405713	-20.555792	0.9250637763827837	1.0
AL359091.3	-0.09405713	-19.705881	0.9250637763827837	1.0
TRPC1	-0.09405713	-21.673574	0.9250637763827837	1.0
CNTNAP3B	-0.09405713	-21.463741	0.9250637763827837	1.0
GRK7	-0.09405713	-22.71938	0.9250637763827837	1.0
CNTNAP3	-0.09405713	-22.357813	0.9250637763827837	1.0
NPHP3-AS1	-0.09405713	-21.282778	0.9250637763827837	1.0
TTC39A	-0.09405713	-22.342981	0.9250637763827837	1.0
SLC45A1	-0.09405713	-21.12456	0.9250637763827837	1.0
AC007952.1	-0.09405713	-22.40215	0.9250637763827837	1.0
