	scores	logfoldchanges	pvals	pvals_adj
CNR2	-3.4954462	-2.8321996	0.0004732698001664763	0.014395830017392612
PAX5	-3.4980965	-1.2454453	0.0004685915450298809	0.01428147584347442
SMAP2	-3.5137331	-1.0209833	0.00044185650774682513	0.01353299828209414
ARHGAP9	-3.5304298	-1.475321	0.0004148850269911188	0.01278248843812974
R3HDM4	-3.5357304	-0.82532233	0.00040664947842572187	0.012541182872837713
CDC42SE1	-3.5456688	-0.7965103	0.00039161790014789007	0.012125722770814203
IMPDH2	-3.5526922	-0.8876267	0.0003813104271853595	0.011818342223241548
CDC42	-3.5540173	-0.45157784	0.0003793942814792566	0.011782447580764886
STX7	-3.5675337	-0.8254043	0.0003603570741652693	0.011247410004594104
MBP	-3.5708466	-1.0965838	0.0003558293616512926	0.011128437993615426
BCL11A	-3.5785322	-1.3841743	0.00034552915022361894	0.010855465859809107
ARHGAP17	-3.580255	-1.5815362	0.0003432590681393265	0.010800500659157128
S100A6	-3.5882058	-0.58213633	0.00033296140890656177	0.010508397277845976
PDE4B	-3.609143	-0.9400844	0.0003072102603993481	0.009760086307772678
PPP1CC	-3.610203	-0.60944825	0.0003059573526614339	0.009735205959248715
AIM2	-3.6135159	-1.1353843	0.0003020727860830207	0.009641208111871524
CDKN2D	-3.6153712	-1.6897638	0.0002999176525277777	0.009592119407542208
SP100	-3.6169612	-0.5462315	0.0002980818650136392	0.009553062822349486
JMJD1C	-3.623322	-0.97304803	0.0002908434417636574	0.009330701830863588
FGD2	-3.6265023	-1.0387866	0.0002872862916670611	0.009226104286212736
SPSB3	-3.6621485	-0.92498165	0.0002501088407850989	0.008150035150405
C9orf78	-3.6833506	-1.0180838	0.0002301881738966808	0.007572338372408589
ELOVL5	-3.6837482	-1.0115324	0.00022982929172132532	0.007568541516674619
PDLIM2	-3.6920965	-1.6416053	0.00022241299191643976	0.007339864840452614
ZBTB20	-3.6997824	-1.1386921	0.00021578445166689725	0.007151483207855901
ARHGAP4	-3.7082632	-1.1148399	0.00020868566803035663	0.006938407873860638
RBMX	-3.711311	-0.6808536	0.00020618855938206852	0.006873511108397703
SYTL1	-3.7117085	-0.7871773	0.00020586492650903095	0.006873511108397703
ARID5B	-3.7172742	-0.9677635	0.0002013838750398229	0.0067607133081673595
ZNF581	-3.7244298	-1.3544629	0.00019575710145812827	0.006578920014085225
GNG7	-3.729863	-0.6481027	0.0001915839465154988	0.00647366320144273
APBB1IP	-3.7341034	-0.7122339	0.00018838509762009035	0.006379441753502994
PHF1	-3.7413917	-0.80659896	0.00018300407586057413	0.006203977869441295
TNFRSF13C	-3.758221	-1.0508983	0.00017112578616489574	0.005845920125833092
PGLS	-3.758751	-0.8676843	0.00017076371663783384	0.005839968821914566
ABLIM1	-3.7588835	-1.5364376	0.00017067331190956386	0.005839968821914566
TMEM131L	-3.7602086	-1.485138	0.00016977173727589334	0.005818846743876181
MBD4	-3.7974448	-0.9185679	0.00014619523679680542	0.005100753452640056
MTPN	-3.7998302	-0.7093831	0.00014479527364130964	0.005063274096386269
PDLIM1	-3.82302	-0.72598326	0.00013182703852946103	0.0046569399395060855
AP1S2	-3.8234177	-1.1626861	0.00013161457696433482	0.004654723952321134
LSP1	-3.8252728	-0.29302144	0.0001306273489526133	0.004630344808312303
ALOX5AP	-3.8301759	-1.1964577	0.00012805173096489417	0.004559844399204657
APRT	-3.8391867	-0.49490753	0.00012344251197707003	0.0044108705400358345
TAPBP	-3.8450174	-0.49330342	0.00012054390672836438	0.004317221691779566
PKIG	-3.8584013	-1.5405182	0.00011413116974028239	0.004101729102562033
IGHD	-3.8602564	-1.3124905	0.00011326809635926342	0.004080145204542783
HHEX	-3.8729777	-1.78824	0.00010751364876735147	0.003881854586795186
CIB1	-3.875628	-0.7715207	0.0001063500476520223	0.0038487822250971096
RUBCNL	-3.8977578	-1.3524898	9.70874421667361e-05	0.003534142054610451
PNPLA2	-3.919755	-0.8289442	8.863900207305835e-05	0.0032494347375532605
CSK	-3.9257183	-0.7844652	8.647134458204847e-05	0.0031849937073722048
SNX3	-3.927441	-0.55903316	8.58545181700988e-05	0.0031697855182349897
TOMM20	-3.9338014	-0.6524351	8.361283164551229e-05	0.003090692149065446
CD53	-3.9504983	-0.5677172	7.798866631487509e-05	0.0028896706433021715
AC004687.1	-3.9552689	-2.0053525	7.644866471309591e-05	0.0028359900237899913
HNRNPK	-3.9561963	-0.44844443	7.61525785202775e-05	0.0028299498928210957
FLOT2	-3.9650748	-1.0754658	7.337294663445198e-05	0.0027415201827226065
ALOX5	-4.000058	-1.4576138	6.332686017123644e-05	0.002389128764736926
ITGB2	-4.002311	-0.98063827	6.272674189624903e-05	0.0023693635787711952
GRB2	-4.009202	-0.5110118	6.0924330030867274e-05	0.0023068875123868097
ANXA11	-4.0428605	-0.7091769	5.280308371736796e-05	0.002031546365744824
HCLS1	-4.044848	-0.5032745	5.235708126900806e-05	0.002019165802578105
NR3C1	-4.050281	-1.1541849	5.1156151232104465e-05	0.0019779742205876015
CXXC5	-4.0624723	-0.8709099	4.8555705244637745e-05	0.0018855288111087668
TRAF5	-4.0637975	-2.0701294	4.828072381782033e-05	0.0018784766724963462
CAPZB	-4.069893	-0.57814145	4.703471582887696e-05	0.0018345899761258444
LRRFIP1	-4.0791693	-0.8119089	4.519696199784473e-05	0.0017651230623454764
APH1A	-4.08765	-0.7382516	4.3576505073632675e-05	0.0017082759309256228
ARL6IP5	-4.0940104	-0.71893114	4.239749392585568e-05	0.0016651070530432801
FCRL2	-4.1169353	-1.7542447	3.839435403021782e-05	0.0015166013770487692
ADAM28	-4.1254163	-1.1711506	3.700647007691957e-05	0.001467372621532141
LINC01857	-4.128862	-2.1448834	3.645636121850642e-05	0.0014474060040864738
EPB41L4A-AS1	-4.1399927	-1.5677676	3.4731666390016116e-05	0.0013806947737422391
NAP1L1	-4.163713	-0.67749345	3.131139405311555e-05	0.0012592203194426946
ACTB	-4.2163205	-0.4387987	2.4832052382286665e-05	0.0010130630084096398
FLI1	-4.2196336	-1.007713	2.4469971429298837e-05	0.0010009184234508065
VAMP2	-4.222549	-0.7354479	2.4155500138448785e-05	0.0009906623124062762
TRIR	-4.2229466	-0.53509796	2.4112916781252953e-05	0.0009902222509627617
SNHG8	-4.230765	-0.74042326	2.3289817904265573e-05	0.0009627800122206168
CIITA	-4.246534	-1.8721797	2.171029943181312e-05	0.0009034914035298185
ARID4B	-4.277807	-0.8924914	1.8874348499896394e-05	0.0007982950636956179
FNBP1	-4.2853603	-0.9416077	1.8244321416328178e-05	0.0007748104096576421
DEK	-4.303647	-1.370465	1.6800909232538183e-05	0.0007194075279778437
TPM3	-4.310803	-0.5008392	1.626627796313177e-05	0.0007003736607200516
IFT57	-4.3308125	-1.0123467	1.485601058888367e-05	0.0006441126934123105
ABHD14B	-4.355858	-0.94385225	1.3254690101918433e-05	0.0005795338272831763
CNPY3	-4.3598332	-0.8021813	1.3016170596200137e-05	0.0005707104306404425
SYK	-4.361291	-1.0283865	1.2929743881969042e-05	0.0005677216780491124
SH3BGRL	-4.393359	-0.7799404	1.1161257733302355e-05	0.000493556215014467
OAZ1	-4.398527	-0.3248349	1.0898804119734108e-05	0.00048470833143086445
SNX10	-4.449545	-1.8858154	8.605246771553758e-06	0.00038882457323734254
RGS2	-4.457761	-2.146661	8.282029147450607e-06	0.0003747648327609855
AC119396.1	-4.478168	-1.1996927	7.528641916566592e-06	0.0003446876159945591
HSPA8	-4.4931417	-0.52812797	7.018000899781094e-06	0.00032369227592209923
PNISR	-4.5010924	-0.5498038	6.760502537429922e-06	0.0003122789634191441
CORO1A	-4.52415	-0.48641118	6.0638697663143054e-06	0.00028219688536738446
ARPC3	-4.5258727	-0.2572838	6.014677437043037e-06	0.0002803272526017345
PMAIP1	-4.546545	-1.2771685	5.453375253559181e-06	0.00025569996456620546
SMIM14	-4.549328	-1.5201604	5.381759386450555e-06	0.00025310552805837887
TBC1D10C	-4.5526404	-1.0160589	5.29767618567443e-06	0.00024990722243408347
TSTD1	-4.573578	-0.72360873	4.794658765102253e-06	0.00022805183481806638
BACH2	-4.5775533	-1.42382	4.7044649113651685e-06	0.0002243062894165782
UBE2D2	-4.592792	-0.5049719	4.37354647423506e-06	0.0002091699065300697
C1orf162	-4.6240654	-2.3688893	3.7629120356265555e-06	0.00018136069217290345
SPIB	-4.637582	-1.3098849	3.525091836667573e-06	0.00017122582801013257
LAT2	-4.6398344	-1.2181634	3.486883219997979e-06	0.0001696349587794635
UXT	-4.64169	-0.54626626	3.4557157847150634e-06	0.000168382189027331
RGS19	-4.643677	-1.1134076	3.422618597931858e-06	0.00016703130981775144
IRF8	-4.6924424	-1.2530997	2.6996251639526104e-06	0.00013406269564184472
CD40	-4.6945624	-1.1027161	2.671777208939009e-06	0.00013310502899725477
RBM3	-4.6957555	-0.50317144	2.656234107393791e-06	0.00013254309742624523
PRKCB	-4.7037063	-1.2570696	2.5548094961045376e-06	0.00012768707846527613
CDCA7L	-4.703971	-1.6075326	2.5514935322493524e-06	0.00012768707846527613
LINC01781	-4.733919	-2.0110226	2.2022540750591644e-06	0.00011113875394701988
MT-CO2	-4.7368345	-0.26385334	2.1708228155862475e-06	0.00010973068108638971
UVRAG	-4.7499533	-0.9230053	2.034635552002807e-06	0.00010351999247972383
TAGLN2	-4.7583017	-0.53297794	1.952285180228117e-06	9.965630442980538e-05
PFN1	-4.769698	-0.4068104	1.8450239301128497e-06	9.43359521635167e-05
CALHM6	-4.7863946	-1.4140415	1.698040145857547e-06	8.696371336783125e-05
FCRL1	-4.833702	-1.3404471	1.3401713773123488e-06	6.955243339984806e-05
MALAT1	-4.861132	-0.3869902	1.167161762786624e-06	6.139349867977628e-05
CAPG	-4.86206	-1.2105249	1.1617042002761393e-06	6.120999741353279e-05
FTL	-4.876239	-0.34134963	1.0812763246661406e-06	5.7361155469106334e-05
SELL	-4.898634	-0.9431619	9.65053424613228e-07	5.154744984699557e-05
POLD4	-4.918511	-0.84325975	8.720510973765733e-07	4.690216689298535e-05
UCP2	-4.9259315	-0.6232428	8.395938339434615e-07	4.539209307095719e-05
EVI2B	-4.941038	-0.88879424	7.770771198460224e-07	4.223251123191136e-05
BCAS4	-4.998814	-1.571543	5.76839844265418e-07	3.17384429003169e-05
RPL28	-5.0103426	-0.31598026	5.433316996959922e-07	3.00009814359668e-05
CTSH	-5.020679	-0.8616796	5.148918337547673e-07	2.858293292131152e-05
UBXN1	-5.0380383	-0.788974	4.7032772447622755e-07	2.634428463205853e-05
CD22	-5.0499644	-1.4973917	4.4189246014597144e-07	2.4841068550737455e-05
CAST	-5.056325	-0.9224673	4.274126311458101e-07	2.4158139026236e-05
MAP3K8	-5.0659986	-1.6631291	4.0626503950568635e-07	2.3046644677214e-05
IER2	-5.0821652	-0.9300423	3.731566396177112e-07	2.128499166201062e-05
CD24	-5.1074753	-1.6849471	3.2649172303227456e-07	1.8900648405780855e-05
SRSF5	-5.1227145	-0.5949196	3.0116834954176363e-07	1.7467202392173144e-05
EIF4A2	-5.146832	-0.8188589	2.6492254420338016e-07	1.5538956852170715e-05
PTPRCAP	-5.1873813	-0.6954103	2.1327202831710145e-07	1.2652647985293381e-05
HNRNPA1	-5.1934767	-0.4773051	2.064027749027816e-07	1.2268533582032067e-05
MTRNR2L12	-5.198777	-2.0372064	2.0060373713655843e-07	1.1969613006457183e-05
FCER2	-5.2040777	-1.3229464	1.9496231774668359e-07	1.1655372253444525e-05
SPINT2	-5.206728	-1.4030564	1.921994202651804e-07	1.1534562505373867e-05
UBA52	-5.2148113	-0.3375019	1.8400433750688745e-07	1.106410607364915e-05
RALGPS2	-5.2246175	-0.85069454	1.7451554988716048e-07	1.055479552401198e-05
PDCD4	-5.227135	-1.0945611	1.7215662900581827e-07	1.0432423247375969e-05
IL16	-5.260396	-1.2270465	1.4374539131417612e-07	8.796482243668884e-06
RPL35	-5.277888	-0.33333004	1.306813416654654e-07	8.028638079751625e-06
GPR183	-5.281466	-1.8844452	1.2815440639831196e-07	7.88898224099866e-06
NPM1	-5.3014755	-0.5079928	1.1487054788050518e-07	7.09936525240808e-06
GADD45B	-5.305186	-1.5737658	1.1255831778332373e-07	6.9842323850901896e-06
HSD17B11	-5.3569984	-1.7522506	8.461577245558391e-08	5.2926569785246215e-06
VPREB3	-5.3767433	-1.430206	7.584525073720252e-08	4.772877145075738e-06
SP110	-5.385224	-0.9666742	7.235447284745901e-08	4.562441171214925e-06
ARHGAP24	-5.3891993	-1.7051015	7.077223430509795e-08	4.471740747647521e-06
DBNL	-5.406294	-1.1057765	6.434225798706716e-08	4.082056681722361e-06
ST13	-5.4106665	-0.918311	6.279055803170933e-08	3.999938683466697e-06
PTMA	-5.4343867	-0.4676678	5.498525038084784e-08	3.5171326719946846e-06
CD19	-5.445915	-1.1323704	5.153966018781348e-08	3.317212041943183e-06
KLF6	-5.482754	-0.85327613	4.187548872379635e-08	2.7177104759011633e-06
CYBB	-5.495608	-1.4889872	3.893667115937883e-08	2.5375771411564144e-06
NCF1	-5.514425	-0.5794998	3.4992233202661445e-08	2.2997960963448972e-06
MT-ATP8	-5.5185328	-0.61119246	3.418416722629162e-08	2.2514474715333213e-06
FXYD5	-5.535892	-0.55620176	3.096481708306646e-08	2.0524589950134054e-06
CTSS	-5.574851	-0.9419375	2.4774164431397354e-08	1.6598156243078655e-06
RPL36A	-5.5989685	-0.54799825	2.156308295467203e-08	1.4604173416381033e-06
SYF2	-5.6044016	-1.1216797	2.0897557821852902e-08	1.4215369365600463e-06
SARAF	-5.6044016	-0.57479984	2.0897557821852902e-08	1.4215369365600463e-06
SLC2A3	-5.6491914	-1.646028	1.61204383024975e-08	1.113635701132755e-06
HMGN2	-5.655154	-0.7492023	1.557062184376491e-08	1.0828723070629077e-06
TAGAP	-5.6959686	-1.3816044	1.2267342807309157e-08	8.608462434555751e-07
YPEL5	-5.765538	-1.328674	8.139760057420079e-09	5.830431357258479e-07
DDX5	-5.8483596	-0.58140796	4.96445049222751e-09	3.648460341651929e-07
SH3BP5	-5.8580327	-1.1853248	4.683819162358184e-09	3.450376452612058e-07
EIF4B	-5.871549	-0.8473041	4.317412072726955e-09	3.2032312435528125e-07
EEF1G	-5.8718143	-0.50908697	4.310514090629897e-09	3.2032312435528125e-07
AFF3	-5.8973894	-1.5304644	3.6929752053030796e-09	2.7597000049821356e-07
PPDPF	-5.932108	-0.60994774	2.990697106493221e-09	2.2676049012086528e-07
REL	-6.0090985	-1.2119954	1.8655776384297596e-09	1.4390871475400977e-07
EIF3H	-6.0268555	-0.69432235	1.671805188249323e-09	1.2928210917190722e-07
FOSB	-6.028843	-1.700029	1.6513757212754491e-09	1.2802074076630895e-07
JAK1	-6.0371914	-0.9446305	1.5681967695145218e-09	1.2187633243474486e-07
RPL36	-6.062369	-0.4193649	1.3413104449669163e-09	1.0556282988021906e-07
BIN1	-6.104641	-1.5949719	1.0303208345448128e-09	8.150021318955368e-08
LY86	-6.128626	-2.0119588	8.864130018698455e-10	7.065620766443048e-08
SYNGR2	-6.130746	-0.690727	8.746791757423581e-10	6.99001324840686e-08
LTA4H	-6.1663923	-1.5636936	6.986564829169385e-10	5.64133352842568e-08
NR4A2	-6.19051	-2.4342878	5.996995988906558e-10	4.88033021746435e-08
CD69	-6.1935577	-1.4001303	5.882119380167329e-10	4.7994080097444025e-08
RCSD1	-6.209989	-0.91346055	5.298822341292227e-10	4.3809704820146664e-08
RASGRP2	-6.2172775	-1.0916525	5.058546693541677e-10	4.204680242302944e-08
RSRP1	-6.4090247	-1.0134511	1.4645334697028516e-10	1.2788750554115884e-08
SYPL1	-6.4124703	-1.5771515	1.4318043603298495e-10	1.2573588177845772e-08
CD48	-6.4481163	-0.8274784	1.1324880125906191e-10	1.003010109612666e-08
LBH	-6.4636207	-1.589551	1.0222707980388835e-10	9.131992039837579e-09
RPL23	-6.4976764	-0.69385433	8.156997497034437e-11	7.392903241699987e-09
CD83	-6.50841	-1.6820315	7.595034108233624e-11	6.9239538217788464e-09
COX4I1	-6.5734744	-0.49821907	4.9154553869933434e-11	4.569525826767819e-09
SWAP70	-6.588581	-1.5332552	4.4405032864823896e-11	4.169034855688075e-09
MT-ND2	-6.5990496	-0.6457923	4.1380224496350144e-11	3.909990999750872e-09
EIF3E	-6.743092	-0.9092122	1.5505111921717762e-11	1.5109950291863325e-09
HLA-DMA	-6.779003	-1.0846618	1.2100796392555473e-11	1.198017380431121e-09
RPLP0	-6.783376	-0.45615354	1.1739955142574222e-11	1.1660063435054467e-09
HLA-DMB	-6.8695097	-1.6677978	6.442284022673928e-12	6.48127130785969e-10
MT-ND1	-6.8770633	-0.5844697	6.109901116907823e-12	6.166834286406282e-10
ARL4A	-6.882364	-2.02634	5.886746370728235e-12	5.960953890124711e-10
SH3BGRL3	-6.889652	-0.6592309	5.592903784052073e-12	5.681915030549895e-10
CIRBP	-6.909264	-0.7630192	4.871745188371e-12	4.981840219437147e-10
HLA-A	-6.9221177	-0.5149437	4.449408333866792e-12	4.580091287248906e-10
TMSB4X	-6.94279	-0.7674097	3.84430722167288e-12	4.010334852353853e-10
RPL17	-7.0032163	-0.63852274	2.5015229230230215e-12	2.6540902084647325e-10
PTPN6	-7.018323	-1.0556364	2.2454730737562385e-12	2.3987979877615184e-10
DAZAP2	-7.0763636	-0.88216317	1.4798606665231639e-12	1.597375990979361e-10
SF1	-7.077954	-1.0248485	1.4629831316935157e-12	1.5846605092319276e-10
HLA-DOB	-7.081532	-2.189601	1.425696165064361e-12	1.5496719120054474e-10
EVL	-7.083122	-1.5252272	1.409424990790837e-12	1.5373612171478862e-10
SNX2	-7.085375	-1.3405331	1.3866856423518244e-12	1.5178836818236325e-10
BTF3	-7.1634254	-0.6291777	7.868575435437535e-13	8.798935415879376e-11
LINC00926	-7.301372	-1.5997164	2.848478910572419e-13	3.328972326803188e-11
CNN2	-7.316346	-1.213003	2.5481396725053114e-13	3.011939847877286e-11
HLA-F	-7.35398	-1.4029878	1.9239056001817117e-13	2.2827653966736208e-11
TUBA1A	-7.3555703	-1.661073	1.9011388829636794e-13	2.2643948066931765e-11
LIMD2	-7.4064555	-0.84813803	1.2971983654401896e-13	1.5630234723426034e-11
PCBP2	-7.419972	-1.2238405	1.1714527287054414e-13	1.428115724598669e-11
RPL41	-7.4246097	-0.6972496	1.1311289304482515e-13	1.3898579075432724e-11
BLK	-7.527308	-1.5799316	5.1797133426061935e-14	6.519099136906831e-12
CYB561A3	-7.569712	-2.075454	3.740517689444627e-14	4.829881486476253e-12
COMMD6	-7.5992627	-1.0212884	2.978223608947248e-14	3.906499465457515e-12
RNASET2	-7.651738	-1.2181557	1.9828052420820475e-14	2.6454706678371075e-12
TSC22D3	-7.6871195	-1.3261914	1.5048467524237112e-14	2.0164297841636167e-12
SRSF7	-7.693215	-1.1292111	1.43483059020286e-14	1.9393295025059264e-12
HVCN1	-7.707394	-1.9261692	1.2841288116249375e-14	1.743218880654342e-12
HLA-DQA1	-7.7182603	-1.3154725	1.1792834032960073e-14	1.6149948527869154e-12
MT-ND4	-7.755894	-0.69829625	8.772326447698668e-15	1.222893777038603e-12
EIF2S3	-7.7695427	-1.3700179	7.876984551815584e-15	1.1080172794673803e-12
RPL14	-7.8336797	-0.5879802	4.737954119620622e-15	6.787501369430705e-13
RPL24	-7.8380523	-0.48745033	4.575876846054147e-15	6.585661273763207e-13
YWHAZ	-7.845871	-0.8927754	4.29959378283049e-15	6.245863174151937e-13
CD82	-7.9249816	-1.9868883	2.2818031896623205e-15	3.3939911845470126e-13
FOXP1	-8.005285	-1.759804	1.1919050807840411e-15	1.834294715165024e-13
JUN	-8.031258	-1.37507	9.647863875764545e-16	1.5071514789240826e-13
FTH1	-8.059748	-0.65182656	7.645194068303828e-16	1.206427147215031e-13
RPS28	-8.063193	-0.5317914	7.432687062383525e-16	1.1788772587159011e-13
HLA-E	-8.078432	-0.68154013	6.560465222510012e-16	1.0458727301136859e-13
RPS15	-8.137401	-0.48138663	4.038535725391798e-16	6.471441242023444e-14
EIF1	-8.205646	-0.6758697	2.293552487865764e-16	3.752614010014895e-14
FAU	-8.245267	-0.5693254	1.6479171375109898e-16	2.7691243272326564e-14
ZFP36L1	-8.25547	-1.8257539	1.5130481315411016e-16	2.556311264414034e-14
ZFAS1	-8.256266	-1.3989797	1.503008079022841e-16	2.5532247077914238e-14
GPSM3	-8.360951	-1.2114831	6.221439757217152e-17	1.1051765584720549e-14
MT-ND4L	-8.367578	-0.631701	5.881497517990081e-17	1.0507937548376876e-14
RPL31	-8.381888	-0.76681525	5.20850718813913e-17	9.359356240328388e-15
RPS24	-8.392224	-0.5213391	4.7702775661517336e-17	8.621722017381333e-15
CCNI	-8.426546	-0.86384976	3.560184327262331e-17	6.5103205989178875e-15
RIPOR2	-8.4447	-1.3876498	3.0482674074641004e-17	5.60718869206133e-15
TRBC2	-8.572973	-1.7752174	1.0084675530288363e-17	1.9472193056526355e-15
RPL8	-8.573636	-0.5243853	1.0026797770595883e-17	1.9472193056526355e-15
HNRNPA0	-8.582912	-1.308783	9.250113393916774e-18	1.808542610545225e-15
FCRLA	-8.595103	-1.973169	8.318996952228864e-18	1.636788976290751e-15
MT-ND5	-8.595103	-0.8274894	8.318996952228864e-18	1.636788976290751e-15
CD79B	-8.612595	-1.2015187	7.142503458138339e-18	1.4233269551483752e-15
BANK1	-8.627039	-1.6656191	6.296068745723124e-18	1.2709473318071087e-15
CXCR4	-8.708535	-1.7987105	3.0782738685385246e-18	6.337370844454113e-16
RPL26	-8.767239	-0.7069376	1.8310160749843256e-18	3.872163042383519e-16
HLA-DQB1	-8.784201	-1.4815241	1.5748088035589651e-18	3.353156251797092e-16
PTPRC	-8.795199	-1.2504294	1.4279478218331237e-18	3.0826815234254387e-16
RPS19	-8.834688	-0.5404885	1.00378015669435e-18	2.2130860802239192e-16
RPL27	-8.835218	-0.6203689	9.990319415633373e-19	2.2130860802239192e-16
EIF3F	-8.858275	-0.9498688	8.126173371415578e-19	1.8305677651970733e-16
HLA-DPB1	-8.874575	-1.6505828	7.020120447111417e-19	1.5929524404332308e-16
MS4A1	-9.134566	-1.9147696	6.566934607571554e-20	1.5948929386373196e-17
RPL7A	-9.209304	-0.53540546	3.2824567157315386e-20	8.098550152535423e-18
RPL7	-9.375608	-0.77567077	6.87776242916397e-21	1.7242661341566154e-18
