	scores	logfoldchanges	pvals	pvals_adj
SIRT6	-0.112108506	0.328322	0.9107373742545146	1.0
NEMP2	-0.11232619	-0.0091154035	0.9105647757955212	1.0
L3MBTL1	-0.11232619	0.04312997	0.9105647757955212	1.0
ANK2	-0.11232619	-0.06514483	0.9105647757955212	1.0
GOLGA8B	-0.11232619	0.15269943	0.9105647757955212	1.0
ANXA7	-0.11254388	0.09715942	0.9103921815568341	1.0
C7orf25	-0.112761565	-0.124831825	0.9102195915465285	1.0
MBD1	-0.11319694	0.242015	0.9098744242433611	1.0
SPOP	-0.11319694	0.2100173	0.9098744242433611	1.0
AL355001.2	-0.11319694	-0.18074895	0.9098744242433611	1.0
SFXN5	-0.11319694	-0.24456176	0.9098744242433611	1.0
C1orf216	-0.11341462	0.25023863	0.9097018469666468	1.0
ATG10	-0.11341462	0.19838464	0.9097018469666468	1.0
PPP1R21	-0.11341462	0.20792286	0.9097018469666468	1.0
CYSTM1	-0.11385	0.23145878	0.9093567052033223	1.0
TMEM102	-0.11406768	-0.36654267	0.9091841407328564	1.0
TRIM11	-0.11406768	0.06182138	0.9091841407328564	1.0
POT1	-0.11406768	-0.425091	0.9091841407328564	1.0
OXSM	-0.11406768	-0.38192552	0.9091841407328564	1.0
C15orf61	-0.114503056	0.012339714	0.9088390246546725	1.0
ZDHHC8	-0.114503056	-0.29977804	0.9088390246546725	1.0
ARCN1	-0.114503056	0.25909695	0.9088390246546725	1.0
UBE3C	-0.11472074	-0.3629272	0.9086664730630952	1.0
NAP1L4	-0.11493843	0.18475945	0.9084939257806205	1.0
SLC25A14	-0.11493843	-0.37766683	0.9084939257806205	1.0
BLCAP	-0.11493843	0.1662215	0.9084939257806205	1.0
ZNF77	-0.11493843	-0.41581693	0.9084939257806205	1.0
IRAK3	-0.11493843	-0.30161223	0.9084939257806205	1.0
TTC9	-0.115156114	-0.40538517	0.9083213828153169	1.0
SDE2	-0.115156114	0.15870905	0.9083213828153169	1.0
MAN1A2	-0.115156114	0.18749541	0.9083213828153169	1.0
NOL6	-0.1153738	-0.36954892	0.9081488441752528	1.0
ZHX2	-0.1153738	0.11425127	0.9081488441752528	1.0
LINC02413	-0.1153738	-0.3562081	0.9081488441752528	1.0
PIGX	-0.1153738	0.038800076	0.9081488441752528	1.0
AHSA1	-0.1153738	0.11538305	0.9081488441752528	1.0
ARFGAP2	-0.1153738	0.19986859	0.9081488441752528	1.0
MARK3	-0.1153738	0.13902164	0.9081488441752528	1.0
CCDC90B	-0.11559149	0.16813175	0.9079763098684954	1.0
CEBPB	-0.11602686	0.27281436	0.9076312542871684	1.0
FAM217B	-0.11602686	0.22691025	0.9076312542871684	1.0
HSPA13	-0.11624455	-0.10722767	0.9074587330287307	1.0
MSL1	-0.11646223	0.10366157	0.9072862161358638	1.0
PCYT1A	-0.11667992	0.22293577	0.9071137036166322	1.0
APOL2	-0.11667992	-0.068613686	0.9071137036166322	1.0
PPP3CB	-0.11667992	-0.025285088	0.9071137036166322	1.0
RNF166	-0.116897605	0.10367747	0.9069411954790998	1.0
CCDC127	-0.11711529	0.24909969	0.9067686917313296	1.0
SMPD1	-0.11711529	-0.0021956938	0.9067686917313296	1.0
MRPL46	-0.11711529	0.12107007	0.9067686917313296	1.0
NME1	-0.11755066	0.18872051	0.9064236974373259	1.0
AP5B1	-0.11755066	0.3195923	0.9064236974373259	1.0
RNF146	-0.11820372	0.29436678	0.9059062391210821	1.0
KMO	-0.11842141	0.08256165	0.9057337618811783	1.0
MICU3	-0.11842141	-0.74169725	0.9057337618811783	1.0
RNASEH2B	-0.11842141	0.09560891	0.9057337618811783	1.0
ADORA2A	-0.1186391	0.06153618	0.9055612890874618	1.0
C11orf49	-0.1186391	0.26932588	0.9055612890874618	1.0
CAMKMT	-0.11885678	-0.013668286	0.9053888207479909	1.0
TADA2B	-0.11885678	0.24879357	0.9053888207479909	1.0
WWOX	-0.119292155	0.25216717	0.9050438974640151	1.0
EIF1AD	-0.119292155	0.41246483	0.9050438974640151	1.0
N6AMT1	-0.119292155	0.17306797	0.9050438974640151	1.0
UBAP2	-0.11972753	-0.08873559	0.9046989920937042	1.0
SYAP1	-0.11972753	0.054371096	0.9046989920937042	1.0
TNRC6B	-0.11972753	0.107687995	0.9046989920937042	1.0
SRP54	-0.11994521	0.23302233	0.9045265461463119	1.0
RNF38	-0.11994521	0.38221762	0.9045265461463119	1.0
RPL26L1	-0.11994521	-0.008976341	0.9045265461463119	1.0
MED30	-0.120162904	0.17216831	0.9043541047015009	1.0
MVB12B	-0.12038059	-0.905122	0.9041816677673253	1.0
TMEM191B	-0.12038059	-1.5274593	0.9041816677673253	1.0
KLHL29	-0.12038059	-1.2866955	0.9041816677673253	1.0
AL365361.1	-0.12038059	-0.3213653	0.9041816677673253	1.0
FSIP1	-0.12038059	-1.2690738	0.9041816677673253	1.0
LINC02265	-0.12038059	-1.5655421	0.9041816677673253	1.0
AC005224.2	-0.12038059	-1.1794838	0.9041816677673253	1.0
SYN3	-0.12038059	-1.2700425	0.9041816677673253	1.0
IL10RB-DT	-0.12038059	-1.3971789	0.9041816677673253	1.0
MCPH1-AS1	-0.12038059	-0.810406	0.9041816677673253	1.0
PLA2G2F	-0.12038059	-1.151691	0.9041816677673253	1.0
AC009093.2	-0.12038059	-0.8151094	0.9041816677673253	1.0
NPIPA1	-0.12038059	-1.1557186	0.9041816677673253	1.0
SLFN12	-0.12038059	-1.1826935	0.9041816677673253	1.0
MROH6	-0.12038059	-1.5011047	0.9041816677673253	1.0
SIRPA	-0.12038059	-1.2397407	0.9041816677673253	1.0
SERF1B	-0.12038059	-0.75936395	0.9041816677673253	1.0
ZNF772	-0.12038059	-0.7162477	0.9041816677673253	1.0
NLRP4	-0.12038059	-1.2524142	0.9041816677673253	1.0
BAHD1	-0.12038059	-1.2192206	0.9041816677673253	1.0
ERMP1	-0.12038059	-0.9286363	0.9041816677673253	1.0
MYBPC2	-0.12038059	-1.5122335	0.9041816677673253	1.0
SPATA7	-0.12038059	-1.3894596	0.9041816677673253	1.0
ZNF579	-0.12038059	-1.0740578	0.9041816677673253	1.0
NHSL2	-0.12038059	-1.4320909	0.9041816677673253	1.0
C17orf58	-0.12038059	-1.2276002	0.9041816677673253	1.0
OSTN-AS1	-0.12038059	-0.82834196	0.9041816677673253	1.0
ZFP37	-0.12038059	-0.7649966	0.9041816677673253	1.0
ASTN2	-0.12038059	-1.0183557	0.9041816677673253	1.0
FP565260.6	-0.12038059	-0.24412844	0.9041816677673253	1.0
FBXO48	-0.12038059	-0.53405124	0.9041816677673253	1.0
PELO	-0.12038059	-0.534576	0.9041816677673253	1.0
FAM83G	-0.12038059	-1.1010002	0.9041816677673253	1.0
EFNB1	-0.12038059	-1.2169791	0.9041816677673253	1.0
LDLRAD2	-0.12038059	-1.4094954	0.9041816677673253	1.0
ZSCAN22	-0.12038059	-0.459668	0.9041816677673253	1.0
AC018754.1	-0.12038059	-1.1308295	0.9041816677673253	1.0
PTOV1-AS2	-0.12038059	-1.1350071	0.9041816677673253	1.0
AC015712.2	-0.12038059	-0.7655685	0.9041816677673253	1.0
AP000547.3	-0.12038059	-1.3576533	0.9041816677673253	1.0
WDR97	-0.12038059	-1.1055484	0.9041816677673253	1.0
SPNS3	-0.12038059	-0.43304867	0.9041816677673253	1.0
AP001189.1	-0.12038059	-1.4259342	0.9041816677673253	1.0
SCN4A	-0.12038059	-0.7372973	0.9041816677673253	1.0
AC133065.1	-0.12038059	-0.8896802	0.9041816677673253	1.0
AC010624.3	-0.12038059	-0.27634093	0.9041816677673253	1.0
GEMIN7-AS1	-0.12038059	-0.5509577	0.9041816677673253	1.0
CASK	-0.12038059	-0.84419435	0.9041816677673253	1.0
MEGF6	-0.12038059	-1.0905238	0.9041816677673253	1.0
TAF1A-AS1	-0.12038059	-0.8627114	0.9041816677673253	1.0
AL691447.2	-0.12038059	-0.5883181	0.9041816677673253	1.0
AC009107.2	-0.12038059	-0.6771001	0.9041816677673253	1.0
ARHGEF10	-0.12038059	-0.7631724	0.9041816677673253	1.0
GIMAP1	-0.12038059	-0.6454611	0.9041816677673253	1.0
AC004951.1	-0.12038059	-1.5813494	0.9041816677673253	1.0
SDR42E1	-0.12038059	-0.9543446	0.9041816677673253	1.0
AC005076.1	-0.12038059	-0.86639553	0.9041816677673253	1.0
AC073896.2	-0.12038059	-1.4740046	0.9041816677673253	1.0
TMEM176A	-0.12038059	-0.7726561	0.9041816677673253	1.0
SPA17	-0.12038059	-1.2493572	0.9041816677673253	1.0
SPDYE16	-0.12038059	-1.2025934	0.9041816677673253	1.0
GGH	-0.12038059	-1.4231961	0.9041816677673253	1.0
LINC00471	-0.12038059	-1.2368141	0.9041816677673253	1.0
LINC01970	-0.12038059	-1.0609835	0.9041816677673253	1.0
BAIAP2	-0.12038059	-1.5085884	0.9041816677673253	1.0
AC136475.2	-0.12038059	-1.1844022	0.9041816677673253	1.0
CDAN1	-0.12038059	-1.1609755	0.9041816677673253	1.0
LINC00896	-0.12038059	-1.0144039	0.9041816677673253	1.0
TTC26	-0.12038059	-0.9700779	0.9041816677673253	1.0
TAT-AS1	-0.12038059	-1.3963733	0.9041816677673253	1.0
PRNCR1	-0.12038059	-1.6292136	0.9041816677673253	1.0
DDTL	-0.12038059	-1.1561759	0.9041816677673253	1.0
MMP11	-0.12038059	-1.279677	0.9041816677673253	1.0
TGFBI	-0.12038059	-1.1996664	0.9041816677673253	1.0
BMP8A	-0.12038059	-0.47593674	0.9041816677673253	1.0
CASS4	-0.12038059	-1.4853371	0.9041816677673253	1.0
FBXL8	-0.12038059	-1.5282196	0.9041816677673253	1.0
TK1	-0.12038059	-1.1384202	0.9041816677673253	1.0
AC092794.1	-0.12038059	-0.5821986	0.9041816677673253	1.0
FFAR2	-0.12038059	-0.69494694	0.9041816677673253	1.0
MMAA	-0.12038059	-0.9343869	0.9041816677673253	1.0
VWA5A	-0.12038059	-1.3593316	0.9041816677673253	1.0
SHF	-0.12038059	-0.89122665	0.9041816677673253	1.0
LINC01465	-0.12038059	-0.86393183	0.9041816677673253	1.0
AC018647.2	-0.12038059	-0.75200665	0.9041816677673253	1.0
BAIAP3	-0.12038059	-1.2276392	0.9041816677673253	1.0
USP2	-0.12038059	-0.83509034	0.9041816677673253	1.0
CPVL	-0.12038059	-1.0015688	0.9041816677673253	1.0
RAB36	-0.12038059	-1.0529742	0.9041816677673253	1.0
HOXA10	-0.12038059	-0.5937828	0.9041816677673253	1.0
KIF3C	-0.12038059	-1.3448735	0.9041816677673253	1.0
ZKSCAN7	-0.12038059	-1.4912848	0.9041816677673253	1.0
PPP1R9A	-0.12038059	-1.1978519	0.9041816677673253	1.0
CSTA	-0.12038059	-0.7346959	0.9041816677673253	1.0
ZSWIM1	-0.12038059	-1.216483	0.9041816677673253	1.0
AC007541.1	-0.12038059	-1.5790132	0.9041816677673253	1.0
SNAI1	-0.12038059	-0.930282	0.9041816677673253	1.0
ZNF514	-0.12038059	-0.85962564	0.9041816677673253	1.0
ERMARD	-0.12038059	-1.143501	0.9041816677673253	1.0
GPR141	-0.12038059	-1.5226617	0.9041816677673253	1.0
BBS5	-0.12038059	-0.997506	0.9041816677673253	1.0
SMIM11A	-0.12038059	-0.766533	0.9041816677673253	1.0
METTL1	-0.12038059	-1.3162814	0.9041816677673253	1.0
AC092910.3	-0.12038059	0.017904332	0.9041816677673253	1.0
RGL4	-0.12038059	-1.4067564	0.9041816677673253	1.0
GPRC5D-AS1	-0.12038059	-1.1717011	0.9041816677673253	1.0
RXRA	-0.12038059	-1.442738	0.9041816677673253	1.0
RNF6	-0.12059827	0.21716048	0.9040092353518381	1.0
PNPO	-0.12059827	0.14583197	0.9040092353518381	1.0
ENPP2	-0.12081596	-1.6629322	0.9038368074630917	1.0
AC004241.1	-0.12081596	-1.4426186	0.9038368074630917	1.0
AC087071.1	-0.12081596	-1.9300553	0.9038368074630917	1.0
AC139149.1	-0.12081596	-2.049453	0.9038368074630917	1.0
TRBV19	-0.12081596	-1.3334544	0.9038368074630917	1.0
SP2-AS1	-0.12081596	-1.8090842	0.9038368074630917	1.0
LINC00513	-0.12081596	-1.5419014	0.9038368074630917	1.0
ZNF517	-0.12081596	-1.978165	0.9038368074630917	1.0
AL031848.2	-0.12081596	-1.6435812	0.9038368074630917	1.0
TRGV10	-0.12081596	-1.4362475	0.9038368074630917	1.0
WDR11-AS1	-0.12081596	-1.6009828	0.9038368074630917	1.0
FAM72A	-0.12081596	-1.6362283	0.9038368074630917	1.0
MSC	-0.12081596	-2.1457675	0.9038368074630917	1.0
AL589765.4	-0.12081596	-1.2818063	0.9038368074630917	1.0
HMGN5	-0.12081596	-1.2371935	0.9038368074630917	1.0
PGAM2	-0.12081596	-1.85101	0.9038368074630917	1.0
NHLRC4	-0.12081596	-1.9071884	0.9038368074630917	1.0
WASIR2	-0.12081596	-1.6191869	0.9038368074630917	1.0
ADPGK-AS1	-0.12081596	-1.4730417	0.9038368074630917	1.0
SLC25A4	-0.12081596	0.113072485	0.9038368074630917	1.0
ATP1B1	-0.12081596	-1.6260736	0.9038368074630917	1.0
OOEP	-0.12081596	-1.71779	0.9038368074630917	1.0
NLGN4X	-0.12081596	-1.9713615	0.9038368074630917	1.0
WNT2B	-0.12081596	-1.9542687	0.9038368074630917	1.0
SLC10A1	-0.12081596	-1.6963347	0.9038368074630917	1.0
APOBEC3H	-0.12081596	-1.6935184	0.9038368074630917	1.0
ABAT	-0.12081596	-1.9295771	0.9038368074630917	1.0
AC092723.5	-0.12081596	-2.0398443	0.9038368074630917	1.0
AL109741.1	-0.12081596	-1.5964265	0.9038368074630917	1.0
NEURL2	-0.12081596	-1.7215961	0.9038368074630917	1.0
AC002091.2	-0.12081596	-1.7733201	0.9038368074630917	1.0
RNF32	-0.12081596	-1.9058895	0.9038368074630917	1.0
WDR17	-0.12081596	-1.6100949	0.9038368074630917	1.0
SFTPD	-0.12081596	-1.7079235	0.9038368074630917	1.0
MCF2L	-0.12081596	-1.6293261	0.9038368074630917	1.0
TSPAN5	-0.12081596	-1.4654641	0.9038368074630917	1.0
MMRN1	-0.12081596	-1.9658024	0.9038368074630917	1.0
LINC02055	-0.12081596	-1.7798601	0.9038368074630917	1.0
CA13	-0.12081596	-1.307156	0.9038368074630917	1.0
HCRT	-0.12081596	-2.027936	0.9038368074630917	1.0
PSMD6-AS2	-0.12081596	-1.8784789	0.9038368074630917	1.0
TTC23	-0.12081596	-1.6214012	0.9038368074630917	1.0
AP001056.1	-0.12081596	-1.5803719	0.9038368074630917	1.0
PIK3CD-AS2	-0.12081596	-1.5837305	0.9038368074630917	1.0
SMAD7	-0.12081596	-1.5651181	0.9038368074630917	1.0
AL512625.2	-0.12081596	-1.5654861	0.9038368074630917	1.0
AL161668.3	-0.12081596	-1.5326337	0.9038368074630917	1.0
ABCB6	-0.12081596	-1.1823117	0.9038368074630917	1.0
IL6R	-0.12081596	-1.5836103	0.9038368074630917	1.0
ZNF417	-0.12081596	-1.3548362	0.9038368074630917	1.0
TTLL11	-0.12081596	-1.5635406	0.9038368074630917	1.0
PPFIBP1	-0.12081596	-1.6142251	0.9038368074630917	1.0
RASGRF1	-0.12081596	-1.6824452	0.9038368074630917	1.0
TRBV14	-0.12081596	-1.8072358	0.9038368074630917	1.0
KANSL3	-0.121033646	0.118028246	0.9036643841091381	1.0
WDR91	-0.121033646	-0.19873078	0.9036643841091381	1.0
ARHGAP21	-0.121033646	0.14361103	0.9036643841091381	1.0
SLC45A3	-0.12125134	-2.0854058	0.9034919652980283	1.0
FRAT2	-0.12125134	-2.0458364	0.9034919652980283	1.0
AL133410.1	-0.12125134	-2.6095572	0.9034919652980283	1.0
ROBO3	-0.12125134	-2.2706003	0.9034919652980283	1.0
AC025423.4	-0.12125134	-1.8896772	0.9034919652980283	1.0
ERMN	-0.12125134	-2.3765874	0.9034919652980283	1.0
ALG1L2	-0.12125134	-2.416814	0.9034919652980283	1.0
FILIP1L	-0.12125134	-2.337406	0.9034919652980283	1.0
ZNF135	-0.12125134	-2.4694743	0.9034919652980283	1.0
REPS2	-0.12125134	-1.9778308	0.9034919652980283	1.0
PGBD1	-0.12125134	-1.9586984	0.9034919652980283	1.0
VAV2	-0.12125134	0.25694537	0.9034919652980283	1.0
FRAT1	-0.12125134	-2.2515955	0.9034919652980283	1.0
AC022706.1	-0.12125134	-2.395244	0.9034919652980283	1.0
CDC37L1-DT	-0.12125134	-2.281252	0.9034919652980283	1.0
AC096667.1	-0.12125134	-1.8244382	0.9034919652980283	1.0
CD160	-0.12125134	-1.8880411	0.9034919652980283	1.0
TRBV10-3	-0.12125134	-2.1319919	0.9034919652980283	1.0
AGAP9	-0.12125134	-2.541479	0.9034919652980283	1.0
CTH	-0.12125134	-2.0590281	0.9034919652980283	1.0
SPON1	-0.12125134	-1.8192515	0.9034919652980283	1.0
TRIM47	-0.12125134	-2.3706264	0.9034919652980283	1.0
GMDS	-0.12146902	0.2628213	0.9033195510378131	1.0
TAF10	-0.12146902	0.151872	0.9033195510378131	1.0
PCMT1	-0.121686704	0.12977682	0.9031471413365424	1.0
EGLN1	-0.121904396	0.086835384	0.9029747362022654	1.0
MCRS1	-0.121904396	0.272607	0.9029747362022654	1.0
RAE1	-0.121904396	-0.023304574	0.9029747362022654	1.0
ARID5A	-0.121904396	0.37854728	0.9029747362022654	1.0
MYL6B	-0.12212208	0.027926316	0.9028023356430308	1.0
TNFRSF10A	-0.12212208	0.16897649	0.9028023356430308	1.0
CSTB	-0.12212208	0.07299971	0.9028023356430308	1.0
MGA	-0.12233976	0.14570472	0.9026299396668864	1.0
ZMYM3	-0.12233976	0.105360225	0.9026299396668864	1.0
RALGAPB	-0.12233976	0.13960353	0.9026299396668864	1.0
CAPNS1	-0.12364589	0.24654664	0.9015956605055231	1.0
EVI2A	-0.12364589	-0.036011033	0.9015956605055231	1.0
COPG2	-0.12364589	0.006319467	0.9015956605055231	1.0
AP3S2	-0.124081254	0.13291821	0.9012509378145281	1.0
CRIP2	-0.124081254	-0.0066045765	0.9012509378145281	1.0
RNF2	-0.124298945	0.03348507	0.901078583448249	1.0
CMPK1	-0.12451663	0.13445921	0.9009062337455042	1.0
RDH11	-0.12451663	0.10973265	0.9009062337455042	1.0
CNNM2	-0.12451663	-0.24070136	0.9009062337455042	1.0
CLSTN1	-0.12451663	0.085981086	0.9009062337455042	1.0
SLCO4C1	-0.12451663	-0.10941711	0.9009062337455042	1.0
BMS1	-0.124952	0.0791163	0.9005615483627802	1.0
PHF23	-0.124952	0.13465925	0.9005615483627802	1.0
THG1L	-0.1251697	0.042151317	0.9003892126988806	1.0
IGKV2-30	-0.12538737	-0.26713273	0.9002168817306746	1.0
GNG11	-0.12538737	-0.1630641	0.9002168817306746	1.0
U2AF1L4	-0.12560506	0.13057014	0.9000445554662003	1.0
ZNF207	-0.12582275	0.114205666	0.8998722339134954	1.0
SLC17A5	-0.12582275	-0.16564472	0.8998722339134954	1.0
RFC2	-0.12604043	0.20394894	0.8996999170805963	1.0
SLC39A10	-0.12604043	0.36597836	0.8996999170805963	1.0
SNAPC5	-0.12625812	0.08404751	0.8995276049755394	1.0
CFAP97	-0.12669349	0.25833845	0.8991829949810933	1.0
CREM	-0.12669349	0.2063227	0.8991829949810933	1.0
NPLOC4	-0.12669349	0.25219733	0.8991829949810933	1.0
SMC3	-0.12669349	0.17564365	0.8991829949810933	1.0
CRLS1	-0.12669349	-0.19570455	0.8991829949810933	1.0
TTC28	-0.12691118	0.08202757	0.899010697107773	1.0
SLC46A3	-0.12712887	0.05142889	0.8988384039944329	1.0
MRI1	-0.12734656	0.24713781	0.8986661156491056	1.0
NSMCE2	-0.12734656	-0.09259107	0.8986661156491056	1.0
USP7	-0.12734656	0.2133052	0.8986661156491056	1.0
ARFGAP1	-0.12756424	-0.26836538	0.8984938320798231	1.0
C1orf220	-0.12756424	-0.221201	0.8984938320798231	1.0
HRAS	-0.12799962	0.16387999	0.8981492793015183	1.0
GEMIN8	-0.12799962	0.2546499	0.8981492793015183	1.0
KLHL2	-0.12799962	-0.27493063	0.8981492793015183	1.0
AC010226.1	-0.1282173	0.12768212	0.8979770101085567	1.0
KBTBD3	-0.12843499	0.21133327	0.8978047457237618	1.0
FAM234A	-0.12887035	0.21182236	0.897460231410786	1.0
INKA1	-0.12887035	0.17297934	0.897460231410786	1.0
NIPAL2	-0.12908804	0.02810991	0.8972879814986607	1.0
IGHV3-21	-0.12908804	-0.5674474	0.8972879814986607	1.0
NAE1	-0.12908804	0.336939	0.8972879814986607	1.0
PDHB	-0.12930574	0.3143413	0.8971157364268129	1.0
SLC30A4	-0.12930574	-0.26783	0.8971157364268129	1.0
ZBTB11-AS1	-0.12930574	-0.33527413	0.8971157364268129	1.0
SLC9A9	-0.12952341	-0.028339002	0.8969434962032685	1.0
ATG9A	-0.13017648	0.060378864	0.8964268047027061	1.0
WDR37	-0.13039416	0.16012278	0.8962545839526219	1.0
RASGRP1	-0.13061185	0.26642734	0.896082368090961	1.0
RAD50	-0.13061185	0.21056639	0.896082368090961	1.0
ZSWIM7	-0.13104722	0.20100296	0.8957379510649954	1.0
ST3GAL3	-0.13104722	-0.4253268	0.8957379510649954	1.0
DNAJC2	-0.13126491	0.13849768	0.8955657499167324	1.0
ZNF799	-0.1314826	0.058141273	0.8953935536889759	1.0
OST4	-0.1314826	-0.11781859	0.8953935536889759	1.0
MTX3	-0.1314826	0.15727566	0.8953935536889759	1.0
FRS2	-0.1314826	-0.022796085	0.8953935536889759	1.0
LGALS3BP	-0.1314826	0.13176012	0.8953935536889759	1.0
LRRC56	-0.13191797	-0.1766081	0.895049176027058	1.0
POMT2	-0.13191797	-0.25004292	0.895049176027058	1.0
SEC24B-AS1	-0.13191797	-0.059557077	0.895049176027058	1.0
TSNARE1	-0.13191797	-0.3720529	0.895049176027058	1.0
ZNHIT2	-0.13191797	-0.18606743	0.895049176027058	1.0
TBKBP1	-0.13213566	-0.07266227	0.8948769946089329	1.0
SOGA1	-0.13235334	-0.15789281	0.8947048181433863	1.0
TRIM69	-0.13235334	0.1677623	0.8947048181433863	1.0
FUT8-AS1	-0.13235334	-0.18063599	0.8947048181433863	1.0
ADNP2	-0.13235334	-0.2265815	0.8947048181433863	1.0
MEST	-0.13235334	-0.017176649	0.8947048181433863	1.0
B3GLCT	-0.13235334	-0.2919696	0.8947048181433863	1.0
FDXACB1	-0.13235334	-0.13352434	0.8947048181433863	1.0
KHK	-0.13235334	-0.09164733	0.8947048181433863	1.0
AC027097.2	-0.13278872	-0.30232704	0.8943604801020938	1.0
ASMTL-AS1	-0.13278872	-0.38327476	0.8943604801020938	1.0
GGT7	-0.13322408	0.09809795	0.8940161619673026	1.0
CATSPERG	-0.13322408	-0.31595126	0.8940161619673026	1.0
SKI	-0.13322408	-0.0962745	0.8940161619673026	1.0
SH2D3A	-0.13322408	-0.37898833	0.8940161619673026	1.0
MUS81	-0.13344178	0.09278675	0.8938440103848799	1.0
PDSS1	-0.13365947	-0.43195546	0.8936718638031234	1.0
ZNF562	-0.13365947	-0.4405004	0.8936718638031234	1.0
ABCA5	-0.13365947	0.02442298	0.8936718638031234	1.0
QPCTL	-0.13365947	-0.4868519	0.8936718638031234	1.0
RNF130	-0.13365947	0.15059331	0.8936718638031234	1.0
CARNMT1	-0.13365947	-0.018927224	0.8936718638031234	1.0
LTB4R2	-0.13365947	-0.5534831	0.8936718638031234	1.0
TXNDC16	-0.13365947	-0.19158745	0.8936718638031234	1.0
MMP17	-0.13409483	-0.23358463	0.8933275856736556	1.0
PGAM5	-0.13409483	-0.59854954	0.8933275856736556	1.0
MCPH1	-0.13409483	0.043317303	0.8933275856736556	1.0
GLCE	-0.13409483	-0.6761074	0.8933275856736556	1.0
PCNX2	-0.13409483	-0.54308265	0.8933275856736556	1.0
SF3B6	-0.13409483	0.0899491	0.8933275856736556	1.0
AC012368.1	-0.13409483	-0.57324237	0.8933275856736556	1.0
MLLT11	-0.13409483	-0.44032356	0.8933275856736556	1.0
TOM1L2	-0.13409483	-0.42223966	0.8933275856736556	1.0
AC016065.1	-0.13409483	-0.41354448	0.8933275856736556	1.0
NLRP6	-0.13409483	-0.71700895	0.8933275856736556	1.0
MAP3K12	-0.1345302	-0.5141647	0.8929833276429874	1.0
PIK3C2A	-0.1347479	0.10751892	0.8928112061847275	1.0
FBXW2	-0.1347479	0.02195667	0.8928112061847275	1.0
LDLRAP1	-0.13496558	0.28789034	0.8926390897751956	1.0
ZFYVE1	-0.13496558	-0.7283548	0.8926390897751956	1.0
PSMA8	-0.13496558	-0.85006815	0.8926390897751956	1.0
CRTAP	-0.13496558	0.07802433	0.8926390897751956	1.0
LAT	-0.13496558	-0.48788446	0.8926390897751956	1.0
CPSF3	-0.13496558	-0.03343592	0.8926390897751956	1.0
AL031963.3	-0.13540095	-0.7845558	0.8922948721343453	1.0
AL117379.1	-0.13540095	-0.7851493	0.8922948721343453	1.0
TP53I3	-0.13583632	-0.73195386	0.8919506747844909	1.0
MYO5A	-0.13583632	0.17007834	0.8919506747844909	1.0
CAHM	-0.13583632	-0.79133755	0.8919506747844909	1.0
CMIP	-0.13605401	0.16347001	0.8917785837387007	1.0
PSMD12	-0.1362717	0.1416893	0.8916064977896745	1.0
SSU72	-0.13648938	0.07272999	0.8914344169454157	1.0
RAB3GAP2	-0.13670707	-0.039267533	0.8912623412139271	1.0
ZC3H4	-0.13714245	-0.11813377	0.8909182051212683	1.0
RAB3IP	-0.13714245	-0.081820086	0.8909182051212683	1.0
CKAP5	-0.13714245	0.017882401	0.8909182051212683	1.0
R3HCC1	-0.13714245	0.07828188	0.8909182051212683	1.0
UCHL3	-0.13757782	0.19635096	0.8905740895757058	1.0
RALGPS1	-0.13757782	-0.10843021	0.8905740895757058	1.0
POLR2G	-0.13779551	0.10225896	0.8904020395280849	1.0
C18orf25	-0.13801318	0.02374416	0.8902299946412359	1.0
SNX16	-0.13801318	-1.1256287	0.8902299946412359	1.0
THAP9-AS1	-0.13801318	-0.17021768	0.8902299946412359	1.0
VCPKMT	-0.13823088	0.0435959	0.8900579549231562	1.0
MED27	-0.13844857	0.10630541	0.8898859203818431	1.0
BHLHE41	-0.13844857	0.06462258	0.8898859203818431	1.0
CD2BP2	-0.13844857	0.32699028	0.8898859203818431	1.0
NOP2	-0.13844857	0.1041356	0.8898859203818431	1.0
ANKRD54	-0.13888393	0.14154714	0.8895418668615005	1.0
HLA-DQB2	-0.1393193	0.12807637	0.8891978341441691	1.0
DUSP28	-0.1393193	0.32417312	0.8891978341441691	1.0
BLOC1S4	-0.13975468	-0.05407956	0.8888538222937984	1.0
MFSD11	-0.13975468	0.1398702	0.8888538222937984	1.0
HAUS2	-0.13997236	0.12863027	0.8886818242137043	1.0
TJAP1	-0.14019005	-0.07917474	0.888509831374326	1.0
BRD7	-0.14019005	0.087665014	0.888509831374326	1.0
MOSPD2	-0.14019005	0.12285088	0.888509831374326	1.0
