	scores	logfoldchanges	pvals	pvals_adj
FGFR2	0.0	0.0	1.0	1.0
AC009988.1	0.0	0.0	1.0	1.0
TSPAN11	0.0	0.0	1.0	1.0
AC025947.1	0.0	0.0	1.0	1.0
TACC2	0.0	0.0	1.0	1.0
AC010198.1	0.0	0.0	1.0	1.0
BTBD16	0.0	0.0	1.0	1.0
ARMS2	0.0	0.0	1.0	1.0
HTRA1	0.0	0.0	1.0	1.0
DMBT1	0.0	0.0	1.0	1.0
NODAL	0.0	0.0	1.0	1.0
AC092747.1	0.0	0.0	1.0	1.0
KCNJ8	0.0	0.0	1.0	1.0
FANK1-AS1	0.0	0.0	1.0	1.0
AC023796.2	0.0	0.0	1.0	1.0
ADAM12	0.0	0.0	1.0	1.0
LINC00601	0.0	0.0	1.0	1.0
C10orf90	0.0	0.0	1.0	1.0
AC023796.1	0.0	0.0	1.0	1.0
LINC00477	0.0	0.0	1.0	1.0
DOCK1	0.0	0.0	1.0	1.0
AL359094.1	0.0	0.0	1.0	1.0
AL359094.2	0.0	0.0	1.0	1.0
NPS	0.0	0.0	1.0	1.0
SOX5-AS1	0.0	0.0	1.0	1.0
AC087260.1	0.0	0.0	1.0	1.0
FOXI2	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
CLRN3	0.0	0.0	1.0	1.0
AL158166.2	0.0	0.0	1.0	1.0
AL390763.1	0.0	0.0	1.0	1.0
AC087235.1	0.0	0.0	1.0	1.0
AC084819.1	0.0	0.0	1.0	1.0
AC084816.1	0.0	0.0	1.0	1.0
AL355537.1	0.0	0.0	1.0	1.0
AC087318.1	0.0	0.0	1.0	1.0
AL391869.1	0.0	0.0	1.0	1.0
ST8SIA1	0.0	0.0	1.0	1.0
AC008250.1	0.0	0.0	1.0	1.0
AC023510.1	0.0	0.0	1.0	1.0
AC023510.2	0.0	0.0	1.0	1.0
C12orf71	0.0	0.0	1.0	1.0
AL162430.2	0.0	0.0	1.0	1.0
AC024896.1	0.0	0.0	1.0	1.0
NKX1-2	0.0	0.0	1.0	1.0
AC023051.1	0.0	0.0	1.0	1.0
AC024145.1	0.0	0.0	1.0	1.0
AC055720.1	0.0	0.0	1.0	1.0
AC022509.4	0.0	0.0	1.0	1.0
AC104170.1	0.0	0.0	1.0	1.0
AC022509.1	0.0	0.0	1.0	1.0
TTC39A-AS1	0.0	0.0	1.0	1.0
AL513190.1	0.0	0.0	1.0	1.0
AC022509.2	0.0	0.0	1.0	1.0
AL731577.1	0.0	0.0	1.0	1.0
RASSF8	0.0	0.0	1.0	1.0
LINC01389	0.0	0.0	1.0	1.0
AL157888.1	0.0	0.0	1.0	1.0
TEX36-AS1	0.0	0.0	1.0	1.0
TEX36	0.0	0.0	1.0	1.0
AC019209.1	0.0	0.0	1.0	1.0
TTC39A	0.0	0.0	1.0	1.0
AC019209.2	0.0	0.0	1.0	1.0
MMP21	0.0	0.0	1.0	1.0
AC019209.3	0.0	0.0	1.0	1.0
LMNTD1	0.0	0.0	1.0	1.0
AC092794.2	0.0	0.0	1.0	1.0
AC092794.1	0.0	0.0	1.0	1.0
AC046130.1	0.0	0.0	1.0	1.0
AC046130.2	0.0	0.0	1.0	1.0
AC022395.1	0.0	0.0	1.0	1.0
SORCS3-AS1	0.0	0.0	1.0	1.0
AC004801.4	0.0	0.0	1.0	1.0
SORCS1	0.0	0.0	1.0	1.0
AC004801.5	0.0	0.0	1.0	1.0
COL2A1	0.0	0.0	1.0	1.0
AC121338.2	0.0	0.0	1.0	1.0
AC121338.1	0.0	0.0	1.0	1.0
LINC01435	0.0	0.0	1.0	1.0
AL353740.1	0.0	0.0	1.0	1.0
LINC02354	0.0	0.0	1.0	1.0
TXNDC12-AS1	0.0	0.0	1.0	1.0
AC004466.3	0.0	0.0	1.0	1.0
AL445685.1	0.0	0.0	1.0	1.0
AC004241.2	0.0	0.0	1.0	1.0
APOBEC1	0.0	0.0	1.0	1.0
ENDOU	0.0	0.0	1.0	1.0
LINC02156	0.0	0.0	1.0	1.0
RBM20	0.0	0.0	1.0	1.0
AC079906.1	0.0	0.0	1.0	1.0
SLC38A4	0.0	0.0	1.0	1.0
AL136368.1	0.0	0.0	1.0	1.0
AL158163.2	0.0	0.0	1.0	1.0
RAB3B	0.0	0.0	1.0	1.0
ADRA2A	0.0	0.0	1.0	1.0
AC021035.1	0.0	0.0	1.0	1.0
TECTB	0.0	0.0	1.0	1.0
AC004801.3	0.0	0.0	1.0	1.0
SORCS3	0.0	0.0	1.0	1.0
AL513324.1	0.0	0.0	1.0	1.0
AC004801.6	0.0	0.0	1.0	1.0
AC089987.2	0.0	0.0	1.0	1.0
AS3MT	0.0	0.0	1.0	1.0
AL356608.1	0.0	0.0	1.0	1.0
RPEL1	0.0	0.0	1.0	1.0
C12orf54	0.0	0.0	1.0	1.0
ANP32D	0.0	0.0	1.0	1.0
COL13A1	0.0	0.0	1.0	1.0
AC024257.4	0.0	0.0	1.0	1.0
AL139339.2	0.0	0.0	1.0	1.0
AL139339.1	0.0	0.0	1.0	1.0
AC090115.1	0.0	0.0	1.0	1.0
CALHM1	0.0	0.0	1.0	1.0
CYP4A22	0.0	0.0	1.0	1.0
CALHM3	0.0	0.0	1.0	1.0
NEURL1-AS1	0.0	0.0	1.0	1.0
SH3PXD2A-AS1	0.0	0.0	1.0	1.0
COL17A1	0.0	0.0	1.0	1.0
AC024257.5	0.0	0.0	1.0	1.0
AL162742.1	0.0	0.0	1.0	1.0
AC024257.1	0.0	0.0	1.0	1.0
OR10AD1	0.0	0.0	1.0	1.0
AC024257.3	0.0	0.0	1.0	1.0
LINC00853	0.0	0.0	1.0	1.0
CFAP58	0.0	0.0	1.0	1.0
AL161646.1	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
AL139120.1	0.0	0.0	1.0	1.0
AC025031.4	0.0	0.0	1.0	1.0
AC079950.1	0.0	0.0	1.0	1.0
PNLIPRP1	0.0	0.0	1.0	1.0
PDZRN4	0.0	0.0	1.0	1.0
C10orf82	0.0	0.0	1.0	1.0
CNTN1	0.0	0.0	1.0	1.0
AC107023.1	0.0	0.0	1.0	1.0
AC016825.1	0.0	0.0	1.0	1.0
MUC19	0.0	0.0	1.0	1.0
TAL1	0.0	0.0	1.0	1.0
LINC02471	0.0	0.0	1.0	1.0
LINC02555	0.0	0.0	1.0	1.0
ENO4	0.0	0.0	1.0	1.0
VAX1	0.0	0.0	1.0	1.0
MIR3663HG	0.0	0.0	1.0	1.0
KCNK18	0.0	0.0	1.0	1.0
AL731557.1	0.0	0.0	1.0	1.0
AL135960.1	0.0	0.0	1.0	1.0
C12orf40	0.0	0.0	1.0	1.0
LINC02406	0.0	0.0	1.0	1.0
AC087897.2	0.0	0.0	1.0	1.0
AC140847.2	0.0	0.0	1.0	1.0
AC005871.2	0.0	0.0	1.0	1.0
EMX2OS	0.0	0.0	1.0	1.0
EMX2	0.0	0.0	1.0	1.0
AC140847.1	0.0	0.0	1.0	1.0
AC005871.1	0.0	0.0	1.0	1.0
PNLIP	0.0	0.0	1.0	1.0
AC090531.1	0.0	0.0	1.0	1.0
PNLIPRP3	0.0	0.0	1.0	1.0
AC012038.2	0.0	0.0	1.0	1.0
AC008127.1	0.0	0.0	1.0	1.0
DBX2	0.0	0.0	1.0	1.0
TCF7L2	0.0	0.0	1.0	1.0
AL158212.2	0.0	0.0	1.0	1.0
HABP2	0.0	0.0	1.0	1.0
AC025253.1	0.0	0.0	1.0	1.0
NRAP	0.0	0.0	1.0	1.0
AC025030.2	0.0	0.0	1.0	1.0
ADAMTS20	0.0	0.0	1.0	1.0
LINC02461	0.0	0.0	1.0	1.0
AC012038.1	0.0	0.0	1.0	1.0
ADRB1	0.0	0.0	1.0	1.0
CCDC172	0.0	0.0	1.0	1.0
LINC02450	0.0	0.0	1.0	1.0
LINC02451	0.0	0.0	1.0	1.0
VWA2	0.0	0.0	1.0	1.0
AC005383.1	0.0	0.0	1.0	1.0
LINC02402	0.0	0.0	1.0	1.0
AL137025.1	0.0	0.0	1.0	1.0
AC079601.1	0.0	0.0	1.0	1.0
AC090630.1	0.0	0.0	1.0	1.0
LINC02400	0.0	0.0	1.0	1.0
ATRNL1	0.0	0.0	1.0	1.0
GFRA1	0.0	0.0	1.0	1.0
ABCC9	0.0	0.0	1.0	1.0
AC010185.1	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
AC005344.1	0.0	0.0	1.0	1.0
AL691459.1	0.0	0.0	1.0	1.0
CACNA1C-AS4	0.0	0.0	1.0	1.0
CLEC2A	0.0	0.0	1.0	1.0
KLRF1	0.0	0.0	1.0	1.0
CACNA1C-AS3	0.0	0.0	1.0	1.0
CACNA1C-AS2	0.0	0.0	1.0	1.0
LINC02371	0.0	0.0	1.0	1.0
AC005841.1	0.0	0.0	1.0	1.0
NRIP2	0.0	0.0	1.0	1.0
AC096541.1	0.0	0.0	1.0	1.0
LINC02390	0.0	0.0	1.0	1.0
AL356289.1	0.0	0.0	1.0	1.0
TEX52	0.0	0.0	1.0	1.0
AC125807.2	0.0	0.0	1.0	1.0
LINC02417	0.0	0.0	1.0	1.0
PRMT8	0.0	0.0	1.0	1.0
AC005908.2	0.0	0.0	1.0	1.0
AC006207.1	0.0	0.0	1.0	1.0
FGF23	0.0	0.0	1.0	1.0
FGF6	0.0	0.0	1.0	1.0
AC005833.2	0.0	0.0	1.0	1.0
KCNA6	0.0	0.0	1.0	1.0
KCNA1	0.0	0.0	1.0	1.0
PZP	0.0	0.0	1.0	1.0
AC006063.2	0.0	0.0	1.0	1.0
CLEC1B	0.0	0.0	1.0	1.0
AC005342.1	0.0	0.0	1.0	1.0
LINC02443	0.0	0.0	1.0	1.0
CLEC12B	0.0	0.0	1.0	1.0
TAS2R13	0.0	0.0	1.0	1.0
TAS2R10	0.0	0.0	1.0	1.0
TAS2R9	0.0	0.0	1.0	1.0
SLC6A13	0.0	0.0	1.0	1.0
TAS2R8	0.0	0.0	1.0	1.0
TAS2R7	0.0	0.0	1.0	1.0
LINC02366	0.0	0.0	1.0	1.0
AC006205.1	0.0	0.0	1.0	1.0
STYK1	0.0	0.0	1.0	1.0
KLRC1	0.0	0.0	1.0	1.0
LINC02455	0.0	0.0	1.0	1.0
KLRC2	0.0	0.0	1.0	1.0
KLRC4	0.0	0.0	1.0	1.0
TRABD2B	0.0	0.0	1.0	1.0
AC004672.1	0.0	0.0	1.0	1.0
TMEM52B	0.0	0.0	1.0	1.0
LINC00942	0.0	0.0	1.0	1.0
DMRTA2	0.0	0.0	1.0	1.0
OLR1	0.0	0.0	1.0	1.0
CLEC1A	0.0	0.0	1.0	1.0
LRTM2	0.0	0.0	1.0	1.0
AC005342.2	0.0	0.0	1.0	1.0
LINC00940	0.0	0.0	1.0	1.0
CACNA1C	0.0	0.0	1.0	1.0
AC024224.2	0.0	0.0	1.0	1.0
KCNA5	0.0	0.0	1.0	1.0
AC006206.2	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
AL592182.2	0.0	0.0	1.0	1.0
AC092111.2	0.0	0.0	1.0	1.0
AL592182.1	0.0	0.0	1.0	1.0
ELAVL4	0.0	0.0	1.0	1.0
PIANP	0.0	0.0	1.0	1.0
AC125494.3	0.0	0.0	1.0	1.0
ZNF705A	0.0	0.0	1.0	1.0
AC125494.2	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
C3AR1	0.0	0.0	1.0	1.0
GPR162	0.0	0.0	1.0	1.0
P3H3	0.0	0.0	1.0	1.0
U47924.3	0.0	0.0	1.0	1.0
AC006511.4	0.0	0.0	1.0	1.0
AGBL4	0.0	0.0	1.0	1.0
SLC2A14	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
NANOG	0.0	0.0	1.0	1.0
MIR200CHG	0.0	0.0	1.0	1.0
NANOGNB	0.0	0.0	1.0	1.0
U47924.1	0.0	0.0	1.0	1.0
AC018653.3	0.0	0.0	1.0	1.0
AC018653.1	0.0	0.0	1.0	1.0
DPPA3	0.0	0.0	1.0	1.0
GDF3	0.0	0.0	1.0	1.0
ACSM4	0.0	0.0	1.0	1.0
AC092111.1	0.0	0.0	1.0	1.0
SLC5A9	0.0	0.0	1.0	1.0
AC006581.1	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
AL109659.1	0.0	0.0	1.0	1.0
AC006581.2	0.0	0.0	1.0	1.0
AC006206.1	0.0	0.0	1.0	1.0
AC007848.2	0.0	0.0	1.0	1.0
A2ML1	0.0	0.0	1.0	1.0
A2ML1-AS2	0.0	0.0	1.0	1.0
A2ML1-AS1	0.0	0.0	1.0	1.0
AC007848.1	0.0	0.0	1.0	1.0
AC092490.2	0.0	0.0	1.0	1.0
MFAP5	0.0	0.0	1.0	1.0
NTF3	0.0	0.0	1.0	1.0
AICDA	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
AC092746.1	0.0	0.0	1.0	1.0
ANO2	0.0	0.0	1.0	1.0
VWF	0.0	0.0	1.0	1.0
AC005845.1	0.0	0.0	1.0	1.0
CLEC4E	0.0	0.0	1.0	1.0
CLEC4D	0.0	0.0	1.0	1.0
PLEKHG6	0.0	0.0	1.0	1.0
CLEC6A	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
AC092745.1	0.0	0.0	1.0	1.0
AC005840.4	0.0	0.0	1.0	1.0
AC006064.3	0.0	0.0	1.0	1.0
AC007406.1	0.0	0.0	1.0	1.0
PRH2	0.0	0.0	1.0	1.0
SLC6A12	0.0	0.0	1.0	1.0
AL512622.1	0.0	0.0	1.0	1.0
DPYSL4	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
C1orf185	0.0	0.0	1.0	1.0
AL451069.2	0.0	0.0	1.0	1.0
AC087242.1	0.0	0.0	1.0	1.0
PLCZ1	0.0	0.0	1.0	1.0
PIK3C2G	0.0	0.0	1.0	1.0
RERGL	0.0	0.0	1.0	1.0
AL451069.3	0.0	0.0	1.0	1.0
LINC02378	0.0	0.0	1.0	1.0
AL451069.1	0.0	0.0	1.0	1.0
AC007529.1	0.0	0.0	1.0	1.0
AC007529.2	0.0	0.0	1.0	1.0
AC007552.2	0.0	0.0	1.0	1.0
LMO3	0.0	0.0	1.0	1.0
LINC01165	0.0	0.0	1.0	1.0
SLC15A5	0.0	0.0	1.0	1.0
AC073651.1	0.0	0.0	1.0	1.0
NKX6-2	0.0	0.0	1.0	1.0
RERG-AS1	0.0	0.0	1.0	1.0
CFAP46	0.0	0.0	1.0	1.0
RERG	0.0	0.0	1.0	1.0
LINC01489	0.0	0.0	1.0	1.0
LINC01166	0.0	0.0	1.0	1.0
LINC01167	0.0	0.0	1.0	1.0
CAPZA3	0.0	0.0	1.0	1.0
JAKMIP3	0.0	0.0	1.0	1.0
TAS2R50	0.0	0.0	1.0	1.0
AL162274.1	0.0	0.0	1.0	1.0
AL157832.2	0.0	0.0	1.0	1.0
AL157832.1	0.0	0.0	1.0	1.0
EBF3	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
AC010197.1	0.0	0.0	1.0	1.0
GYS2	0.0	0.0	1.0	1.0
SPX	0.0	0.0	1.0	1.0
IAPP	0.0	0.0	1.0	1.0
SLCO1A2	0.0	0.0	1.0	1.0
SLCO1B1	0.0	0.0	1.0	1.0
SLCO1B7	0.0	0.0	1.0	1.0
AL354950.2	0.0	0.0	1.0	1.0
AL354950.1	0.0	0.0	1.0	1.0
SLCO1B3	0.0	0.0	1.0	1.0
SLCO1C1	0.0	0.0	1.0	1.0
PDE3A	0.0	0.0	1.0	1.0
AC129102.1	0.0	0.0	1.0	1.0
LINC01562	0.0	0.0	1.0	1.0
TCERG1L-AS1	0.0	0.0	1.0	1.0
LINC01164	0.0	0.0	1.0	1.0
LINC02468	0.0	0.0	1.0	1.0
LINC02398	0.0	0.0	1.0	1.0
AC024901.1	0.0	0.0	1.0	1.0
FP565171.1	0.0	0.0	1.0	1.0
AL162274.2	0.0	0.0	1.0	1.0
PDE6H	0.0	0.0	1.0	1.0
FOXE3	0.0	0.0	1.0	1.0
AC007655.1	0.0	0.0	1.0	1.0
LINC01168	0.0	0.0	1.0	1.0
AC008115.4	0.0	0.0	1.0	1.0
AL161645.1	0.0	0.0	1.0	1.0
AC007619.1	0.0	0.0	1.0	1.0
MANSC1	0.0	0.0	1.0	1.0
SYCE1	0.0	0.0	1.0	1.0
LINC01738	0.0	0.0	1.0	1.0
FRG2B	0.0	0.0	1.0	1.0
FAM138D	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
AC007450.1	0.0	0.0	1.0	1.0
PRB2	0.0	0.0	1.0	1.0
PRB1	0.0	0.0	1.0	1.0
PRB4	0.0	0.0	1.0	1.0
PRB3	0.0	0.0	1.0	1.0
AC244131.2	0.0	0.0	1.0	1.0
TAS2R42	0.0	0.0	1.0	1.0
TAS2R30	0.0	0.0	1.0	1.0
TAS2R43	0.0	0.0	1.0	1.0
IQSEC3	0.0	0.0	1.0	1.0
TAS2R46	0.0	0.0	1.0	1.0
AC026369.1	0.0	0.0	1.0	1.0
AC026369.2	0.0	0.0	1.0	1.0
AC007406.3	0.0	0.0	1.0	1.0
TAS2R19	0.0	0.0	1.0	1.0
TAS2R20	0.0	0.0	1.0	1.0
CYP2E1	0.0	0.0	1.0	1.0
AC008115.2	0.0	0.0	1.0	1.0
AC008115.1	0.0	0.0	1.0	1.0
AL592071.1	0.0	0.0	1.0	1.0
ART4	0.0	0.0	1.0	1.0
SMCO3	0.0	0.0	1.0	1.0
AC010168.1	0.0	0.0	1.0	1.0
PLBD1-AS1	0.0	0.0	1.0	1.0
AC008114.1	0.0	0.0	1.0	1.0
ADGRA1	0.0	0.0	1.0	1.0
ADGRA1-AS1	0.0	0.0	1.0	1.0
KNDC1	0.0	0.0	1.0	1.0
UTF1	0.0	0.0	1.0	1.0
VENTX	0.0	0.0	1.0	1.0
MIR202HG	0.0	0.0	1.0	1.0
CALY	0.0	0.0	1.0	1.0
GPRC5A	0.0	0.0	1.0	1.0
AL360181.1	0.0	0.0	1.0	1.0
PRAP1	0.0	0.0	1.0	1.0
AC007527.2	0.0	0.0	1.0	1.0
GRIN2B	0.0	0.0	1.0	1.0
LINC01559	0.0	0.0	1.0	1.0
AL360181.4	0.0	0.0	1.0	1.0
EMP1	0.0	0.0	1.0	1.0
GSG1	0.0	0.0	1.0	1.0
SPRN	0.0	0.0	1.0	1.0
SCART1	0.0	0.0	1.0	1.0
AC023790.2	0.0	0.0	1.0	1.0
CYP17A1	0.0	0.0	1.0	1.0
AL360182.2	0.0	0.0	1.0	1.0
AL121928.1	0.0	0.0	1.0	1.0
SH2D4B	0.0	0.0	1.0	1.0
AC010157.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
DMBX1	0.0	0.0	1.0	1.0
AL390786.1	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
C10orf99	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
CDHR1	0.0	0.0	1.0	1.0
LRIT2	0.0	0.0	1.0	1.0
LRIT1	0.0	0.0	1.0	1.0
RGR	0.0	0.0	1.0	1.0
LINC00858	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
LINC02381	0.0	0.0	1.0	1.0
AC023794.2	0.0	0.0	1.0	1.0
LINC01519	0.0	0.0	1.0	1.0
AC025428.1	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
LINC01520	0.0	0.0	1.0	1.0
GRID1-AS1	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
GRID1	0.0	0.0	1.0	1.0
AC022028.2	0.0	0.0	1.0	1.0
OPN4	0.0	0.0	1.0	1.0
LDB3	0.0	0.0	1.0	1.0
NRG3	0.0	0.0	1.0	1.0
DYDC2	0.0	0.0	1.0	1.0
AC055716.3	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
SFTPA2	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
SFTPA1	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
AL132656.2	0.0	0.0	1.0	1.0
NUTM2B	0.0	0.0	1.0	1.0
NUTM2E	0.0	0.0	1.0	1.0
SFTPD	0.0	0.0	1.0	1.0
SFTPD-AS1	0.0	0.0	1.0	1.0
PLAC9	0.0	0.0	1.0	1.0
AL606760.2	0.0	0.0	1.0	1.0
LINC00857	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
MAT1A	0.0	0.0	1.0	1.0
AL359195.1	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
DYDC1	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
MMRN2	0.0	0.0	1.0	1.0
SNCG	0.0	0.0	1.0	1.0
LIPM	0.0	0.0	1.0	1.0
ANKRD22	0.0	0.0	1.0	1.0
KNCN	0.0	0.0	1.0	1.0
AC023509.3	0.0	0.0	1.0	1.0
ACTA2-AS1	0.0	0.0	1.0	1.0
SLC1A7	0.0	0.0	1.0	1.0
AMHR2	0.0	0.0	1.0	1.0
AL353751.1	0.0	0.0	1.0	1.0
SP7	0.0	0.0	1.0	1.0
IFIT1B	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
SLC16A12	0.0	0.0	1.0	1.0
AC021072.1	0.0	0.0	1.0	1.0
AC073573.1	0.0	0.0	1.0	1.0
SOAT2	0.0	0.0	1.0	1.0
SLC16A12-AS1	0.0	0.0	1.0	1.0
IGFBP6	0.0	0.0	1.0	1.0
AL157400.2	0.0	0.0	1.0	1.0
TNS2	0.0	0.0	1.0	1.0
AL450311.1	0.0	0.0	1.0	1.0
KRT78	0.0	0.0	1.0	1.0
KRT79	0.0	0.0	1.0	1.0
AL157400.1	0.0	0.0	1.0	1.0
KRT4	0.0	0.0	1.0	1.0
KRT3	0.0	0.0	1.0	1.0
MKNK1-AS1	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
LIPN	0.0	0.0	1.0	1.0
AL138767.2	0.0	0.0	1.0	1.0
ADIRF	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
AL136982.7	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
AL136982.2	0.0	0.0	1.0	1.0
FAM25A	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
NUTM2A	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
NUTM2D	0.0	0.0	1.0	1.0
AL138767.3	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
AL138767.1	0.0	0.0	1.0	1.0
HOTAIR	0.0	0.0	1.0	1.0
PAPSS2	0.0	0.0	1.0	1.0
KLLN	0.0	0.0	1.0	1.0
HOXC12	0.0	0.0	1.0	1.0
OR8S1	0.0	0.0	1.0	1.0
HOXC13	0.0	0.0	1.0	1.0
LIPJ	0.0	0.0	1.0	1.0
LIPF	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
LIPK	0.0	0.0	1.0	1.0
AL133481.3	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
AC010997.3	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
AC073389.2	0.0	0.0	1.0	1.0
AL355483.3	0.0	0.0	1.0	1.0
AC022400.1	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
AC025165.4	0.0	0.0	1.0	1.0
AC022400.2	0.0	0.0	1.0	1.0
AVIL	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
KIF5A	0.0	0.0	1.0	1.0
PLAU	0.0	0.0	1.0	1.0
C10orf55	0.0	0.0	1.0	1.0
AC063962.1	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
AC018511.2	0.0	0.0	1.0	1.0
CCDC17	0.0	0.0	1.0	1.0
AC018511.1	0.0	0.0	1.0	1.0
DUSP13	0.0	0.0	1.0	1.0
GLI1	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
AC126614.1	0.0	0.0	1.0	1.0
ZNF503-AS1	0.0	0.0	1.0	1.0
MYOZ1	0.0	0.0	1.0	1.0
AC073389.3	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
OIT3	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
AL731563.2	0.0	0.0	1.0	1.0
AL731563.3	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AC048341.2	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
DNAJC9-AS1	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
AL512656.1	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
AL358075.1	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
NEUROG3	0.0	0.0	1.0	1.0
KCNMA1-AS3	0.0	0.0	1.0	1.0
METTL7B	0.0	0.0	1.0	1.0
AL450306.1	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
DLG5	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
AL391421.1	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AL731555.1	0.0	0.0	1.0	1.0
AC012560.1	0.0	0.0	1.0	1.0
LINC00595	0.0	0.0	1.0	1.0
AC010163.1	0.0	0.0	1.0	1.0
AC010163.2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
AL583852.1	0.0	0.0	1.0	1.0
AC016820.1	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
ZMIZ1-AS1	0.0	0.0	1.0	1.0
AL356753.1	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
AL133481.1	0.0	0.0	1.0	1.0
AL731575.1	0.0	0.0	1.0	1.0
MMP19	0.0	0.0	1.0	1.0
