	scores	logfoldchanges	pvals	pvals_adj
IGF2R	-0.14553243	-0.53722894	0.884290509777182	1.0
SOX5	-0.14641312	0.03368869	0.8835952751610081	1.0
PARVB	-0.14663328	0.014390458	0.8834214804925986	1.0
MTIF2	-0.14685346	0.06233903	0.8832476914349316	1.0
ZNF791	-0.14685346	0.07722906	0.8832476914349316	1.0
KIAA1191	-0.14707363	0.08996454	0.88307390799625	1.0
HTRA2	-0.14729379	0.1891792	0.882900130184796	1.0
SPINT2	-0.14751397	-0.021635124	0.882726358008811	1.0
AC104024.1	-0.14773414	0.030835269	0.8825525914765355	1.0
ZFP90	-0.14773414	0.1328429	0.8825525914765355	1.0
BTBD10	-0.14817448	0.05622841	0.8822050753760713	1.0
PPP4R3A	-0.14905515	0.0076671042	0.8815101112621514	1.0
NDUFV3	-0.14927533	0.11481172	0.8813363844665097	1.0
PAX5	-0.14927533	0.058774415	0.8813363844665097	1.0
ATP6V1B2	-0.14927533	-0.04204869	0.8813363844665097	1.0
PIK3CA	-0.14927533	0.26825154	0.8813363844665097	1.0
INTS6L	-0.14927533	0.0058463155	0.8813363844665097	1.0
TTC13	-0.14993584	-0.08501133	0.8808152383701439	1.0
EXOSC6	-0.150156	-0.11435983	0.8806415344623163	1.0
PDSS2	-0.15037617	-0.115214065	0.880467836297021	1.0
ZRSR2	-0.15059635	0.12513357	0.8802941438824878	1.0
DLD	-0.15081652	-0.071584195	0.880120457226946	1.0
YWHAE	-0.15081652	0.05094231	0.880120457226946	1.0
CNOT11	-0.15081652	0.019996194	0.880120457226946	1.0
MAU2	-0.15081652	0.014626777	0.880120457226946	1.0
PCDH9	-0.15125686	0.0050622537	0.879773101225748	1.0
HARS2	-0.15125686	-0.2538251	0.879773101225748	1.0
MAN2B2	-0.15125686	0.09686564	0.879773101225748	1.0
TGFB1	-0.15125686	-0.015813757	0.879773101225748	1.0
MAN1B1	-0.1516972	0.058214683	0.8794257683592428	1.0
INTS5	-0.15191737	-0.019765811	0.8792521106220637	1.0
USPL1	-0.15191737	-0.060079455	0.8792521106220637	1.0
MAVS	-0.15213753	-0.13730125	0.8790784586932326	1.0
TTC31	-0.15257788	-0.06313639	0.8787311722935065	1.0
TEFM	-0.15301822	-0.15092054	0.87838390922584	1.0
IMPA1	-0.15301822	0.09307815	0.87838390922584	1.0
OSGEPL1	-0.15323839	0.026022855	0.8782102864620802	1.0
TTPAL	-0.15323839	-0.049827468	0.8782102864620802	1.0
TAF1B	-0.15367873	-0.109565586	0.8778630585158026	1.0
NOP16	-0.15367873	-0.12867983	0.8778630585158026	1.0
EID3	-0.1538989	0.005740847	0.8776894533497203	1.0
PPP2R5B	-0.1538989	0.036077037	0.8776894533497203	1.0
UXS1	-0.15411907	-0.09948963	0.8775158540659644	1.0
LMF1	-0.15411907	-0.035711795	0.8775158540659644	1.0
COG8	-0.15411907	-0.02228141	0.8775158540659644	1.0
TMEM39B	-0.15411907	-0.14288333	0.8775158540659644	1.0
PSMD1	-0.1545594	0.076016106	0.8771686731782938	1.0
HEXB	-0.1545594	0.051015172	0.8771686731782938	1.0
ARL3	-0.1545594	0.029233295	0.8771686731782938	1.0
ADORA2A	-0.15477958	-0.089140624	0.8769950915908077	1.0
EMC4	-0.15499975	0.024260834	0.8768215159185054	1.0
DLST	-0.15521991	0.23592508	0.8766479461695992	1.0
N4BP2	-0.15521991	-0.1631616	0.8766479461695992	1.0
IGLV2-14	-0.15544009	-0.62136567	0.8764743823523004	1.0
EIF2S1	-0.15566026	-0.007814201	0.8763008244748193	1.0
DGAT2	-0.15566026	-0.06649823	0.8763008244748193	1.0
C12orf43	-0.1561006	0.09803416	0.8759537265721484	1.0
METTL9	-0.15632077	0.0012652864	0.8757801865633753	1.0
STAG2	-0.15654095	0.009469532	0.8756066525272534	1.0
GCSH	-0.15654095	0.084217474	0.8756066525272534	1.0
IGLV1-51	-0.15654095	-0.71638745	0.8756066525272534	1.0
CTSB	-0.15676111	0.030304745	0.875433124471989	1.0
B9D2	-0.15698127	-0.15914506	0.8752596024057873	1.0
VIM-AS1	-0.15720145	-0.15248059	0.8750860863368527	1.0
FCRLA	-0.15720145	-0.004094171	0.8750860863368527	1.0
PRR34-AS1	-0.15720145	-0.14678906	0.8750860863368527	1.0
RFC4	-0.15720145	-0.10215654	0.8750860863368527	1.0
ORC2	-0.15742162	-0.16734003	0.874912576273389	1.0
FYB1	-0.15764178	-0.1277319	0.8747390722235988	1.0
RIOK1	-0.15786196	0.0863722	0.8745655741956841	1.0
AC090825.1	-0.15830229	-0.024318611	0.874218596238284	1.0
ZNF568	-0.15852247	-0.15771401	0.8740451163251981	1.0
INIP	-0.15874264	-0.15575507	0.8738716424667863	1.0
CHMP1B	-0.15896282	-0.033420835	0.8736981746712462	1.0
TMEM214	-0.15918298	0.054268636	0.8735247129467745	1.0
ZNF250	-0.15918298	-0.23522203	0.8735247129467745	1.0
AC103691.1	-0.15940315	0.1853061	0.8733512573015668	1.0
ZNF865	-0.15962332	-0.10275359	0.8731778077438181	1.0
PRKAG1	-0.15962332	-0.14852947	0.8731778077438181	1.0
RFXANK	-0.15962332	0.14137444	0.8731778077438181	1.0
REV1	-0.15962332	0.11519484	0.8731778077438181	1.0
CUL3	-0.16006365	-0.006830269	0.8728309269234729	1.0
FASTKD5	-0.16006365	-0.21646614	0.8728309269234729	1.0
XIST	-0.16006365	-0.09818889	0.8728309269234729	1.0
C8orf82	-0.16028383	-0.1313112	0.8726574956772617	1.0
TSC22D2	-0.16028383	-0.10537211	0.8726574956772617	1.0
TMEM39A	-0.160504	-0.4034197	0.8724840705512804	1.0
ELMO2	-0.160504	-0.23100741	0.8724840705512804	1.0
CMSS1	-0.160504	0.08747568	0.8724840705512804	1.0
FAM222B	-0.160504	-0.18514065	0.8724840705512804	1.0
DEDD	-0.16072418	0.17708346	0.8723106515537192	1.0
TOX4	-0.16072418	0.03127903	0.8723106515537192	1.0
CTNS	-0.16072418	-0.10352455	0.8723106515537192	1.0
PRKCZ	-0.16072418	-0.2400321	0.8723106515537192	1.0
HDAC5	-0.16094434	0.10915356	0.8721372386927679	1.0
LLGL2	-0.16094434	-0.3297758	0.8721372386927679	1.0
TMOD2	-0.16094434	-0.25104177	0.8721372386927679	1.0
TRUB1	-0.1611645	-0.1121087	0.8719638319766152	1.0
MOB3C	-0.1611645	-0.13352014	0.8719638319766152	1.0
ZNF140	-0.1611645	-0.22923593	0.8719638319766152	1.0
MCEE	-0.1611645	-0.14855804	0.8719638319766152	1.0
TRAF1	-0.1611645	-0.08781757	0.8719638319766152	1.0
MTERF1	-0.16138469	-0.22402205	0.8717904314134488	1.0
ZNF649	-0.16160485	-0.13366516	0.8716170370114558	1.0
NUP35	-0.16160485	-0.29775485	0.8716170370114558	1.0
CELSR1	-0.16160485	-0.17844102	0.8716170370114558	1.0
TNFSF9	-0.16182502	-0.2920473	0.8714436487788221	1.0
TTC4	-0.1620452	-0.22361985	0.8712702667237331	1.0
AMMECR1L	-0.1620452	-0.13281459	0.8712702667237331	1.0
LRRCC1	-0.1620452	-0.20061328	0.8712702667237331	1.0
Z93930.2	-0.1620452	-0.24247976	0.8712702667237331	1.0
SLC30A9	-0.16226536	-0.03944888	0.8710968908543728	1.0
CCDC7	-0.16226536	-0.33215502	0.8710968908543728	1.0
KLHDC4	-0.16226536	-0.04485605	0.8710968908543728	1.0
SQOR	-0.16248553	0.18941236	0.8709235211789247	1.0
LARS2	-0.16248553	-0.26747146	0.8709235211789247	1.0
BCAT2	-0.1627057	0.06707444	0.8707501577055714	1.0
BLMH	-0.16292587	-0.27613285	0.8705768004424944	1.0
LIMK2	-0.16292587	-0.4302749	0.8705768004424944	1.0
KLRG1	-0.16314605	-0.2299552	0.8704034493978744	1.0
KLHL22	-0.16314605	-0.2309813	0.8704034493978744	1.0
TSEN2	-0.16336621	-0.30117002	0.8702301045798913	1.0
LIG4	-0.16336621	-0.44733268	0.8702301045798913	1.0
SRD5A3	-0.16336621	-0.38819677	0.8702301045798913	1.0
LRRC14	-0.16336621	-0.2137443	0.8702301045798913	1.0
C14orf93	-0.16358638	-0.33803433	0.8700567659967238	1.0
UBR5-AS1	-0.16380656	-0.21863832	0.8698834336565502	1.0
RBM15	-0.16402672	0.039821647	0.8697101075675473	1.0
MSL1	-0.16424689	-0.20112108	0.8695367877378916	1.0
SETD9	-0.16446707	-0.3847869	0.8693634741757581	1.0
NLRX1	-0.16446707	-0.48600185	0.8693634741757581	1.0
LINC02062	-0.16446707	-0.20886984	0.8693634741757581	1.0
ZNF441	-0.16468723	-0.4527027	0.8691901668893216	1.0
LZTR1	-0.16468723	-0.31576	0.8691901668893216	1.0
ST6GALNAC3	-0.1649074	-0.33862242	0.8690168658867552	1.0
SNHG25	-0.1649074	-0.48646763	0.8690168658867552	1.0
TRMT10C	-0.1649074	-0.0035488983	0.8690168658867552	1.0
AC087164.1	-0.1649074	-0.54140127	0.8690168658867552	1.0
LCMT2	-0.1649074	-0.5390776	0.8690168658867552	1.0
TMEM184B	-0.1649074	-0.50690144	0.8690168658867552	1.0
AC011450.1	-0.16512758	-0.51736975	0.8688435711762318	1.0
RPH3AL	-0.16534774	-0.41031596	0.8686702827659228	1.0
SUV39H1	-0.16534774	-0.72278404	0.8686702827659228	1.0
SWT1	-0.16534774	-0.6128598	0.8686702827659228	1.0
AL589843.1	-0.16534774	-0.679384	0.8686702827659228	1.0
AC246787.2	-0.16534774	-0.80905545	0.8686702827659228	1.0
ACOT7	-0.16534774	-0.27236974	0.8686702827659228	1.0
LINC02328	-0.16556792	-0.44934323	0.8684970006639993	1.0
NLE1	-0.16556792	-0.6089802	0.8684970006639993	1.0
GTF2H2C	-0.16556792	-0.4320122	0.8684970006639993	1.0
HTD2	-0.16578808	-0.6962626	0.868323724878631	1.0
CLPB	-0.16578808	-0.70875734	0.868323724878631	1.0
MRPS18A	-0.16578808	0.0904925	0.868323724878631	1.0
MCM3AP-AS1	-0.16578808	-0.6399365	0.868323724878631	1.0
F8A1	-0.16578808	-0.5336191	0.868323724878631	1.0
ABCF2	-0.16578808	0.10819386	0.868323724878631	1.0
MOSMO	-0.16578808	-0.61921877	0.868323724878631	1.0
STARD5	-0.16578808	-0.71675646	0.868323724878631	1.0
KPTN	-0.16578808	-0.7021571	0.868323724878631	1.0
BYSL	-0.16578808	-0.74744916	0.868323724878631	1.0
MROH1	-0.16578808	-0.38203242	0.868323724878631	1.0
LINC01678	-0.16600825	-0.5732811	0.8681504554179869	1.0
GIMAP7	-0.16600825	-0.48062703	0.8681504554179869	1.0
ZNF382	-0.16600825	-0.32563123	0.8681504554179869	1.0
TFPT	-0.16600825	-0.37875605	0.8681504554179869	1.0
GNAZ	-0.16600825	-0.45945814	0.8681504554179869	1.0
PRKAB1	-0.16600825	-0.25414753	0.8681504554179869	1.0
C2orf81	-0.16622843	-0.8238809	0.8679771922902348	1.0
TTLL1	-0.16622843	-0.7521021	0.8679771922902348	1.0
TRIM41	-0.16622843	-0.53181356	0.8679771922902348	1.0
ARL17A	-0.16622843	-0.7167699	0.8679771922902348	1.0
SNAPC3	-0.16622843	-0.015942361	0.8679771922902348	1.0
HSF5	-0.16622843	-0.90089446	0.8679771922902348	1.0
TGDS	-0.16622843	-0.48936093	0.8679771922902348	1.0
CLN3	-0.1664486	-0.6002207	0.8678039355035423	1.0
FEZ2	-0.1664486	0.09496301	0.8678039355035423	1.0
TM2D1	-0.1664486	0.060211513	0.8678039355035423	1.0
DGCR2	-0.16666876	0.11903798	0.8676306850660753	1.0
TMSB4Y	-0.16666876	-1.0938969	0.8676306850660753	1.0
NCEH1	-0.16666876	-0.8803142	0.8676306850660753	1.0
TULP3	-0.16666876	-0.95780694	0.8676306850660753	1.0
DLGAP3	-0.16666876	-0.9554438	0.8676306850660753	1.0
JHY	-0.16666876	-0.9913235	0.8676306850660753	1.0
SLC12A2	-0.16666876	-0.87030005	0.8676306850660753	1.0
GOT2	-0.16666876	0.0069363317	0.8676306850660753	1.0
ZBTB22	-0.16666876	-0.98251516	0.8676306850660753	1.0
TPRN	-0.16666876	-0.8586723	0.8676306850660753	1.0
HFE	-0.16666876	-0.76082027	0.8676306850660753	1.0
TAPT1	-0.16666876	-0.886142	0.8676306850660753	1.0
RABL2A	-0.16688894	-0.361415	0.8674574409859992	1.0
DHRS9	-0.16688894	-0.6184264	0.8674574409859992	1.0
DAG1	-0.16688894	-0.5960864	0.8674574409859992	1.0
AC009403.1	-0.16688894	-0.6384305	0.8674574409859992	1.0
ZBTB49	-0.16688894	-0.61983967	0.8674574409859992	1.0
AP003392.5	-0.1671091	-0.9838513	0.8672842032714785	1.0
BEX3	-0.1671091	-1.2070433	0.8672842032714785	1.0
AC103591.3	-0.1671091	-0.27941182	0.8672842032714785	1.0
PPP1R13B	-0.1671091	-1.0220646	0.8672842032714785	1.0
PLCE1	-0.1671091	-1.0381459	0.8672842032714785	1.0
RTCA-AS1	-0.1671091	-1.0275891	0.8672842032714785	1.0
SYT11	-0.1671091	0.19865882	0.8672842032714785	1.0
SENP1	-0.16754945	-0.30739778	0.8669377469717557	1.0
SPPL2B	-0.16754945	-0.10356705	0.8669377469717557	1.0
LRIG1	-0.16754945	-1.1637118	0.8669377469717557	1.0
AL590764.1	-0.16754945	0.06180126	0.8669377469717557	1.0
CAHM	-0.16754945	-1.0117007	0.8669377469717557	1.0
AL138899.1	-0.16776961	-23.2088	0.866764528402878	1.0
SH3BGR	-0.16776961	-22.424147	0.866764528402878	1.0
CLTCL1	-0.16776961	-23.094809	0.866764528402878	1.0
BOLA3-AS1	-0.16776961	-22.927195	0.866764528402878	1.0
APOE	-0.16776961	-23.361423	0.866764528402878	1.0
BBS5	-0.16776961	-22.97759	0.866764528402878	1.0
AL139423.1	-0.16776961	-22.818449	0.866764528402878	1.0
LINC01719	-0.16776961	-22.967224	0.866764528402878	1.0
PLCH2	-0.16776961	-23.71604	0.866764528402878	1.0
LILRA2	-0.16776961	-23.582205	0.866764528402878	1.0
SMIM11A	-0.16776961	-22.847303	0.866764528402878	1.0
GEMIN7-AS1	-0.16776961	-23.250671	0.866764528402878	1.0
KCNC4	-0.16776961	-23.34107	0.866764528402878	1.0
ERMN	-0.16776961	-23.395298	0.866764528402878	1.0
AL353593.1	-0.16776961	-23.591143	0.866764528402878	1.0
EML6	-0.16776961	-23.268509	0.866764528402878	1.0
PLA2G2D	-0.16776961	-22.440832	0.866764528402878	1.0
AC012306.2	-0.16776961	-23.030497	0.866764528402878	1.0
LRFN1	-0.16776961	-22.882452	0.866764528402878	1.0
UCKL1-AS1	-0.16776961	-22.98515	0.866764528402878	1.0
LINC00896	-0.16776961	-22.820576	0.866764528402878	1.0
PLA2G2F	-0.16776961	-22.920496	0.866764528402878	1.0
AL606760.2	-0.16776961	-23.1612	0.866764528402878	1.0
ZNF579	-0.16776961	-23.085321	0.866764528402878	1.0
IGLV10-54	-0.16776961	-23.88939	0.866764528402878	1.0
AC138393.3	-0.16776961	-23.106739	0.866764528402878	1.0
SCN3A	-0.16776961	-23.811531	0.866764528402878	1.0
AURKA	-0.16776961	-23.198969	0.866764528402878	1.0
C1orf74	-0.16776961	-23.227911	0.866764528402878	1.0
FCER1A	-0.16776961	-23.103653	0.866764528402878	1.0
ZNF491	-0.16776961	-22.875011	0.866764528402878	1.0
AC118553.1	-0.16776961	-22.832111	0.866764528402878	1.0
LINC01703	-0.16776961	-23.31944	0.866764528402878	1.0
AC016683.1	-0.16776961	-23.445442	0.866764528402878	1.0
ZNF792	-0.16776961	-23.273289	0.866764528402878	1.0
MCEMP1	-0.16776961	-23.491076	0.866764528402878	1.0
WNT2B	-0.16776961	-23.373976	0.866764528402878	1.0
AC012313.1	-0.16776961	-22.529081	0.866764528402878	1.0
PRDM16	-0.16776961	-23.229725	0.866764528402878	1.0
TLE6	-0.16776961	-22.346943	0.866764528402878	1.0
AC006213.3	-0.16776961	-23.054853	0.866764528402878	1.0
ZNF223	-0.16776961	-23.18345	0.866764528402878	1.0
APOBEC3H	-0.16776961	-22.995228	0.866764528402878	1.0
CDCA8	-0.16776961	-23.06087	0.866764528402878	1.0
KLHL29	-0.16776961	-22.77078	0.866764528402878	1.0
PLGLB1	-0.16776961	-22.990665	0.866764528402878	1.0
UMODL1	-0.16776961	-23.453913	0.866764528402878	1.0
NRTN	-0.16776961	-23.566477	0.866764528402878	1.0
MIRLET7BHG	-0.16776961	-22.875263	0.866764528402878	1.0
MYBPC2	-0.16776961	-23.784063	0.866764528402878	1.0
DNM3	-0.16776961	-22.986784	0.866764528402878	1.0
SPON1	-0.16776961	-23.002838	0.866764528402878	1.0
NDUFA4L2	-0.16776961	-22.979614	0.866764528402878	1.0
DLG4	-0.16776961	-22.873585	0.866764528402878	1.0
SPDYE3	-0.16776961	-22.707605	0.866764528402878	1.0
USP12-AS2	-0.16776961	-22.859818	0.866764528402878	1.0
ENPP2	-0.16776961	-23.36225	0.866764528402878	1.0
TNK1	-0.16776961	-23.02068	0.866764528402878	1.0
CLDN7	-0.16776961	-22.955807	0.866764528402878	1.0
LINC01011	-0.16776961	-23.339733	0.866764528402878	1.0
AC005076.1	-0.16776961	-22.915844	0.866764528402878	1.0
SPDYE16	-0.16776961	-23.074356	0.866764528402878	1.0
TPTE2	-0.16776961	-23.236866	0.866764528402878	1.0
ZNF713	-0.16776961	-23.191465	0.866764528402878	1.0
KIAA0319	-0.16776961	-23.282291	0.866764528402878	1.0
IGHJ6	-0.16776961	-22.895878	0.866764528402878	1.0
APBB2	-0.16776961	-22.914848	0.866764528402878	1.0
SPATA48	-0.16776961	-22.765358	0.866764528402878	1.0
LTBR	-0.16776961	-23.529488	0.866764528402878	1.0
PGBD1	-0.16776961	-23.70493	0.866764528402878	1.0
NPIPB13	-0.16776961	-22.931833	0.866764528402878	1.0
AC093525.6	-0.16776961	-23.239367	0.866764528402878	1.0
OCLN	-0.16776961	-22.687393	0.866764528402878	1.0
PHLDA2	-0.16776961	-23.296103	0.866764528402878	1.0
POT1-AS1	-0.16776961	-23.246216	0.866764528402878	1.0
AC092794.1	-0.16776961	-22.906143	0.866764528402878	1.0
CDAN1	-0.16776961	-22.996109	0.866764528402878	1.0
LINC02055	-0.16776961	-23.37811	0.866764528402878	1.0
AC018362.1	-0.16776961	-22.670897	0.866764528402878	1.0
ST7	-0.16776961	-23.304962	0.866764528402878	1.0
AC069544.1	-0.16776961	-23.217756	0.866764528402878	1.0
FSIP1	-0.16776961	-22.85945	0.866764528402878	1.0
FAM153A	-0.16776961	-22.721167	0.866764528402878	1.0
LINC00471	-0.16776961	-23.43457	0.866764528402878	1.0
MYH3	-0.16776961	-22.889719	0.866764528402878	1.0
AC131971.1	-0.16776961	-23.370663	0.866764528402878	1.0
SLC9A3R2	-0.16776961	-23.093512	0.866764528402878	1.0
RGS12	-0.16776961	-23.851925	0.866764528402878	1.0
GOLGA8H	-0.16776961	-23.159002	0.866764528402878	1.0
GPRC5D-AS1	-0.16776961	-23.172102	0.866764528402878	1.0
ASTN2	-0.16776961	-22.778597	0.866764528402878	1.0
LINC02323	-0.16776961	-23.188663	0.866764528402878	1.0
AC021242.3	-0.16776961	-23.436129	0.866764528402878	1.0
AC009093.2	-0.16776961	-22.78694	0.866764528402878	1.0
AC027702.1	-0.16776961	-23.495815	0.866764528402878	1.0
MVB12B	-0.16776961	-22.72433	0.866764528402878	1.0
AL353135.1	-0.16776961	-23.349133	0.866764528402878	1.0
AL161756.1	-0.16776961	-23.258495	0.866764528402878	1.0
LINC01970	-0.16776961	-22.398785	0.866764528402878	1.0
OOEP	-0.16776961	-23.12438	0.866764528402878	1.0
CEP128	-0.16776961	-22.882156	0.866764528402878	1.0
ARG2	-0.16776961	-23.154203	0.866764528402878	1.0
IER3-AS1	-0.16776961	-23.4036	0.866764528402878	1.0
AL121820.1	-0.16776961	-23.421661	0.866764528402878	1.0
SLC10A1	-0.16776961	-23.239115	0.866764528402878	1.0
BAIAP2	-0.16776961	-22.768305	0.866764528402878	1.0
C9orf163	-0.16776961	-22.981964	0.866764528402878	1.0
TSPAN10	-0.16776961	-23.112457	0.866764528402878	1.0
PLCB3	-0.16776961	-23.208294	0.866764528402878	1.0
TRAM2-AS1	-0.16776961	-23.12995	0.866764528402878	1.0
AL357093.2	-0.16776961	-23.121435	0.866764528402878	1.0
ZNF502	-0.16776961	-23.06074	0.866764528402878	1.0
ANKRD20A1	-0.16776961	-22.59932	0.866764528402878	1.0
FAM229B	-0.16776961	-22.751703	0.866764528402878	1.0
AC092723.5	-0.16776961	-23.192034	0.866764528402878	1.0
AC022167.3	-0.16776961	-23.686192	0.866764528402878	1.0
C5	-0.16776961	-22.726225	0.866764528402878	1.0
TRDC	-0.16776961	-22.463062	0.866764528402878	1.0
EGR3	-0.16776961	-22.913937	0.866764528402878	1.0
FKBPL	-0.16776961	-23.086662	0.866764528402878	1.0
FAM13A	-0.16776961	-23.236362	0.866764528402878	1.0
STPG2	-0.16776961	-23.244492	0.866764528402878	1.0
RETREG1	-0.16776961	-23.052994	0.866764528402878	1.0
SPINDOC	-0.16776961	-22.548843	0.866764528402878	1.0
RBPMS	-0.16776961	-23.097176	0.866764528402878	1.0
AC090204.1	-0.16776961	-23.13075	0.866764528402878	1.0
ENKD1	-0.16776961	-22.624231	0.866764528402878	1.0
AC011773.4	-0.16776961	-23.574347	0.866764528402878	1.0
FOXN3-AS1	-0.16776961	-23.64812	0.866764528402878	1.0
LSM11	-0.16776961	-23.673006	0.866764528402878	1.0
TMEM254-AS1	-0.16776961	-22.97432	0.866764528402878	1.0
SPAG8	-0.16776961	-23.15352	0.866764528402878	1.0
AL133410.1	-0.16776961	-23.421598	0.866764528402878	1.0
AL358781.2	-0.16776961	-22.995016	0.866764528402878	1.0
ALG1L2	-0.16776961	-23.228607	0.866764528402878	1.0
TRBV6-2	-0.16776961	-23.301586	0.866764528402878	1.0
RASGRF2	-0.16776961	-23.431498	0.866764528402878	1.0
PFN2	-0.16776961	-23.231306	0.866764528402878	1.0
REPS2	-0.16776961	-23.397923	0.866764528402878	1.0
EFNB1	-0.16776961	-22.99853	0.866764528402878	1.0
LRRC34	-0.16776961	-23.011517	0.866764528402878	1.0
TRBV14	-0.16776961	-23.490429	0.866764528402878	1.0
KRT18	-0.16776961	-23.438347	0.866764528402878	1.0
HCRT	-0.16776961	-23.745329	0.866764528402878	1.0
LUCAT1	-0.16776961	-23.667393	0.866764528402878	1.0
CFAP73	-0.16776961	-22.621569	0.866764528402878	1.0
AL158055.1	-0.16776961	-23.30881	0.866764528402878	1.0
KCNMB3	-0.16776961	-23.157948	0.866764528402878	1.0
SAA1	-0.16776961	-22.335478	0.866764528402878	1.0
TMEM176A	-0.16776961	-22.711546	0.866764528402878	1.0
SMAD7	-0.16776961	-23.263851	0.866764528402878	1.0
TVP23C	-0.16776961	-23.099005	0.866764528402878	1.0
AL159169.2	-0.16776961	-23.414896	0.866764528402878	1.0
NFE2	-0.16776961	-23.115934	0.866764528402878	1.0
LAMC3	-0.16776961	-23.286324	0.866764528402878	1.0
MEF2C-AS2	-0.16776961	-23.286434	0.866764528402878	1.0
CALML4	-0.16776961	-23.303751	0.866764528402878	1.0
NHSL2	-0.16776961	-23.307144	0.866764528402878	1.0
TMEM176B	-0.16776961	-23.035004	0.866764528402878	1.0
MAP1LC3B2	-0.16776961	-23.368866	0.866764528402878	1.0
YY2	-0.16776961	-23.280548	0.866764528402878	1.0
CSF1R	-0.16776961	-22.814842	0.866764528402878	1.0
WASIR2	-0.16776961	-23.117079	0.866764528402878	1.0
ZBTB20-AS5	-0.16776961	-22.850855	0.866764528402878	1.0
TOP2A	-0.16776961	-22.641008	0.866764528402878	1.0
HBA2	-0.16776961	-23.45254	0.866764528402878	1.0
CDC6	-0.16776961	-23.266603	0.866764528402878	1.0
SMKR1	-0.16776961	-22.457811	0.866764528402878	1.0
AC015712.2	-0.16776961	-22.263645	0.866764528402878	1.0
NRAV	-0.16776961	-22.945292	0.866764528402878	1.0
TNFAIP1	-0.16798979	-1.0209671	0.8665913162322039	1.0
CDKL1	-0.16798979	-1.278063	0.8665913162322039	1.0
GNB4	-0.16798979	-0.20466986	0.8665913162322039	1.0
ELL2	-0.16843012	-0.14688794	0.866244911118105	1.0
SLX1B	-0.16843012	-1.0726887	0.866244911118105	1.0
SERINC5	-0.1686503	-0.77150553	0.866071718190997	1.0
AC027682.4	-0.16887046	-1.3321941	0.8658985316947264	1.0
ZCWPW2	-0.16887046	-1.2587838	0.8658985316947264	1.0
GATB	-0.16887046	-0.6126446	0.8658985316947264	1.0
ID2	-0.16909063	-0.6739528	0.8657253516374492	1.0
NRBF2	-0.16909063	-0.08882958	0.8657253516374492	1.0
NEK7	-0.16931081	0.1599053	0.8655521780273205	1.0
THOC3	-0.16931081	-0.02601915	0.8655521780273205	1.0
PMPCB	-0.16931081	0.13169043	0.8655521780273205	1.0
PPP1R14B	-0.16931081	-0.5467194	0.8655521780273205	1.0
UBL4A	-0.16975114	0.07554782	0.8652058501811251	1.0
BECN1	-0.16975114	0.05813247	0.8652058501811251	1.0
PPP1R7	-0.16997132	0.0392531	0.8650326959613639	1.0
RASSF7	-0.17019148	0.16448496	0.8648595482213627	1.0
TOP2B	-0.17041166	0.04354029	0.864686406969272	1.0
PHF11	-0.17041166	0.024595454	0.864686406969272	1.0
CREBZF	-0.1715125	0.031034293	0.8638207983126782	1.0
LRWD1	-0.1715125	-0.035978865	0.8638207983126782	1.0
ARNT	-0.1715125	-0.009839968	0.8638207983126782	1.0
IGKV2D-28	-0.1715125	-0.681132	0.8638207983126782	1.0
BIN3	-0.17195284	-0.009990332	0.8634746005505773	1.0
NR2C2	-0.17195284	0.084921986	0.8634746005505773	1.0
HECTD4	-0.17239319	0.06375653	0.863128429000799	1.0
BIRC3	-0.17239319	-0.0035408076	0.863128429000799	1.0
GPANK1	-0.17239319	-0.022968318	0.863128429000799	1.0
ANXA6	-0.17283353	-0.044997483	0.8627822837284758	1.0
KLHL18	-0.17283353	0.049329735	0.8627822837284758	1.0
QTRT1	-0.17283353	0.09749698	0.8627822837284758	1.0
GANC	-0.17327386	0.002323138	0.8624361647987255	1.0
ANKRD17	-0.1737142	-0.07227503	0.8620900722766506	1.0
CCDC28A	-0.1737142	0.16129506	0.8620900722766506	1.0
TPD52	-0.1737142	-0.031021558	0.8620900722766506	1.0
INKA1	-0.17415455	-0.002509064	0.8617440062273382	1.0
DMTF1	-0.17415455	-0.027190749	0.8617440062273382	1.0
METTL15	-0.1745949	-0.090418905	0.8613979667158602	1.0
SRBD1	-0.1745949	0.084726565	0.8613979667158602	1.0
GPSM3	-0.17481506	-0.015039071	0.86122495693214	1.0
SLC9B2	-0.17547557	0.019680573	0.8607059675666192	1.0
PHYH	-0.17547557	-0.0059661637	0.8607059675666192	1.0
ZNF37A	-0.17591591	-0.00029929355	0.8603600080589235	1.0
FOXRED1	-0.17591591	0.02251996	0.8603600080589235	1.0
