	scores	logfoldchanges	pvals	pvals_adj
AC079921.1	-0.025436195	-20.26578	0.9797070409376559	1.0
MRC2	-0.025436195	-19.744694	0.9797070409376559	1.0
MYBPC2	-0.025436195	-19.672749	0.9797070409376559	1.0
AP000550.1	-0.025436195	-20.19845	0.9797070409376559	1.0
SEMA4C	-0.025436195	-20.7905	0.9797070409376559	1.0
CCL22	-0.025436195	-18.952087	0.9797070409376559	1.0
AC073842.2	-0.025436195	-20.046156	0.9797070409376559	1.0
AC009090.3	-0.025436195	-20.045246	0.9797070409376559	1.0
MS4A4E	-0.025436195	-20.40548	0.9797070409376559	1.0
AP000777.2	-0.025436195	-19.821886	0.9797070409376559	1.0
AC092140.2	-0.025436195	-19.512716	0.9797070409376559	1.0
AC092140.1	-0.025436195	-20.335524	0.9797070409376559	1.0
FAAH	-0.025436195	-19.300041	0.9797070409376559	1.0
Z83844.2	-0.025436195	-20.297497	0.9797070409376559	1.0
FAM178B	-0.025436195	-19.512716	0.9797070409376559	1.0
AC069277.1	-0.025436195	-20.387625	0.9797070409376559	1.0
AC010643.1	-0.025436195	-20.164703	0.9797070409376559	1.0
CLDN12	-0.025436195	-18.269947	0.9797070409376559	1.0
AC103810.2	-0.025436195	-19.57931	0.9797070409376559	1.0
AC092718.5	-0.025436195	-19.058022	0.9797070409376559	1.0
DCDC1	-0.025436195	-20.018953	0.9797070409376559	1.0
TULP2	-0.025436195	-19.942019	0.9797070409376559	1.0
AC083843.2	-0.025436195	-20.168337	0.9797070409376559	1.0
AL138899.1	-0.025436195	-20.427967	0.9797070409376559	1.0
AC233280.1	-0.025436195	-20.154669	0.9797070409376559	1.0
CREG2	-0.025436195	-19.842375	0.9797070409376559	1.0
IGLV1-50	-0.025436195	-19.619934	0.9797070409376559	1.0
AC103706.1	-0.025436195	-19.660807	0.9797070409376559	1.0
AC022144.1	-0.025436195	-19.701096	0.9797070409376559	1.0
VPS37D	-0.025436195	-19.74028	0.9797070409376559	1.0
AL050343.2	-0.025436195	-20.276623	0.9797070409376559	1.0
SLC51A	-0.025436195	-20.169754	0.9797070409376559	1.0
DEPDC7	-0.025436195	-20.472288	0.9797070409376559	1.0
STX1A	-0.025436195	-19.87803	0.9797070409376559	1.0
MIR34AHG	-0.025436195	-19.499912	0.9797070409376559	1.0
ADAD2	-0.025436195	-20.202608	0.9797070409376559	1.0
DNAAF1	-0.025436195	-20.673782	0.9797070409376559	1.0
AL356276.1	-0.025436195	-19.74028	0.9797070409376559	1.0
AC008649.1	-0.025436195	-20.489738	0.9797070409376559	1.0
FCRL4	-0.025436195	-19.9934	0.9797070409376559	1.0
METTL27	-0.025436195	-20.115376	0.9797070409376559	1.0
KRT8	-0.025436195	-20.322006	0.9797070409376559	1.0
ZNF385D-AS1	-0.025436195	-20.322006	0.9797070409376559	1.0
SLC1A2	-0.025436195	-19.760336	0.9797070409376559	1.0
CASC11	-0.025436195	-19.845926	0.9797070409376559	1.0
LINC01376	-0.025436195	-20.081854	0.9797070409376559	1.0
AC011676.3	-0.025436195	-20.194927	0.9797070409376559	1.0
LGR4	-0.025436195	-20.227032	0.9797070409376559	1.0
AC138028.4	-0.025436195	-20.246132	0.9797070409376559	1.0
AC079793.1	-0.025436195	-20.19059	0.9797070409376559	1.0
ERRFI1	-0.025436195	-20.339281	0.9797070409376559	1.0
LINC00304	-0.025436195	-19.533127	0.9797070409376559	1.0
AC103974.1	-0.025436195	-19.759615	0.9797070409376559	1.0
PHKG1	-0.025436195	-19.74655	0.9797070409376559	1.0
SYN3	-0.025436195	-19.616446	0.9797070409376559	1.0
AC067930.3	-0.025436195	-20.119633	0.9797070409376559	1.0
E2F8	-0.025436195	-20.201567	0.9797070409376559	1.0
LINC02043	-0.025436195	-19.29761	0.9797070409376559	1.0
AC138028.1	-0.025436195	-20.419067	0.9797070409376559	1.0
AC138028.2	-0.025436195	-20.090902	0.9797070409376559	1.0
ZNF295-AS1	-0.025436195	-20.250467	0.9797070409376559	1.0
NEK10	-0.025436195	-19.988354	0.9797070409376559	1.0
CCER2	-0.025436195	-20.074553	0.9797070409376559	1.0
AP001619.2	-0.025436195	-19.62837	0.9797070409376559	1.0
MCOLN3	-0.025436195	-20.333883	0.9797070409376559	1.0
TPRG1	-0.025436195	-18.793428	0.9797070409376559	1.0
AC023794.2	-0.025436195	-18.13008	0.9797070409376559	1.0
NDFIP2	-0.025436195	-20.158472	0.9797070409376559	1.0
OSTN	-0.025436195	-19.99602	0.9797070409376559	1.0
AC090409.1	-0.025436195	-19.900124	0.9797070409376559	1.0
NT5C1B	-0.025436195	-19.8269	0.9797070409376559	1.0
AC134682.1	-0.025436195	-19.46109	0.9797070409376559	1.0
LINC02181	-0.025436195	-19.758604	0.9797070409376559	1.0
AC092718.1	-0.025436195	-19.79845	0.9797070409376559	1.0
RHAG	-0.025436195	-20.419067	0.9797070409376559	1.0
AL354956.1	-0.025436195	-19.512716	0.9797070409376559	1.0
ARHGEF11	-0.025436195	-19.74655	0.9797070409376559	1.0
PCLO	-0.025436195	-20.252207	0.9797070409376559	1.0
LDHD	-0.025436195	-18.411749	0.9797070409376559	1.0
ZNRF1	-0.025436195	-19.591656	0.9797070409376559	1.0
AP005717.1	-0.025436195	-20.001799	0.9797070409376559	1.0
CRMP1	-0.025436195	-20.030947	0.9797070409376559	1.0
MEX3D	-0.025436195	-20.1025	0.9797070409376559	1.0
AC074183.1	-0.025436195	-19.796814	0.9797070409376559	1.0
CRABP2	-0.025436195	-20.390581	0.9797070409376559	1.0
AL133375.1	-0.025436195	-20.571686	0.9797070409376559	1.0
NES	-0.025436195	-20.276623	0.9797070409376559	1.0
AL139424.1	-0.025436195	-19.86305	0.9797070409376559	1.0
BTBD3	-0.025436195	-20.030947	0.9797070409376559	1.0
AC018690.1	-0.025436195	-18.761633	0.9797070409376559	1.0
AFAP1	-0.025436195	-20.02592	0.9797070409376559	1.0
SLC5A9	-0.025436195	-20.158472	0.9797070409376559	1.0
TRPM4	-0.025436195	-19.809063	0.9797070409376559	1.0
AC003991.1	-0.025436195	-20.088821	0.9797070409376559	1.0
STEAP4	-0.025436195	-20.02395	0.9797070409376559	1.0
AC104825.1	-0.025436195	-19.89883	0.9797070409376559	1.0
GPD1	-0.025436195	-20.048344	0.9797070409376559	1.0
AC005962.1	-0.025436195	-20.11576	0.9797070409376559	1.0
PTCRA	-0.025436195	-20.30877	0.9797070409376559	1.0
LPO	-0.025436195	-20.329678	0.9797070409376559	1.0
AC079061.1	-0.025436195	-19.954788	0.9797070409376559	1.0
AC010524.1	-0.025436195	-20.045246	0.9797070409376559	1.0
KLHL29	-0.025436195	-19.835457	0.9797070409376559	1.0
LINC01309	-0.025436195	-20.186474	0.9797070409376559	1.0
NOG	-0.025436195	-19.967865	0.9797070409376559	1.0
SLC25A27	-0.025436195	-20.308884	0.9797070409376559	1.0
DYNLRB2	-0.025436195	-19.747406	0.9797070409376559	1.0
AC092574.1	-0.025436195	-20.450417	0.9797070409376559	1.0
SPDYE5	-0.025436195	-20.255913	0.9797070409376559	1.0
SLC49A3	-0.025436195	-19.46109	0.9797070409376559	1.0
AC107464.1	-0.025436195	-19.625507	0.9797070409376559	1.0
AC139887.1	-0.025436195	-19.396055	0.9797070409376559	1.0
LRRC4C	-0.025436195	-20.574917	0.9797070409376559	1.0
LINC00449	-0.025436195	-19.836224	0.9797070409376559	1.0
PLA2G7	-0.025436195	-20.163696	0.9797070409376559	1.0
TOM1L1	-0.025436195	-19.672749	0.9797070409376559	1.0
SLC26A1	-0.025436195	-20.288696	0.9797070409376559	1.0
AC090198.1	-0.025436195	-19.982464	0.9797070409376559	1.0
SCN8A	-0.025436195	-19.87803	0.9797070409376559	1.0
SSC4D	-0.025436195	-20.027893	0.9797070409376559	1.0
AC090921.1	-0.025436195	-20.016108	0.9797070409376559	1.0
AC004921.1	-0.025436195	-20.312092	0.9797070409376559	1.0
NPAS2	-0.025436195	-19.797707	0.9797070409376559	1.0
CNTNAP4	-0.025436195	-19.79845	0.9797070409376559	1.0
AL109615.2	-0.025436195	-20.94634	0.9797070409376559	1.0
AC025287.3	-0.025436195	-19.49133	0.9797070409376559	1.0
AC025287.2	-0.025436195	-19.474213	0.9797070409376559	1.0
LINC01140	-0.025436195	-19.968548	0.9797070409376559	1.0
AC068413.1	-0.025436195	-19.782185	0.9797070409376559	1.0
SEMA3C	-0.025436195	-20.212862	0.9797070409376559	1.0
AC010198.1	-0.025436195	-20.019133	0.9797070409376559	1.0
CA3	-0.025436195	-19.843609	0.9797070409376559	1.0
LINC02019	-0.025436195	-20.444435	0.9797070409376559	1.0
ABCA9	-0.025436195	-20.206364	0.9797070409376559	1.0
LINC00659	-0.025436195	-19.99602	0.9797070409376559	1.0
FGF22	-0.025436195	-19.862892	0.9797070409376559	1.0
AC016597.1	-0.025436195	-19.917856	0.9797070409376559	1.0
AC099489.1	-0.025436195	-18.867546	0.9797070409376559	1.0
MOS	-0.025436195	-20.014687	0.9797070409376559	1.0
CERNA3	-0.025436195	-20.473087	0.9797070409376559	1.0
S100A5	-0.025436195	-20.201567	0.9797070409376559	1.0
AL031118.1	-0.025436195	-20.113058	0.9797070409376559	1.0
AQP8	-0.025436195	-19.788813	0.9797070409376559	1.0
LINC02175	-0.025436195	-20.277958	0.9797070409376559	1.0
ELOVL2	-0.025436195	-19.989222	0.9797070409376559	1.0
AC010320.2	-0.025436195	-20.418055	0.9797070409376559	1.0
AL592166.1	-0.025436195	-19.66014	0.9797070409376559	1.0
MGP	-0.025436195	-20.530037	0.9797070409376559	1.0
IQUB	-0.025436195	-19.570812	0.9797070409376559	1.0
AL513548.3	-0.025436195	-20.728964	0.9797070409376559	1.0
ART4	-0.025436195	-20.105755	0.9797070409376559	1.0
ASB15	-0.025436195	-19.616446	0.9797070409376559	1.0
SMCO3	-0.025436195	-19.815987	0.9797070409376559	1.0
LINC02332	-0.025436195	-19.851038	0.9797070409376559	1.0
PLBD1-AS1	-0.025436195	-20.079977	0.9797070409376559	1.0
LRRC39	-0.025436195	-19.8433	0.9797070409376559	1.0
AC114811.2	-0.025436195	-20.046156	0.9797070409376559	1.0
AC107952.2	-0.025436195	-20.018242	0.9797070409376559	1.0
AC138904.3	-0.025436195	-20.080915	0.9797070409376559	1.0
LRGUK	-0.025436195	-20.674759	0.9797070409376559	1.0
PLEKHA5	-0.025436195	-19.745264	0.9797070409376559	1.0
NOVA1	-0.025436195	-19.909203	0.9797070409376559	1.0
AC009133.4	-0.025436195	-19.608213	0.9797070409376559	1.0
ABCA10	-0.025436195	-19.761637	0.9797070409376559	1.0
SCD5	-0.025436195	-19.607317	0.9797070409376559	1.0
ZG16	-0.025436195	-18.965193	0.9797070409376559	1.0
SULT1A4	-0.025436195	-19.657207	0.9797070409376559	1.0
IGKV3D-7	-0.025436195	-20.045975	0.9797070409376559	1.0
AC009093.6	-0.025436195	-19.760626	0.9797070409376559	1.0
HCG14	-0.025436195	-19.958002	0.9797070409376559	1.0
C4orf36	-0.025436195	-20.054567	0.9797070409376559	1.0
FAM110B	-0.025436195	-20.037804	0.9797070409376559	1.0
NKAPL	-0.025436195	-20.378319	0.9797070409376559	1.0
TCTEX1D4	-0.025436195	-19.747406	0.9797070409376559	1.0
ANKRD7	-0.025436195	-19.963774	0.9797070409376559	1.0
HSD17B13	-0.025436195	-19.706343	0.9797070409376559	1.0
AC009275.1	-0.025436195	-19.355568	0.9797070409376559	1.0
LINC00968	-0.025436195	-20.561186	0.9797070409376559	1.0
ABCG2	-0.025436195	-19.465105	0.9797070409376559	1.0
S100A2	-0.025436195	-20.353727	0.9797070409376559	1.0
NOSTRIN	-0.025436195	-20.218761	0.9797070409376559	1.0
AC011933.4	-0.025436195	-20.555977	0.9797070409376559	1.0
ROCR	-0.025436195	-19.202873	0.9797070409376559	1.0
NPHS1	-0.025436195	-19.9887	0.9797070409376559	1.0
MMP14	-0.025436195	-19.860857	0.9797070409376559	1.0
TRPM8	-0.025436195	-20.004436	0.9797070409376559	1.0
TGFB2-AS1	-0.025436195	-20.499395	0.9797070409376559	1.0
AC004053.1	-0.025436195	-18.703682	0.9797070409376559	1.0
AC008079.1	-0.025436195	-19.406565	0.9797070409376559	1.0
SH3BP4	-0.025436195	-20.530037	0.9797070409376559	1.0
KDELR3	-0.025436195	-19.300041	0.9797070409376559	1.0
BX640514.2	-0.025436195	-19.787336	0.9797070409376559	1.0
FAM71F2	-0.025436195	-20.17259	0.9797070409376559	1.0
AC018638.6	-0.025436195	-19.671804	0.9797070409376559	1.0
AC113133.1	-0.025436195	-19.25396	0.9797070409376559	1.0
CECR2	-0.025436195	-20.40698	0.9797070409376559	1.0
AL136295.6	-0.025436195	-19.251608	0.9797070409376559	1.0
CECR3	-0.025436195	-18.158756	0.9797070409376559	1.0
KLRC2	-0.025436195	-20.047068	0.9797070409376559	1.0
CCDC136	-0.025436195	-18.269947	0.9797070409376559	1.0
ATP6V1FNB	-0.025436195	-19.664686	0.9797070409376559	1.0
TPBGL	-0.025436195	-20.114216	0.9797070409376559	1.0
AL132800.1	-0.025436195	-20.018242	0.9797070409376559	1.0
KLHL35	-0.025436195	-19.79518	0.9797070409376559	1.0
IDO1	-0.025436195	-19.901901	0.9797070409376559	1.0
ELOVL6	-0.025436195	-20.19845	0.9797070409376559	1.0
AL136162.1	-0.025436195	-20.598726	0.9797070409376559	1.0
LINC00907	-0.025436195	-20.942184	0.9797070409376559	1.0
AC109347.1	-0.025436195	-19.47294	0.9797070409376559	1.0
KLRC1	-0.025436195	-19.574804	0.9797070409376559	1.0
DNAI2	-0.025436195	-19.007608	0.9797070409376559	1.0
AC008264.2	-0.025436195	-20.283314	0.9797070409376559	1.0
DDIT4L	-0.025436195	-20.248514	0.9797070409376559	1.0
AP003110.1	-0.025436195	-20.247864	0.9797070409376559	1.0
AP003086.1	-0.025436195	-19.732912	0.9797070409376559	1.0
KLHL23	-0.025436195	-19.346292	0.9797070409376559	1.0
LINC02470	-0.025436195	-20.231508	0.9797070409376559	1.0
CLEC1B	-0.025436195	-20.206781	0.9797070409376559	1.0
AL132780.2	-0.025436195	-20.07773	0.9797070409376559	1.0
FOLR3	-0.025436195	-19.794884	0.9797070409376559	1.0
EDN1	-0.025436195	-20.333883	0.9797070409376559	1.0
CEBPE	-0.025436195	-19.845926	0.9797070409376559	1.0
AC008115.1	-0.025436195	-19.617735	0.9797070409376559	1.0
AL031775.1	-0.025436195	-19.202873	0.9797070409376559	1.0
AL441883.1	-0.025436195	-20.34258	0.9797070409376559	1.0
AC092119.2	-0.025436195	-19.9934	0.9797070409376559	1.0
AC092375.2	-0.025436195	-19.591528	0.9797070409376559	1.0
LINC01891	-0.025436195	-19.11806	0.9797070409376559	1.0
FPR2	-0.025436195	-19.951416	0.9797070409376559	1.0
CRYM	-0.025436195	-19.872965	0.9797070409376559	1.0
AL008729.2	-0.025436195	-19.874388	0.9797070409376559	1.0
CAPN5	-0.025436195	-19.737583	0.9797070409376559	1.0
AP002761.2	-0.025436195	-19.737583	0.9797070409376559	1.0
DNAH3	-0.025436195	-20.044334	0.9797070409376559	1.0
REXO5	-0.025436195	-20.312551	0.9797070409376559	1.0
AC009133.2	-0.025436195	-20.113058	0.9797070409376559	1.0
CD300LF	-0.025436195	-20.133286	0.9797070409376559	1.0
AKR1B15	-0.025436195	-19.796814	0.9797070409376559	1.0
LINC00310	-0.025436195	-19.901901	0.9797070409376559	1.0
TMPRSS11E	-0.025436195	-20.416538	0.9797070409376559	1.0
BACH1-IT2	-0.025436195	-19.702751	0.9797070409376559	1.0
AP000320.1	-0.025436195	-20.076048	0.9797070409376559	1.0
C16orf71	-0.025436195	-20.095642	0.9797070409376559	1.0
IGHV3OR16-13	-0.025436195	-20.184042	0.9797070409376559	1.0
TRIM43B	-0.025436195	-19.773983	0.9797070409376559	1.0
AC136944.2	-0.025436195	-19.744694	0.9797070409376559	1.0
AL645933.2	-0.025436195	-20.40999	0.9797070409376559	1.0
IGHV3-47	-0.025436195	-20.36716	0.9797070409376559	1.0
SMIM22	-0.025436195	-19.729383	0.9797070409376559	1.0
AL359643.2	-0.025436195	-20.121185	0.9797070409376559	1.0
IGHV3OR16-9	-0.025436195	-20.121962	0.9797070409376559	1.0
SLC25A34	-0.025436195	-19.67734	0.9797070409376559	1.0
IGHV1OR16-4	-0.025436195	-19.706482	0.9797070409376559	1.0
SAG	-0.025436195	-20.58824	0.9797070409376559	1.0
SCN2A	-0.025436195	-19.684256	0.9797070409376559	1.0
AC005050.1	-0.025436195	-19.531796	0.9797070409376559	1.0
AC084026.2	-0.025436195	-19.539555	0.9797070409376559	1.0
TRAV26-1	-0.025436195	-19.889507	0.9797070409376559	1.0
AC024084.1	-0.025436195	-19.997768	0.9797070409376559	1.0
CDC42EP2	-0.025436195	-20.132502	0.9797070409376559	1.0
MPL	-0.025436195	-20.31485	0.9797070409376559	1.0
AC087672.2	-0.025436195	-20.019133	0.9797070409376559	1.0
TRAV12-1	-0.025436195	-20.31485	0.9797070409376559	1.0
TRAV10	-0.025436195	-20.144127	0.9797070409376559	1.0
OVOL3	-0.025436195	-19.058022	0.9797070409376559	1.0
AL135744.1	-0.025436195	-19.206276	0.9797070409376559	1.0
AC010325.1	-0.025436195	-19.706758	0.9797070409376559	1.0
AC010328.1	-0.025436195	-19.776321	0.9797070409376559	1.0
AC007610.1	-0.025436195	-19.863207	0.9797070409376559	1.0
ZBTB12	-0.025436195	-20.204067	0.9797070409376559	1.0
KAZN	-0.025436195	-19.987486	0.9797070409376559	1.0
AC005775.1	-0.025436195	-19.706343	0.9797070409376559	1.0
AC069307.1	-0.025436195	-20.355637	0.9797070409376559	1.0
AP001160.2	-0.025436195	-20.144127	0.9797070409376559	1.0
EHMT2-AS1	-0.025436195	-20.001272	0.9797070409376559	1.0
TRAV1-1	-0.025436195	-20.163092	0.9797070409376559	1.0
AC087289.5	-0.025436195	-20.144127	0.9797070409376559	1.0
CCDC17	-0.025436195	-18.269947	0.9797070409376559	1.0
HEY1	-0.025436195	-18.703682	0.9797070409376559	1.0
STMN2	-0.025436195	-19.015978	0.9797070409376559	1.0
SAPCD1-AS1	-0.025436195	-19.982464	0.9797070409376559	1.0
LGALS12	-0.025436195	-20.22448	0.9797070409376559	1.0
TRAV4	-0.025436195	-20.030048	0.9797070409376559	1.0
ASTL	-0.025436195	-20.19286	0.9797070409376559	1.0
CASC9	-0.025436195	-19.924429	0.9797070409376559	1.0
FAR2	-0.025436195	-20.590328	0.9797070409376559	1.0
TP53TG3D	-0.025436195	-19.87803	0.9797070409376559	1.0
ZSWIM5	-0.025436195	-20.530037	0.9797070409376559	1.0
FAM90A1	-0.025436195	-20.246132	0.9797070409376559	1.0
COL20A1	-0.025436195	-20.322006	0.9797070409376559	1.0
AC090229.1	-0.025436195	-20.507763	0.9797070409376559	1.0
TRAV26-2	-0.025436195	-18.965193	0.9797070409376559	1.0
C12orf77	-0.025436195	-18.144676	0.9797070409376559	1.0
LSMEM1	-0.025436195	-20.492992	0.9797070409376559	1.0
AC118757.1	-0.025436195	-20.412754	0.9797070409376559	1.0
AP001831.1	-0.025436195	-19.722498	0.9797070409376559	1.0
C1orf189	-0.025436195	-19.952257	0.9797070409376559	1.0
LRFN3	-0.025436195	-19.8269	0.9797070409376559	1.0
AC005332.3	-0.025436195	-20.422619	0.9797070409376559	1.0
FOXP2	-0.025436195	-19.619934	0.9797070409376559	1.0
RIN1	-0.025436195	-19.809813	0.9797070409376559	1.0
BIRC7	-0.025436195	-19.760336	0.9797070409376559	1.0
FAM20A	-0.025436195	-20.277958	0.9797070409376559	1.0
DOC2A	-0.025436195	-19.752132	0.9797070409376559	1.0
GPR152	-0.025436195	-20.068783	0.9797070409376559	1.0
GPR35	-0.025436195	-19.929382	0.9797070409376559	1.0
ASPHD1	-0.025436195	-19.533127	0.9797070409376559	1.0
ARHGEF10L	-0.025436195	-19.690119	0.9797070409376559	1.0
AL121652.1	-0.025436195	-19.819008	0.9797070409376559	1.0
CCDC83	-0.025436195	-19.89867	0.9797070409376559	1.0
AC114730.1	-0.025436195	-19.983675	0.9797070409376559	1.0
AL137802.2	-0.025436195	-19.576931	0.9797070409376559	1.0
AC026471.4	-0.025436195	-20.456171	0.9797070409376559	1.0
TOGARAM2	-0.025436195	-19.92839	0.9797070409376559	1.0
AC074050.4	-0.025436195	-20.340223	0.9797070409376559	1.0
CLEC4D	-0.025436195	-20.446772	0.9797070409376559	1.0
SPDYA	-0.025436195	-20.204067	0.9797070409376559	1.0
AC021321.1	-0.025436195	-19.742699	0.9797070409376559	1.0
AC131097.3	-0.025436195	-19.725445	0.9797070409376559	1.0
CDKL2	-0.025436195	-20.016462	0.9797070409376559	1.0
CXCL3	-0.025436195	-19.981255	0.9797070409376559	1.0
MDC1-AS1	-0.025436195	-20.555977	0.9797070409376559	1.0
AC093677.2	-0.025436195	-18.144676	0.9797070409376559	1.0
AC022509.1	-0.025436195	-20.297497	0.9797070409376559	1.0
CLEC4E	-0.025436195	-20.077543	0.9797070409376559	1.0
AC009542.1	-0.025436195	-20.1732	0.9797070409376559	1.0
TRAV34	-0.025436195	-19.74655	0.9797070409376559	1.0
TNFRSF6B	-0.025436195	-19.630064	0.9797070409376559	1.0
SHE	-0.025436195	-19.058022	0.9797070409376559	1.0
AC092794.1	-0.025436195	-19.838835	0.9797070409376559	1.0
CD248	-0.025436195	-19.406565	0.9797070409376559	1.0
IL24	-0.025436195	-19.991657	0.9797070409376559	1.0
MTMR8	-0.025601903	-0.29804954	0.9795748680381505	1.0
TRA2B	-0.025601903	0.0012924798	0.9795748680381505	1.0
SLC9A6	-0.025767611	0.053036287	0.9794426956993798	1.0
HCFC2	-0.02593332	-0.014450147	0.979310523924971	1.0
MPP6	-0.026099028	0.03188018	0.9791783527185507	1.0
ARHGEF12	-0.026099028	-0.23769252	0.9791783527185507	1.0
CCDC106	-0.026099028	0.083460465	0.9791783527185507	1.0
NCK2	-0.026181882	-0.024195703	0.9791122673294698	1.0
MAPKAPK3	-0.026264736	-0.0084507475	0.9790461820837459	1.0
BX088651.4	-0.026264736	-0.26565436	0.9790461820837459	1.0
RFXAP	-0.026264736	0.19294791	0.9790461820837459	1.0
AARS2	-0.026430443	0.0007754695	0.9789140120241836	1.0
ACBD6	-0.026513297	-0.035904136	0.9788479272112516	1.0
TNK1	-0.026596151	0.017158132	0.9787818425434902	1.0
ZMAT3	-0.02676186	-0.05727015	0.9786496736452927	1.0
PSMC1	-0.027010422	0.013514898	0.9784514213981094	1.0
MAPRE2	-0.027258985	0.015549727	0.9782531704819414	1.0
EPN2	-0.027258985	-0.007772672	0.9782531704819414	1.0
LARP1B	-0.0275904	-0.073792756	0.9779888380186736	1.0
TTC27	-0.027838962	-0.026832152	0.9777905902558058	1.0
CENPB	-0.027921816	-0.1329235	0.9777245079724262	1.0
FCHSD1	-0.02800467	0.01260206	0.9776584258419234	1.0
AGMAT	-0.028087525	0.12233073	0.9775923438647509	1.0
AP005329.3	-0.028336087	0.4079913	0.9773940988577475	1.0
WDR77	-0.028336087	0.02260601	0.9773940988577475	1.0
ASH2L	-0.02858465	-0.06770276	0.9771958552470342	1.0
CD3E	-0.02858465	0.06173461	0.9771958552470342	1.0
UST	-0.028667504	0.4140158	0.977129774355865	1.0
CENPP	-0.02883321	0.2747611	0.976997613044849	1.0
SCIN	-0.028998919	0.08403909	0.9768654523652847	1.0
GPRASP1	-0.028998919	-0.043346178	0.9768654523652847	1.0
PHC3	-0.029164627	0.055474594	0.976733292320798	1.0
AC024575.1	-0.029164627	0.16812581	0.976733292320798	1.0
PCTP	-0.029330336	-0.07308458	0.9766011329150147	1.0
GPR157	-0.029330336	-0.040177118	0.9766011329150147	1.0
CERS5	-0.02941319	0.009515105	0.9765350534527701	1.0
IL18	-0.029496044	-0.2433554	0.976468974151561	1.0
LINC01703	-0.029496044	-0.09683788	0.976468974151561	1.0
AL359644.1	-0.029496044	-0.12334764	0.976468974151561	1.0
TRDC	-0.029661752	-0.19813839	0.9763368160340625	1.0
C19orf73	-0.029661752	-0.16111685	0.9763368160340625	1.0
CAMSAP1	-0.02982746	-0.23953184	0.976204658566145	1.0
P4HA1	-0.02982746	0.10038203	0.976204658566145	1.0
POLR2C	-0.02982746	0.01763465	0.976204658566145	1.0
AC112907.3	-0.02982746	-0.25782487	0.976204658566145	1.0
FANCC	-0.02982746	-0.3608488	0.976204658566145	1.0
RBM7	-0.029910315	-0.06637672	0.9761385800769122	1.0
PIP4P2	-0.029910315	-0.09568688	0.9761385800769122	1.0
SLC26A11	-0.029993169	-0.30638695	0.9760725017514343	1.0
CTIF	-0.029993169	-0.14258946	0.9760725017514343	1.0
AC093627.5	-0.029993169	-0.41032273	0.9760725017514343	1.0
DMD	-0.029993169	-0.3842718	0.9760725017514343	1.0
HK1	-0.030076021	0.0023458235	0.9760064235901647	1.0
AC005726.1	-0.030158876	-0.4879857	0.9759403455935561	1.0
ZFP37	-0.030158876	-0.6293364	0.9759403455935561	1.0
AC011825.4	-0.030324584	-0.44240153	0.975808190096136	1.0
AC123023.1	-0.030324584	-0.3605919	0.975808190096136	1.0
