	scores	logfoldchanges	pvals	pvals_adj
CD19	-1.9834083	-0.10524942	0.04732183370840349	0.7399305142148496
ST8SIA4	-1.9834923	-0.2730038	0.047312470894547355	0.7399305142148496
AC138150.1	-1.9841965	-0.6007019	0.04723392822890297	0.7396790068365002
CCDC82	-1.9851682	-0.29944664	0.0471257585186012	0.7387339223486663
ARHGAP5	-1.9874256	-0.253491	0.04687525274661822	0.7351800426965802
FRMD8	-1.9892577	-0.48213717	0.04667277135260637	0.7327482807324588
FBXO44	-1.9897006	-0.23924571	0.04662393280923769	0.7323536614168872
IL7	-1.9900186	-0.53481984	0.04658889026014756	0.7321754539001929
HOOK3	-1.990838	-0.12117224	0.046498698711435034	0.7311299206550678
VAV1	-1.9910682	-0.27449727	0.046473385643585434	0.7311039695671381
ZNF318	-1.9926388	-0.12612113	0.04630100835058176	0.7291717225303249
ATXN2L	-1.9944026	-0.19608143	0.04610807387508614	0.7272083504433571
EBF1	-1.9945489	-0.08566957	0.04609209760283855	0.7272083504433571
KDM4B	-1.994703	-0.13225047	0.0460752743045082	0.7272083504433571
ZRSR2	-1.9953392	-0.1490227	0.04600590626943809	0.7267098599216916
RNF41	-1.9973526	-0.11291037	0.04578689145696733	0.7243612828192112
MOSPD3	-1.9977604	-0.5121054	0.04574264383594704	0.7241525982512365
SLC35E2B	-1.9997699	-0.38193786	0.04552510730922127	0.7215148578070241
STK40	-2.0001504	-0.6560938	0.04548402151281723	0.7214167416229538
GMCL1	-2.000164	-0.3611779	0.04548254721927374	0.7214167416229538
TBCC	-2.0021737	-0.18389255	0.0452660539549141	0.7190669763727409
NUP107	-2.0022907	-0.14557505	0.04525346951724498	0.7190669763727409
VPS13C	-2.0032175	-0.08032168	0.045153946776071714	0.7180244434072505
KANSL1-AS1	-2.0033386	-0.2323722	0.04514097006433016	0.7180244434072505
RNF130	-2.0052192	-0.22784512	0.04493960729058029	0.7157211579675563
TMEM185B	-2.0066552	-0.60002035	0.04478638013680547	0.7136486782294371
MMGT1	-2.0114198	-0.26807013	0.04428113539934195	0.7063264018758225
SCAI	-2.0118022	-0.40938294	0.04424079277375018	0.7063264018758225
LINC01800	-2.0118802	-1.2071474	0.04423256339732427	0.7063264018758225
CTR9	-2.0119562	-0.18731181	0.04422454099927507	0.7063264018758225
CSGALNACT1	-2.012054	-0.31090778	0.04421425767004795	0.7063264018758225
USP53	-2.0138352	-0.6674412	0.04402683867113806	0.7050239088147997
WNK1	-2.0144107	-0.20086192	0.04396642514472751	0.7045802062741939
HNRNPA0	-2.0153394	-0.13601965	0.04386909191808917	0.7033852272927873
KDM2B	-2.016077	-0.21277148	0.04379192755207275	0.7025125574124568
ARPC4	-2.0194836	-0.10210287	0.043436987476810324	0.6982687835957381
PYCR2	-2.0197663	-0.18057188	0.04340762039027282	0.698159941279677
CYB5R3	-2.0222032	-0.076296635	0.04315535222562961	0.694464019643374
POLR2G	-2.022377	-0.11381111	0.04313742373681254	0.694464019643374
CYBC1	-2.0233486	-0.097810835	0.04303722088752375	0.6936468512059579
MCRIP1	-2.0241446	-0.14547236	0.04295527366431285	0.6930491333714225
IRF2	-2.0254538	-0.11890848	0.04282078945683993	0.6917826920845105
ING4	-2.0270302	-0.2198082	0.042659319782050766	0.690240537971466
RPRD1A	-2.0270927	-0.3386279	0.04265293555680173	0.690240537971466
TAF7	-2.028109	-0.09480626	0.04254910599429415	0.6897375277574535
HS3ST1	-2.0285814	-0.5090454	0.042500950808687675	0.6893185706750777
NUMA1	-2.0308173	-0.12507042	0.04227353564822311	0.6870728200542606
CKAP2	-2.0323956	-0.3269954	0.04211361621390571	0.6851945235181911
MAP4K2	-2.0356266	-0.15064001	0.04178786161168574	0.6806112599980255
LRRK2	-2.036483	-0.24353074	0.041701863694513265	0.6802864216311385
SYNE1	-2.0403385	-0.22337851	0.041316627798246255	0.6743580819241493
AL355076.2	-2.043029	-1.4916686	0.04104957083639755	0.6710627461016799
UBE2B	-2.0463867	-0.093141586	0.04071833503747143	0.666541321902211
CORO7	-2.0509932	-0.1430806	0.04026760824419975	0.6607266552952945
RSRC1	-2.0510907	-0.14994699	0.040258108928927595	0.6607266552952945
CCDC106	-2.0510967	-0.36787075	0.04025753903045108	0.6607266552952945
UQCRC1	-2.05287	-0.10302278	0.04008517461021069	0.6587952299103594
FAM204A	-2.0529442	-0.09767435	0.04007798270947083	0.6587952299103594
ATG16L2	-2.0536273	-0.09267624	0.040011792971056385	0.6587952299103594
FCGRT	-2.0544505	-0.15067536	0.0399321103908121	0.6580172878639581
IL10RA	-2.0560758	-0.10485782	0.03977521738305809	0.6564823138271078
SSBP2	-2.0567195	-0.06984148	0.03971320771074126	0.6558091815279383
RTF1	-2.0621417	-0.10960523	0.039194258218188484	0.6493217137626647
HERPUD2	-2.0634956	-0.109385446	0.03906556322185937	0.6484382925479888
RRAGC	-2.067907	-0.3795679	0.038648771131786365	0.6420059578810771
ASAH1	-2.0680923	-0.119860075	0.03863134189736499	0.6420059578810771
SH3BP2	-2.0741465	-0.20336819	0.038065709033370886	0.6336073348775756
PRKD2	-2.074798	-0.22589839	0.03800524753948889	0.6330178615782147
TUBB6	-2.0751007	-0.77716225	0.03797721681908732	0.6328921618443046
NFATC1	-2.0767999	-0.15865502	0.03782002906089658	0.6306127565539782
ZNF880	-2.0769482	-0.18315774	0.037806339771624564	0.6306127565539782
GPR183	-2.0769873	-0.119523056	0.03780273802771785	0.6306127565539782
ATP6AP2	-2.0834043	-0.09337591	0.0372143888015036	0.6218566634938111
BICD2	-2.0837672	-0.36933133	0.037181350574755676	0.6216407947555336
PGLS	-2.0882506	-0.08888058	0.036775224383952344	0.6155168514577333
NLRP1	-2.090869	-0.17091914	0.03653980457269948	0.611908044380865
SGSM3	-2.0991514	-0.13369207	0.03580356447585626	0.6008814403099028
GANC	-2.1015804	-0.3390084	0.03559004957522089	0.5985986726867718
SETD2	-2.1032329	-0.11687019	0.03544541252200909	0.5971411726785795
TAZ	-2.1034594	-0.1497152	0.03542564300675523	0.5971337108454535
ITGAE	-2.1067214	-0.13530488	0.035141732818432365	0.5939683363736897
SYTL1	-2.1075585	-0.088586435	0.03506920131652481	0.5930668380277323
HERC2	-2.1093223	-0.22533968	0.03491677934120999	0.5911362911262275
ATP2A3	-2.1098373	-0.123277605	0.03487237358473081	0.5907081834689846
REPS1	-2.1103601	-0.49468485	0.034827344346399274	0.5902690390952816
STK38	-2.1104362	-0.2444858	0.034820795724359276	0.5902690390952816
KLHL5	-2.1113474	-0.6723247	0.034742461819032316	0.589477124010237
NUBP2	-2.1114352	-0.21036278	0.03473492154002885	0.589477124010237
TM9SF2	-2.115156	-0.16738757	0.03441666337486293	0.5849128978510121
ACTR1B	-2.115316	-0.21255982	0.034403034493636665	0.5849128978510121
LCK	-2.1171303	-0.32980072	0.03424878548373054	0.5830218871023815
CD81	-2.1188726	-0.15454517	0.034101229870794	0.5812010085562912
SIRT2	-2.1197877	-0.29320163	0.03402395212708897	0.5804737983824781
MAP9	-2.1207829	-0.35332343	0.03394008871241505	0.5793629397499932
FOXN2	-2.1239026	-0.25643843	0.03367829696260982	0.5761674093320907
ANTXR2	-2.1256156	-0.2681192	0.033535284768923854	0.5741137589444829
ERO1B	-2.1257052	-0.19901997	0.03352780644549974	0.5741137589444829
LIX1-AS1	-2.1279335	-0.9482139	0.03334260573102336	0.5716906155779293
CCNQ	-2.1284387	-0.5167747	0.03330072509973513	0.5712895632462612
TMEM106B	-2.1317945	-0.38232207	0.033023739339316925	0.566852485759375
PRPS2	-2.1349592	-0.3783124	0.03276434444051417	0.5627125904272186
POM121C	-2.1378508	-0.41186792	0.03252886599583474	0.5599132995394461
AL139020.1	-2.1382234	-0.26606777	0.03249862326969003	0.5597045502584241
PDCD4	-2.1386213	-0.094472274	0.0324663487410741	0.5594605560808513
MFNG	-2.1419363	-0.16390823	0.03219861753749241	0.5560875830385148
DGKA	-2.1472313	-0.16884351	0.03177486630120255	0.5496909541479592
NUDT16L1	-2.152384	-0.17827529	0.031367112502658896	0.5432453335171815
ESYT1	-2.152745	-0.39608532	0.0313387186694986	0.5430579869498027
XPO1	-2.1554005	-0.19338243	0.03113050920137004	0.5400557792221955
KATNBL1	-2.155459	-0.23393436	0.031125933124649192	0.5400557792221955
SETBP1	-2.1565554	-0.2902344	0.031040314596426647	0.5390964587328804
ZNF592	-2.1570666	-0.45264858	0.031000469042942756	0.538707250854782
DNPH1	-2.1574862	-0.17116246	0.030967804159672062	0.5384424564554798
VSIR	-2.1589963	-0.23283552	0.030850455094839878	0.5367041165908039
GGT7	-2.1608167	-0.4845799	0.030709507087748108	0.534553036895861
MAX	-2.161804	-0.080200605	0.03063329735744403	0.5335270509881331
SMARCC1	-2.163878	-0.13952531	0.03047372554195373	0.5310472070331327
NAAA	-2.1641765	-0.17875789	0.03045081689109652	0.5310472070331327
SYNC	-2.1647422	-0.4689203	0.030407435857036706	0.5310472070331327
PDCD6IP	-2.169296	-0.10868118	0.030060222474155275	0.5259177201494765
ZNF638	-2.170053	-0.104199745	0.030002833905779454	0.5254310223980707
CLIC4	-2.1712334	-0.2236307	0.029913537062995856	0.5242419481766211
NXT1	-2.172283	-0.13092041	0.029834321306138657	0.523150411688857
ODC1	-2.1738691	-0.17300647	0.029714956443463107	0.5216494370645907
SMIM27	-2.1804483	-0.28022996	0.029224252340923896	0.5144967091609832
SPG21	-2.1830606	-0.13027053	0.02903133989081497	0.5125607477751487
ZNF395	-2.1842332	-0.39300826	0.028945109613177183	0.5113305041271214
CNOT8	-2.1843035	-0.15490334	0.02893995141147138	0.5113305041271214
NME3	-2.1964939	-0.16608052	0.028056620052051014	0.49819849985529896
RNF135	-2.2023177	-0.22024465	0.02764287458661638	0.4914165109911889
GRAP2	-2.2048054	-0.60534257	0.02746775937315584	0.489147758704551
PRKD3	-2.207291	-0.17164117	0.027293738202089978	0.4866097110386463
ZNF385A	-2.2089415	-0.49888617	0.027178705735653043	0.4850517132578349
CLCF1	-2.2105238	-0.84046143	0.027068825342940223	0.48343670324903126
LTBP4	-2.2108302	-0.5977459	0.027047598158027618	0.4833369810807283
PNPLA2	-2.2116418	-0.09148522	0.026991422342588195	0.48261225469846497
LEMD3	-2.2128222	-0.1493074	0.026909904108673936	0.48143329892628756
SP140L	-2.2144866	-0.09341748	0.026795331299090685	0.4799393339988434
PRPF8	-2.2149606	-0.08388123	0.026762769342803184	0.4796341556755162
FOXO1	-2.216863	-0.2830947	0.02663246289501235	0.477575859586301
SCP2	-2.2169878	-0.14120375	0.026623928645000194	0.477575859586301
WDR11	-2.2208235	-0.19202226	0.02636291546690099	0.47398255903388253
GMIP	-2.2242632	-0.19598567	0.026130736645490305	0.4702162901198101
CD27	-2.231244	-0.2766582	0.025664959487941803	0.46264308827242584
ARHGAP1	-2.2324402	-0.41834894	0.02558588512178305	0.46175647932694563
CDC16	-2.2337883	-0.39727965	0.025497001865194366	0.4604213130502106
GNPTG	-2.2402678	-0.17771049	0.0250735396928508	0.4535697634016459
PCGF5	-2.2417037	-0.11010132	0.024980520575406482	0.45241684889703054
TRAPPC1	-2.241811	-0.092024155	0.024973581432862865	0.45241684889703054
RABEP2	-2.243454	-0.14383121	0.02486755764773256	0.4511643738355801
DPH5	-2.244759	-0.49227005	0.02478359596427622	0.44990526704362066
PHKB	-2.2523234	-0.20007382	0.024301838461366417	0.44193873039484294
ZNF677	-2.2531857	-0.5722849	0.02424743424933204	0.44120905536019556
ATP6AP1	-2.256136	-0.2504992	0.02406212508037143	0.4383534661605165
ZEB2	-2.2585804	-0.08479522	0.023909490406437164	0.43582980831132095
OSBPL10	-2.2593355	-0.28772232	0.023862517904494004	0.43523035165003027
ZBTB20	-2.2625413	-0.111866616	0.023663987350793995	0.4321195136982755
MDS2	-2.263384	-1.2191343	0.023612025534949288	0.4314256374650078
CTNNBL1	-2.264738	-0.18787156	0.02352875711610896	0.43015858498012927
MS4A7	-2.2690148	-0.44553542	0.02326742509461529	0.426643105726011
SMAGP	-2.2707026	-0.26556766	0.023164994629221683	0.4252696607599895
GLTP	-2.2711277	-0.25227416	0.02313924164247732	0.42504943461808664
MYADM	-2.2711728	-0.16149984	0.023136526034650443	0.42504943461808664
SERINC3	-2.2712274	-0.25931865	0.02313322045083359	0.42504943461808664
TP53TG1	-2.271247	-0.2689656	0.023132039984578242	0.42504943461808664
AC133065.1	-2.2792988	-0.94454426	0.02264930521738158	0.41853802829033415
FAM214A	-2.287425	-0.3106309	0.02217102559148793	0.41019052556898355
LINC00662	-2.2878113	-0.2984086	0.02214850901310292	0.4100194625391497
TLN1	-2.2947688	-0.14804482	0.021746374550133517	0.403299960669553
ACO2	-2.2952352	-0.16058004	0.021719651411320415	0.40304628808142157
TMX4	-2.2973676	-0.12343494	0.021597804487941085	0.40102606085571857
SSB	-2.297401	-0.09969703	0.021595914048212022	0.40102606085571857
PCED1B	-2.2978516	-0.55234545	0.02157024058173929	0.4009962233778573
FOXP1	-2.299986	-0.13858019	0.021449013393360437	0.39922299205702255
MACROD2	-2.3001556	-0.25134942	0.02143939835424322	0.39922299205702255
PGK1	-2.301063	-0.1096852	0.021388071239858943	0.3985689005415692
CRBN	-2.3029418	-0.15903036	0.02128211461684296	0.39683373284043266
ANKAR	-2.304093	-0.1830431	0.021217424409149997	0.3958664021554997
NDUFC2	-2.3102603	-0.06452616	0.020873747548312106	0.3903972021792973
TAF15	-2.3110876	-0.11138947	0.020828019589019316	0.3897779050526528
RAB11A	-2.3130307	-0.11589519	0.020720945347328226	0.38824441988865993
CXCL16	-2.3140337	-0.6870733	0.020665876119739055	0.3874475573249864
ZCCHC18	-2.3153174	-0.82119745	0.02059556520184635	0.3863637996608662
LIMD1	-2.317015	-0.71270573	0.020502921200939602	0.3850934689029975
BACE2	-2.317448	-0.17523184	0.02047933928967402	0.38488451705173854
PAIP2B	-2.321873	-0.8188576	0.020239773495954395	0.38061368332593
RPA1	-2.3222885	-0.43679106	0.020217400697641497	0.3804245002162176
MAP2K1	-2.3283544	-0.39692593	0.01989328959317481	0.3747822979026354
RAB14	-2.3285964	-0.13217787	0.0198804572859901	0.3747822979026354
LENG8	-2.3306313	-0.1529639	0.01977280675659114	0.37364108669762747
MALT1	-2.3309824	-0.21176334	0.01975428011689948	0.37352998333650134
EGLN2	-2.3315191	-0.15824583	0.019726004798292625	0.3732237417347503
PCMTD2	-2.333277	-0.359564	0.019633612017994757	0.37170325399508825
TMEM159	-2.3355637	-0.43190336	0.01951399535557142	0.3698919720865584
RPL24	-2.33626	-0.082011	0.019477685944131684	0.3694303637911827
CRTAP	-2.3381858	-0.19203001	0.019377608099948696	0.3682103059434901
ZBTB7A	-2.3398385	-0.46669126	0.01929208422176264	0.36681078535372325
PIK3R1	-2.3421836	-0.19520429	0.019171281334562695	0.36496308034133307
CCDC112	-2.350343	-0.5142782	0.018756120905669336	0.35794185770380815
JAZF1	-2.3563268	-0.08905818	0.01845666934526519	0.3524448162921252
RNFT1	-2.3584301	-0.26441437	0.018352415342644448	0.35067073397754206
BNIP3L	-2.3616025	-0.12100879	0.018196139134354163	0.3481152389065886
TREML2	-2.3629448	-0.65211016	0.018130366492140566	0.3470718299304009
NBPF1	-2.365378	-0.47165003	0.018011684101519723	0.3454419638017721
GPAA1	-2.3654149	-0.19027926	0.018009881064847556	0.3454419638017721
TMEM19	-2.3654852	-0.19452725	0.018006465218384504	0.3454419638017721
HOOK2	-2.3676918	-0.43582895	0.017899439280590627	0.34435801709365416
CLCN7	-2.369366	-0.43803605	0.017818619350800716	0.34301674896055434
PLEKHA2	-2.370429	-0.07401728	0.017767448896979746	0.3422449305299147
LZIC	-2.373781	-0.54549557	0.01760698639896106	0.3397895432658962
DDOST	-2.3737948	-0.069199994	0.017606335200636865	0.3397895432658962
AFF4	-2.3762589	-0.09943414	0.017489185407861044	0.33793831241193417
TMC8	-2.3832378	-0.1752273	0.01716110087713971	0.3318063415525567
P2RY10	-2.3847423	-0.1115462	0.017091095788283467	0.3308669088788185
DPYD	-2.3958516	-0.33278728	0.01658180641873944	0.3230315718283685
PPM1B	-2.399385	-0.27863672	0.016422642637479185	0.32013273789917623
MICAL1	-2.3993967	-0.3022086	0.016422117552499907	0.32013273789917623
GNB5	-2.4015505	-0.12183183	0.016325752580872013	0.31884752053805476
DRAM2	-2.403535	-0.1172676	0.01623742160625076	0.3175238071951454
NFATC2	-2.4066312	-0.19831397	0.016100422566304708	0.315243825114776
GLUD1	-2.4084651	-0.20221819	0.01601975634959048	0.31406244412011236
ZNF439	-2.4095578	-0.34987766	0.015971868955211348	0.313322434989946
SNRPA	-2.4105723	-0.11432161	0.015927514832104986	0.3126508422919617
KYNU	-2.4108434	-0.24397287	0.01591567699396034	0.3126170833327353
SLC12A9	-2.4117136	-0.5334162	0.015877745935560718	0.31207043013423635
PGM2L1	-2.4117293	-0.84571916	0.015877066284212513	0.31207043013423635
AFTPH	-2.4149933	-0.18806364	0.01573549509230389	0.3100635152212457
EIF4EBP2	-2.4150012	-0.32724416	0.015735157942621314	0.3100635152212457
DAPP1	-2.4172566	-0.113128856	0.015637987562269806	0.30873284454405764
AL627171.2	-2.4230728	-0.532236	0.015389844435303477	0.3048077073830587
MIEN1	-2.4281845	-0.1421865	0.015174620061388635	0.3011241079233941
SVBP	-2.4285395	-0.23645552	0.015159768294569484	0.30102272557667953
CYTH4	-2.4297512	-0.23733488	0.0151091890687252	0.30040451393590895
IARS2	-2.4297864	-0.39848584	0.015107725223230015	0.30040451393590895
KLF12	-2.4314623	-0.4266131	0.015038012316342822	0.299374656274513
PDE4D	-2.4324124	-0.43743402	0.014998615387776972	0.2987828624346519
IL3RA	-2.4333334	-1.7444781	0.01496051870891579	0.2984087453514339
AC245060.5	-2.433868	-0.9630245	0.014938442393464773	0.2981608880044452
CD3E	-2.4341977	-0.59850794	0.014924840294624517	0.298081959006473
LSM14A	-2.437647	-0.111045085	0.014783194305126986	0.29544395501003134
LINC00665	-2.4392295	-0.5197886	0.014718617124961995	0.2943437626601623
PAXX	-2.4436994	-0.13616832	0.014537533886574881	0.2912880573887835
YY1	-2.4491467	-0.16678654	0.01431950882604431	0.2876657114423219
HSPB1	-2.453236	-0.11816611	0.014157734384439201	0.2846008583448393
CCS	-2.4578915	-0.13899328	0.013975541732774547	0.2813044383827591
SNRNP25	-2.4584124	-0.2745886	0.013955283188081468	0.28107978139644924
MAML2	-2.458941	-0.2074728	0.013934747657924473	0.28084924878466566
SAV1	-2.460896	-0.3161978	0.013859050721704147	0.2795059335172931
LINC01215	-2.4698222	-0.12074007	0.013518022802293897	0.27387957411309805
TTC39C	-2.4771795	-0.34543422	0.013242522981586144	0.26900344021174694
COMMD3	-2.4784167	-0.22896676	0.013196695185259191	0.26824887574931133
CHRAC1	-2.482748	-0.17578569	0.013037328849078185	0.2653585964756052
INO80E	-2.4846795	-0.13783821	0.012966810562761123	0.2642714683097826
NIPAL2	-2.4892879	-0.77842754	0.012799925079594536	0.2610424324648399
TCP11L2	-2.4921482	-0.19943728	0.012697304374757943	0.2597078341693271
COX7A2L	-2.4972794	-0.110655725	0.012515026998336952	0.256416968944043
TTC14	-2.497707	-0.15223986	0.012499953786903089	0.2562780837119739
VCP	-2.4979975	-0.1118005	0.012489707688474266	0.25623804678007267
REPIN1	-2.49965	-0.4650775	0.012431604270012244	0.25521546653193905
BCAP29	-2.5006196	-0.21964899	0.012397622087758815	0.25468705428556127
WDFY4	-2.507946	-0.14621378	0.012143523484925985	0.2499656529738562
FKBP1A	-2.5134947	-0.102824934	0.011954154293094618	0.24656041735229933
S100A4	-2.5140977	-0.0893872	0.011933737884227191	0.2464659438221933
PPP1R21	-2.5213888	-0.30725133	0.011689261654480296	0.241580680493965
ZNF791	-2.5231583	-0.27322552	0.011630599522436162	0.24052920578628523
UBTF	-2.5251913	-0.21297431	0.011563528508272072	0.23946269458450548
DCLRE1C	-2.5344765	-0.2881577	0.011261547057903762	0.2338360345753041
LYSMD2	-2.5353818	-0.18449494	0.01123248204649016	0.23338937309375013
DNAJC10	-2.5363867	-0.15482336	0.011200300408011477	0.23287730935823056
UXS1	-2.5373583	-0.48487222	0.011169258978932766	0.2323882792404617
CFAP298	-2.538174	-0.34587738	0.011143263134109321	0.2320036395246467
CDC37	-2.541393	-0.11152239	0.0110411719552487	0.23003310175409244
LIPE	-2.542357	-0.96080863	0.011010768541818	0.22970946363035163
PSMB4	-2.5501122	-0.18736778	0.01076882080635533	0.225270315811754
SERTAD1	-2.5564435	-0.24757892	0.010574822580843114	0.22151206324088793
UBQLN2	-2.5567245	-0.27053857	0.010566286212341255	0.22148340916058873
BX284668.5	-2.5569527	-0.54089177	0.010559354926532202	0.22148340916058873
RASAL3	-2.5579321	-0.38741678	0.010529661443574605	0.22101559077589986
AGL	-2.557942	-0.6280113	0.010529366065713041	0.22101559077589986
FAM117B	-2.55834	-0.3471281	0.010517320932283242	0.22101559077589986
DMXL1	-2.5637777	-0.13575931	0.010353986452966932	0.21777203501519354
GCNT1	-2.56671	-0.43200785	0.010266842118328278	0.2162335520995152
TTC19	-2.5699644	-0.45549613	0.010170895854106897	0.21450523495176846
RSU1	-2.579993	-0.31226227	0.009880234829325582	0.20879209696199957
TRIB2	-2.5805392	-0.6431544	0.009864615853551525	0.20861535662366973
AC044849.1	-2.581263	-0.53706247	0.009843954598099012	0.20832100357360628
CLEC4A	-2.5819402	-1.3338525	0.009824664827387435	0.20816470240928578
ERGIC3	-2.5873778	-0.11665727	0.009670952841339415	0.2052221359470219
TNKS2	-2.5904155	-0.2767826	0.009586015913526353	0.20355954204826376
OSGEP	-2.5914145	-0.1801438	0.009558231142895564	0.20310912491199742
GABARAPL2	-2.5920484	-0.12950073	0.009540631605813765	0.2030143903063553
RNF44	-2.594177	-0.24072123	0.009481762446785846	0.20194545897312172
RSBN1	-2.6017375	-0.15033193	0.009275281764544173	0.19805002120188064
ITFG2	-2.6060903	-0.21237968	0.009158230820784041	0.1958213547887644
MTM1	-2.6084063	-0.4632445	0.009096492969012755	0.1947708546525205
CNFN	-2.6097877	-0.5114983	0.009059845860322165	0.1941207056493578
EPHB6	-2.611243	-0.5583846	0.009021374492033168	0.1936993799029526
SHKBP1	-2.6142106	-0.14831553	0.008943387821579949	0.192292173641862
ABTB1	-2.6158867	-0.14739516	0.008899610616031957	0.19148417075455387
ZDHHC19	-2.616985	-0.90344185	0.00887102238864019	0.19100207577826897
GNAI2	-2.6178825	-0.17545345	0.008847725259332627	0.19076634147773916
CMPK1	-2.6207662	-0.23795728	0.008773240067613262	0.1895572016566762
GHITM	-2.6270955	-0.13371238	0.008611716830282386	0.18645845473387168
ECHDC1	-2.6291635	-0.22438517	0.008559517162292193	0.18545820600514856
ZNF106	-2.6305878	-0.19353035	0.008523733008662512	0.18481247632887413
ARPC1A	-2.632133	-0.28823292	0.008485060991361747	0.18423255758967247
RNF126	-2.6326423	-0.21347095	0.008472351218575013	0.18421550710789034
ITSN2	-2.6327322	-0.117432505	0.008470112947511233	0.18421550710789034
FIG4	-2.6352255	-0.32733136	0.008408138989036201	0.18320611448818866
LYRM9	-2.6372	-0.5206911	0.008359352217745038	0.18227163406610333
NSMCE1	-2.644175	-0.19953793	0.008189028559273465	0.17919009588942794
GPATCH8	-2.650196	-0.17601542	0.008044507144130554	0.17627740229234165
HADHB	-2.6555264	-0.2703729	0.007918474195543132	0.1738856412364578
PDE4DIP	-2.6587553	-0.41724014	0.00784298848113665	0.17235050860716863
