	scores	logfoldchanges	pvals	pvals_adj
AL162586.1	-0.0321266	0.046137493	0.97437109068232	1.0
EPB41L3	-0.032146525	-0.034733415	0.9743552012721407	1.0
SMIM2-AS1	-0.032178406	-0.18181954	0.9743297782370255	1.0
ARHGEF40	-0.032218255	0.14103791	0.974297999479809	1.0
APOA1	-0.032222237	-0.23635009	0.9742948216063305	1.0
GPR150	-0.032242164	-0.33591336	0.97427893224506	1.0
ACOT4	-0.032246146	-0.3084177	0.9742757543740306	1.0
AC008906.1	-0.03225412	-0.45441937	0.9742693986331968	1.0
CARMIL3	-0.032262087	-0.4716251	0.974263042893997	1.0
ABCE1	-0.03227404	-0.0023731699	0.9742535092882614	1.0
FUT8-AS1	-0.03236968	-0.044332076	0.9741772405749121	1.0
FAM161A	-0.03244938	-0.10667717	0.9741136834941212	1.0
C17orf97	-0.032453366	-0.11505914	0.9741105056443929	1.0
AL359711.2	-0.032461334	0.15906441	0.9741041499461696	1.0
AP000866.1	-0.03248923	0.093768105	0.9740819050153392	1.0
ARHGEF35	-0.032572914	-0.22624952	0.974015170343877	1.0
AC008537.4	-0.03281998	-0.0863025	0.9738181452340902	1.0
AC048341.2	-0.032855846	-0.13372168	0.9737895449474312	1.0
ITGAV	-0.032927573	-0.07356187	0.9737323444752539	1.0
SDR42E2	-0.033057082	-0.038853403	0.9736290661873127	1.0
METTL2A	-0.03309295	-0.18673912	0.9736004661241386	1.0
TAF13	-0.033461556	-0.19851783	0.9733065230042407	1.0
FAM160A1-DT	-0.033527307	-0.9387234	0.9732540902870668	1.0
CD8B2	-0.033527307	-0.22579029	0.9732540902870668	1.0
TRAV30	-0.033527307	-0.35028	0.9732540902870668	1.0
IL17RE	-0.033527307	-0.9533544	0.9732540902870668	1.0
CFAP77	-0.033527307	-0.44138357	0.9732540902870668	1.0
C17orf64	-0.033527307	-0.5473002	0.9732540902870668	1.0
AC106886.3	-0.033531293	-0.3501207	0.9732509125503446	1.0
BACH1-IT2	-0.033535276	-0.7266578	0.973247734814047	1.0
SYTL4	-0.033535276	-0.8044341	0.973247734814047	1.0
FANK1	-0.033535276	-0.74501497	0.973247734814047	1.0
AC092127.1	-0.033535276	-0.4751361	0.973247734814047	1.0
DPYSL4	-0.033535276	-0.62773335	0.973247734814047	1.0
TRAPPC3L	-0.033535276	-0.66642714	0.973247734814047	1.0
AL356804.1	-0.033535276	-0.6636347	0.973247734814047	1.0
AC147651.1	-0.03353926	-0.7361611	0.9732445570781741	1.0
AC002470.1	-0.03353926	-0.91729414	0.9732445570781741	1.0
DNAJC12	-0.03353926	-1.0255632	0.9732445570781741	1.0
NPFF	-0.03353926	-0.76970494	0.9732445570781741	1.0
SETSIP	-0.03353926	-0.76588434	0.9732445570781741	1.0
AC091180.3	-0.03353926	-1.100074	0.9732445570781741	1.0
CDH13	-0.03353926	-0.61180013	0.9732445570781741	1.0
SNHG18	-0.03353926	-1.0255	0.9732445570781741	1.0
SCT	-0.03353926	-1.0205482	0.9732445570781741	1.0
GPRC5B	-0.03353926	-1.2218122	0.9732445570781741	1.0
CEMP1	-0.03353926	-0.74352187	0.9732445570781741	1.0
AC009060.1	-0.033543248	-1.0184844	0.9732413793427259	1.0
SPDYE2	-0.033543248	-1.1453183	0.9732413793427259	1.0
AC097634.3	-0.033543248	-1.0358747	0.9732413793427259	1.0
LPP-AS1	-0.033543248	-1.0105891	0.9732413793427259	1.0
SCN11A	-0.033543248	-1.1320214	0.9732413793427259	1.0
AC026347.1	-0.033543248	-1.4505752	0.9732413793427259	1.0
AC090617.3	-0.03354723	-1.1773919	0.9732382016077026	1.0
IGKV2OR22-4	-0.03354723	-1.4654858	0.9732382016077026	1.0
AC145207.6	-0.03354723	-1.301604	0.9732382016077026	1.0
AC008264.2	-0.03354723	-1.296389	0.9732382016077026	1.0
CADM4	-0.03354723	-1.3369162	0.9732382016077026	1.0
AC010271.1	-0.03354723	-1.409654	0.9732382016077026	1.0
RAB15	-0.03354723	-1.2425158	0.9732382016077026	1.0
GLYATL1	-0.03354723	-1.2594172	0.9732382016077026	1.0
LINC02234	-0.03354723	-1.1576328	0.9732382016077026	1.0
AC010504.1	-0.033551216	-1.3766862	0.9732350238731039	1.0
SYCP2L	-0.033551216	-1.3904482	0.9732350238731039	1.0
SMAD5-AS1	-0.033551216	-2.1211843	0.9732350238731039	1.0
RSPH9	-0.033551216	-1.5131558	0.9732350238731039	1.0
AL034417.4	-0.033551216	-1.6443499	0.9732350238731039	1.0
LINC01340	-0.033551216	-1.3400639	0.9732350238731039	1.0
PRR7-AS1	-0.033551216	-1.4535315	0.9732350238731039	1.0
AC087386.1	-0.033551216	-1.2634432	0.9732350238731039	1.0
PROC	-0.033555202	-1.9157634	0.9732318461389302	1.0
C6orf47-AS1	-0.033555202	-1.6460927	0.9732318461389302	1.0
AC112722.1	-0.033555202	-1.7415576	0.9732318461389302	1.0
LINC01954	-0.033555202	-1.3236258	0.9732318461389302	1.0
AC068722.2	-0.033555202	-1.3994852	0.9732318461389302	1.0
AC243547.2	-0.03355919	-1.845298	0.9732286684051814	1.0
AC123768.1	-0.03355919	-1.4382242	0.9732286684051814	1.0
ANKRD18A	-0.03356317	-1.949688	0.9732254906718575	1.0
TLR8	-0.03370862	0.13069609	0.9731095036968126	1.0
MS4A4A	-0.033728547	-0.0122496225	0.9730936151143252	1.0
ARID1B	-0.033766404	0.082849555	0.9730634268370213	1.0
SGCE	-0.033766404	0.17228599	0.9730634268370213	1.0
AC022087.1	-0.03380426	-0.17884947	0.9730332385983067	1.0
SMIM18	-0.03382817	0.16049033	0.9730141723621787	1.0
SEMA6A-AS1	-0.03382817	-0.22689229	0.9730141723621787	1.0
AC008894.2	-0.033832155	-0.13618854	0.9730109946576563	1.0
TRBV5-4	-0.033891927	-0.2733402	0.9729633291412589	1.0
LOH12CR2	-0.033903886	-0.40630436	0.9729537960495617	1.0
TTC23	-0.033907868	-0.5357263	0.9729506183531879	1.0
AC068620.1	-0.033935763	0.07372992	0.9729283744905962	1.0
ZNF671	-0.033977605	0.029282486	0.9728950087361952	1.0
LY6G5C	-0.034003507	-0.6862379	0.9728743537691433	1.0
RNF113A	-0.034007493	-0.0026976087	0.972871176083519	1.0
RYR1	-0.034047343	-0.7034982	0.9728393992509681	1.0
SLC37A4	-0.034057304	-0.19374579	0.9728314550495649	1.0
HNRNPA1L2	-0.034322303	0.03935425	0.9726201402841333	1.0
EI24	-0.034439858	-0.17056017	0.972526399762123	1.0
ZNF418	-0.03473076	0.12531906	0.9722944333250071	1.0
QRICH1	-0.034971848	0.036434922	0.9721021889433714	1.0
DCTN3	-0.035107337	0.045671735	0.9719941514891765	1.0
TRAV36DV7	-0.035151172	0.022673655	0.971959198305101	1.0
AC073834.1	-0.03515914	-0.37219632	0.9719528431865081	1.0
FBXO24	-0.03516711	-0.37347236	0.9719464880696959	1.0
Z82206.1	-0.03516711	-0.3582448	0.9719464880696959	1.0
VSTM1	-0.03516711	-0.39765534	0.9719464880696959	1.0
PCP2	-0.03516711	-0.42527837	0.9719464880696959	1.0
AC113133.1	-0.03516711	-0.33235994	0.9719464880696959	1.0
AC137932.3	-0.035171095	-0.6100044	0.9719433105119576	1.0
AL731571.1	-0.035171095	-0.5441666	0.9719433105119576	1.0
IGF2BP2	-0.035171095	-0.5560416	0.9719433105119576	1.0
MMP23B	-0.03517508	-0.72406924	0.9719401329546647	1.0
SPRED3	-0.03517508	-0.50523716	0.9719401329546647	1.0
VGF	-0.03517508	-0.6169387	0.9719401329546647	1.0
AL359715.1	-0.035179064	-0.4796509	0.9719369553978173	1.0
AC010643.1	-0.035179064	-0.56944954	0.9719369553978173	1.0
AC138356.1	-0.035179064	-0.5531102	0.9719369553978173	1.0
PDZD7	-0.035179064	-0.73297364	0.9719369553978173	1.0
ADAMTS10	-0.035179064	-0.62476397	0.9719369553978173	1.0
GCK	-0.03518305	-0.71377534	0.9719337778414153	1.0
LINC01980	-0.035187036	-0.7451258	0.9719306002854589	1.0
AC016588.2	-0.035187036	-0.6370287	0.9719306002854589	1.0
AL357079.1	-0.03519102	-0.9078394	0.9719274227299479	1.0
OR52A1	-0.035195004	-0.8312907	0.9719242451748825	1.0
AC125611.3	-0.035195004	-0.9051189	0.9719242451748825	1.0
TRAV25	-0.035195004	-0.90065783	0.9719242451748825	1.0
NRCAM	-0.035195004	-0.6812179	0.9719242451748825	1.0
LINC00504	-0.03519899	-0.8822055	0.9719210676202629	1.0
FAM66E	-0.03519899	-0.8292543	0.9719210676202629	1.0
AC005261.3	-0.03519899	-1.0145994	0.9719210676202629	1.0
LRRN3	-0.035202976	-1.0077033	0.9719178900660889	1.0
AC123595.1	-0.03520696	-0.8738185	0.9719147125123606	1.0
ABLIM3	-0.03520696	-0.95623636	0.9719147125123606	1.0
AC011374.2	-0.03520696	-1.181959	0.9719147125123606	1.0
BNIPL	-0.03520696	-1.2860265	0.9719147125123606	1.0
GAS2L3	-0.03521493	-1.8966475	0.9719083574062416	1.0
ADAMTS4	-0.03521493	-1.6271665	0.9719083574062416	1.0
SPATA21	-0.035218913	-1.1698098	0.9719051798538509	1.0
CAMTA1-DT	-0.035454027	-0.11532167	0.9717177050538655	1.0
SENCR	-0.035454027	-0.17344649	0.9717177050538655	1.0
ALDH1A1	-0.035454027	-0.12130871	0.9717177050538655	1.0
ZC3H12B	-0.035454027	-0.101209104	0.9717177050538655	1.0
STON1	-0.035461996	-0.14034598	0.9717113500032261	1.0
PLXND1	-0.03548989	-0.24534437	0.9716891073401351	1.0
TMIGD2	-0.035517786	-0.26766765	0.9716668646990639	1.0
ELMOD2	-0.0355397	-0.17326781	0.971649388353681	1.0
BRWD3	-0.035627373	0.036773037	0.9715794831083616	1.0
FTSJ3	-0.035629362	-0.026918672	0.9715778943553217	1.0
USP54	-0.03585252	-0.073545456	0.9713999547300372	1.0
KLHL26	-0.035862483	0.04483532	0.9713920110298961	1.0
ADCK1	-0.035922255	-0.20410377	0.9713443488886775	1.0
AL390728.5	-0.036009926	0.09658803	0.9712744446000616	1.0
ZNF703	-0.036123496	-0.041611746	0.9711838870998247	1.0
TTLL1	-0.03614143	0.018951908	0.9711695885810873	1.0
SELENOF	-0.036306802	-0.014721616	0.9710377249012343	1.0
PSMD6-AS2	-0.036406428	-0.077557616	0.9709582893314208	1.0
ZNF627	-0.036502067	0.16170928	0.9708820314554414	1.0
MIER2	-0.036518008	0.049336854	0.9708693218353082	1.0
AL162231.2	-0.036749132	-0.03758872	0.9706850331763707	1.0
AL122035.2	-0.03677902	-0.0735405	0.9706612028604179	1.0
SRGAP1	-0.036783006	-0.2848206	0.9706580254869362	1.0
TRAV12-1	-0.036783006	-0.028980669	0.9706580254869362	1.0
FSTL4	-0.03679496	-0.38997275	0.9706484933692858	1.0
PLB1	-0.03679496	-0.35296053	0.9706484933692858	1.0
MTMR7	-0.036798943	-0.26723084	0.9706453159976673	1.0
CRABP2	-0.036806915	-0.50015676	0.9706389612558283	1.0
IGLV3-24	-0.03681887	-0.5026076	0.9706294291465651	1.0
AL050343.2	-0.036822855	-0.47574705	0.9706262517777431	1.0
TMEM63C	-0.036822855	-0.5427132	0.9706262517777431	1.0
AL590787.1	-0.036826838	-0.40555763	0.9706230744093872	1.0
TNR	-0.036830824	-0.5377072	0.9706198970414976	1.0
ADAMTSL4	-0.036850747	-0.82775044	0.970604010209046	1.0
TRAV16	-0.03685872	-0.8252228	0.9705976554793311	1.0
HBM	-0.036862705	-0.8059923	0.9705944781151736	1.0
JAZF1-AS1	-0.036880635	0.09930581	0.9705801799822418	1.0
NLGN4Y	-0.036904544	0.13531147	0.9705611158197096	1.0
LINC01871	-0.036920484	0.16815913	0.9705484063873663	1.0
RDH5	-0.036936425	0.09444567	0.9705356969625024	1.0
TPH1	-0.03698026	0.014749301	0.9705007460827196	1.0
STXBP5	-0.037107777	0.061092824	0.9703990711184621	1.0
AMMECR1L	-0.037115745	0.04203147	0.9703927164491535	1.0
AP003486.1	-0.037127703	-0.17720008	0.9703831844487151	1.0
EPHB4	-0.037155595	-0.17990355	0.9703609431308146	1.0
C18orf54	-0.03719943	-0.48234758	0.9703259925349802	1.0
LINC01376	-0.03721537	-0.3855197	0.9703132832415304	1.0
TLL2	-0.037372775	-0.06410286	0.9701877793740467	1.0
AC010331.1	-0.03741063	-0.0030947565	0.9701575950096063	1.0
SRRM2-AS1	-0.037663676	-0.42537597	0.9699558374630332	1.0
SOX12	-0.037713487	-0.25044364	0.9699161216366639	1.0
NEO1	-0.037864916	-0.19633922	0.9697953859830717	1.0
NFIX	-0.03788484	-0.052591402	0.9697794997643394	1.0
PFN4	-0.038434763	-0.39379543	0.9693410448822214	1.0
GRM2	-0.03844273	-0.28526905	0.9693346905314466	1.0
OSTN-AS1	-0.03845867	-0.3386334	0.9693219818357381	1.0
UPK3A	-0.038466644	-0.32709906	0.9693156274908051	1.0
PACRG	-0.038474612	-0.5284001	0.9693092731478203	1.0
INKA2	-0.038484573	0.14783226	0.9693013302218294	1.0
TNFSF4	-0.038486566	-0.53488934	0.9692997416369966	1.0
DEPDC4	-0.038490552	-0.6103183	0.9692965644676965	1.0
PRR22	-0.038490552	-0.6481812	0.9692965644676965	1.0
CHN2	-0.038490552	-0.6252158	0.9692965644676965	1.0
AC007608.3	-0.038506493	-0.6693504	0.9692838557953698	1.0
XPNPEP2	-0.038510475	-0.768616	0.9692806786285068	1.0
ZNF396	-0.038510475	-0.7312837	0.9692806786285068	1.0
RAD9B	-0.038622055	-0.048475757	0.9691917181544824	1.0
RANBP3	-0.038630024	0.0564797	0.9691853638495657	1.0
KRTAP5-AS1	-0.03864995	-0.020738207	0.9691694780958338	1.0
LINC00624	-0.038677845	-0.095725805	0.9691472380611627	1.0
DLGAP1	-0.038677845	0.0063721905	0.9691472380611627	1.0
ZNF140	-0.038809348	0.05054413	0.9690423925069112	1.0
AC023908.3	-0.03882529	0.01979694	0.9690296839912047	1.0
CCDC127	-0.03891694	-0.111922055	0.9689566101786193	1.0
AP001107.9	-0.038972728	-0.42084774	0.9689121305941844	1.0
SLC25A53	-0.039032504	0.10118492	0.9688644740038975	1.0
PIGN	-0.039154045	-0.029833116	0.9687675726133895	1.0
GOLPH3L	-0.03939115	-0.15831997	0.9685785368030972	1.0
C1QBP	-0.03963622	0.029174505	0.9683831487036112	1.0
KDM4A	-0.039881296	-0.058865335	0.9681877625020777	1.0
DSCAML1	-0.04005464	-0.1906386	0.968049563658253	1.0
PRR16	-0.04007855	-0.23321009	0.9680305018239699	1.0
HNMT	-0.040114414	-0.41535112	0.9680019091067978	1.0
TMOD1	-0.040122386	-0.4082567	0.9679955551752336	1.0
LINC01841	-0.040178176	-0.64978	0.9679510777111966	1.0
SPATA6L	-0.040186144	-0.91386247	0.967944723795898	1.0
PM20D1	-0.04029573	-0.16582966	0.9678573576670801	1.0
VIPR1	-0.040315654	-0.1510622	0.9678414729578043	1.0
AC016394.1	-0.040367458	-0.013030239	0.9678001727734188	1.0
STS	-0.040395353	0.110396944	0.9677779342483621	1.0
TRBV19	-0.040407307	-0.1804239	0.9677684034595793	1.0
FGF14-AS2	-0.040552758	0.004386328	0.9676524458985578	1.0
DIS3L	-0.040748022	0.026713986	0.9674967779198991	1.0
RCOR3	-0.040967193	0.04884179	0.9673220500317397	1.0
CASTOR3	-0.041024975	0.051094867	0.9672759856676604	1.0
SNTB2	-0.04111862	-0.27896473	0.9672013298612859	1.0
ATP6V1E2	-0.04124813	0.089127645	0.9670980829433218	1.0
AL161629.1	-0.041435424	-18.98316	0.9669487729918187	1.0
RAB40AL	-0.041435424	-18.336752	0.9669487729918187	1.0
TCEAL5	-0.041435424	-19.091282	0.9669487729918187	1.0
TRBV6-8	-0.041435424	-19.04183	0.9669487729918187	1.0
VMO1	-0.041435424	-19.102453	0.9669487729918187	1.0
KRT19	-0.041435424	-19.252775	0.9669487729918187	1.0
AC104135.1	-0.041435424	-18.750818	0.9669487729918187	1.0
SPIN2A	-0.041435424	-19.146711	0.9669487729918187	1.0
CDH4	-0.041435424	-18.940739	0.9669487729918187	1.0
AL162457.1	-0.041435424	-19.39174	0.9669487729918187	1.0
AC245060.2	-0.041435424	-19.276798	0.9669487729918187	1.0
LINC02257	-0.041435424	-19.550999	0.9669487729918187	1.0
AC012065.3	-0.041435424	-19.077965	0.9669487729918187	1.0
AL731567.1	-0.041435424	-19.18134	0.9669487729918187	1.0
AC004223.4	-0.041435424	-18.71313	0.9669487729918187	1.0
AL355312.3	-0.041435424	-18.611944	0.9669487729918187	1.0
LINC01309	-0.041435424	-18.576735	0.9669487729918187	1.0
SLC13A4	-0.041435424	-19.182817	0.9669487729918187	1.0
FSD2	-0.041435424	-18.840555	0.9669487729918187	1.0
SYN1	-0.041435424	-19.284443	0.9669487729918187	1.0
CACNA2D3	-0.041435424	-19.545656	0.9669487729918187	1.0
AC007192.2	-0.041435424	-18.978508	0.9669487729918187	1.0
AC073655.1	-0.041435424	-19.326664	0.9669487729918187	1.0
MFSD2B	-0.041435424	-19.410585	0.9669487729918187	1.0
Z69706.1	-0.041435424	-19.324108	0.9669487729918187	1.0
LRAT	-0.041435424	-18.93195	0.9669487729918187	1.0
KCNQ4	-0.041435424	-18.841318	0.9669487729918187	1.0
IL23R	-0.041435424	-18.969498	0.9669487729918187	1.0
ZNF716	-0.041435424	-18.899912	0.9669487729918187	1.0
AP001628.1	-0.041435424	-19.469261	0.9669487729918187	1.0
OPN1SW	-0.041435424	-18.36583	0.9669487729918187	1.0
MAGI1	-0.041435424	-18.10916	0.9669487729918187	1.0
PCDH11X	-0.041435424	-18.576769	0.9669487729918187	1.0
PDZK1	-0.041435424	-18.780441	0.9669487729918187	1.0
AC007570.1	-0.041435424	-18.838743	0.9669487729918187	1.0
LINC01281	-0.041435424	-18.61376	0.9669487729918187	1.0
BBOX1-AS1	-0.041435424	-19.302458	0.9669487729918187	1.0
AL121583.1	-0.041435424	-19.02279	0.9669487729918187	1.0
CALY	-0.041435424	-19.067076	0.9669487729918187	1.0
AC073167.1	-0.041435424	-18.610376	0.9669487729918187	1.0
C4B	-0.041435424	-18.92512	0.9669487729918187	1.0
HCG17	-0.041435424	-18.227623	0.9669487729918187	1.0
NT5C1B	-0.041435424	-18.787096	0.9669487729918187	1.0
AC009063.2	-0.041435424	-18.976263	0.9669487729918187	1.0
CATSPERB	-0.041435424	-19.174114	0.9669487729918187	1.0
AC068189.1	-0.041435424	-18.849094	0.9669487729918187	1.0
CPT1C	-0.041435424	-18.997007	0.9669487729918187	1.0
AC138230.1	-0.041435424	-19.57384	0.9669487729918187	1.0
TMPRSS5	-0.041435424	-19.091778	0.9669487729918187	1.0
AC080129.2	-0.041435424	-19.01475	0.9669487729918187	1.0
AC135803.1	-0.041435424	-19.118052	0.9669487729918187	1.0
AC010761.6	-0.041435424	-18.831429	0.9669487729918187	1.0
AC009090.3	-0.041435424	-18.865139	0.9669487729918187	1.0
AC016597.1	-0.041435424	-19.117956	0.9669487729918187	1.0
AC099541.1	-0.041435424	-18.986933	0.9669487729918187	1.0
CCDC181	-0.041435424	-18.944456	0.9669487729918187	1.0
AC138393.3	-0.041435424	-18.89822	0.9669487729918187	1.0
RIMBP3B	-0.041435424	-19.25743	0.9669487729918187	1.0
TUBA4B	-0.041435424	-18.881804	0.9669487729918187	1.0
PLS3	-0.041435424	-19.476875	0.9669487729918187	1.0
AC068768.1	-0.041435424	-18.872639	0.9669487729918187	1.0
AC004158.1	-0.041435424	-19.398716	0.9669487729918187	1.0
ACOT11	-0.041435424	-18.744164	0.9669487729918187	1.0
SEZ6L	-0.041435424	-18.533949	0.9669487729918187	1.0
OIT3	-0.041435424	-18.950832	0.9669487729918187	1.0
CYP2S1	-0.041435424	-18.905054	0.9669487729918187	1.0
AC026150.3	-0.041435424	-18.795656	0.9669487729918187	1.0
GREB1L	-0.041435424	-18.990423	0.9669487729918187	1.0
GATA2	-0.041435424	-18.790293	0.9669487729918187	1.0
SHD	-0.041435424	-19.357239	0.9669487729918187	1.0
AC092683.2	-0.041435424	-18.81747	0.9669487729918187	1.0
AC107027.1	-0.041435424	-18.9868	0.9669487729918187	1.0
SCARA5	-0.041435424	-18.555162	0.9669487729918187	1.0
AL591767.1	-0.041435424	-19.258787	0.9669487729918187	1.0
COL10A1	-0.041435424	-19.176655	0.9669487729918187	1.0
MUC5B	-0.041435424	-19.118029	0.9669487729918187	1.0
AC010320.2	-0.041435424	-19.021793	0.9669487729918187	1.0
AC022098.2	-0.041435424	-18.878946	0.9669487729918187	1.0
AL160262.1	-0.041435424	-19.127712	0.9669487729918187	1.0
PCDHB9	-0.041435424	-19.166723	0.9669487729918187	1.0
ZMIZ1-AS1	-0.041435424	-19.08775	0.9669487729918187	1.0
KRT5	-0.041435424	-19.24696	0.9669487729918187	1.0
NEU4	-0.041435424	-19.61379	0.9669487729918187	1.0
IL13	-0.041435424	-19.139591	0.9669487729918187	1.0
AC007114.2	-0.041435424	-19.08879	0.9669487729918187	1.0
CYP4F22	-0.041435424	-18.795362	0.9669487729918187	1.0
KRT73-AS1	-0.041435424	-19.295723	0.9669487729918187	1.0
AL359715.2	-0.041435424	-19.277885	0.9669487729918187	1.0
AC079031.2	-0.041435424	-18.502188	0.9669487729918187	1.0
AL138478.1	-0.041435424	-18.789707	0.9669487729918187	1.0
AC011899.2	-0.041435424	-18.769943	0.9669487729918187	1.0
AC245140.1	-0.041435424	-18.93474	0.9669487729918187	1.0
HS3ST3A1	-0.041435424	-18.589327	0.9669487729918187	1.0
LINC01629	-0.041435424	-19.004637	0.9669487729918187	1.0
AL133346.1	-0.041435424	-19.130768	0.9669487729918187	1.0
C3	-0.041435424	-19.126186	0.9669487729918187	1.0
ZNF560	-0.041435424	-19.065332	0.9669487729918187	1.0
SLC9A2	-0.041435424	-19.284975	0.9669487729918187	1.0
AC116348.2	-0.041435424	-19.278793	0.9669487729918187	1.0
LINC00960	-0.041435424	-18.75499	0.9669487729918187	1.0
SP7	-0.041435424	-18.940454	0.9669487729918187	1.0
AL136980.1	-0.041435424	-18.724775	0.9669487729918187	1.0
RGMB-AS1	-0.041435424	-19.21002	0.9669487729918187	1.0
ZNF594	-0.041535046	0.063393414	0.9668693532766073	1.0
COLCA1	-0.04161873	0.013410391	0.9668026409697608	1.0
LRMDA	-0.041640647	0.008643576	0.9667851687372961	1.0
CNOT6L	-0.041672528	0.078985654	0.9667597546094517	1.0
CRYGS	-0.041734293	-0.2111786	0.9667105148328545	1.0
AC008610.1	-0.04175422	-0.40576702	0.9666946310610196	1.0
BCO2	-0.04177813	-0.47570705	0.9666755705522613	1.0
AC010883.1	-0.041957453	-0.058891986	0.9665326173442105	1.0
FLVCR1	-0.042041134	-0.15154555	0.9664659062149225	1.0
AC008608.2	-0.042172637	-0.040819205	0.9663610749146965	1.0
ARL4D	-0.04258508	0.12466203	0.9660322896162044	1.0
GPR161	-0.04306925	-1.2935543	0.9656463316383854	1.0
SLC16A9	-0.04306925	-0.9406225	0.9656463316383854	1.0
AC008440.1	-0.04306925	-0.9313334	0.9656463316383854	1.0
LINC00334	-0.04306925	-0.9942593	0.9656463316383854	1.0
AL353608.2	-0.04306925	-1.1039791	0.9656463316383854	1.0
CAVIN3	-0.04306925	-1.1475968	0.9656463316383854	1.0
CYP46A1	-0.04306925	-0.77952904	0.9656463316383854	1.0
LIPN	-0.04306925	-0.999327	0.9656463316383854	1.0
AC005480.1	-0.04306925	-1.2322294	0.9656463316383854	1.0
PABPN1L	-0.043073233	-1.5083512	0.9656431550627835	1.0
AC011405.1	-0.043073233	-1.3309869	0.9656431550627835	1.0
ERICH3	-0.043073233	-1.3030672	0.9656431550627835	1.0
DRD4	-0.043073233	-1.0342941	0.9656431550627835	1.0
PLA2G4A	-0.04307722	-1.6099675	0.9656399784877269	1.0
AC005332.3	-0.04307722	-1.4669013	0.9656399784877269	1.0
AC092069.1	-0.04307722	-1.4537014	0.9656399784877269	1.0
AL139317.3	-0.04307722	-1.7029762	0.9656399784877269	1.0
AC127070.2	-0.04307722	-1.5906671	0.9656399784877269	1.0
AL358781.1	-0.04307722	-1.5823768	0.9656399784877269	1.0
AL512604.2	-0.04307722	-1.5601488	0.9656399784877269	1.0
SPATA48	-0.04307722	-1.6989154	0.9656399784877269	1.0
MYH7B	-0.04307722	-1.4088633	0.9656399784877269	1.0
PDE1A	-0.04307722	-1.6964146	0.9656399784877269	1.0
AC006027.1	-0.04307722	-1.5221955	0.9656399784877269	1.0
AC090510.1	-0.043081205	-2.127171	0.9656368019132155	1.0
AC090948.1	-0.043081205	-1.3706174	0.9656368019132155	1.0
KNDC1	-0.043081205	-1.6365592	0.9656368019132155	1.0
SLC22A4	-0.043081205	-1.4722222	0.9656368019132155	1.0
OR2T10	-0.043081205	-2.0262115	0.9656368019132155	1.0
PLA2G7	-0.043081205	-1.9568003	0.9656368019132155	1.0
AL512408.1	-0.043081205	-1.7593994	0.9656368019132155	1.0
FHL2	-0.043081205	-1.7826214	0.9656368019132155	1.0
C6orf201	-0.043081205	-1.5264546	0.9656368019132155	1.0
AC004471.1	-0.043081205	-1.9395634	0.9656368019132155	1.0
GPC5	-0.043081205	-1.668098	0.9656368019132155	1.0
PLSCR2	-0.043081205	-1.4445529	0.9656368019132155	1.0
AL359922.2	-0.043081205	-1.3791679	0.9656368019132155	1.0
LINC00211	-0.043081205	-1.6241212	0.9656368019132155	1.0
AL353622.2	-0.043081205	-1.2892321	0.9656368019132155	1.0
CFH	-0.043081205	-1.5531614	0.9656368019132155	1.0
IGHV3-47	-0.043081205	-1.6943178	0.9656368019132155	1.0
SLC29A4	-0.04308519	-2.1444118	0.9656336253392496	1.0
AC079322.1	-0.04308519	-2.0104582	0.9656336253392496	1.0
TIE1	-0.04308519	-2.063797	0.9656336253392496	1.0
APC2	-0.04308519	-2.3295224	0.9656336253392496	1.0
NRIP2	-0.04308519	-2.0585966	0.9656336253392496	1.0
