	scores	logfoldchanges	pvals	pvals_adj
TRA2B	-1.0101153	-0.04991222	0.3124400639500936	1.0
PER1	-1.0106964	-0.1229895	0.3121617567612396	1.0
THAP9-AS1	-1.0108255	-0.33345398	0.31209993291150373	1.0
ATXN3	-1.0113623	-0.06470882	0.31184306400695516	1.0
RPP30	-1.0116286	-0.13099055	0.3117156469794162	1.0
CERNA1	-1.0119475	-0.0900929	0.3115631777945552	1.0
GTDC1	-1.012	-0.37209278	0.3115380926412511	1.0
ATP6V0A1	-1.012016	-0.21115881	0.3115303744004795	1.0
PSMG2	-1.0123631	0.01916297	0.31136446272136087	1.0
PIGC	-1.0123994	0.028402096	0.3113471032401165	1.0
ZCRB1	-1.0127263	-0.010885827	0.3111908966330177	1.0
ZNF518B	-1.0129967	-0.09206748	0.3110617277696267	1.0
YME1L1	-1.0132672	0.007690286	0.31093259428095743	1.0
DEDD	-1.0138079	-0.051475246	0.3106744334267788	1.0
TFAM	-1.0138482	0.033487674	0.3106551733651205	1.0
SLC25A32	-1.0143689	0.032316778	0.31040678921874676	1.0
STXBP3	-1.0144213	-0.07908717	0.3103817655315486	1.0
ZFYVE27	-1.0145344	0.0008966384	0.31032787288224284	1.0
BDH1	-1.0145948	-0.4962143	0.3102990043614098	1.0
ZCWPW2	-1.015527	-1.2611085	0.3098546530321733	1.0
RTL8C	-1.0157248	-0.0948649	0.3097604507450774	1.0
KDM4B	-1.0162252	0.013137803	0.3095221458012398	1.0
XRCC6	-1.0164956	-0.051346086	0.3093934346765832	1.0
AHCYL1	-1.0166531	-0.36981878	0.3093185295626206	1.0
CDK10	-1.0169395	-0.02435779	0.3091821946115938	1.0
TEPSIN	-1.017105	-0.10843442	0.3091034840690038	1.0
DCAF16	-1.0172381	-0.11003449	0.3090401413017493	1.0
BRAF	-1.017331	-0.030426858	0.3089959983867283	1.0
RDH14	-1.0175046	-0.02454061	0.3089134815089045	1.0
NCK2	-1.0179445	-0.07447789	0.3087043760900041	1.0
TRMT10C	-1.0183036	0.029279599	0.30853370806082325	1.0
AAGAB	-1.0192318	-0.14371257	0.30809294489017314	1.0
AUP1	-1.0192479	0.0027085575	0.30808528313102035	1.0
RRAGC	-1.0195668	-0.050204135	0.30793398921809056	1.0
LRCH4	-1.0196071	-0.08446878	0.307914841595879	1.0
DHX57	-1.0203415	-0.41728893	0.30756649252576673	1.0
SGMS1-AS1	-1.0205958	-0.31105393	0.3074459709572749	1.0
MAP2K7	-1.0209348	-0.09628051	0.3072853241732961	1.0
C16orf86	-1.022085	-0.47033826	0.3067406868359547	1.0
ZMYM6	-1.0222585	-0.27699932	0.30665856903848576	1.0
RSAD1	-1.0227468	0.021558044	0.3064275715386342	1.0
ITFG1	-1.0242884	-0.07835233	0.3056990635160184	1.0
NDUFAF2	-1.0247525	-0.10252996	0.3054799733831439	1.0
FAM217B	-1.0249301	-0.16855222	0.3053961751465216	1.0
LONP2	-1.0249381	-0.0081811035	0.3053923664980992	1.0
DDX39A	-1.0251561	0.0067177587	0.30528954490033433	1.0
EIF5B	-1.0253296	0.012661495	0.3052076848697092	1.0
GABPB1-AS1	-1.0260036	0.02028381	0.3048899014708707	1.0
AP2S1	-1.0260278	0.025365504	0.3048784881911215	1.0
DCAF15	-1.0261811	-0.19359952	0.3048062106706526	1.0
MOB2	-1.0264878	-0.1987486	0.3046616897496838	1.0
TMPO	-1.0266452	0.011494311	0.3045875453604636	1.0
TRAC	-1.027194	-0.50745493	0.30432908429214134	1.0
OXLD1	-1.027299	-0.011465548	0.3042796892040138	1.0
DCTN3	-1.0278922	0.044121545	0.3040005171190723	1.0
KANSL2	-1.0291836	-0.029463923	0.303393384028123	1.0
KIF9	-1.0295792	-0.13988431	0.3032076108173386	1.0
COX15	-1.0306567	-0.2581295	0.30270185731493127	1.0
AIF1	-1.0307212	-0.355131	0.3026715678167373	1.0
ZBED6	-1.0309149	-0.79457086	0.30258071141701415	1.0
FGL2	-1.0330094	-0.67498195	0.30159948512947865	1.0
TP53I13	-1.0333444	-0.0018339817	0.30144276125004377	1.0
AC025171.2	-1.0336834	-0.47124428	0.30128420435213354	1.0
VPS72	-1.0338166	-0.07606928	0.30122192934074654	1.0
PLEKHG1	-1.034216	0.03999458	0.30103515574669015	1.0
ATP6V1B2	-1.0344703	-0.27528167	0.30091633999679035	1.0
RABGAP1	-1.034882	-0.062845126	0.3007240378856768	1.0
RASSF2	-1.0357214	-0.033965442	0.30033214620019355	1.0
SUPT7L	-1.0357859	-0.12456549	0.3003020147922726	1.0
ST14	-1.0359676	-0.8275171	0.3002172810113296	1.0
ZBTB11	-1.0365971	-0.16584262	0.29992366064651255	1.0
GABBR1	-1.0382032	-0.36681247	0.29917542002910735	1.0
RNASEH1-AS1	-1.0384737	-0.21286783	0.29904958252858993	1.0
BAG2	-1.0395269	-0.43478498	0.2985597165942102	1.0
LYRM7	-1.0404915	-0.12762171	0.29811161224433613	1.0
TMEM259	-1.0413915	-0.09525221	0.29769391186304694	1.0
CBFA2T3	-1.0417627	-0.17117438	0.2975217010557363	1.0
PEX19	-1.0429533	-0.22501832	0.29696995247841973	1.0
SEC61A1	-1.0430824	-0.07211596	0.2969101429482752	1.0
GATAD2B	-1.0434012	0.0011220236	0.2967625226643966	1.0
NUDT22	-1.0434738	-0.030761411	0.2967288945309564	1.0
TBC1D17	-1.0441922	-0.011098946	0.2963964868846304	1.0
ZNF138	-1.0453504	-0.13937503	0.29586105114515604	1.0
TNFSF9	-1.0455724	-1.2212979	0.29575851548743737	1.0
WWP2	-1.046214	-0.061529655	0.29546222803691014	1.0
TRIM52	-1.0467871	-0.12029104	0.29519778720363565	1.0
SNX5	-1.0468315	-0.0026022498	0.2951773089685742	1.0
PEPD	-1.0469404	-0.036604844	0.29512704824433433	1.0
MED23	-1.0470777	-0.11875395	0.29506376511749177	1.0
ZDHHC14	-1.0471624	-0.9349095	0.2950246830220534	1.0
MIER1	-1.0471826	-0.0023533388	0.2950153782724212	1.0
DHRS12	-1.0474812	-0.44345644	0.2948776909652421	1.0
ZNF664	-1.048825	-0.20845248	0.2942586309843018	1.0
COPA	-1.0490834	-0.0011681583	0.29413975238654455	1.0
LIPT1	-1.0496322	-0.48944327	0.29388724230172303	1.0
ACSS1	-1.0501851	-0.18659475	0.29363302255879054	1.0
RNF20	-1.0509075	-0.18691659	0.2933010891918365	1.0
AC012368.1	-1.0509963	-0.3195951	0.29326031029439703	1.0
AC087623.2	-1.0515128	-0.5251864	0.29302312672409425	1.0
RBFA	-1.0522029	-0.113908865	0.292706465261948	1.0
PIGS	-1.0524652	-0.26416117	0.2925861571611724	1.0
EDEM3	-1.0532279	-0.15439257	0.29223652689042157	1.0
TMEM117	-1.0533773	-0.19925839	0.292168113614941	1.0
KLHL36	-1.0534419	-0.044483844	0.29213853282829316	1.0
C14orf93	-1.0537204	-0.47944683	0.2920109887338159	1.0
GALNT6	-1.0538051	-0.22875705	0.291972178393035	1.0
ATXN7L3B	-1.0541682	0.026669452	0.29180588761766657	1.0
TMEM9B	-1.0544386	0.023268022	0.2916821347080393	1.0
ABHD14A	-1.0547373	-0.12184954	0.2915454933888475	1.0
TEX10	-1.0554354	-0.18640757	0.2912262160403979	1.0
KLC1	-1.0555888	-0.04987078	0.29115611725863355	1.0
ERAP1	-1.055613	-0.2457342	0.29114505006716207	1.0
CHAMP1	-1.0557584	-0.19517057	0.2910786528587519	1.0
MCCC1	-1.05617	-0.19521084	0.29089058273623225	1.0
PRKRIP1	-1.0563434	-0.06406077	0.2908113227680226	1.0
SPAG1	-1.0565614	-0.42338535	0.2907118075717189	1.0
RPS6KA4	-1.057312	-0.33566803	0.2903692083696381	1.0
UBXN6	-1.0575986	-0.27512753	0.2902385029327248	1.0
CD63	-1.0579053	-0.020686936	0.2900986367712318	1.0
SDCBP	-1.0580788	-0.015150669	0.2900195220683508	1.0
PLEKHM1	-1.0584219	-0.15496159	0.28986317527352623	1.0
RBMX2	-1.0587366	-0.12518442	0.2897197540331854	1.0
NFATC2IP	-1.0589585	-0.07064824	0.289618652401175	1.0
ARIH2	-1.0597132	0.029612854	0.28927508457930895	1.0
FLT3LG	-1.0602822	-0.12728143	0.289016212387017	1.0
ZNF605	-1.0610087	-0.4700916	0.2886859641369276	1.0
GIMAP2	-1.0612266	-0.42062476	0.2885869392776731	1.0
WASF2	-1.06161	-0.05413143	0.288412784454405	1.0
OGDH	-1.0616947	-0.1776944	0.28837429663671066	1.0
CLCN7	-1.0627642	-0.066281624	0.28788891458298294	1.0
ADSL	-1.0628731	-0.06499459	0.28783949151331667	1.0
KCNH8	-1.0629538	-0.24534698	0.28780288552213384	1.0
CC2D1A	-1.0640395	-0.30983973	0.28731084010384866	1.0
SHPRH	-1.0652823	-0.09999697	0.286748154779608	1.0
SIPA1	-1.0654358	-0.03563686	0.28667878416473935	1.0
FGD5-AS1	-1.0667796	-0.087255806	0.2860713633124121	1.0
EDRF1	-1.0669693	-0.016544484	0.28598570132010737	1.0
ASPSCR1	-1.067498	-0.15038155	0.28574703278719304	1.0
SYN3	-1.0679096	-1.7329571	0.28556129251435647	1.0
NXPH4	-1.0680468	-1.1899749	0.28549939723060136	1.0
OSER1-DT	-1.0680629	-0.22840069	0.2854921160288125	1.0
SYNGR1	-1.0684867	-0.995177	0.28530102937975554	1.0
RNF149	-1.0694714	-0.0025385339	0.28485731444453344	1.0
METTL16	-1.0698507	-0.08432552	0.284686499705715	1.0
MIF4GD	-1.0719533	-0.041986678	0.2837410065189381	1.0
DEK	-1.0722681	0.018273918	0.28359963796465737	1.0
NIPAL3	-1.0725344	-0.19527106	0.2834800556817034	1.0
INTS6-AS1	-1.0725747	-0.22586665	0.2834619401336803	1.0
PIN1	-1.072607	0.0017644886	0.28344744825982704	1.0
TAF8	-1.0729662	-0.123171076	0.2832862600089966	1.0
ZFY	-1.0729824	-0.12380391	0.28327901705163194	1.0
ZNF362	-1.0744151	-0.29699346	0.2826367041831187	1.0
VPS52	-1.0745523	-0.34980887	0.2825752387376914	1.0
TEN1	-1.0749115	-0.13625842	0.28241438680143927	1.0
YAF2	-1.0750729	-0.11193519	0.2823421140200908	1.0
RDH13	-1.0754118	-0.8762817	0.28219038200123825	1.0
FAM219B	-1.0759526	-0.18272026	0.28194844778524675	1.0
MCM9	-1.0766507	-0.43574703	0.2816363080035683	1.0
ARHGEF9	-1.0770221	-0.1388898	0.2814704101230874	1.0
XKR6	-1.0771794	-1.0069729	0.2814001038653169	1.0
TMED8	-1.0773933	-0.0069961464	0.2813045785677587	1.0
ZC3H3	-1.0775386	-0.3277553	0.28123970601284043	1.0
ZNF700	-1.0780269	-0.63622975	0.28102173657234364	1.0
AGPAT1	-1.0780592	-0.21825483	0.2810073294126034	1.0
RPUSD4	-1.0781116	-0.3966796	0.28098391884749274	1.0
CRIP2	-1.0811707	-1.5143925	0.2796211918913528	1.0
PIK3C3	-1.081889	-0.08435387	0.2793018372183569	1.0
TMEM185B	-1.0828011	-0.1327264	0.2788967218970373	1.0
TSPAN32	-1.0828859	-0.57105285	0.27885909874384673	1.0
RELA	-1.0832491	-0.0155778155	0.27869789576439685	1.0
FYN	-1.08335	-0.28086594	0.278653128412794	1.0
RAB11FIP1	-1.0840279	0.023607193	0.27835241872165406	1.0
TSPOAP1-AS1	-1.0840724	-0.6065722	0.27833273710321327	1.0
SMS	-1.0842661	-0.02551916	0.2782468647610602	1.0
MNT	-1.0855615	-0.6849869	0.27767305701546563	1.0
CYHR1	-1.0859085	-0.1957563	0.2775194635558049	1.0
PEMT	-1.0859933	-0.22835714	0.27748196696790084	1.0
DHX40	-1.0860821	-0.11725785	0.2774426885294765	1.0
ZNF574	-1.0866389	-0.42068398	0.27719639198345125	1.0
NUDT2	-1.0888385	-0.3459405	0.27622515520621127	1.0
PRDM4	-1.0898473	-0.05587587	0.27578041105179674	1.0
TOM1	-1.0898514	-0.1943353	0.2757786330566506	1.0
LPGAT1	-1.0899966	-0.017896319	0.27571463043949296	1.0
RIC8A	-1.0905535	-0.05722547	0.2754693809564849	1.0
RGS10	-1.093774	-0.026674177	0.2740541188564368	1.0
GHDC	-1.0951501	-0.30910832	0.2734508692329053	1.0
PITHD1	-1.0952107	0.019852446	0.2734243541872733	1.0
PEX1	-1.0953115	-0.18292306	0.27338016635084905	1.0
ZNF76	-1.096276	-0.06826586	0.2729579770893944	1.0
SMG1	-1.0967846	0.03933985	0.2727355799448976	1.0
GMEB1	-1.096942	-0.05233	0.27266676786386357	1.0
SAFB2	-1.097963	-0.00503234	0.2722206600183319	1.0
NKAPD1	-1.0989275	-0.14375651	0.27179969708524854	1.0
GFER	-1.0989598	-0.05708341	0.2717856139897632	1.0
AZI2	-1.0993351	-0.2284703	0.271621934670362	1.0
NR2C1	-1.0999929	-0.23046707	0.2713352187376974	1.0
UBE2V1	-1.1000494	0.04546912	0.27131060250093475	1.0
RPAP2	-1.1002148	-0.085883796	0.2712385208939816	1.0
SP4	-1.1002713	-0.12025549	0.27121391066740597	1.0
CTBS	-1.1006346	-0.026728509	0.2710557385957526	1.0
RPTOR	-1.1008888	-0.19224714	0.2709450557605435	1.0
ING5	-1.1012036	-0.009668206	0.2708080627850382	1.0
ZFP62	-1.1021882	-0.4504488	0.2703798272089869	1.0
SGTA	-1.1045128	-0.22026823	0.2693707528785393	1.0
ATG13	-1.1046541	-0.115669705	0.2693095209983932	1.0
COX20	-1.1051464	-0.021253493	0.2690961588439824	1.0
RNPC3	-1.1062884	0.027832804	0.2686016754524587	1.0
FHL1	-1.1068413	-0.7510685	0.2683625208662831	1.0
ENOX2	-1.1069543	-0.13016604	0.2683136605639499	1.0
GSTM2	-1.1087341	-0.7820712	0.2675449168199818	1.0
PARP15	-1.1088148	0.030615905	0.2675100890838452	1.0
LASP1	-1.1091135	-0.1300587	0.2673812535601646	1.0
PGGHG	-1.1091901	-0.15319254	0.26734818105282443	1.0
NAPSA	-1.1092587	-0.19732091	0.2673185922462019	1.0
LINC01184	-1.1097066	-0.08307829	0.26712545009166133	1.0
GANAB	-1.109755	-0.18322769	0.2671045756082977	1.0
RBM4B	-1.1103685	-0.1746494	0.26684026258187266	1.0
IVNS1ABP	-1.1104573	-0.10744281	0.26680202165862876	1.0
BMT2	-1.1108568	-0.17790212	0.26662998415697814	1.0
MLX	-1.1114621	-0.114408195	0.26636946672638173	1.0
ANAPC15	-1.1119101	-0.105339475	0.2661767966368702	1.0
RAF1	-1.1119788	-0.031358905	0.2661472970775196	1.0
JAK3	-1.1120877	-0.039466072	0.26610044946153677	1.0
MAGED1	-1.112338	-0.1717265	0.2659928949374992	1.0
TRIM27	-1.1126043	-0.08743948	0.26587843430074865	1.0
NRIP1	-1.1128464	-0.14156424	0.26577440860661283	1.0
MRM3	-1.1134598	-0.13737309	0.2655110022822954	1.0
RNF170	-1.1136212	-0.30066538	0.2654417147212853	1.0
DYRK2	-1.1142589	-0.5116952	0.2651681506092194	1.0
AC064807.1	-1.1143194	-0.30820563	0.2651421894315894	1.0
ALKBH8	-1.1143436	-0.7363723	0.2651318054508597	1.0
GNPAT	-1.1146423	0.0041821008	0.2650037593919232	1.0
ERCC1	-1.114735	-0.011579482	0.26496396997384053	1.0
BCL2	-1.1148803	-0.00014757332	0.26490169914930195	1.0
BBX	-1.1155462	0.016086025	0.26461642024238075	1.0
CUTC	-1.1165833	-0.030308126	0.2641724986503554	1.0
SCAMP3	-1.1173582	0.005159413	0.2638411882605437	1.0
BRWD3	-1.1175681	-0.32383358	0.26375150770697253	1.0
CCDC122	-1.1178062	-0.5289866	0.2636497802379624	1.0
SLC39A3	-1.118577	-0.07085388	0.2633206447756966	1.0
TRDMT1	-1.1197352	-0.15184586	0.2628266133047531	1.0
FLII	-1.1206433	-0.15058528	0.26243975416621546	1.0
FAM3C	-1.121406	-0.040835112	0.2621150965542093	1.0
ERCC2	-1.1221122	-0.5201051	0.2618147351478475	1.0
ASB8	-1.1238112	-0.06937401	0.2610931260682665	1.0
CHMP6	-1.1243036	-0.15997797	0.260884270963585	1.0
CUL5	-1.1253569	0.012374925	0.2604378460999899	1.0
COX7A2L	-1.125498	-0.016508462	0.2603780209141868	1.0
PARP3	-1.1265837	-0.3903305	0.2599185390250417	1.0
CWC27	-1.1269832	-0.077432744	0.2597495774097007	1.0
ZNF709	-1.127411	-1.0682248	0.25956875333008134	1.0
CA11	-1.1281859	-0.72911716	0.25924144490238543	1.0
CLP1	-1.1288275	-0.70992905	0.2589706091005338	1.0
WDR75	-1.1293885	-0.23764388	0.2587340013504108	1.0
CERS5	-1.1296911	-0.33443996	0.2586063975405284	1.0
CTDNEP1	-1.1302924	-0.24288043	0.25835302072250654	1.0
PSMG4	-1.130466	-0.004279031	0.25827993056390774	1.0
AC100810.1	-1.1309179	-0.16281158	0.25808962349917053	1.0
C1orf35	-1.1312529	-0.1469793	0.2579486551124547	1.0
NHP2	-1.1316322	-0.0010021325	0.25778906865995554	1.0
CERS2	-1.131717	-0.20719925	0.2577534257276768	1.0
ITPR2	-1.1341182	-0.06347154	0.2567449629039845	1.0
TDP2	-1.1345702	-0.18267003	0.25655544136891406	1.0
HLA-DMA	-1.1346792	-0.15158321	0.25650976767732836	1.0
DSP	-1.1350666	-0.14174227	0.25634741805897754	1.0
UBE2F	-1.1350787	-0.102497466	0.2563423457835633	1.0
ZNF266	-1.1353087	-0.15416707	0.25624598579424485	1.0
CREM	-1.1354297	-0.35815507	0.2561952801170031	1.0
HTT	-1.135446	-0.06172406	0.25618851988664904	1.0
MRPL47	-1.1366647	-0.09819373	0.2556784802861919	1.0
UTP25	-1.1368059	-0.40783098	0.25561941539777766	1.0
CCDC112	-1.1368827	-0.13412276	0.255587355572617	1.0
EZH1	-1.1382548	-0.08793609	0.25501412583946115	1.0
NBPF14	-1.1388117	0.033518646	0.25478171725884335	1.0
TSPAN33	-1.1399981	-0.44745886	0.2542870772683917	1.0
SLC36A4	-1.1402605	-0.19123863	0.2541778083430444	1.0
ERCC6	-1.1410636	-0.26217782	0.2538434804865728	1.0
LRRC23	-1.1416769	-0.36881778	0.2535883207718277	1.0
WWOX	-1.1422338	-0.43472764	0.253356817320605	1.0
TRAPPC3	-1.1426172	-0.016474169	0.25319753456127014	1.0
DUSP12	-1.1429441	-0.064969	0.25306178014825953	1.0
UBXN11	-1.1430612	-0.26230013	0.2530131890444649	1.0
EIF3J-DT	-1.1432791	-0.27073756	0.2529227263781314	1.0
PRPF4B	-1.1438602	-0.025756355	0.252681602772717	1.0
COIL	-1.146544	0.0055491137	0.251570158710146	1.0
JMJD7	-1.1474116	-0.5081414	0.2512115502252923	1.0
MUL1	-1.1479403	-0.29725543	0.2509932241971249	1.0
CPSF1	-1.1489129	-0.22822261	0.25059191694552996	1.0
FKBP3	-1.1491146	-0.06812951	0.25050871432066	1.0
GRK2	-1.1494455	-0.049026027	0.2503723037743286	1.0
PUS1	-1.1498976	-0.20865612	0.2501860707484216	1.0
SPRTN	-1.150398	-0.17975542	0.24997999705921936	1.0
KLHL20	-1.1518508	-0.17977911	0.24938239052241462	1.0
DCAF17	-1.152327	-0.42252475	0.24918672583886348	1.0
SLC7A6OS	-1.1525772	-0.2716855	0.24908396198845595	1.0
KDM4A	-1.1535134	-0.5049247	0.2486996891624942	1.0
CRCP	-1.1537153	-0.033618443	0.248616926077053	1.0
PYURF	-1.1539937	-0.00873912	0.2485027446557183	1.0
TBC1D1	-1.1540502	-0.015108573	0.2484795818877079	1.0
TNFAIP8L1	-1.1549703	-0.2770908	0.2481025722196939	1.0
TBP	-1.1562698	-0.12592441	0.2475708108319603	1.0
TRIAP1	-1.1576581	-0.030653318	0.24700359999392618	1.0
RANGRF	-1.1577307	-0.015838599	0.24697394543755558	1.0
TPD52L2	-1.158546	-0.04784827	0.24664132643037695	1.0
POLR2G	-1.1589011	-0.001281061	0.24649652129476152	1.0
SCAF4	-1.1589333	0.034348425	0.24648336014623573	1.0
CRYZL1	-1.1594418	-0.09135979	0.24627613700870898	1.0
NDUFV2-AS1	-1.159926	-0.15692532	0.24607889518982484	1.0
ICOSLG	-1.1608341	-0.25353855	0.24570936531166032	1.0
SUCO	-1.1629326	-0.10556444	0.24485683005858294	1.0
MYCBP2	-1.1632878	-0.044256616	0.24471276048797574	1.0
CYTH2	-1.1641837	-0.16349249	0.24434957665199453	1.0
ACADSB	-1.1644582	-0.35863483	0.24423840690305587	1.0
ZNF169	-1.1649222	-0.507849	0.2440504800660549	1.0
E2F4	-1.1649424	-0.08563771	0.24404231163822765	1.0
PPIL3	-1.1651845	-0.19543073	0.24394430548059787	1.0
FAM160B2	-1.1653459	-0.3383924	0.24387898340181569	1.0
TAOK1	-1.1655841	-0.06167083	0.24378265576304903	1.0
ZHX1	-1.1659795	-0.19983959	0.24362271299453653	1.0
CHMP2B	-1.1661128	-0.015570009	0.24356887131152227	1.0
RALY	-1.1666979	-0.020964565	0.24333239329381673	1.0
TMC6	-1.166944	0.008000533	0.24323295766917563	1.0
CR381653.1	-1.1685342	-0.6851359	0.24259138924511592	1.0
PPP1R9B	-1.168869	-0.12345764	0.24245638839275896	1.0
COX16	-1.169539	0.036230806	0.24218654521872496	1.0
RRP1B	-1.1696883	-0.0481805	0.24212642825491282	1.0
LCOR	-1.1700515	-0.026933383	0.24198024162981058	1.0
BOLA2	-1.1706609	-0.4781987	0.2417351124807111	1.0
POLK	-1.1709192	-0.098478146	0.24163126943097135	1.0
RARS2	-1.1709434	-0.20893544	0.2416215357549646	1.0
ADCY3	-1.1710684	-0.9440616	0.24157124949198316	1.0
MFSD8	-1.1731105	-0.29889038	0.2407514891627629	1.0
INPP5B	-1.1734132	-0.19445665	0.24063015012306077	1.0
AC099524.1	-1.1735343	-0.5456863	0.2405816265718087	1.0
AKAP11	-1.1737965	-0.16049357	0.24047651585952734	1.0
MTF2	-1.1754713	0.009051009	0.23980618710822954	1.0
SLC9B2	-1.1766135	-0.24937077	0.2393498274465682	1.0
MAN1B1	-1.1766256	-0.24385986	0.23934499299474843	1.0
PPP1R7	-1.1773964	-0.018650973	0.2390373413184569	1.0
PNRC2	-1.1777111	0.0044167475	0.2389117837216319	1.0
AC027097.1	-1.1780219	-0.05142021	0.23878788148446872	1.0
CCDC174	-1.1783327	-0.0579684	0.2386640245950371	1.0
DEPDC5	-1.1784537	-0.23447569	0.2386157809388706	1.0
EP400	-1.1799711	-0.04179922	0.23801171073388483	1.0
RABL2B	-1.1799792	-0.070884965	0.23800850048423394	1.0
VAMP1	-1.1809921	-0.48754025	0.2376058568189433	1.0
OPTN	-1.1810042	-0.12128448	0.23760104725637488	1.0
CD70	-1.1813796	-0.59334826	0.23745198492434993	1.0
DLD	-1.1813997	-0.16669662	0.23744397269233708	1.0
EIF1AD	-1.1814198	-0.26620013	0.23743596065132144	1.0
GATD1	-1.1823279	-0.3817082	0.23707561646678066	1.0
POLM	-1.18234	-0.0069705346	0.2370708144899435	1.0
CRTC1	-1.18234	-0.2776604	0.2370708144899435	1.0
COPS8	-1.1825136	-0.03835601	0.2370019937086043	1.0
SNX12	-1.1835386	-0.27901465	0.2365957589872999	1.0
NUDT3	-1.1836072	-0.13543457	0.23656858763696686	1.0
PEX10	-1.1840591	-0.3323492	0.23638963153485748	1.0
CCDC97	-1.1842529	-0.11262946	0.23631296537425395	1.0
EIF2B1	-1.1849511	-0.031182664	0.23603679365280283	1.0
KLHL22	-1.1855645	-0.3647902	0.23579433414700424	1.0
GGA3	-1.1875783	-0.22617887	0.23499960406994358	1.0
SNX29	-1.1878284	-0.029050928	0.23490099266550557	1.0
IMPDH1	-1.1880989	-0.21327464	0.23479446167197027	1.0
C12orf43	-1.1887285	-0.2486593	0.2345465519384342	1.0
SETBP1	-1.1889342	-0.03575542	0.23446554475394976	1.0
EIPR1	-1.1889948	-0.2566219	0.23444172288354737	1.0
FNIP1	-1.1890795	0.020543072	0.2344083751453745	1.0
TNFRSF10A	-1.1897656	-0.08597826	0.23413854096498232	1.0
BZW2	-1.1899351	-0.11726675	0.23407190996744065	1.0
KPNA6	-1.1905525	-0.14933676	0.23382929639176353	1.0
NPM1	-1.1905888	-0.17097265	0.23381503055736808	1.0
DNAJC17	-1.192195	-0.2680678	0.2331847803764452	1.0
PIK3AP1	-1.1930667	0.01521841	0.23284323983305577	1.0
BCL9L	-1.1940434	-0.34361818	0.23246100960959637	1.0
NRDE2	-1.1951249	-0.24522695	0.23203823315495276	1.0
FAM200B	-1.1952783	-0.07511169	0.2319783314520938	1.0
FRYL	-1.1953993	0.023789369	0.23193104838934475	1.0
NFKBIE	-1.1962225	-0.34811404	0.23160970501277334	1.0
METTL9	-1.196501	0.0050809965	0.23150108693243276	1.0
SETD7	-1.196711	-0.33001867	0.23141925373776495	1.0
KIAA1143	-1.1968158	-0.037344944	0.2313783448462028	1.0
PPP4R3A	-1.1968482	-0.0068777883	0.23136575852842545	1.0
JOSD1	-1.1970378	-0.2745382	0.23129182373288604	1.0
ACYP1	-1.1982605	-0.16774489	0.2308155831179901	1.0
SNHG21	-1.1986561	-0.29586688	0.23066170074942371	1.0
TTF1	-1.1993825	-0.12030224	0.23037924965664447	1.0
RBM33	-1.1995924	0.010849129	0.23029769847157533	1.0
TMEM14B	-1.2000524	-0.010577654	0.23011898500818673	1.0
CCNT1	-1.2002703	0.02371896	0.23003436569185198	1.0
DNM1L	-1.2009362	-0.22540194	0.22977594378444122	1.0
PRPF19	-1.2025262	-0.069177605	0.2291596990659509	1.0
LDLRAD4	-1.2029016	-0.17780767	0.22901441203665762	1.0
ESYT1	-1.2030872	-0.15549363	0.22894257387551853	1.0
SYAP1	-1.2043827	-0.11409985	0.22844171496481158	1.0
CEPT1	-1.204415	-0.027212493	0.22842924247381158	1.0
CXorf38	-1.2045562	-0.12898533	0.22837468102789826	1.0
NFX1	-1.2062148	-0.029927066	0.22773466812202514	1.0
CEP164	-1.2068484	-0.23231825	0.22749052400007141	1.0
STXBP2	-1.2069331	0.0081491405	0.22745788193085126	1.0
API5	-1.207135	-0.06989279	0.2273801761560672	1.0
THOC1	-1.2079098	-0.29991397	0.2270819618352813	1.0
SLC38A10	-1.2080511	-0.21194191	0.22702762991526915	1.0
TNFAIP3	-1.2092698	-0.07578638	0.22655920809254637	1.0
RUFY2	-1.2098227	-0.23209287	0.22634693957692764	1.0
MAST3	-1.2101375	-0.33844113	0.22622614938122398	1.0
YWHAQ	-1.2104483	-0.021430874	0.2261069529003139	1.0
TXNIP	-1.212341	-0.1568958	0.22538190579509443	1.0
PLIN3	-1.2127849	-0.13630237	0.22521209273550236	1.0
DERL1	-1.2133821	0.008349156	0.22498376119409158	1.0
DDAH2	-1.2136041	0.028632678	0.2248989504169402	1.0
UBE4B	-1.214278	-0.27611867	0.2246415740264811	1.0
TRMO	-1.214391	-0.16867955	0.2245984417097301	1.0
ASB16-AS1	-1.2150044	-0.1739157	0.22436439810997522	1.0
STX4	-1.216086	-0.13220116	0.22395216701503806	1.0
HDAC5	-1.216764	-0.029009903	0.22369402979561148	1.0
ODF2	-1.2178535	-0.14262445	0.223279612335198	1.0
ARHGAP45	-1.2191772	0.008652187	0.22277691117139042	1.0
CCDC24	-1.2201216	-1.0240949	0.2224187722642894	1.0
ABCA7	-1.2202588	-0.2716879	0.22236676930589527	1.0
THOC7	-1.2205251	-0.0011529338	0.22226584723989962	1.0
ZNF22	-1.2207835	-0.003354841	0.2221680147457008	1.0
SLAIN2	-1.2208884	-0.10838046	0.22212827910501376	1.0
