	scores	logfoldchanges	pvals	pvals_adj
CCNL1	-2.741828	-0.07098274	0.006109831577143579	0.15678331660629968
NDUFV2	-2.745112	-0.2718214	0.006049026974095825	0.15566730260241465
VPS37B	-2.7458577	-0.37491605	0.006035293574040575	0.15544256117332175
ELAVL1	-2.7502897	-0.45592764	0.005954261809332895	0.15373765520492666
SRP19	-2.7505336	-0.36537012	0.005949827919446526	0.15373765520492666
PSMA5	-2.7737896	-0.41651788	0.005540749477566099	0.1447439319404179
PFDN2	-2.7738354	-0.37044263	0.005539969397002318	0.1447439319404179
ERGIC2	-2.776083	-0.41469017	0.005501818199254431	0.14409016205578978
IGLV1-51	-2.781161	-0.45045406	0.005416485341546701	0.14221476335528913
UNC93B1	-2.8064232	-0.5268803	0.0050094838030304446	0.13276199742950334
PTPN1	-2.8164365	-0.22562283	0.004855963223900694	0.12880318151996661
MYDGF	-2.8191986	-0.47666618	0.004814371782420085	0.12791826974366938
SDHD	-2.8370872	-0.39911458	0.004552717261878086	0.12190380837209652
DCXR	-2.8427453	-0.26123726	0.004472681386571703	0.1201748023028129
MAN1A2	-2.8500464	-0.47109318	0.004371283830017138	0.1184743682857391
GADD45GIP1	-2.8583934	-0.27146876	0.004257919971678489	0.11600872757192743
ATP6V0E1	-2.876584	-0.15442644	0.004020049777569393	0.11049627536277605
ILF3-DT	-2.887958	-0.3303453	0.0038775157115812824	0.10733778354935648
HLA-B	-2.9015036	-0.010403827	0.003713765995670213	0.10326461852182461
PIM2	-2.91196	-0.22374293	0.00359168810615767	0.10049937727823896
USP12	-2.917715	-0.58396786	0.00352606308088047	0.09875200269849654
ANKLE2	-2.9195108	-0.51120955	0.0035058108220721116	0.09827334628111427
NDUFAF3	-2.9231162	-0.37288347	0.0034654721574624786	0.09740608766639788
APOL6	-2.934594	-1.1829336	0.0033398455448657633	0.09473154968361495
HSPA4	-2.9573746	-0.3105193	0.0031027097119393082	0.08897964650835542
GTF2B	-2.974631	-0.36170754	0.0029334102561391225	0.08474992995594507
IFIH1	-2.9764614	-0.5761895	0.0029159586759878973	0.08432409987017281
HMGN2	-2.993292	0.021669416	0.0027598551261354665	0.08048369259490923
IGKC	-3.0067787	-0.21125455	0.0026403178911707874	0.07736056765582118
MCL1	-3.0154808	-0.2822349	0.0025657213981680528	0.07553085331898698
NEAT1	-3.0376425	-0.32328734	0.00238436678312215	0.07052598495425146
WDR74	-3.0441415	-0.34168428	0.0023334542593461617	0.069283756027024
FKBP11	-3.0470374	-0.94775486	0.002311090171569602	0.06868533476442085
CARMIL1	-3.0520697	-1.3146305	0.002272693088949294	0.06767357285073439
PARP12	-3.0644364	-0.7294394	0.0021808057236805192	0.06524526633616995
PSMD7	-3.085329	-0.31687355	0.002033271464479189	0.06142692907314339
MTHFD2	-3.0854306	-1.0544032	0.002032576698514942	0.06142692907314339
COPS2	-3.0856798	-0.3490011	0.00203087495359414	0.06142692907314339
GAB1	-3.1544247	-1.2157484	0.0016081482842424898	0.04989272027170288
DGUOK	-3.1565928	-0.26715615	0.0015962410208888672	0.049622344616372216
IGLV1-40	-3.164257	-0.3738219	0.0015547945572291378	0.0484812875903844
RTCB	-3.1780243	-0.46590644	0.0014828231664081755	0.04637477240858245
GABPB1	-3.1803727	-0.5738094	0.0014708576254554477	0.04613980928610848
SRP9	-3.183502	-0.22726053	0.0014550515569523926	0.0457825786953229
HERC6	-3.1843414	-1.6346296	0.0014508375318096503	0.04569623743806139
NPM1	-3.1899571	0.06324905	0.0014229386243184644	0.04490852082658691
FBXO6	-3.191872	-1.3269522	0.0014135404526302259	0.04470267756959902
SRRM2	-3.2058024	-0.17307444	0.0013468646162859961	0.042811840824624504
UBB	-3.2239509	0.03383194	0.0012643512811044858	0.04047877268351714
CCSER1	-3.2348087	-0.9206532	0.0012172428695306759	0.039091352360640624
IGKV1-9	-3.2405646	-1.2699014	0.0011929321928521909	0.038350241033294784
SEC22B	-3.2458324	-0.5719022	0.0011710770884191678	0.03776480648100277
PSMA4	-3.2495115	-0.4093223	0.0011560342219724636	0.037357209832076896
TNFSF10	-3.2500074	-0.7539513	0.0011540197871941112	0.037357209832076896
PSMA3	-3.2737393	-0.48000276	0.0010613443935125982	0.034730540169606465
IGKV4-1	-3.2805154	-0.24162559	0.0010361762047623373	0.034122467878651246
N4BP2L2	-3.281299	-0.145205	0.0010333010382946705	0.03406386996549992
S100A12	-3.2999506	-2.0096684	0.0009670181585878532	0.03204871374842281
HNRNPA3	-3.309891	-0.07284653	0.0009333232319789747	0.031064474638683497
HSPD1	-3.3120646	-0.28799063	0.0009261013382609067	0.030890249251627474
SNX6	-3.3122308	-0.23172253	0.0009255517835709474	0.030890249251627474
IGHG1	-3.331951	-0.93797517	0.0008623946297107654	0.029036000113323465
RNGTT	-3.389048	-0.56275576	0.0007013572694960392	0.024065224543955155
SRRM1	-3.39632	-0.070734866	0.0006829846527783872	0.0235126732014637
TRIM69	-3.4056747	-0.8598419	0.0006600075409189044	0.022899167884537924
C1orf43	-3.4296687	-0.35439792	0.0006043186848142904	0.021155917741916493
TNFAIP3	-3.4453456	-0.41097805	0.00057032962289051	0.01998854226245466
XBP1	-3.4648025	-0.6757536	0.0005306211374907096	0.01883038733010695
UQCRFS1	-3.4888551	-0.24104002	0.0004850941528522247	0.01736555101642775
SRSF5	-3.4929798	0.038031664	0.00047766251786132463	0.017126983497987313
BUD31	-3.4940255	-0.36142337	0.00047579544269767495	0.017079737791157762
ZC3H15	-3.4992476	-0.2267429	0.00046657302402812646	0.01678744860875274
SNRNP70	-3.5057666	-0.27419618	0.000455294199246609	0.016438711698001547
XRN1	-3.5511005	-0.41434985	0.00038362392794251594	0.014030255350528228
CHD2	-3.5586588	-0.18469091	0.00037275347297791614	0.01368097664045393
SRGN	-3.567428	-0.5172385	0.0003605023249529693	0.013294111240584763
PSMB10	-3.5848358	-0.21013063	0.0003372905061814458	0.012482559482931673
NDUFA13	-3.6120262	-0.19070873	0.00030381398364156864	0.011297446542422781
DDX21	-3.6167464	-0.24096012	0.0002983292909802397	0.011106781639164924
DTX3L	-3.6214008	-0.79766935	0.00029301202371007383	0.010934237330828107
IGHV4-39	-3.6286922	-0.42035267	0.00028486062038884095	0.010663720694564059
OFD1	-3.6358955	-0.2794439	0.00027701665960893165	0.010439164148361242
TSPAN3	-3.6563995	-0.21743473	0.00025578272416105276	0.009732579615660522
RRP7A	-3.6842504	-0.47141594	0.00022937661805520296	0.008781565179165141
PHF1	-3.7048595	-0.3129572	0.00021150784713294733	0.008167881296673209
NDUFB9	-3.7138693	-0.18983212	0.0002041141586545502	0.007911841458970077
EIF4A2	-3.7211406	-0.066939384	0.00019832493296750175	0.007716304369412675
SARAF	-3.7888558	0.012259048	0.00015134271167356549	0.006011668066613084
IGLV3-21	-3.7899222	-0.62276244	0.0001506944272975038	0.005998255648396288
UTRN	-3.8114655	-0.28183916	0.00013814535103627516	0.005519954405738671
MYC	-3.8153162	-0.39495656	0.00013600866930552543	0.00545561484219467
DDX60	-3.827992	-1.2479984	0.00012919294323908306	0.005209106389719035
IGLV2-14	-3.8407524	-0.24125208	0.00012265782555825834	0.005010596351024412
IGKV3-11	-3.852923	-0.36645818	0.00011671617957047833	0.004786749174548101
RAB8A	-3.8542736	-0.33828512	0.00011607380769815648	0.004766692813622973
PELI1	-3.8563757	-0.37020302	0.00011508062462348298	0.004732157906971185
IGLV2-8	-3.8686185	-0.7341897	0.00010945378283838759	0.004518711483528492
CHCHD2	-3.8732557	0.018831432	0.00010739104538764396	0.00445723021090212
LYZ	-3.8803437	-0.49406722	0.00010430894542000584	0.004340899847753308
RBX1	-3.9134011	-0.37981117	9.100517772844475e-05	0.003838697296177545
RSAD2	-3.929864	-3.1914344	8.499393621935293e-05	0.0036095717148238037
NDUFA6	-3.936693	-0.41144255	8.261222560482885e-05	0.00351803596901002
GPBP1	-3.9403517	-0.2315747	8.136221518457621e-05	0.0034695571789340475
SUPT4H1	-3.9449732	-0.4276866	7.980886206978725e-05	0.0034126796357131723
TMEM243	-3.9492579	-0.15970369	7.83938952447941e-05	0.0033614220985860887
HSP90AA1	-3.9665122	-0.04071267	7.293203506329217e-05	0.0031358757593534766
GAPDH	-3.9901483	-0.044847038	6.603200531892009e-05	0.0028709607683206555
ECH1	-3.9950511	-0.37655476	6.46802965057586e-05	0.0028200790707917493
MDM4	-3.9983463	-0.33585337	6.378655270077851e-05	0.0027850176457992998
IGHM	-4.004982	-0.061105102	6.202218468579992e-05	0.002711791357703885
ARF1	-4.006362	-0.11840385	6.166111625932322e-05	0.0027033199226043974
CYCS	-4.00918	-0.22344613	6.092998185960091e-05	0.002675325347555669
USP18	-4.0210943	-2.486247	5.792843224897895e-05	0.002557984621198876
RNF19A	-4.0296617	-0.4063439	5.5857190354198527e-05	0.0024700319723200137
SNU13	-4.0386477	-0.23365751	5.376020615904056e-05	0.002380688787558538
DDX60L	-4.0494084	-0.983176	5.1347283131153005e-05	0.0022934382050260826
SELENOH	-4.059793	-0.08563617	4.9116222342941905e-05	0.0022001095158141713
NOP58	-4.0704713	-0.2761397	4.691812615114661e-05	0.0021168995466773507
BISPR	-4.09885	-1.0376747	4.152082989176897e-05	0.0018815714851974081
WDR83OS	-4.1094084	-0.20715608	3.966738454405525e-05	0.0018107782427621815
CYB5A	-4.1239533	-0.55165166	3.7242468270497126e-05	0.0017076056211282364
TCL1A	-4.1418877	-0.15957238	3.4445921074226106e-05	0.0015887542261638975
ERH	-4.1485677	-0.262978	3.345620498554583e-05	0.00154539828289103
SRP14	-4.158702	0.013336976	3.200613557144462e-05	0.0014850369201634313
COX7A2	-4.162439	-0.13492623	3.1486663379318115e-05	0.0014631179439056237
ARGLU1	-4.162845	-0.056816343	3.143063494072202e-05	0.0014627008209614153
NAPA	-4.1792536	-0.34260562	2.9246724409709872e-05	0.0013672074010897004
ATP5MC2	-4.1925964	0.014211361	2.7577954204511416e-05	0.0012950390670024869
IGLV3-1	-4.2106576	-0.38119388	2.546282642411094e-05	0.0011982140302214347
PSMB8	-4.215884	-0.22319934	2.4880151868647573e-05	0.001175454834560254
PRDX1	-4.2314095	-0.36369058	2.3223161603715325e-05	0.0011055718602981596
ELOB	-4.24586	-0.1406576	2.1775637147717738e-05	0.001044659308659107
GSTP1	-4.284083	-0.19859101	1.834943113941978e-05	0.0008885183268397861
PKN2	-4.3207946	-0.55199987	1.5546849838689014e-05	0.0007623106008443618
RHOA	-4.3226376	3.471965e-05	1.5417499403371272e-05	0.0007583604492920929
TRMT112	-4.4116087	-0.20381372	1.026053866661474e-05	0.0005144667185952459
EZR	-4.448584	-0.053235907	8.643818804670513e-06	0.00043692747183868654
DDIT4	-4.463414	-0.44765225	8.066384364761927e-06	0.00041040865916097224
ATP6V1G1	-4.5129876	-0.01273241	6.39207730510854e-06	0.00032899090593362443
MZB1	-4.539186	-0.555728	5.647181700867315e-06	0.00029210305746233317
KMT2E	-4.542018	-0.11481985	5.57182396636848e-06	0.00028868548607082823
IRF9	-4.5660157	-0.5854025	4.970816780120963e-06	0.0002592748007443295
TLE1	-4.5818973	-0.5668721	4.607761729105193e-06	0.00024155394413607608
TSPYL2	-4.584713	-0.5651381	4.546103447765639e-06	0.00023872418560927437
MYL6	-4.6006613	-0.019362267	4.211518155396378e-06	0.00022228092512191375
PSMB1	-4.6006684	-0.23186894	4.2113734334969455e-06	0.00022228092512191375
RBM8A	-4.6327543	-0.20309427	3.608322666867548e-06	0.0001914196702131595
RAD23A	-4.6884403	-0.24971634	2.7529534876622994e-06	0.0001465429196420512
CSNK2B	-4.7594156	-0.2987631	1.9415431310588254e-06	0.00010515113469551515
PRCD	-4.777024	-1.3311707	1.7790889162043127e-06	9.754239354152286e-05
SNRPG	-4.805634	-0.33978006	1.5426182157870238e-06	8.502725615987803e-05
SKP1	-4.8138766	-0.050456855	1.4803024626474913e-06	8.173741146771325e-05
MRPS18C	-4.8183136	-0.70559585	1.447767740973344e-06	8.011106057794363e-05
PIK3IP1	-4.831801	-0.41195863	1.3530347634227516e-06	7.524470785424523e-05
CIRBP	-4.864106	-0.012092025	1.1497522187573214e-06	6.440062562974568e-05
TRA2B	-4.9142203	-0.1969333	8.913642906062335e-07	5.056540456583208e-05
ANAPC16	-4.956474	-0.07757114	7.17840880227184e-07	4.0945907236004524e-05
IFIT1	-4.969408	-4.652619	6.715766120160351e-07	3.8590207278636754e-05
OAS3	-5.004135	-2.436151	5.611339134510162e-07	3.23635806446229e-05
GLO1	-5.004662	-0.44728598	5.596016281176608e-07	3.233519667898461e-05
NOP10	-5.012405	-0.48254898	5.375396485765507e-07	3.1118240326441774e-05
PTGES3	-5.019408	-0.19232178	5.183085666001894e-07	3.006092986921658e-05
CLIC1	-5.0522623	-0.07171945	4.366070925278718e-07	2.55127907620563e-05
TAF1D	-5.0545735	-0.21507445	4.3135331020213827e-07	2.525325867091125e-05
UBE2D3	-5.0670156	-0.12368168	4.041015477124271e-07	2.370246191270985e-05
SF3B2	-5.072533	-0.15135795	3.9255482488351765e-07	2.311240879006423e-05
RCN2	-5.1180544	-0.43175694	3.08703473796482e-07	1.841970228389873e-05
UQCR10	-5.1476083	-0.273539	2.638287259872874e-07	1.5863914129142754e-05
IGKV1-5	-5.1671524	-0.49777985	2.3768745671817712e-07	1.4375466861863757e-05
FUS	-5.1842113	-0.10857801	2.1693070680229597e-07	1.3171337660865187e-05
YBX3	-5.265815	-0.45326063	1.3956883237460649e-07	8.642980661413131e-06
PHF11	-5.268936	-0.45113352	1.3721657204263393e-07	8.531303150178722e-06
HLA-A	-5.285971	0.008367455	1.250396922032319e-07	7.805439581369217e-06
TYMP	-5.291467	-0.8692103	1.213389414374352e-07	7.620330651445551e-06
SCAND1	-5.30218	-0.21769924	1.1442807536515018e-07	7.200861495701262e-06
NMI	-5.307961	-0.92905456	1.1085845148845604e-07	7.004586750856978e-06
PLAC8	-5.355777	-0.23568487	8.518958386601944e-08	5.4716706480226165e-06
SMAP2	-5.3591824	-0.31336462	8.35994245979623e-08	5.3806528208630516e-06
UBXN1	-5.3690934	-0.10138932	7.913347334456028e-08	5.135745899503853e-06
TMSB10	-5.400136	-0.057988897	6.659044517310855e-08	4.330747215682899e-06
ARID4B	-5.4841695	-0.26704767	4.15416803660685e-08	2.753531380682242e-06
SAT1	-5.491503	-0.18533178	3.985279675903492e-08	2.6472305402737577e-06
FTH1	-5.5006695	-0.02217107	3.783521348657668e-08	2.5185937508719682e-06
FNBP4	-5.510301	-0.23171222	3.582203219962469e-08	2.4051825377748005e-06
P2RX5	-5.563335	-0.35192406	2.64667186566393e-08	1.8043221115766358e-06
TP53INP1	-5.572115	-0.90213007	2.516652163195722e-08	1.7270456025886402e-06
SNX9	-5.621192	-0.6139326	1.8964417793818927e-08	1.3188967694775144e-06
SRSF11	-5.6217957	-0.23671515	1.889828543066944e-08	1.3172443927874907e-06
UBXN4	-5.626436	-0.27709618	1.839705423830247e-08	1.2851892699013683e-06
DDIT3	-5.6856513	-0.6193902	1.3031496561868483e-08	9.20704849133649e-07
USP15	-5.6860356	-0.29713386	1.30022173725663e-08	9.20704849133649e-07
MT2A	-5.700485	-1.3335972	1.1946688986655558e-08	8.479148870505966e-07
S100A11	-5.7202053	-0.94800335	1.0639534300350528e-08	7.586036761353139e-07
SERP1	-5.7239647	-0.08003334	1.0406649911249323e-08	7.45418262191262e-07
PPDPF	-5.7836833	-0.023754757	7.308243831200511e-09	5.295836269942431e-07
PSMA7	-5.796799	-0.24610068	6.759246062277956e-09	4.909455194813898e-07
HNRNPDL	-5.8263555	-0.016065823	5.665092162185852e-09	4.163373996356302e-07
RSRC2	-5.8832135	-0.36264598	4.023765787605611e-09	2.9996836220454585e-07
OAS2	-5.8928347	-1.1931835	3.796267246464662e-09	2.83688845891459e-07
CHCHD10	-5.905823	-0.24849871	3.5089044002489718e-09	2.63481427754927e-07
SF3B1	-5.937919	-0.21334888	2.8866225040222465e-09	2.1886935068912094e-07
ITM2B	-5.9487104	-0.083330154	2.7026320269459246e-09	2.0592333779820577e-07
HERPUD1	-5.9609876	-0.26776648	2.5071793063927787e-09	1.9150044987182386e-07
CHMP5	-5.9634175	-0.76105756	2.4701605432908913e-09	1.8913763746129048e-07
MRPS18B	-5.9750814	-0.66784936	2.299753669060969e-09	1.7652454891382306e-07
HSP90B1	-5.99161	-0.2770889	2.0777363621195968e-09	1.606395835359489e-07
SAP18	-6.0444613	-0.18334736	1.4990997382274673e-09	1.1768311505625575e-07
LSM7	-6.076635	-0.14913018	1.2273083910534303e-09	9.708227977780659e-08
IGLV3-25	-6.0989633	-0.99522877	1.067586632305285e-09	8.50976042012164e-08
IFI16	-6.1718745	-0.3504892	6.748499886430216e-10	5.4491069082975626e-08
ZBTB16	-6.1804814	-1.5297225	6.39063964608564e-10	5.18709698897818e-08
CFLAR	-6.219637	-0.650909	4.983063685177046e-10	4.065839915514405e-08
CMPK2	-6.2305307	-3.125743	4.6485791941420545e-10	3.802904773902475e-08
GNG5	-6.305336	-0.36836943	2.875694174446808e-10	2.377571936197551e-08
PRRC2C	-6.3107004	-0.19009586	2.7777533500550597e-10	2.3027204904843105e-08
EIF1B	-6.320955	-0.23420139	2.599518123511336e-10	2.1607278049624843e-08
DDX24	-6.375227	-0.24193281	1.8269214846636967e-10	1.534959680911901e-08
TCF25	-6.376267	-0.28230104	1.8145649494196603e-10	1.528709500883712e-08
TAP1	-6.377626	-0.682809	1.7985385966226237e-10	1.5193252541632475e-08
PRR13	-6.442563	-0.13801746	1.1747271076640161e-10	9.95061078908754e-09
SAMD9	-6.462576	-0.68604237	1.0293557976031389e-10	8.791094417606807e-09
RPL36AL	-6.691616	-0.057795536	2.207191413569225e-11	1.9773763537068152e-09
ATF7IP	-6.8329206	-0.43232787	8.320298490077125e-12	7.612838447404683e-10
HERC5	-6.8458676	-1.6537745	7.601367660392847e-12	7.032848704125965e-10
MIF	-6.986339	-0.093472086	2.82151682660134e-12	2.674161389894996e-10
IFI44	-6.992119	-2.5363407	2.707655975515983e-12	2.574094841310867e-10
RBM39	-7.1145663	-0.13799259	1.1226540231016186e-12	1.104428658739241e-10
ATP5F1D	-7.1355405	-0.20673226	9.640767439564684e-13	9.544666795979215e-11
IFI35	-7.1412234	-0.98549193	9.250389323751117e-13	9.216886311136249e-11
MX2	-7.178271	-1.1565694	7.059850845156009e-13	7.079663974947253e-11
CXCR4	-7.1930413	-0.102022566	6.336384680149754e-13	6.395428264669332e-11
FKBP5	-7.214394	-2.160524	5.417471425758021e-13	5.5217355479521185e-11
RNF213	-7.2383084	-0.56448406	4.543154623763205e-13	4.645823940425222e-11
SUMO2	-7.249631	-0.10640112	4.179093377819611e-13	4.316128765324859e-11
HNRNPA1	-7.254031	-0.021654127	4.04546998180398e-13	4.1920508441446775e-11
RAC2	-7.260326	-0.07149387	3.861581262697067e-13	4.014882164329891e-11
ATP6V0C	-7.311958	-0.21037352	2.63277800276574e-13	2.7650395193236e-11
PSMA6	-7.358215	-0.62641037	1.8638575659763124e-13	1.9843061696406035e-11
RHOH	-7.3635435	-0.28029025	1.7909117773877352e-13	1.9131984338024925e-11
PPIB	-7.4156075	-0.22755452	1.2106842265074605e-13	1.315962956274036e-11
COX5A	-7.4759583	-0.4652525	7.664313146724577e-14	8.389454323669962e-12
PARP14	-7.5107102	-0.5317741	5.880750528931626e-14	6.459890165826765e-12
PPM1K	-7.5787983	-0.40323982	3.487706527334788e-14	3.872226171973449e-12
LAP3	-7.631638	-1.1207628	2.3178955876414836e-14	2.5919575587413955e-12
CLEC2D	-7.6385655	-0.4397368	2.1965489443661445e-14	2.4651305788270876e-12
POMP	-7.662108	-0.49745244	1.8290578837211825e-14	2.0676335429541965e-12
CYBA	-7.720404	-0.0044796686	1.159616319595334e-14	1.3351478713800056e-12
HMGB1	-7.778277	-0.089670755	7.351902034592858e-15	8.59205182516497e-13
UVRAG	-8.0314	-0.34148383	9.63666182300325e-16	1.1702144769207112e-13
ODF3B	-8.091731	-1.4157275	5.882279659639178e-16	7.199308180283587e-14
HSH2D	-8.196392	-0.6392547	2.477096222348289e-16	3.08021961056565e-14
ELF1	-8.206414	-0.35484928	2.278929097163759e-16	2.845183487691959e-14
IRF8	-8.253745	-0.3269594	1.5350627248035242e-16	1.9398575173157382e-14
TMEM123	-8.321915	-0.4370426	8.655389212731993e-17	1.1027462477713093e-14
NCL	-8.329775	-0.12844597	8.099641745902415e-17	1.0379680921705077e-14
RCSD1	-8.475078	-0.19428785	2.3492369241642786e-17	3.0945223839616496e-15
IFI27	-8.58754	-5.1052504	8.885118485240563e-18	1.1854578469985982e-15
TMSB4X	-8.780124	-0.052077286	1.6329454002910811e-18	2.2264637569670543e-16
GABARAP	-8.897711	-0.15413858	5.701032927400293e-19	7.91196475955772e-17
COX5B	-8.934974	-0.29284254	4.072742949500017e-19	5.67754977897341e-17
PARP9	-9.223455	-1.5482543	2.8767673424844896e-20	4.1212012154753606e-18
EIF5A	-9.594128	-0.24847364	8.4630087315877355e-22	1.235162218022854e-19
RAN	-9.60552	-0.34641728	7.577394889990374e-22	1.1111248818166544e-19
DRAP1	-9.788034	-0.47338486	1.2673589297171785e-22	1.8744248587910487e-20
IFITM3	-9.860408	-1.7722198	6.179769221829008e-23	9.191889272679348e-21
HNRNPA2B1	-9.940678	-0.09316346	2.769373028252013e-23	4.220171535748546e-21
PTMA	-9.951821	-0.0753074	2.4761052321337684e-23	3.791856322726229e-21
KLF6	-9.951855	-0.18966809	2.4752682147606323e-23	3.791856322726229e-21
SAMD9L	-10.141145	-1.1737548	3.628229942634866e-24	5.696504253873236e-22
PSME1	-10.311818	-0.17571436	6.231111501431232e-25	9.933669909999626e-23
ADAR	-10.46157	-0.7213877	1.2968882225270728e-25	2.0889307862020264e-23
IGKV3-20	-10.522462	-0.7603664	6.807129534303831e-26	1.1079227006958282e-23
HLA-C	-10.533285	-0.11693154	6.067941836055946e-26	1.003372914135485e-23
RPL14	-10.673079	-0.05363084	1.3604341840043283e-26	2.3110282774941283e-24
IFIT3	-10.883376	-3.4503992	1.3834223100163211e-27	2.4025949358367246e-25
SRSF10	-11.146689	-0.36191562	7.432040103843324e-29	1.3127263108419172e-26
SHISA5	-11.155517	-0.5872774	6.730080784583862e-29	1.1955315505734774e-26
SUB1	-11.286458	-0.4360142	1.530824882732982e-29	2.750794978584983e-27
RPL36	-11.297046	-0.10589666	1.3570673744056846e-29	2.4527414807063675e-27
CALR	-11.35952	-0.43341115	6.650942023496369e-30	1.2234191401445657e-27
SESN1	-11.385129	-1.4545754	4.9594874360327316e-30	9.1771182097589e-28
CD69	-11.446454	-0.3126079	2.449628717053595e-30	4.5599765225775515e-28
SMCHD1	-11.479971	-0.32782468	1.663367681785736e-30	3.115006694197179e-28
OAS1	-11.492753	-1.6063869	1.4346536497400432e-30	2.7029744248162863e-28
CNBP	-11.5467615	-0.27034232	7.6654381199884825e-31	1.45302118802489e-28
FAU	-11.729186	-0.060917705	9.032320960265484e-32	1.7659607653570636e-29
SP110	-12.027479	-0.39457372	2.548235559152209e-33	5.078012745343892e-31
LAPTM5	-12.24119	-0.10274169	1.872661056862025e-34	3.8049290375601156e-32
IRF1	-12.320701	-0.5500776	7.00825327911056e-35	1.433326116366513e-32
HLA-DQB1	-12.672626	-0.22752385	8.385997839491604e-37	1.7614561813261858e-34
COX6A1	-12.725758	-0.329777	4.253312314861068e-37	9.118808271178347e-35
