	scores	logfoldchanges	pvals	pvals_adj
AC020911.1	-0.012788827	-18.089445	0.9897962712002505	1.0
CATSPERD	-0.012788827	-17.734892	0.9897962712002505	1.0
RBM46	-0.012788827	-18.20966	0.9897962712002505	1.0
SAPCD1-AS1	-0.012788827	-18.147324	0.9897962712002505	1.0
C16orf89	-0.012788827	-17.754997	0.9897962712002505	1.0
AC096759.1	-0.012788827	-18.393093	0.9897962712002505	1.0
ODAPH	-0.012788827	-18.151323	0.9897962712002505	1.0
CPE	-0.012788827	-17.767797	0.9897962712002505	1.0
SALRNA2	-0.012788827	-17.923584	0.9897962712002505	1.0
TTC25	-0.012788827	-18.00197	0.9897962712002505	1.0
VWA8-AS1	-0.012788827	-18.240694	0.9897962712002505	1.0
GOLGA7B	-0.012788827	-18.606686	0.9897962712002505	1.0
AC226101.1	-0.012788827	-18.489883	0.9897962712002505	1.0
PRRT1	-0.012788827	-18.247887	0.9897962712002505	1.0
MET	-0.012788827	-18.111053	0.9897962712002505	1.0
TRMT9B	-0.012788827	-17.982327	0.9897962712002505	1.0
LRRC43	-0.012788827	-18.039948	0.9897962712002505	1.0
LARP6	-0.012788827	-18.094584	0.9897962712002505	1.0
CNTF	-0.012788827	-18.526217	0.9897962712002505	1.0
PPP1R1B	-0.012788827	-17.722757	0.9897962712002505	1.0
MS4A2	-0.012788827	-17.834803	0.9897962712002505	1.0
INKA2	-0.0128190955	0.0141966725	0.9897721216841598	1.0
AC016957.2	-0.01283423	-0.15268528	0.989760046929627	1.0
SAT2	-0.012856932	-0.024724469	0.9897419348022265	1.0
PROB1	-0.012879634	-0.20345573	0.9897238226801125	1.0
LINC02323	-0.012909904	-0.012968353	0.9896996731922002	1.0
MAPK8	-0.012932606	0.0043977094	0.9896815610824578	1.0
CCDC113	-0.012940173	-0.15600644	0.9896755237137249	1.0
ZNF460-AS1	-0.012970443	-0.18960705	0.9896513742447087	1.0
ACOT7	-0.013000712	-0.29953483	0.9896272247851737	1.0
BTBD8	-0.013046117	-0.21030873	0.9895910006136971	1.0
REPS2	-0.013061251	-0.13579503	0.9895789258946361	1.0
CC2D1B	-0.0130839525	0.042316817	0.9895608138205211	1.0
KCNQ5	-0.013114222	-0.04398044	0.9895366643967379	1.0
CABP4	-0.013167194	-0.34690276	0.9894944029281979	1.0
TATDN2	-0.013174761	-0.040010225	0.9894883655779528	1.0
DNAH1	-0.013205031	0.0024463236	0.9894642161829951	1.0
PXK	-0.013250435	-0.030729225	0.9894279921086643	1.0
PLA2G15	-0.013379079	0.21386524	0.9893253573499909	1.0
BDNF-AS	-0.013424484	-0.4277521	0.9892891333596064	1.0
PXN	-0.0135606965	-0.058959577	0.9891804615212285	1.0
ACO2	-0.013651504	0.0035845395	0.9891080137403695	1.0
SLC25A28	-0.013886092	0.037274208	0.9889208573902983	1.0
SUCLA2	-0.013901227	-0.055464763	0.988908782807893	1.0
KIF20B	-0.013976901	-0.04327781	0.9888484099340275	1.0
SMIM18	-0.014143382	0.43268833	0.9887155898367803	1.0
RPS6KA4	-0.014158517	-0.026909955	0.9887035152979375	1.0
LIMK2	-0.014249325	-0.22817403	0.9886310681193131	1.0
STAU2	-0.014279595	-0.06947979	0.9886069190805741	1.0
TFEB	-0.0143098645	0.03834146	0.988582770052273	1.0
RFX2	-0.014673097	0.2515023	0.9882929825348811	1.0
SNRNP200	-0.014726069	-0.015364432	0.9882507219833949	1.0
GSTM3	-0.014794175	-0.026808562	0.9881963870370831	1.0
AC068620.1	-0.014839578	-0.0052670576	0.9881601637699411	1.0
MAP3K4	-0.014839578	-0.05994973	0.9881601637699411	1.0
UQCC1	-0.014884983	0.02490737	0.9881239405272054	1.0
MDGA1	-0.014884983	-0.0850345	0.9881239405272054	1.0
CSRP2	-0.014907685	-0.037135646	0.9881058289150134	1.0
HCG14	-0.014907685	0.3417206	0.9881058289150134	1.0
OGN	-0.014907685	-0.011002046	0.9881058289150134	1.0
CTTN	-0.014907685	0.27538624	0.9881058289150134	1.0
AC064805.1	-0.014907685	-0.1575447	0.9881058289150134	1.0
SMAD1	-0.014907685	0.32232228	0.9881058289150134	1.0
AF230666.1	-0.014907685	0.19279188	0.9881058289150134	1.0
SEC23A-AS1	-0.014907685	0.30893892	0.9881058289150134	1.0
MAP3K15	-0.014907685	0.29132834	0.9881058289150134	1.0
AC104958.2	-0.014907685	0.14249873	0.9881058289150134	1.0
THSD1	-0.014907685	-0.18827866	0.9881058289150134	1.0
GPR68	-0.014907685	0.056525234	0.9881058289150134	1.0
GHET1	-0.014907685	0.69592637	0.9881058289150134	1.0
MYEOV	-0.014907685	0.5817489	0.9881058289150134	1.0
LINC02470	-0.014907685	-0.30314973	0.9881058289150134	1.0
AP000781.1	-0.014907685	-0.001739951	0.9881058289150134	1.0
ADAMTS10	-0.014907685	-0.021122089	0.9881058289150134	1.0
CFAP73	-0.014907685	-0.09368533	0.9881058289150134	1.0
IGKV2-40	-0.014907685	-0.16312236	0.9881058289150134	1.0
AC104984.3	-0.01492282	-0.25875515	0.9880937545102901	1.0
AC011374.2	-0.01492282	-0.27769628	0.9880937545102901	1.0
HTRA4	-0.01492282	-0.38240415	0.9880937545102901	1.0
KLHDC8B	-0.01492282	-0.49047288	0.9880937545102901	1.0
LINC01446	-0.01492282	-0.5592379	0.9880937545102901	1.0
AC015727.1	-0.01492282	-0.2243894	0.9880937545102901	1.0
AC079907.1	-0.01492282	-0.28181276	0.9880937545102901	1.0
AC007611.1	-0.01492282	-0.15420347	0.9880937545102901	1.0
AC010809.2	-0.01492282	-0.3242992	0.9880937545102901	1.0
DNAH11	-0.01492282	-0.3008837	0.9880937545102901	1.0
SMIM24	-0.01492282	-0.561191	0.9880937545102901	1.0
AC114811.2	-0.01492282	-0.40877447	0.9880937545102901	1.0
AP001496.1	-0.01492282	-0.1510413	0.9880937545102901	1.0
SCARF1	-0.01492282	-0.41123787	0.9880937545102901	1.0
KLHL35	-0.01492282	-0.4704507	0.9880937545102901	1.0
MYBPC3	-0.01492282	-0.39778176	0.9880937545102901	1.0
LINC01115	-0.01492282	-0.43643123	0.9880937545102901	1.0
TRAV8-1	-0.01492282	-0.3512764	0.9880937545102901	1.0
LINC01962	-0.01492282	-0.2870426	0.9880937545102901	1.0
Z82206.1	-0.01492282	0.08902662	0.9880937545102901	1.0
RBM44	-0.01492282	-0.20100327	0.9880937545102901	1.0
AL135744.1	-0.01492282	-0.17614263	0.9880937545102901	1.0
AC010186.1	-0.01492282	-0.19750535	0.9880937545102901	1.0
KCNMA1	-0.01492282	-0.4354237	0.9880937545102901	1.0
AC025917.1	-0.01492282	-0.1927521	0.9880937545102901	1.0
AC020900.1	-0.01492282	-0.3495458	0.9880937545102901	1.0
BMP8B	-0.014937954	-0.568919	0.9880816801082939	1.0
AL645608.1	-0.014937954	-0.52202463	0.9880816801082939	1.0
MIR210HG	-0.014937954	-0.38694215	0.9880816801082939	1.0
AC005224.2	-0.014937954	-0.6645428	0.9880816801082939	1.0
EPN2-AS1	-0.014937954	-0.6845781	0.9880816801082939	1.0
AL357079.1	-0.014937954	-0.8737449	0.9880816801082939	1.0
LINC01980	-0.014937954	-0.6535256	0.9880816801082939	1.0
AC009630.3	-0.014937954	-0.43140972	0.9880816801082939	1.0
MTMR11	-0.014937954	-0.67606974	0.9880816801082939	1.0
RASIP1	-0.014937954	-0.92774653	0.9880816801082939	1.0
AL445685.1	-0.014937954	-0.53972644	0.9880816801082939	1.0
AKR7A3	-0.014937954	-0.43616727	0.9880816801082939	1.0
DPCD	-0.014937954	-0.5356748	0.9880816801082939	1.0
KRTAP4-12	-0.014937954	-0.81810254	0.9880816801082939	1.0
AC023590.1	-0.014937954	-0.65386266	0.9880816801082939	1.0
WTIP	-0.014937954	-0.6035768	0.9880816801082939	1.0
CPAMD8	-0.014937954	-0.4819818	0.9880816801082939	1.0
LINC01415	-0.014937954	-0.48523644	0.9880816801082939	1.0
AP000769.2	-0.014937954	-0.5196707	0.9880816801082939	1.0
AC006504.1	-0.014937954	-0.97187495	0.9880816801082939	1.0
ABLIM3	-0.014937954	-0.48013654	0.9880816801082939	1.0
NT5M	-0.014937954	-0.4905988	0.9880816801082939	1.0
AL731571.1	-0.014937954	-0.45426217	0.9880816801082939	1.0
AC073575.2	-0.014937954	-0.50456953	0.9880816801082939	1.0
AL390208.1	-0.014937954	-0.44464907	0.9880816801082939	1.0
AL139424.1	-0.014937954	-0.29194927	0.9880816801082939	1.0
AC109597.2	-0.014953089	-0.6285214	0.9880696057090275	1.0
CCR9	-0.014953089	-0.81420946	0.9880696057090275	1.0
BASP1-AS1	-0.014953089	-0.7850504	0.9880696057090275	1.0
SECTM1	-0.014953089	-0.5392178	0.9880696057090275	1.0
MKRN3	-0.014953089	-0.6131004	0.9880696057090275	1.0
Z97989.1	-0.014953089	-0.6589434	0.9880696057090275	1.0
AC091153.3	-0.014953089	-0.62594444	0.9880696057090275	1.0
LINC01301	-0.014953089	-0.7304179	0.9880696057090275	1.0
SERF1A	-0.014953089	-1.0806775	0.9880696057090275	1.0
AC027601.1	-0.014953089	-0.8476274	0.9880696057090275	1.0
AC124045.1	-0.014953089	-0.7131253	0.9880696057090275	1.0
LINC00299	-0.014953089	-0.7230364	0.9880696057090275	1.0
RAB19	-0.014953089	-0.916719	0.9880696057090275	1.0
CCNA1	-0.014953089	-0.5395839	0.9880696057090275	1.0
DCT	-0.014953089	-0.75632936	0.9880696057090275	1.0
AC137932.3	-0.014953089	-0.4868085	0.9880696057090275	1.0
DUSP15	-0.014953089	-1.2651379	0.9880696057090275	1.0
PDGFRB	-0.014953089	-0.8020884	0.9880696057090275	1.0
AL080317.1	-0.014953089	-0.9712265	0.9880696057090275	1.0
TRAV41	-0.014953089	-0.77577174	0.9880696057090275	1.0
PHOSPHO1	-0.014968224	-0.6305678	0.9880575313124935	1.0
MYORG	-0.014968224	-1.8462893	0.9880575313124935	1.0
NMUR1	-0.014968224	-0.83407134	0.9880575313124935	1.0
AL356417.3	-0.014968224	-0.6606617	0.9880575313124935	1.0
CCDC74A	-0.014968224	-1.2060949	0.9880575313124935	1.0
LINC00504	-0.014968224	-0.8078107	0.9880575313124935	1.0
ADAMTS4	-0.014968224	-1.5821444	0.9880575313124935	1.0
AC109454.2	-0.014968224	-0.98604465	0.9880575313124935	1.0
LANCL3	-0.014968224	-1.2587899	0.9880575313124935	1.0
FAM66E	-0.014968224	-0.97751445	0.9880575313124935	1.0
ITPR1-DT	-0.014968224	-1.188913	0.9880575313124935	1.0
AC106795.2	-0.014968224	-0.85359234	0.9880575313124935	1.0
AC008429.1	-0.014968224	-2.3282971	0.9880575313124935	1.0
AC025171.4	-0.014968224	-0.7936737	0.9880575313124935	1.0
TPRG1	-0.014968224	-2.5321574	0.9880575313124935	1.0
WSCD2	-0.014968224	-1.4768716	0.9880575313124935	1.0
ARRDC5	-0.014975791	0.11152015	0.9880514941152522	1.0
HIVEP3	-0.015059032	-0.032759793	0.9879850849908289	1.0
TMEM169	-0.015081734	-0.099990375	0.987966973425869	1.0
ZNF169	-0.015089301	-0.031866502	0.9879609362389266	1.0
OXCT2	-0.015217947	-0.21510331	0.9878583041666602	1.0
ADNP-AS1	-0.015233081	-0.22925097	0.9878462298183939	1.0
ARMC8	-0.015255783	-0.033980854	0.9878281183012145	1.0
ZNF571-AS1	-0.015263351	-0.16630591	0.987822081130215	1.0
EFHB	-0.01529362	-0.20239095	0.987797932453193	1.0
AC010226.1	-0.015346591	-0.08420373	0.9877556722953178	1.0
AL031848.2	-0.015354158	-0.27175134	0.9877496351327087	1.0
PPA2	-0.015369293	-0.005649731	0.9877375608095953	1.0
TERC	-0.015444967	-0.24906431	0.9876771892362127	1.0
ZNF277	-0.015649285	-0.02442182	0.987514186341509	1.0
NAT10	-0.015664421	0.01079569	0.9875021120736622	1.0
PNPLA4	-0.015830902	-0.091506876	0.9873692953168817	1.0
MPZL1	-0.016004952	-0.012252025	0.9872304418091266	1.0
BAG3	-0.016284943	-0.22239795	0.9870070695883165	1.0
LCMT2	-0.016511964	0.04603531	0.9868259577237304	1.0
PEAK1	-0.016648175	-0.021618098	0.9867172909302566	1.0
ADAL	-0.016890332	0.023177115	0.9865241061293765	1.0
ZNF213	-0.016905466	0.035957046	0.986512032105439	1.0
OR2G6	-0.01698114	0.11985766	0.9864516620321461	1.0
TMEM184B	-0.016996274	0.0476503	0.9864395880267857	1.0
AC026691.1	-0.01701141	0.046658114	0.9864275140245311	1.0
CD101	-0.01701141	0.0931516	0.9864275140245311	1.0
Z97055.2	-0.01701141	0.16079111	0.9864275140245311	1.0
ZNF469	-0.017026544	-0.2226709	0.9864154400253852	1.0
XKR9	-0.017026544	-0.05929944	0.9864154400253852	1.0
PAX2	-0.017026544	-0.24211794	0.9864154400253852	1.0
NPIPA5	-0.017026544	0.054661278	0.9864154400253852	1.0
MYLPF	-0.017041678	-0.094267964	0.9864033660293505	1.0
AC005523.2	-0.017041678	-0.10434864	0.9864033660293505	1.0
IGLV7-35	-0.017056813	-0.13235942	0.9863912920364301	1.0
CADM2	-0.017056813	-0.23797503	0.9863912920364301	1.0
AC087294.1	-0.017056813	-0.1811704	0.9863912920364301	1.0
PRR16	-0.017056813	-0.11007579	0.9863912920364301	1.0
AC020558.1	-0.017071947	-0.2081182	0.9863792180466264	1.0
FAM86B1	-0.017071947	-0.34896883	0.9863792180466264	1.0
ANKRD55	-0.017087083	-0.3999965	0.9863671440599425	1.0
AP001107.2	-0.017087083	-0.48068923	0.9863671440599425	1.0
FAM72B	-0.017087083	-0.40877736	0.9863671440599425	1.0
WDFY3	-0.017087083	-0.06626191	0.9863671440599425	1.0
TTC23L	-0.017102217	-0.5436029	0.9863550700763811	1.0
TMOD1	-0.017102217	-0.48289707	0.9863550700763811	1.0
AL023803.1	-0.017102217	-0.39446628	0.9863550700763811	1.0
KCNH2	-0.017102217	-0.4288769	0.9863550700763811	1.0
AC093484.2	-0.017102217	-0.4103202	0.9863550700763811	1.0
AC096734.2	-0.017102217	-0.21444461	0.9863550700763811	1.0
AC073288.1	-0.017102217	-0.32489094	0.9863550700763811	1.0
AL138963.1	-0.017102217	-0.48478824	0.9863550700763811	1.0
SPATA6L	-0.017102217	-0.4777615	0.9863550700763811	1.0
TKTL1	-0.017102217	-0.34120837	0.9863550700763811	1.0
MRPS30	-0.017117351	-0.015384827	0.9863429960959448	1.0
AC139795.2	-0.017117351	-0.42802823	0.9863429960959448	1.0
AC006064.2	-0.017117351	-0.35575482	0.9863429960959448	1.0
DSCR9	-0.017117351	-0.41624406	0.9863429960959448	1.0
CCDC42	-0.017132487	-0.48088986	0.9863309221186365	1.0
CRISPLD2	-0.017132487	-0.48142275	0.9863309221186365	1.0
LINC01637	-0.017132487	-0.6494626	0.9863309221186365	1.0
CYP1B1	-0.017132487	-0.5748628	0.9863309221186365	1.0
LINC01841	-0.017132487	-0.35604244	0.9863309221186365	1.0
LINC02324	-0.017132487	-0.6916865	0.9863309221186365	1.0
MSS51	-0.017132487	-0.41122437	0.9863309221186365	1.0
MAST1	-0.017147621	-0.6489561	0.9863188481444588	1.0
SOX6	-0.017147621	-0.41824198	0.9863188481444588	1.0
AC100812.1	-0.017162755	-0.75950384	0.9863067741734147	1.0
AC092112.1	-0.017193025	-0.8815936	0.986282626240738	1.0
PAQR7	-0.017193025	-0.9615864	0.986282626240738	1.0
OTULINL	-0.01720816	-0.09317636	0.986270552279111	1.0
PHIP	-0.017215727	-0.018611599	0.9862645152994765	1.0
CHEK1	-0.017238429	-0.010157452	0.9862464043652932	1.0
PCBD2	-0.017359506	0.024287181	0.9861498128362466	1.0
SH2B3	-0.017420046	-0.0055304263	0.9861015171477675	1.0
ADGRG1	-0.017450316	-0.19659571	0.9860773693226165	1.0
PRCP	-0.01789679	-0.02417476	0.9857211903950025	1.0
TMEM183A	-0.017964896	-0.0070784166	0.9856668582646327	1.0
ADO	-0.018872978	-0.005907877	0.9849424363108641	1.0
FAM241B	-0.019054594	0.12021214	0.9847975533908249	1.0
UGT2B17	-0.0191	0.11443783	0.9847613327389698	1.0
ALDH1A1	-0.019115133	0.06571309	0.9847492591953281	1.0
MAP1A	-0.019130267	-0.044086993	0.9847371856551792	1.0
LINC01948	-0.019130267	0.0338877	0.9847371856551792	1.0
ERCC6	-0.019130267	0.01443369	0.9847371856551792	1.0
AL160313.1	-0.019160537	-0.04357597	0.9847130385853713	1.0
SERPINH1	-0.019175671	-0.063260235	0.9847009650557177	1.0
PCLAF	-0.019190807	-0.09323091	0.9846888915295681	1.0
MCOLN2	-0.019190807	-0.1062617	0.9846888915295681	1.0
RBM47	-0.019198375	-0.065884225	0.9846828547678081	1.0
PDGFD	-0.01920594	-0.09134406	0.9846768180069252	1.0
KDM4A-AS1	-0.019221077	-0.15229927	0.9846647444877917	1.0
PIP4K2B	-0.019221077	-0.021298407	0.9846647444877917	1.0
STOX1	-0.019221077	-0.29013637	0.9846647444877917	1.0
SENCR	-0.01923621	-0.15604295	0.9846526709721706	1.0
AC103724.4	-0.019251345	0.090736374	0.9846405974600645	1.0
BHLHE40-AS1	-0.019251345	-0.36714736	0.9846405974600645	1.0
TUNAR	-0.01926648	-0.28699246	0.9846285239514762	1.0
ZNF777	-0.01926648	-0.38784972	0.9846285239514762	1.0
CIT	-0.01926648	-0.38059723	0.9846285239514762	1.0
AC124242.1	-0.019281615	-0.40628755	0.9846164504464083	1.0
SLC41A2	-0.019281615	-0.24370818	0.9846164504464083	1.0
AL592295.4	-0.019304316	-0.0038527003	0.9845983401954136	1.0
ARL14	-0.019311884	-0.44482514	0.9845923034468453	1.0
AP001062.1	-0.019311884	-0.3520936	0.9845923034468453	1.0
AL160006.1	-0.019311884	-0.6342193	0.9845923034468453	1.0
TBC1D10B	-0.019327018	-0.041309472	0.9845802299523557	1.0
ADAM12	-0.019342154	-0.4569755	0.9845681564613977	1.0
FAH	-0.019387558	-0.80198467	0.984531936009741	1.0
DBN1	-0.019417828	-0.84604424	0.9845077890596786	1.0
ZNF585B	-0.019501068	-0.04494023	0.9844413850202547	1.0
BRD1	-0.019735657	-0.05247969	0.9842542469451387	1.0
DHRS4-AS1	-0.020197265	0.028210685	0.9838860100464829	1.0
INTS14	-0.020348612	-0.040158726	0.9837652773806003	1.0
INPPL1	-0.020371314	-0.16555795	0.9837471675127198	1.0
ASPH	-0.020598333	-0.08088488	0.983566069296095	1.0
CHIC1	-0.020726979	-0.0026286172	0.9834634473486535	1.0
AC006942.1	-0.021022106	0.014732989	0.983228021564755	1.0
SPSB1	-0.021188587	0.006113465	0.9830952179194514	1.0
LAIR2	-0.021249127	-0.01621207	0.9830469258007506	1.0
AC069503.1	-0.02126426	-0.03412072	0.9830348527807752	1.0
HAVCR2	-0.02126426	-0.014666478	0.9830348527807752	1.0
IQCA1	-0.021339934	-0.13907105	0.9829744877392349	1.0
TMSB15B-AS1	-0.02135507	-0.097364455	0.9829624147426136	1.0
SUMO4	-0.02135507	-0.24872442	0.9829624147426136	1.0
AP001412.1	-0.021370204	-0.23122412	0.9829503417498944	1.0
PTOV1-AS1	-0.021430744	-0.49066767	0.9829020498180927	1.0
NDRG1	-0.021476148	-0.06363278	0.9828658309103481	1.0
LILRA1	-0.021476148	-0.30180693	0.9828658309103481	1.0
AC012645.1	-0.021491282	-0.13945276	0.9828537579489445	1.0
FP565260.6	-0.021506416	-0.35359055	0.9828416849914678	1.0
OR3A2	-0.021521552	-0.288431	0.9828296120379207	1.0
PTPMT1	-0.02152912	-0.007854029	0.9828235755626218	1.0
ANKRD50	-0.021597225	-0.54327005	0.9827692473292274	1.0
GDPGP1	-0.02161236	-0.06424635	0.9827571743993164	1.0
FOXK1	-0.02180911	0.023905901	0.9826002266708401	1.0
AL355353.1	-0.021884784	-0.18654299	0.9825398623388787	1.0
RND1	-0.021892352	-0.21201983	0.9825338259111751	1.0
CIDEB	-0.022111805	0.19113573	0.9823587699441916	1.0
AC069544.1	-0.022111805	-0.13502413	0.9823587699441916	1.0
ZNF200	-0.022142075	-0.14420322	0.9823346243600469	1.0
ANKRD40	-0.022232883	-0.17128515	0.9822621877047997	1.0
RUVBL2	-0.022263153	0.035919227	0.9822380421855198	1.0
C2CD3	-0.022830702	-0.0210605	0.9817853167360121	1.0
C8orf58	-0.022944214	-0.019390011	0.9816947723453902	1.0
AC005540.1	-0.023110695	0.31721196	0.9815619743327004	1.0
L1TD1	-0.023186369	0.1534886	0.9815016117683445	1.0
VPS9D1-AS1	-0.023307446	0.056650948	0.9814050318858152	1.0
GTF2E2	-0.02335285	0.007362878	0.9813688145000572	1.0
CHPF	-0.023367986	0.060484592	0.9813567420466679	1.0
IGHV1-17	-0.023428524	-0.04441963	0.9813084522758349	1.0
PPOX	-0.02344366	0.024127359	0.9812963798438215	1.0
AREL1	-0.023451226	0.0626269	0.9812903436294208	1.0
NUP88	-0.02358744	0.013199514	0.9811816919537214	1.0
POLR3G	-0.023625275	-0.18479024	0.9811515109945598	1.0
HDHD5-AS1	-0.023625275	-0.18772505	0.9811515109945598	1.0
AC090579.1	-0.02364041	-0.32685435	0.9811394386184469	1.0
CIP2A	-0.023655545	-0.053042598	0.9811273662466532	1.0
C3orf33	-0.023829594	-0.13017227	0.9809885342823764	1.0
SULT1A3	-0.02392797	-0.8073238	0.9809100642961335	1.0
AFDN	-0.024177693	-0.02998131	0.9807108720854472	1.0
FAM193B	-0.024215529	-0.094448626	0.9806806915520736	1.0
WHRN	-0.024223097	-0.0132989865	0.9806746554487158	1.0
RALGAPB	-0.024260933	-0.01590758	0.9806444749485304	1.0
BRD3OS	-0.0242685	0.042301815	0.9806384388518165	1.0
MFSD8	-0.024344174	0.013445397	0.9805780779457025	1.0
UBE2D4	-0.024359308	-0.08159216	0.9805660057778124	1.0
IFI27L1	-0.024609031	0.022526274	0.9803668156522498	1.0
AC009831.1	-0.024805782	-0.029438192	0.980209878839103	1.0
KLF7	-0.024820916	-0.064024225	0.9801978068082012	1.0
ARSB	-0.025002534	-0.027602749	0.980052942791895	1.0
PLCD1	-0.025047937	-0.007269268	0.9800167268904143	1.0
ZNF41	-0.02507064	-0.004408242	0.9799986189551146	1.0
AL450384.2	-0.025335496	0.11476602	0.9797873604739175	1.0
RGP1	-0.025350632	0.049274035	0.9797752886033829	1.0
CLEC12A	-0.02550198	-0.09321599	0.9796545701532355	1.0
LINC02352	-0.025562517	-0.096091464	0.9796062829034822	1.0
AC020931.1	-0.025577653	-18.540173	0.9795942111027128	1.0
AC018761.3	-0.025577653	-19.04812	0.9795942111027128	1.0
AC114730.1	-0.025577653	-18.627964	0.9795942111027128	1.0
OR2T11	-0.025577653	-18.444784	0.9795942111027128	1.0
GALNT5	-0.025577653	-18.377201	0.9795942111027128	1.0
GAL3ST2	-0.025577653	-18.862488	0.9795942111027128	1.0
NEU4	-0.025577653	-19.61379	0.9795942111027128	1.0
ZNF385D	-0.025577653	-18.77758	0.9795942111027128	1.0
AC011997.1	-0.025577653	-18.193178	0.9795942111027128	1.0
FGF22	-0.025577653	-19.073988	0.9795942111027128	1.0
AL162457.1	-0.025577653	-19.39174	0.9795942111027128	1.0
AL354836.1	-0.025577653	-19.084648	0.9795942111027128	1.0
CCDC80	-0.025577653	-19.139986	0.9795942111027128	1.0
MFSD2B	-0.025577653	-19.410585	0.9795942111027128	1.0
HS3ST3A1	-0.025577653	-18.589327	0.9795942111027128	1.0
LINC00960	-0.025577653	-18.75499	0.9795942111027128	1.0
TANC1	-0.025577653	-18.873999	0.9795942111027128	1.0
CDH4	-0.025577653	-18.940739	0.9795942111027128	1.0
C2orf16	-0.025577653	-18.630072	0.9795942111027128	1.0
AC007192.2	-0.025577653	-18.978508	0.9795942111027128	1.0
AC004223.4	-0.025577653	-18.71313	0.9795942111027128	1.0
ARHGAP44	-0.025577653	-19.130259	0.9795942111027128	1.0
LINC00470	-0.025577653	-18.851686	0.9795942111027128	1.0
CSE1L-AS1	-0.025577653	-19.238655	0.9795942111027128	1.0
RND2	-0.025577653	-19.372066	0.9795942111027128	1.0
ACTN2	-0.025577653	-19.170975	0.9795942111027128	1.0
MERTK	-0.025577653	-18.890764	0.9795942111027128	1.0
GDF15	-0.025577653	-18.71841	0.9795942111027128	1.0
TUBA4B	-0.025577653	-18.881804	0.9795942111027128	1.0
AC012254.3	-0.025577653	-19.208876	0.9795942111027128	1.0
SFTPB	-0.025577653	-18.97762	0.9795942111027128	1.0
AC092683.2	-0.025577653	-18.81747	0.9795942111027128	1.0
MUSTN1	-0.025577653	-18.1335	0.9795942111027128	1.0
AL121583.1	-0.025577653	-19.02279	0.9795942111027128	1.0
AC087393.2	-0.025577653	-18.520613	0.9795942111027128	1.0
AC116407.1	-0.025577653	-18.923033	0.9795942111027128	1.0
TMEM81	-0.025577653	-19.02282	0.9795942111027128	1.0
AP005328.1	-0.025577653	-18.854729	0.9795942111027128	1.0
FZD2	-0.025577653	-19.004793	0.9795942111027128	1.0
COLGALT2	-0.025577653	-19.286282	0.9795942111027128	1.0
AC007743.1	-0.025577653	-19.226082	0.9795942111027128	1.0
ZNF695	-0.025577653	-19.21757	0.9795942111027128	1.0
AC015813.3	-0.025577653	-18.760319	0.9795942111027128	1.0
AC018690.1	-0.025577653	-18.930584	0.9795942111027128	1.0
