	scores	logfoldchanges	pvals	pvals_adj
TRBV14	-0.10504788	-22.563253	0.9163378159851763	1.0
LINC02102	-0.10504788	-22.35378	0.9163378159851763	1.0
PLGLB1	-0.10504788	-22.293762	0.9163378159851763	1.0
GH1	-0.10504788	-21.299833	0.9163378159851763	1.0
GPR85	-0.10504788	-21.676575	0.9163378159851763	1.0
HCG14	-0.10504788	-21.7774	0.9163378159851763	1.0
GHRLOS	-0.10504788	-22.121054	0.9163378159851763	1.0
TRBV6-6	-0.10504788	-22.270136	0.9163378159851763	1.0
LINC00937	-0.10504788	-22.213167	0.9163378159851763	1.0
MGST1	-0.10504788	-21.85795	0.9163378159851763	1.0
ZNF233	-0.10504788	-21.814062	0.9163378159851763	1.0
THAP10	-0.10504788	-21.931892	0.9163378159851763	1.0
LINC02471	-0.10504788	-22.171799	0.9163378159851763	1.0
KCNJ11	-0.10504788	-22.414804	0.9163378159851763	1.0
ETFBKMT	-0.10504788	-22.38875	0.9163378159851763	1.0
PRRT2	-0.10504788	-22.170244	0.9163378159851763	1.0
AC007262.2	-0.10504788	-21.848106	0.9163378159851763	1.0
AL353719.1	-0.10504788	-22.07795	0.9163378159851763	1.0
AC020978.5	-0.10504788	-21.441326	0.9163378159851763	1.0
AC006160.1	-0.10504788	-22.075071	0.9163378159851763	1.0
RECQL4	-0.10504788	-22.34757	0.9163378159851763	1.0
AL121987.2	-0.10504788	-21.986086	0.9163378159851763	1.0
CCDC68	-0.10504788	-22.0849	0.9163378159851763	1.0
AC017083.2	-0.10504788	-21.536657	0.9163378159851763	1.0
AL355574.1	-0.10504788	-21.95826	0.9163378159851763	1.0
C9orf116	-0.10504788	-21.896902	0.9163378159851763	1.0
AC005726.2	-0.10504788	-21.47331	0.9163378159851763	1.0
MTCP1	-0.10504788	-21.539394	0.9163378159851763	1.0
VANGL1	-0.10504788	-22.060917	0.9163378159851763	1.0
AC092069.1	-0.10504788	-21.244413	0.9163378159851763	1.0
LATS2	-0.10504788	-21.25094	0.9163378159851763	1.0
AC114488.2	-0.10504788	-22.374283	0.9163378159851763	1.0
ZNF185	-0.10504788	-21.604128	0.9163378159851763	1.0
C2orf15	-0.10504788	-22.343288	0.9163378159851763	1.0
AC233280.1	-0.10504788	-22.132639	0.9163378159851763	1.0
AL160408.2	-0.10504788	-21.899527	0.9163378159851763	1.0
TPPP3	-0.10504788	-21.384787	0.9163378159851763	1.0
ESRP2	-0.10504788	-22.293247	0.9163378159851763	1.0
RGPD6	-0.10504788	-21.428019	0.9163378159851763	1.0
AC069431.1	-0.10504788	-22.183668	0.9163378159851763	1.0
TRBV4-1	-0.10504788	-21.520435	0.9163378159851763	1.0
TRBV6-4	-0.10504788	-22.1818	0.9163378159851763	1.0
AC124014.1	-0.10504788	-21.461344	0.9163378159851763	1.0
NPW	-0.10504788	-21.363382	0.9163378159851763	1.0
AC020743.1	-0.10504788	-21.997559	0.9163378159851763	1.0
WDR5B	-0.10504788	-22.122625	0.9163378159851763	1.0
GLI1	-0.10504788	-21.853895	0.9163378159851763	1.0
AC119674.1	-0.10504788	-21.456598	0.9163378159851763	1.0
AC026785.2	-0.10504788	-21.600803	0.9163378159851763	1.0
RAD54L	-0.10504788	-21.960436	0.9163378159851763	1.0
ZNF134	-0.105295636	0.15176259	0.9161412268058637	1.0
GANC	-0.105295636	0.30175838	0.9161412268058637	1.0
NUB1	-0.10554339	0.10601373	0.9159446427549968	1.0
IGLC3	-0.10566726	0.050510798	0.9158463526564593	1.0
AP3M1	-0.105791144	0.13725396	0.9157480638445079	1.0
OCIAD2	-0.10591502	0.16382182	0.915649776320634	1.0
MRPS35	-0.10616277	0.19149035	0.9154532051430841	1.0
DDHD2	-0.10641053	0.20409954	0.9152566391357401	1.0
PAN3	-0.10641053	0.15888694	0.9152566391357401	1.0
P2RX7	-0.10665829	0.34213004	0.915060078310531	1.0
ZSCAN12	-0.10665829	0.3596403	0.915060078310531	1.0
PPP2CB	-0.10690604	-0.048850767	0.9148635226793854	1.0
LINC02062	-0.10690604	0.3279194	0.9148635226793854	1.0
ZFHX3	-0.107029915	0.2131265	0.9147652468153139	1.0
C1orf220	-0.107029915	0.2635468	0.9147652468153139	1.0
RPL39L	-0.107153796	0.16198926	0.9146669722542309	1.0
CSDE1	-0.10727767	0.011637891	0.9145686989976273	1.0
USP20	-0.10727767	0.035449035	0.9145686989976273	1.0
ZNF432	-0.10740155	0.2644124	0.9144704270469938	1.0
GMFB	-0.10752542	0.21890947	0.914372156403821	1.0
MBTD1	-0.107649304	0.19943011	0.9142738870695997	1.0
TMLHE	-0.107649304	0.20124666	0.9142738870695997	1.0
SENP2	-0.10777318	0.23475486	0.9141756190458201	1.0
PANK2	-0.10777318	0.18157624	0.9141756190458201	1.0
STT3B	-0.10777318	0.2624787	0.9141756190458201	1.0
TNK1	-0.10789706	-0.046320487	0.9140773523339731	1.0
LINC00893	-0.10789706	-0.0014778168	0.9140773523339731	1.0
CENPF	-0.10789706	0.017571451	0.9140773523339731	1.0
LTK	-0.10789706	-0.053326856	0.9140773523339731	1.0
B3GNTL1	-0.10789706	0.109973624	0.9140773523339731	1.0
ZNF599	-0.10814481	-0.09231746	0.9138808228520378	1.0
BMPR2	-0.108268686	-0.026363997	0.9137825600849302	1.0
SCML1	-0.108888075	-0.044166226	0.9132912660476009	1.0
PUS7L	-0.108888075	0.1785745	0.9132912660476009	1.0
RAB40B	-0.108888075	-0.275334	0.9132912660476009	1.0
DHX57	-0.10901195	-0.0585816	0.9131930112102072	1.0
NFYA	-0.1092597	0.12531452	0.9129965055174114	1.0
CNNM4	-0.10938358	-0.16546555	0.9128982546649889	1.0
BEX3	-0.10963134	-0.17262542	0.9127017569555428	1.0
RNF25	-0.10963134	0.103417054	0.9127017569555428	1.0
SPAST	-0.10975522	0.17967571	0.9126035101014986	1.0
VRK2	-0.10987909	0.16700742	0.9125052645832263	1.0
SAP30L	-0.10987909	-0.35194218	0.9125052645832263	1.0
HAUS6	-0.11000297	-0.0518056	0.9124070204022154	1.0
GPN2	-0.110126846	-0.0058403695	0.9123087775599551	1.0
DHX34	-0.110126846	0.009064418	0.9123087775599551	1.0
SLC30A1	-0.1103746	-0.45022318	0.9121122958976442	1.0
HAAO	-0.1103746	-0.15260914	0.9121122958976442	1.0
DDX28	-0.11049848	0.34989783	0.9120140570805719	1.0
MICALL1	-0.110622354	-0.39913785	0.9119158196082073	1.0
HIGD2A	-0.110746235	-0.1449935	0.9118175834820396	1.0
STRN	-0.11099399	0.06337926	0.9116211152742503	1.0
ING2	-0.11099399	0.24289106	0.9116211152742503	1.0
RCBTB2	-0.11136562	-0.5186024	0.9113264230962655	1.0
TNIK	-0.11136562	-0.43870732	0.9113264230962655	1.0
BSCL2	-0.11161337	0.24112995	0.9111299684174443	1.0
ZMIZ1	-0.11173725	0.28936958	0.9110317431144501	1.0
ZEB1-AS1	-0.111861125	-0.5185938	0.9109335191710517	1.0
ZBTB11-AS1	-0.111985005	-0.025991999	0.9108352965887375	1.0
ZC3H12D	-0.111985005	0.14570598	0.9108352965887375	1.0
MLLT3	-0.11210888	-0.46723112	0.9107370753689958	1.0
SLC45A3	-0.11210888	-0.5182105	0.9107370753689958	1.0
SMC5	-0.112480514	0.19084808	0.9104424199000896	1.0
RABL3	-0.11272827	-0.059878737	0.910245989760966	1.0
TPMT	-0.11272827	-0.085728556	0.910245989760966	1.0
CDADC1	-0.11272827	0.18568762	0.910245989760966	1.0
GUF1	-0.11272827	0.2289121	0.910245989760966	1.0
EIF2B1	-0.11285214	0.19161275	0.9101477767479129	1.0
AC008691.1	-0.11297602	-0.14069207	0.9100495651078493	1.0
PIGO	-0.113223776	-0.026724832	0.9098531459526424	1.0
VPS39	-0.11347153	0.077856034	0.9096567323072481	1.0
HHAT	-0.11359541	-0.77452123	0.9095585275544499	1.0
PNPLA7	-0.113843165	0.0021654726	0.9093621221960891	1.0
ANKRD17	-0.11421479	0.19092579	0.9090675245489491	1.0
CAPNS1	-0.11446255	0.12872328	0.9088711330618088	1.0
RMDN3	-0.11446255	0.12243645	0.9088711330618088	1.0
FAM13B	-0.11483418	0.15552887	0.908576556277271	1.0
RPS6KB1	-0.114958055	0.10158508	0.9084783668073525	1.0
RCC1L	-0.11520581	-0.025067143	0.9082819920638283	1.0
CLUAP1	-0.11520581	0.4874205	0.9082819920638283	1.0
RFC3	-0.11545356	-0.12417773	0.9080856229252996	1.0
NME6	-0.115577444	0.22412175	0.907987440461625	1.0
QRSL1	-0.11570132	0.18808869	0.9078892594036593	1.0
SARS2	-0.11570132	0.1669842	0.9078892594036593	1.0
ELK4	-0.1158252	0.118517704	0.9077910797528888	1.0
UNG	-0.11607295	0.012120016	0.9075947246788791	1.0
BTF3	-0.11607295	-0.08003388	0.9075947246788791	1.0
PBX4	-0.116196826	0.30106944	0.9074965492586126	1.0
USP3	-0.11644459	0.16321535	0.9073002026589874	1.0
TBC1D22B	-0.11669234	-0.1861632	0.9071038617238135	1.0
ST6GALNAC3	-0.116940096	0.00011419245	0.9069075264649791	1.0
SH3BP5-AS1	-0.11718785	-0.13402013	0.906711196894371	1.0
POR	-0.117435604	0.23508269	0.9065148730238755	1.0
TCAF2	-0.117435604	0.22916834	0.9065148730238755	1.0
GINS4	-0.117435604	-0.044306565	0.9065148730238755	1.0
SLC25A33	-0.11755948	0.07786531	0.9064167132298839	1.0
KNSTRN	-0.11768336	0.020199558	0.9063185548653773	1.0
TBC1D19	-0.11768336	0.31493363	0.9063185548653773	1.0
SGCE	-0.11768336	0.13496503	0.9063185548653773	1.0
CCDC122	-0.11768336	0.18555795	0.9063185548653773	1.0
NELFA	-0.11780723	0.29471624	0.906220397931841	1.0
EML5	-0.11793111	-0.19067995	0.9061222424307604	1.0
EIF4EBP3	-0.11793111	0.23325238	0.9061222424307604	1.0
ASMTL-AS1	-0.11793111	-0.27310187	0.9061222424307604	1.0
PHACTR2	-0.11793111	0.13982525	0.9061222424307604	1.0
C7orf25	-0.11793111	-0.11354319	0.9061222424307604	1.0
SRF	-0.11817887	-0.20281471	0.9059259357319077	1.0
HACD2	-0.11817887	0.18877132	0.9059259357319077	1.0
RAB20	-0.11842662	-0.16226617	0.9057296347807011	1.0
C8orf58	-0.11842662	-0.13106307	0.9057296347807011	1.0
CTNS	-0.11842662	-0.29602867	0.9057296347807011	1.0
IPO9-AS1	-0.11842662	-0.34702042	0.9057296347807011	1.0
CHST14	-0.11842662	-0.032647166	0.9057296347807011	1.0
AP001462.1	-0.118674375	-0.2335872	0.9055333395890212	1.0
SLC9B2	-0.118674375	0.18716173	0.9055333395890212	1.0
C6orf47	-0.11892213	0.1085272	0.9053370501687477	1.0
ZSCAN26	-0.11892213	0.1696895	0.9053370501687477	1.0
ZFYVE9	-0.11916988	0.015758935	0.9051407665317593	1.0
ZDHHC18	-0.11916988	0.049474265	0.9051407665317593	1.0
POLR1C	-0.11954151	0.3466058	0.9048463519459182	1.0
AP003774.2	-0.11966539	-0.34609342	0.9047482166551472	1.0
DZANK1	-0.119913146	-0.5024507	0.9045519504392753	1.0
TXLNB	-0.1201609	-0.63225067	0.9043556900541926	1.0
APTR	-0.1201609	-0.39155495	0.9043556900541926	1.0
ZFPM1	-0.1201609	-0.5173834	0.9043556900541926	1.0
PTPN2	-0.12028478	0.06545393	0.9042575620519075	1.0
RCOR3	-0.12028478	0.120839626	0.9042575620519075	1.0
CNP	-0.120408654	0.1126842	0.9041594355117721	1.0
U91328.1	-0.12065641	-0.72575945	0.9039631868238864	1.0
GTF2F1	-0.12065641	0.17775679	0.9039631868238864	1.0
CITED2	-0.12078029	0.12935545	0.9038650646791038	1.0
MLLT11	-0.12090416	0.021168277	0.9037669440024064	1.0
GINS2	-0.12090416	-0.6359803	0.9037669440024064	1.0
ZNF2	-0.12090416	-0.61889845	0.9037669440024064	1.0
FNDC3A	-0.12102804	0.0966411	0.9036688247952781	1.0
THOC2	-0.1212758	0.12908785	0.903472590795663	1.0
SMAD2	-0.1212758	0.17160559	0.903472590795663	1.0
FTCDNL1	-0.12139967	-0.7021422	0.9033744760061434	1.0
PCCA	-0.12152355	-0.15896574	0.903276362692127	1.0
NOL4L	-0.121647425	-1.1547748	0.9031782508550972	1.0
CCT7	-0.121647425	0.035347715	0.9031782508550972	1.0
CEP44	-0.121771306	-0.07929041	0.9030801404965373	1.0
RNF169	-0.12189518	-0.020186568	0.9029820316179307	1.0
FTO	-0.12189518	0.2900176	0.9029820316179307	1.0
SLC35C1	-0.12214293	0.082044505	0.9027858183065098	1.0
MTURN	-0.12214293	-1.1028932	0.9027858183065098	1.0
HYAL2	-0.12239069	-0.9300194	0.9025896109326992	1.0
EID3	-0.12239069	-0.11426968	0.9025896109326992	1.0
MPLKIP	-0.12276232	0.15372148	0.9022953110309537	1.0
CTNNBIP1	-0.12313396	-0.14217962	0.9020010245555592	1.0
CCDC102B	-0.12338171	-0.09738525	0.9018048410508147	1.0
VAMP3	-0.123505585	0.23369487	0.9017067515465453	1.0
CCDC61	-0.123629466	-0.21169873	0.9016086635429875	1.0
POLA1	-0.123629466	-0.14923958	0.9016086635429875	1.0
ZNF264	-0.12375334	0.2196766	0.9015105770416236	1.0
SNRPE	-0.12400109	0.10454378	0.9013144085514062	1.0
WDR11	-0.12437273	0.2565939	0.901020167119586	1.0
OAT	-0.12462048	0.31014374	0.9008240137179986	1.0
SF3B3	-0.12462048	0.36550644	0.9008240137179986	1.0
CEP152	-0.12462048	-0.14357755	0.9008240137179986	1.0
RALGAPA1	-0.12462048	0.22969823	0.9008240137179986	1.0
BAG1	-0.124744356	0.12621588	0.900725939287538	1.0
CTSW	-0.12511599	-0.28417832	0.9004317250952675	1.0
NUCB2	-0.12511599	0.013291872	0.9004317250952675	1.0
PIGT	-0.12523986	0.2782113	0.9003336567358193	1.0
SLC50A1	-0.12523986	0.21579288	0.9003336567358193	1.0
KCTD5	-0.12548763	0.064085275	0.9001375245827743	1.0
MRPL10	-0.1256115	0.23335631	0.9000394607921398	1.0
PRF1	-0.12585925	0.4577303	0.8998433377900524	1.0
RMND5B	-0.126107	0.2398012	0.8996472209034141	1.0
GK	-0.12623088	0.15655197	0.8995491647570905	1.0
TMEM245	-0.12709802	0.09215838	0.8988628147482736	1.0
C6orf136	-0.12709802	0.048290655	0.8988628147482736	1.0
EXOSC2	-0.1272219	0.1073014	0.8987647709098441	1.0
STOML1	-0.12734579	0.14036225	0.8986667286165628	1.0
COQ4	-0.12734579	0.15479004	0.8986667286165628	1.0
LINC01597	-0.12746966	-0.03349887	0.8985686878699103	1.0
CPVL	-0.12746966	-0.07995767	0.8985686878699103	1.0
LILRA1	-0.12746966	0.079099484	0.8985686878699103	1.0
C5AR1	-0.12746966	0.22998872	0.8985686878699103	1.0
TENT4B	-0.12759353	0.23895831	0.8984706486713664	1.0
DYRK4	-0.1277174	0.28699547	0.8983726110224112	1.0
PLXNB2	-0.1277174	0.20593548	0.8983726110224112	1.0
DNAJB2	-0.1278413	0.13703386	0.8982745749245244	1.0
KDM3A	-0.1278413	0.12808187	0.8982745749245244	1.0
MTFR2	-0.12796517	-0.1966174	0.8981765403791862	1.0
SPINT1-AS1	-0.12796517	-0.24242081	0.8981765403791862	1.0
PLCD1	-0.12796517	-0.13563402	0.8981765403791862	1.0
CRCP	-0.12808904	0.2543951	0.8980785073878761	1.0
KCNMB3	-0.12821291	-0.26310456	0.897980475952074	1.0
PARD6G-AS1	-0.12821291	-0.18653412	0.897980475952074	1.0
PDE6G	-0.12846068	-0.2016293	0.897784417752912	1.0
AC008438.1	-0.12846068	-0.4430153	0.897784417752912	1.0
PTP4A2	-0.12846068	0.07058912	0.897784417752912	1.0
ZSCAN9	-0.12846068	-0.21855801	0.897784417752912	1.0
ZNF502	-0.12846068	-0.41883302	0.897784417752912	1.0
GAN	-0.12846068	0.0534255	0.897784417752912	1.0
AC027682.4	-0.12846068	0.22376983	0.897784417752912	1.0
AC020914.1	-0.12858455	0.20045266	0.8976863909925112	1.0
CAMKK1	-0.12870842	0.15847912	0.8975883657935365	1.0
AC011446.2	-0.12870842	-0.15262605	0.8975883657935365	1.0
BCL11B	-0.12870842	-0.33409026	0.8975883657935365	1.0
ZNF496	-0.12870842	-0.4750369	0.8975883657935365	1.0
HSPA12A	-0.12870842	-0.455261	0.8975883657935365	1.0
DDX52	-0.12883231	0.25299898	0.8974903421574673	1.0
LINC00663	-0.12895618	-0.34758466	0.8973923200857826	1.0
LRP2BP	-0.12895618	-0.44827038	0.8973923200857826	1.0
SYT17	-0.12895618	-0.56695133	0.8973923200857826	1.0
MDGA1	-0.12895618	-0.43114588	0.8973923200857826	1.0
OPRL1	-0.12895618	-0.7435156	0.8973923200857826	1.0
PHC1	-0.12895618	0.39051732	0.8973923200857826	1.0
SCN1B	-0.12895618	-0.58395755	0.8973923200857826	1.0
ACTL10	-0.12895618	-0.64024067	0.8973923200857826	1.0
DIP2C	-0.12895618	-0.5862879	0.8973923200857826	1.0
TRAM2	-0.12908006	-0.38505796	0.897294299579962	1.0
POGZ	-0.12920393	0.18004325	0.8971962806414844	1.0
NOMO3	-0.12920393	-0.44923294	0.8971962806414844	1.0
AL353759.1	-0.12920393	-0.54828465	0.8971962806414844	1.0
AC139887.4	-0.12920393	-0.61928964	0.8971962806414844	1.0
C2CD2L	-0.12920393	-0.3156514	0.8971962806414844	1.0
ZNF283	-0.12920393	-0.64242643	0.8971962806414844	1.0
INTS12	-0.12932782	0.15834229	0.897098263271829	1.0
PHF23	-0.12932782	0.045860235	0.897098263271829	1.0
LINC00921	-0.12945169	-0.45144957	0.8970002474724746	1.0
CLDND2	-0.12945169	-0.64710206	0.8970002474724746	1.0
DLGAP1-AS1	-0.12957557	0.114404604	0.8969022332449004	1.0
IL21R	-0.12969945	-0.7856811	0.8968042205905851	1.0
CAMK4	-0.12969945	-0.8688174	0.8968042205905851	1.0
MDS2	-0.12969945	-0.33736974	0.8968042205905851	1.0
AP5Z1	-0.12982333	0.3239445	0.8967062095110074	1.0
XPO5	-0.1299472	0.14898069	0.8966082000076462	1.0
TMEM63B	-0.13007107	-0.090105176	0.89651019208198	1.0
RECK	-0.13007107	-0.15303814	0.89651019208198	1.0
NAA60	-0.13019496	0.20305571	0.8964121857354874	1.0
AC105285.1	-0.13019496	-0.8199749	0.8964121857354874	1.0
BRD9	-0.13031884	0.2255239	0.8963141809696469	1.0
TRIB1	-0.13069047	-1.0349194	0.896020176170822	1.0
C7orf26	-0.13081434	0.16397764	0.8959221777423734	1.0
CAPZA2	-0.13081434	0.13686854	0.8959221777423734	1.0
VPS50	-0.13106209	-0.17971832	0.8957261856510849	1.0
VWA5A	-0.13130985	-0.5512688	0.8955301999237943	1.0
AC093330.1	-0.13143373	-1.2123374	0.895432209450343	1.0
ANKRD27	-0.1315576	0.118405655	0.8953342205723248	1.0
TAF5	-0.13168149	0.070682265	0.8952362332912174	1.0
ZDBF2	-0.13168149	-1.293519	0.8952362332912174	1.0
ADNP	-0.13180536	-0.10823699	0.8951382476084982	1.0
CLUH	-0.13180536	-0.055969484	0.8951382476084982	1.0
IGLV1-41	-0.13192923	-1.7462904	0.8950402635256451	1.0
ZNF208	-0.1320531	-0.070372865	0.8949422810441353	1.0
VIM-AS1	-0.132177	0.22360505	0.8948443001654462	1.0
ZNF441	-0.13230087	-0.14683884	0.8947463208910554	1.0
NCBP1	-0.13254862	0.0857772	0.8945503671610769	1.0
ZNF26	-0.13254862	0.24693608	0.8945503671610769	1.0
AL355001.2	-0.13279638	-0.067544766	0.8943544198660172	1.0
POFUT1	-0.13279638	-0.07545255	0.8943544198660172	1.0
KLHL5	-0.13304414	0.030669194	0.8941584790176919	1.0
PDE7A	-0.13304414	0.20283252	0.8941584790176919	1.0
CEP68	-0.13329189	0.24376649	0.8939625446279158	1.0
ADAL	-0.13329189	-0.1454942	0.8939625446279158	1.0
PUS3	-0.13329189	0.23810911	0.8939625446279158	1.0
TEFM	-0.13353965	0.06532213	0.8937666167085029	1.0
QTRT2	-0.13353965	0.2336493	0.8937666167085029	1.0
USP13	-0.1337874	-0.109612785	0.8935706952712653	1.0
RNF144B	-0.13391127	0.29666528	0.8934727369871533	1.0
KLF16	-0.13403516	-0.2243323	0.8933747803280143	1.0
TMEM131L	-0.13403516	0.18885191	0.8933747803280143	1.0
ZNF569	-0.13415903	-0.07554442	0.8932768252953245	1.0
ARF3	-0.1342829	0.07135513	0.89317887189056	1.0
NUP37	-0.13477841	0.26204932	0.8927870745802757	1.0
USP30-AS1	-0.13477841	0.09142374	0.8927870745802757	1.0
ATG14	-0.13502617	0.21728346	0.89259118573106	1.0
UFD1	-0.13527392	0.22183283	0.8923953034348692	1.0
SSBP1	-0.13539779	0.07642861	0.8922973647478469	1.0
TMEM41B	-0.13552168	0.10630019	0.8921994277035075	1.0
STRN3	-0.13564555	-0.081374384	0.8921014923033259	1.0
GTF3C1	-0.13576943	0.077556856	0.8920035585487776	1.0
PLIN2	-0.13576943	0.2259915	0.8920035585487776	1.0
SIRT5	-0.13601719	-0.09213362	0.8918076959824813	1.0
KCNK6	-0.13614106	-0.093267664	0.8917097671736836	1.0
GMDS	-0.13614106	0.14524941	0.8917097671736836	1.0
HNRNPH3	-0.13626494	0.102813706	0.8916118400164192	1.0
ISCA1	-0.13626494	0.090776615	0.8916118400164192	1.0
ZFAND2A	-0.1365127	0.25020918	0.8914159906623904	1.0
SMPD1	-0.1370082	0.18623747	0.8910243118376238	1.0
MTOR	-0.13737984	0.32372022	0.8907305701633754	1.0
RANGAP1	-0.13750371	0.22046345	0.8906326596025512	1.0
TLNRD1	-0.13750371	0.27292708	0.8906326596025512	1.0
NOS3	-0.13775146	-0.18206179	0.8904368434856355	1.0
TTC26	-0.13775146	-0.49247456	0.8904368434856355	1.0
ST7	-0.13775146	-0.42471188	0.8904368434856355	1.0
TVP23C	-0.13775146	-0.5499104	0.8904368434856355	1.0
TIMP2	-0.13775146	-0.25530967	0.8904368434856355	1.0
AL137779.2	-0.13775146	-0.4053232	0.8904368434856355	1.0
IDI2-AS1	-0.13775146	-0.2578658	0.8904368434856355	1.0
MPHOSPH6	-0.13787535	0.24484584	0.890338937932492	1.0
LRRFIP2	-0.13787535	0.14003491	0.890338937932492	1.0
REPS2	-0.13799922	-0.6243598	0.8902410340515232	1.0
AL022328.3	-0.13799922	-0.7594657	0.8902410340515232	1.0
TRIM2	-0.13799922	-0.46298644	0.8902410340515232	1.0
PTCH1	-0.13799922	-0.5209411	0.8902410340515232	1.0
EXOC6B	-0.13799922	-0.5632882	0.8902410340515232	1.0
ZNF781	-0.13799922	-0.24157402	0.8902410340515232	1.0
RASSF6	-0.13799922	-0.16972964	0.8902410340515232	1.0
EEF1AKMT4	-0.13799922	-0.5794641	0.8902410340515232	1.0
MAK16	-0.13799922	0.10508484	0.8902410340515232	1.0
TMEM33	-0.1381231	-0.09300896	0.890143131844203	1.0
ZFP69	-0.13824697	-0.90191215	0.8900452313120051	1.0
YWHAE	-0.13824697	0.17556934	0.8900452313120051	1.0
TIGIT	-0.13824697	-0.6054127	0.8900452313120051	1.0
SLC43A1	-0.13824697	-0.9747438	0.8900452313120051	1.0
RAB39A	-0.13824697	-0.884166	0.8900452313120051	1.0
CES4A	-0.13824697	0.1685308	0.8900452313120051	1.0
AL121601.1	-0.13824697	-0.8937073	0.8900452313120051	1.0
WBP2NL	-0.13824697	-0.48027477	0.8900452313120051	1.0
FAM83G	-0.13849473	-0.71519613	0.8898494352788706	1.0
ZNF653	-0.13849473	-0.9405071	0.8898494352788706	1.0
ZNF616	-0.13849473	-0.8947552	0.8898494352788706	1.0
ZBTB20-AS5	-0.13849473	-0.9363645	0.8898494352788706	1.0
FAM169A	-0.13849473	-0.76523256	0.8898494352788706	1.0
AC002091.2	-0.13849473	-0.69484276	0.8898494352788706	1.0
CD2AP	-0.1386186	0.17295009	0.8897515397808812	1.0
FAM72A	-0.13874248	-0.77608883	0.8896536459639082	1.0
AC073508.3	-0.13874248	-0.85568637	0.8896536459639082	1.0
GNAQ	-0.13874248	-0.7121555	0.8896536459639082	1.0
EVI5L	-0.13874248	-1.0583336	0.8896536459639082	1.0
CEP295	-0.13899024	0.06647651	0.8894578633789046	1.0
DUSP4	-0.13899024	-1.0342251	0.8894578633789046	1.0
SLC12A7	-0.13899024	0.08921196	0.8894578633789046	1.0
CADM1	-0.13899024	-0.8900169	0.8894578633789046	1.0
ABLIM2	-0.13923799	-1.1577517	0.8892620875356461	1.0
C1orf216	-0.13923799	-0.37438446	0.8892620875356461	1.0
ERMP1	-0.13923799	-0.9559557	0.8892620875356461	1.0
ORC5	-0.13923799	0.15694456	0.8892620875356461	1.0
MAGEE1	-0.13923799	-1.3347423	0.8892620875356461	1.0
PRKAB1	-0.13923799	0.09779966	0.8892620875356461	1.0
AC006299.1	-0.13923799	-1.0853405	0.8892620875356461	1.0
ZNF20	-0.13923799	-0.90292937	0.8892620875356461	1.0
NAB1	-0.13923799	-1.1758076	0.8892620875356461	1.0
AC118553.1	-0.13923799	-1.2812538	0.8892620875356461	1.0
AC069544.1	-0.13923799	-1.3980958	0.8892620875356461	1.0
C6orf99	-0.13948575	-1.320917	0.8890663184459169	1.0
ABCD4	-0.13960962	0.16762932	0.8889684364373082	1.0
TFG	-0.13973351	0.07173869	0.8888705561215006	1.0
FGGY	-0.13998125	0.21465907	0.8886748005741791	1.0
BBOF1	-0.14022902	-2.060781	0.8884790518157335	1.0
LAMC1	-0.14022902	0.162791	0.8884790518157335	1.0
SARM1	-0.14022902	0.0030944278	0.8884790518157335	1.0
C9orf85	-0.14047676	0.15923892	0.8882833098579435	1.0
ENOSF1	-0.14047676	0.21169421	0.8882833098579435	1.0
CEACAM1	-0.14047676	-0.055150367	0.8882833098579435	1.0
EID1	-0.14047676	-0.021422211	0.8882833098579435	1.0
PCBD1	-0.14097227	0.03290836	0.887891846391442	1.0
KLHDC1	-0.14097227	0.09097841	0.887891846391442	1.0
SFSWAP	-0.14097227	0.11458518	0.887891846391442	1.0
CAMK2G	-0.14122003	-0.02547055	0.8876961249062837	1.0
GPATCH11	-0.14122003	0.11308837	0.8876961249062837	1.0
SMIM30	-0.1413439	0.3154418	0.8875982667308793	1.0
ZADH2	-0.14146778	-0.023733241	0.887500410268887	1.0
GAB2	-0.14146778	-0.12299363	0.887500410268887	1.0
IL15	-0.14171554	0.13357598	0.8873047024910252	1.0
PLCG1	-0.14171554	-0.05783333	0.8873047024910252	1.0
GPHN	-0.14183941	0.31058466	0.8872068511780988	1.0
SETD6	-0.14196329	-0.25026038	0.8871090015844707	1.0
MRGBP	-0.14196329	0.06598354	0.8871090015844707	1.0
