	scores	logfoldchanges	pvals	pvals_adj
AC005082.1	-0.08493338	-22.683783	0.9323143563253389	1.0
GPR142	-0.08493338	-21.236027	0.9323143563253389	1.0
DNAI2	-0.08493338	-19.701168	0.9323143563253389	1.0
TRBV10-3	-0.08493338	-22.26741	0.9323143563253389	1.0
LINC00384	-0.08493338	-20.398737	0.9323143563253389	1.0
TTYH2	-0.08493338	-22.39276	0.9323143563253389	1.0
TRBV13	-0.08493338	-22.232428	0.9323143563253389	1.0
SPART-AS1	-0.08493338	-22.330193	0.9323143563253389	1.0
PRSS2	-0.08493338	-20.083029	0.9323143563253389	1.0
HOXA-AS2	-0.08493338	-21.341768	0.9323143563253389	1.0
HOXA10-AS	-0.08493338	-23.30002	0.9323143563253389	1.0
HOXA10	-0.08493338	-20.525778	0.9323143563253389	1.0
CREB5	-0.08493338	-21.83167	0.9323143563253389	1.0
TRBV5-6	-0.08493338	-21.87699	0.9323143563253389	1.0
CCDC153	-0.08493338	-20.72298	0.9323143563253389	1.0
TRBV6-6	-0.08493338	-21.95948	0.9323143563253389	1.0
TRBV6-5	-0.08493338	-20.398737	0.9323143563253389	1.0
AL161772.1	-0.08493338	-21.755924	0.9323143563253389	1.0
ETV1	-0.08493338	-20.965097	0.9323143563253389	1.0
TRGV9	-0.08493338	-22.078606	0.9323143563253389	1.0
AC132872.2	-0.08493338	-21.500172	0.9323143563253389	1.0
PACRG	-0.08493338	-21.840326	0.9323143563253389	1.0
UTS2R	-0.08493338	-19.978292	0.9323143563253389	1.0
MRC1	-0.08493338	-20.093185	0.9323143563253389	1.0
BX322234.1	-0.08493338	-22.260275	0.9323143563253389	1.0
AC127537.1	-0.08493338	-21.962494	0.9323143563253389	1.0
AC132872.3	-0.08493338	-21.911364	0.9323143563253389	1.0
LINC01624	-0.08493338	-21.601336	0.9323143563253389	1.0
AC226118.1	-0.08493338	-21.463926	0.9323143563253389	1.0
LINC02076	-0.08493338	-20.24278	0.9323143563253389	1.0
TRBV30	-0.08493338	-20.858639	0.9323143563253389	1.0
GPER1	-0.08493338	-21.240814	0.9323143563253389	1.0
AC102953.2	-0.08493338	-19.634766	0.9323143563253389	1.0
ELFN1	-0.08493338	-21.103752	0.9323143563253389	1.0
AC145207.6	-0.08493338	-19.507492	0.9323143563253389	1.0
AC027601.1	-0.08493338	-21.240814	0.9323143563253389	1.0
AC027601.2	-0.08493338	-21.328037	0.9323143563253389	1.0
EPHA1-AS1	-0.08493338	-22.419792	0.9323143563253389	1.0
DNAH17	-0.08493338	-19.789297	0.9323143563253389	1.0
TRBV10-2	-0.08493338	-21.840326	0.9323143563253389	1.0
TRGV5P	-0.08493338	-20.167332	0.9323143563253389	1.0
PLS3-AS1	-0.08493338	-20.021528	0.9323143563253389	1.0
KRTAP16-1	-0.08493338	-21.463926	0.9323143563253389	1.0
NGFR	-0.08493338	-22.786886	0.9323143563253389	1.0
GNAI1	-0.08493338	-22.88719	0.9323143563253389	1.0
AC091180.3	-0.08493338	-21.853516	0.9323143563253389	1.0
AC002456.1	-0.08493338	-23.008053	0.9323143563253389	1.0
AC004492.1	-0.08493338	-21.513487	0.9323143563253389	1.0
TBX21	-0.08493338	-0.5222837	0.9323143563253389	1.0
AP000866.5	-0.08493338	-21.619455	0.9323143563253389	1.0
AC068234.2	-0.08493338	-22.444044	0.9323143563253389	1.0
KCNRG	-0.08493338	-19.996002	0.9323143563253389	1.0
AC002401.1	-0.08493338	-19.701168	0.9323143563253389	1.0
B3GAT1	-0.08493338	-20.51337	0.9323143563253389	1.0
GLB1L2	-0.08493338	-20.093185	0.9323143563253389	1.0
ATP7B	-0.08493338	-20.072256	0.9323143563253389	1.0
ASB16	-0.08493338	-22.39137	0.9323143563253389	1.0
SERPINE1	-0.08493338	-22.589796	0.9323143563253389	1.0
FGF14-AS2	-0.08493338	-22.089285	0.9323143563253389	1.0
SLC4A1	-0.08493338	-19.503763	0.9323143563253389	1.0
FAM171A2	-0.08493338	-20.027649	0.9323143563253389	1.0
CCL2	-0.08493338	-21.155949	0.9323143563253389	1.0
SGCA	-0.08493338	-21.976917	0.9323143563253389	1.0
AC005537.1	-0.08493338	-19.933874	0.9323143563253389	1.0
AC073349.1	-0.08493338	-20.72298	0.9323143563253389	1.0
AC015818.2	-0.08493338	-22.328623	0.9323143563253389	1.0
AC024619.3	-0.08493338	-22.042902	0.9323143563253389	1.0
AC068025.1	-0.08493338	-19.786406	0.9323143563253389	1.0
AC009275.1	-0.08493338	-21.236027	0.9323143563253389	1.0
CORO6	-0.08493338	-20.072256	0.9323143563253389	1.0
VWC2	-0.08493338	-19.990753	0.9323143563253389	1.0
AC104984.3	-0.08493338	-19.996002	0.9323143563253389	1.0
TSC22D1-AS1	-0.08493338	-22.776434	0.9323143563253389	1.0
AC025048.4	-0.08493338	-21.758152	0.9323143563253389	1.0
ASB13	-0.08493338	-21.958916	0.9323143563253389	1.0
MED4-AS1	-0.08493338	-20.148525	0.9323143563253389	1.0
USP2	-0.08493338	-22.519571	0.9323143563253389	1.0
CYSLTR2	-0.08493338	-21.341768	0.9323143563253389	1.0
POU2F3	-0.08493338	-19.503763	0.9323143563253389	1.0
AC005899.6	-0.08493338	-19.634766	0.9323143563253389	1.0
CLDN3	-0.08493338	-20.148525	0.9323143563253389	1.0
ANKRD7	-0.08493338	-20.249105	0.9323143563253389	1.0
NOG	-0.08493338	-22.473394	0.9323143563253389	1.0
AP003392.3	-0.08493338	-20.36748	0.9323143563253389	1.0
SPAG6	-0.08493338	-22.06	0.9323143563253389	1.0
AL356417.3	-0.08493338	-21.03106	0.9323143563253389	1.0
WNK3	-0.08493338	-21.962494	0.9323143563253389	1.0
LINC00900	-0.08493338	-22.90104	0.9323143563253389	1.0
IL17C	-0.08493338	-22.382526	0.9323143563253389	1.0
WFDC2	-0.08493338	-22.457132	0.9323143563253389	1.0
AC092384.1	-0.08493338	-21.971964	0.9323143563253389	1.0
AC135782.1	-0.08493338	-22.112019	0.9323143563253389	1.0
TGM2	-0.08493338	-22.195057	0.9323143563253389	1.0
AL353597.1	-0.08493338	-20.525778	0.9323143563253389	1.0
RILPL1	-0.08493338	-22.64562	0.9323143563253389	1.0
AC232271.1	-0.08493338	-22.393593	0.9323143563253389	1.0
IGBP1-AS2	-0.08493338	-20.027649	0.9323143563253389	1.0
AL035420.3	-0.08493338	-22.498062	0.9323143563253389	1.0
AC015921.1	-0.08493338	-20.197472	0.9323143563253389	1.0
SMIM35	-0.08493338	-21.911364	0.9323143563253389	1.0
AC233723.1	-0.08493338	-19.701168	0.9323143563253389	1.0
HM13-AS1	-0.08493338	-20.36748	0.9323143563253389	1.0
AC015727.1	-0.08493338	-22.498062	0.9323143563253389	1.0
GPR34	-0.08493338	-22.269882	0.9323143563253389	1.0
AL049646.1	-0.08493338	-22.119556	0.9323143563253389	1.0
KSR2	-0.08493338	-20.36748	0.9323143563253389	1.0
LINC01524	-0.08493338	-20.525778	0.9323143563253389	1.0
AP001005.3	-0.08493338	-21.317154	0.9323143563253389	1.0
GPRASP2	-0.08493338	-21.648153	0.9323143563253389	1.0
CLEC18A	-0.08493338	-20.497349	0.9323143563253389	1.0
MID2	-0.08493338	-19.634766	0.9323143563253389	1.0
AMH	-0.08493338	-20.443415	0.9323143563253389	1.0
HCG22	-0.08493338	-22.50518	0.9323143563253389	1.0
PSORS1C1	-0.08493338	-19.701168	0.9323143563253389	1.0
RAB9B	-0.08493338	-22.66818	0.9323143563253389	1.0
TRAV10	-0.08493338	-21.04251	0.9323143563253389	1.0
EXPH5	-0.08493338	-22.382526	0.9323143563253389	1.0
LINC00266-1	-0.08493338	-21.03106	0.9323143563253389	1.0
CITED1	-0.08493338	-20.772013	0.9323143563253389	1.0
MAFTRR	-0.08493338	-19.634766	0.9323143563253389	1.0
RPS6KA6	-0.08493338	-21.894142	0.9323143563253389	1.0
LINC02550	-0.08493338	-22.330193	0.9323143563253389	1.0
TEX12	-0.08493338	-22.374577	0.9323143563253389	1.0
AP000880.1	-0.08493338	-21.236027	0.9323143563253389	1.0
EEF1A2	-0.08493338	-21.785046	0.9323143563253389	1.0
NEXMIF	-0.08493338	-21.928837	0.9323143563253389	1.0
CDH4	-0.08493338	-21.601336	0.9323143563253389	1.0
AC040977.1	-0.08493338	-21.352974	0.9323143563253389	1.0
CLEC10A	-0.08493338	-22.398054	0.9323143563253389	1.0
AL589182.1	-0.08493338	-20.041494	0.9323143563253389	1.0
AL355304.1	-0.08493338	-20.772013	0.9323143563253389	1.0
AL683807.1	-0.08493338	-19.634766	0.9323143563253389	1.0
AC078925.1	-0.08493338	-22.519571	0.9323143563253389	1.0
PIK3R6	-0.08493338	-21.755924	0.9323143563253389	1.0
AP005137.2	-0.08493338	-19.789297	0.9323143563253389	1.0
CHMP1B-AS1	-0.08493338	-19.996002	0.9323143563253389	1.0
NHSL1	-0.08493338	-20.782473	0.9323143563253389	1.0
GALNT9	-0.08493338	-19.789297	0.9323143563253389	1.0
ENKUR	-0.08493338	-21.601336	0.9323143563253389	1.0
AC099552.1	-0.08493338	-20.772013	0.9323143563253389	1.0
AL353135.1	-0.08493338	-22.50518	0.9323143563253389	1.0
TMEM176A	-0.08493338	-21.463926	0.9323143563253389	1.0
AL023806.1	-0.08493338	-19.507492	0.9323143563253389	1.0
STXBP5-AS1	-0.08493338	-20.772013	0.9323143563253389	1.0
KIAA1217	-0.08493338	-19.990753	0.9323143563253389	1.0
GIMAP6	-0.08493338	-21.653854	0.9323143563253389	1.0
C13orf46	-0.08493338	-20.298388	0.9323143563253389	1.0
AL355312.2	-0.08493338	-20.500078	0.9323143563253389	1.0
ZNF467	-0.08493338	-22.059385	0.9323143563253389	1.0
AP005482.1	-0.08493338	-21.854204	0.9323143563253389	1.0
HES7	-0.08493338	-20.66972	0.9323143563253389	1.0
CFAP97D2	-0.08493338	-20.093185	0.9323143563253389	1.0
GUCY2D	-0.08493338	-21.980934	0.9323143563253389	1.0
ASGR1	-0.08493338	-20.525778	0.9323143563253389	1.0
GJA10	-0.08493338	-21.853516	0.9323143563253389	1.0
LINC02405	-0.08493338	-20.772013	0.9323143563253389	1.0
UFL1-AS1	-0.08493338	-19.507492	0.9323143563253389	1.0
ZNF32-AS1	-0.08493338	-19.990753	0.9323143563253389	1.0
AC018413.1	-0.08493338	-22.133905	0.9323143563253389	1.0
KLHL34	-0.08493338	-22.199224	0.9323143563253389	1.0
FBXO15	-0.08493338	-22.49899	0.9323143563253389	1.0
PHLDB1	-0.08493338	-20.782473	0.9323143563253389	1.0
MAP3K15	-0.08493338	-22.416943	0.9323143563253389	1.0
TNFRSF11A	-0.08493338	-19.673897	0.9323143563253389	1.0
LINC01415	-0.08493338	-20.772013	0.9323143563253389	1.0
RAB27B	-0.08493338	-20.719414	0.9323143563253389	1.0
TMEM88	-0.08493338	-21.601336	0.9323143563253389	1.0
AC012254.3	-0.08493338	-20.072256	0.9323143563253389	1.0
RNF165	-0.08493338	-20.51337	0.9323143563253389	1.0
RIMBP2	-0.08493338	-19.786406	0.9323143563253389	1.0
CNTNAP3	-0.08493338	-22.427813	0.9323143563253389	1.0
AC010401.1	-0.08493338	-22.22504	0.9323143563253389	1.0
AP006621.1	-0.08493338	-22.458168	0.9323143563253389	1.0
LGR4	-0.08493338	-21.873657	0.9323143563253389	1.0
AC024257.5	-0.08493338	-21.976917	0.9323143563253389	1.0
PLEKHG3	-0.08493338	-19.634766	0.9323143563253389	1.0
AC097634.3	-0.08493338	-21.04251	0.9323143563253389	1.0
ABO	-0.08493338	-20.298388	0.9323143563253389	1.0
MIR181A2HG	-0.08493338	-22.253185	0.9323143563253389	1.0
AC025043.1	-0.08493338	-20.625134	0.9323143563253389	1.0
AL121672.2	-0.08493338	-20.002583	0.9323143563253389	1.0
IGLV3-6	-0.08493338	-22.12921	0.9323143563253389	1.0
RBMS3	-0.08493338	-20.719414	0.9323143563253389	1.0
GRK7	-0.08493338	-22.788568	0.9323143563253389	1.0
APOD	-0.08493338	-19.991837	0.9323143563253389	1.0
TMEM86A	-0.08493338	-20.246872	0.9323143563253389	1.0
SMC1B	-0.08493338	-21.513487	0.9323143563253389	1.0
AL139317.3	-0.08493338	-21.513487	0.9323143563253389	1.0
SERINC4	-0.08493338	-20.625134	0.9323143563253389	1.0
RUVBL1-AS1	-0.08493338	-19.67206	0.9323143563253389	1.0
ZNF132	-0.08493338	-21.04251	0.9323143563253389	1.0
AC022509.1	-0.08493338	-19.789297	0.9323143563253389	1.0
AC012313.8	-0.08493338	-22.199224	0.9323143563253389	1.0
CIDEC	-0.08493338	-19.673897	0.9323143563253389	1.0
AC087386.1	-0.08493338	-20.500078	0.9323143563253389	1.0
RASSF8-AS1	-0.08493338	-20.86654	0.9323143563253389	1.0
NECTIN3	-0.08493338	-21.728718	0.9323143563253389	1.0
DDN	-0.08493338	-21.928837	0.9323143563253389	1.0
AL137779.1	-0.08493338	-19.996002	0.9323143563253389	1.0
KLRC3	-0.08493338	-20.443415	0.9323143563253389	1.0
LINC02449	-0.08493338	-20.167332	0.9323143563253389	1.0
AC090510.1	-0.08493338	-22.199224	0.9323143563253389	1.0
PRKAR2A-AS1	-0.08493338	-22.119772	0.9323143563253389	1.0
WDR49	-0.08493338	-22.086554	0.9323143563253389	1.0
FGD5	-0.08493338	-22.06	0.9323143563253389	1.0
SPX	-0.08493338	-22.149769	0.9323143563253389	1.0
SHF	-0.08493338	-19.701168	0.9323143563253389	1.0
MIOX	-0.08493338	-21.155949	0.9323143563253389	1.0
ARHGAP8	-0.08493338	-20.986408	0.9323143563253389	1.0
MITF	-0.08493338	-20.083029	0.9323143563253389	1.0
MYRF	-0.08493338	-20.9095	0.9323143563253389	1.0
TUBA8	-0.08493338	-21.601336	0.9323143563253389	1.0
TAL2	-0.08493338	-21.958916	0.9323143563253389	1.0
CATSPER1	-0.08493338	-22.161592	0.9323143563253389	1.0
CST6	-0.08493338	-19.507492	0.9323143563253389	1.0
IGHV1OR15-9	-0.08493338	-24.01498	0.9323143563253389	1.0
SERPIND1	-0.08493338	-22.382526	0.9323143563253389	1.0
FAM227A	-0.08493338	-20.021528	0.9323143563253389	1.0
AC128687.2	-0.08493338	-19.789297	0.9323143563253389	1.0
Z82244.1	-0.08493338	-20.426338	0.9323143563253389	1.0
AC099560.1	-0.08493338	-20.398737	0.9323143563253389	1.0
LINC02158	-0.08493338	-22.374577	0.9323143563253389	1.0
SYN3	-0.08493338	-22.778513	0.9323143563253389	1.0
SPRED1	-0.08493338	-20.041494	0.9323143563253389	1.0
PAK6	-0.08493338	-20.426575	0.9323143563253389	1.0
AC006058.1	-0.08493338	-21.856964	0.9323143563253389	1.0
CD163	-0.08493338	-21.637695	0.9323143563253389	1.0
AL031846.2	-0.08493338	-22.776434	0.9323143563253389	1.0
AC084782.1	-0.08493338	-22.626408	0.9323143563253389	1.0
IGKV1OR22-5	-0.08493338	-20.021528	0.9323143563253389	1.0
BCDIN3D-AS1	-0.08493338	-22.149769	0.9323143563253389	1.0
NAALADL2-AS2	-0.08493338	-19.507492	0.9323143563253389	1.0
ALDOB	-0.08493338	-20.083029	0.9323143563253389	1.0
AC023906.5	-0.08493338	-21.306696	0.9323143563253389	1.0
STYK1	-0.08493338	-19.634766	0.9323143563253389	1.0
ACKR4	-0.08493338	-22.330193	0.9323143563253389	1.0
LINC00578	-0.08493338	-20.500078	0.9323143563253389	1.0
AHNAK2	-0.08493338	-22.078606	0.9323143563253389	1.0
CATSPERZ	-0.08493338	-19.67206	0.9323143563253389	1.0
TMEM158	-0.08493338	-22.755896	0.9323143563253389	1.0
ZNF471	-0.08493338	-21.236027	0.9323143563253389	1.0
AP001453.2	-0.08493338	-20.24278	0.9323143563253389	1.0
AC123023.1	-0.08493338	-22.627817	0.9323143563253389	1.0
MIR194-2HG	-0.08493338	-19.634766	0.9323143563253389	1.0
TMEM229B	-0.08493338	-19.786406	0.9323143563253389	1.0
AC000068.2	-0.08493338	-21.989975	0.9323143563253389	1.0
LINC01422	-0.08493338	-21.341768	0.9323143563253389	1.0
FP671120.4	-0.08493338	-20.497349	0.9323143563253389	1.0
AL353608.2	-0.08493338	-20.021528	0.9323143563253389	1.0
NOXRED1	-0.08493338	-21.306696	0.9323143563253389	1.0
AP001505.1	-0.08493338	-22.62114	0.9323143563253389	1.0
LINC02447	-0.08493338	-22.400011	0.9323143563253389	1.0
AC090559.1	-0.08493338	-22.090126	0.9323143563253389	1.0
ZMYND10	-0.08493338	-22.262976	0.9323143563253389	1.0
SPTBN2	-0.08493338	-20.625134	0.9323143563253389	1.0
ERC2	-0.08493338	-21.240814	0.9323143563253389	1.0
CR786580.1	-0.08493338	-22.589796	0.9323143563253389	1.0
CHRM4	-0.08493338	-20.625134	0.9323143563253389	1.0
CACNA1C	-0.08493338	-20.497349	0.9323143563253389	1.0
CTXN2	-0.08493338	-20.625134	0.9323143563253389	1.0
VSTM1	-0.08493338	-22.6968	0.9323143563253389	1.0
IGKV1OR-2	-0.08493338	-21.94471	0.9323143563253389	1.0
PLAC4	-0.08493338	-22.711937	0.9323143563253389	1.0
IGKV1OR9-1	-0.08493338	-20.858639	0.9323143563253389	1.0
IGKV2OR22-3	-0.08493338	-19.503763	0.9323143563253389	1.0
GOLGA6L22	-0.08493338	-20.021528	0.9323143563253389	1.0
IGHV3-47	-0.08493338	-23.494772	0.9323143563253389	1.0
GSTT2B	-0.08493338	-21.155949	0.9323143563253389	1.0
AC007325.4	-0.08493338	-20.021528	0.9323143563253389	1.0
ODF2-AS1	-0.08493338	-20.625134	0.9323143563253389	1.0
DACT1	-0.08493338	-21.740126	0.9323143563253389	1.0
TAS2R42	-0.08493338	-19.701168	0.9323143563253389	1.0
AC136616.2	-0.08493338	-19.77523	0.9323143563253389	1.0
STAB1	-0.08493338	-21.926271	0.9323143563253389	1.0
MS4A14	-0.08493338	-20.469727	0.9323143563253389	1.0
AP000753.2	-0.08493338	-20.625134	0.9323143563253389	1.0
TNNT3	-0.08493338	-22.39137	0.9323143563253389	1.0
DRICH1	-0.08493338	-19.673897	0.9323143563253389	1.0
TMEM132A	-0.08493338	-21.513487	0.9323143563253389	1.0
AFAP1-AS1	-0.08493338	-20.443415	0.9323143563253389	1.0
SAMD15	-0.08493338	-22.327839	0.9323143563253389	1.0
RHOV	-0.08493338	-19.996002	0.9323143563253389	1.0
HSPA2	-0.08493338	-22.710587	0.9323143563253389	1.0
LILRA4	-0.08493338	-21.740126	0.9323143563253389	1.0
TAS2R30	-0.08493338	-21.880154	0.9323143563253389	1.0
AC004466.3	-0.08493338	-20.51337	0.9323143563253389	1.0
LINC01507	-0.08493338	-20.500078	0.9323143563253389	1.0
AL356804.1	-0.08493338	-21.923897	0.9323143563253389	1.0
AC121338.1	-0.08493338	-19.77523	0.9323143563253389	1.0
IGLV2-34	-0.08493338	-19.789297	0.9323143563253389	1.0
Z99774.1	-0.08493338	-19.990753	0.9323143563253389	1.0
GCNT3	-0.08493338	-19.673897	0.9323143563253389	1.0
AC020922.4	-0.08493338	-20.073862	0.9323143563253389	1.0
PLA2G4E-AS1	-0.08493338	-20.36748	0.9323143563253389	1.0
VEPH1	-0.08493338	-20.298388	0.9323143563253389	1.0
AL359091.3	-0.08493338	-19.77523	0.9323143563253389	1.0
AL161756.3	-0.08493338	-21.37603	0.9323143563253389	1.0
IGLV2-28	-0.08493338	-19.990753	0.9323143563253389	1.0
IGLV3-26	-0.08493338	-22.974699	0.9323143563253389	1.0
SSC5D	-0.08493338	-19.67206	0.9323143563253389	1.0
SCHIP1	-0.08493338	-20.23906	0.9323143563253389	1.0
IGKV1OR22-1	-0.08493338	-21.577042	0.9323143563253389	1.0
TLN2	-0.08493338	-21.306696	0.9323143563253389	1.0
MAPK8IP1	-0.08493338	-19.634766	0.9323143563253389	1.0
SLC22A18AS	-0.08493338	-22.028444	0.9323143563253389	1.0
RSPH14	-0.08493338	-22.776434	0.9323143563253389	1.0
RAMP1	-0.08493338	-21.926271	0.9323143563253389	1.0
LINC02568	-0.08493338	-20.246872	0.9323143563253389	1.0
AICDA	-0.08493338	-19.67206	0.9323143563253389	1.0
MGP	-0.08493338	-22.330193	0.9323143563253389	1.0
AC009318.3	-0.08493338	-22.39137	0.9323143563253389	1.0
AP000317.1	-0.08493338	-20.072256	0.9323143563253389	1.0
SNRK-AS1	-0.08493338	-22.778097	0.9323143563253389	1.0
ALDH1A1	-0.08493338	-20.249105	0.9323143563253389	1.0
IGHV1-67	-0.08493338	-22.23798	0.9323143563253389	1.0
HDHD5-AS1	-0.08493338	-21.853516	0.9323143563253389	1.0
TPM1-AS	-0.08493338	-19.507492	0.9323143563253389	1.0
GZMH	-0.08520216	-0.06511509	0.93210067824153	1.0
ADAL	-0.08547093	0.011837271	0.9318870050509653	1.0
MIER2	-0.08547093	-0.98771214	0.9318870050509653	1.0
RAP1B	-0.085605316	-0.079145096	0.9317801702954382	1.0
GAN	-0.08573971	-0.2522257	0.9316733367689685	1.0
SLC35G1	-0.08654603	-0.2878169	0.9310323615276033	1.0
ZNF518A	-0.08681481	-0.39018244	0.930818713033091	1.0
CHD2	-0.08681481	-0.08190567	0.930818713033091	1.0
PTPRE	-0.08681481	-0.6058108	0.930818713033091	1.0
BRAF	-0.0869492	-0.40129423	0.9307118906543161	1.0
FBRSL1	-0.08708359	-0.45592895	0.9306050695237482	1.0
CD80	-0.087621145	-0.44687995	0.9301777975218377	1.0
PGM1	-0.08788992	-0.34248558	0.9299641690599011	1.0
AC007728.2	-0.08788992	-0.56745327	0.9299641690599011	1.0
ZFAND2B	-0.08802431	-0.32457817	0.9298573567203874	1.0
DDX47	-0.08829308	-0.3832115	0.92964373583384	1.0
AC093249.6	-0.09004013	-0.72256213	0.9282553243220646	1.0
PSKH1	-0.09004013	-0.10655084	0.9282553243220646	1.0
GALC	-0.090308905	-0.3384415	0.9280417418291756	1.0
HSPA1A	-0.09111524	-0.3584568	0.9274010255169569	1.0
CRY1	-0.09111524	-0.28113988	0.9274010255169569	1.0
AGO3	-0.09111524	-0.30912867	0.9274010255169569	1.0
KCTD13	-0.09111524	-0.6435042	0.9274010255169569	1.0
ASAP1	-0.09124962	0.35644045	0.9272942440301111	1.0
YJU2	-0.091384016	-0.37695965	0.9271874638527056	1.0
ZNF138	-0.09219034	-0.23888172	0.926546810393608	1.0
SPRTN	-0.09219034	-0.11366398	0.926546810393608	1.0
CSNK2A2	-0.09219034	-0.27035233	0.926546810393608	1.0
UTS2	-0.09245912	-0.30867794	0.9263332698027846	1.0
IGLV5-37	-0.09245912	-0.45851865	0.9263332698027846	1.0
SMKR1	-0.09245912	-0.92416483	0.9263332698027846	1.0
ZSWIM4	-0.09245912	-0.4360446	0.9263332698027846	1.0
SOX7	-0.09245912	-0.13593727	0.9263332698027846	1.0
AC005220.1	-0.09245912	0.10288621	0.9263332698027846	1.0
NLRP3	-0.09245912	0.13939889	0.9263332698027846	1.0
KCTD1	-0.09245912	-0.6260181	0.9263332698027846	1.0
EIF5AL1	-0.09245912	-0.4987826	0.9263332698027846	1.0
PLA2G10	-0.09245912	-0.24749547	0.9263332698027846	1.0
AC132872.1	-0.09245912	-0.30303776	0.9263332698027846	1.0
CAPN5	-0.09245912	-0.41038063	0.9263332698027846	1.0
AL021707.7	-0.09245912	0.43165368	0.9263332698027846	1.0
UNKL	-0.09245912	-0.26700163	0.9263332698027846	1.0
ZNF502	-0.09245912	1.0988499	0.9263332698027846	1.0
GPR63	-0.09245912	-0.23539865	0.9263332698027846	1.0
ARHGEF35	-0.09245912	-0.18338697	0.9263332698027846	1.0
PTPRS	-0.09245912	0.30117437	0.9263332698027846	1.0
CAMTA1-DT	-0.0927279	0.28186166	0.9261197345185583	1.0
ABLIM2	-0.0927279	-0.50599706	0.9261197345185583	1.0
SPATA1	-0.0927279	-0.71914047	0.9261197345185583	1.0
AC008083.3	-0.0927279	-0.37659207	0.9261197345185583	1.0
AC022916.1	-0.0927279	-0.64024216	0.9261197345185583	1.0
CD36	-0.0927279	-0.8465255	0.9261197345185583	1.0
HCG27	-0.0927279	-0.2752394	0.9261197345185583	1.0
ZSCAN31	-0.0927279	-0.83485705	0.9261197345185583	1.0
TRBV28	-0.0927279	-0.6597562	0.9261197345185583	1.0
AL391650.1	-0.0927279	-0.4399651	0.9261197345185583	1.0
VWA7	-0.0927279	0.5077578	0.9261197345185583	1.0
LINC02240	-0.0927279	-0.67768264	0.9261197345185583	1.0
AC108879.1	-0.0927279	-1.034104	0.9261197345185583	1.0
MAP2	-0.0927279	-0.26896515	0.9261197345185583	1.0
AC233992.3	-0.0927279	0.29253826	0.9261197345185583	1.0
AL160408.2	-0.0927279	-0.10019682	0.9261197345185583	1.0
ITGA10	-0.0927279	-0.8807707	0.9261197345185583	1.0
FKBP1C	-0.0927279	-0.77451193	0.9261197345185583	1.0
RND1	-0.0927279	-0.43832758	0.9261197345185583	1.0
CR381653.1	-0.092862286	-0.26259843	0.9260129688711983	1.0
ZNF497	-0.09299667	-1.3325572	0.9259062045562227	1.0
AC073655.2	-0.09299667	-2.5597458	0.9259062045562227	1.0
TRAV13-1	-0.09299667	-1.2951504	0.9259062045562227	1.0
NKAPL	-0.09299667	-0.9241606	0.9259062045562227	1.0
LINC00987	-0.09299667	-1.2811376	0.9259062045562227	1.0
AL121601.1	-0.09299667	-0.4708037	0.9259062045562227	1.0
LRFN4	-0.09299667	-1.1593992	0.9259062045562227	1.0
AC005332.6	-0.09299667	-1.3376932	0.9259062045562227	1.0
ZBTB42	-0.09299667	-1.1285806	0.9259062045562227	1.0
KIAA0895	-0.09299667	-1.2637334	0.9259062045562227	1.0
AC124242.1	-0.09299667	-1.7157903	0.9259062045562227	1.0
WDR90	-0.09299667	-0.50570536	0.9259062045562227	1.0
SH2D2A	-0.09299667	-2.9800267	0.9259062045562227	1.0
CU638689.4	-0.09299667	-0.8187778	0.9259062045562227	1.0
SDK2	-0.09299667	-1.5362644	0.9259062045562227	1.0
FBLN2	-0.09299667	-1.0503805	0.9259062045562227	1.0
XCL2	-0.09299667	-1.1700728	0.9259062045562227	1.0
AC010491.1	-0.09299667	-2.3439097	0.9259062045562227	1.0
SPRY1	-0.09299667	-0.95956653	0.9259062045562227	1.0
PTGDS	-0.09299667	-0.7097646	0.9259062045562227	1.0
PLXDC2	-0.09299667	-1.2805578	0.9259062045562227	1.0
TMEM44	-0.09299667	-0.87277615	0.9259062045562227	1.0
ZNF799	-0.09299667	-1.672896	0.9259062045562227	1.0
