	scores	logfoldchanges	pvals	pvals_adj
HECTD3	-1.4633824	-1.3046608	0.14336277094041133	0.9943593173191806
BAD	-1.4635736	-0.097650886	0.14331049497198178	0.9942185577313094
TICRR	-1.4638126	-25.420729	0.1432451705776436	0.9942091131384698
IGLJ1	-1.463956	-3.4575365	0.14320598690804356	0.9941591145623828
CHTF18	-1.4651986	-0.016943023	0.1428667395057683	0.9922471695745799
ACBD6	-1.4657722	-0.0876636	0.14271037196019729	0.9915636236256413
COBLL1	-1.4665847	-0.051062133	0.14248907618651216	0.9902879301162761
SNAI3	-1.4666325	-2.6846323	0.14247606699692228	0.9902879301162761
SLC39A11	-1.4669192	-0.87464845	0.14239803100764964	0.9902879301162761
MRPL53	-1.468353	-1.6477913	0.14200834321736333	0.9880513351831186
METTL4	-1.4701693	-1.0802728	0.14151591512029835	0.9849356559604797
NIPSNAP3A	-1.4702649	-0.6008271	0.14149003424223655	0.9849356559604797
RAB5C	-1.4704082	-0.16141391	0.14145121974461788	0.9849356559604797
CWC25	-1.4705038	-0.29541412	0.14142534795878747	0.9849356559604797
MED28	-1.4708384	-0.16141866	0.14133482534332023	0.9849082527343187
PDRG1	-1.4713641	-0.5349425	0.14119266549186243	0.9841382045169345
Z93930.2	-1.4715554	-2.1717792	0.14114099825736193	0.9839987021364902
ITPK1	-1.4716988	-0.25807765	0.1411022573692494	0.9839492765450552
NUP153	-1.4729414	-0.55189234	0.14076684531406794	0.9820509246585346
BCAS2	-1.4742318	-0.12951179	0.14041918199517395	0.9802854504118511
KLHL14	-1.4750444	-0.6671384	0.14020062191200555	0.9791994458275707
VARS2	-1.4758569	-0.6931884	0.1399823236143493	0.9778944930784892
PTP4A2	-1.4763348	-0.11282618	0.1398540350700202	0.9774375872800625
RARS2	-1.4763826	-1.0549402	0.1398412111931068	0.9774375872800625
CCNE1	-1.4764782	-2.6311882	0.13981556615384128	0.9774375872800625
GLIDR	-1.477243	-1.7440323	0.13961053610714155	0.976394316302072
ZC3H4	-1.4789635	-2.449284	0.13915006465757745	0.9736119873981793
ANAPC4	-1.4797282	-0.70589393	0.13894578642268376	0.9724015449171477
SUV39H2	-1.4799194	-1.8058797	0.13889475296719436	0.9722632707703606
CETN3	-1.480015	-2.1439033	0.1388692416534092	0.9722632707703606
TCTN3	-1.4801106	-0.08349244	0.13884373394856053	0.9722632707703606
USP8	-1.4803017	0.09034448	0.13879272936456216	0.9722058534826822
GNPTAB	-1.4807798	-0.32797292	0.13866528104152553	0.9715320242817004
PHF12	-1.4811621	-0.55753434	0.13856338730564416	0.9710369750159061
TMPO-AS1	-1.4844121	-3.1919334	0.13769961797522698	0.9654190401434102
METTL6	-1.4855592	-0.5419256	0.1373957513108981	0.9639408081701397
LPCAT1	-1.485607	-0.7935171	0.13738310143071938	0.9639408081701397
BLVRB	-1.4862761	-0.97952425	0.1372060973996306	0.9632624096346695
TSC2	-1.4876144	-0.26109302	0.13685261707522414	0.9609978104850899
VTI1A	-1.489574	-0.21730916	0.1363362890512273	0.9578047949684753
KIF18A	-1.4899564	-1.7917737	0.13623571766694292	0.9573145920235656
SEC23IP	-1.4905299	-0.5249188	0.13608496798299496	0.9564714898682715
IGKV1D-33	-1.4907211	-5.7002	0.1360347467173715	0.9563347289016119
MSRB2	-1.4909122	-3.7872307	0.1359845397625231	0.9561980066947648
THEM4	-1.4945446	-0.09828505	0.13503332368150037	0.950154127045451
MRE11	-1.4948314	-0.8453595	0.13495844721398081	0.949842256857827
TP53INP1	-1.4953094	-0.03827567	0.13483372440995875	0.9491793457274429
CARNMT1	-1.4955006	-0.6031079	0.13478386023975922	0.9490432306395005
JADE1	-1.4965998	-0.42225233	0.13449741781958668	0.9474555240782894
SNAP47	-1.4969344	-0.9722271	0.1344103331719784	0.9474072604252077
RDH11	-1.4971733	-0.1908936	0.13434815654857257	0.9473503434440134
DMAP1	-1.4974601	-0.37885538	0.13427357395945022	0.9471664610114429
GLMN	-1.4976035	-1.0430932	0.13423629467315296	0.9471184050168647
NPEPPS	-1.4983205	-0.09342343	0.13405001828620725	0.9460188237147161
ALKBH6	-1.4984639	-0.7446799	0.13401278701105698	0.9459708242081581
SLAMF1	-1.5027653	-0.5932423	0.13289956378090625	0.939392619203509
ALDH4A1	-1.5034822	-25.44576	0.1327147246366998	0.9382994416149845
SEC62	-1.5040559	-0.32318085	0.1325669966986268	0.9376815077065326
TLE4	-1.5041037	-0.38788852	0.13255469178776166	0.9376815077065326
ZNF576	-1.5045816	-1.3226317	0.13243169132342056	0.9371509192285852
PLPP5	-1.5048206	-0.13352458	0.13237022425072675	0.9369292261571819
MRPL45	-1.5052029	-0.51404285	0.13227192290140524	0.936446656168523
PGAM5	-1.5055852	-2.1604128	0.13217367811093053	0.9359642668415712
CERS2	-1.505633	-0.66053784	0.13216140148800945	0.9359642668415712
SNAPC5	-1.5066367	-0.16093977	0.13190379642017833	0.9344788786039389
KHK	-1.5074493	-25.40639	0.13169554410068882	0.9332161794980882
CHMP6	-1.509361	-0.4164028	0.1312065438815867	0.9299630254552863
SBNO2	-1.5107949	-1.8590724	0.13084071851026075	0.927581622879926
VPS26B	-1.5110339	-0.8798057	0.1307798246031345	0.9275729882358298
ZCCHC17	-1.5125155	-0.19703491	0.13040277290489571	0.925109767524987
ITCH	-1.5144751	-0.29310217	0.1299053877932739	0.9222125577368133
DUSP11	-1.5149052	-0.5741819	0.12979640306474893	0.9216493335024784
AHI1	-1.5155743	-0.1842772	0.12962701237047414	0.9206568274071122
INPP4A	-1.5170082	-1.0572387	0.12926461033911354	0.9182927197468059
CAAP1	-1.5203061	-0.316413	0.12843407234628204	0.9126011444637417
RDH13	-1.5204494	-1.4197828	0.12839805630736068	0.9125538126261823
FAM114A2	-1.5214531	-1.0092833	0.12814616380743782	0.9113886511740608
ORC2	-1.5216922	-1.4956744	0.1280862460674417	0.9111709683063067
DDX55	-1.5237473	-0.03644826	0.1275718523105761	0.907927237357802
AP002360.1	-1.524751	-1.7786281	0.12732122146759428	0.9063509988008023
CMTM7	-1.527523	-0.17904449	0.1266309930049315	0.9020572134611149
BABAM2	-1.527523	-0.49857605	0.1266309930049315	0.9020572134611149
AP2A2	-1.5279055	-1.4440645	0.12653601812362833	0.9017939466779537
SLC20A1	-1.5280011	-0.39815527	0.12651228307103826	0.9017939466779537
RFTN1	-1.5317768	-0.44554052	0.1255775182992499	0.8957843761745713
OGFOD2	-1.5319202	-0.69875973	0.12554212725909747	0.8957374592847288
GPATCH2	-1.5323026	0.006755803	0.1254477891502911	0.8952698396040172
PFDN1	-1.5323981	-0.40909168	0.12542421325748643	0.8952698396040172
NUP107	-1.53431	-0.11958183	0.12495342018237789	0.8923562998413925
UBR1	-1.5346923	-0.46776578	0.12485942711532495	0.8918899381282414
DDX19A	-1.5379901	-0.20733984	0.12405102365550134	0.8867266434533387
MAPK14	-1.5403321	-1.7824767	0.12347942422050112	0.8830468968812327
DARS2	-1.5403321	-1.5305465	0.12347942422050112	0.8830468968812327
OGFR	-1.5417181	-0.1930749	0.12314210050311185	0.8816486592216116
TSPAN5	-1.5417659	-1.0511472	0.12313048149877573	0.8816486592216116
DPH6	-1.5420527	-0.4814535	0.12306078545073389	0.8814724970753374
ZZEF1	-1.542913	-0.77128583	0.12285188215711641	0.8801789492090983
MBNL2	-1.5453984	-0.2105232	0.12224993960343984	0.8762702034706328
PRPF39	-1.5454462	-0.63675636	0.12223838641600497	0.8762702034706328
VPS26C	-1.5456852	-0.8209935	0.12218063327815572	0.8762702034706328
RABL3	-1.5459719	-1.738331	0.1221113576664139	0.8760848778619452
ITPR3	-1.5475491	-1.0213872	0.12173089045255757	0.8737585295540654
CALM1	-1.5476925	-0.28661916	0.12169634853692099	0.8737123295536404
RPP40	-1.5483139	-2.7419841	0.12154675545760306	0.8731242031432861
RAPGEF2	-1.5485528	-3.3082404	0.1214892579634171	0.8730320301222255
IGHV1-24	-1.5488396	-2.4995975	0.12142028905143973	0.8729033754447555
SMYD4	-1.5500822	-1.4670029	0.12112177756913607	0.8711968300073423
ATPAF1	-1.5512294	-0.05572706	0.12084673838969498	0.8698223098681287
TMEM41B	-1.5523764	-0.43960008	0.12057218817375509	0.8682482311228918
GSK3A	-1.5540493	-1.6359797	0.12017267787502482	0.8661739014840938
SAFB2	-1.5564867	-0.14213748	0.11959239072870129	0.862791517888869
MTRR	-1.5564867	-0.43743342	0.11959239072870129	0.862791517888869
SOCS4	-1.5565823	-1.7197179	0.11956967917858809	0.862791517888869
ARHGAP19	-1.557825	-0.37303802	0.11927473641525585	0.8612993567807337
DRAM1	-1.5582074	-0.85887635	0.11918409958382294	0.8608448196473754
ZBTB32	-1.5605493	-0.65150344	0.11863012625134788	0.8572419188227921
HEATR1	-1.5606927	-0.17180929	0.11859627521361893	0.8571965606988541
BAG4	-1.5618398	-0.39384776	0.11832573950299534	0.8558381256234565
LRRC40	-1.5624133	-1.2656945	0.11819065327120581	0.8552590405591189
BRIX1	-1.5627478	-0.020357417	0.11811190885053238	0.8548882212890572
TRPT1	-1.5628912	-0.20254683	0.11807817384238034	0.8548430810987605
DDX28	-1.564803	-0.6293196	0.1176290956430749	0.8521872981254416
CMPK1	-1.5649464	-0.12265322	0.11759546888466443	0.8521872981254416
LRRC8C	-1.5659502	-2.6425452	0.11736029276936438	0.8508347531066303
TONSL	-1.5663803	-2.7867367	0.11725961608996835	0.8503031689733721
FBXW5	-1.566906	-0.2923175	0.11713665890210857	0.8498080082356708
C1orf112	-1.5676707	-2.675421	0.11695799281243999	0.8492320912204077
FADD	-1.5676707	-1.2532037	0.11695799281243999	0.8492320912204077
RWDD2B	-1.5679575	-3.2306442	0.11689104822460528	0.8492152409811414
RBM18	-1.5682443	-0.76473093	0.11682413373108012	0.8489275000696792
FBXO4	-1.5684832	-0.76812	0.11676839463605927	0.8487208520110299
SUSD3	-1.56877	-0.6394762	0.11670153529458296	0.8484332618575071
MEF2D	-1.5688179	-0.91257244	0.11669039499484433	0.8484332618575071
RPE	-1.5689135	-0.5856432	0.11666811690118152	0.8484332618575071
LINC00891	-1.569009	-2.7567096	0.11664584214835694	0.8484332618575071
PIAS2	-1.5702517	-1.2349375	0.1163565742425301	0.847312444009729
FASTKD5	-1.5709208	-25.573101	0.11620104820962486	0.8463781597217919
FANCD2	-1.5720679	-0.41058978	0.11593481223957722	0.8446368662038287
PKHD1L1	-1.5730238	-0.36157605	0.11571331536439712	0.8434184841109058
ENTPD4	-1.5735017	-0.4069691	0.11560269174661428	0.842809774466932
CYSTM1	-1.5745533	-0.61045367	0.11535961247052709	0.8412348751750588
TP53RK	-1.5757959	-4.0149775	0.11507285535966601	0.8393406510009237
HNRNPLL	-1.5763694	-3.3447547	0.11494069516810572	0.8385734312816011
FERMT3	-1.5767995	-0.19880784	0.11484165340591579	0.8382443013453168
MESP1	-1.5795716	-2.675083	0.1142049939499829	0.8339888764207466
KCMF1	-1.5799062	-1.0131897	0.11412834400238622	0.8338208766162586
FAM76B	-1.5799062	-0.9465174	0.11412834400238622	0.8338208766162586
ZNHIT6	-1.5810055	-0.63363665	0.11387677929319998	0.8323741918381631
RBM5	-1.5811489	-0.3655543	0.1138439987197926	0.8323302888528206
DCTN1	-1.5811489	-0.3268769	0.1138439987197926	0.8323302888528206
ARHGEF39	-1.5812445	-2.3790295	0.11382214913253673	0.8323302888528206
PRRC2C	-1.5817224	-0.35283124	0.11371295072521351	0.8321189042384614
MRPS30	-1.5826783	-0.07858529	0.11349480143551319	0.830754154044219
RCCD1	-1.5831562	-0.39035302	0.11338585047821943	0.8301521276063136
GOLGA7	-1.5837775	-0.37703606	0.11324433742870857	0.8293113586916993
C8orf33	-1.5851637	-0.3819515	0.11292915592078823	0.8273930403274908
HIGD2A	-1.585307	-0.3420973	0.11289659043325888	0.8273494358318526
SHLD2	-1.5878402	-1.2004621	0.11232248632871475	0.82353045577848
CENPV	-1.5892262	-0.6794084	0.1120093297151768	0.8220099227704677
PUS3	-1.5895607	-1.4456823	0.11193384345646211	0.8216499153556168
CHST2	-1.5913292	-0.9561245	0.11153551106422768	0.8193063403718446
CSPP1	-1.592524	-1.2511724	0.11126700136079536	0.8175271262829225
S100PBP	-1.5935756	-0.7773499	0.11103113508607748	0.8161799234856681
DCAF7	-1.5952483	-0.19248286	0.1106567069753773	0.8138124082667504
ASNSD1	-1.5953918	-0.6821957	0.11062465959092976	0.813769236323529
NUP205	-1.5954874	-0.4977057	0.11060329874032993	0.813769236323529
IL12RB1	-1.595583	-1.2988304	0.11058194114727038	0.813769236323529
STYXL1	-1.5956308	-0.18345064	0.11057126357222395	0.813769236323529
MIEN1	-1.5968734	-0.16997212	0.11029393232015645	0.8121050388528431
LINC00877	-1.5970168	-0.92539394	0.11026196795105278	0.8120620226710205
YJU2	-1.5973513	-0.13301475	0.110187412882615	0.8117052379814816
TOR1AIP2	-1.5977815	-0.8537309	0.11009161489404104	0.8113840759153755
DNAJC21	-1.5985463	-0.9537745	0.10992146985602455	0.8105144054587844
UBA3	-1.5990242	-0.48636258	0.10981523477320261	0.8099231799275326
CEP57L1	-1.6008881	-1.9311126	0.10940169307794952	0.8074478710147712
IGKV1-5	-1.6009359	-0.32011518	0.1093911056566914	0.8074478710147712
RTEL1	-1.6010315	-2.4186845	0.109369933244381	0.8074478710147712
RPA1	-1.6012228	-0.1932065	0.10932759813952471	0.8074478710147712
JMJD8	-1.6022742	-0.6527759	0.10909498661628367	0.8059495838736717
UTP6	-1.6028477	-0.39742133	0.10896827266990411	0.8053962654515713
GEMIN2	-1.6032301	-1.9397166	0.10888386139516881	0.8049637572393848
RTF1	-1.6049507	-0.22520755	0.10850465052565655	0.8023511110587739
DFFA	-1.6056676	-0.116970144	0.10834695473851289	0.8013756321570664
DNAJC19	-1.6065757	-0.21083513	0.1081474671713693	0.8002809597610945
CPNE1	-1.608153	-0.24286732	0.10780167983137152	0.7979121002185349
CEP192	-1.608392	-1.540896	0.10774936425838635	0.7979048324679505
COMMD7	-1.6093478	-0.19014663	0.10754030296271887	0.7967362722121166
NACC1	-1.6101125	-1.9863132	0.10737328532459126	0.7956885151097899
CYREN	-1.6101604	-0.49665353	0.10736285354769778	0.7956885151097899
GMCL1	-1.6103038	-0.72455513	0.10733156303349195	0.7956885151097899
NMD3	-1.6122155	-1.4542437	0.10691504605999966	0.79342755714185
STAM	-1.612598	-1.0462977	0.10683189656167079	0.7929998014356876
MKNK1	-1.6133149	-1.0796998	0.10667612938098996	0.7920326806942524
POLR2B	-1.6137928	-0.02722314	0.10657238463487825	0.7914514384004921
CIT	-1.6139362	-2.0288339	0.10654127681052615	0.7914094796197912
SUPV3L1	-1.6145097	-0.5021692	0.10641691748221795	0.7906746447824352
CRIP1	-1.61537	-0.4983685	0.10623059428415182	0.7894789587643862
GOPC	-1.616278	-0.23945275	0.10603420051133258	0.7882078410559052
NAPA-AS1	-1.6176641	-1.6221218	0.10573499685021359	0.7863597720293276
POLR3A	-1.6188112	-1.0648715	0.10548788683481093	0.7848975438089439
ATP6V1E1	-1.6190023	-0.26980114	0.10544674641630769	0.7847792688158385
RBM15B	-1.6198149	-2.0653715	0.10527204164741237	0.7836666567751697
CARD19	-1.6198627	-0.7708564	0.10526177205394212	0.7836666567751697
SRRD	-1.6205318	-2.3538752	0.10511808120850853	0.782895493658099
ORC3	-1.620723	-0.44668016	0.10507705528849169	0.7827774784934918
ATXN1	-1.622109	-1.2662778	0.10477999732071684	0.7810150724526072
SLC25A16	-1.6229216	-1.2024703	0.1046061701159968	0.7800172728222576
NUDCD1	-1.6247377	-0.63842887	0.10421844318906172	0.7778724473993666
TBCB	-1.6259805	-0.20531164	0.10395381471888746	0.7760836306834905
N4BP1	-1.6275576	-1.7541883	0.10361870926636448	0.7737676711418382
KLHDC3	-1.6276054	-0.42228618	0.10360856797408205	0.7737676711418382
TBCD	-1.6308556	-1.8276206	0.10292080879055686	0.7691103804980869
NEIL3	-1.6308556	-1.9042686	0.10292080879055686	0.7691103804980869
GEMIN4	-1.6317158	-1.380127	0.10273936395742723	0.7682743980491794
PIAS4	-1.6327673	-0.25644714	0.10251794368493498	0.7675759429994157
TSPAN4	-1.6341056	-3.275944	0.10223668533162099	0.765654501783691
SPATC1L	-1.634488	-1.3088127	0.10215643868745444	0.7652378818016617
PREP	-1.6351571	-1.0069754	0.10201612768650956	0.764371019857923
PFAS	-1.6363041	-1.9018469	0.10177595145357757	0.7629392338648097
ANAPC1	-1.6363041	-0.4851984	0.10177595145357757	0.7629392338648097
CENPQ	-1.6364475	-0.9832995	0.10174596110264078	0.7629392338648097
DGKZ	-1.6375946	-1.8645116	0.10150629150955787	0.7616524460916305
ISCA2	-1.6385983	-0.298914	0.10129694959690444	0.7604487496061261
TBC1D14	-1.6389806	-0.81694484	0.10121729080417692	0.760034280007113
GRAMD1A	-1.6408447	-0.97226423	0.10082966847901091	0.7574895853086061
DHPS	-1.6427087	-0.17699628	0.10044322989774647	0.7549513268450785
PDHX	-1.6431866	-0.94685256	0.10034433348165368	0.7543903978099561
CENPB	-1.6437123	-1.9339609	0.10023563709510082	0.7537555032354618
KMT5A	-1.6441903	-1.3280847	0.10013690367580286	0.7531952394313293
C2orf49	-1.644477	-1.8695157	0.10007770085452394	0.7529321119226974
PCYT2	-1.646819	-2.102954	0.09959525518912228	0.7496653021947323
WFS1	-1.6469624	-1.7447901	0.09956577807579435	0.7496249317128165
NAXE	-1.6471058	-0.34240064	0.09953630792263288	0.7496249317128165
EIF2AK1	-1.6480616	-0.37059292	0.09934001802919065	0.7484690112635602
SDE2	-1.6486351	-0.6791677	0.0992223924266097	0.7477640032402463
USP5	-1.6493999	-0.4944353	0.09906573120777333	0.747126731212045
LRRC8A	-1.6496867	-2.0777488	0.09900703417098188	0.7468652441818281
NDFIP2	-1.6562824	-4.039878	0.09766464775191551	0.7372755960815438
TOMM34	-1.6572382	-0.53955734	0.09747131142885992	0.7359948162227273
PDCD11	-1.6578118	-1.1822386	0.09735545654964134	0.7352986097567299
PLRG1	-1.6581464	-0.53292537	0.09728792538793822	0.7349671291700695
ACSL5	-1.6586721	-0.31779152	0.09718188065607213	0.7345230060674238
RUNX2	-1.6589589	-1.6547846	0.09712407703831644	0.7342646359168635
AZIN1	-1.659389	-0.21402049	0.0970374231581551	0.7337879770658156
IMPDH2	-1.6594368	-0.32325634	0.09702779876647744	0.7337879770658156
NFATC2IP	-1.6594846	-0.24610181	0.09701817513810418	0.7337879770658156
NAPRT	-1.6607273	-1.104708	0.09676822859395215	0.7324650407353763
PSPH	-1.662878	-1.5538126	0.0963368461313732	0.7295550635045064
FPGS	-1.663595	-0.08418396	0.09619339438812295	0.7286462113410278
SDHAF2	-1.663834	-0.09022118	0.0961456151442337	0.7284617933192281
UBL4A	-1.6639774	-1.229102	0.09611695671527638	0.7284221924446116
SLC27A4	-1.6654112	-1.6765513	0.09583074827547289	0.726430253996495
SLC5A6	-1.6654112	-0.47294208	0.09583074827547289	0.726430253996495
THAP4	-1.6656501	-0.6438425	0.0957831132641473	0.7264234306032075
PCBD2	-1.6656501	-1.2585607	0.0957831132641473	0.7264234306032075
PGAP2	-1.665937	-1.0499622	0.09572597627366189	0.7263445019329575
WDFY1	-1.6661282	-0.3624069	0.09568790010832919	0.7262328492840893
TRIM47	-1.6667495	-1.9524062	0.0955642363064443	0.725543587534466
GALM	-1.6694738	-0.97850543	0.09502352798246172	0.7218955069381202
SLC35F6	-1.6697128	-2.0411866	0.09497621458735075	0.7217124377601987
SH3GLB2	-1.6699039	-1.4031029	0.0949383774615964	0.7216013056598161
ITPRIPL1	-1.6700951	-25.640957	0.0949005524134603	0.7214902110240256
C9orf40	-1.6732973	-1.8187566	0.09426877597248157	0.7176360923193552
ARMC10	-1.6744444	-0.98691815	0.09404328989920165	0.716198861611093
SLC35A3	-1.6748267	-0.8762981	0.09396822405202993	0.7158025437651199
UBB	-1.6762128	-0.33039376	0.09369651305205927	0.714257847290183
AC010642.2	-1.676404	-0.9216246	0.09365908517735395	0.7141476529086098
TXNDC12	-1.676404	-0.24285188	0.09365908517735395	0.7141476529086098
PRPSAP1	-1.6773121	-0.594419	0.09348146651621418	0.7131431532735092
HIKESHI	-1.6793195	-0.17994443	0.0930897946978998	0.7103295158992663
UROS	-1.6799886	-0.04747626	0.09295953048166783	0.7096839204527524
UBIAD1	-1.6800364	-0.6202216	0.09295023149622748	0.7096839204527524
CAPN15	-1.6809446	-1.694516	0.0927736925924767	0.708613214157819
BFSP2	-1.6826651	-2.046537	0.09243993606680659	0.7062374766549069
ARV1	-1.6832864	-1.0346305	0.09231965010169535	0.7056653461301704
NMB	-1.685724	-2.2339692	0.09184897244469359	0.7022402868637948
CHRNB1	-1.686871	-1.8849916	0.0916281452287045	0.7010691978155885
FAM174A	-1.6875402	-1.5337176	0.09149952652298177	0.7002574547070247
B4GALT1	-1.6884961	-0.31177744	0.0913160372822106	0.6991974509832712
MRFAP1L1	-1.6890696	-0.6784827	0.09120608579817532	0.6985276149809994
FAR1	-1.689213	-0.24243759	0.0911786145646978	0.6984893028518384
SLC39A14	-1.68993	-25.674194	0.09104135817016461	0.6976097366122522
PPP2R5C	-1.6922241	-0.542779	0.09060325387398294	0.6945951549150451
FAM168B	-1.6934668	-1.193588	0.0903666564270323	0.693294237005714
PPIL2	-1.6939447	-1.0382422	0.09027578988339895	0.6927680770439949
SNX4	-1.6939447	-0.95068336	0.09027578988339895	0.6927680770439949
SYNE3	-1.6941359	-0.87784445	0.09023946385859812	0.6927680770439949
MINPP1	-1.6942315	-1.9609003	0.09022130525766774	0.6927680770439949
TOLLIP	-1.6947094	-0.4849163	0.09013055635530313	0.6924068726771438
MRM3	-1.6958088	-0.3547786	0.08992211265508034	0.6912484461198027
C1orf50	-1.6962389	-0.5239325	0.08984065343101567	0.6907930727702163
XRRA1	-1.6970036	-0.94162107	0.08969598371701183	0.6898513225657463
EP400	-1.6975771	-0.49989426	0.08958760456595428	0.6893588770153022
XPO4	-1.6978639	-0.6333689	0.08953345454560714	0.6891127758007649
TMEM107	-1.6996323	-0.26901534	0.08920011156060145	0.6867171540575575
TMEM167B	-1.7035992	-0.498722	0.08845597836747156	0.6816636091992038
ZCCHC9	-1.7084744	-0.66907156	0.08754836340210029	0.6750039615776516
BORCS5	-1.709239	-0.33825344	0.08740667653179379	0.6740787281924767
PCNX3	-1.7097648	-25.74407	0.0873093741764835	0.673495413157405
XPO7	-1.7098126	-0.36466408	0.08730053284374571	0.673495413157405
EIF2B5	-1.7099081	-0.48968053	0.0872828523456896	0.673495413157405
TNPO2	-1.7111509	-3.609214	0.08705326871450804	0.6720201054203903
OXLD1	-1.71182	-0.24741976	0.08692984879431646	0.6712340311646586
GMPS	-1.7119156	-0.49510834	0.08691222891330458	0.6712340311646586
TCTEX1D2	-1.7120112	-0.4602385	0.08689461191539978	0.6712340311646586
GPN2	-1.7126803	-0.81662035	0.08677137363095858	0.6705099905706212
PRPSAP2	-1.7131582	-0.5273915	0.08668343270976422	0.6701328835132133
ZNHIT3	-1.7132539	-0.17690937	0.08666585316396816	0.6701328835132133
COX14	-1.7132539	-0.23717786	0.08666585316396816	0.6701328835132133
IGHJ6	-1.7137318	-26.558521	0.08657799861010576	0.6700149969610052
CDC25B	-1.7144487	-0.221533	0.08644635163598802	0.6691627821981971
RASGRP3	-1.7144965	-0.50696987	0.08643758092223773	0.6691627821981971
INO80B	-1.716026	-2.8276927	0.08615729733255517	0.6675902049294972
MAP7D1	-1.718798	-0.2722914	0.08565115495305568	0.6638338205000354
SPTBN1	-1.7193238	-0.27840063	0.0855554340751248	0.6634227436002506
EXOSC2	-1.7194672	-0.5033304	0.08552934339314688	0.6633859027102688
TBC1D9B	-1.7205664	-1.1092393	0.08532952843032396	0.6620012603727179
ZNF841	-1.7208532	-0.40628454	0.08527746490266205	0.6617624941160897
TSG101	-1.7237209	-0.19708353	0.08475824099041313	0.657897487557796
EIF2B1	-1.7245334	-0.37634468	0.08461159337909842	0.6569232276163918
RAB18	-1.7252026	-0.3453825	0.08449097894862725	0.656150652654503
GTF2F2	-1.7260629	-0.013954613	0.08433610770952714	0.6551115892968692
PPOX	-1.7265408	-1.2004375	0.08425016744498538	0.6546075869438291
AP2M1	-1.7268275	-0.27668503	0.08419863731519424	0.6543707595543609
HERC2	-1.7272099	-0.14099401	0.08412997015848053	0.6541641776680052
EIPR1	-1.7279747	-0.5755822	0.08399277182644203	0.6534242486908417
ACSL3	-1.7279747	-0.30821243	0.08399277182644203	0.6534242486908417
SRSF1	-1.7286916	-0.28254455	0.08386431293762259	0.6527516014751812
SAMSN1	-1.7292173	-1.7183952	0.0837702108802008	0.6521824557056854
ATP6V0D1	-1.7305555	-0.33324602	0.0835310641123333	0.6504835145441146
NAGK	-1.7309858	-0.6359955	0.08345431303490858	0.6503745874445231
RNF31	-1.7309858	-1.5520629	0.08345431303490858	0.6503745874445231
AFG3L2	-1.7330887	-0.45052555	0.08307990736007512	0.6477815600959757
ACADS	-1.7331365	-1.1004004	0.08307141398279544	0.6477815600959757
