	scores	logfoldchanges	pvals	pvals_adj
AHI1	-0.8844925	-0.16326919	0.37643039820449753	1.0
HNRNPM	-0.8848814	-0.066145115	0.3762206082174875	1.0
BAG5	-0.8849167	-0.042845942	0.37620153997937344	1.0
EIF4B	-0.8854117	-0.15256414	0.3759346472809999	1.0
CEBPZOS	-0.8866136	-0.04616843	0.37528696613296053	1.0
LIX1L	-0.8870378	-0.15956104	0.3750585374791976	1.0
FAM117A	-0.88707316	-0.115351476	0.37503950563719934	1.0
TUBB4B	-0.88749737	-0.03249035	0.37481117008630394	1.0
NDUFA2	-0.8875328	-0.04494995	0.37479214600330624	1.0
UBE2R2	-0.8896538	-0.17401434	0.3736517934974478	1.0
SYNPO	-0.8904316	-0.8490031	0.3732342028460559	1.0
THRA	-0.89089113	-0.9080294	0.3729875806139509	1.0
CCDC126	-0.8915275	-0.45631495	0.3726462703411034	1.0
APAF1	-0.8933304	-0.3097368	0.3716802758596668	1.0
PPP2R2D	-0.89364856	-0.77505004	0.3715099676026732	1.0
FAM24B	-0.8938253	-0.42265627	0.37141537282467163	1.0
MED21	-0.8941788	-0.19407248	0.37122622810079775	1.0
METTL14	-0.89446163	-0.14374931	0.3710749553631614	1.0
DYRK1A	-0.895204	-0.20765662	0.3706780464750955	1.0
PRIM2	-0.8954515	-0.33458325	0.3705458021081772	1.0
SFMBT1	-0.8955222	-0.20887884	0.37050802338501	1.0
CEP68	-0.895805	-0.68418986	0.37035693241191836	1.0
TIMELESS	-0.8965827	-0.21318972	0.3699416295888355	1.0
NDUFC1	-0.8980675	0.00013697636	0.3691495826587188	1.0
HTR3A	-0.8998704	-0.9594431	0.3681892303160679	1.0
AUTS2	-0.8998704	-0.47043246	0.3681892303160679	1.0
LYRM7	-0.9006128	-0.30124906	0.36779424358040846	1.0
NFIC	-0.9007895	-0.16764148	0.36770023802935237	1.0
TOLLIP	-0.9009663	-0.082484804	0.36760624744475745	1.0
RBKS	-0.9010723	-0.65226585	0.36754986027813197	1.0
PTAR1	-0.9011784	-0.07508081	0.3674934784997508	1.0
SMIM19	-0.9025217	-0.052120667	0.3667797757396961	1.0
PARL	-0.9025571	-0.07867756	0.3667610057651003	1.0
PPP4R3A	-0.9030167	0.041745927	0.3665170505948271	1.0
SLC43A2	-0.9030874	-0.2378081	0.366479528013946	1.0
MAP2K3	-0.90322876	0.040927388	0.366404490039534	1.0
WDR45B	-0.9034409	-0.015281791	0.3662919510468099	1.0
FHL1	-0.90432465	-1.0387928	0.3658232706947948	1.0
ABHD5	-0.90474886	-0.26945496	0.3655984371204234	1.0
DOK7	-0.90474886	-0.26693472	0.3655984371204234	1.0
AGPAT1	-0.90478426	-0.26718494	0.36557970488356295	1.0
ADH5	-0.9050317	-0.009714387	0.3654485960019398	1.0
CYB561D1	-0.9075063	-0.77964985	0.3641391222092917	1.0
GSPT1	-0.90789515	-0.05609128	0.3639336147840132	1.0
MTERF4	-0.90800124	0.034173664	0.3638775798939966	1.0
FAM122B	-0.9080366	-0.1494628	0.36385890279637556	1.0
NOL11	-0.90856683	-0.035992958	0.36357881827822913	1.0
EPB41L2	-0.90877897	-0.69014394	0.36346682224459603	1.0
TNRC6A	-0.908885	-0.16241853	0.36341083232256755	1.0
NCAPH2	-0.909486	-0.51853806	0.36309365803807947	1.0
B4GALT1	-0.9102284	0.024852766	0.3627020937921629	1.0
DNAJC15	-0.91054654	-0.02317317	0.3625343615124734	1.0
SNRPE	-0.9111475	-0.052186877	0.36221766643540276	1.0
XPNPEP3	-0.91121817	-0.34770972	0.3621804195885079	1.0
AC025171.2	-0.91174847	-0.49931133	0.36190114472550405	1.0
ITPR1	-0.91256154	0.042391412	0.3614731854530837	1.0
DGKA	-0.9127383	-0.0255679	0.36138019283003453	1.0
CCT7	-0.91351604	-0.04912132	0.36097120351373857	1.0
ADPGK	-0.9137635	0.011625	0.3608411314624883	1.0
CFDP1	-0.91386956	0.029227126	0.36078539530020715	1.0
PSMC1	-0.91386956	0.052564602	0.36078539530020715	1.0
UAP1	-0.91394025	-0.31261373	0.3607482408596099	1.0
EPC2	-0.9139756	-0.3200243	0.36072966453959965	1.0
PHF5A	-0.91599065	-0.016647138	0.3596718065425967	1.0
DAP	-0.9168037	-0.09992743	0.35924550390180476	1.0
RSL24D1	-0.9174047	-0.0808568	0.3589306148123639	1.0
XRRA1	-0.91853595	-0.3334876	0.35833835326247465	1.0
FRG1	-0.918642	-0.0023314236	0.3582828602758753	1.0
HAX1	-0.9189955	-0.018902438	0.35809792269913354	1.0
DTX2	-0.91931367	-0.12895544	0.3579315302418512	1.0
C7orf31	-0.92005605	-0.24269353	0.3575434704175269	1.0
PRCC	-0.9202682	-0.16746537	0.35743264484786796	1.0
VAMP7	-0.9220711	-0.18024296	0.3564915009209044	1.0
RHOT1	-0.9228135	-0.2779677	0.35610442542119247	1.0
TMEM80	-0.9240154	-0.065762825	0.3554782937994395	1.0
SCAF11	-0.92574763	-0.022626057	0.3545771502484034	1.0
BICD1	-0.92585367	-0.08865667	0.35452202509798403	1.0
TCF25	-0.9260658	-0.070902616	0.35441179103477194	1.0
DDX39A	-0.9262072	0.014795682	0.3543383136874526	1.0
LGALS8	-0.9273384	-0.35780403	0.3537508413460303	1.0
RBMS1	-0.92839897	-0.17575388	0.3532006454435823	1.0
AC245297.3	-0.9288586	-0.3087465	0.35296239536756524	1.0
ZNF43	-0.92907065	-0.41130167	0.352852468088403	1.0
YRDC	-0.92949486	-0.6957574	0.3526326785124131	1.0
JOSD1	-0.93002516	-0.48818573	0.35235806339125175	1.0
TMEM106C	-0.93044937	-0.12792143	0.35213846877991484	1.0
ABHD10	-0.9304847	-0.26447523	0.35212017314061617	1.0
SRSF8	-0.9307322	0.0006207501	0.3519921205162668	1.0
LCOR	-0.9308382	-0.07590743	0.3519372498474682	1.0
TC2N	-0.9312271	-0.86389625	0.35173610373725506	1.0
MAP3K20	-0.9312978	-1.062094	0.3516995395414092	1.0
HOOK2	-0.9321109	-0.17943662	0.3512792243346743	1.0
NBPF11	-0.93331283	-0.1047341	0.3506584721073839	1.0
JMJD4	-0.9337017	-0.47846144	0.3504577895053087	1.0
ZYX	-0.9337017	-0.033016004	0.3504577895053087	1.0
FBXO25	-0.9349744	-0.57614046	0.3498015194593428	1.0
MIEN1	-0.93536323	0.0047522457	0.3496011481589002	1.0
TMEM62	-0.936353	-0.10199444	0.3490914409391368	1.0
ASMTL	-0.93656516	-0.091718525	0.3489822793952857	1.0
GNLY	-0.9372722	0.029396007	0.34861856418645143	1.0
FOLR2	-0.93751967	-0.3808604	0.34849132078577716	1.0
UPF2	-0.9376257	0.04650362	0.3484367969354927	1.0
APRT	-0.9388984	-0.16345994	0.3477829336331638	1.0
CMTM7	-0.93903977	-0.05382262	0.3477103303520972	1.0
PECAM1	-0.9404892	-0.64861256	0.34696670255928375	1.0
APBB3	-0.9404892	-0.49545842	0.34696670255928375	1.0
ING2	-0.9409134	-0.46782193	0.34674924702237986	1.0
AKT2	-0.9409487	-0.087936684	0.34673112964474595	1.0
ARIH2	-0.9417618	-0.013658718	0.34631459629418104	1.0
FAM98C	-0.94261026	-0.09532984	0.3458802927230986	1.0
ZNF844	-0.944095	-0.5530855	0.3451210969258043	1.0
RPAIN	-0.9448374	0.012607175	0.3447418978133888	1.0
CERNA1	-0.9458626	-0.24531081	0.34421867901783487	1.0
ADI1	-0.9459333	-0.07501966	0.3441826136549775	1.0
RALBP1	-0.9459333	-0.08178857	0.3441826136549775	1.0
MRPS7	-0.9468171	-0.02742369	0.34373200013592187	1.0
NUP93	-0.9471706	-0.29573926	0.34355186026052487	1.0
ITM2A	-0.94734734	-0.38221976	0.34346181293804046	1.0
LZIC	-0.94784224	-0.1839193	0.34320976064667896	1.0
THAP11	-0.948019	-0.3845341	0.3431197706190636	1.0
NFYB	-0.9483372	-0.4745843	0.34295782656682205	1.0
KHDRBS1	-0.94932705	-0.09084541	0.3424543130665234	1.0
TMEM161B-AS1	-0.950635	-0.25400716	0.34178968131443366	1.0
PAPSS1	-0.95211977	-0.034736373	0.34103623533365335	1.0
DNAJC3	-0.95211977	-0.022827132	0.34103623533365335	1.0
ARL14EP	-0.9526147	0.018622799	0.3407853231925375	1.0
TRAF7	-0.95279145	-0.1802776	0.3406957403754387	1.0
FADS3	-0.95303893	-0.19240142	0.34057034977538236	1.0
PPP4R1	-0.95484185	-0.51071197	0.33965768221932735	1.0
CBR3	-0.95484185	-0.37808925	0.33965768221932735	1.0
PI4KB	-0.95551354	-0.09832147	0.3393180701569881	1.0
CREBRF	-0.9555842	-0.006514567	0.33928233419376674	1.0
C1RL	-0.95576096	-0.6342793	0.33919300484844106	1.0
UHRF2	-0.9558317	0.0071838284	0.33915727733544254	1.0
DIS3L2	-0.9560438	-0.26798078	0.3390501092828144	1.0
ZNF83	-0.95731646	-0.22642568	0.3384075573087927	1.0
HIVEP2	-0.9579528	-0.6408251	0.33808657470266545	1.0
ZC3H7A	-0.95805883	-0.053004224	0.3380330966181858	1.0
NDUFA5	-0.95968497	-0.04124008	0.33721377973825917	1.0
DIABLO	-0.95986176	-0.32544324	0.3371248005366728	1.0
MRPL1	-0.9606748	-0.15709126	0.33671569063817053	1.0
ATP6AP2	-0.9621949	-0.008477754	0.3359516898745757	1.0
TBL1XR1	-0.9626899	-0.22157513	0.3357031863966705	1.0
AC147067.1	-0.9629373	-1.391978	0.33557897904707423	1.0
MAX	-0.9630434	0.0059941364	0.33552575638506565	1.0
GRINA	-0.9630434	0.005573715	0.33552575638506565	1.0
ATG4C	-0.9634676	-0.22774376	0.3353129200935753	1.0
EIPR1	-0.9637504	-0.30603382	0.33517107755048925	1.0
PIP4K2A	-0.9644221	-0.15377973	0.3348343564352211	1.0
ARRDC3	-0.9647756	-0.36560488	0.33465722237758555	1.0
TMEM263	-0.96488166	-0.25438893	0.33460409393888246	1.0
PWWP2A	-0.96495235	-0.0758161	0.33456867799993617	1.0
SLC39A1	-0.9651645	-0.16042084	0.33446244468013864	1.0
VPS18	-0.96647245	-0.23336436	0.3338078197425369	1.0
AC008124.1	-0.96689665	-0.5262057	0.33359568655535543	1.0
ANKRD12	-0.96714413	-0.09096063	0.3334719823701735	1.0
TMEM107	-0.9673209	-0.2458666	0.33338364036185764	1.0
CDC42SE2	-0.9674623	-0.033866484	0.3333129776297158	1.0
JARID2	-0.9676391	-0.12341678	0.33322466280782537	1.0
RTL8A	-0.96767443	-0.5715495	0.3332070016558998	1.0
DXO	-0.9677805	-0.20606443	0.33315402182505294	1.0
PLEKHF2	-0.96802795	0.0203842	0.3330304233653488	1.0
IFI30	-0.9687703	-0.006271439	0.33265980561353303	1.0
UBE2K	-0.9689117	-0.012815497	0.3325892419655003	1.0
GLG1	-0.9697955	-0.0024296269	0.332148438192016	1.0
USP12	-0.9698662	-0.35158846	0.3321131902042227	1.0
IGHV4-31	-0.97064394	-0.8795266	0.33172562185964916	1.0
BCKDHB	-0.97099745	-0.31385157	0.3315495511121176	1.0
CAND1	-0.9715277	-0.07356	0.331285558293553	1.0
SFXN4	-0.97166914	-0.4661705	0.33121518317174814	1.0
ZNF664	-0.9718812	-0.25598314	0.331109638618149	1.0
ADA2	-0.9735074	-0.11957379	0.33030118648127504	1.0
THAP5	-0.9737195	-0.31572136	0.3301958304809972	1.0
ZBTB44	-0.9738256	-0.22428258	0.3301431606398568	1.0
SIRT5	-0.9738609	-0.457696	0.33012560523489143	1.0
TNF	-0.9749568	-1.2974112	0.32958168745698846	1.0
BUD23	-0.9751689	-0.00054541935	0.32947648013689	1.0
HACL1	-0.97601736	-0.27373093	0.32905586844883083	1.0
LINC00665	-0.9760527	-0.19473602	0.3290383505172546	1.0
ZNF622	-0.97626483	-0.046309397	0.3289332556211385	1.0
AC083798.2	-0.9764769	-0.6871188	0.3288281824851984	1.0
UBXN7	-0.9767951	-0.19284694	0.32867061358210037	1.0
ING5	-0.9770779	-0.09933762	0.32853059343846913	1.0
CXCL16	-0.97718394	-0.50169796	0.32847809585837695	1.0
MTIF3	-0.977997	-0.0179085	0.3280757951511284	1.0
PIGP	-0.97870404	-0.12408201	0.3277262283827871	1.0
FMR1	-0.98008275	-0.4342369	0.32704526868728967	1.0
SETBP1	-0.9803302	0.0162145	0.32692314248344145	1.0
TPRKB	-0.9804009	-0.049425196	0.32688825472334404	1.0
RBM34	-0.9808958	-0.25294498	0.3266441081136333	1.0
LIPA	-0.9813908	-0.083419725	0.3264000799997523	1.0
SH3TC1	-0.9833351	-0.4893138	0.32544254533831685	1.0
AL135925.1	-0.9837946	-0.9471868	0.32521648620293564	1.0
DPY30	-0.9839714	-0.0104498975	0.32512956759003697	1.0
SMAD5	-0.98552686	-0.30754358	0.3243653356041125	1.0
AKT3	-0.9855622	-0.7687972	0.3243479803001067	1.0
ASH1L-AS1	-0.9861632	-0.62543994	0.3240530326464127	1.0
TSPAN31	-0.98697627	-0.08638905	0.32365426397248376	1.0
NCK1	-0.98722374	0.019641291	0.3235329630855581	1.0
SUCLG2	-0.9884257	-0.038533628	0.3229442088238368	1.0
RRP1B	-0.9887792	-0.1015038	0.3227711788412827	1.0
DAPK3	-0.98881453	-0.3155205	0.3227538791689588	1.0
TMOD2	-0.98976904	-0.3946252	0.3222870166006855	1.0
MIDN	-0.9905114	-0.04519231	0.3219242060528307	1.0
KLHL36	-0.99061745	-0.1074348	0.3218723977450466	1.0
CELF2	-0.9909003	-0.042759918	0.32173426886618073	1.0
AC020916.1	-0.9912538	-0.24707782	0.3215616621944427	1.0
ATM	-0.9916073	0.007929827	0.32138911599733366	1.0
TMEM141	-0.99199617	-0.06201922	0.3211993850291487	1.0
ARV1	-0.9927739	-0.20922947	0.3208201426188675	1.0
CNDP2	-0.9932335	0.009009959	0.3205961824138892	1.0
AL133415.1	-0.9933042	-2.5310779	0.3205617360691966	1.0
B3GNT2	-0.99376374	-0.16539724	0.320337893793434	1.0
ZDHHC14	-0.99383444	-0.7525731	0.3203034655917618	1.0
VAMP1	-0.9942587	-0.45774943	0.3200969471824525	1.0
YPEL2	-0.9952485	-0.104287945	0.31961540956748313	1.0
FAM228B	-0.99556667	-0.44578668	0.319460730315294	1.0
GON7	-0.99567276	-0.20532174	0.3194091814506115	1.0
TXNRD2	-0.99567276	-0.4685942	0.3194091814506115	1.0
ZMYM2	-0.9959909	0.014550747	0.31925456751477743	1.0
STUB1	-0.99641514	0.015920091	0.319048491803005	1.0
AEBP2	-0.99740493	-0.566913	0.3185679871555064	1.0
WDR76	-0.9981827	-1.4627492	0.31819078042318927	1.0
PRELID3B	-0.9985008	-0.050849006	0.31803655294639976	1.0
SNX10	-0.9991725	-0.06317753	0.31771112248105426	1.0
ESYT1	-0.99973816	-0.11859555	0.31743724511521354	1.0
CRADD	-0.99995023	-2.058241	0.31733458101933465	1.0
CTR9	-1.000728	-0.020223083	0.3169583322772508	1.0
TDRD3	-1.0010815	-0.54821545	0.31678740688855134	1.0
GIMAP7	-1.0015764	-0.9406949	0.3165482129494128	1.0
NSMAF	-1.0018239	-0.16365445	0.3164286604320067	1.0
SNRPG	-1.0030612	-0.05144701	0.31583134236550214	1.0
PRKAA1	-1.0033439	-0.223292	0.3156949165452805	1.0
POLK	-1.005359	-0.18899195	0.3147240029371776	1.0
TBC1D9	-1.0065609	-0.07115601	0.3141457970764453	1.0
HINT2	-1.0082225	-0.026189856	0.3133476636749839	1.0
SLC25A26	-1.0082225	-0.13272697	0.3133476636749839	1.0
ZNF397	-1.0086113	-0.34898296	0.3131610594130494	1.0
CBX1	-1.0088588	-0.19237931	0.31304234934551667	1.0
AC138150.1	-1.0090709	-0.5878408	0.3129406214441345	1.0
DUS3L	-1.0091063	-0.07640629	0.31292366891050705	1.0
RWDD4	-1.0096365	-0.25992912	0.31266945347500064	1.0
PPTC7	-1.0118283	-0.42710757	0.3116201398318501	1.0
AC012615.1	-1.0138787	-0.6805088	0.31064062822916194	1.0
COL6A3	-1.0143383	-5.494749	0.3104213615873507	1.0
COPS6	-1.0150807	-0.024874846	0.3100673774937269	1.0
PNKP	-1.0152928	-0.019969892	0.30996628815864247	1.0
CEACAM21	-1.0159291	-0.42940146	0.30966315075765083	1.0
KLF11	-1.0160705	-0.42253092	0.30959581349506393	1.0
RALGDS	-1.0165654	-0.8725618	0.3093602092600276	1.0
RAP2C	-1.0167775	-0.16534334	0.30925927229421146	1.0
SLC38A10	-1.0168482	-0.12876621	0.3092256314759344	1.0
CDV3	-1.0168836	-0.18942723	0.3092088119737292	1.0
AL138724.1	-1.0169896	-0.9196712	0.3091583570948384	1.0
PPP2R1A	-1.0175552	-0.0550921	0.30888935630905023	1.0
P4HA1	-1.0175552	-0.15661788	0.30888935630905023	1.0
EI24	-1.0182623	-0.38513926	0.30855332298511173	1.0
RRAGC	-1.0190047	-0.19366299	0.30820074827180133	1.0
ZNF512	-1.0196056	-0.31920445	0.3079155259250119	1.0
CREBZF	-1.0208783	0.039800752	0.3073121024080204	1.0
AIMP1	-1.0215853	0.03023005	0.30697720566069475	1.0
SUN1	-1.0217267	-0.32047275	0.3069102553280838	1.0
CHCHD6	-1.0219388	-0.71078426	0.30680984796442834	1.0
DEK	-1.022151	-0.0456757	0.3067094623629081	1.0
C19orf48	-1.0226105	-0.1788335	0.30649203488153387	1.0
MCTS1	-1.0230347	-0.059565924	0.30629142326396097	1.0
SMAD2	-1.0232115	-0.20365487	0.306207860780226	1.0
EIF3D	-1.0232115	-0.11951031	0.306207860780226	1.0
ESF1	-1.023459	-0.19091079	0.30609089869068495	1.0
DDAH2	-1.0236003	-0.053308796	0.3060240765091443	1.0
WBP1L	-1.0238124	-0.5185859	0.30592386137056937	1.0
PNPLA8	-1.0238124	0.03421795	0.30592386137056937	1.0
DMAC2	-1.0261457	-0.4628477	0.3048229309764958	1.0
TOM1	-1.0263932	-0.29528514	0.30470632005692944	1.0
PLPP1	-1.0265346	-0.6900972	0.304639698542027	1.0
TEN1	-1.027595	-0.06991629	0.304140345404327	1.0
SLC2A6	-1.0278071	-0.04473463	0.3040405400461218	1.0
RAB31	-1.0285141	-0.08287837	0.30370801264300185	1.0
AP3D1	-1.0289738	-0.33906966	0.3034919994551478	1.0
RAB1A	-1.0303525	-0.13779588	0.3028445726307698	1.0
PDS5B	-1.030706	-0.20056503	0.30267871379482747	1.0
CHD9	-1.030812	-0.027797006	0.3026289679265578	1.0
DENND3	-1.0309181	-0.36358473	0.3025792274963093	1.0
LEMD3	-1.032615	-0.075912304	0.3017841201542001	1.0
GGA3	-1.0326504	-0.39244938	0.30176757022026046	1.0
ITM2B	-1.0334988	-0.1511234	0.30137055304907745	1.0
MMAB	-1.0337462	-0.4103043	0.3012548219222221	1.0
POLR3GL	-1.0337815	-0.007957903	0.3012382913205588	1.0
PRKCI	-1.034029	-0.8631343	0.3011225940239297	1.0
NECAP1	-1.0340997	-0.044466116	0.30108954309039015	1.0
CHST11	-1.034524	-0.4818496	0.30089128823295297	1.0
WIPF2	-1.0346653	-0.22728321	0.3008252226111685	1.0
LIAS	-1.0349481	-0.523079	0.3006931203630837	1.0
KIF20B	-1.0358319	-0.05864711	0.30028055001028897	1.0
MPEG1	-1.0362208	-0.31455013	0.30009913865352755	1.0
RNF216	-1.0375642	-0.03815194	0.2994730071952115	1.0
NR1D2	-1.0380591	-0.36276636	0.2992425470266914	1.0
PUM1	-1.0383419	-0.031934567	0.2991109086477731	1.0
CCDC58	-1.0389428	-0.36902988	0.2988313054235381	1.0
GMPS	-1.0389428	-0.15383276	0.2988313054235381	1.0
DHX36	-1.039155	0.0017902522	0.29873266360129735	1.0
DUT	-1.0405337	-0.067565896	0.2980920216436447	1.0
DPH6	-1.0414528	-0.5329686	0.2976654372331696	1.0
SCAMP3	-1.0421952	-0.02508507	0.297321186247275	1.0
MAF1	-1.0423366	-0.04381248	0.2972556448179877	1.0
PER1	-1.042372	-0.45727116	0.29723926096998143	1.0
EIF4H	-1.0428315	-0.04679437	0.2970263258840169	1.0
TNPO1	-1.0431497	-0.095864035	0.29687896905252864	1.0
STAU2	-1.043185	-0.5201142	0.2968625990896929	1.0
PHACTR4	-1.045094	-0.07025053	0.29597951751578544	1.0
MRPL2	-1.0459071	-0.15616736	0.29560392466757635	1.0
PBRM1	-1.0468616	-0.045278404	0.2951634187105897	1.0
TMEM18	-1.0480282	-0.045195904	0.2946256199881242	1.0
HGS	-1.0482756	-0.08369393	0.29451162595255476	1.0
MITD1	-1.0494069	-0.09955595	0.293990886876627	1.0
ACAT1	-1.0497957	-0.1527682	0.2938120255129415	1.0
ABHD14A	-1.0503967	-0.1414292	0.2935357469943184	1.0
LYSMD2	-1.05174	-0.043916475	0.29291881366245787	1.0
ZNF84	-1.0527653	-0.14857648	0.2924485821372068	1.0
TSPAN14	-1.0531895	-0.37271953	0.29225415195041626	1.0
PARK7	-1.0534723	-0.10853065	0.29212458007517805	1.0
NONO	-1.0573256	-0.047388654	0.2903630084277362	1.0
ANK1	-1.0574317	-1.2881825	0.29031462609621494	1.0
RMC1	-1.0584569	-0.09586937	0.2898472099318884	1.0
MAPK13	-1.0596235	-0.2684519	0.2893159392007032	1.0
ZCCHC10	-1.0599062	-0.0928776	0.2891872451402425	1.0
CEP135	-1.061992	-0.14109355	0.2882393175325352	1.0
GHDC	-1.0624869	-0.46528795	0.28801469346434105	1.0
DBP	-1.063901	-0.7655673	0.2873735610692605	1.0
RRM2B	-1.0649968	-0.3394335	0.2868773463887877	1.0
IL10RA	-1.0651029	-0.0016999956	0.28682935633160833	1.0
MAP4K4	-1.0661634	-0.028348481	0.28634975388015715	1.0
UQCRC1	-1.0666584	-0.029604472	0.28612612488682543	1.0
USP53	-1.0689209	-0.44139445	0.2851053238132437	1.0
BTNL9	-1.069027	-0.54493004	0.2850575342685858	1.0
KANSL1	-1.0692037	-0.05058796	0.28497789706706445	1.0
HBP1	-1.0702996	0.0004555509	0.2844844823010506	1.0
PIN1	-1.0717844	-0.029409682	0.28381690753764455	1.0
TRIR	-1.0724914	-0.19247925	0.2834993878943666	1.0
SYNJ2BP	-1.0725974	-0.2614953	0.28345178070694466	1.0
DELE1	-1.0733751	-0.114073366	0.28310282679106036	1.0
ARMCX6	-1.0740114	-0.11760317	0.2828175356264725	1.0
KIAA0586	-1.0740821	-0.20469609	0.2827858486398267	1.0
BIN3	-1.0745064	-0.55896395	0.28259577725012475	1.0
NME6	-1.0746478	-0.1489422	0.2825324393692278	1.0
C10orf143	-1.074966	-0.4848836	0.28238996432530294	1.0
GALNT1	-1.0756023	-0.54281443	0.2821051603956547	1.0
MECP2	-1.0760618	-0.022731757	0.28189958985741026	1.0
ATP6V1B2	-1.0768396	-0.3506106	0.281551932784715	1.0
GNAS	-1.0768396	-0.005774773	0.281551932784715	1.0
VASP	-1.0778295	-0.07047585	0.2811098810651007	1.0
BOLA2	-1.0780416	-0.6896123	0.281015217024406	1.0
ACTG1	-1.0788547	-0.21843596	0.28065253869935614	1.0
THUMPD1	-1.0791374	-0.011710913	0.28052646425965355	1.0
SDCCAG8	-1.0792081	-0.09617168	0.2804949516608989	1.0
RBM38	-1.0797384	-0.2710306	0.2802586838092245	1.0
MEA1	-1.0799506	-0.036692124	0.28016421453565743	1.0
TRAF6	-1.0802333	-0.3011391	0.2800382891621144	1.0
RAB4B	-1.0803394	-0.09168826	0.2799910770637831	1.0
RAB33B	-1.0808343	-0.62911326	0.2797708254557624	1.0
ORMDL1	-1.0810465	-0.031467747	0.27967646796720724	1.0
GFER	-1.0833089	-0.042016193	0.27867133403619504	1.0
GTF2IRD2B	-1.084016	-0.12837486	0.27835773432809274	1.0
CHMP6	-1.0850765	-0.24694557	0.27788778524511115	1.0
PRKAR2A	-1.0903792	-0.09484217	0.27554614531011545	1.0
ZCRB1	-1.0909095	-0.05894869	0.2753127240319395	1.0
RBM7	-1.0913336	-0.11786557	0.2751260842028097	1.0
THRAP3	-1.0915104	-0.07296869	0.2750483431039331	1.0
TYW3	-1.0922529	-0.2831815	0.2747219942539143	1.0
GLOD4	-1.0923942	-0.013660748	0.2746598625599682	1.0
GKAP1	-1.0927831	-0.9510764	0.27448904988433076	1.0
CBWD2	-1.0928892	-0.070493385	0.27444247720428316	1.0
C22orf39	-1.0935254	-0.042959657	0.2741631544725308	1.0
SLC35B3	-1.094091	-0.3071234	0.27391503071308543	1.0
EDEM1	-1.094374	-0.3430587	0.2737910263976242	1.0
LRRC27	-1.0952576	-1.2234672	0.2734037602324665	1.0
PARP16	-1.0954344	-0.4032086	0.27332635196317556	1.0
RRAGA	-1.0959294	-0.12792861	0.2731096885373283	1.0
LYL1	-1.0964596	-0.15261728	0.27287767952545305	1.0
HSD17B12	-1.0966364	-0.11672166	0.27280037315675	1.0
ACP1	-1.0970606	-0.05886106	0.2726148990035293	1.0
CGRRF1	-1.0975202	-0.17383845	0.27241406605563045	1.0
PPP6R2	-1.097803	-0.08771006	0.2722905268860206	1.0
VGLL4	-1.0983686	-0.29983878	0.27204356359295545	1.0
PLAGL1	-1.0988989	-0.7486634	0.2718121748074036	1.0
PSMD4	-1.0995352	-0.048991676	0.27153468619206433	1.0
MHENCR	-1.100525	-0.029430918	0.2711034229910093	1.0
MYL6B	-1.1010553	-0.47475883	0.2708725822843623	1.0
PRPF38A	-1.1013027	-0.16270165	0.2707649027327309	1.0
DUSP28	-1.1023633	-0.426596	0.2703037512625568	1.0
RASSF5	-1.1027522	-0.08283197	0.2701347974000605	1.0
UFL1	-1.1028229	-0.0018682508	0.2701040862984766	1.0
TMX1	-1.1034238	-0.061699096	0.26984313861098697	1.0
POLR1D	-1.1035299	-0.05078882	0.2697971069765468	1.0
ARL16	-1.1038127	-0.082645565	0.26967438228728247	1.0
CCM2	-1.1054035	-0.03615365	0.26898476957979045	1.0
CARD8	-1.1060045	-0.055923883	0.2687245645628443	1.0
TRIM38	-1.1062874	-0.008542805	0.26860217496986283	1.0
RNF13	-1.1063226	-0.023761213	0.2685868789627778	1.0
CCDC97	-1.1069944	-0.1804004	0.26829636848437544	1.0
SPART	-1.1074892	-0.7476074	0.268082446302645	1.0
EPB41L4A-AS1	-1.1077014	-0.05025667	0.26799080125276853	1.0
PDK2	-1.1081256	-0.3217279	0.26780757574130076	1.0
TTC3	-1.1082317	-0.052281246	0.26776178281864316	1.0
NPIPB4	-1.1094689	-2.305427	0.2672279296821898	1.0
DNAJC30	-1.1098225	-0.4793936	0.2670755347346213	1.0
TMEM159	-1.1099639	-0.2722287	0.2670145934938494	1.0
ZNF362	-1.1108123	-0.6362531	0.26664914688947283	1.0
TCTN1	-1.1127213	-0.24122278	0.2658281506115191	1.0
RELB	-1.1138525	-0.039593022	0.2653424563935771	1.0
HHEX	-1.1139232	-0.0151600605	0.2653121208138358	1.0
DHRS4L2	-1.1151959	-0.48289236	0.26476648887251464	1.0
NTPCR	-1.1161858	-0.283642	0.26434264348637837	1.0
FBXO3	-1.1168574	-0.087910935	0.26405530067075	1.0
LINC01089	-1.1180594	-0.39165443	0.2635416460333434	1.0
GANAB	-1.1186603	-0.32391667	0.2632850774053085	1.0
CEBPB	-1.1189431	-0.23084666	0.2631643988930208	1.0
PTGER4	-1.1191199	-0.67270106	0.26308899421262344	1.0
RRP12	-1.1201451	-0.31473827	0.262651941161548	1.0
LILRB1	-1.1223723	-0.1607239	0.2617042094146397	1.0
TFG	-1.1225489	-0.16356084	0.26162909396858425	1.0
