	scores	logfoldchanges	pvals	pvals_adj
LARP1	-0.5870039	-0.99290735	0.557201107029579	1.0
EI24	-0.5870039	-0.42566147	0.557201107029579	1.0
FYTTD1	-0.58760595	-0.2650509	0.5567968324345951	1.0
SRCAP	-0.58760595	-1.6243842	0.5567968324345951	1.0
TXN2	-0.58760595	-0.25429466	0.5567968324345951	1.0
SNHG9	-0.58820796	-0.28243378	0.5563927008350337	1.0
PVT1	-0.58820796	-0.9887663	0.5563927008350337	1.0
C8orf33	-0.58881	-0.7139053	0.5559887123267503	1.0
TNKS2	-0.58881	-0.4206414	0.5559887123267503	1.0
POU2AF1	-0.5894121	-0.17321466	0.5555848670054624	1.0
ACTR2	-0.5894121	-0.16459173	0.5555848670054624	1.0
SMC3	-0.5894121	-0.42792526	0.5555848670054624	1.0
TBC1D23	-0.5894121	-1.0231546	0.5555848670054624	1.0
CCDC126	-0.59001416	-1.6665151	0.5551811649667499	1.0
CNKSR2	-0.59001416	-1.5719985	0.5551811649667499	1.0
ZFC3H1	-0.59001416	-0.26669866	0.5551811649667499	1.0
TBC1D9	-0.5906162	-0.53299254	0.5547776063060548	1.0
DCAF15	-0.5906162	-1.0434817	0.5547776063060548	1.0
KAT7	-0.59121823	-0.42207134	0.5543741911186815	1.0
SAE1	-0.5918203	-0.5996584	0.5539709194997963	1.0
ZNF800	-0.5918203	-0.2748541	0.5539709194997963	1.0
AGTRAP	-0.5918203	-0.6413168	0.5539709194997963	1.0
SLC4A7	-0.5918203	-0.832615	0.5539709194997963	1.0
EIF4EBP3	-0.59242237	-1.8004575	0.5535677915444277	1.0
CCDC167	-0.59302443	-0.6165961	0.5531648073474664	1.0
RASGEF1B	-0.59302443	-0.45902207	0.5531648073474664	1.0
MDM2	-0.5936265	-0.45404112	0.5527619670036646	1.0
ELP1	-0.5948306	-1.7718283	0.5519567182538593	1.0
UBR5	-0.59543264	-0.51486415	0.55155431003667	1.0
SHARPIN	-0.59543264	-0.54741067	0.55155431003667	1.0
BNIP2	-0.59543264	-0.21503517	0.55155431003667	1.0
SCFD1	-0.59543264	-0.46004808	0.55155431003667	1.0
AZIN1	-0.59543264	-0.3109067	0.55155431003667	1.0
SLC39A9	-0.59543264	-1.2501839	0.55155431003667	1.0
TP53BP1	-0.59543264	-0.8094503	0.55155431003667	1.0
WDR45	-0.59543264	-0.6120399	0.55155431003667	1.0
ATE1	-0.5966368	-0.5006037	0.5507499263887169	1.0
AL133467.1	-0.5984429	-2.0393293	0.5495444342916975	1.0
LPXN	-0.5984429	-0.23914239	0.5495444342916975	1.0
TOGARAM1	-0.5984429	-0.5445188	0.5495444342916975	1.0
TGOLN2	-0.599045	-0.25454095	0.5491428928673908	1.0
DAZAP2	-0.599045	-0.1787297	0.5491428928673908	1.0
MTMR4	-0.6002491	-0.5993044	0.5483402444912492	1.0
DDX27	-0.6002491	-0.42347613	0.5483402444912492	1.0
GSDMD	-0.6002491	-0.3893447	0.5483402444912492	1.0
SMG7	-0.6002491	-0.7135153	0.5483402444912492	1.0
FIS1	-0.6008511	-0.16411313	0.5479391377257369	1.0
BEX2	-0.6008511	-0.49186954	0.5479391377257369	1.0
SLC39A3	-0.6014532	-0.3657531	0.5475381760325807	1.0
YME1L1	-0.6014532	-0.18400556	0.5475381760325807	1.0
RAD17	-0.6026573	-0.64937943	0.5467366882344558	1.0
ACTR1A	-0.6026573	-0.5180765	0.5467366882344558	1.0
ZNF791	-0.6026573	-0.4429004	0.5467366882344558	1.0
C22orf39	-0.6032594	-0.2624892	0.5463361623146993	1.0
LY75	-0.6032594	-0.90444463	0.5463361623146993	1.0
C6orf47	-0.6056676	-0.9607828	0.5447355139853729	1.0
ATPAF2	-0.60626966	-1.3314158	0.5443357162007175	1.0
LINC01504	-0.60626966	-1.345485	0.5443357162007175	1.0
DHTKD1	-0.60747373	-1.342446	0.5435365584310223	1.0
MKKS	-0.60747373	-1.3666452	0.5435365584310223	1.0
PTS	-0.60747373	-1.1202013	0.5435365584310223	1.0
ABT1	-0.60747373	-0.48285934	0.5435365584310223	1.0
CNOT8	-0.6080758	-0.401627	0.5431371986289695	1.0
ZNF280D	-0.6080758	-0.42941874	0.5431371986289695	1.0
SLC46A3	-0.60867786	-0.7374772	0.5427379850038728	1.0
IARS2	-0.609882	-0.63000464	0.5419399966489891	1.0
ZBP1	-0.609882	-0.50325197	0.5419399966489891	1.0
DNAJB1	-0.610484	-0.18478796	0.5415412221010742	1.0
MOAP1	-0.610484	-0.5517375	0.5415412221010742	1.0
COG2	-0.610484	-0.942909	0.5415412221010742	1.0
PSMD2	-0.610484	-0.29906726	0.5415412221010742	1.0
MTAP	-0.6122902	-1.4348158	0.5403457780637421	1.0
LY9	-0.6122902	-0.35709965	0.5403457780637421	1.0
TGIF2	-0.6122902	-0.45966214	0.5403457780637421	1.0
TMED10	-0.6134943	-0.20658217	0.5395495492816592	1.0
HTATSF1	-0.6134943	-0.29707763	0.5395495492816592	1.0
CUTC	-0.6146984	-0.6031037	0.5387539084683997	1.0
MIF4GD	-0.6146984	-0.26989323	0.5387539084683997	1.0
DTX2	-0.6146984	-0.7511593	0.5387539084683997	1.0
RAD9A	-0.6146984	-1.4136624	0.5387539084683997	1.0
STX17	-0.6153005	-1.1275352	0.5383563087747132	1.0
POMGNT1	-0.61590254	-25.550404	0.5379588563425147	1.0
MLST8	-0.61590254	-0.7768753	0.5379588563425147	1.0
DHX15	-0.61590254	-0.51356876	0.5379588563425147	1.0
RECQL	-0.61590254	-0.27040556	0.5379588563425147	1.0
PPRC1	-0.61590254	-26.01731	0.5379588563425147	1.0
SMPD3	-0.61590254	-25.504364	0.5379588563425147	1.0
RABEPK	-0.61590254	-25.518614	0.5379588563425147	1.0
ATP23	-0.61590254	-25.613796	0.5379588563425147	1.0
NPEPL1	-0.61590254	-25.615822	0.5379588563425147	1.0
CREG1	-0.61590254	-25.867367	0.5379588563425147	1.0
SLC27A5	-0.61590254	-25.658201	0.5379588563425147	1.0
PRPSAP1	-0.61650455	-0.68300104	0.5375615512612733	1.0
NUDT3	-0.61650455	-1.093118	0.5375615512612733	1.0
TKT	-0.61650455	-0.21835265	0.5375615512612733	1.0
HELQ	-0.6177087	-0.593097	0.5367673835088388	1.0
ARL4D	-0.61831075	-0.39469296	0.536370521015884	1.0
TRAPPC11	-0.61831075	-1.644727	0.536370521015884	1.0
RPL13A	-0.6189128	-0.040789448	0.5359738062303632	1.0
POLR2C	-0.6195149	-0.31966862	0.5355772392410454	1.0
WNT16	-0.6201169	-0.8809897	0.5351808201365591	1.0
AGGF1	-0.621321	-0.51979285	0.5343884259358951	1.0
DDX17	-0.621321	-0.19739966	0.5343884259358951	1.0
MRPS2	-0.621321	-0.72780746	0.5343884259358951	1.0
DCK	-0.621321	-0.3380829	0.5343884259358951	1.0
AP1G1	-0.6219231	-0.5925248	0.5339924510162732	1.0
USP24	-0.62312716	-0.9011765	0.5332009459787883	1.0
NMB	-0.62312716	-1.9142607	0.5332009459787883	1.0
AC007384.1	-0.62312716	-0.34785354	0.5332009459787883	1.0
PSMB8-AS1	-0.6243313	-0.23520687	0.5324100345957931	1.0
MCEE	-0.6243313	-2.051127	0.5324100345957931	1.0
JOSD1	-0.62493336	-1.1636906	0.5320148017437566	1.0
SKIL	-0.6255354	-0.35598192	0.5316197175678943	1.0
AMN1	-0.6255354	-0.8526369	0.5316197175678943	1.0
PRKAA1	-0.62613744	-0.61081606	0.531224782155431	1.0
SF3B3	-0.6267395	-0.85939825	0.5308299955934501	1.0
SRGAP2B	-0.62734157	-0.82053405	0.530435357968895	1.0
PRMT3	-0.62794363	-1.1135402	0.5300408693685674	1.0
PSMB6	-0.62794363	-0.1750754	0.5300408693685674	1.0
GTPBP1	-0.62794363	-2.2549977	0.5300408693685674	1.0
MAP4K5	-0.6285457	-0.5090091	0.5296465298791293	1.0
OR2A1-AS1	-0.62914777	-2.2682948	0.5292523395871012	1.0
PLEC	-0.63035184	-0.60969687	0.5284644069406532	1.0
TPK1	-0.631556	-0.9134276	0.5276770721185706	1.0
KLHDC4	-0.631556	-1.3295224	0.5276770721185706	1.0
UBXN4	-0.631556	-0.2163135	0.5276770721185706	1.0
GALNT3	-0.631556	-1.4895707	0.5276770721185706	1.0
CD70	-0.631556	-2.499431	0.5276770721185706	1.0
TGIF1	-0.631556	-2.6035311	0.5276770721185706	1.0
PIM2	-0.63215804	-0.34286785	0.5272836291064704	1.0
TMEM161B	-0.63276005	-2.4496207	0.5268903358079442	1.0
MT1F	-0.63276005	-2.45888	0.5268903358079442	1.0
NOP58	-0.6333621	-0.2004338	0.5264971923085262	1.0
HSPA1B	-0.6339642	-2.8241105	0.5261041986936086	1.0
OSBP	-0.6339642	-2.5746891	0.5261041986936086	1.0
ZC3HC1	-0.6339642	-2.805154	0.5261041986936086	1.0
PHF20L1	-0.6339642	-0.49038896	0.5261041986936086	1.0
XRCC1	-0.6351683	-0.63675034	0.5253186614581387	1.0
ATP5F1A	-0.6357703	-0.17471418	0.5249261180076655	1.0
VCL	-0.6363724	-1.4895254	0.5245337247818508	1.0
ZFYVE16	-0.6363724	-2.6316066	0.5245337247818508	1.0
CD99L2	-0.6363724	-1.0395385	0.5245337247818508	1.0
IGHV4-31	-0.6363724	-1.2888578	0.5245337247818508	1.0
RHBDD1	-0.6363724	-2.621809	0.5245337247818508	1.0
L3MBTL3	-0.63697445	-0.7080909	0.5241414818653805	1.0
AL627171.2	-0.6381786	-1.2699429	0.5233574472985114	1.0
MAP1S	-0.6387806	-1.5562806	0.5229656558167777	1.0
D2HGDH	-0.6387806	-3.523555	0.5229656558167777	1.0
CDC26	-0.6387806	-0.43636075	0.5229656558167777	1.0
TBC1D25	-0.6399847	-1.5974673	0.5221825248773149	1.0
CMSS1	-0.6399847	-1.5487874	0.5221825248773149	1.0
SYNE3	-0.64118886	-0.9511073	0.5213999971956758	1.0
AKAP11	-0.6417909	-0.70961505	0.5210089597856908	1.0
YIPF3	-0.6417909	-0.3483614	0.5210089597856908	1.0
DCXR	-0.64239293	-0.25856507	0.5206180734408595	1.0
SPG7	-0.64239293	-0.36822256	0.5206180734408595	1.0
LY96	-0.64239293	-0.48534754	0.5206180734408595	1.0
HDAC2	-0.64239293	-0.57351553	0.5206180734408595	1.0
SIRT6	-0.64239293	-1.6932602	0.5206180734408595	1.0
TRAF4	-0.642995	-0.91489977	0.5202273382444524	1.0
TMEM117	-0.64359707	-1.042642	0.5198367542795985	1.0
PPIH	-0.64359707	-0.21848421	0.5198367542795985	1.0
SPHK2	-0.64359707	-1.0496112	0.5198367542795985	1.0
ZDHHC12	-0.64419913	-0.45688	0.5194463216292848	1.0
OSBPL11	-0.64419913	-0.8374281	0.5194463216292848	1.0
AC012236.1	-0.6448012	-0.5571512	0.5190560403763569	1.0
MINK1	-0.6448012	-0.836734	0.5190560403763569	1.0
MTR	-0.6460053	-0.54457283	0.5182759323933297	1.0
BCKDHA	-0.6460053	-0.6842246	0.5182759323933297	1.0
TRIM39	-0.64660734	-0.7226961	0.5178861058282119	1.0
ANP32A	-0.6472094	-0.22043534	0.517496430990442	1.0
ZNF593	-0.6472094	-0.44372284	0.517496430990442	1.0
COPS5	-0.6478115	-0.3445557	0.517106907962156	1.0
COQ8B	-0.6496176	-1.1794922	0.5159392505534257	1.0
VPS13B	-0.6496176	-1.0621486	0.5159392505534257	1.0
ATF7IP2	-0.6502197	-0.32682982	0.5155503355815902	1.0
MYO5A	-0.65082175	-0.88350236	0.5151615728277857	1.0
SP140L	-0.65082175	-0.23368537	0.5151615728277857	1.0
CCDC97	-0.65082175	-0.6621257	0.5151615728277857	1.0
CDK2AP2	-0.65082175	-0.21736474	0.5151615728277857	1.0
BRD9	-0.65082175	-0.8232832	0.5151615728277857	1.0
FOXN3	-0.65082175	-0.29146826	0.5151615728277857	1.0
LST1	-0.6520258	-1.3545489	0.5143845042992594	1.0
CRY2	-0.65322995	-1.315101	0.5136080456164043	1.0
SFMBT1	-0.65322995	-2.0238822	0.5136080456164043	1.0
FLT3LG	-0.6544341	-0.5161918	0.5128321974255003	1.0
FAM133B	-0.6544341	-0.33163416	0.5128321974255003	1.0
USP1	-0.65563816	-0.6327735	0.5120569603705507	1.0
DEGS1	-0.65563816	-0.52735317	0.5120569603705507	1.0
DBF4	-0.65563816	-0.33428246	0.5120569603705507	1.0
PRCP	-0.6562402	-0.34136677	0.5116695712196864	1.0
ZC3H15	-0.65864843	-0.21064383	0.5101215456586785	1.0
CENPT	-0.6592505	-0.6610131	0.509734922427266	1.0
ECHDC1	-0.6592505	-0.2824625	0.509734922427266	1.0
QRSL1	-0.6592505	-0.7303648	0.509734922427266	1.0
C11orf49	-0.66045463	-1.336112	0.5089621363105701	1.0
ACYP1	-0.66045463	-0.6615436	0.5089621363105701	1.0
CCDC47	-0.66045463	-0.48370576	0.5089621363105701	1.0
STXBP3	-0.66105664	-2.0678823	0.5085759735834363	1.0
SYT11	-0.6616587	-1.0321817	0.5081899645156411	1.0
VEZT	-0.6616587	-0.83391565	0.5081899645156411	1.0
CD72	-0.6622608	-0.13782218	0.5078041091859019	1.0
IGLC3	-0.6622608	-0.43035176	0.5078041091859019	1.0
ATAD2B	-0.66286284	-0.787922	0.5074184076727943	1.0
ARF6	-0.664067	-0.21480061	0.5066474664100618	1.0
TRAPPC4	-0.66527104	-0.7898446	0.5058771413531886	1.0
SNRNP200	-0.6688834	-0.2983096	0.5035698696408843	1.0
AP2B1	-0.6688834	-0.4493135	0.5035698696408843	1.0
PDCD6IP	-0.66948545	-0.22226554	0.5031858652558321	1.0
NEK1	-0.6700875	-0.91520685	0.5028020156191683	1.0
ZFP36	-0.6700875	-0.19631962	0.5028020156191683	1.0
PSMA7	-0.6700875	-0.19892724	0.5028020156191683	1.0
GRK3	-0.6712916	-0.44324479	0.5020347808977289	1.0
IPMK	-0.6712916	-0.48153767	0.5020347808977289	1.0
B9D2	-0.67189366	-25.794903	0.5016513959659572	1.0
AP002490.1	-0.67189366	-25.599457	0.5016513959659572	1.0
ADORA2A	-0.67189366	-25.817627	0.5016513959659572	1.0
KLF8	-0.67189366	-25.954073	0.5016513959659572	1.0
RBM41	-0.67189366	-25.99395	0.5016513959659572	1.0
UBAC2-AS1	-0.67189366	-25.723476	0.5016513959659572	1.0
LINC00957	-0.67189366	-25.66064	0.5016513959659572	1.0
MCM4	-0.67189366	-25.6323	0.5016513959659572	1.0
CHKB	-0.6724957	-0.9857886	0.5012681660885815	1.0
MGAT1	-0.6724957	-0.5248475	0.5012681660885815	1.0
DAAM1	-0.6724957	-0.8808708	0.5012681660885815	1.0
NPC2	-0.6724957	-0.17327566	0.5012681660885815	1.0
EIF4B	-0.67369986	-0.18213546	0.5005021718014495	1.0
VPS28	-0.67430186	-0.20874555	0.5001194075435513	1.0
RUBCN	-0.67610806	-0.6491143	0.4989720472206661	1.0
TOX4	-0.6767101	-0.36003438	0.49858990484806487	1.0
DERL1	-0.67731214	-0.49899983	0.498207918134998	1.0
RNF139	-0.6779142	-0.3451277	0.49782608715646204	1.0
TSG101	-0.6797204	-0.9333488	0.4966815293758604	1.0
SIGLEC10	-0.6797204	-0.21908632	0.4966815293758604	1.0
UBA1	-0.6803224	-0.13366592	0.4963003220825507	1.0
SEC11A	-0.6803224	-0.22534277	0.4963003220825507	1.0
RBM27	-0.6809245	-0.3636167	0.49591927089660537	1.0
ZNF302	-0.6809245	-0.71053225	0.49591927089660537	1.0
PEX10	-0.6821286	-2.3536534	0.4951576371432086	1.0
MTERF4	-0.6821286	-0.43809515	0.4951576371432086	1.0
TOR1AIP1	-0.6827307	-0.7598446	0.49477705472359856	1.0
USP9X	-0.6827307	-0.5626058	0.49477705472359856	1.0
DEDD2	-0.6833327	-0.43770644	0.49439662870703527	1.0
MON2	-0.6833327	-0.6656429	0.49439662870703527	1.0
SIAH2	-0.6833327	-2.4430742	0.49439662870703527	1.0
SERPINI1	-0.6833327	-2.3637102	0.49439662870703527	1.0
ATG101	-0.6845368	-0.9466798	0.49363624617715285	1.0
RNF31	-0.68574095	-2.56821	0.4928764901403293	1.0
CXorf56	-0.68574095	-2.4177063	0.4928764901403293	1.0
HTRA2	-0.686343	-0.40117136	0.4924968472395511	1.0
RABGEF1	-0.686945	-1.310932	0.4921173611810338	1.0
A1BG	-0.686945	-0.68297297	0.4921173611810338	1.0
PRKD3	-0.686945	-0.32465935	0.4921173611810338	1.0
STX8	-0.6875471	-0.5088502	0.4917380320374769	1.0
LIAS	-0.6875471	-1.3583164	0.4917380320374769	1.0
TCP11L2	-0.6875471	-1.1436534	0.4917380320374769	1.0
HCG11	-0.68814915	-2.607655	0.4913588598814358	1.0
DCTN3	-0.68814915	-0.26179293	0.4913588598814358	1.0
PSMA3	-0.68814915	-0.37773305	0.4913588598814358	1.0
GNAI3	-0.6887512	-0.5121864	0.490979844785322	1.0
GALNT1	-0.6887512	-1.4505365	0.490979844785322	1.0
FBXL20	-0.6893533	-2.8981986	0.4906009868214033	1.0
NUP160	-0.6893533	-0.6395228	0.4906009868214033	1.0
NDUFB1	-0.6899553	-0.20822415	0.49022228606180385	1.0
ELOA	-0.6899553	-0.7386539	0.49022228606180385	1.0
EIPR1	-0.6899553	-1.2466557	0.49022228606180385	1.0
ZNF708	-0.69055736	-0.81628823	0.4898437425785036	1.0
GPANK1	-0.69055736	-1.0524311	0.4898437425785036	1.0
FCGRT	-0.6911594	-0.80962706	0.4894653564433389	1.0
CTCF	-0.6917615	-0.43811625	0.4890871277280019	1.0
EFCAB2	-0.6917615	-1.0453041	0.4890871277280019	1.0
SRRM2	-0.69236356	-0.14590444	0.4887090565040413	1.0
SFSWAP	-0.6941697	-0.44671375	0.4875757884937407	1.0
MOB3A	-0.69537383	-0.54107773	0.48682106524899693	1.0
CEP78	-0.6959759	-1.5819055	0.48644394046774764	1.0
PLCG2	-0.6959759	-0.24512814	0.48644394046774764	1.0
BCL2L12	-0.6965779	-1.0274343	0.4860669736746819	1.0
SIGMAR1	-0.6965779	-0.7433155	0.4860669736746819	1.0
SP2	-0.69718	-1.6287099	0.4856901649401961	1.0
DPH5	-0.69718	-1.6747919	0.4856901649401961	1.0
GTF3C6	-0.69778204	-0.40206215	0.4853135143345426	1.0
ZBTB1	-0.69778204	-0.4041517	0.4853135143345426	1.0
TP53TG1	-0.6983841	-0.34500414	0.4849370219278297	1.0
MCM3	-0.6989862	-0.8303942	0.4845606877900215	1.0
ATP5F1B	-0.6989862	-0.19612089	0.4845606877900215	1.0
EVI5	-0.6995882	-1.8003441	0.4841845119909377	1.0
PHF6	-0.70019025	-0.7589044	0.48380849460025455	1.0
SIT1	-0.70019025	-0.49552462	0.48380849460025455	1.0
NUP62	-0.70019025	-0.9217401	0.48380849460025455	1.0
XAB2	-0.7013944	-0.73666173	0.48305693532207217	1.0
PDHA1	-0.7013944	-0.64661527	0.48305693532207217	1.0
POC1B	-0.7013944	-0.77065647	0.48305693532207217	1.0
PSD4	-0.70259845	-1.2758163	0.4823060105099978	1.0
MCCC1	-0.7032005	-0.9661944	0.48193078620140883	1.0
PCYT1A	-0.7032005	-1.97285	0.48193078620140883	1.0
LTA4H	-0.7038026	-0.34366602	0.4815557207162475	1.0
SYNE2	-0.7038026	-0.996622	0.4815557207162475	1.0
ZFAND2B	-0.7038026	-0.46511817	0.4815557207162475	1.0
PEX19	-0.70440465	-0.99584323	0.4811808141231807	1.0
NEDD9	-0.7056088	-0.47751734	0.4804314778872746	1.0
RNF135	-0.7062108	-0.5072607	0.4800570483810469	1.0
PHB	-0.70681286	-0.31579444	0.4796827780401368	1.0
METTL3	-0.70681286	-0.9615468	0.4796827780401368	1.0
SLC25A37	-0.70861906	-0.43779984	0.47856092268804085	1.0
SF3A3	-0.70861906	-0.44623622	0.47856092268804085	1.0
NDUFB4	-0.7104252	-0.2824192	0.47744050226116563	1.0
AL390728.5	-0.71102726	-0.6955906	0.4770673479718578	1.0
RC3H1	-0.71223134	-0.55832076	0.4763215185745423	1.0
RAD23B	-0.71223134	-0.45174924	0.4763215185745423	1.0
CALM1	-0.7128334	-0.16590042	0.4759488435999706	1.0
ZNF76	-0.7128334	-0.66092354	0.4759488435999706	1.0
ALG2	-0.71403754	-0.9284035	0.4752039734315058	1.0
MAGED1	-0.71403754	-0.9920667	0.4752039734315058	1.0
HTATIP2	-0.7146396	-0.64952475	0.4748317783701823	1.0
PLPP3	-0.7146396	-1.3915709	0.4748317783701823	1.0
TMEM242	-0.7146396	-1.4161308	0.4748317783701823	1.0
ELK1	-0.7146396	-1.4018584	0.4748317783701823	1.0
DCAF4	-0.7146396	-1.416064	0.4748317783701823	1.0
SDCBP	-0.7158437	-0.40118083	0.47408786862369345	1.0
FBXO28	-0.7158437	-0.61110544	0.47408786862369345	1.0
ETFA	-0.71644574	-0.34643468	0.4737161540702307	1.0
GMEB1	-0.7170478	-0.8277813	0.47334459981751686	1.0
LCN10	-0.7170478	-0.59484833	0.47334459981751686	1.0
GIGYF2	-0.7170478	-1.5110695	0.47334459981751686	1.0
CPNE1	-0.7176499	-0.31296468	0.472973205931042	1.0
AFF4	-0.71825194	-0.1541937	0.47260197247615177	1.0
CALU	-0.71885395	-1.1043134	0.4722308995180474	1.0
ZNF138	-0.719456	-1.4838454	0.47185998712178556	1.0
CCDC25	-0.7200581	-0.34198838	0.47148923535227827	1.0
VOPP1	-0.7200581	-0.2961412	0.47148923535227827	1.0
RAF1	-0.72066015	-0.8379048	0.47111864427429306	1.0
APIP	-0.7218642	-1.5809023	0.47037794445123693	1.0
CLIP1	-0.7218642	-0.346725	0.47037794445123693	1.0
SLC30A5	-0.7218642	-0.8888746	0.47037794445123693	1.0
BBC3	-0.7218642	-0.91544646	0.47037794445123693	1.0
PFKP	-0.72306836	-1.591644	0.4696378881678669	1.0
LRRFIP1	-0.7236704	-0.18485923	0.46926810151394727	1.0
SLC35A4	-0.7242725	-0.94961524	0.46889847593711986	1.0
FBXO25	-0.7248745	-0.7564849	0.46852901150114	1.0
ZNF506	-0.7248745	-1.2355309	0.46852901150114	1.0
GUCD1	-0.72547656	-0.30561435	0.4681597082696193	1.0
TRAPPC3	-0.7260786	-0.43698722	0.4677905663060238	1.0
ZNF524	-0.7266807	-0.6515977	0.46742158567367553	1.0
HMGB2	-0.72728276	-0.2640351	0.467052766435752	1.0
C12orf29	-0.7278848	-26.077147	0.4666841086552853	1.0
RGMB	-0.7278848	-25.822235	0.4666841086552853	1.0
MAST4	-0.7278848	-25.880583	0.4666841086552853	1.0
RAB18	-0.7278848	-0.610585	0.4666841086552853	1.0
ORC3	-0.7278848	-0.9007089	0.4666841086552853	1.0
MCM6	-0.7278848	-25.633032	0.4666841086552853	1.0
DGCR2	-0.7278848	-25.660082	0.4666841086552853	1.0
ANK1	-0.7278848	-25.696815	0.4666841086552853	1.0
PTPRN2	-0.7278848	-26.275408	0.4666841086552853	1.0
ACSL3	-0.7290889	-0.8542305	0.4659472777181317	1.0
BOD1L1	-0.7290889	-0.3783343	0.4659472777181317	1.0
TMEM161B-AS1	-0.72969097	-1.2052275	0.46557910468678676	1.0
ZDHHC3	-0.73029304	-0.7401039	0.46521109336358346	1.0
EPM2AIP1	-0.7308951	-1.176226	0.46484324381083153	1.0
MYD88	-0.7308951	-0.4697045	0.46484324381083153	1.0
SOD1	-0.7308951	-0.24453847	0.46484324381083153	1.0
STXBP2	-0.7314971	-0.3700717	0.4644755560906956	1.0
TMED2	-0.7314971	-0.27094144	0.4644755560906956	1.0
ALKBH5	-0.73270124	-0.4172187	0.4637406663962089	1.0
MAPK7	-0.73270124	-2.1087792	0.4637406663962089	1.0
FN3KRP	-0.7339054	-1.7354158	0.4630064247745497	1.0
SP100	-0.7339054	-0.22816117	0.4630064247745497	1.0
TRUB2	-0.7339054	-2.0562928	0.4630064247745497	1.0
PPP4R3B	-0.7363136	-0.27834454	0.46153988771584675	1.0
UIMC1	-0.73691565	-0.6761563	0.4611736592628104	1.0
ARMC8	-0.73751765	-0.7097305	0.46080759325608345	1.0
WRAP53	-0.73751765	-2.4972372	0.46080759325608345	1.0
MAP2K5	-0.7387218	-2.448534	0.4600759488237077	1.0
CTBS	-0.7399259	-0.6468188	0.4593449549015728	1.0
KCTD6	-0.7399259	-2.4276032	0.4593449549015728	1.0
NOL12	-0.7399259	-2.46802	0.4593449549015728	1.0
UNC119	-0.7399259	-0.27983266	0.4593449549015728	1.0
EIF1AY	-0.7399259	-0.6683228	0.4593449549015728	1.0
SAMSN1	-0.74113	-0.93236035	0.4586146119702177	1.0
CAPG	-0.7423341	-0.25999638	0.45788492050786567	1.0
NFATC1	-0.74353826	-0.62518317	0.4571558809904257	1.0
AC093512.2	-0.74474233	-1.5238974	0.45642749389149195	1.0
SLC3A2	-0.74594647	-0.36105368	0.45569975968234355	1.0
DAP	-0.74715054	-0.5608906	0.4549726788319448	1.0
TCL1A	-0.74715054	-0.35831022	0.4549726788319448	1.0
RNH1	-0.74715054	-0.3356502	0.4549726788319448	1.0
CPSF1	-0.74715054	-1.1957402	0.4549726788319448	1.0
TMED8	-0.7477526	-0.54961354	0.45460938356219494	1.0
C1RL	-0.7483547	-2.8044944	0.45424625180694544	1.0
MEAF6	-0.7483547	-0.27430066	0.45424625180694544	1.0
CEP83	-0.7483547	-1.6651849	0.45424625180694544	1.0
IER3IP1	-0.7495588	-0.5470418	0.45352047907168014	1.0
RHBDD2	-0.7495588	-0.7663095	0.45352047907168014	1.0
RTCA	-0.7495588	-1.1297562	0.45352047907168014	1.0
MYL12B	-0.7495588	-0.24612337	0.45352047907168014	1.0
NDUFA6	-0.7501609	-0.3229666	0.4531578382071696	1.0
USP16	-0.7501609	-0.5715868	0.4531578382071696	1.0
EFNA4	-0.7507629	-1.600605	0.4527953610881693	1.0
EIF4H	-0.7507629	-0.24828748	0.4527953610881693	1.0
SARNP	-0.75136495	-0.8394888	0.4524330477720703	1.0
CAMTA1	-0.75317115	-0.6033161	0.4513470912129194	1.0
CHPF2	-0.75317115	-1.7195724	0.4513470912129194	1.0
PDPK1	-0.75317115	-0.65401036	0.4513470912129194	1.0
AP3B1	-0.7543752	-0.46089008	0.45062394023364793	1.0
ALDH16A1	-0.7549773	-0.4998837	0.450262610932064	1.0
ARV1	-0.75557935	-1.7505199	0.4499014458310673	1.0
DAXX	-0.75557935	-0.41141778	0.4499014458310673	1.0
DNAJC13	-0.75557935	-1.8060602	0.4499014458310673	1.0
EBNA1BP2	-0.7561814	-0.747528	0.4495404449868915	1.0
PAGR1	-0.7573855	-0.45122674	0.44881893629321445	1.0
CHMP1B	-0.75798756	-0.42993745	0.4484584285554576	1.0
PPP6R2	-0.75798756	-0.87758625	0.4484584285554576	1.0
KIAA0040	-0.75798756	-0.2791017	0.4484584285554576	1.0
SNX3	-0.7585896	-0.1336411	0.4480980852980102	1.0
WDFY2	-0.7585896	-0.51636964	0.4480980852980102	1.0
EMG1	-0.7591917	-1.9732108	0.44773790657638324	1.0
MANF	-0.7591917	-1.2899603	0.44773790657638324	1.0
INTS11	-0.76039577	-0.35427874	0.44701804296191017	1.0
DECR1	-0.76099783	-0.38016704	0.4466583581793623	1.0
CLASRP	-0.7615999	-0.1268119	0.44629883815323135	1.0
ECD	-0.76280403	-0.8082872	0.44558029258922704	1.0
UBR7	-0.76280403	-1.3344533	0.44558029258922704	1.0
TMEM170A	-0.76280403	-0.37719017	0.44558029258922704	1.0
TMEM14B	-0.76280403	-0.33221862	0.44558029258922704	1.0
SUMO3	-0.76280403	-0.25775865	0.44558029258922704	1.0
ENTPD4	-0.7640081	-0.6773418	0.4448624067064645	1.0
ZNHIT3	-0.76762044	-0.60406756	0.44271271147660685	1.0
MS4A7	-0.76762044	-0.39975333	0.44271271147660685	1.0
