	scores	logfoldchanges	pvals	pvals_adj
BACH1-AS1	0.0	0.0	1.0	1.0
RAB38	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
NOX4	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
AP003122.2	0.0	0.0	1.0	1.0
AP003059.2	0.0	0.0	1.0	1.0
AP001831.1	0.0	0.0	1.0	1.0
TRIM64B	0.0	0.0	1.0	1.0
AP003128.1	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
AP001978.1	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
MIR4300HG	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
FAM181B	0.0	0.0	1.0	1.0
AP000238.1	0.0	0.0	1.0	1.0
PCF11-AS1	0.0	0.0	1.0	1.0
AC099794.1	0.0	0.0	1.0	1.0
DLG2	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
EDDM3A	0.0	0.0	1.0	1.0
CCDC89	0.0	0.0	1.0	1.0
CCDC83	0.0	0.0	1.0	1.0
TRIM49	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
KRTAP5-11	0.0	0.0	1.0	1.0
AF124730.1	0.0	0.0	1.0	1.0
PIWIL4	0.0	0.0	1.0	1.0
AP000943.2	0.0	0.0	1.0	1.0
AP000943.1	0.0	0.0	1.0	1.0
AP002383.2	0.0	0.0	1.0	1.0
KDM4E	0.0	0.0	1.0	1.0
KDM4F	0.0	0.0	1.0	1.0
LINC00161	0.0	0.0	1.0	1.0
AC103923.1	0.0	0.0	1.0	1.0
ANGPTL3	0.0	0.0	1.0	1.0
AP001790.1	0.0	0.0	1.0	1.0
KANK4	0.0	0.0	1.0	1.0
JRKL-AS1	0.0	0.0	1.0	1.0
AP003066.1	0.0	0.0	1.0	1.0
LINC02553	0.0	0.0	1.0	1.0
AP003715.1	0.0	0.0	1.0	1.0
C11orf97	0.0	0.0	1.0	1.0
AP000786.1	0.0	0.0	1.0	1.0
TRIM49D2	0.0	0.0	1.0	1.0
GPR83	0.0	0.0	1.0	1.0
TRIM64	0.0	0.0	1.0	1.0
TRIM49C	0.0	0.0	1.0	1.0
UBTFL1	0.0	0.0	1.0	1.0
NAALAD2	0.0	0.0	1.0	1.0
FAT3	0.0	0.0	1.0	1.0
AP000722.1	0.0	0.0	1.0	1.0
AP003718.1	0.0	0.0	1.0	1.0
AP003171.1	0.0	0.0	1.0	1.0
MTNR1B	0.0	0.0	1.0	1.0
AP003969.1	0.0	0.0	1.0	1.0
DEUP1	0.0	0.0	1.0	1.0
VSTM5	0.0	0.0	1.0	1.0
HEPHL1	0.0	0.0	1.0	1.0
AP002784.1	0.0	0.0	1.0	1.0
IZUMO1R	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
TENM4	0.0	0.0	1.0	1.0
ARAP1-AS2	0.0	0.0	1.0	1.0
AP002761.1	0.0	0.0	1.0	1.0
P2RY2	0.0	0.0	1.0	1.0
AP002761.3	0.0	0.0	1.0	1.0
ARHGEF17	0.0	0.0	1.0	1.0
FOXD3	0.0	0.0	1.0	1.0
AP000763.3	0.0	0.0	1.0	1.0
AP002993.1	0.0	0.0	1.0	1.0
DNAJB13	0.0	0.0	1.0	1.0
AP003717.1	0.0	0.0	1.0	1.0
FOXD3-AS1	0.0	0.0	1.0	1.0
UCP3	0.0	0.0	1.0	1.0
P4HA3	0.0	0.0	1.0	1.0
P4HA3-AS1	0.0	0.0	1.0	1.0
AC096543.2	0.0	0.0	1.0	1.0
AP001372.1	0.0	0.0	1.0	1.0
AP002761.2	0.0	0.0	1.0	1.0
ARAP1-AS1	0.0	0.0	1.0	1.0
AP003110.1	0.0	0.0	1.0	1.0
PDE2A	0.0	0.0	1.0	1.0
AP003498.1	0.0	0.0	1.0	1.0
ZNF705E	0.0	0.0	1.0	1.0
DEFB108B	0.0	0.0	1.0	1.0
DEFB131B	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
AP000812.4	0.0	0.0	1.0	1.0
FOLR3	0.0	0.0	1.0	1.0
AP000812.1	0.0	0.0	1.0	1.0
FOLR1	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
PHOX2A	0.0	0.0	1.0	1.0
AP002892.2	0.0	0.0	1.0	1.0
AP002892.1	0.0	0.0	1.0	1.0
AP003785.1	0.0	0.0	1.0	1.0
LINC01537	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
AP001372.3	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
CHRDL2	0.0	0.0	1.0	1.0
LRRC32	0.0	0.0	1.0	1.0
AP003119.1	0.0	0.0	1.0	1.0
TSKU	0.0	0.0	1.0	1.0
AP003119.2	0.0	0.0	1.0	1.0
B3GNT6	0.0	0.0	1.0	1.0
OMP	0.0	0.0	1.0	1.0
MYO7A	0.0	0.0	1.0	1.0
GDPD4	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
AP002812.2	0.0	0.0	1.0	1.0
AP002812.3	0.0	0.0	1.0	1.0
THRSP	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
LINC01739	0.0	0.0	1.0	1.0
AP003086.2	0.0	0.0	1.0	1.0
AL162400.1	0.0	0.0	1.0	1.0
AP001189.5	0.0	0.0	1.0	1.0
AP000785.1	0.0	0.0	1.0	1.0
AP001972.1	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
OR2AT4	0.0	0.0	1.0	1.0
AP001972.4	0.0	0.0	1.0	1.0
SLCO2B1	0.0	0.0	1.0	1.0
AP001972.3	0.0	0.0	1.0	1.0
TPBGL	0.0	0.0	1.0	1.0
AP001972.2	0.0	0.0	1.0	1.0
AP002340.1	0.0	0.0	1.0	1.0
AC096543.1	0.0	0.0	1.0	1.0
AP001922.5	0.0	0.0	1.0	1.0
MAP6	0.0	0.0	1.0	1.0
MOGAT2	0.0	0.0	1.0	1.0
AP001922.1	0.0	0.0	1.0	1.0
AL162400.2	0.0	0.0	1.0	1.0
KRTAP6-1	0.0	0.0	1.0	1.0
PTGDR2	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
AL137804.1	0.0	0.0	1.0	1.0
PAX6	0.0	0.0	1.0	1.0
AL035078.1	0.0	0.0	1.0	1.0
AL035078.3	0.0	0.0	1.0	1.0
AL078612.1	0.0	0.0	1.0	1.0
AL078612.2	0.0	0.0	1.0	1.0
HUNK	0.0	0.0	1.0	1.0
WT1	0.0	0.0	1.0	1.0
AP000255.1	0.0	0.0	1.0	1.0
KRTAP19-8	0.0	0.0	1.0	1.0
KIAA1549L	0.0	0.0	1.0	1.0
AL049629.1	0.0	0.0	1.0	1.0
C11orf91	0.0	0.0	1.0	1.0
FBXO3-DT	0.0	0.0	1.0	1.0
AC113192.1	0.0	0.0	1.0	1.0
AC132216.1	0.0	0.0	1.0	1.0
AC131571.1	0.0	0.0	1.0	1.0
AL353699.1	0.0	0.0	1.0	1.0
AL137224.1	0.0	0.0	1.0	1.0
MPPED2	0.0	0.0	1.0	1.0
FIBIN	0.0	0.0	1.0	1.0
BBOX1	0.0	0.0	1.0	1.0
BBOX1-AS1	0.0	0.0	1.0	1.0
LINC00678	0.0	0.0	1.0	1.0
BDNF	0.0	0.0	1.0	1.0
AC090159.1	0.0	0.0	1.0	1.0
AC013714.1	0.0	0.0	1.0	1.0
AC090791.1	0.0	0.0	1.0	1.0
AC090124.1	0.0	0.0	1.0	1.0
AC110058.1	0.0	0.0	1.0	1.0
LINC02546	0.0	0.0	1.0	1.0
AC107973.1	0.0	0.0	1.0	1.0
LINC01616	0.0	0.0	1.0	1.0
KCNA4	0.0	0.0	1.0	1.0
FSHB	0.0	0.0	1.0	1.0
ELF5	0.0	0.0	1.0	1.0
EHF	0.0	0.0	1.0	1.0
MUC15	0.0	0.0	1.0	1.0
LINC01499	0.0	0.0	1.0	1.0
AC023442.2	0.0	0.0	1.0	1.0
AC087276.2	0.0	0.0	1.0	1.0
AC087276.3	0.0	0.0	1.0	1.0
AC068205.1	0.0	0.0	1.0	1.0
MIR670HG	0.0	0.0	1.0	1.0
AC087521.2	0.0	0.0	1.0	1.0
ALKBH3-AS1	0.0	0.0	1.0	1.0
AC087521.1	0.0	0.0	1.0	1.0
ACCSL	0.0	0.0	1.0	1.0
ALX4	0.0	0.0	1.0	1.0
AC010768.4	0.0	0.0	1.0	1.0
AC010768.1	0.0	0.0	1.0	1.0
AC010768.2	0.0	0.0	1.0	1.0
KRTAP7-1	0.0	0.0	1.0	1.0
AC103681.2	0.0	0.0	1.0	1.0
AC023442.3	0.0	0.0	1.0	1.0
AC090138.1	0.0	0.0	1.0	1.0
AL353771.1	0.0	0.0	1.0	1.0
LRRC4C	0.0	0.0	1.0	1.0
CD44-AS1	0.0	0.0	1.0	1.0
SLC1A2	0.0	0.0	1.0	1.0
KRTAP11-1	0.0	0.0	1.0	1.0
AC090625.2	0.0	0.0	1.0	1.0
PAMR1	0.0	0.0	1.0	1.0
AL135934.1	0.0	0.0	1.0	1.0
FJX1	0.0	0.0	1.0	1.0
AL138812.1	0.0	0.0	1.0	1.0
AC090692.1	0.0	0.0	1.0	1.0
AC087277.1	0.0	0.0	1.0	1.0
AC009656.1	0.0	0.0	1.0	1.0
RAG1	0.0	0.0	1.0	1.0
RAG2	0.0	0.0	1.0	1.0
AC021713.1	0.0	0.0	1.0	1.0
LINC01493	0.0	0.0	1.0	1.0
SLC5A12	0.0	0.0	1.0	1.0
ANO3	0.0	0.0	1.0	1.0
AP000777.2	0.0	0.0	1.0	1.0
SPON1	0.0	0.0	1.0	1.0
ZRANB2-AS1	0.0	0.0	1.0	1.0
AL031429.1	0.0	0.0	1.0	1.0
CALCB	0.0	0.0	1.0	1.0
CALCA	0.0	0.0	1.0	1.0
INSC	0.0	0.0	1.0	1.0
AC073172.1	0.0	0.0	1.0	1.0
AC087379.2	0.0	0.0	1.0	1.0
AC087379.1	0.0	0.0	1.0	1.0
AC103794.1	0.0	0.0	1.0	1.0
PTGER3	0.0	0.0	1.0	1.0
NCR3LG1	0.0	0.0	1.0	1.0
AC124798.1	0.0	0.0	1.0	1.0
USH1C	0.0	0.0	1.0	1.0
OTOG	0.0	0.0	1.0	1.0
AC124301.1	0.0	0.0	1.0	1.0
SPON1-AS1	0.0	0.0	1.0	1.0
LINC02545	0.0	0.0	1.0	1.0
KCNC1	0.0	0.0	1.0	1.0
AC027779.1	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
DKK3	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
PARVA	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
MYOD1	0.0	0.0	1.0	1.0
MRGPRX3	0.0	0.0	1.0	1.0
AC013799.1	0.0	0.0	1.0	1.0
NAV2-AS1	0.0	0.0	1.0	1.0
SLC6A5	0.0	0.0	1.0	1.0
NELL1	0.0	0.0	1.0	1.0
AC090707.1	0.0	0.0	1.0	1.0
AC090857.2	0.0	0.0	1.0	1.0
AC107882.1	0.0	0.0	1.0	1.0
AC107886.1	0.0	0.0	1.0	1.0
AC104009.1	0.0	0.0	1.0	1.0
SLC17A6	0.0	0.0	1.0	1.0
AC040936.1	0.0	0.0	1.0	1.0
LINC01495	0.0	0.0	1.0	1.0
AC055878.1	0.0	0.0	1.0	1.0
HUNK-AS1	0.0	0.0	1.0	1.0
CCDC179	0.0	0.0	1.0	1.0
AC100768.1	0.0	0.0	1.0	1.0
LUZP2	0.0	0.0	1.0	1.0
DBX1	0.0	0.0	1.0	1.0
NAV2-AS2	0.0	0.0	1.0	1.0
MRGPRX4	0.0	0.0	1.0	1.0
NAV2-AS3	0.0	0.0	1.0	1.0
SAA4	0.0	0.0	1.0	1.0
SAA2	0.0	0.0	1.0	1.0
SAA1	0.0	0.0	1.0	1.0
AL513285.1	0.0	0.0	1.0	1.0
LINC01788	0.0	0.0	1.0	1.0
AC103974.1	0.0	0.0	1.0	1.0
PTPN5	0.0	0.0	1.0	1.0
MRGPRX1	0.0	0.0	1.0	1.0
MRGPRX2	0.0	0.0	1.0	1.0
CSRP3	0.0	0.0	1.0	1.0
AC009652.1	0.0	0.0	1.0	1.0
NAV2-AS5	0.0	0.0	1.0	1.0
NAV2-AS4	0.0	0.0	1.0	1.0
LINC00159	0.0	0.0	1.0	1.0
AC009549.1	0.0	0.0	1.0	1.0
SYT13	0.0	0.0	1.0	1.0
AC103681.1	0.0	0.0	1.0	1.0
AC103855.3	0.0	0.0	1.0	1.0
KRTAP21-3	0.0	0.0	1.0	1.0
YPEL4	0.0	0.0	1.0	1.0
BTBD18	0.0	0.0	1.0	1.0
KRTAP20-3	0.0	0.0	1.0	1.0
OR9Q1	0.0	0.0	1.0	1.0
OR6Q1	0.0	0.0	1.0	1.0
AP004247.2	0.0	0.0	1.0	1.0
OR9I1	0.0	0.0	1.0	1.0
OR9Q2	0.0	0.0	1.0	1.0
OR1S2	0.0	0.0	1.0	1.0
OR1S1	0.0	0.0	1.0	1.0
OR10Q1	0.0	0.0	1.0	1.0
OR10W1	0.0	0.0	1.0	1.0
OR5B17	0.0	0.0	1.0	1.0
OR5B3	0.0	0.0	1.0	1.0
OR5B2	0.0	0.0	1.0	1.0
SMTNL1	0.0	0.0	1.0	1.0
AP002893.1	0.0	0.0	1.0	1.0
KRTAP20-2	0.0	0.0	1.0	1.0
PRG3	0.0	0.0	1.0	1.0
OR8U1	0.0	0.0	1.0	1.0
OR5M9	0.0	0.0	1.0	1.0
OR5M3	0.0	0.0	1.0	1.0
OR5M8	0.0	0.0	1.0	1.0
OR5M11	0.0	0.0	1.0	1.0
OR5M10	0.0	0.0	1.0	1.0
OR5M1	0.0	0.0	1.0	1.0
OR5AP2	0.0	0.0	1.0	1.0
OR5AR1	0.0	0.0	1.0	1.0
OR9G1	0.0	0.0	1.0	1.0
OR9G4	0.0	0.0	1.0	1.0
OR5AK2	0.0	0.0	1.0	1.0
LRRC55	0.0	0.0	1.0	1.0
APLNR	0.0	0.0	1.0	1.0
P2RX3	0.0	0.0	1.0	1.0
OR5B12	0.0	0.0	1.0	1.0
AP003557.1	0.0	0.0	1.0	1.0
AC018716.1	0.0	0.0	1.0	1.0
AP000640.1	0.0	0.0	1.0	1.0
OOSP2	0.0	0.0	1.0	1.0
MS4A3	0.0	0.0	1.0	1.0
MS4A2	0.0	0.0	1.0	1.0
MS4A4E	0.0	0.0	1.0	1.0
MS4A6E	0.0	0.0	1.0	1.0
WLS	0.0	0.0	1.0	1.0
MS4A14	0.0	0.0	1.0	1.0
MS4A5	0.0	0.0	1.0	1.0
MS4A12	0.0	0.0	1.0	1.0
MS4A13	0.0	0.0	1.0	1.0
MS4A8	0.0	0.0	1.0	1.0
MS4A18	0.0	0.0	1.0	1.0
MS4A15	0.0	0.0	1.0	1.0
MS4A10	0.0	0.0	1.0	1.0
AP000777.1	0.0	0.0	1.0	1.0
TCN1	0.0	0.0	1.0	1.0
OR10V1	0.0	0.0	1.0	1.0
KRTAP20-4	0.0	0.0	1.0	1.0
OR4D9	0.0	0.0	1.0	1.0
OR5B21	0.0	0.0	1.0	1.0
GLYAT	0.0	0.0	1.0	1.0
GLYATL2	0.0	0.0	1.0	1.0
GLYATL1	0.0	0.0	1.0	1.0
AP001652.1	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
GLYATL1B	0.0	0.0	1.0	1.0
KRTAP20-1	0.0	0.0	1.0	1.0
RPE65	0.0	0.0	1.0	1.0
AP002358.1	0.0	0.0	1.0	1.0
OR5AN1	0.0	0.0	1.0	1.0
OR5A1	0.0	0.0	1.0	1.0
OR4D6	0.0	0.0	1.0	1.0
OR4D10	0.0	0.0	1.0	1.0
OR4D11	0.0	0.0	1.0	1.0
OR8J1	0.0	0.0	1.0	1.0
OR8K1	0.0	0.0	1.0	1.0
OR8K3	0.0	0.0	1.0	1.0
MYBPC3	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
KRTAP21-1	0.0	0.0	1.0	1.0
KF459542.1	0.0	0.0	1.0	1.0
C1QTNF4	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
PTPRJ-AS1	0.0	0.0	1.0	1.0
OR4B1	0.0	0.0	1.0	1.0
KRTAP21-2	0.0	0.0	1.0	1.0
OR4X2	0.0	0.0	1.0	1.0
OR4X1	0.0	0.0	1.0	1.0
OR4S1	0.0	0.0	1.0	1.0
OR4C3	0.0	0.0	1.0	1.0
OR4C5	0.0	0.0	1.0	1.0
OR4A47	0.0	0.0	1.0	1.0
TRIM49B	0.0	0.0	1.0	1.0
AL691520.1	0.0	0.0	1.0	1.0
AC018410.1	0.0	0.0	1.0	1.0
OR8H1	0.0	0.0	1.0	1.0
AC090589.2	0.0	0.0	1.0	1.0
AC103855.1	0.0	0.0	1.0	1.0
CHST1	0.0	0.0	1.0	1.0
AC087442.1	0.0	0.0	1.0	1.0
AC044839.3	0.0	0.0	1.0	1.0
LINC01758	0.0	0.0	1.0	1.0
AC068385.1	0.0	0.0	1.0	1.0
C11orf94	0.0	0.0	1.0	1.0
LINC01707	0.0	0.0	1.0	1.0
AC024475.1	0.0	0.0	1.0	1.0
AC116021.1	0.0	0.0	1.0	1.0
LINC02489	0.0	0.0	1.0	1.0
CHRM4	0.0	0.0	1.0	1.0
LRP4-AS1	0.0	0.0	1.0	1.0
LRP4	0.0	0.0	1.0	1.0
KRTAP8-1	0.0	0.0	1.0	1.0
TRIM64C	0.0	0.0	1.0	1.0
FOLH1	0.0	0.0	1.0	1.0
OR4C13	0.0	0.0	1.0	1.0
OR4C12	0.0	0.0	1.0	1.0
TRIM51	0.0	0.0	1.0	1.0
OR5W2	0.0	0.0	1.0	1.0
OR5I1	0.0	0.0	1.0	1.0
OR10AG1	0.0	0.0	1.0	1.0
OR5F1	0.0	0.0	1.0	1.0
OR5AS1	0.0	0.0	1.0	1.0
OR8I2	0.0	0.0	1.0	1.0
OR8H2	0.0	0.0	1.0	1.0
OR8H3	0.0	0.0	1.0	1.0
OR8J3	0.0	0.0	1.0	1.0
OR8K5	0.0	0.0	1.0	1.0
OR5J2	0.0	0.0	1.0	1.0
OR5T2	0.0	0.0	1.0	1.0
OR5T3	0.0	0.0	1.0	1.0
OR5T1	0.0	0.0	1.0	1.0
OR5D16	0.0	0.0	1.0	1.0
OR5L2	0.0	0.0	1.0	1.0
OR5D18	0.0	0.0	1.0	1.0
OR4C16	0.0	0.0	1.0	1.0
OR4C46	0.0	0.0	1.0	1.0
OR4A5	0.0	0.0	1.0	1.0
TRIM48	0.0	0.0	1.0	1.0
OR4A16	0.0	0.0	1.0	1.0
OR4A15	0.0	0.0	1.0	1.0
OR4C15	0.0	0.0	1.0	1.0
OR4C11	0.0	0.0	1.0	1.0
OR5L1	0.0	0.0	1.0	1.0
OR4P4	0.0	0.0	1.0	1.0
OR4S2	0.0	0.0	1.0	1.0
AP006437.1	0.0	0.0	1.0	1.0
OR5D3P	0.0	0.0	1.0	1.0
OR5D13	0.0	0.0	1.0	1.0
OR5D14	0.0	0.0	1.0	1.0
LCA5L	0.0	0.0	1.0	1.0
AL159990.2	0.0	0.0	1.0	1.0
CNTN5	0.0	0.0	1.0	1.0
COL18A1-AS2	0.0	0.0	1.0	1.0
AC087362.2	0.0	0.0	1.0	1.0
BX322562.1	0.0	0.0	1.0	1.0
BX322559.1	0.0	0.0	1.0	1.0
LINC00316	0.0	0.0	1.0	1.0
AC087623.1	0.0	0.0	1.0	1.0
C8orf86	0.0	0.0	1.0	1.0
AC069120.1	0.0	0.0	1.0	1.0
AC067817.2	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
BX322557.1	0.0	0.0	1.0	1.0
HTRA4	0.0	0.0	1.0	1.0
ADAM32	0.0	0.0	1.0	1.0
ADAM18	0.0	0.0	1.0	1.0
ADAM2	0.0	0.0	1.0	1.0
IDO1	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
STAR	0.0	0.0	1.0	1.0
AC007991.4	0.0	0.0	1.0	1.0
AC084024.1	0.0	0.0	1.0	1.0
AC090809.1	0.0	0.0	1.0	1.0
KCNU1	0.0	0.0	1.0	1.0
AC092818.1	0.0	0.0	1.0	1.0
AC091182.2	0.0	0.0	1.0	1.0
LINC01605	0.0	0.0	1.0	1.0
AC124067.1	0.0	0.0	1.0	1.0
AC124067.3	0.0	0.0	1.0	1.0
AC124067.4	0.0	0.0	1.0	1.0
AC137579.2	0.0	0.0	1.0	1.0
AC137579.1	0.0	0.0	1.0	1.0
AC138356.3	0.0	0.0	1.0	1.0
AC138356.1	0.0	0.0	1.0	1.0
GOT1L1	0.0	0.0	1.0	1.0
ADRB3	0.0	0.0	1.0	1.0
AP006545.2	0.0	0.0	1.0	1.0
AC007991.3	0.0	0.0	1.0	1.0
AC087518.1	0.0	0.0	1.0	1.0
UNC5D	0.0	0.0	1.0	1.0
AC103843.1	0.0	0.0	1.0	1.0
AL133499.1	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
LINC00293	0.0	0.0	1.0	1.0
AC091163.1	0.0	0.0	1.0	1.0
AC091163.2	0.0	0.0	1.0	1.0
AC120036.4	0.0	0.0	1.0	1.0
IGLV8OR8-1	0.0	0.0	1.0	1.0
SPIDR	0.0	-1.118873	1.0	1.0
AC026904.1	0.0	0.0	1.0	1.0
AC026904.2	0.0	0.0	1.0	1.0
AC022915.2	0.0	0.0	1.0	1.0
AC022915.1	0.0	0.0	1.0	1.0
AC022915.3	0.0	0.0	1.0	1.0
EFCAB1	0.0	0.0	1.0	1.0
SNAI2	0.0	0.0	1.0	1.0
CHRNA6	0.0	0.0	1.0	1.0
CHRNB3	0.0	0.0	1.0	1.0
TCIM	0.0	0.0	1.0	1.0
AC090739.1	0.0	0.0	1.0	1.0
AC022733.1	0.0	0.0	1.0	1.0
AC105999.1	0.0	0.0	1.0	1.0
AC010857.1	0.0	0.0	1.0	1.0
ZMAT4	0.0	0.0	1.0	1.0
AC048387.1	0.0	0.0	1.0	1.0
SFRP1	0.0	0.0	1.0	1.0
AC016868.1	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
AC113133.1	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
AC103724.4	0.0	0.0	1.0	1.0
PLAT	0.0	0.0	1.0	1.0
AC083973.1	0.0	0.0	1.0	1.0
LINC00315	0.0	0.0	1.0	1.0
DKK4	0.0	0.0	1.0	1.0
AC124290.1	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
AC090155.2	0.0	0.0	1.0	1.0
AC023202.1	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
ADAM7	0.0	0.0	1.0	1.0
AC024958.1	0.0	0.0	1.0	1.0
NEFM	0.0	0.0	1.0	1.0
NEFL	0.0	0.0	1.0	1.0
AC107373.2	0.0	0.0	1.0	1.0
AC107373.1	0.0	0.0	1.0	1.0
AC009623.1	0.0	0.0	1.0	1.0
AC009623.2	0.0	0.0	1.0	1.0
AC090103.1	0.0	0.0	1.0	1.0
EBF2	0.0	0.0	1.0	1.0
PNMA2	0.0	0.0	1.0	1.0
ADRA1A	0.0	0.0	1.0	1.0
AC090150.2	0.0	0.0	1.0	1.0
AC090150.1	0.0	0.0	1.0	1.0
AL589990.1	0.0	0.0	1.0	1.0
STC1	0.0	0.0	1.0	1.0
CHRNA2	0.0	0.0	1.0	1.0
AC012574.2	0.0	0.0	1.0	1.0
EGR3	0.0	0.0	1.0	1.0
PEBP4	0.0	0.0	1.0	1.0
AC037441.1	0.0	0.0	1.0	1.0
AP001476.3	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
AC107959.2	0.0	0.0	1.0	1.0
AC107959.3	0.0	0.0	1.0	1.0
TNFRSF10C	0.0	0.0	1.0	1.0
TNFRSF10A-AS1	0.0	0.0	1.0	1.0
AC100861.2	0.0	0.0	1.0	1.0
AC104561.1	0.0	0.0	1.0	1.0
AC104561.3	0.0	0.0	1.0	1.0
GPR88	0.0	0.0	1.0	1.0
NKX2-6	0.0	0.0	1.0	1.0
AC012574.1	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
SCARA3	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
AC026979.1	0.0	0.0	1.0	1.0
AC026979.3	0.0	0.0	1.0	1.0
RBPMS-AS1	0.0	0.0	1.0	1.0
RBPMS	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
PURG	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
AC067838.1	0.0	0.0	1.0	1.0
DUSP26	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AC087855.2	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
COL18A1-AS1	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
AC013643.2	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
AP001476.1	0.0	0.0	1.0	1.0
AC069113.2	0.0	0.0	1.0	1.0
AJ011932.1	0.0	0.0	1.0	1.0
AC025871.1	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AC108449.3	0.0	0.0	1.0	1.0
AC108449.1	0.0	0.0	1.0	1.0
AC084026.2	0.0	0.0	1.0	1.0
AL133492.1	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
LINC02099	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
PPDPFL	0.0	0.0	1.0	1.0
AC090155.1	0.0	0.0	1.0	1.0
TRPM3	0.0	0.0	1.0	1.0
VXN	0.0	0.0	1.0	1.0
KRTAP10-12	0.0	0.0	1.0	1.0
TCF24	0.0	0.0	1.0	1.0
PPP1R42	0.0	0.0	1.0	1.0
CPA6	0.0	0.0	1.0	1.0
AC022874.1	0.0	0.0	1.0	1.0
PREX2	0.0	0.0	1.0	1.0
AC011853.2	0.0	0.0	1.0	1.0
C8orf34-AS1	0.0	0.0	1.0	1.0
C8orf34	0.0	0.0	1.0	1.0
KRTAP12-1	0.0	0.0	1.0	1.0
AC083967.1	0.0	0.0	1.0	1.0
LINC01592	0.0	0.0	1.0	1.0
AC021785.1	0.0	0.0	1.0	1.0
LINC01603	0.0	0.0	1.0	1.0
SULF1	0.0	0.0	1.0	1.0
LINC01424	0.0	0.0	1.0	1.0
