	scores	logfoldchanges	pvals	pvals_adj
AC025171.3	-0.6288448	-0.5005473	0.5294506870641604	1.0
MECR	-0.6288704	-0.32097948	0.5294338989835911	1.0
FAM120A	-0.6292807	-0.0375187	0.5291653265146321	1.0
RPAP1	-0.62933195	-0.4613733	0.5291317598300276	1.0
VAC14	-0.62933195	-0.14513256	0.5291317598300276	1.0
SETD1B	-0.6296396	-0.25000355	0.5289303824734041	1.0
COG4	-0.6299986	-0.0380733	0.528695491529164	1.0
OXLD1	-0.6301012	0.04534575	0.5286283895858737	1.0
IRAK4	-0.63022935	0.024361322	0.5285445182548232	1.0
NUMB	-0.6302807	0.14697316	0.5285109716197487	1.0
NBEAL1	-0.6305114	0.04802032	0.5283600251806126	1.0
SNF8	-0.63081914	-0.07960146	0.5281587974248707	1.0
TIPARP	-0.630973	-0.24724099	0.5280581981915581	1.0
RAD1	-0.6312037	-0.17339967	0.5279073176513186	1.0
ZNF606	-0.6314089	-0.5479408	0.5277732200643648	1.0
SSRP1	-0.63148576	0.07680938	0.5277229379465368	1.0
AC009061.2	-0.6315371	-0.27571592	0.5276894178915466	1.0
THRA	-0.63271654	-0.24550879	0.5269187563534263	1.0
STK11IP	-0.63276786	-0.9278995	0.5268852623669142	1.0
TOP1MT	-0.6329986	-0.2651052	0.5267345528781109	1.0
TRIT1	-0.6330243	-0.34187514	0.5267178087381232	1.0
THAP7	-0.6330243	0.037237305	0.5267178087381232	1.0
ANKS3	-0.63328063	-0.41506454	0.5265503822871196	1.0
UCKL1	-0.63333195	0.0367781	0.5265169002588338	1.0
RSRC1	-0.633614	0.075152755	0.5263327685424519	1.0
TNF	-0.63366526	-0.5717237	0.5262992935833908	1.0
BRAT1	-0.6340755	-0.085074425	0.5260315330750691	1.0
SMKR1	-0.6343576	-0.47368702	0.5258474881230926	1.0
DDX39B	-0.6347166	0.042712774	0.5256132967155067	1.0
HIPK3	-0.63502425	0.0054211626	0.525412603687722	1.0
ZFP90	-0.6350499	-0.0034571565	0.5253958810384753	1.0
YIF1B	-0.6351781	-0.032594696	0.5253122718768373	1.0
PLD3	-0.6354089	-0.0034548508	0.5251617925432549	1.0
ZNF22	-0.63546014	0.068759196	0.5251283556874631	1.0
ZNF780B	-0.63594735	-0.53169805	0.5248107599091465	1.0
CD247	-0.63604987	-0.15152153	0.5247439101747606	1.0
OSBPL7	-0.636255	-0.43968594	0.5246102237889569	1.0
TBL1XR1	-0.63661397	-0.043788146	0.5243763145970504	1.0
KIAA0586	-0.6368191	0.0076415557	0.5242426761978547	1.0
RASA4	-0.636896	-0.11340214	0.5241925662983382	1.0
BNIP3	-0.63697296	-0.36780268	0.5241424588537404	1.0
PIGM	-0.6370242	-1.0367954	0.5241090552546059	1.0
IDH3A	-0.63707554	-0.05909192	0.5240756527466772	1.0
ATF2	-0.6373319	-0.0813367	0.5239086565769423	1.0
BMI1	-0.6373576	-0.15418047	0.5238919584606994	1.0
PIGF	-0.63776785	-0.24695517	0.5236248257177609	1.0
CRADD	-0.6379217	-0.68020177	0.5235246689550928	1.0
SLC10A7	-0.638255	-0.85159767	0.5233076963569915	1.0
STAG2	-0.6385114	0.079551734	0.5231408257658173	1.0
CFAP97	-0.63879347	0.02327723	0.5229572996679535	1.0
FAM133B	-0.6388191	0.048541017	0.5229406171166116	1.0
KISS1R	-0.63897294	-2.003852	0.5228405275471837	1.0
PGM2	-0.6399729	-0.1835076	0.5221901852256592	1.0
NAA60	-0.6399986	-0.06944664	0.5221735152508498	1.0
ELK4	-0.6399986	-0.05100515	0.5221735152508498	1.0
SYT1	-0.6400499	-0.42013368	0.5221401761219029	1.0
CES2	-0.6407678	-0.30285776	0.5216735432387668	1.0
VBP1	-0.64092165	0.064313166	0.5215735783956628	1.0
AP3D1	-0.6409986	-0.062450055	0.5215235996701584	1.0
MTF1	-0.64102423	-0.15437567	0.521506940642596	1.0
SUZ12	-0.64115244	0.03049162	0.5214236496121158	1.0
OSGEPL1	-0.6412037	-0.44423646	0.5213903351167992	1.0
ZNF83	-0.64128065	-0.054156654	0.5213403654277811	1.0
ZMYM5	-0.6415627	0.07673732	0.5211571643246488	1.0
FDX1	-0.6416909	0.053555056	0.5210739020533949	1.0
ANKMY2	-0.64192164	-0.35372078	0.520924047226492	1.0
IQGAP1	-0.64207554	-0.052909844	0.5208241563400264	1.0
SUPT3H	-0.6421268	-0.16362852	0.5207908615704242	1.0
ADCY3	-0.6422037	-0.67676544	0.5207409214717164	1.0
IPO9	-0.6422037	-0.10542898	0.5207409214717164	1.0
MBTPS1	-0.64228064	0.04197257	0.5206909838399973	1.0
TRADD	-0.64240885	0.03720754	0.5206077599364676	1.0
HACD2	-0.64248574	-0.123002954	0.5205578288842337	1.0
PIP5K1B	-0.6425114	-0.10462463	0.5205411857485085	1.0
RPUSD4	-0.6429473	-0.12225204	0.5202582943970296	1.0
CDK4	-0.6429986	0.0030832365	0.5202250182725787	1.0
TMEM38A	-0.64310116	-1.4993962	0.520158469315436	1.0
VTA1	-0.6431268	0.07784241	0.5201418327619709	1.0
SLC7A6	-0.6431268	0.1259442	0.5201418327619709	1.0
ING4	-0.64333194	0.020843107	0.520008750211067	1.0
TBC1D13	-0.6438447	-0.39321974	0.5196761206708437	1.0
ZNF48	-0.6444858	-0.67207855	0.5192604881693155	1.0
ZNF569	-0.64456266	-0.4494643	0.5192106238037375	1.0
PPP1CC	-0.644614	-0.07136218	0.5191773822668391	1.0
HTT	-0.6450755	0.036583975	0.5188782578890923	1.0
PAXBP1	-0.6457422	-0.25997338	0.5184463465543119	1.0
COL6A3	-0.64579344	-1.0601593	0.5184131303038553	1.0
COA1	-0.64604986	-0.0011806429	0.5182470655529257	1.0
PODXL2	-0.64635754	-0.48795375	0.5180478241615036	1.0
ZNF865	-0.64674217	-0.85156095	0.5177988281404738	1.0
ZNF337-AS1	-0.64684474	-0.8700001	0.5177324396597969	1.0
PIP4P1	-0.6471268	0.056642685	0.5175498940486145	1.0
THAP3	-0.6471524	-0.16664506	0.5175333006449412	1.0
R3HDM4	-0.6473575	-0.047754962	0.5174005633284089	1.0
WDR48	-0.64761394	-0.07818999	0.5172346664684921	1.0
AGPAT2	-0.6477678	-0.019651344	0.5171351415740404	1.0
MED31	-0.64784473	-0.05713393	0.5170853828459021	1.0
TCF12	-0.6479473	0.006375025	0.5170190417322669	1.0
SGCB	-0.64810115	-0.34664357	0.5169195383280984	1.0
WDTC1	-0.649255	-0.2561184	0.5161735791151734	1.0
KIF2A	-0.6492806	0.05224628	0.5161570085864416	1.0
SLX1B	-0.64946014	-0.8881988	0.5160410226099459	1.0
TRAP1	-0.64956266	0.011755072	0.5159747509789951	1.0
ZNF862	-0.6504601	-0.76789373	0.5153950625790176	1.0
CASP2	-0.650537	-0.23875563	0.5153453907389652	1.0
ARHGAP35	-0.6509729	-0.9530962	0.5150639639334218	1.0
CACFD1	-0.65104985	-0.2068176	0.5150143086670786	1.0
LRRC8D	-0.6510755	-0.2563196	0.5149977574642239	1.0
GART	-0.65112674	-0.078119226	0.514964655887441	1.0
NT5DC1	-0.65115243	0.05186709	0.5149481055135259	1.0
LINC01003	-0.65117806	-0.48917562	0.5149315554159362	1.0
STMN1	-0.65174216	-0.015551228	0.5145675231920452	1.0
ERCC4	-0.65204984	-0.28639406	0.5143690165563988	1.0
CHMP3	-0.6521011	0.074780256	0.5143359359884594	1.0
MEMO1	-0.65287036	-0.09793827	0.5138398602448471	1.0
IGHG2	-0.65287036	0.023437751	0.5138398602448471	1.0
AC090204.1	-0.6529216	-1.6400287	0.5138067973825691	1.0
AKAP7	-0.65322936	-0.78999084	0.5136084434582373	1.0
TADA1	-0.6534601	-0.09695797	0.5134597041750073	1.0
PGGHG	-0.6535114	-0.122480586	0.5134266540465631	1.0
ATF6	-0.6537165	0.043643102	0.5132944646092974	1.0
SLC25A40	-0.65399855	-0.21558443	0.513112733074993	1.0
LETM1	-0.6541524	-0.10263728	0.5130136209109697	1.0
ECHDC2	-0.6550755	0.008481806	0.5124191574279455	1.0
FOXP1	-0.65522933	-0.016242502	0.5123201151101352	1.0
MBP	-0.6553319	0.022396993	0.5122540924445055	1.0
OTUD3	-0.65538317	-0.8499581	0.5122210827757123	1.0
PISD	-0.6563575	-0.095418826	0.5115941099136905	1.0
API5	-0.65669084	0.004713823	0.5113797112012098	1.0
PPOX	-0.65687037	-0.34421694	0.5112642851765787	1.0
SLC35E1	-0.65743446	-0.88567954	0.5109016062704568	1.0
AVL9	-0.6583319	0.020872356	0.5103248942807516	1.0
CC2D1A	-0.6584088	-0.071285516	0.5102754776703056	1.0
UBE2E2	-0.65863955	-0.06394745	0.5101272428559851	1.0
RPUSD1	-0.65887034	-0.02781527	0.5099790305706678	1.0
ZDHHC17	-0.6589216	-0.04562175	0.5099460975672078	1.0
DDX43	-0.6589216	-1.0078562	0.5099460975672078	1.0
TSPOAP1-AS1	-0.6590498	-0.39225516	0.5098637699272217	1.0
PICALM	-0.65912676	-0.1393059	0.5098143766819875	1.0
ATXN2L	-0.6591524	0.0637675	0.5097979128234058	1.0
KIAA0100	-0.659178	0.0060549704	0.5097814492430824	1.0
CTSS	-0.6593832	-0.12688161	0.5096497506185311	1.0
CD200	-0.65956265	-0.3980281	0.509534528933397	1.0
DHTKD1	-0.6596396	-0.10195635	0.509485152386418	1.0
CD46	-0.65999854	0.061347585	0.5092547616297582	1.0
OAZ2	-0.66046005	-0.10920851	0.508958625141478	1.0
ADAL	-0.6606396	-0.7772412	0.5088434853245039	1.0
ALOX5AP	-0.66092163	0.053802427	0.5086625789098542	1.0
FYB1	-0.66138315	-0.16413856	0.5083666229704222	1.0
ATG16L1	-0.6615626	-0.42874417	0.5082515533860745	1.0
SAMD10	-0.6616396	-1.0511231	0.5082022420322795	1.0
C18orf32	-0.6617678	0.03513708	0.5081200620197002	1.0
SLC30A4	-0.662537	-0.4200307	0.5076271283829351	1.0
CYP2R1	-0.6626139	-0.098664016	0.5075778488301408	1.0
CCNT2	-0.66312677	0.004021722	0.5072493826745764	1.0
EMSY	-0.66333187	-0.15624924	0.5071180274802103	1.0
PRMT7	-0.6633575	-0.04005023	0.5071016093374756	1.0
SCOC	-0.6634857	-0.037076548	0.5070195228127622	1.0
C17orf75	-0.6641011	-0.36332083	0.5066256046990305	1.0
SFR1	-0.66425496	-0.28376094	0.5065271503161319	1.0
NCAPH2	-0.66433185	-0.28624806	0.5064779268974087	1.0
ZBTB20	-0.6648703	0.061424363	0.5061334334057448	1.0
SIGLEC6	-0.6649473	-0.26796275	0.5060842301145153	1.0
MEPCE	-0.6654088	-0.27338943	0.505789063222849	1.0
KDM5D	-0.66581905	-0.050392464	0.505526768740117	1.0
PSMC1	-0.665896	0.10966205	0.5054775964991335	1.0
GHDC	-0.6661011	-0.11107319	0.5053464828371059	1.0
KLHL11	-0.6663575	-0.36967012	0.5051826159509296	1.0
FBXW4	-0.666537	-0.55816907	0.5050679257878639	1.0
RNF125	-0.66674215	-0.1028149	0.5049368681160173	1.0
SYNJ2BP	-0.6671267	-0.031166717	0.5046911832922834	1.0
HSPE1	-0.66728055	-0.005694162	0.5045929270104406	1.0
RRP1	-0.6674857	-0.21871002	0.5044619343246846	1.0
MAP1LC3B	-0.6675626	-0.043334395	0.5044128166910409	1.0
SLC39A10	-0.668178	-0.06530815	0.5040199664334644	1.0
CBL	-0.6685883	-0.0823338	0.5037581559795239	1.0
AMD1	-0.66912675	0.026620569	0.5034146387287379	1.0
ARMC1	-0.66925496	-0.08773628	0.5033328671443226	1.0
TMEM223	-0.6693062	-0.07861706	0.5033001604749507	1.0
NSUN4	-0.66933185	-0.028703658	0.50328380756123	1.0
COX18	-0.6698703	-0.4554642	0.5029404612127275	1.0
TNRC6C	-0.6701011	-0.18667746	0.5027933506792159	1.0
LIN7B	-0.6703062	-0.8579343	0.5026626048567979	1.0
MOB1B	-0.6704088	-0.80105495	0.5025972386864398	1.0
CUL4B	-0.67046005	-0.38456625	0.5025645572866391	1.0
POP1	-0.670537	-1.1618443	0.5025155372937937	1.0
WDPCP	-0.6707677	-0.3370232	0.502368492486111	1.0
IL7R	-0.6713319	-0.08486716	0.5020091454468468	1.0
DNASE1L1	-0.6714344	-0.16996294	0.5019438242375591	1.0
KDM5A	-0.671896	0.062464606	0.5016499344662466	1.0
GALNT1	-0.67356265	-0.17311673	0.5005894247479893	1.0
NEURL1	-0.67399853	-2.1136677	0.5003122568945543	1.0
BBS2	-0.674178	-0.32800052	0.5001981526180649	1.0
PRDX5	-0.674178	-0.06452244	0.5001981526180649	1.0
TMEM69	-0.67422926	-0.056704152	0.5001655539320058	1.0
FAM160A2	-0.67433184	-0.4659935	0.500100359941251	1.0
FBXO5	-0.6744088	-0.5036884	0.5000514674070622	1.0
SGCA	-0.67466515	-2.4143503	0.49988851061211126	1.0
PDCD2	-0.6749985	0.026666023	0.49967670891996485	1.0
KIAA0930	-0.675178	-0.6167259	0.49956268159075434	1.0
TRIM52	-0.6754344	-0.09329134	0.49939980937601236	1.0
MRPL36	-0.67551136	0.015276349	0.4993509532113114	1.0
PSMC4	-0.6755626	0.043116607	0.4993183838451746	1.0
IKBKG	-0.67558825	0.10892238	0.49930209958522276	1.0
FAM91A1	-0.6756395	-0.0898722	0.49926953191158174	1.0
CCDC18	-0.6756395	0.012693266	0.49926953191158174	1.0
LIN54	-0.6756908	-0.42073467	0.49923696536632933	1.0
PTPN23	-0.6761267	-0.35353354	0.49896019529695	1.0
SRD5A1	-0.6764857	-0.16225989	0.49873232824231273	1.0
SLC25A37	-0.67658824	0.003615723	0.49866723353126374	1.0
GCLM	-0.6768703	-0.5345863	0.4984882463677458	1.0
ZNF844	-0.6780242	-0.23081419	0.4977563820296912	1.0
AUTS2	-0.6781524	-0.2862633	0.4976750990898059	1.0
SNIP1	-0.67899853	0.024893241	0.49713880895135387	1.0
PCYT2	-0.6790754	-0.38114852	0.4970900705734823	1.0
RFFL	-0.67915237	-0.20245935	0.4970413347414645	1.0
SNAP29	-0.679178	-0.17994551	0.49702509002989737	1.0
BCL2A1	-0.6792036	0.05904066	0.4970088456012257	1.0
FYN	-0.67935747	-0.38121375	0.4969113849703273	1.0
JMY	-0.6796139	-0.25395563	0.49674897322098255	1.0
C10orf143	-0.6796395	-0.15349491	0.496732733602417	1.0
ZNF595	-0.6799472	-0.52885973	0.49653788025520407	1.0
SNX25	-0.6803062	-0.36649424	0.49631060286920126	1.0
PUM1	-0.6805113	0.03609933	0.4961807549932449	1.0
PPME1	-0.68079334	-0.42202234	0.49600224375819624	1.0
PTP4A3	-0.68081903	-0.23332722	0.4959860171635295	1.0
TSPAN17	-0.6809729	-0.39398575	0.49588866354425065	1.0
PTCD3	-0.68138313	-0.04828031	0.49562910375650915	1.0
DGKZ	-0.68194723	-0.3773256	0.49527232750961436	1.0
MAPK3	-0.6820241	-0.39856988	0.4952236868336499	1.0
BTNL9	-0.6821011	-0.14871444	0.49517504870946827	1.0
FTL	-0.68253696	-0.041632686	0.49489948088020064	1.0
IGHE	-0.6831523	-0.24466053	0.4945105835047833	1.0
ANAPC2	-0.68376774	-0.28930226	0.4941218495876567	1.0
SNUPN	-0.6838703	-0.29119936	0.49405707649875774	1.0
BZW2	-0.6840498	0.039735235	0.4939437345251173	1.0
WDR45B	-0.68410105	0.05322643	0.493911353659815	1.0
MTRNR2L8	-0.68422925	0.75106585	0.49383040646651155	1.0
FTO	-0.6845113	-0.020116938	0.4936523476359944	1.0
TTC12	-0.68466514	-0.46998596	0.49355523912524046	1.0
CAAP1	-0.684819	-0.18922627	0.4934581408426658	1.0
PRICKLE1	-0.6849728	-1.493959	0.4933610527894913	1.0
DDX54	-0.6850498	0.035799395	0.4933125125993102	1.0
ARHGAP6	-0.6850498	-0.19679153	0.4933125125993102	1.0
RAD51AP1	-0.6851267	-0.7502282	0.49326397496693675	1.0
NR1D2	-0.6855113	-0.25642967	0.4930213251775136	1.0
GEMIN7	-0.6856395	0.06789809	0.4929404561285513	1.0
TWNK	-0.68617797	-0.58389497	0.492600883753349	1.0
TFB2M	-0.68617797	0.009097188	0.492600883753349	1.0
ITGAM	-0.6867677	-0.06738739	0.49222911508490097	1.0
RHOQ	-0.6871267	-0.029982483	0.4920028948141403	1.0
EFCAB14	-0.6872549	-0.033146005	0.4919221153806841	1.0
ZBTB2	-0.68763953	-0.3257766	0.4916798197858042	1.0
TRIM13	-0.68817794	-0.00054925896	0.4913407135997294	1.0
CBX6	-0.68910104	-0.21499287	0.4907596810310222	1.0
STXBP2	-0.6896139	0.04899923	0.4904370447915193	1.0
TULP4	-0.68969077	-0.07112367	0.49038865919384445	1.0
PI4KA	-0.6897421	-0.17190616	0.49035640355479304	1.0
IQGAP2	-0.6898446	-0.2635569	0.490291895699447	1.0
MRPL37	-0.6898959	0.020488564	0.49025964348324114	1.0
GSTM2	-0.6898959	-0.56611204	0.49025964348324114	1.0
DDX49	-0.69012666	-0.09953381	0.4901145226312946	1.0
SUCLA2	-0.69046	-0.08277514	0.48990494442322075	1.0
MTIF2	-0.69048566	-0.12234106	0.48988882502011455	1.0
SACM1L	-0.69138306	-0.20963219	0.4893248257447844	1.0
L3MBTL2	-0.69161385	-0.112366736	0.489179853895204	1.0
SIRT5	-0.69210106	-0.19320641	0.48887387819537587	1.0
NOLC1	-0.69217795	0.002932685	0.4888255756710691	1.0
IL6ST	-0.6922293	-0.14440309	0.48879337541694845	1.0
PPP1R37	-0.692819	-0.6240512	0.4884231546625092	1.0
AC093330.1	-0.6935882	-0.5347402	0.48794048531874434	1.0
DNAJA3	-0.6941523	-0.041135494	0.48758669141477196	1.0
GNG2	-0.69422925	0.03416741	0.4875384575217684	1.0
BLM	-0.69430614	-0.34644362	0.4874902262044889	1.0
INTS12	-0.69458824	-0.050371747	0.48731340008026813	1.0
QRICH1	-0.694819	0.037545595	0.4871687499242576	1.0
SLC9A7	-0.6948446	0.0067150057	0.48715267911621485	1.0
C11orf21	-0.69492155	-0.46365276	0.4871044684100454	1.0
PDCD7	-0.6953318	-0.18075868	0.4868473881709676	1.0
PABPN1	-0.6961267	0.016981835	0.48634950388936526	1.0
SCFD2	-0.6962292	-0.09650886	0.48628528081450806	1.0
INKA1	-0.69628054	-0.25255397	0.48625317099676113	1.0
FIG4	-0.6967677	-0.010510773	0.4859481849166164	1.0
PPTC7	-0.696819	-0.13631743	0.48591608713941825	1.0
ARAP1	-0.6973831	-0.11242372	0.4855630872997282	1.0
EIF4G3	-0.6977677	-0.15500048	0.4853224851914031	1.0
NSRP1	-0.69779336	0.06022611	0.48530644734618766	1.0
ZFP64	-0.697819	-0.45922515	0.4852904097879205	1.0
APOL2	-0.6980241	-0.3121559	0.48516211965256395	1.0
ABRACL	-0.69887024	0.0070094317	0.48463311702800016	1.0
ASB6	-0.6993831	-0.4198991	0.4843126615670632	1.0
LCK	-0.6997164	-0.080076724	0.4841044271368832	1.0
DDX39A	-0.7002036	0.018429827	0.4838001718665953	1.0
BSDC1	-0.70025486	0.008636374	0.4837681510319459	1.0
SEC61A1	-0.70056254	-0.035813358	0.4835760501726364	1.0
STX7	-0.7012036	-0.015570116	0.4831759730422648	1.0
ERICH1	-0.7012292	0.024411434	0.48315997369611874	1.0
EXOSC6	-0.7013574	-0.18512723	0.48307998128052654	1.0
NME7	-0.70138305	-0.5385815	0.4830639836604733	1.0
MT1F	-0.7014344	-0.42076257	0.4830319892834749	1.0
DSN1	-0.70146	-0.13466445	0.48301599252654026	1.0
ACOT9	-0.7015369	-0.119938426	0.48296800398205963	1.0
DGAT1	-0.70161384	-1.0170089	0.4829200180271752	1.0
VAV3-AS1	-0.70217794	-2.9905827	0.4825682001649464	1.0
TNFSF10	-0.7026651	-0.049831036	0.48226446958759217	1.0
ENTPD1	-0.70274204	0.005870115	0.4822165216299996	1.0
FAM117B	-0.70287025	-0.091196276	0.48213661412708475	1.0
LRSAM1	-0.7029728	-0.37454498	0.48207269330890135	1.0
TRPC4AP	-0.70307535	0.0044275513	0.4820087770992182	1.0
VAMP1	-0.7032549	-0.20315592	0.4818969348224994	1.0
BEX4	-0.7035369	0.01199115	0.4817212111949506	1.0
POP5	-0.70392156	-0.0042236275	0.48148164425672657	1.0
NAA38	-0.70392156	0.028247708	0.48148164425672657	1.0
SYT17	-0.7041523	-1.1199591	0.48133793522122525	1.0
ARMC6	-0.70445997	-0.25692964	0.48114635949723483	1.0
TXNRD1	-0.7046395	-0.075100794	0.48103462616551096	1.0
POLRMT	-0.7046651	-0.2488265	0.4810186654144396	1.0
PTK2	-0.70479333	-0.18645203	0.48093886598490254	1.0
SKP2	-0.70481896	-0.37709686	0.48092290696419615	1.0
DHRS1	-0.70481896	-0.11121455	0.48092290696419615	1.0
PAK1IP1	-0.7049728	-0.17250945	0.4808271588968087	1.0
NDUFAF8	-0.7055113	0.04696871	0.48049212244239925	1.0
TUBD1	-0.70558816	-0.611116	0.48044427047861293	1.0
ATXN7L1	-0.7060754	-0.18445034	0.4801412683584758	1.0
KLHL36	-0.70617795	0.018845264	0.48007749171609493	1.0
ZFP14	-0.7062292	-0.12416682	0.48004560512703454	1.0
RHOT2	-0.70687026	0.011733547	0.47964712021441047	1.0
AL138724.1	-0.70717794	-0.45362768	0.47945591157235234	1.0
BTD	-0.7073318	-0.4496539	0.47936032285116426	1.0
ZNF439	-0.7074856	-0.13955349	0.47926474453137824	1.0
MTREX	-0.7076651	-0.050983984	0.4791532496393516	1.0
ITPR2	-0.7077164	0.036490053	0.47912139655679953	1.0
BOLA2	-0.7082292	-0.27585867	0.4788029293195557	1.0
SPIN1	-0.70869076	-0.3456527	0.47851640768070625	1.0
KIF3B	-0.7096138	-0.07327988	0.47794364554015956	1.0
HSPA1A	-0.7097164	-0.8148133	0.47788002844922617	1.0
PPP2R2D	-0.7099984	-0.33370957	0.4777051053266891	1.0
GNLY	-0.7109215	0.1601666	0.47713287458068465	1.0
TRPT1	-0.7112292	0.082954325	0.4769422144076576	1.0
SPG7	-0.71171635	-0.0028802394	0.4766404211258125	1.0
TPD52L2	-0.71297276	-0.0405939	0.47586259505466466	1.0
ALDH2	-0.7134856	-0.3594443	0.4755453151380863	1.0
SLC4A2	-0.7135882	-1.1596571	0.4754818730816289	1.0
CRTC3	-0.7139728	0.0049483404	0.47524400672475753	1.0
NUP37	-0.7145369	-0.27207878	0.474895254211685	1.0
RBM12	-0.71481895	-0.3443897	0.47472093065566734	1.0
VARS2	-0.71512663	-0.62247336	0.4745307995840181	1.0
TIMMDC1	-0.71515226	-0.04454171	0.4745149572161558	1.0
LSM1	-0.71538305	0.040585123	0.47437238897859313	1.0
APC	-0.71538305	-0.08181588	0.47437238897859313	1.0
PIGX	-0.71545994	-0.444244	0.474324871462415	1.0
EDEM1	-0.71551126	-0.17609078	0.47429319457110286	1.0
SARS2	-0.7155625	-0.22181225	0.47426151884208323	1.0
CSE1L	-0.7159215	-0.25049186	0.47403982128655375	1.0
CCT3	-0.7159984	-0.026368046	0.47399232207872455	1.0
HACL1	-0.7161266	-0.06660511	0.4739131625458026	1.0
RGS1	-0.71625483	-0.15725997	0.4738340102802554	1.0
C18orf25	-0.7163318	-0.24453245	0.47378652240953056	1.0
ANKZF1	-0.71646	-0.021130739	0.4737073817731007	1.0
AC083798.2	-0.71646	-0.19894873	0.4737073817731007	1.0
TMEM242	-0.7168702	-0.099851675	0.4734541805874687	1.0
FLYWCH2	-0.7170241	-0.06848656	0.4733592493373048	1.0
NLRP1	-0.7170241	0.001562179	0.4733592493373048	1.0
NUCB2	-0.71707535	-0.2850426	0.4733276079141734	1.0
HMGN4	-0.71763945	0.035224956	0.47297962906153856	1.0
NOA1	-0.71843433	0.016293788	0.47248953428715235	1.0
KAT6A	-0.71863943	0.04384012	0.4723631036296334	1.0
UBE2D4	-0.7190753	-0.3033081	0.4720945003634007	1.0
RPL39L	-0.7194856	-0.4782748	0.47184177418544426	1.0
LATS1	-0.71956253	-0.026749464	0.4717943963300806	1.0
EML2	-0.7196138	-0.07974765	0.47176281255001384	1.0
MDH2	-0.71994716	-0.048764057	0.47155754639093794	1.0
COG5	-0.7208958	-0.116631724	0.47097359694659036	1.0
MGME1	-0.7214343	-0.21982475	0.47064234376727454	1.0
PMM1	-0.721742	-0.22140273	0.47045311399669376	1.0
ACADSB	-0.7218959	-0.36143824	0.4703585148677448	1.0
MTHFR	-0.7220497	-0.26618925	0.4702639262444538	1.0
MRPS12	-0.7221779	0.045360193	0.4701851104176399	1.0
NBPF20	-0.7222292	-0.6831988	0.47015358613002833	1.0
AC090825.1	-0.72233176	-1.3120667	0.4700905410575048	1.0
BET1	-0.7225882	-0.20928429	0.46993294881045933	1.0
NTNG1	-0.72287023	-2.0028377	0.46975963106001073	1.0
MOB4	-0.7230241	0.011338981	0.4696651089974171	1.0
MED1	-0.72310096	-0.015795734	0.4696178519086175	1.0
TP53BP1	-0.7231523	-0.05477488	0.46958634864302584	1.0
PTPA	-0.72320354	-0.11840478	0.4695548465456999	1.0
TRRAP	-0.7233061	-0.009428642	0.4694918458560041	1.0
SHPRH	-0.7233574	0.046151128	0.4694603472637131	1.0
PPP1R35	-0.72345996	-0.40396404	0.4693973535844421	1.0
ERI1	-0.7238702	-0.81989866	0.46914542561063133	1.0
RDH11	-0.7240753	0.041344993	0.469019489674107	1.0
GNPTAB	-0.72415227	-0.1047762	0.4689722685198011	1.0
ATG4A	-0.7244087	-0.63911414	0.4688148836696824	1.0
GPAT2	-0.72445995	-2.187222	0.4687834102071968	1.0
GLS	-0.72538304	-0.0022535473	0.4682170878659162	1.0
ZMYM6	-0.72545993	-0.25229967	0.4681699114452479	1.0
GSKIP	-0.72548556	-0.36048645	0.4681541865567036	1.0
GIPC1	-0.7255369	-2.4228668	0.46812273765716217	1.0
MATK	-0.72602403	-1.4024469	0.46782403147556095	1.0
PARVB	-0.7264343	0.040239442	0.46757257135922936	1.0
FAM228B	-0.7266907	-0.11059776	0.4674154468355938	1.0
KLK1	-0.72684455	-0.30193195	0.46732118617279794	1.0
COL19A1	-0.7268958	-0.02386735	0.4672897682939976	1.0
TAF7	-0.72697276	-0.070058495	0.4672426436716792	1.0
GTPBP3	-0.72697276	-0.46820483	0.4672426436716792	1.0
SBF2-AS1	-0.7285112	-0.69694513	0.4663007047868035	1.0
LIG1	-0.728742	-0.09369544	0.4661595049324917	1.0
CASP6	-0.7289984	-0.52567744	0.4660026440531859	1.0
FAM76A	-0.7290497	-0.2734685	0.465971275395336	1.0
CSAD	-0.72922915	-0.64194274	0.4658614943286047	1.0
MAEA	-0.72935736	-0.010335159	0.4657830880775615	1.0
NUP214	-0.7294856	0.036707927	0.4657046891577209	1.0
MANEA-DT	-0.7296394	-0.7112089	0.46561062013194776	1.0
RPP21	-0.7302548	0.058985442	0.4652344496276696	1.0
COMMD9	-0.73048556	-0.06764354	0.4650934292573692	1.0
METTL4	-0.73071635	-0.2783067	0.46495243265732356	1.0
AL441992.1	-0.7308702	-1.2121291	0.46485844813138544	1.0
MED24	-0.73171633	-0.11047232	0.46434172215429204	1.0
TEX261	-0.7319984	-1.0159279	0.4641695512264117	1.0
PHF20L1	-0.7321266	-0.03470963	0.4640913034630588	1.0
BIN3	-0.73297274	-0.24274462	0.463575052444394	1.0
LDLRAP1	-0.733024	-0.1603748	0.4635437747894763	1.0
PTPRC	-0.733024	-0.17343628	0.4635437747894763	1.0
TAL2	-0.73320353	-2.2471213	0.4634343122564105	1.0
MPV17	-0.733742	-0.06077602	0.4631060110898848	1.0
ATP1B3	-0.7338189	-0.051001646	0.4630591215085974	1.0
