	scores	logfoldchanges	pvals	pvals_adj
TFAP4	-0.55820394	-0.008157977	0.576705140493129	1.0
PRRC1	-0.5583724	-0.025103884	0.5765901311598152	1.0
POLR2G	-0.5584847	0.07317435	0.5765134642803069	1.0
MTMR6	-0.5586812	0.041391276	0.5763793088114679	1.0
TMEM191B	-0.558986	-1.2477791	0.5761712600815191	1.0
PIDD1	-0.55910236	-0.3614795	0.5760918824086754	1.0
CHIC1	-0.5593149	-0.1696105	0.5759468262063162	1.0
LHPP	-0.55936706	0.086595826	0.5759112490166679	1.0
KCTD13	-0.5596478	0.046453077	0.5757196973713248	1.0
XPNPEP3	-0.56004083	0.033789232	0.5754515756292627	1.0
RAP2C-AS1	-0.560109	-0.5790434	0.5754050707205063	1.0
OSGIN2	-0.5602133	-0.4197918	0.5753339490011832	1.0
SLC35F5	-0.56047803	-0.013902734	0.5751534279127174	1.0
ALOX5AP	-0.5605021	0.057795316	0.5751370182325186	1.0
PRKAG2-AS1	-0.56085104	-0.24234806	0.5748991027455086	1.0
USF3	-0.5609272	0.08542297	0.5748471503840744	1.0
HCFC1	-0.56120795	0.03904824	0.5746557661104347	1.0
ITFG1	-0.56122804	0.0104266275	0.5746420969588364	1.0
HMCES	-0.5614526	-0.06687471	0.5744890129722698	1.0
GSTZ1	-0.5621184	-0.16405088	0.5740353417366555	1.0
SRD5A1	-0.5621425	-0.057165097	0.5740189471590624	1.0
TRAPPC8	-0.5623791	0.021727985	0.5738577456265601	1.0
NCBP2	-0.5625395	0.08115778	0.5737484686529599	1.0
ZNF343	-0.5625877	-0.6963979	0.573715687483805	1.0
FMO4	-0.56277215	-0.69033015	0.5735900345584246	1.0
ORAI1	-0.56279624	0.04547198	0.573573646008134	1.0
MYO18A	-0.56281227	-0.04511656	0.5735627204312483	1.0
PTPN18	-0.5630088	0.094089784	0.5734288901209428	1.0
ZNF565	-0.563077	-0.56975394	0.573382462656475	1.0
VPS11	-0.56321734	-0.101791605	0.5732868823128288	1.0
SMIM8	-0.5634019	0.025256287	0.5731612739248677	1.0
NDUFA5	-0.56413984	0.05654604	0.5726589709584196	1.0
RAD52	-0.5643444	-0.32460558	0.5725197826782004	1.0
ARHGAP35	-0.5645008	-0.68211055	0.5724133554219732	1.0
AC145124.1	-0.5651305	-0.5027865	0.5719850125683025	1.0
TUBD1	-0.5655436	-0.045847174	0.5717040806110777	1.0
MPV17	-0.5655677	0.06195968	0.5716877176651778	1.0
ENG	-0.56603694	-0.3656534	0.5713686847401891	1.0
POLM	-0.5661171	0.097710334	0.5713141576758789	1.0
HMG20A	-0.56625754	0.013839089	0.5712187412715373	1.0
APOLD1	-0.56630564	-0.5735982	0.5711860288216263	1.0
TRIO	-0.5664661	0.022234995	0.5710769937614658	1.0
NFYC	-0.5665142	0.105550766	0.5710442851754787	1.0
NAA30	-0.56687516	-0.099120244	0.5707989992106357	1.0
CNOT7	-0.56705564	0.04257275	0.5706763750466537	1.0
ZNF397	-0.5672161	-0.025428014	0.5705673863248615	1.0
GSTA4	-0.56736445	-1.0590732	0.5704665805867037	1.0
PCBP4	-0.567565	-0.79150575	0.5703303701002933	1.0
CLIP1	-0.5676212	0.011389855	0.5702922339419554	1.0
RABGAP1	-0.5676653	0.08470613	0.570262270670228	1.0
PRDM8	-0.56798613	-0.48984832	0.5700443785433322	1.0
ISCA2	-0.56798613	0.060289975	0.5700443785433322	1.0
C1orf52	-0.5684113	0.07308143	0.5697557326372322	1.0
GOSR2	-0.5685717	-0.028242428	0.5696468277768938	1.0
ARAP1	-0.5690209	-0.019410927	0.5693419470197094	1.0
CTSF	-0.5691332	-0.31481472	0.5692657390037109	1.0
CDKL3	-0.5693177	-0.88652277	0.5691405506943031	1.0
GOLGB1	-0.5698231	0.04405457	0.568797710928135	1.0
MCM3	-0.5706132	0.035400145	0.5682618815133267	1.0
GAS8	-0.5706894	-0.75906	0.5682102153011146	1.0
VPS33B	-0.5707696	-0.5226333	0.5681558322419351	1.0
PHF3	-0.57086587	0.048472546	0.5680905758575179	1.0
PUM1	-0.5709902	0.08817538	0.5680062916680939	1.0
PHKG2	-0.5711506	0.034028962	0.5678975467166185	1.0
CRADD	-0.5712549	-0.61396587	0.5678268678411325	1.0
HOOK1	-0.57146347	-0.101044275	0.5676855227213558	1.0
HPS4	-0.57159984	0.112470604	0.5675931138659533	1.0
RPL30	-0.5721854	-0.02462051	0.5671963812547576	1.0
SLC15A2	-0.57224554	-0.25861987	0.5671556285821553	1.0
AC060780.1	-0.57255036	-0.11181102	0.5669491699384266	1.0
CHST2	-0.5729715	-0.5304816	0.5666639902986734	1.0
NELFE	-0.573152	0.06794742	0.5665417915135413	1.0
PIGO	-0.5733846	-0.2504336	0.5663843095025268	1.0
PAN2	-0.57358915	-0.06707407	0.5662458512954278	1.0
L3MBTL2	-0.57373756	-0.11396507	0.5661454113906453	1.0
AC211476.2	-0.5738418	-0.43961638	0.5660748371137498	1.0
RABGGTA	-0.57389	0.038737103	0.5660422657948726	1.0
ZNF552	-0.57398224	-0.48981258	0.5659798399483293	1.0
FBXW4	-0.5741266	-0.13597493	0.5658821365632847	1.0
NHLRC2	-0.57417876	-0.047721077	0.5658468567756404	1.0
TMEM115	-0.5742148	-0.045363016	0.5658224329259727	1.0
DTNBP1	-0.57421887	0.08057828	0.5658197191961472	1.0
SLC38A6	-0.5749247	-0.21245725	0.5653422001209525	1.0
DDX49	-0.5752937	0.00076797477	0.5650926649784838	1.0
CLOCK	-0.5753459	-0.14355494	0.5650574088482545	1.0
JMJD1C	-0.57537395	-0.010435113	0.5650384252161907	1.0
SLC22A5	-0.57541806	-0.23694296	0.5650085944139474	1.0
AGMAT	-0.5755183	-0.6087927	0.5649407999525429	1.0
IFRD2	-0.5758512	0.08107549	0.5647157503974203	1.0
MAP1LC3B	-0.57586724	-0.0035021747	0.5647049057251348	1.0
DDX19A	-0.5760477	0.021901352	0.5645829100660429	1.0
AP2A2	-0.57617205	-0.041256968	0.5644988759898386	1.0
CCDC91	-0.5762443	0.10403648	0.5644500847725014	1.0
DCTD	-0.5762964	0.031399995	0.5644148479333947	1.0
SLC25A25	-0.5768218	0.0005633143	0.5640598281181589	1.0
TM7SF3	-0.5770344	0.0034221872	0.5639162247099618	1.0
ZNF569	-0.57753974	-0.29960296	0.5635748986465265	1.0
ANKRD52	-0.57787263	-0.18017441	0.5633501112882977	1.0
SAMD8	-0.5779368	0.077857025	0.5633067837558903	1.0
ZNF7	-0.5779689	-0.018184194	0.5632851205922565	1.0
PI4KB	-0.5781654	0.10472104	0.5631524424814977	1.0
LINC00954	-0.57820153	-0.31232953	0.5631280746711709	1.0
DNASE2	-0.57855445	-0.022100689	0.5628898384378846	1.0
ATP9B	-0.5787149	0.04310161	0.5627815653199122	1.0
MLLT3	-0.57884324	-0.21149512	0.562694954062853	1.0
NHEJ1	-0.5791561	-0.068177715	0.5624838660814551	1.0
LIMS2	-0.5792764	0.03740371	0.5624026885783145	1.0
SMAD4	-0.5793366	-0.09678846	0.5623621019483973	1.0
RPH3AL	-0.57954913	-0.76832885	0.5622187071857796	1.0
ZDBF2	-0.5795772	-0.2820017	0.5621997695753576	1.0
LCORL	-0.57978576	-0.041839078	0.5620590998311694	1.0
MAPKAPK2	-0.57981384	-0.23207745	0.5620401648182873	1.0
RRAGB	-0.58003044	0.029490016	0.56189410507994	1.0
PLCL2	-0.5800946	0.013938334	0.5618508316437203	1.0
AC022239.1	-0.5801106	-0.30052552	0.5618400135363575	1.0
FDX2	-0.5805037	-0.13711555	0.5615750013605675	1.0
USP25	-0.58076036	-0.104658626	0.5614019648179959	1.0
ZNF738	-0.58076036	-0.11905706	0.5614019648179959	1.0
KDM4C	-0.58134997	0.066795334	0.5610046191818515	1.0
TMEM87B	-0.58137804	0.03179816	0.5609857013568345	1.0
FBXO9	-0.58163875	0.06652763	0.5608100505859599	1.0
SORBS3	-0.5823326	-0.25579935	0.5603426790951644	1.0
OPA1	-0.58235264	0.023047807	0.5603291740551686	1.0
FAM215B	-0.582866	-0.8883259	0.5599834987403194	1.0
STIM1	-0.5828981	0.0597681	0.5599618974664079	1.0
ZDHHC6	-0.5829142	0.065692954	0.559951096980952	1.0
TMEM245	-0.5830826	-0.03356763	0.559837697982029	1.0
ZBTB5	-0.58321095	-0.41544127	0.5597513062202367	1.0
WDR35	-0.5833313	-0.30388227	0.55967031981627	1.0
TTC5	-0.5838366	-0.035637736	0.5593302389985725	1.0
SMYD2	-0.58411735	0.01961476	0.559141348557227	1.0
NOLC1	-0.5842537	0.05329727	0.5590496129467656	1.0
SLMAP	-0.58467084	0.044692013	0.5587690552759377	1.0
CGAS	-0.5846789	-0.1549105	0.55876366060648	1.0
NF2	-0.58481526	-0.18906547	0.5586719550969285	1.0
SLC7A6	-0.5851	0.014833869	0.5584804759974611	1.0
TMOD3	-0.5851	0.09366888	0.5584804759974611	1.0
ACTR3C	-0.58579385	-0.5758795	0.5580140478321736	1.0
TASP1	-0.5859302	0.12053718	0.5579224021508083	1.0
SORL1	-0.5860225	0.033020463	0.5578604106947807	1.0
MPZL3	-0.5865158	-0.8169559	0.5575289480576282	1.0
HCG11	-0.58665615	-0.12851427	0.5574346469440923	1.0
DIAPH2	-0.5867925	0.04479808	0.5573430475840505	1.0
ATXN3	-0.5868928	0.06478816	0.5572756997893007	1.0
SPTY2D1	-0.58698505	-0.0062666982	0.5572137433183284	1.0
CRIP3	-0.5870332	-0.65244794	0.5571814195347549	1.0
KDM3B	-0.58707327	-0.03507807	0.557154483746056	1.0
ITCH	-0.58720964	0.065360054	0.5570629068086417	1.0
TIMM21	-0.5872297	-0.12158568	0.5570494402303983	1.0
SUCLA2	-0.5872337	-0.040157463	0.5570467469337795	1.0
RRP15	-0.5875065	0.05660914	0.5568636176467385	1.0
CPSF7	-0.5875626	0.05508658	0.5568259182001392	1.0
C1RL	-0.58761877	-0.24349797	0.5567882199972964	1.0
SIRT6	-0.5879476	0.05799969	0.5565674412185451	1.0
TTC12	-0.5883126	-0.092477776	0.5563224805948584	1.0
FAM3A	-0.5886014	0.0660007	0.5561287028624897	1.0
PLCH2	-0.58870965	-0.8967907	0.5560560447031138	1.0
SLC35E1	-0.58872974	-0.5660955	0.5560425899967018	1.0
AC068338.2	-0.5894677	-0.17733122	0.555547567312361	1.0
MYO9A	-0.5896001	-0.034601092	0.5554588088338657	1.0
TESK2	-0.5896602	0.05578576	0.5554184663604776	1.0
TMTC4	-0.5898688	-0.97505325	0.555278623533318	1.0
PNP	-0.58992094	-0.042380605	0.5552436655143015	1.0
FLYWCH2	-0.58996105	0.019891974	0.555216775462107	1.0
SARNP	-0.5899771	0.056223884	0.5552060196193807	1.0
LINC00921	-0.5900453	-0.34556222	0.5551603084235615	1.0
PSMD12	-0.59004927	0.007065667	0.5551576195869572	1.0
GAMT	-0.59038216	-0.017867817	0.5549344683337081	1.0
MBD5	-0.59071904	0.058462225	0.5547086731593062	1.0
DNMBP	-0.5908153	-0.06629829	0.554644168504447	1.0
ABCB7	-0.5908354	0.071794584	0.554630730496396	1.0
AVL9	-0.5908354	0.0460746	0.554630730496396	1.0
STAT2	-0.59183407	0.07406899	0.5539617191667812	1.0
PORCN	-0.59225917	-0.3598147	0.5536770390975292	1.0
TMEM106B	-0.5923675	-0.003153352	0.5536045377013722	1.0
RBCK1	-0.5925159	0.058349006	0.5535051914896832	1.0
LRRC58	-0.5927485	-0.029589964	0.553349477169145	1.0
LDLRAP1	-0.59294105	-0.113693975	0.5532206263811842	1.0
ZNF692	-0.59400785	-0.07924801	0.5525068449366545	1.0
ZBTB14	-0.59410816	-0.40746972	0.5524397834532473	1.0
RAD1	-0.594413	-0.10011416	0.5522359410765585	1.0
SNX20	-0.59531134	0.06526192	0.5516353573686404	1.0
EFR3A	-0.59553194	0.069826275	0.5514879417107836	1.0
ABHD12	-0.5956242	-0.08422864	0.551426300904847	1.0
TTC28	-0.59568435	-1.1674782	0.5513861022038296	1.0
ATG14	-0.5959812	0.06727249	0.5511878096976204	1.0
YME1L1	-0.5962138	0.051956713	0.5510324157631684	1.0
RNF139-AS1	-0.5962539	-0.87124634	0.5510056258834756	1.0
ATP6V1A	-0.596294	-0.10099424	0.5509788366444348	1.0
OTUD1	-0.5965908	-0.17652415	0.5507806161897033	1.0
ZFYVE27	-0.596683	0.08729163	0.5507190142779973	1.0
CD151	-0.5969919	-0.3582673	0.5505128064694429	1.0
CCDC152	-0.59704	-0.21249129	0.5504806736110779	1.0
CLASP2	-0.59724057	0.07345561	0.5503467966403035	1.0
ANKRD36B	-0.59724855	-0.029062156	0.5503414418949433	1.0
ZNF891	-0.59724855	-0.24532856	0.5503414418949433	1.0
D2HGDH	-0.5978582	-0.118798666	0.5499345563262127	1.0
PLK2	-0.5981149	-0.19201806	0.5497632804396415	1.0
YWHAQ	-0.59892106	0.022264622	0.5492255381060649	1.0
ASF1A	-0.599659	-0.014091	0.5487335040327974	1.0
SLC16A1-AS1	-0.59993976	-0.097174875	0.548546374310503	1.0
BEND4	-0.600024	-0.17055689	0.5484902415390931	1.0
SIN3B	-0.60008013	-0.021777041	0.5484528212674349	1.0
AC103591.3	-0.6002526	0.055005785	0.5483378954597484	1.0
BTN3A3	-0.60071385	0.034054704	0.5480305942010808	1.0
TMEM209	-0.6008342	0.028705437	0.5479504426546355	1.0
PFKP	-0.6009866	0.0031760333	0.5478489256805392	1.0
RB1	-0.6011189	0.039293706	0.54776077374639	1.0
ENO1	-0.6013195	0.0014229319	0.5476272235731408	1.0
TMEM128	-0.6013836	-0.06359522	0.5475844909185859	1.0
SNHG9	-0.60156816	0.11060602	0.5474616437231654	1.0
SPPL3	-0.60168445	-0.19749407	0.5473842035849077	1.0
VEZT	-0.6018088	-0.08320029	0.5473014287402805	1.0
DOCK10	-0.60223395	0.08176828	0.5470184389748991	1.0
ZNF71	-0.60239834	-0.27524006	0.546909000097558	1.0
SERPINA1	-0.60246253	-0.53850836	0.5468662951835114	1.0
SCYL2	-0.60250664	-0.08282169	0.5468369365128019	1.0
AC092279.1	-0.6025147	-0.1901439	0.5468315986565151	1.0
PDHA1	-0.60305613	0.066700764	0.5464713530105065	1.0
ZNF486	-0.60415506	-0.16430971	0.5457405494381655	1.0
TCEANC	-0.6044639	-0.67520046	0.5455352649138774	1.0
ORMDL1	-0.60449195	0.06808411	0.5455166045842732	1.0
TMEM41A	-0.6046163	-0.016428918	0.5454339697885702	1.0
SLC30A6	-0.60470855	-0.15371051	0.5453726641154317	1.0
MRPS9	-0.6050053	-0.08788395	0.5451754429783745	1.0
DNAJB11	-0.6052259	0.06371609	0.5450288826400292	1.0
PSEN1	-0.6065776	0.02553843	0.544131294866577	1.0
STAMBPL1	-0.60658556	-0.082945265	0.5441259701308834	1.0
WAC-AS1	-0.60660166	0.1003865	0.5441153207372225	1.0
LINC00494	-0.60660166	0.075079836	0.5441153207372225	1.0
TMEM38A	-0.60664976	-0.6435422	0.5440833731780639	1.0
ZSWIM9	-0.60702676	-0.45244488	0.5438331495730327	1.0
ELP2	-0.6071912	0.05918766	0.5437240274224359	1.0
PTER	-0.60726744	-0.16644105	0.5436734623151351	1.0
CEP104	-0.60735565	0.013883019	0.5436149161668076	1.0
TCAF2	-0.60746396	-0.30544308	0.5435430683637832	1.0
SH3TC1	-0.60750806	0.045310233	0.5435137983915586	1.0
OTUD3	-0.60757625	-0.67026216	0.5434685645229953	1.0
CCAR2	-0.60757625	-0.07595703	0.5434685645229953	1.0
INO80B	-0.6079853	-1.1001813	0.5431972006666568	1.0
SYMPK	-0.6080575	-0.0031319696	0.5431493199320028	1.0
STX10	-0.6080575	0.10492341	0.5431493199320028	1.0
ACAD8	-0.60815376	-0.25906545	0.5430854822219766	1.0
SUV39H1	-0.60828614	-0.61567974	0.5429977114724682	1.0
HACL1	-0.6087514	0.0074487464	0.5426892400703645	1.0
TMEM131	-0.6087594	-0.0035612485	0.5426839223638183	1.0
VRK1	-0.60919255	-0.04676478	0.5423968047772092	1.0
CCDC142	-0.6092407	-0.26575917	0.5423649074987023	1.0
MMAA	-0.6095455	-0.48949203	0.5421629131227483	1.0
MDM2	-0.60958964	0.027525846	0.5421336802032146	1.0
CCNY	-0.6096017	-0.14419836	0.5421257077252392	1.0
BEST1	-0.609734	-0.19413145	0.5420380143271473	1.0
ADAL	-0.60989845	-0.4541361	0.5419290717815216	1.0
SLC35F2	-0.61018723	-0.21085042	0.5417377844836447	1.0
TBL1XR1	-0.6105241	0.018296057	0.5415146585670382	1.0
MARS2	-0.611214	-0.66778547	0.5410579248908978	1.0
SPACA9	-0.61148673	-0.3102765	0.5408774088625676	1.0
LINC01597	-0.61155087	-3.1038163	0.5408349388773905	1.0
STAT5B	-0.61177146	-0.10035079	0.5406889610156933	1.0
PAAF1	-0.6121806	-0.16623107	0.540418290580183	1.0
PPM1B	-0.6122969	0.062259227	0.5403413476336312	1.0
DAPK3	-0.61239314	-0.059521496	0.5402776748561295	1.0
ZNF253	-0.61274207	-0.16007198	0.540046892503216	1.0
AP005329.3	-0.61302686	-1.1207559	0.5398585894426996	1.0
NUBP2	-0.61310303	0.091327	0.5398082040572851	1.0
PGRMC2	-0.61377287	-0.29608956	0.5393654443327818	1.0
LY96	-0.61388916	-0.16019168	0.5392885764547698	1.0
MRGBP	-0.6141418	-0.25267932	0.539121606529537	1.0
ZNF639	-0.614214	-0.02304917	0.5390739055949936	1.0
FAM53C	-0.61449075	0.0037221487	0.5388910716081632	1.0
SEC23IP	-0.6145349	-0.018434871	0.5388619270339516	1.0
COG1	-0.614567	-0.078458376	0.5388407314762783	1.0
TOM1L2	-0.6146311	-0.15000223	0.5387983416147974	1.0
ITPRIP	-0.6147194	-0.102403834	0.538740058285202	1.0
SMIM19	-0.6150001	0.09022551	0.5385546323601597	1.0
FASTKD2	-0.6150483	-0.019822085	0.5385228482728772	1.0
FAM135A	-0.6150683	-0.06829529	0.5385096051808542	1.0
SCRN1	-0.6151686	-0.0037286559	0.5384433921709785	1.0
FMNL3	-0.6152769	-0.112566434	0.5383718867075138	1.0
ZNF408	-0.615329	-0.18301135	0.5383374598501431	1.0
AC004943.2	-0.6154012	-0.8588746	0.5382897937172053	1.0
RFX1	-0.6154894	-0.24267326	0.5382315379861333	1.0
SLC35E2A	-0.6157141	-0.22314677	0.5380832649472105	1.0
C2orf68	-0.61572605	0.008800492	0.5380753223272734	1.0
APBA3	-0.61574614	0.022230823	0.538062084758141	1.0
TMEM179B	-0.6159587	0.0683916	0.5379217765753066	1.0
FBXO8	-0.6159587	-0.19740334	0.5379217765753066	1.0
ZNF717	-0.61609906	-0.18536542	0.5378291302989965	1.0
TSPAN17	-0.6161753	-0.19600064	0.5377788399613943	1.0
NAPEPLD	-0.6166325	-0.17163545	0.5374771475301594	1.0
TRAF3IP2-AS1	-0.6167247	-0.24655181	0.5374162900679198	1.0
MFSD10	-0.6173705	0.116331436	0.5369903847904587	1.0
KIAA0586	-0.61750686	-0.019948151	0.5369004637671402	1.0
SLC39A10	-0.61773145	0.043277014	0.5367523750583663	1.0
ABHD10	-0.6177475	0.0066646836	0.5367417980795579	1.0
ORC4	-0.61790794	0.0808605	0.5366360340570059	1.0
STK11IP	-0.61844134	-0.506178	0.5362844440743865	1.0
CD8A	-0.6184574	-0.6561859	0.5362738717355982	1.0
TBC1D25	-0.6185216	-0.0933036	0.5362315834294338	1.0
AC106791.1	-0.61877024	-0.12508695	0.5360677320976333	1.0
ZNF675	-0.61910313	0.020240858	0.5358484221987169	1.0
ADCK5	-0.6193157	-0.31930757	0.5357084045803454	1.0
PPWD1	-0.61956835	0.10514341	0.5355419925201487	1.0
AKAP6	-0.6198411	-0.41241997	0.5353624023868984	1.0
PIK3C2B	-0.6198612	-0.07180997	0.5353491984280757	1.0
AL022157.1	-0.62019	-0.29293066	0.5351326769240281	1.0
ABHD11	-0.6202422	-0.13749348	0.535098354399113	1.0
IPP	-0.6207917	-0.21763158	0.5347367152849545	1.0
UQCC1	-0.62095207	-0.6115284	0.5346311504818817	1.0
LTV1	-0.6214895	0.0501547	0.5342775850216284	1.0
ABCB1	-0.6217061	-0.14859703	0.5341351367937188	1.0
LRRC37A2	-0.62190264	-0.6452506	0.5340058948141322	1.0
PHF6	-0.62239194	0.047405865	0.5336841772881125	1.0
SMC4	-0.62276095	-0.049056876	0.5334416354168512	1.0
TTC13	-0.6229334	-0.070774734	0.5333282925643748	1.0
AC093627.5	-0.6229695	-1.4387617	0.5333045711826327	1.0
DZIP3	-0.6232703	0.03460245	0.533106913747383	1.0
ZNF384	-0.6233264	-0.08703172	0.5330700217964153	1.0
IGHV1OR15-1	-0.6234227	-2.7383995	0.5330067814559517	1.0
GATAD2B	-0.6234388	0.11479146	0.5329962417681469	1.0
SLC7A5	-0.623531	-0.28786907	0.5329356406090404	1.0
CTBP1-DT	-0.6236994	-0.02716814	0.5328249866171495	1.0
SFI1	-0.62377965	-0.069518015	0.5327722983258381	1.0
PDE7B	-0.62386787	-0.12506928	0.5327143442502953	1.0
ZNF345	-0.62395215	-0.522841	0.5326590274268563	1.0
DMAP1	-0.62402433	0.07821477	0.5326116153204743	1.0
TAF13	-0.624297	-0.9378303	0.5324325221955959	1.0
CA13	-0.6243131	-0.5711641	0.5324219882553554	1.0
ZNF566	-0.6243171	-0.14639713	0.5324193547867805	1.0
CEP250	-0.62436926	-0.12930606	0.5323851202953832	1.0
SCYL1	-0.6247182	0.043239336	0.5321560412340117	1.0
ATP6V1C1	-0.6250029	-0.021883849	0.531969128655448	1.0
GPS1	-0.6259976	0.087125175	0.5313165119889599	1.0
WDR36	-0.6261901	0.041637745	0.5311902459951251	1.0
REPS1	-0.62627435	0.07213168	0.5311350094088344	1.0
FYTTD1	-0.6264147	0.056052215	0.5310429549063895	1.0
CRY2	-0.6266353	-0.08430877	0.5308983141854107	1.0
GKAP1	-0.62687194	-0.30929562	0.5307431763655749	1.0
CYB5D2	-0.62687594	-0.29365104	0.530740547109303	1.0
DHX8	-0.62759787	-0.0045889877	0.530267388691624	1.0
ZNF587B	-0.62761796	-0.6422556	0.5302542484610797	1.0
RXRB	-0.6278746	-0.061316203	0.5300860681178579	1.0
STAT3	-0.6281915	0.06110109	0.5298785078833239	1.0
ZNF711	-0.62823963	-0.5478559	0.5298469833600857	1.0
PNPLA4	-0.6287169	-0.312674	0.5295344167724767	1.0
ZBP1	-0.6290618	0.070982404	0.5293085866875871	1.0
RNF14	-0.62963533	-0.07547454	0.5289331869978308	1.0
ENPP4	-0.6296875	-0.51614743	0.5288990664731572	1.0
PRR14L	-0.6303653	0.099185444	0.5284556016125734	1.0
CYB5R1	-0.6307864	-0.025869103	0.5281801715126193	1.0
ZNF341	-0.6310311	-0.5184777	0.5280201933338011	1.0
CIZ1	-0.6312958	-0.065533064	0.5278471300054624	1.0
VIM-AS1	-0.63192147	-0.10770692	0.5274381861983173	1.0
DOK2	-0.63200974	-0.19406556	0.5273805276398751	1.0
ACSL3	-0.63212603	0.045075513	0.5273045280891737	1.0
ARRDC1	-0.6323506	0.08365516	0.5271577861492307	1.0
LTBP3	-0.6324589	-0.032315556	0.5270870430169	1.0
MRPL48	-0.6329923	0.018748231	0.5267386383107109	1.0
ARFIP2	-0.6331528	-0.0082087	0.5266338779446689	1.0
UBQLN1	-0.6335017	0.054926313	0.5264060608909411	1.0
FBXL20	-0.6344643	-0.00047330704	0.525777861151989	1.0
ZNF33A	-0.63476914	0.041470505	0.5255790111752702	1.0
CBFA2T3	-0.63512605	-0.041594055	0.5253461962927493	1.0
PDE4DIP	-0.6352263	0.037372753	0.5252808083475675	1.0
PPP1CB	-0.63537073	0.020442316	0.5251866570230517	1.0
LMAN2L	-0.6363052	-0.53659666	0.5245774976300279	1.0
USP9X	-0.63640547	0.015239418	0.524512158685831	1.0
PDCL	-0.63653386	-0.101889655	0.5244285309210768	1.0
ZNF256	-0.6369028	-0.18199098	0.5241881391550391	1.0
AGA	-0.63701916	-0.015893312	0.524112375198085	1.0
LINC00528	-0.6371836	-0.6116218	0.5240052702164741	1.0
ARFGEF1	-0.63728386	-0.016128233	0.5239399678081528	1.0
VMA21	-0.6374323	0.016524596	0.523843327901629	1.0
APOL3	-0.63804185	-0.019611906	0.5234464166429458	1.0
CSGALNACT1	-0.63876784	0.09314727	0.5229739802426241	1.0
C11orf49	-0.6387919	-0.030371644	0.5229583231172159	1.0
OXT	-0.6394817	-1.070132	0.5225095878868176	1.0
DNAJC5B	-0.6396582	-1.1249433	0.5223948269388263	1.0
FAM160B1	-0.6402478	-0.19897898	0.5220115149877963	1.0
TRMT2A	-0.640344	-0.0415478	0.5219489471800691	1.0
SEC24B-AS1	-0.6405486	-1.5370643	0.5218160033936904	1.0
MEI1	-0.6411181	-0.009040611	0.5214459379567682	1.0
GSTCD	-0.6414229	-0.34723854	0.5212479302634209	1.0
MAPK3	-0.6418681	-0.18567674	0.520958804374889	1.0
NNT	-0.64203256	0.04891876	0.5208520310175309	1.0
PIK3R4	-0.64227724	-0.042419966	0.5206931939572859	1.0
PICALM	-0.6423976	-0.048991967	0.5206150865251467	1.0
PDSS2	-0.642574	0.011489402	0.5205005398785827	1.0
TOR1B	-0.6427906	-0.16208823	0.5203599776553163	1.0
NCOA6	-0.64284277	-0.29650927	0.5203261415237403	1.0
LRRC45	-0.6429791	-0.5286215	0.5202376523876656	1.0
CAMK4	-0.64298314	-0.7937958	0.5202350498834614	1.0
SFXN4	-0.6429992	-0.08083837	0.5202246399337593	1.0
RAPGEF6	-0.64302325	0.0767304	0.5202090252105531	1.0
NIPBL	-0.6434323	0.049624775	0.5199436118883499	1.0
VPS33A	-0.6437572	0.023052305	0.5197328922463764	1.0
ETFDH	-0.6439497	-0.049592275	0.5196080421398773	1.0
BFAR	-0.6439698	0.06929476	0.519595037810453	1.0
LARGE2	-0.6441021	0.06817974	0.5195092134482524	1.0
LYPLA1	-0.6442064	0.06785414	0.5194415994066706	1.0
CHD6	-0.6444912	0.0849442	0.5192569842002125	1.0
LONP1	-0.6446957	-0.30918548	0.5191243941847168	1.0
CD200	-0.64555	0.04866257	0.5185708249147944	1.0
IFT74	-0.6455781	-0.14290552	0.5185526376760514	1.0
PSTK	-0.6458388	-0.4874401	0.5183837719163558	1.0
GCH1	-0.645927	0.0029473305	0.5183266237907163	1.0
RNPC3	-0.64625186	0.09839525	0.5181162428563347	1.0
CCT7	-0.64646447	0.035165146	0.5179786100978301	1.0
DCAF8	-0.6464845	0.08388013	0.5179656268515078	1.0
GPR18	-0.64666903	0.11927843	0.5178461888832758	1.0
SLIRP	-0.64703	0.058495265	0.5176125471155499	1.0
MSTO1	-0.64747113	-0.05185018	0.517327059053627	1.0
SPATA5	-0.64748317	-0.16210791	0.5173192741576453	1.0
PPAN	-0.6480447	-0.18975054	0.5169560464784906	1.0
RAD23B	-0.6480928	0.063500725	0.5169249188253734	1.0
LY86-AS1	-0.64852196	-0.34154975	0.5166474068494193	1.0
DSTYK	-0.64884686	-0.18353897	0.5164373790455576	1.0
PGM2	-0.64900726	-0.20105758	0.516333677938602	1.0
SETDB2	-0.6490835	0.01457663	0.5162844236949635	1.0
TYSND1	-0.6497452	-0.04429993	0.5158567919334751	1.0
EFNA4	-0.6497974	-0.43569416	0.515823107545254	1.0
MAML3	-0.64984953	-0.22749612	0.5157894242982494	1.0
PEX1	-0.6504792	-0.044615947	0.5153827244503715	1.0
