	scores	logfoldchanges	pvals	pvals_adj
NLGN4Y	-0.17622124	-2.553901	0.8601201320963263	1.0
SPAG8	-0.1762336	-0.41177887	0.8601104221057068	1.0
SLC24A1	-0.17625524	-0.23863417	0.860093429673018	1.0
IGSF22	-0.17653951	0.053189155	0.8598701065813779	1.0
ZNF567	-0.17675892	0.17826515	0.8596977670741521	1.0
FAM220A	-0.17678362	0.06290887	0.8596783489569149	1.0
PIGR	-0.17698447	-1.1892854	0.8595205799011446	1.0
AIFM3	-0.17698447	-1.1064191	0.8595205799011446	1.0
LRRN1	-0.17715134	-1.5425842	0.8593895144886818	1.0
RBM11	-0.17742944	-0.11730013	0.859171080745663	1.0
VPS26B	-0.17754686	-0.16041003	0.8590788564004037	1.0
OSBPL1A	-0.17765193	-0.6328429	0.8589963415106499	1.0
TRDC	-0.17768283	-0.60053474	0.858972072718481	1.0
UQCRHL	-0.17768592	-0.22034137	0.8589696458465923	1.0
NFKBIL1	-0.17790222	0.12326491	0.8587997681268895	1.0
PRR14	-0.17814325	0.15316667	0.8586104835111628	1.0
AC010331.1	-0.17826994	-0.48120323	0.8585109910096367	1.0
MSMP	-0.17828229	-0.4924849	0.8585012845444024	1.0
SYNE3	-0.17837499	0.08531213	0.8584284867370197	1.0
AKT1	-0.17876434	0.029044358	0.8581227490978998	1.0
TBP	-0.17876743	0.10985271	0.8581203226937509	1.0
ATG4D	-0.1788354	0.035608966	0.8580669421416234	1.0
DHX30	-0.1792093	0.13609615	0.8577733607115158	1.0
TLR4	-0.17934217	-0.501288	0.8576690348559297	1.0
THAP1	-0.17991073	0.11073789	0.8572226453420302	1.0
MYO3B	-0.18009305	-1.9718863	0.8570795192349618	1.0
AC135782.3	-0.18009923	-2.0170586	0.8570746675848401	1.0
AC073046.1	-0.18009923	-2.1756246	0.8570746675848401	1.0
AC008035.1	-0.18009923	-1.8438953	0.8570746675848401	1.0
LINC01342	-0.18011159	-2.1968544	0.8570649643007967	1.0
CYP2D6	-0.18014249	-2.224324	0.8570407061851979	1.0
PEG10	-0.18016721	0.18081221	0.8570212997899402	1.0
AL441883.1	-0.18018575	-0.35334277	0.857006745050217	1.0
VPS45	-0.18025064	0.115321025	0.8569558038441205	1.0
HEXIM1	-0.18048239	0.11473795	0.8567738758306075	1.0
CCDC96	-0.18068634	-0.49029225	0.8566137854728799	1.0
CACTIN	-0.18075122	0.05482518	0.8565628488685915	1.0
SYDE2	-0.18075432	-0.87696975	0.8565604233309067	1.0
AC092053.2	-0.18081611	-1.1361138	0.8565119128617378	1.0
TRBV6-2	-0.18084702	-0.96657854	0.8564876578304218	1.0
ZNF117	-0.18088719	-0.109028704	0.85645612649235	1.0
PER2	-0.18090573	0.015558998	0.8564415736443587	1.0
ZNF599	-0.1810077	-0.076486446	0.8563615338530244	1.0
DYRK1B	-0.18134451	0.10571033	0.8560971704998144	1.0
DGCR2	-0.18167515	0.036284253	0.8558376735550882	1.0
MFSD12	-0.18172458	-0.14677206	0.8557988716126068	1.0
FANCA	-0.1823735	0.018083747	0.8552896284669921	1.0
AL035701.1	-0.18238585	-0.54891884	0.855279929181749	1.0
MTMR1	-0.18257125	-0.15255892	0.8551344425277245	1.0
ALG12	-0.18257743	0.029272372	0.8551295930573743	1.0
HOMER1	-0.18257743	-0.73641247	0.8551295930573743	1.0
SYN3	-0.18284935	0.008999088	0.8549162217816318	1.0
FBXO32	-0.18296677	0.049846843	0.8548240874640085	1.0
AGO1	-0.18344882	0.1492089	0.854445872600258	1.0
ATG9B	-0.18350445	-0.22961406	0.8544022345741674	1.0
MTA3	-0.18351372	0.061263517	0.8543949616131177	1.0
SH3D19	-0.18375164	-0.29145095	0.8542082931820743	1.0
PARP16	-0.18377018	0.16708867	0.8541937479326522	1.0
CPT1B	-0.18385671	-0.38701186	0.8541258707573544	1.0
TMSB15B-AS1	-0.1839525	-1.6488868	0.8540507222870511	1.0
AC007298.1	-0.18397103	-1.8139981	0.8540361775747591	1.0
AC138089.1	-0.18398957	-1.7161394	0.854021632912077	1.0
ZNF227	-0.18402666	0.15914643	0.8539925437355614	1.0
PRNCR1	-0.18402666	-1.6249905	0.8539925437355614	1.0
OR3A2	-0.18406992	-2.0411391	0.8539586066138412	1.0
AC093330.1	-0.18409155	-0.38439035	0.8539416381543165	1.0
ZNF436-AS1	-0.18409464	-2.16142	0.8539392140941856	1.0
ETHE1	-0.18441291	0.059605464	0.8536895432904064	1.0
BCLAF3	-0.18454887	0.0055692885	0.8535828922669467	1.0
LMBR1	-0.18461066	0.14854185	0.8535344154135244	1.0
SIRPG	-0.1847528	-1.0449828	0.853422920749853	1.0
AC008655.2	-0.18476517	-0.98968875	0.8534132257000471	1.0
S1PR5	-0.18482079	-1.0322144	0.8533695982499327	1.0
PRRT3	-0.18493204	-1.3679731	0.8532823446952754	1.0
SMAD5	-0.18504636	0.07297623	0.8531926693012236	1.0
CDC73	-0.18507726	0.1091174	0.8531684330338595	1.0
PICK1	-0.1852534	0.08477661	0.8530302889572221	1.0
ZSWIM1	-0.18536463	-0.15959308	0.8529430423888387	1.0
ZFYVE19	-0.1854048	0.026300548	0.8529115371256546	1.0
LINC00893	-0.18540789	-0.12635823	0.8529091136535896	1.0
LY96	-0.18550369	0.023015026	0.8528339867083523	1.0
TEC	-0.18557476	0.09965092	0.8527782482245032	1.0
MAMSTR	-0.18583432	-0.21951205	0.852574687834972	1.0
TMEM169	-0.18585595	-0.8934819	0.8525577249121968	1.0
SDR42E1	-0.18594557	-0.37873015	0.8524874506729585	1.0
TSPAN5	-0.18606299	0.025633471	0.8523953689595842	1.0
BRAP	-0.18610315	0.11763593	0.8523638677825761	1.0
PM20D2	-0.18631327	0.08268134	0.8521990962338968	1.0
KCNMB4	-0.18635345	-0.5486838	0.8521675965250135	1.0
PTCD3	-0.18647397	0.1285645	0.8520730988133747	1.0
CD84	-0.18657283	0.22718881	0.8519955638154345	1.0
MAP2	-0.1866501	-0.07239868	0.8519349905935236	1.0
SRRT	-0.18676133	0.13055867	0.8518477666884336	1.0
THOC1	-0.18681695	0.024567794	0.8518041554153623	1.0
AC114763.1	-0.18682313	-0.0024686512	0.8517993097463246	1.0
PRICKLE3	-0.18706724	0.0068923086	0.8516079102962273	1.0
ARL6	-0.18707961	-0.10372552	0.85159821941721	1.0
GLRA3	-0.18710123	-21.39268	0.8515812604328511	1.0
LYPD2	-0.18710123	-21.300188	0.8515812604328511	1.0
C3orf33	-0.18720011	-0.2717313	0.8515037345213526	1.0
KIF18A	-0.18755238	-0.5767343	0.851227560129151	1.0
PEX10	-0.18764816	0.08425045	0.8511524632291041	1.0
SKIV2L	-0.18774088	0.065666005	0.8510797900949374	1.0
MTERF2	-0.18780267	0.07920662	0.8510313420414408	1.0
ZNF440	-0.18781194	-0.3744925	0.8510240748819105	1.0
ZMYM4-AS1	-0.18787374	-1.4156941	0.8509756274750743	1.0
UBQLN1	-0.18792318	0.09889542	0.8509368699546007	1.0
GUCY1A1	-0.1879788	-1.7619836	0.8508932681744981	1.0
APOLD1	-0.18805914	0.012699923	0.8508302886303116	1.0
APAF1	-0.1880715	-0.010988688	0.8508205995541138	1.0
IGKV7-3	-0.18810858	-2.1589892	0.8507915324606645	1.0
IGHV3-72	-0.18830326	-0.9082319	0.8506389335472547	1.0
ADNP	-0.188569	0.12159943	0.8504306329503181	1.0
GALNT12	-0.18863389	-0.74357533	0.8503797704360991	1.0
RAD1	-0.18916847	0.098698474	0.8499607839094692	1.0
PEX2	-0.18919936	0.08176296	0.849936566329271	1.0
EGLN3	-0.18926425	-0.46115735	0.8498857098717347	1.0
MYBPC2	-0.1894064	-0.6520268	0.8497743121951741	1.0
FAM216A	-0.18945275	0.06104506	0.8497379875141818	1.0
LSM8	-0.18976793	0.08488715	0.8494909881464686	1.0
MLLT11	-0.18978646	-0.19677673	0.8494764592317247	1.0
KAT6A	-0.18980502	0.14626634	0.849461930368103	1.0
USP35	-0.18988226	-1.1132079	0.8494013939867291	1.0
TBX19	-0.18999968	-0.39597616	0.8493093803878038	1.0
ZNF569	-0.19000895	0.06625504	0.8493021162437223	1.0
STXBP5	-0.19008002	-0.12796262	0.849246424897556	1.0
ZNF329	-0.19012946	0.12668425	0.8492076835352326	1.0
PTGR2	-0.19040756	-0.071963005	0.8489897701603056	1.0
C6orf47	-0.190766	0.16026862	0.8487089210554086	1.0
LINC00865	-0.19088961	-0.37566078	0.8486120809873654	1.0
MYOM2	-0.19096994	-0.5011515	0.8485491361682904	1.0
PPM1A	-0.19097304	0.12593764	0.8485467152329943	1.0
TRERNA1	-0.19105648	-5.2457128	0.8484813505200893	1.0
CKMT2-AS1	-0.19109973	0.05027086	0.8484474581161502	1.0
ATL3	-0.19125114	0.1760182	0.8483288369092531	1.0
DLGAP4-AS1	-0.19161886	-0.23010972	0.8480407711411045	1.0
LENG9	-0.19164048	-0.33077252	0.8480238267276279	1.0
AC005280.2	-0.19168374	-1.1205342	0.8479899381113969	1.0
FMO1	-0.19177027	-1.1078103	0.8479221617220379	1.0
PAXBP1-AS1	-0.19177645	-1.3138492	0.8479173205943947	1.0
ADAM23	-0.19178881	-1.4204695	0.8479076383563213	1.0
CIDEB	-0.19184752	0.022709906	0.8478616480389358	1.0
MEF2C-AS2	-0.1918506	-1.5593534	0.8478592275102633	1.0
MKNK2	-0.19189696	0.13646053	0.8478229197523837	1.0
ADK	-0.19190314	0.010256819	0.8478180787423979	1.0
DDX19A	-0.19232647	0.14166676	0.8474864832343548	1.0
GAB2	-0.19235119	-0.10647304	0.8474671208267114	1.0
SLC22A15	-0.19235428	-0.5590553	0.8474647005322292	1.0
AC004846.1	-0.19253351	-0.9002963	0.8473243259143879	1.0
AL132996.1	-0.19258912	-0.9633916	0.8472807623624814	1.0
HDAC6	-0.19265401	0.04120266	0.8472299388083887	1.0
TMEM161B	-0.19272818	-0.00082871405	0.8471718555245764	1.0
MED23	-0.19276217	0.20471089	0.8471452342969212	1.0
B3GLCT	-0.1927838	0.10835507	0.8471282936064994	1.0
ABCD2	-0.19282396	-1.2549789	0.8470968325117101	1.0
CCL28	-0.19298466	0.16325244	0.8469709905699493	1.0
SLC20A2	-0.19302791	-0.00042552542	0.846937110713756	1.0
AC116366.1	-0.19338326	-0.70064646	0.8466588226071873	1.0
BLOC1S3	-0.19347288	-0.34934637	0.8465886486242823	1.0
UPK3BL1	-0.19370772	-0.3363909	0.8464047501666577	1.0
ZNF583	-0.19392402	0.064245366	0.8462353774089989	1.0
CCHCR1	-0.19411251	0.054896615	0.8460877869414618	1.0
AL359258.2	-0.19462545	-0.40948114	0.8456861746657948	1.0
OGG1	-0.19471815	0.07466695	0.8456135984085528	1.0
AL627422.2	-0.19473669	-0.38791132	0.8455990833142887	1.0
TRAV17	-0.19487575	-2.3306706	0.8454902217780789	1.0
PPP2R2D	-0.19490047	0.08308065	0.8454708689248528	1.0
KRTAP5-AS1	-0.19490047	-2.0850108	0.8454708689248528	1.0
TRBV29-1	-0.19493754	-2.8275673	0.845441839819845	1.0
ZNF420	-0.19522801	0.086742416	0.8452144524265741	1.0
AC006369.1	-0.19561118	-1.0821743	0.8449145143149199	1.0
TMEM163	-0.19564207	-1.1695276	0.8448903267365087	1.0
AC005540.1	-0.19566679	-1.2261982	0.8448709767790591	1.0
TRAV29DV5	-0.19570696	-1.3582137	0.8448395332978272	1.0
PAQR3	-0.19592017	0.109908156	0.8446726451135087	1.0
PTP4A3	-0.19643313	-0.21771406	0.8442711745772056	1.0
AL136040.1	-0.1964393	-0.78999054	0.8442663378291981	1.0
SHPK	-0.19646402	-0.29526868	0.8442469908958885	1.0
Z84485.1	-0.19654436	-0.89794546	0.8441841140116076	1.0
POLR3B	-0.19715619	-0.03536816	0.8437053149528224	1.0
MALINC1	-0.19745283	-0.35798046	0.8434731907324873	1.0
AC090114.2	-0.19773093	-0.3881146	0.8432555866233018	1.0
AC004816.1	-0.19780509	-0.87798554	0.843197560881043	1.0
TAGLN	-0.1979287	-0.03179466	0.8431008532023062	1.0
DOCK11	-0.19799359	0.14012036	0.843050082617958	1.0
PLIN3	-0.1980492	0.11060459	0.8430065654933947	1.0
METTL15	-0.19815427	0.11990308	0.8429243677883311	1.0
ICE2	-0.1984849	0.16739838	0.8426656979458562	1.0
POMK	-0.19858997	-0.08988713	0.842583507342915	1.0
SGPP1	-0.19866721	-0.01603357	0.8425230741700054	1.0
HSF5	-0.19871666	0.08658024	0.8424843974260587	1.0
KLRC3	-0.19881862	-2.2965002	0.8424046278418349	1.0
AC027702.1	-0.19886188	-0.14043805	0.8423707866885753	1.0
LMNTD2	-0.19920796	-0.1391065	0.8421000679482499	1.0
CXXC5-AS1	-0.19942118	-0.38974148	0.8419332951559535	1.0
IGHV3-22	-0.1996004	-1.140624	0.8417931148155708	1.0
ATP2A3	-0.19967456	0.112569526	0.8417351106240325	1.0
IFNG	-0.19973019	-1.4655143	0.8416916080440282	1.0
ZNF85	-0.20011026	0.03867013	0.8413943533549509	1.0
CATSPERE	-0.20019677	-0.6890185	0.8413266887783277	1.0
NKIRAS1	-0.20034818	-0.10338814	0.841208278589704	1.0
NTNG1	-0.20046252	-0.840612	0.8411188691946307	1.0
LINC01685	-0.20074062	-0.12474729	0.8409013954389033	1.0
MAPKAPK5-AS1	-0.2010249	0.103908956	0.8406791014813078	1.0
LINGO3	-0.20104344	-0.11564371	0.8406646044903565	1.0
DNAJC27-AS1	-0.20140189	-0.09109236	0.840384339958725	1.0
FASTKD3	-0.20179741	0.07869662	0.8400751060254724	1.0
DDX11-AS1	-0.20226091	-0.6893558	0.8397127539215934	1.0
AL590705.1	-0.20233507	-0.16757326	0.8396547807353081	1.0
POLD4	-0.20237215	-0.102966934	0.8396257944683585	1.0
GPR174	-0.20242159	0.18447869	0.8395871464507857	1.0
FMN1	-0.20252047	-0.39952525	0.8395098515760718	1.0
ZBTB4	-0.20257919	0.1425709	0.8394639584765189	1.0
GVQW3	-0.20258537	-0.41785088	0.8394591276556835	1.0
USP6	-0.20271824	-1.6741226	0.8393552664709071	1.0
TENM4	-0.2027615	-2.1177	0.8393214518050403	1.0
AP004609.3	-0.20279549	-0.06822663	0.8392948833470768	1.0
LINC01001	-0.20349075	-1.0495733	0.8387514778422832	1.0
DLG4	-0.20357727	-1.1058242	0.838683859419556	1.0
ZNF30	-0.20378739	-0.12652004	0.8385196482094782	1.0
FOXRED2	-0.20386773	-1.7979723	0.8384568634281662	1.0
MED10	-0.2040006	0.028566482	0.8383530293159704	1.0
BCKDHA	-0.20462787	0.1355454	0.8378628737527144	1.0
UST	-0.20487817	-0.040182646	0.8376673119884064	1.0
CHIC1	-0.20496468	0.1696357	0.8375997127226589	1.0
IGLC2	-0.20503268	0.13582057	0.8375465998548104	1.0
SH2D1A	-0.20510992	-0.69933516	0.8374862452217796	1.0
PLA2G4B	-0.2051779	-0.7307795	0.8374331339357565	1.0
SMIM30	-0.20523043	0.08687899	0.8373920939039298	1.0
GTF3C4	-0.20525207	-0.089811735	0.8373751951958888	1.0
ATG101	-0.20529841	-0.031519845	0.8373389839312997	1.0
GCLC	-0.20536022	0.033531226	0.8372907027811961	1.0
RNF212	-0.20538802	-0.17641662	0.8372689764635487	1.0
OTUD6B	-0.20559815	0.038189016	0.8371048260756551	1.0
ZNF3	-0.2056445	0.16763805	0.8370686173856752	1.0
OR2AK2	-0.20581135	-21.604883	0.8369382689599509	1.0
ITK	-0.20594423	-0.5744262	0.8368344761925991	1.0
CD4	-0.20607401	-0.35952318	0.8367330999523673	1.0
CCDC173	-0.20621616	-0.21988855	0.8366220719430104	1.0
RIOX1	-0.20628722	0.08769324	0.8365665591585929	1.0
OSGEPL1-AS1	-0.20661786	-0.47957674	0.8363083147356327	1.0
TRBV18	-0.20662403	-1.7672477	0.8363034879049421	1.0
C3orf14	-0.2066982	-0.76394254	0.8362455664174668	1.0
SP1	-0.20672292	0.12564303	0.8362262594522633	1.0
ARHGEF5	-0.20683107	-0.4017751	0.8361417926397073	1.0
IFT80	-0.20700102	-0.040013224	0.8360090628948746	1.0
IKBKB	-0.20714934	0.16254514	0.8358932298422929	1.0
SH2D1B	-0.2073131	-0.97589517	0.8357653349810933	1.0
NUP37	-0.20757267	-0.030457342	0.8355626425876082	1.0
STXBP3	-0.20769319	0.14278297	0.8354685391162188	1.0
NLRP3	-0.20791566	-0.58130115	0.835294815819482	1.0
PTGIR	-0.20802073	-0.6996903	0.8352127826110578	1.0
TAOK2	-0.20805472	0.021271214	0.8351862428391894	1.0
SNTB1	-0.2085584	-0.39856982	0.8347929936863787	1.0
SLC25A35	-0.20868817	-0.1802032	0.8346916723729867	1.0
NAA30	-0.20880869	0.01726257	0.8345975907533463	1.0
NOP14-AS1	-0.2090219	-0.0020981492	0.8344311444573546	1.0
WHAMM	-0.20909297	0.117029764	0.8343756640067057	1.0
ADAT1	-0.20919184	0.15249144	0.8342984751860496	1.0
AL138995.1	-0.20934944	-0.37088478	0.8341754588035116	1.0
ZNF408	-0.20953484	0.032892853	0.8340307388437449	1.0
RANBP1	-0.20959355	0.11231676	0.8339849120282882	1.0
TMEM229B	-0.20962137	-0.29091692	0.8339632047862008	1.0
ALKBH1	-0.20985003	0.076720335	0.8337847278171533	1.0
CST3	-0.21019302	0.22164331	0.8335170284238088	1.0
GPN1	-0.21037532	0.13110338	0.8333747456086197	1.0
MICAL2	-0.21063489	-1.8063738	0.8331721828813747	1.0
SLC17A5	-0.21071523	0.032339696	0.8331094871381465	1.0
PRSS16	-0.21079558	-2.5138388	0.8330467924562865	1.0
ZDHHC9	-0.21081102	-0.5234288	0.833034735908411	1.0
RIC8B	-0.21082339	-0.53379196	0.833025090698384	1.0
RHBDD1	-0.21092844	0.17663048	0.8329431074280607	1.0
BCAS3	-0.21118183	0.12841396	0.8327453905463765	1.0
ZNF74	-0.21119727	-0.22689511	0.8327333349810471	1.0
LY6G5B	-0.21120346	-0.9410144	0.8327285127659296	1.0
PLEKHO2	-0.21124054	0.088778295	0.8326995796074091	1.0
CD226	-0.21124671	-0.97529674	0.8326947574363548	1.0
AL390728.6	-0.21128997	-0.045110963	0.8326610024152556	1.0
AC123768.2	-0.21135178	-1.0305687	0.832612781491773	1.0
ARMC1	-0.21156809	0.14686379	0.832444013220738	1.0
GNA11	-0.21185236	-0.5616117	0.8322222152397075	1.0
AL139011.1	-0.21227878	-0.40441725	0.8318895433189953	1.0
TIPIN	-0.21257234	-0.10244842	0.8316605475366763	1.0
WDR25	-0.21296477	-0.285286	0.8313544386558424	1.0
LINC00910	-0.21323052	0.026207192	0.8311471668512201	1.0
LINC02453	-0.21358587	-2.6021502	0.8308700194213464	1.0
TICAM2	-0.21365695	-0.49440512	0.830814592458414	1.0
PILRA	-0.21370637	-0.27703846	0.830776035067532	1.0
TAB1	-0.21391033	0.07144515	0.8306169901373232	1.0
AL359644.1	-0.21411426	-0.411307	0.8304579521453419	1.0
TRIM2	-0.21414207	-0.37167448	0.8304362656843529	1.0
ZFP2	-0.21427494	-1.1725931	0.8303326543758283	1.0
ADO	-0.21433057	-0.15111125	0.8302892830759345	1.0
CAB39L	-0.2143831	-0.184184	0.8302483217674449	1.0
TMEM120A	-0.21442945	0.12707749	0.8302121798194987	1.0
DNAH10	-0.21444799	-1.335306	0.8301977231408948	1.0
MED12	-0.21445417	0.15045045	0.8301929042607994	1.0
NRSN2	-0.21449743	-0.023102334	0.8301591722789683	1.0
CCDC103	-0.21452832	-1.5159009	0.8301350781978646	1.0
TRBV11-2	-0.2145345	-1.5714487	0.8301302594008093	1.0
ZNF714	-0.21456541	-0.037524886	0.8301061655113707	1.0
AL035071.1	-0.2145716	-1.7076344	0.8301013467526518	1.0
MS4A14	-0.21457776	-1.6767522	0.8300965280003227	1.0
TCTN2	-0.21469519	-0.0037897197	0.8300049729204013	1.0
RCBTB1	-0.21470755	0.1582891	0.82999533567781	1.0
PTCH1	-0.2149084	-0.57781833	0.8298387340712498	1.0
LRRIQ3	-0.21495475	-0.26782942	0.8298025961986795	1.0
TRBV6-5	-0.2150938	-0.804829	0.8296941847415572	1.0
SENP3	-0.21510307	0.005547423	0.829686957426347	1.0
AC100793.2	-0.21520504	-0.99730396	0.8296074579103183	1.0
KIF5C	-0.21550478	-0.30454233	0.8293737876182384	1.0
KCP	-0.21555112	-1.3266971	0.8293376543839471	1.0
LINC01534	-0.2156222	-0.12825035	0.8292822507925373	1.0
TOMM40L	-0.21612278	-0.47317263	0.8288920408663369	1.0
AC009061.2	-0.2162093	0.102383785	0.8288246014514117	1.0
NCKIPSD	-0.21629582	-0.098760396	0.8287571632980368	1.0
AC009690.2	-0.2164287	-0.5210098	0.8286536000199237	1.0
ZNF398	-0.21672843	0.06340776	0.8284199914712623	1.0
ZNF285	-0.21707451	-0.02373391	0.8281502767668294	1.0
PLAG1	-0.2177296	0.015130226	0.8276398008614745	1.0
MPP5	-0.21811277	-0.1052066	0.8273412543473346	1.0
DMRTC1	-0.21812512	-0.9581803	0.8273316242297859	1.0
TNK1	-0.21826726	-0.078484826	0.8272208797444376	1.0
DUSP18	-0.2185021	0.1327555	0.8270379181232693	1.0
SLC30A5	-0.2186566	0.09589171	0.8269175537549901	1.0
PSD3	-0.2186875	-0.08596944	0.8268934813691873	1.0
TMEM63B	-0.21884818	-0.07325978	0.8267683075857272	1.0
MCTP1	-0.21893471	-0.662594	0.8267009081406786	1.0
MED13L	-0.21910466	0.12576367	0.826568520090979	1.0
F8	-0.21927461	-0.9096743	0.8264361369709455	1.0
FAM161B	-0.21938895	0.071628414	0.8263470820111251	1.0
SWI5	-0.21950018	0.040861037	0.8262604360860948	1.0
SLC27A1	-0.21954654	-0.63122886	0.8262243342416827	1.0
AL109914.1	-0.21964541	-0.5926867	0.8261473182015399	1.0
AL356488.2	-0.21996678	-0.73964155	0.8258970276266865	1.0
HIGD1A	-0.22062804	0.033651486	0.825382062321235	1.0
AC007569.1	-0.22068366	0.11821034	0.8253387509046793	1.0
L3MBTL1	-0.220798	-0.07250801	0.8252497235514307	1.0
NBEAL2	-0.22088143	0.005222783	0.8251847590633068	1.0
TMEM187	-0.22090924	-0.24477847	0.8251631044999497	1.0
PLTP	-0.22114716	-0.4572553	0.8249778431197813	1.0
GOSR2	-0.22124915	0.062813826	0.8248984483688723	1.0
BMF	-0.2213542	-0.047145747	0.8248166495898731	1.0
MNS1	-0.22151488	-2.5830762	0.8246915492546935	1.0
CRYBB2	-0.22151488	-2.4482179	0.8246915492546935	1.0
TRAV13-1	-0.22151488	-2.4866574	0.8246915492546935	1.0
NKRF	-0.22177753	0.04665911	0.8244870679114611	1.0
THAP4	-0.22183315	0.099557735	0.824443767507707	1.0
C11orf24	-0.22195366	0.07228344	0.8243499517992101	1.0
HAR1B	-0.22207727	-1.0331005	0.8242537331664137	1.0
FBXO46	-0.2221607	-0.35597742	0.82418878708222	1.0
C8orf37	-0.22223486	-0.12256511	0.82413105824016	1.0
Z93241.1	-0.22235537	0.18092968	0.8240372509011606	1.0
FAM126B	-0.22264275	0.0662633	0.8238135666236686	1.0
Z94721.1	-0.22274162	-2.5310593	0.8237366032989921	1.0
NOXA1	-0.22275399	-0.113170594	0.8237269830025791	1.0
ACE	-0.22276944	-0.5164361	0.8237149576693104	1.0
AC009961.1	-0.22305681	-0.15027778	0.8234912940178094	1.0
VPS39	-0.22310625	0.13059692	0.8234528156947374	1.0
TSHZ2	-0.22322367	-0.14134347	0.8233614313786487	1.0
NFU1	-0.22353885	0.123922236	0.8231161484823758	1.0
CPPED1	-0.2236192	-0.110471606	0.8230536281541387	1.0
MRPL2	-0.22373353	0.021768257	0.8229646588544407	1.0
ADI1	-0.22374897	0.10904736	0.8229526361506271	1.0
POLD1	-0.22394982	0.018234815	0.8227963447841712	1.0
NDST1	-0.22400236	-0.78496444	0.8227554697401259	1.0
CUL9	-0.22410741	-0.02049131	0.8226737210950584	1.0
NT5C2	-0.22426192	0.03975833	0.8225535059961233	1.0
GZMB	-0.22433917	0.24620335	0.8224934000084486	1.0
TFPI2	-0.22452149	-21.453571	0.8223515540080805	1.0
AC009133.1	-0.22511476	-0.11300053	0.8218899936781211	1.0
SMARCA4	-0.22514875	0.14777197	0.8218635519829931	1.0
HCFC1	-0.22531253	0.06275353	0.821736153925107	1.0
CPLANE2	-0.2253218	-0.31447652	0.8217289428548271	1.0
EEF1A2	-0.22542995	-2.2123845	0.8216448148146399	1.0
WRAP73	-0.22555356	0.079094246	0.8215486709945496	1.0
ABHD2	-0.22555664	0.052782025	0.8215462674333832	1.0
RPL36AL	-0.22574823	-0.15462942	0.8213972499136462	1.0
GK	-0.2258131	0.06771866	0.8213467776984822	1.0
AL603839.3	-0.22585638	-0.8530718	0.8213131299659002	1.0
SAMD4A	-0.2259089	0.0041986085	0.8212722724468919	1.0
CRYM	-0.22628279	-1.404119	0.8209814770603776	1.0
PRICKLE4	-0.22663505	-0.610028	0.8207075270549706	1.0
MCF2L	-0.22723144	-0.16956314	0.820243784373441	1.0
PYCARD-AS1	-0.22741066	0.0919926	0.8201044335605209	1.0
AC073332.1	-0.22742611	-0.09356966	0.8200924208252515	1.0
CD58	-0.22745392	0.023651754	0.8200707980081374	1.0
TCTEX1D2	-0.22765477	-0.043716323	0.8199146372799055	1.0
IGKV2D-40	-0.22797613	-0.26293916	0.8196647949689765	1.0
OPTN	-0.22812754	0.099120304	0.8195470871452151	1.0
FAM215B	-0.22830677	-0.06807343	0.8194077647716992	1.0
PHF13	-0.22832839	-0.18371435	0.8193909503879174	1.0
LINC00402	-0.22844581	-4.1381245	0.8192996737537297	1.0
ATRIP	-0.22849217	0.06962413	0.8192636441773156	1.0
ZNF549	-0.22858179	0.09709149	0.819193988078295	1.0
ZNF516	-0.22868684	0.09371175	0.819112324124049	1.0
ADPGK-AS1	-0.2287301	-0.18185501	0.8190786983601805	1.0
VAV2	-0.22873937	0.11631633	0.8190714928826375	1.0
KCNQ1OT1	-0.22884752	-0.21096623	0.8189874301070514	1.0
C5orf15	-0.2289464	0.05276068	0.8189105745328874	1.0
SENP1	-0.22896804	0.09118432	0.8188937626079403	1.0
SMIM13	-0.22900203	-0.5931126	0.8188673440369658	1.0
TRBV4-1	-0.22912872	-1.3568574	0.8187688766297591	1.0
CNEP1R1	-0.22914107	0.07044287	0.8187592702064557	1.0
AL391069.1	-0.22920288	-1.1591351	0.8187112384980773	1.0
SLC15A2	-0.2293172	0.013762179	0.818622381631301	1.0
LINC02211	-0.2293203	-1.7537696	0.8186199801266885	1.0
TIAM1	-0.2298734	-1.0287902	0.8181901382365208	1.0
TMEM185A	-0.23001865	0.018686887	0.8180772837768718	1.0
MOSPD2	-0.2301268	0.042559955	0.8179932456707022	1.0
NRL	-0.23016079	0.0190079	0.817966834126403	1.0
CD28	-0.23021331	-1.3867804	0.8179260166916391	1.0
ADCY7	-0.23030293	0.1403768	0.8178563880892749	1.0
POLR3C	-0.23032455	0.1402464	0.8178395814005228	1.0
GATC	-0.23063974	0.0026027812	0.817594693438771	1.0
