	scores	logfoldchanges	pvals	pvals_adj
RNF212	-0.30400908	-2.062267	0.7611209633484148	1.0
RASA3	-0.30414918	-0.23434001	0.7610142328415211	1.0
ZNF436	-0.30414918	-2.3815303	0.7610142328415211	1.0
DUSP18	-0.30456948	-1.4994513	0.7606940686147072	1.0
PIGA	-0.30484968	-1.5012363	0.7604806485607254	1.0
ZBTB9	-0.30484968	-2.7677145	0.7604806485607254	1.0
CDK19	-0.30498976	-0.011039508	0.760373945368603	1.0
ZNF550	-0.30526996	-0.9075677	0.7601605526635931	1.0
ASH1L-AS1	-0.3054801	-0.26491818	0.7600005201116437	1.0
FBXL17	-0.30611053	-0.35050187	0.7595204841191563	1.0
NDRG3	-0.30611053	-0.36610338	0.7595204841191563	1.0
ISYNA1	-0.30660087	-0.63087153	0.7591471868229903	1.0
RALGDS	-0.3069511	-0.16198872	0.7588805802494489	1.0
LTA	-0.3070912	-0.35854074	0.7587739456433102	1.0
CALCOCO2	-0.30730137	-0.25002807	0.7586140023363951	1.0
SGO1	-0.30772164	-0.92258143	0.7582941467142725	1.0
ZNF250	-0.30807188	-1.0765308	0.7580276319585254	1.0
AL109811.2	-0.30807188	-0.5847938	0.7580276319585254	1.0
LPIN2	-0.30828202	-0.33463362	0.7578677369056908	1.0
RFX1	-0.30863228	-0.4569047	0.7576012681725016	1.0
SRI	-0.30877236	-0.17181596	0.7574946887422844	1.0
HDX	-0.30905256	-1.4219185	0.7572815437146451	1.0
KYAT3	-0.30919266	-0.41862816	0.7571749781210069	1.0
CD200R1	-0.30947286	-1.5325732	0.7569618607835527	1.0
MAP7	-0.30961296	-1.7336029	0.7568553090435189	1.0
PLEKHO2	-0.309683	-0.86013687	0.7568020349065028	1.0
ZNF597	-0.31003323	-1.6072814	0.7565356815608821	1.0
ZBED5	-0.3101033	-0.44208187	0.7564824143613039	1.0
LINC02413	-0.31045353	-0.20753019	0.7562160957241366	1.0
ACOT4	-0.3107337	-0.45010418	0.7560030616614414	1.0
VILL	-0.31108397	-0.119777456	0.7557367951666629	1.0
SGMS1-AS1	-0.311154	-0.9358218	0.7556835453478798	1.0
PET117	-0.31171438	-0.5189352	0.7552575885993313	1.0
WDPCP	-0.31248492	-0.6737461	0.7546720195754969	1.0
ARHGAP12	-0.312555	-0.42538136	0.7546187930136949	1.0
GNGT2	-0.312555	-1.0274104	0.7546187930136949	1.0
AP002490.1	-0.312555	-2.1402314	0.7546187930136949	1.0
FLNA	-0.31262502	-0.11775398	0.7545655676172176	1.0
HEXB	-0.31283516	-0.33933905	0.7544058984220894	1.0
PHC3	-0.31367573	-0.3168906	0.7537673266692078	1.0
TMED8	-0.31381583	-0.12288862	0.7536609144000411	1.0
PLA2G6	-0.31395593	-0.83270025	0.7535545068091294	1.0
MNDA	-0.31395593	-0.36422032	0.7535545068091294	1.0
HNRNPA1P48	-0.31437624	-1.0022103	0.753235312124747	1.0
EPHA4	-0.3146564	-1.0861586	0.7530225390942744	1.0
FARP2	-0.3146564	-0.32733947	0.7530225390942744	1.0
AC233755.2	-0.3149366	-1.1736144	0.7528097848219886	1.0
MICAL3	-0.31500664	-0.19485532	0.7527565991866474	1.0
SKP2	-0.31528684	-0.02018015	0.7525438683832557	1.0
NCAPH	-0.3153569	-0.41409835	0.7524906886180762	1.0
ZNF836	-0.31549698	-0.2061102	0.7523843326121645	1.0
FAM43A	-0.31563708	-1.2199364	0.7522779813070822	1.0
FOXJ2	-0.31577718	-0.9600205	0.7521716347047088	1.0
GABBR1	-0.31605738	-1.0979054	0.751958955615605	1.0
RHOT1	-0.31640762	-0.61393136	0.7516931332404309	1.0
CASTOR2	-0.31661776	-1.3446168	0.751533653952572	1.0
HSF1	-0.31661776	-0.27066103	0.751533653952572	1.0
PRDM8	-0.31689796	-1.498817	0.7513210314086909	1.0
PITPNC1	-0.31808877	-0.015709182	0.7504175963913107	1.0
WBP2	-0.31822887	-0.15464675	0.750311332390303	1.0
AL121787.1	-0.31829894	-3.168003	0.7502582021662185	1.0
AC069431.1	-0.31829894	-4.1470275	0.7502582021662185	1.0
AC016745.1	-0.31829894	-3.8261921	0.7502582021662185	1.0
TARBP1	-0.31836897	-0.4491402	0.7502050731267262	1.0
MAST2	-0.318439	0.15853938	0.7501519452720603	1.0
NR4A3	-0.318439	-1.6250252	0.7501519452720603	1.0
SLC22A15	-0.3185791	-4.690514	0.7500456931181444	1.0
WDR86	-0.3185791	-4.2629433	0.7500456931181444	1.0
ELF3-AS1	-0.3185791	-4.535433	0.7500456931181444	1.0
SHTN1	-0.3185791	-4.8933477	0.7500456931181444	1.0
DNAJC10	-0.3187192	-0.25949267	0.7499394457063447	1.0
DYRK1B	-0.3189994	-0.9411734	0.7497269651165879	1.0
RMDN2	-0.31955978	-0.6260582	0.7493020609248882	1.0
EEFSEC	-0.31955978	-0.25241575	0.7493020609248882	1.0
TP53INP2	-0.31962985	-0.88640136	0.7492489532480974	1.0
HEBP2	-0.31991002	-0.21523237	0.7490365344336772	1.0
BDH2	-0.32054046	-0.52416706	0.7485586617376323	1.0
TRMT44	-0.32054046	-0.32589066	0.7485586617376323	1.0
SYMPK	-0.32054046	-0.18097486	0.7485586617376323	1.0
AKAP7	-0.32068056	-0.91744673	0.7484524809120623	1.0
UHRF2	-0.32110086	-0.48459044	0.748133967063979	1.0
ARHGAP1	-0.32110086	-0.39024076	0.748133967063979	1.0
UBE2Z	-0.32124093	-0.6032702	0.748027805330391	1.0
NRIP1	-0.32152113	-0.37277624	0.7478154961980874	1.0
PGLYRP2	-0.32166123	-0.9841332	0.7477093488031084	1.0
TMTC4	-0.32173127	-0.6822527	0.7476562768992293	1.0
BLOC1S5	-0.32180133	-0.44734845	0.7476032061914017	1.0
DPP7	-0.32201147	-0.1769389	0.7474440012465631	1.0
AC005498.3	-0.32271194	-0.9903224	0.7469133959365315	1.0
TMPO	-0.32285205	-0.26083332	0.74680728925888	1.0
CNN3	-0.32327235	-1.5962942	0.7464889980282171	1.0
TMEM14B	-0.32334238	-0.17113233	0.7464359536925556	1.0
S100Z	-0.32411292	-1.9557166	0.7458525453450287	1.0
SYT5	-0.32425302	-1.9262695	0.7457464867426683	1.0
RC3H2	-0.32502356	-0.5336395	0.7451632505974253	1.0
C7orf26	-0.32530373	-0.25977817	0.7449512009202887	1.0
PKIA	-0.32530373	-0.6251085	0.7449512009202887	1.0
VIPR1	-0.32551387	-2.9654593	0.7447921763449445	1.0
SAYSD1	-0.32572404	-0.9415864	0.7446331626472987	1.0
DENND2D	-0.32586414	-0.48146185	0.7445271595618006	1.0
ROM1	-0.32607427	-3.3249128	0.7443681640076013	1.0
ZNF529	-0.32621437	-0.61702234	0.7442621730235454	1.0
ZNF7	-0.3268448	-0.56677616	0.7437852735645265	1.0
SFI1	-0.32733515	-0.4704217	0.7434144196850876	1.0
PAQR6	-0.3275453	-0.40885645	0.7432555005236396	1.0
PBX4	-0.3278255	-0.47836024	0.7430436253246282	1.0
POLA1	-0.32796556	-1.0921311	0.7429376950219783	1.0
CYSLTR1	-0.32810566	-0.35925588	0.7428317695863729	1.0
TSHZ1	-0.32866606	-1.0958029	0.7424081165514993	1.0
AC116366.2	-0.32894623	-0.25865304	0.7421963192845545	1.0
CD96	-0.3291564	-0.3823535	0.7420374841436028	1.0
AC005332.4	-0.32922643	-1.1702768	0.7419845415377129	1.0
ZNF573	-0.32950664	-1.1027662	0.7417727833257997	1.0
AP003774.2	-0.32950664	-0.5084847	0.7417727833257997	1.0
STK38	-0.32985687	-0.197367	0.7415081130544803	1.0
ZHX1	-0.32985687	-0.109002076	0.7415081130544803	1.0
ZNF510	-0.3299269	-0.8950062	0.7414551826683411	1.0
EXOC6B	-0.3303472	-1.4929874	0.7411376260478216	1.0
AC005070.3	-0.3303472	-1.8631263	0.7411376260478216	1.0
FNBP1L	-0.3304873	-1.6080343	0.7410317836356075	1.0
ANKRD13D	-0.3306274	-0.61257154	0.7409259461237906	1.0
AC240274.1	-0.33090758	-1.5617169	0.7407142858087499	1.0
SLC25A29	-0.33104768	-1.6434555	0.7406084630092258	1.0
TRMT10B	-0.3313279	-0.63763714	0.7403968321354171	1.0
AC018647.2	-0.33174816	-2.0558074	0.740079422665537	1.0
CCDC138	-0.33181822	-0.40817603	0.7400265253882861	1.0
CCL28	-0.33181822	-0.5941874	0.7400265253882861	1.0
ZSCAN16-AS1	-0.33195832	-0.5462155	0.7399207345224881	1.0
PCNX4	-0.33258876	-0.46942493	0.7394447365357333	1.0
TMEM273	-0.33272883	-0.5062367	0.7393389727517559	1.0
KIF2A	-0.33286893	-0.20696913	0.7392332138977469	1.0
ABHD13	-0.33314914	-0.5454207	0.7390217109870179	1.0
MICA	-0.3337095	-1.2974198	0.7385987644063807	1.0
TOPBP1	-0.3341298	-0.2522162	0.7382816063647228	1.0
VPS26C	-0.33532062	-0.46323797	0.7373832339322008	1.0
ABI2	-0.3355308	-0.1533907	0.7372247348188882	1.0
RNF14	-0.33567086	-0.15924692	0.7371190749515029	1.0
TSEN2	-0.33637136	-0.424187	0.7365908501814538	1.0
TRIQK	-0.3364414	-1.2298954	0.7365380345452257	1.0
PHF10	-0.3367216	-0.3907707	0.7363267844495829	1.0
SERTAD3	-0.33735204	-0.6676512	0.7358515446253298	1.0
NFATC1	-0.3374921	-0.28320354	0.7357459494941172	1.0
LATS1	-0.33756217	-0.35326526	0.7356931538006097	1.0
ARFGAP2	-0.3379124	-0.2915511	0.7354291940632406	1.0
AC135457.1	-0.33854285	-1.7694964	0.7349541452749621	1.0
ARHGAP20	-0.33875299	-3.6294098	0.7347958181991184	1.0
HACL1	-0.3388931	-0.5746425	0.7346902730761976	1.0
SYT17	-0.3388931	-0.6186508	0.7346902730761976	1.0
PLPP1	-0.3388931	-0.5202129	0.7346902730761976	1.0
GSTA4	-0.33910322	-1.887699	0.734531964787863	1.0
ZNF625	-0.3391733	-4.7134724	0.7344791978649474	1.0
FBXL14	-0.3391733	-0.760219	0.7344791978649474	1.0
ARHGAP5	-0.3391733	-0.38423625	0.7344791978649474	1.0
FGFRL1	-0.3391733	-4.557593	0.7344791978649474	1.0
ZNF248	-0.34001386	-0.54508615	0.7338460926398986	1.0
ZNF131	-0.3405042	-0.34422147	0.7334768647834868	1.0
URGCP	-0.3406443	-1.1507874	0.733371382428764	1.0
AC010226.1	-0.3407844	-0.40048945	0.7332659051078579	1.0
TMEM267	-0.34127474	-0.8002525	0.7328967741524104	1.0
C1orf159	-0.3414148	-1.4212452	0.7327913195063207	1.0
KLF12	-0.341695	-0.38889182	0.7325804253476025	1.0
AHCTF1	-0.3421153	-0.3067115	0.7322641219705985	1.0
WHAMM	-0.34218535	-0.27063358	0.7322114091611548	1.0
AKIRIN2	-0.3426757	-0.17637417	0.7318424548853438	1.0
ENTPD1-AS1	-0.3428158	-0.67981464	0.7317370507602701	1.0
RAB5C	-0.34288582	-0.3158155	0.7316843505959246	1.0
APAF1	-0.34302592	-0.4309307	0.7315789540647573	1.0
SDR42E2	-0.34337616	-1.2393979	0.7313154848997071	1.0
AC012645.3	-0.34365636	-0.19815478	0.731104732378814	1.0
AC246817.1	-0.34379646	-1.0145637	0.7309993637271	1.0
B3GNT7	-0.34379646	-1.7125874	0.7309993637271	1.0
CCNQ	-0.3438665	-0.122168094	0.7309466813042239	1.0
SOWAHD	-0.3441467	-0.9195316	0.7307359643045785	1.0
MYO6	-0.34463704	-1.3101591	0.7303672584539462	1.0
SLC6A16	-0.34477714	-1.9776404	0.7302619253649546	1.0
HCN3	-0.34491724	-2.110014	0.730156597363641	1.0
PPIL6	-0.34505734	-2.1756253	0.730051274451827	1.0
ZNF415	-0.3451974	-2.3740053	0.7299459566313337	1.0
IGHV3-49	-0.34526747	-0.3218119	0.7298932996309013	1.0
LINC02482	-0.3453375	-1.4205106	0.7298406439039818	1.0
AC092164.1	-0.3457578	-2.4937782	0.7295247362989798	1.0
BRF1	-0.3457578	-0.36548156	0.7295247362989798	1.0
ZNF382	-0.346038	-2.922903	0.7293141567280557	1.0
TNF	-0.34652835	-0.7602157	0.7289456916142736	1.0
SLA	-0.3467385	-0.78686243	0.7287877971536305	1.0
KIAA1328	-0.3467385	-0.84714204	0.7287877971536305	1.0
CCL5	-0.34750903	-0.46338567	0.7282089492727533	1.0
APOBEC3F	-0.34757906	-0.49018875	0.7281563344183033	1.0
MPP6	-0.3479293	-0.4950895	0.7278932793657873	1.0
TRIM11	-0.3480694	-0.4225786	0.7277880663182259	1.0
FMO5	-0.34841964	-0.7549315	0.7275250561488162	1.0
SORD	-0.34898	-0.4033709	0.7271043066437892	1.0
SNX20	-0.3491201	-0.46890867	0.7269991321184881	1.0
ABCA1	-0.3492602	-0.35581678	0.7268939627371954	1.0
AP1G2	-0.3492602	-0.18767053	0.7268939627371954	1.0
NELFCD	-0.34933028	-0.13172422	0.7268413799761186	1.0
C17orf80	-0.3495404	-0.5158953	0.7266836394138843	1.0
AP003068.2	-0.34996068	-0.92670816	0.7263681930542818	1.0
TFE3	-0.34996068	-0.4846134	0.7263681930542818	1.0
WDR35	-0.35017085	-1.0327461	0.7262104872691401	1.0
SPECC1	-0.3508013	-0.66027486	0.7257374395656786	1.0
PELI2	-0.3508013	-1.467621	0.7257374395656786	1.0
ZNF768	-0.35108146	-1.4905789	0.7255272297094177	1.0
ZNF585B	-0.35115153	-1.2732126	0.725474680475635	1.0
ZNF287	-0.35136166	-1.6222914	0.7253170405305819	1.0
TCEA2	-0.35164186	-0.5053336	0.725106872043637	1.0
AF117829.1	-0.35164186	-0.65831554	0.725106872043637	1.0
FKBP4	-0.35178196	-0.20880559	0.725001795564143	1.0
PPM1D	-0.35206214	-0.2783161	0.7247916581421481	1.0
SMARCAL1	-0.35248244	-0.2722106	0.7244764908787376	1.0
PRMT1	-0.35262254	-0.11745222	0.7243714454967137	1.0
TMEM71	-0.35262254	-2.0207455	0.7243714454967137	1.0
ZC3H6	-0.3529027	-0.34632072	0.724161370302169	1.0
SPIN2B	-0.35311288	-0.8782133	0.7240038275366826	1.0
FNTA	-0.3534631	-0.30892032	0.7237412822416254	1.0
AC036176.1	-0.35381335	-1.6721424	0.7234787694469373	1.0
AC073896.2	-0.3538834	-1.2602894	0.7234262707905235	1.0
TRMT12	-0.3540235	-0.7420382	0.7233212773820228	1.0
NCOA7	-0.3540235	-0.48090255	0.7233212773820228	1.0
ARL6IP6	-0.3541636	-0.19384149	0.7232162891807932	1.0
CEP44	-0.35472396	-0.6345853	0.7227963884846258	1.0
LRPPRC	-0.35472396	-0.41717133	0.7227963884846258	1.0
AC090204.1	-0.35570464	-0.9154321	0.7220617631623887	1.0
SMTN	-0.3560549	-1.696513	0.7217994590367554	1.0
AOAH	-0.35647517	-1.7031535	0.7214847372638079	1.0
ANKRD13A	-0.35661528	-0.1507766	0.7213798404812977	1.0
SDHAF4	-0.35675538	-0.65748984	0.7212749489393524	1.0
LRCH3	-0.3573858	-0.53628737	0.720803001900758	1.0
ITFG2	-0.3573858	-0.41886452	0.720803001900758	1.0
PFDN4	-0.35745585	-0.25319424	0.7207505699009757	1.0
NIPSNAP3B	-0.35752591	-1.2005095	0.7206981392140289	1.0
IGKV2-24	-0.35759595	-0.38245836	0.7206457098401418	1.0
NUTF2	-0.35787615	-0.22034213	0.720436005479677	1.0
SLC4A8	-0.3579462	-0.081328765	0.7203835826744532	1.0
FMNL3	-0.3579462	-1.338066	0.7203835826744532	1.0
ADAMTS6	-0.3579462	-0.33475214	0.7203835826744532	1.0
NDST2	-0.35815632	-0.4734972	0.7202263221461129	1.0
UBE2W	-0.35829642	-0.41736305	0.7201214883689039	1.0
BRPF1	-0.3583665	-0.36311647	0.7200690734534774	1.0
ZNF74	-0.3585066	-1.798166	0.7199642475701009	1.0
AL133415.1	-0.35864666	-0.50629133	0.7198594269515212	1.0
SORBS3	-0.35864666	-1.3527979	0.7198594269515212	1.0
AC138150.1	-0.35892686	-0.79986376	0.7196498015159218	1.0
FUT11	-0.35899693	-0.59465945	0.7195973984503206	1.0
CLEC4A	-0.35920706	-1.5727916	0.7194401971610181	1.0
TP53	-0.35934716	-0.6358489	0.7193354028933068	1.0
AC017083.2	-0.35948727	-1.651618	0.7192306139011442	1.0
IL21R	-0.3596974	-0.68546927	0.7190734403084721	1.0
CEP164	-0.35976744	-0.6070915	0.7190210517506292	1.0
TUSC1	-0.36004764	-22.568016	0.7188115107237976	1.0
CD81	-0.36032784	-0.36440793	0.7186019908349692	1.0
GTF2H3	-0.36109835	-0.6837566	0.7180259202503709	1.0
ZNF318	-0.3611684	-0.26295692	0.7179735581396286	1.0
HPRT1	-0.3614486	-0.3322906	0.7177641229459149	1.0
CAMK4	-0.3615887	-0.15245336	0.7176594133017384	1.0
ARMCX6	-0.3617288	-0.34193823	0.7175547089617313	1.0
DCTN1	-0.3618689	-0.2679237	0.7174500099276795	1.0
MFSD14C	-0.3621491	-0.50124264	0.7172406277845857	1.0
SFMBT1	-0.3622892	-0.7885163	0.7171359446791148	1.0
LBR	-0.36235923	-0.2137989	0.7170836051186792	1.0
CDKL3	-0.36242926	-2.4114099	0.7170312668867411	1.0
CHML	-0.36242926	-0.8435754	0.7170312668867411	1.0
LINC02391	-0.36270946	-1.2213863	0.7168219272484248	1.0
RRM2B	-0.36284956	-0.50871694	0.7167172654060505	1.0
HCG11	-0.36298966	-0.727531	0.7166126088839109	1.0
APOLD1	-0.36298966	-1.0046371	0.7166126088839109	1.0
PSKH1	-0.36298966	-0.58757526	0.7166126088839109	1.0
ZNF816	-0.36383024	-1.0003647	0.7159847815758569	1.0
C10orf143	-0.36390027	-0.56263494	0.7159324712938688	1.0
FOXO1	-0.36397034	-0.3959402	0.7158801623452817	1.0
SLC25A14	-0.3645307	-1.0387158	0.7154617387857369	1.0
EAF1	-0.3646708	-0.7717743	0.7153571462454431	1.0
AC005520.2	-0.3648109	-1.2997742	0.7152525590485466	1.0
LSS	-0.3648109	-0.57949376	0.7152525590485466	1.0
SLX1A	-0.364951	-1.3350853	0.7151479771968269	1.0
CARD9	-0.36572152	-2.5912292	0.7145728726369058	1.0
TIMELESS	-0.3657916	-0.6017047	0.7145205984348467	1.0
L2HGDH	-0.3659317	-1.4683244	0.7144160540491704	1.0
FBXO21	-0.36614183	-0.48078418	0.7142592475200922	1.0
ZNF644	-0.36635196	-0.26743507	0.7141024530556682	1.0
TP63	-0.36635196	-0.5511389	0.7141024530556682	1.0
HLX-AS1	-0.3667022	-2.8673708	0.7138411557749205	1.0
PRKCZ	-0.3671225	-0.8173299	0.7135276433361373	1.0
L3MBTL3	-0.36719254	-0.23548125	0.713475395964398	1.0
CWF19L2	-0.36733264	-0.51953703	0.7133709052526801	1.0
VPS8	-0.36733264	-0.585095	0.7133709052526801	1.0
OTUD1	-0.36775294	-0.7060352	0.7130574653875756	1.0
AKNA	-0.36796308	-0.2289519	0.7129007636179001	1.0
OXSR1	-0.36803314	-0.50237316	0.7128485323869491	1.0
FBXO34	-0.3681732	-0.35019183	0.7127440739647879	1.0
CTCF	-0.3684534	-0.2824509	0.7125351732856313	1.0
FBXW8	-0.3685935	-0.21661322	0.71243073103218	1.0
NXF1	-0.36894375	-0.34739524	0.7121696489972971	1.0
TWF2	-0.3694341	-0.24983221	0.7118041908288335	1.0
HOMER3	-0.36950415	-0.17618448	0.7117519879210191	1.0
PRAG1	-0.3697143	-0.9726749	0.7115953873053917	1.0
ZNF420	-0.3698544	-0.96681553	0.711490993653698	1.0
AL450326.1	-0.3698544	-1.3955743	0.711490993653698	1.0
C12orf43	-0.3699945	-0.6156829	0.7113866054110474	1.0
KLHL6	-0.37013456	-0.50622404	0.7112822225792081	1.0
BICRA	-0.37041476	-0.92201054	0.7110734731550371	1.0
SP1	-0.37048483	-0.465703	0.7110212891835139	1.0
OARD1	-0.370765	-0.31513295	0.7108125668421272	1.0
IGHV3OR16-13	-0.37097517	-1.3233222	0.7106560393142123	1.0
TNFRSF10A	-0.37125534	-0.6000309	0.7104473549258272	1.0
COMMD10	-0.37125534	-0.28354886	0.7104473549258272	1.0
CCDC28B	-0.37153554	-1.58238	0.710238692244298	1.0
UQCRHL	-0.37181574	-0.4936295	0.7100300512837465	1.0
LIX1-AS1	-0.3719558	-1.7303522	0.7099257389532492	1.0
UTS2B	-0.3723761	-0.4671763	0.7096128345820408	1.0
CD5	-0.3725162	-2.0648913	0.7095085440042778	1.0
SGPL1	-0.3725162	-0.8109049	0.7095085440042778	1.0
FAM107B	-0.3729365	-0.22472742	0.7091957049335894	1.0
AL359711.2	-0.3732167	-2.3454497	0.7089871727895873	1.0
AL139260.1	-0.3732167	-2.1653223	0.7089871727895873	1.0
HECA	-0.3733568	-0.8083079	0.7088829148938085	1.0
PRDM4	-0.37342682	-0.5943736	0.7088307879907454	1.0
KRI1	-0.3734969	-0.23115443	0.7087786624511929	1.0
TBC1D32	-0.3734969	-0.8283806	0.7087786624511929	1.0
EZH1	-0.3734969	-0.43413794	0.7087786624511929	1.0
KLHDC1	-0.37370703	-1.4194692	0.7086222940158021	1.0
ZNF234	-0.3737771	-1.2634994	0.7085701739324941	1.0
DDB2	-0.3737771	-0.42481515	0.7085701739324941	1.0
TES	-0.37391716	-0.26783755	0.7084659378599317	1.0
AC068338.3	-0.37426743	-0.83933544	0.7082053715707699	1.0
MCMBP	-0.3748278	-0.5282439	0.7077885365593805	1.0
PHOSPHO2	-0.37552828	-0.35734415	0.7072676159201379	1.0
SH3GL1	-0.37629882	-0.15008378	0.7066947614725752	1.0
DDI2	-0.37643892	-0.20650618	0.7065906239526647	1.0
ZNF426	-0.37643892	-0.5820236	0.7065906239526647	1.0
FOXO3	-0.37657902	-0.41101292	0.7064864919245848	1.0
LYPLA1	-0.37671912	-0.26958627	0.7063823653900897	1.0
AGTRAP	-0.37671912	-0.4195827	0.7063823653900897	1.0
AC022239.1	-0.37692925	-1.067098	0.7062261858926542	1.0
INPP5F	-0.3771394	-0.24703902	0.7060700187656475	1.0
RNF123	-0.3772795	-0.3366696	0.705965914223025	1.0
ZNF316	-0.3775597	-0.9332381	0.7057577216465833	1.0
NF1	-0.37769976	-0.7234463	0.7056536336162682	1.0
COL4A4	-0.37783986	-0.32009226	0.7055495510935591	1.0
ACBD6	-0.37826017	-0.19911043	0.7052373365885796	1.0
ZNF445	-0.3783302	-0.79647106	0.7051853056617565	1.0
TRMT2B	-0.3786104	-0.5757777	0.7049771957453627	1.0
SDCBP2-AS1	-0.3788906	-0.5257902	0.7047691079049043	1.0
LINC01572	-0.37945098	-1.6125613	0.7043529985077612	1.0
THAP12	-0.3799413	-0.55861014	0.703988975355793	1.0
DNAJC5B	-0.38029155	-1.7536345	0.7037290003312271	1.0
SMARCE1	-0.38050172	-0.11319991	0.7035730319346063	1.0
ALG6	-0.3810621	-0.574327	0.7031571771945837	1.0
PRUNE1	-0.3812022	-0.53833985	0.7030532273790965	1.0
RIC8B	-0.38246307	-0.9707506	0.7021179290571697	1.0
USP21	-0.38260314	-0.3678863	0.7020140348330599	1.0
MXI1	-0.38323358	-1.0095338	0.7015465797625626	1.0
EXOC2	-0.38400412	-0.45003468	0.7009753991584622	1.0
BDH1	-0.3844244	-0.9602536	0.7006639173060794	1.0
STX6	-0.3847046	-0.767733	0.70045629069152	1.0
IGHV4-61	-0.38491473	-0.06200328	0.7003005854161664	1.0
AC025171.3	-0.38505483	-0.4036944	0.7001967888956449	1.0
VPS18	-0.38540506	-0.34597355	0.6999373220943275	1.0
AC006504.5	-0.38540506	-0.6331621	0.6999373220943275	1.0
IGKV1OR2-108	-0.38554516	-1.7661542	0.6998335451783487	1.0
ZNF236-DT	-0.38554516	-0.41295412	0.6998335451783487	1.0
ERICH6-AS1	-0.38582537	-0.60078883	0.699626008163726	1.0
SIRT7	-0.38582537	-0.2922615	0.699626008163726	1.0
NDRG2	-0.38624567	-2.3657665	0.6993147447111323	1.0
ARMC5	-0.38638574	-0.4412121	0.6992110014523573	1.0
HELQ	-0.38694614	-0.37967977	0.6987960845905632	1.0
OSBPL11	-0.38708624	-0.49714145	0.6986923694270988	1.0
ZNF44	-0.38708624	-0.5266567	0.6986923694270988	1.0
TMEM164	-0.38743648	-0.64218736	0.698433106128341	1.0
TRDC	-0.3875065	-3.2644792	0.6983812576891602	1.0
LIPE-AS1	-0.38841715	-0.5660769	0.6977073561283766	1.0
TCAF1	-0.38869733	-0.73987657	0.6975000497257422	1.0
MEST	-0.38960797	-0.22597978	0.6968264599079788	1.0
ITGB1BP1	-0.3898181	-0.32331654	0.696671050018753	1.0
ACCS	-0.3903785	-0.8811993	0.696256685900645	1.0
OGFRL1	-0.39072874	-0.54796594	0.6959977543466231	1.0
GMPS	-0.39072874	-0.28019196	0.6959977543466231	1.0
AK8	-0.39072874	-1.0132211	0.6959977543466231	1.0
ANO6	-0.39086884	-0.6757808	0.6958941916445083	1.0
EXOC1	-0.39086884	-0.48259485	0.6958941916445083	1.0
KLF4	-0.39086884	-0.5224323	0.6958941916445083	1.0
SAMD4A	-0.39198962	-1.6795356	0.6950658943233543	1.0
PKD1	-0.3921297	-0.7751847	0.6949623827209921	1.0
RETREG2	-0.3922698	-0.17048788	0.6948588768049813	1.0
RAI1	-0.3922698	-1.8985094	0.6948588768049813	1.0
SACS	-0.3924099	-1.0711257	0.6947553765770405	1.0
VCL	-0.39262003	-0.8777632	0.6946001369040208	1.0
TUBD1	-0.39311036	-0.9607093	0.6942379608185342	1.0
PIP5K1B	-0.39311036	-0.44123936	0.6942379608185342	1.0
ANKRD37	-0.39325047	-0.6565951	0.6941344947550967	1.0
RAB11FIP4	-0.39367077	-0.5936382	0.6938241307722165	1.0
AP000787.1	-0.39367077	-2.0921047	0.6938241307722165	1.0
UBE2B	-0.39395097	-0.1694906	0.6936172499736509	1.0
SERTAD2	-0.394021	-0.28431094	0.6935655333413946	1.0
BCAR3	-0.3949316	-0.06026599	0.692893347091901	1.0
RNFT1-DT	-0.39521182	-2.5343182	0.6926865691574546	1.0
CD3D	-0.39535192	-1.114271	0.6925831887755196	1.0
PTPRO	-0.39549202	-0.85997015	0.6924798141193926	1.0
IL6	-0.39549202	-0.86211216	0.6924798141193926	1.0
KIZ	-0.3960524	-0.37064475	0.6920663727871958	1.0
DUSP3	-0.3963326	-0.9035385	0.6918596865204354	1.0
GZMA	-0.3966128	-1.1266949	0.6916530232048077	1.0
CARNS1	-0.3967529	-0.73143375	0.6915497001579423	1.0
CARD11	-0.3967529	-0.41922155	0.6915497001579423	1.0
ZNF43	-0.39731327	-0.50665194	0.6911364654166705	1.0
LINC00649	-0.3973833	-0.5688121	0.6910848175402309	1.0
CKMT2-AS1	-0.3975234	-1.9350626	0.6909815261005122	1.0
TESC	-0.3980838	-0.12657915	0.6905684178817377	1.0
ANKMY1	-0.39815384	-0.90014243	0.6905167858311714	1.0
C12orf76	-0.39829394	-0.7577382	0.6904135260502378	1.0
DLGAP1-AS1	-0.39829394	-1.1901927	0.6904135260502378	1.0
PTGER4	-0.39857414	-0.7827915	0.6902070237751349	1.0
VAMP7	-0.39857414	-0.5143857	0.6902070237751349	1.0
RFXAP	-0.39864418	-1.450936	0.6901554018090116	1.0
IL1RAP	-0.39871424	-1.6380845	0.6901037812843753	1.0
UTP25	-0.39927462	-0.556194	0.6896908690063792	1.0
STAU2	-0.39990506	-0.8226311	0.6892264531194292	1.0
GPAT4	-0.4001152	-0.28959915	0.6890716738318546	1.0
ZNF181	-0.4002553	-0.97245055	0.688968494869566	1.0
IFRD1	-0.4003954	-0.37224475	0.6888653216928042	1.0
BX088651.4	-0.40123597	-1.121029	0.6882464042234965	1.0
LAIR1	-0.40151617	-0.6899011	0.6880401447616569	1.0
SMAD4	-0.40193644	-0.8259538	0.687730799079284	1.0
