	scores	logfoldchanges	pvals	pvals_adj
OSBPL9	-0.6491104	-0.09160525	0.5162670425215007	1.0
PNPLA4	-0.6493408	-0.5993457	0.5161181145192497	1.0
FOXO3	-0.65007824	-0.6477313	0.5156416946782093	1.0
SERGEF	-0.6504008	-0.4051751	0.5154333327881664	1.0
NOCT	-0.650493	-0.9016979	0.5153738088485782	1.0
PAWR	-0.65086174	-0.32068497	0.5151357487829176	1.0
RNPEP	-0.6509078	-0.11704999	0.5151059952907392	1.0
DHRS4-AS1	-0.651	-0.53239894	0.5150464909841361	1.0
ARHGAP5	-0.6513226	-0.32907334	0.5148382540312608	1.0
GART	-0.6513226	-0.23687586	0.5148382540312608	1.0
NBAS	-0.65155303	-0.23798123	0.5146895401369076	1.0
NUDT2	-0.65159917	-0.60782796	0.5146598000371371	1.0
KLHL42	-0.65192175	-0.9917024	0.5144516443480872	1.0
PCK2	-0.65192175	-0.15337464	0.5144516443480872	1.0
MICU2	-0.6522444	-0.048732556	0.5142435324342898	1.0
GPR137	-0.652567	-0.24783012	0.5140354643081951	1.0
ENO1	-0.652567	-0.07619771	0.5140354643081951	1.0
NIPAL3	-0.6529357	-0.610917	0.5137977257976382	1.0
MPP7	-0.6534427	-1.3614097	0.5134709287901965	1.0
PPIL6	-0.6534427	-1.261593	0.5134709287901965	1.0
GPR137B	-0.65358096	-1.1368369	0.5133818211175298	1.0
ARID3B	-0.65362704	-0.7495194	0.5133521203492796	1.0
RAB5C	-0.65385747	-0.056105908	0.5132036299294436	1.0
TBC1D20	-0.65468705	-0.30450732	0.5126692496933516	1.0
PTPRE	-0.6550097	-0.31677094	0.5124615135055111	1.0
DSE	-0.65560883	-0.19558732	0.512075834190755	1.0
RITA1	-0.6557932	-0.5461631	0.511957194101615	1.0
LEMD2	-0.6559315	-0.6128587	0.5118682234468954	1.0
RDH13	-0.65648454	-1.1125886	0.5115124215239168	1.0
POLR2I	-0.6569915	-0.0661532	0.5111863832230625	1.0
UNC45A	-0.6569915	-0.13419227	0.5111863832230625	1.0
IDH3B	-0.6570837	-0.051106717	0.5111271151959921	1.0
ZCCHC18	-0.65726805	-0.8896982	0.5110085899110478	1.0
PON2	-0.65768284	-1.112747	0.5107419605302144	1.0
TTC12	-0.65795934	-1.144209	0.5105642480123715	1.0
RB1	-0.6580054	-0.072712205	0.5105346324024974	1.0
RALGAPA1	-0.6581437	-0.13194045	0.5104457909617591	1.0
ZNF75D	-0.65846634	-1.399646	0.5102385257064372	1.0
NAT9	-0.6590194	-0.26257145	0.509883316273661	1.0
STXBP3	-0.6590655	-0.2741198	0.509853721329645	1.0
GALT	-0.65924984	-0.1448019	0.5097353505433635	1.0
NUFIP1	-0.6605403	-0.43353692	0.5089071579566748	1.0
PUM1	-0.66067857	-0.0033762911	0.5088184648765708	1.0
PRPF8	-0.6608629	-0.0018739603	0.5087002200391761	1.0
EMC10	-0.66160035	-0.08333816	0.5082273847643357	1.0
NDUFS6	-0.6616925	-0.042809386	0.5081682965680524	1.0
ZNF622	-0.6622456	-0.19986767	0.507813843080994	1.0
C22orf39	-0.6626143	-0.034450162	0.5075776128632896	1.0
AUTS2	-0.6627065	-0.22763574	0.5075185643248208	1.0
PAN2	-0.662983	-0.3425039	0.5073414403522147	1.0
LYRM7	-0.66422737	-0.35850972	0.5065447844025299	1.0
ERCC3	-0.66450393	-0.20636007	0.5063678391093058	1.0
HIPK3	-0.66528744	-0.15576029	0.505866670693798	1.0
STK10	-0.6657022	-0.18037999	0.5056014519603327	1.0
SHISAL2A	-0.66607094	-0.12638251	0.5053657634470652	1.0
ZNF346	-0.66671616	-0.4831023	0.5049534478203452	1.0
IMPACT	-0.66736144	-0.5160768	0.5045413095300383	1.0
TRIM27	-0.6674536	-0.17913902	0.5044824471134208	1.0
CWC22	-0.6677301	-0.19180559	0.504305881592668	1.0
NME4	-0.66800666	-0.073706664	0.5041293486713856	1.0
CNPY2	-0.6680988	-0.09784667	0.5040705116099109	1.0
KIAA1143	-0.6685136	-0.14932787	0.5038057896752497	1.0
POLR2F	-0.6689745	-0.05813599	0.5035117402756333	1.0
LYAR	-0.66906667	-0.30880305	0.5034529412722961	1.0
DCTN5	-0.66920495	-0.47038454	0.5033647495664506	1.0
TBCB	-0.6695276	-0.0446587	0.5031590006537195	1.0
TTC21B	-0.67081803	-0.52640605	0.5023364494958755	1.0
ZNF746	-0.67160153	-0.71598345	0.5018373906403192	1.0
CXorf38	-0.67169374	-0.19114064	0.5017786950907545	1.0
IGKV1D-39	-0.67169374	-0.52311987	0.5017786950907545	1.0
CHORDC1	-0.6717859	-0.17620061	0.501720003175195	1.0
STK17B	-0.67233896	-0.11295115	0.501367928011267	1.0
DSTN	-0.67233896	-0.26460558	0.501367928011267	1.0
TACC3	-0.6724312	-0.4475371	0.5013092615414019	1.0
PDCD2	-0.6724312	-0.07967889	0.5013092615414019	1.0
VRK3	-0.6725694	-0.11305652	0.5012212686545503	1.0
CENPQ	-0.67289203	-0.82462853	0.5010159837404207	1.0
TEX10	-0.67395204	-0.23022194	0.5003417899673397	1.0
OTUD5	-0.6741364	-0.20301828	0.5002245880140179	1.0
TOPORS	-0.6748738	-0.17341755	0.4997559258716705	1.0
SURF4	-0.6748738	-0.07370199	0.4997559258716705	1.0
CBL	-0.67519647	-0.14584811	0.49955095949965145	1.0
PARP10	-0.6755652	-0.07079946	0.49931676688325277	1.0
UHRF1BP1L	-0.6767635	-0.19235429	0.49855604378963425	1.0
ZNF236	-0.67722434	-0.3221299	0.49826362215431375	1.0
SELENOS	-0.67759305	-0.16535617	0.4980297505495782	1.0
GLRX	-0.6781461	-0.1739221	0.4976790526886623	1.0
BRD3OS	-0.6781461	-0.5641396	0.4976790526886623	1.0
AP003068.2	-0.67842263	-0.4423144	0.4975037530696924	1.0
PTAR1	-0.6786992	-0.2022256	0.4973284863347006	1.0
RAP2B	-0.67920613	-0.33495352	0.49700724941820795	1.0
XIST	-0.6794366	-0.11881194	0.49686126919581075	1.0
PRIMPOL	-0.6794827	-0.49230644	0.49683207589373624	1.0
ATL3	-0.67957485	-0.40258405	0.4967736920322593	1.0
ZNF141	-0.68072706	-0.256813	0.4960442024194436	1.0
TYW5	-0.68128014	-0.7941938	0.4956942505282097	1.0
GPR108	-0.6814184	-0.076718524	0.4956067831521569	1.0
ZFYVE26	-0.6814645	-0.65164983	0.495577629191316	1.0
FBXO28	-0.68206364	-0.19300807	0.49519871103602775	1.0
KLHL36	-0.68234015	-0.17432341	0.495023877945425	1.0
GUK1	-0.68257064	-0.071827695	0.49487820890045975	1.0
ZNF274	-0.6838611	-0.20004846	0.49406288576008317	1.0
VAMP8	-0.684322	-0.07506586	0.49377187318540205	1.0
PCMTD2	-0.6843681	-0.14171416	0.49374277697468993	1.0
AC091045.1	-0.6845985	-0.4869278	0.4935973096876387	1.0
OGA	-0.6846446	-0.020592215	0.49356821898376035	1.0
FTX	-0.6850133	-0.39582527	0.49333552640062905	1.0
VDAC1	-0.68528986	-0.06771991	0.493161045526048	1.0
MINDY2	-0.6854281	-0.2621004	0.4930738174864403	1.0
DGLUCY	-0.6854281	-0.116994195	0.4930738174864403	1.0
PCYT1A	-0.6860272	-0.6223994	0.49269592484785396	1.0
RAD51C	-0.68639594	-0.3242378	0.4924634527150862	1.0
ERAP1	-0.686442	-0.44451538	0.49243439783438736	1.0
UMAD1	-0.68648815	-0.30192527	0.4924053438728856	1.0
SLC46A3	-0.68681073	-0.34161633	0.4922019918826317	1.0
ZNF224	-0.68681073	-0.1618499	0.4922019918826317	1.0
AL390728.5	-0.6870412	-0.18009016	0.49205676804410914	1.0
SLC27A5	-0.6873177	-0.6223944	0.4918825297857302	1.0
XAB2	-0.68911517	-0.14955561	0.4907507885586532	1.0
NDUFB5	-0.68911517	-0.08867884	0.4907507885586532	1.0
TNFAIP1	-0.6893456	-1.758664	0.49060579480812816	1.0
SETDB1	-0.6894378	-0.116597496	0.49054780375639484	1.0
TMEM50B	-0.68994474	-0.1227973	0.49022891885230724	1.0
EIF4EBP1	-0.69017524	-0.1783184	0.4900840080325721	1.0
COQ10A	-0.6902674	-0.3335772	0.49002605015722256	1.0
DHRS12	-0.6915118	-0.8783161	0.48924397986448787	1.0
KRCC1	-0.6918344	-0.09776549	0.4890413306823068	1.0
IQGAP2	-0.6923414	-0.40712082	0.4887229733468553	1.0
WDFY4	-0.69266397	-0.046574384	0.4885204404825505	1.0
MLEC	-0.6936318	-0.25866053	0.4879131134594513	1.0
BCL2L13	-0.6938162	-0.1916799	0.4877974783240848	1.0
ORMDL1	-0.69409275	-0.07968496	0.48762405335233594	1.0
KIAA1328	-0.69446146	-0.39503187	0.4873928718324585	1.0
TDG	-0.69446146	-0.08604335	0.4873928718324585	1.0
GRAP	-0.6946458	-0.33504257	0.48727730326672203	1.0
NUDT9	-0.69487625	-0.4688065	0.4871328633706664	1.0
CENPT	-0.6949684	-0.47704834	0.48707509388762815	1.0
DCTPP1	-0.6951067	-0.105460234	0.4869884466017754	1.0
PDCD7	-0.6955215	-0.5118697	0.4867285547108796	1.0
AP2A2	-0.69556755	-0.44387388	0.4866996824613429	1.0
FAM126A	-0.6957519	-0.32060012	0.48658420271913216	1.0
CD164	-0.6963972	-0.0593985	0.4861801402714351	1.0
SRSF6	-0.6969041	-0.16666944	0.48586278997262344	1.0
AL022328.4	-0.6969041	-0.54592353	0.48586278997262344	1.0
CMIP	-0.6982407	-0.32424137	0.4850266766515745	1.0
BTF3L4	-0.69856334	-0.053470835	0.484824973016858	1.0
TNRC6C	-0.69870156	-0.281153	0.48473854251549076	1.0
IFNG-AS1	-0.69948506	-1.1850921	0.4842489274087858	1.0
SNAPC2	-0.69999206	-0.47817263	0.4839322605724039	1.0
NOC3L	-0.7003608	-0.1290221	0.48370202798824435	1.0
DDX49	-0.7005912	-0.27404338	0.4835581628090263	1.0
C8orf82	-0.7007295	-0.7143097	0.48347185484904454	1.0
BTD	-0.70119035	-0.75680435	0.4831842220437933	1.0
SNAPC3	-0.7012364	-0.5344758	0.48315546387438557	1.0
DEF6	-0.701513	-0.10967006	0.4829829343768107	1.0
SMARCAL1	-0.7016513	-0.81695914	0.48289668217726545	1.0
TRIM25	-0.7019278	-0.53080386	0.48272420288084583	1.0
METAP2	-0.702573	-0.03916634	0.4823218813844433	1.0
GMFB	-0.7027113	-0.12746423	0.48223569335539695	1.0
NNT	-0.70308	-0.3009183	0.48200589955154827	1.0
RNF26	-0.70317215	-0.26166075	0.4819484604065317	1.0
BTAF1	-0.70363307	-0.1024614	0.4816613205294591	1.0
UBE2J2	-0.70446265	-0.14862633	0.4811447033899765	1.0
SF3B5	-0.70460093	-0.09500025	0.4810586298733126	1.0
EXD3	-0.7047853	-0.6255394	0.48094387822797335	1.0
SNRK	-0.7049235	-0.11432846	0.48085782427770185	1.0
SERTAD3	-0.7054305	-0.47979143	0.480542364888243	1.0
PCMT1	-0.7054766	-0.13062252	0.48051369235465535	1.0
ME2	-0.7054766	-0.1430502	0.48051369235465535	1.0
ABAT	-0.705707	-2.075162	0.4803703436711356	1.0
AKT1	-0.7057992	-0.87754637	0.48031301072436017	1.0
ABHD11	-0.7060757	-1.2532711	0.48014103426423893	1.0
ORC2	-0.7063523	-0.37976775	0.4799690913795549	1.0
PARP16	-0.7063523	-0.39851287	0.4799690913795549	1.0
IPMK	-0.70644444	-0.18759303	0.4799117845470078	1.0
B3GALT4	-0.7066288	-0.6749573	0.4797971820768987	1.0
WDR45B	-0.7067671	-0.051204808	0.47971124002088905	1.0
THAP5	-0.70681316	-0.5538588	0.479682594535062	1.0
RCL1	-0.70695144	-0.3798087	0.47959666367653575	1.0
TRAC	-0.70695144	-0.31884137	0.47959666367653575	1.0
MDP1	-0.7071358	-0.358752	0.47948210226386534	1.0
CPSF2	-0.7071819	-0.39689872	0.47945346424400126	1.0
NAA35	-0.7075506	-0.59798396	0.4792243936894053	1.0
NAA10	-0.7079654	-0.033164527	0.4789667607385997	1.0
APBB3	-0.70814973	-0.92002934	0.47885228148495496	1.0
NT5E	-0.7081958	-0.4246269	0.47882366400651755	1.0
TRIP11	-0.7082419	-0.059608635	0.4787950474621302	1.0
IGKV2D-28	-0.7083341	-1.0284787	0.4787378171756267	1.0
ANKS3	-0.7086567	-0.69855565	0.4785375405998942	1.0
AC016831.6	-0.7086567	-0.44231087	0.4785375405998942	1.0
YIF1A	-0.7092559	-0.15140288	0.47816571986154555	1.0
ZNF180	-0.7094863	-1.2795806	0.4780227539451877	1.0
ARFGAP2	-0.71050024	-0.10622982	0.47739398162819346	1.0
B3GNT2	-0.7106385	-0.21099894	0.4773082750249169	1.0
CD84	-0.7106846	-0.9398913	0.477279708028416	1.0
TMPO	-0.710915	-0.047099356	0.47713688708169744	1.0
NHP2	-0.71128374	-0.05865451	0.4769084222316221	1.0
SLF2	-0.71128374	-0.4417858	0.4769084222316221	1.0
MPZL1	-0.71137595	-0.43442917	0.4768513153791941	1.0
LIPT2	-0.7118829	-1.3535278	0.476537294630483	1.0
BCAP29	-0.71192896	-0.12223492	0.4765087529078418	1.0
TANGO2	-0.71206725	-0.3878635	0.4764231333589666	1.0
EIF2B1	-0.7122055	-0.17342809	0.47633752223929104	1.0
CNP	-0.71335775	-0.6420199	0.47562442415216377	1.0
RETREG3	-0.71363425	-0.3313735	0.4754533677730811	1.0
GTF2H3	-0.7138186	-0.22666389	0.4753393489384482	1.0
MALT1	-0.71404904	-0.072902076	0.47519684649384863	1.0
TP53TG1	-0.7143256	-0.11768582	0.47502587450997424	1.0
MARF1	-0.71478647	-0.071289964	0.4747409962495631	1.0
BRD3	-0.71478647	-0.2816184	0.4747409962495631	1.0
PDE7B	-0.71492475	-0.84433234	0.4746555510675713	1.0
CPSF3	-0.7151091	-0.48986056	0.47454163729628074	1.0
LUC7L3	-0.71520126	-0.07581371	0.47448468604175276	1.0
PLEKHM1	-0.71557	-0.25421947	0.4742569185699377	1.0
OTULIN	-0.7158465	-0.956451	0.4740861323963008	1.0
DPH5	-0.71612304	-0.3598529	0.4739153800270779	1.0
UBXN2B	-0.71805876	-0.8903452	0.4727210604998434	1.0
MESD	-0.71819705	-0.21851946	0.47263581541487587	1.0
NCK1	-0.7185657	-0.22863548	0.4724085365728057	1.0
ECSIT	-0.718704	-0.17798908	0.4723233225284693	1.0
APEX1	-0.71939534	-0.08008804	0.4718973793345115	1.0
FUBP3	-0.72017884	-0.6904291	0.47141489974442297	1.0
ZNF263	-0.7203632	-0.3672666	0.47130141468364206	1.0
NDUFS7	-0.72110057	-0.06819578	0.47084762515927725	1.0
KXD1	-0.7211467	-0.054229427	0.47081927132266144	1.0
AP1G2	-0.72133106	-0.10588605	0.47070586540017156	1.0
ARMC2	-0.7215154	-1.4470544	0.4705924745574265	1.0
MEGF9	-0.7215615	-0.92698723	0.47056412920316704	1.0
OAZ2	-0.72160757	-0.3212202	0.470535784791536	1.0
TTN	-0.7216998	-0.08053445	0.4704790987962746	1.0
CUL4A	-0.7219763	-0.2277508	0.4703090634365733	1.0
CEP57	-0.7224833	-0.09574631	0.4699974201083007	1.0
SP140L	-0.72252935	-0.07254101	0.469969094555292	1.0
ARHGAP19	-0.7225754	-0.39719298	0.4699407699455167	1.0
TAOK1	-0.7227137	-0.24743547	0.46985580177587893	1.0
HOPX	-0.72331285	-0.41100004	0.46948770449230603	1.0
OPTN	-0.72345114	-0.2776879	0.46940278161235016	1.0
GSTZ1	-0.7235433	-0.7860272	0.46934617107803633	1.0
SPTBN1	-0.72400415	-0.060197752	0.4690631750429406	1.0
SLC10A7	-0.7241885	-1.6317251	0.46895000306353063	1.0
FUT8	-0.72515637	-0.32081926	0.46835609808377743	1.0
BNIP3L	-0.72520244	-0.038274672	0.4683278272856848	1.0
CLNS1A	-0.7252486	-0.067063466	0.4682995574324851	1.0
SLF1	-0.7255251	-0.27538344	0.4681299581576329	1.0
C3orf38	-0.72557116	-0.24287154	0.4681016949194806	1.0
AMD1	-0.72580165	-0.13077441	0.4679603929060965	1.0
LARP1	-0.7267695	-0.30434301	0.46736718254789855	1.0
GNLY	-0.72713816	-0.053114098	0.4671413073548273	1.0
PIN1	-0.7271843	-0.11258233	0.46711307721277584	1.0
THOC7	-0.72778344	-0.10868177	0.4667461714726251	1.0
TAF11	-0.7278295	-0.095656134	0.4667179545787181	1.0
SCIMP	-0.7278756	-0.04175727	0.4666897386313188	1.0
DESI1	-0.72805995	-0.25756443	0.4665768843073611	1.0
RPUSD2	-0.728106	-0.4651725	0.4665486730929226	1.0
LRCH3	-0.7282904	-0.24848135	0.46643583770221597	1.0
UQCC3	-0.7283365	-0.21807246	0.46640763122144213	1.0
HIF1AN	-0.7286591	-0.4385573	0.4662102123684855	1.0
BCKDHA	-0.7287974	-0.122797206	0.46612561849329703	1.0
BABAM2	-0.72912	-0.1612504	0.4659282659342786	1.0
MFSD1	-0.72912	-0.09873065	0.4659282659342786	1.0
GCSAM	-0.7293044	-0.4975299	0.4658155138832806	1.0
FOXP1	-0.72935045	-0.1495443	0.4657873282389786	1.0
NAAA	-0.729673	-0.23313582	0.4655900552586143	1.0
L3MBTL2	-0.7298574	-0.5714648	0.46547734868853063	1.0
MRPL37	-0.7305948	-0.16464393	0.465026674064958	1.0
TLNRD1	-0.7307331	-0.5422021	0.4649421995930012	1.0
MCEE	-0.7310096	-0.55595434	0.4647732762532234	1.0
CMC1	-0.73105574	-0.4655624	0.4647451256826399	1.0
GOLGA8B	-0.73128617	-0.25575054	0.46460438705730656	1.0
ZNF135	-0.7315166	-0.66379684	0.46446367214716233	1.0
PPME1	-0.7320236	-1.0400803	0.4641541828394311	1.0
PRRC2A	-0.7321618	-0.135646	0.4640697965931323	1.0
PSEN1	-0.7321618	-0.44683433	0.4640697965931323	1.0
UBL4A	-0.7329914	-0.6902822	0.46356365852805115	1.0
ZBTB10	-0.7329914	-0.18760681	0.46356365852805115	1.0
ZER1	-0.73331404	-0.55724186	0.4633669101423341	1.0
SFT2D2	-0.73340625	-0.11728318	0.46331070486586845	1.0
RASGRP1	-0.7336367	-0.50213104	0.46317020829811695	1.0
ASL	-0.7336367	-0.48106185	0.46317020829811695	1.0
ZMAT1	-0.73405147	-0.1801715	0.4629173743297116	1.0
ZFR	-0.73418975	-0.045891486	0.46283311344406575	1.0
SLC10A3	-0.7342819	-0.47445637	0.4627769442720058	1.0
DERL2	-0.7345123	-0.12054091	0.46263653797442306	1.0
MFSD14C	-0.73483497	-0.42800996	0.4624400090813532	1.0
KDM5A	-0.73488104	-0.05940753	0.46241193732791885	1.0
NEMF	-0.7351576	-0.09044442	0.46224352677427116	1.0
REX1BD	-0.73534197	-0.10151958	0.46213127209000104	1.0
AC133065.1	-0.73538804	-0.6413034	0.46210321079645467	1.0
PRR14	-0.73575675	-0.0864041	0.4618787546886608	1.0
TRMT1	-0.73654026	-0.038311303	0.46140198762444584	1.0
FBXO44	-0.736909	-0.26263827	0.46117772181946703	1.0
NMT2	-0.73760027	-0.79392225	0.4607573876598282	1.0
PRPSAP1	-0.737969	-0.2723757	0.4605332970536883	1.0
UBIAD1	-0.73801506	-0.27676156	0.4605052900142833	1.0
DDX19A	-0.73810726	-0.25797534	0.46044927879334663	1.0
PPIP5K2	-0.73889077	-0.15654773	0.45997333729336043	1.0
IFNGR1	-0.73935163	-0.07841359	0.45969350036904966	1.0
PRPS2	-0.739536	-0.20086142	0.45958159229298223	1.0
GRB2	-0.739536	-0.15410197	0.45958159229298223	1.0
PRPS1	-0.7398586	-0.09820538	0.4593857898709024	1.0
PIGS	-0.7401812	-0.46084145	0.45919003417987114	1.0
RPRD2	-0.7404117	-0.1700351	0.4590502373022296	1.0
CDKN1B	-0.7409647	-0.065059125	0.4587148221120255	1.0
MBTPS2	-0.7411952	-1.0627581	0.45857510633951626	1.0
ELK1	-0.74142563	-0.28641942	0.4584354144288213	1.0
TMX3	-0.7420248	-0.34910852	0.45807232715827606	1.0
MAN2C1	-0.74248564	-1.1587051	0.4577931390744018	1.0
ANTXR2	-0.74299264	-0.21532014	0.4574861425110113	1.0
SEC13	-0.7440066	-0.08721755	0.4568724962703222	1.0
BEST1	-0.74405265	-1.0648835	0.45684461425234113	1.0
ZRANB3	-0.7443292	-1.203606	0.4566773422239253	1.0
OXSM	-0.7447901	-1.4514194	0.4563986320150941	1.0
MUS81	-0.7450666	-0.56043935	0.45623145180219904	1.0
SETBP1	-0.7458962	-0.2367783	0.45573011783379314	1.0
DNM2	-0.74663365	-0.1329226	0.4552847479863913	1.0
HSD17B12	-0.7466797	-0.16502644	0.4552569205093643	1.0
ELK3	-0.7470023	-0.8043767	0.4550621549850016	1.0
SELENOO	-0.74727887	-0.6025843	0.4548952504609539	1.0
CXCL16	-0.7477858	-0.6762493	0.45458934840682197	1.0
NPHP3	-0.74783194	-0.7690084	0.4545615448781307	1.0
CDK13	-0.7482928	-0.15366682	0.4542835623004897	1.0
SSRP1	-0.7490763	-0.080841675	0.4538112119155787	1.0
PABPC4	-0.74930674	-0.1550243	0.45367233806961327	1.0
ITPR2	-0.7493528	-0.1982691	0.45364456617762494	1.0
SURF6	-0.74967545	-0.4914329	0.45345018979075624	1.0
LHFPL2	-0.75045896	-0.6628116	0.45297832856791653	1.0
EPHA4	-0.7511503	-0.79767054	0.45256221076548553	1.0
PRIM2	-0.75124246	-0.62124944	0.45250674471220675	1.0
CDC123	-0.75138074	-0.11530898	0.45242355283374003	1.0
ZNF669	-0.75179553	-0.13123506	0.4521740290552515	1.0
OXCT1	-0.7519338	-0.24551485	0.45209087175036533	1.0
PPP2R1A	-0.7522103	-0.08028992	0.4519245830766552	1.0
NRBP1	-0.75280946	-0.16722253	0.45156440960690136	1.0
ECD	-0.7529017	-0.08615028	0.4515090127182779	1.0
PHETA1	-0.75308603	-1.5011365	0.45139823047450167	1.0
PWWP2A	-0.75322425	-0.19051833	0.4513151538842586	1.0
AMN1	-0.75331646	-0.27605042	0.4512597742971399	1.0
SLC2A6	-0.7534086	-0.16362497	0.4512043985553599	1.0
CRELD2	-0.7547452	-0.25661746	0.4504018825450893	1.0
IGLC5	-0.75488347	-2.1096714	0.4503189098187452	1.0
APP	-0.75488347	-0.1442729	0.4503189098187452	1.0
TLE4	-0.75488347	-0.18560039	0.4503189098187452	1.0
DERA	-0.7552061	-0.25464597	0.4501253404686736	1.0
RNF41	-0.75534433	0.006920689	0.4500423966108834	1.0
ABHD18	-0.7555287	-0.112837054	0.4499318182749029	1.0
PIK3CD	-0.755667	-0.08681105	0.4498488946296044	1.0
PRH1	-0.7558513	-0.3600133	0.4497383432460823	1.0
MYO7B	-0.7558513	-0.080535464	0.4497383432460823	1.0
WASIR2	-0.7558513	-1.6813576	0.4497383432460823	1.0
MAP3K4	-0.7560357	-0.3400146	0.449627807266181	1.0
NFATC2IP	-0.75612783	-0.104180254	0.4495725450530914	1.0
ALDH16A1	-0.7564505	-0.121378146	0.44937915763922853	1.0
MAD2L2	-0.7565426	-0.21606939	0.4493239127595112	1.0
DAP3	-0.7566809	-0.111933954	0.4492410526632722	1.0
SUCLG1	-0.75728005	-0.17875029	0.4488820924254845	1.0
NDUFA2	-0.75728005	-0.0783808	0.4488820924254845	1.0
WDR46	-0.75769484	-0.21885	0.4486336768752247	1.0
TOLLIP	-0.75815576	-0.2143841	0.4483577511521947	1.0
STRAP	-0.75820184	-0.08538373	0.4483301638813614	1.0
ZFX	-0.7582479	-0.17346224	0.4483025775745313	1.0
PDCD6IP	-0.7583401	-0.09278237	0.4482474078529807	1.0
ORAI2	-0.7583862	-0.10824862	0.44821982443830977	1.0
POLR3GL	-0.7586166	-0.120362535	0.44808192182699647	1.0
ZYX	-0.75870883	-0.3068453	0.4480267675318881	1.0
MYO9A	-0.7590775	-0.44655517	0.44780618892452206	1.0
MTMR3	-0.7600915	-0.40250802	0.44719991606941645	1.0
RANBP1	-0.76018363	-0.09433624	0.44714482351185003	1.0
ORMDL2	-0.76041406	-0.35682762	0.44700710900708907	1.0
SAAL1	-0.76055235	-0.32035244	0.44692449188635497	1.0
UBN1	-0.761428	-0.2934593	0.44640145189003577	1.0
TES	-0.7618889	-0.109098375	0.4461263077023121	1.0
LYPLA1	-0.76198107	-0.07202043	0.44607129045574645	1.0
PARL	-0.7623037	-0.16763881	0.445878760523978	1.0
UTP6	-0.7623498	-0.08407772	0.44585126011261833	1.0
TAF15	-0.7634559	-0.07504462	0.44519154016375895	1.0
VPS13C	-0.76377857	-0.06308165	0.4449992267293429	1.0
ZNF529	-0.7638707	-0.25583887	0.44494428873626224	1.0
ZNF688	-0.7639629	-0.73566955	0.44488935461130097	1.0
PRPF19	-0.7641472	-0.25879177	0.4447794979665145	1.0
FXR1	-0.7645621	-0.048887424	0.4445323770978826	1.0
DTNBP1	-0.7646542	-0.12503096	0.444477471990008	1.0
SYNE3	-0.7651151	-0.31162232	0.44420300450104466	1.0
POLR3C	-0.7658986	-0.2012469	0.4437366318662541	1.0
HSD17B10	-0.7669126	-0.12294762	0.4431335061390853	1.0
GPR174	-0.76764995	-0.3739396	0.4426951636933538	1.0
LINC02256	-0.76857173	-0.22576608	0.442147584489734	1.0
MIA2	-0.7688944	-0.09490473	0.4419560233748354	1.0
NIF3L1	-0.76903266	-0.73237336	0.44187394029842775	1.0
ARHGAP27	-0.7691709	-0.19559596	0.4417918659495046	1.0
PRKD2	-0.7694935	-0.17069669	0.44160039307916743	1.0
RAB5B	-0.7694935	-0.3062119	0.44160039307916743	1.0
AUH	-0.76977	-0.39095357	0.44143631130406313	1.0
RPS6KA4	-0.76977	-0.96131647	0.44143631130406313	1.0
PGAM1	-0.770277	-0.070432834	0.4411355854243869	1.0
CISD3	-0.7703231	-0.42672154	0.4411082525297392	1.0
TMEM62	-0.7704614	-0.2531881	0.44102625966819076	1.0
MACO1	-0.7704614	-0.28874645	0.44102625966819076	1.0
CMAS	-0.77101445	-0.52870667	0.4406983755692432	1.0
AC005332.4	-0.7710605	-0.9692449	0.44067105820356	1.0
CEACAM21	-0.77133703	-0.5693386	0.44050717439625453	1.0
PRPF39	-0.7714753	-0.13479431	0.4404252455994554	1.0
STK38	-0.7714753	-0.08410237	0.4404252455994554	1.0
MBD5	-0.7719823	-0.26672506	0.4401249147808589	1.0
COMMD2	-0.7727658	-0.07736675	0.4396609983160007	1.0
UNK	-0.7733189	-0.24618867	0.4393336969266364	1.0
ELMO1	-0.77336496	-0.12426878	0.4393064281276986	1.0
BRAT1	-0.7734571	-0.4874589	0.4392518934456384	1.0
COPS7B	-0.77562326	-0.28233802	0.43797144804989174	1.0
ZNF397	-0.77576154	-0.46259254	0.4378897904472161	1.0
FBXL17	-0.7759459	-1.495268	0.43778092726763895	1.0
ZFAND1	-0.77613026	-0.12672901	0.437672079659686	1.0
TUBGCP2	-0.7762224	-0.12048603	0.4376176616955285	1.0
GNPAT	-0.7764529	-0.09986821	0.4374816338194144	1.0
AP001056.1	-0.77668333	-0.9597058	0.43734563028028106	1.0
RBM14	-0.77691376	-0.21167511	0.4372096510809952	1.0
DPM2	-0.7772825	-0.17717719	0.4369921349961674	1.0
CEP85L	-0.7773746	-0.27543277	0.4369377657134179	1.0
HACD4	-0.7776051	-0.22192317	0.43680185955084483	1.0
CCDC159	-0.77769727	-0.3399299	0.4367475039040153	1.0
ZNF410	-0.7779277	-0.29326653	0.43661163183403806	1.0
HMGN1	-0.7780199	-0.1777619	0.4365572898253647	1.0
RUFY1	-0.778573	-0.26631987	0.43623131961725026	1.0
CRYZL1	-0.7787112	-0.23686954	0.43614984899060216	1.0
NDUFC1	-0.7787112	-0.16537271	0.43614984899060216	1.0
VCL	-0.7787573	-0.381867	0.4361226940642178	1.0
MAZ	-0.7787573	-0.41689318	0.4361226940642178	1.0
