	scores	logfoldchanges	pvals	pvals_adj
ILVBL	-0.5093808	-0.90233374	0.6104853153417202	1.0
GFM1	-0.5097939	-0.17039914	0.6101958857771327	1.0
CCT5	-0.50994873	-0.014750635	0.6100873653988482	1.0
MYBPC2	-0.5100004	-1.0012401	0.6100511938440438	1.0
CNIH4	-0.5103102	-0.34138992	0.609834184518762	1.0
SLC35B4	-0.51067156	-0.5888694	0.6095810503287526	1.0
PTPN22	-0.51067156	-0.09465393	0.6095810503287526	1.0
GGA1	-0.5113944	-0.14775722	0.6090749221167366	1.0
SPINT2	-0.5113944	-0.044219747	0.6090749221167366	1.0
CNP	-0.5115493	-0.41280168	0.6089664904006888	1.0
MIB2	-0.5116525	-0.22185336	0.6088942073627112	1.0
TES	-0.51170415	-0.042698093	0.608858067275752	1.0
C2orf69	-0.51185906	-0.5195346	0.6087496527438467	1.0
WASHC5	-0.51232374	-0.084668666	0.6084244607255136	1.0
Z93241.1	-0.5124786	-0.2126121	0.6083160805849253	1.0
MVB12A	-0.51289165	-0.36134765	0.6080271089391709	1.0
IGHV3-43	-0.5133047	-1.0173275	0.6077381985039727	1.0
SLC38A1	-0.51345956	-0.040485837	0.6076298728790323	1.0
CCDC159	-0.51345956	-0.12971696	0.6076298728790323	1.0
USP53	-0.5136145	-0.5484654	0.6075215558688469	1.0
DPM2	-0.5136145	-0.10662554	0.6075215558688469	1.0
DDX50	-0.51402754	-0.089916356	0.6072327526394818	1.0
ALG11	-0.5141824	-0.3177377	0.607124467233097	1.0
EIF4A3	-0.5142857	-0.1016159	0.6070522817529885	1.0
HLA-DMA	-0.51578295	-0.16946611	0.6060060233459588	1.0
DDX46	-0.5159378	-0.030418454	0.6058978357863797	1.0
NUBP2	-0.5159895	-0.065829776	0.6058617751876039	1.0
NPTN	-0.5160927	-0.47832766	0.6057896568721006	1.0
ZNF3	-0.5160927	-0.3422902	0.6057896568721006	1.0
AC090204.1	-0.5164025	-1.4102808	0.6055733249870596	1.0
NAIP	-0.5169704	-0.323578	0.6051768064165219	1.0
CREBZF	-0.51733184	-0.029613439	0.6049245370170631	1.0
LRCH4	-0.51759	-0.14637929	0.6047443734621967	1.0
RRM2B	-0.51795137	-0.023202267	0.6044921849267385	1.0
ENO1	-0.51805466	-0.06533057	0.6044201397284217	1.0
RPL17	-0.51805466	-0.05667398	0.6044201397284217	1.0
METTL2B	-0.51805466	-0.36257252	0.6044201397284217	1.0
EMSY	-0.5181579	-0.24015385	0.604348098384005	1.0
EFL1	-0.51846766	-0.54356956	0.6041319974797761	1.0
INTS3	-0.5186226	-0.33353555	0.6040239600412116	1.0
XAB2	-0.5187258	-0.10019043	0.6039519399032887	1.0
PIGBOS1	-0.5188291	-0.44993636	0.6038799236229168	1.0
HERC2	-0.51893234	-0.04968374	0.6038079112006569	1.0
RGS2	-0.5191389	-0.055201076	0.6036638979327182	1.0
KMT5B	-0.51924217	-0.12645958	0.6035918970881613	1.0
DUSP6	-0.5192938	-0.07576503	0.6035558981134812	1.0
CDK6	-0.51960355	-0.07722581	0.6033399245361943	1.0
LINC01588	-0.5200166	-1.1510165	0.6030520138415405	1.0
FAM222B	-0.5202231	-0.86256295	0.6029080816793225	1.0
FBXO32	-0.5203264	-0.80062604	0.6028361213964502	1.0
CCDC122	-0.5204296	-0.41422573	0.6027641649798152	1.0
NDUFAF8	-0.5204812	-0.027949885	0.6027281882215114	1.0
ATL3	-0.52073944	-0.32821622	0.6025483189329279	1.0
MMAB	-0.52073944	-0.2697729	0.6025483189329279	1.0
CEP192	-0.52135897	-0.16931449	0.6021167313030542	1.0
PRIMPOL	-0.5214106	-0.39541772	0.6020807719572862	1.0
IMPACT	-0.5214622	-0.37799406	0.6020448135795446	1.0
FBXL20	-0.5216171	-0.38372946	0.6019369442551775	1.0
ZNF165	-0.52172035	-1.8224111	0.601865036213678	1.0
ANKRD40	-0.52223665	-1.8388981	0.601505554124049	1.0
SLC11A1	-0.52254647	-2.0098279	0.6012899113846429	1.0
CEP41	-0.52285624	-2.0170462	0.6010743035494074	1.0
SLC25A37	-0.5229595	-0.015518171	0.6010024420300772	1.0
ZNF235	-0.52301115	-0.34138647	0.600966512725553	1.0
ZFAND1	-0.52301115	-0.0558491	0.600966512725553	1.0
CYTH3	-0.5232176	-0.55024743	0.6008228052100202	1.0
SMARCD1	-0.5237856	-0.016855596	0.6004276896190528	1.0
ZNF420	-0.52445674	-0.6862171	0.59996088634876	1.0
STK4	-0.5245084	-0.09446135	0.5999249852078731	1.0
CMTR1	-0.5249214	-0.13949339	0.5996378110858575	1.0
CTSO	-0.52636707	-0.19780852	0.598633192160664	1.0
DLG1	-0.52672845	-0.24183968	0.5983821567701022	1.0
CMIP	-0.5271415	-0.20731989	0.5980953176929436	1.0
BUB3	-0.52734804	-0.06885457	0.5979519215696809	1.0
ZFX	-0.5275546	-0.07991369	0.5978085410625176	1.0
IL17RA	-0.5275546	-0.15972611	0.5978085410625176	1.0
PHETA1	-0.52791595	-0.8869933	0.5975576627644964	1.0
MICU3	-0.5281741	-1.0608336	0.5973784932817547	1.0
CIZ1	-0.5288969	-0.19553883	0.5968769487130453	1.0
CAMK1D	-0.52905184	-0.025923967	0.5967694998113096	1.0
DAP	-0.5292067	-0.077981085	0.5966620597140827	1.0
CD84	-0.52931	-0.7643746	0.5965904378749085	1.0
ZFP90	-0.5295165	-0.08397558	0.5964472059405788	1.0
DAZAP1	-0.5295165	-0.25186655	0.5964472059405788	1.0
HECTD3	-0.5298263	-0.6961248	0.5962323874073738	1.0
MRPL55	-0.53018767	-0.09004358	0.5959818103449099	1.0
GNB4	-0.5304975	-0.18934444	0.5957670682165535	1.0
LRP10	-0.53080726	-0.024270285	0.59555236137543	1.0
RB1	-0.5309621	-0.0686007	0.5954450211922068	1.0
ZNF678	-0.5309621	-0.52287287	0.5954450211922068	1.0
RAB22A	-0.5310138	-0.28989854	0.5954092430926763	1.0
PLRG1	-0.53122026	-0.13384084	0.5952661405040994	1.0
HIRA	-0.53173655	-1.1131868	0.594908452723433	1.0
AL121787.1	-0.53251106	-0.7086131	0.5943721051695467	1.0
EIF2A	-0.5326143	-0.03913377	0.5943006088661029	1.0
FOXP1	-0.5326659	-0.13860689	0.5942648621888551	1.0
CDK19	-0.53292406	-0.33815372	0.5940861435500869	1.0
TP53INP2	-0.53292406	-0.8314154	0.5940861435500869	1.0
CD3E	-0.5329757	-0.24134772	0.5940504027723053	1.0
KLHDC10	-0.5332338	-0.7531468	0.5938717136370071	1.0
MZT1	-0.5332855	-0.061224606	0.5938359787611469	1.0
AKAP9	-0.5337502	-0.035406284	0.5935144091617346	1.0
ACTN4	-0.53395665	-0.09053846	0.593371514933963	1.0
PCYT1A	-0.53405994	-0.41330022	0.5933000737284717	1.0
KIAA0100	-0.5343697	-0.12391989	0.5930857737521091	1.0
RAB11FIP4	-0.53447294	-0.7774329	0.5930143483085064	1.0
MAX	-0.53462785	-0.019125117	0.5929072175342087	1.0
MBD1	-0.5354023	-0.071754485	0.5923716967638017	1.0
STK11IP	-0.5354023	-0.8849252	0.5923716967638017	1.0
MRE11	-0.5354539	-0.21824913	0.5923360032700213	1.0
UNC119B	-0.5360219	-2.2983694	0.5919434399787895	1.0
SLC35A4	-0.5360735	-0.40778694	0.5919077583304733	1.0
NUDT21	-0.5361251	-0.087992154	0.5918720776697197	1.0
RSL1D1	-0.5364349	-0.071278915	0.5916580144478116	1.0
FGGY	-0.5364865	-0.7172603	0.5916223407018949	1.0
PTK2	-0.53684795	-0.1803208	0.5913726521512035	1.0
CCDC7	-0.5370545	-0.715589	0.5912299947266213	1.0
ZNF585A	-0.5371577	-0.33034495	0.5911586719471555	1.0
CLK1	-0.5371577	-0.037119884	0.5911586719471555	1.0
RNF24	-0.53720933	-0.7113313	0.5911230120408657	1.0
RUNX3	-0.53741586	-0.3022446	0.5909803823069046	1.0
IGKV1D-39	-0.5374675	-0.4835554	0.590944727346552	1.0
UBE2E2	-0.5377256	-0.04780383	0.5907664673869939	1.0
HERPUD2	-0.5381903	-0.069290966	0.5904456618183309	1.0
GALNT3	-0.53844845	-0.15595655	0.590267471161008	1.0
PDE7B	-0.53860337	-0.54623294	0.5901605686541518	1.0
HDHD5	-0.53860337	-0.33151636	0.5901605686541518	1.0
GCNT1	-0.5387583	-0.029969418	0.5900536750651744	1.0
HSPH1	-0.5391713	-0.03795594	0.5897686691069282	1.0
GABARAPL1	-0.5392229	-1.109885	0.5897330478237154	1.0
SSR4	-0.5392229	-0.10280982	0.5897330478237154	1.0
PCMTD2	-0.5394294	-0.08329568	0.5895905726083781	1.0
IMPA1	-0.53948104	-0.20233259	0.5895549562842589	1.0
RPRD2	-0.5397392	-0.08031246	0.5893768895453196	1.0
RAPGEF6	-0.54066855	-0.055399433	0.5887360547633806	1.0
PEG10	-0.54123646	-0.2200485	0.5883445919566592	1.0
GTF3C2	-0.5415979	-0.2114659	0.5880955418970533	1.0
NUCKS1	-0.5423207	-0.048965797	0.5875975880326386	1.0
SLC9A9	-0.54237235	-0.46067	0.587562027365129	1.0
EMC3	-0.54252726	-0.020917008	0.5874553513375408	1.0
ZNF860	-0.5427337	-0.17450337	0.5873131305781132	1.0
SLC25A46	-0.54304355	-0.083211176	0.5870998293277153	1.0
IGF2R	-0.5433533	-0.51731485	0.586886563956641	1.0
SETBP1	-0.5433533	-0.16645958	0.586886563956641	1.0
WDR12	-0.5436631	-0.36971477	0.586673334479317	1.0
GLI4	-0.543818	-0.4862527	0.5865667332053173	1.0
FAM193A	-0.54392123	-0.37997797	0.5864956706774528	1.0
TAF5	-0.5443859	-0.7561306	0.5861759387000058	1.0
WDR13	-0.544799	-0.089835405	0.5858918003863348	1.0
AGPAT2	-0.544799	-0.13722414	0.5858918003863348	1.0
CARNS1	-0.5448506	-0.9579053	0.5858562875915461	1.0
HIF1AN	-0.5449022	-0.35145038	0.5858207757957392	1.0
CARD16	-0.54510874	-0.007767684	0.5856787386036626	1.0
SCRN2	-0.5453669	-0.16601346	0.5855012145986453	1.0
PPHLN1	-0.54577994	-0.01967362	0.5852172281757284	1.0
UBE4A	-0.5459348	-0.17407918	0.5851107497682588	1.0
LY96	-0.54624456	-0.79095227	0.5848978199653224	1.0
GFER	-0.5463995	-0.16780943	0.5847913685734405	1.0
TNIP1	-0.546606	-0.031971358	0.584649447398232	1.0
DUS1L	-0.5469674	-0.52701056	0.5844011238919429	1.0
DDHD2	-0.54722553	-0.1357338	0.5842237800087005	1.0
PARK7	-0.5476386	-0.055767734	0.583940081904835	1.0
FOXO3	-0.54794836	-0.6177326	0.583727350432844	1.0
PCGF1	-0.54841304	-0.3794942	0.5834083209292982	1.0
TMEM87A	-0.5487745	-0.07000238	0.5831602430677376	1.0
LINC01572	-0.5488261	-0.7218409	0.58312480738878	1.0
TBC1D13	-0.54892933	-0.82281876	0.5830539390431881	1.0
HCST	-0.54908425	-0.111089654	0.582947644056599	1.0
GRHPR	-0.549394	-0.009279148	0.5827350812044265	1.0
ATP1A1	-0.5497554	-0.262999	0.5824871369301446	1.0
VPS45	-0.5498071	-0.43793094	0.5824517203400968	1.0
ELK3	-0.5498587	-0.53184724	0.5824163047553876	1.0
CD247	-0.55027175	-1.1162138	0.5821330162778069	1.0
TMCO3	-0.550375	-0.4639697	0.5820622042164068	1.0
OPN3	-0.550375	-0.2902255	0.5820622042164068	1.0
PDPK1	-0.55068475	-0.073682435	0.5818497921798172	1.0
CHMP7	-0.55083966	-0.07003697	0.5817435997478089	1.0
ANKRD49	-0.5510462	-0.05138374	0.5816020239319346	1.0
RAB11B	-0.55130434	-0.024906542	0.5814250768182258	1.0
C11orf54	-0.5514076	-0.25408247	0.5813543050230028	1.0
SNAPC2	-0.5514076	-0.33451346	0.5813543050230028	1.0
CHORDC1	-0.5516141	-0.15434846	0.5812127735216073	1.0
LIG4	-0.5516141	-0.66475976	0.5812127735216073	1.0
SEMA4D	-0.5516657	-0.43608487	0.5811773931651933	1.0
TRIP4	-0.55182064	-0.60629773	0.5810712581424451	1.0
CYP20A1	-0.55187225	-0.16661502	0.5810358818172455	1.0
BCL2L13	-0.5519239	-0.06456089	0.5810005065000137	1.0
PIGP	-0.5521304	-0.1337561	0.5808590153120732	1.0
ENTPD6	-0.55223364	-0.88247997	0.580788275767613	1.0
EGR1	-0.55254346	-0.243609	0.5805760813385648	1.0
CERS4	-0.55254346	-0.11437626	0.5805760813385648	1.0
USP4	-0.5530081	-0.072568804	0.5802578577947266	1.0
NUMB	-0.5536793	-0.064116694	0.579798345922627	1.0
CHRNB1	-0.5538858	-0.88469946	0.5796569919964094	1.0
TRIB3	-0.55414397	-0.74900424	0.5794803223258196	1.0
ANKRD52	-0.5541956	-0.546186	0.5794449914239787	1.0
VPS26B	-0.55466026	-0.70912933	0.5791270588062487	1.0
ZNF808	-0.5547119	-0.37273988	0.5790917380164564	1.0
THOP1	-0.5552282	-0.29001483	0.5787385857652774	1.0
MAP3K4	-0.55569285	-0.25759107	0.5784208352817326	1.0
SLIRP	-0.5564157	-0.035479486	0.5779267198301112	1.0
ZFP36L2	-0.5566738	-0.10336715	0.5777502981679509	1.0
ZNF652	-0.5566738	-0.15982956	0.5777502981679509	1.0
AC008438.1	-0.5566738	-2.4181607	0.5777502981679509	1.0
CROCC	-0.55688035	-0.9415332	0.5776091790904649	1.0
DGLUCY	-0.55688035	-0.112136394	0.5776091790904649	1.0
SNX12	-0.5570869	-0.33773655	0.5774680762416934	1.0
ASB3	-0.5571385	-0.21091253	0.5774328030657236	1.0
CORO1B	-0.55724174	-0.19042517	0.5773622597577059	1.0
IQGAP2	-0.5578097	-0.3205117	0.576974344132035	1.0
COPS7B	-0.55894554	-0.1743332	0.5761988815792205	1.0
ACSS1	-0.55899715	-0.20224498	0.5761636449703276	1.0
ATAT1	-0.5593586	-0.5343803	0.5759170171862482	1.0
FCGRT	-0.5594102	-0.08136267	0.5758817887147503	1.0
C17orf49	-0.5594102	-0.056027826	0.5758817887147503	1.0
MEGF9	-0.55946183	-0.8160371	0.5758465612607173	1.0
MLXIP	-0.55977166	-0.1393409	0.5756352179068929	1.0
KDM5C	-0.56013304	-0.25599897	0.5753886969769315	1.0
ZNF738	-0.56013304	-0.33553925	0.5753886969769315	1.0
MAP3K7	-0.5604944	-0.07775233	0.5751422259469698	1.0
RALGAPA1	-0.56080425	-0.08684169	0.574931004797214	1.0
KIF20B	-0.56085587	-0.15803654	0.5748958048390942	1.0
TMEM102	-0.5609591	-1.6037866	0.5748254079807241	1.0
STX4	-0.56132054	-0.19924471	0.5745790510908123	1.0
REXO4	-0.56132054	-0.24421	0.5745790510908123	1.0
RSBN1	-0.56132054	-0.043278135	0.5745790510908123	1.0
SGSH	-0.56183684	-0.40781662	0.5742271993691068	1.0
MOSPD3	-0.5623015	-0.3307997	0.5739106200695603	1.0
SLC35B3	-0.56245637	-0.22185706	0.5738051120132655	1.0
TAX1BP1	-0.56276613	-0.055559408	0.573594123476391	1.0
USP32	-0.5628178	-0.32256818	0.5735589622956226	1.0
TNFRSF13C	-0.56302434	-0.04508332	0.5734183277902608	1.0
YY1	-0.56302434	-0.010578631	0.5734183277902608	1.0
ZNF592	-0.5631792	-0.15195394	0.5733128626416296	1.0
ACTL6A	-0.56395364	-0.5695526	0.5727856749239691	1.0
CARMIL2	-0.56410855	-1.0020598	0.572680264997619	1.0
PRKAR1B	-0.5644183	-0.86838937	0.5724694727758992	1.0
KBTBD4	-0.564883	-0.36915576	0.5721533535466186	1.0
TXNDC15	-0.56514114	-0.30124253	0.5719777675987958	1.0
ABHD17A	-0.5652444	-0.43327057	0.5719075403912905	1.0
SNRPA	-0.5653477	-0.03554469	0.5718373172826208	1.0
PCMT1	-0.56570905	-0.11386325	0.5715915686879589	1.0
ZCCHC17	-0.5660188	-0.1819908	0.5713809670205526	1.0
WDTC1	-0.56622535	-0.30984023	0.5712405864213685	1.0
AHCYL1	-0.566277	-0.54285955	0.5712054938362077	1.0
VAT1	-0.56725794	-0.18669197	0.5705389297269907	1.0
TIMM23B	-0.56741285	-0.4883256	0.5704337166483922	1.0
HEXIM1	-0.5675161	-0.4932791	0.570363579732775	1.0
KLC1	-0.5683422	-0.16332074	0.5698026324110125	1.0
DOCK2	-0.5683422	-0.07408317	0.5698026324110125	1.0
IFNAR2	-0.56854874	-0.06488313	0.5696624367111357	1.0
UHRF1BP1L	-0.568652	-0.2076669	0.5695923450335654	1.0
NAA50	-0.56911665	-0.21189475	0.5692769834221805	1.0
FGD5-AS1	-0.5692199	-0.09443036	0.5692069143865912	1.0
ANKRD17	-0.5692715	-0.20008811	0.5691718814131521	1.0
PITPNA-AS1	-0.5694264	-0.66096383	0.5690667886710151	1.0
PRPF38A	-0.56968457	-0.23664376	0.5688916546985066	1.0
N4BP2L1	-0.56978786	-0.040934935	0.568821608320177	1.0
NOL12	-0.57014924	-0.17684507	0.5685764784533245	1.0
SLC2A6	-0.5702525	-0.13161759	0.5685064506241035	1.0
ADPRM	-0.57030416	-0.12096962	0.5684714382557408	1.0
SRP72	-0.5703558	-0.06466434	0.5684364269182933	1.0
ARID1A	-0.57066554	-0.057157625	0.5682263805463611	1.0
MAT2A	-0.57082045	-0.09249964	0.5681213712828541	1.0
NFIC	-0.571027	-0.18835506	0.5679813733734338	1.0
PLCB2	-0.57123345	-0.23408072	0.5678413919727571	1.0
PDS5A	-0.5712851	-0.14673336	0.5678063992025505	1.0
RDH11	-0.5712851	-0.30547142	0.5678063992025505	1.0
UNC93B1	-0.5715949	-0.064719364	0.5675964642578356	1.0
HAUS3	-0.5721628	-0.26104927	0.5672116800732301	1.0
ARHGAP5	-0.57298887	-0.33152574	0.5666522171754993	1.0
KIAA1143	-0.5731954	-0.14225578	0.5665123928082578	1.0
ARL1	-0.574228	-0.2391884	0.5658135193154203	1.0
DCAF1	-0.5743829	-0.39005637	0.5657087240102574	1.0
FBXW2	-0.5750541	-0.23463209	0.5652547187730654	1.0
RPUSD2	-0.5752606	-0.26992995	0.5651150600946258	1.0
FANCF	-0.5752606	-0.33637276	0.5651150600946258	1.0
ZFYVE26	-0.5753639	-0.5742452	0.56504523697672	1.0
FAM102A	-0.5759834	-0.9533443	0.5646263853990519	1.0
CYC1	-0.57618994	-0.049631163	0.564486801410731	1.0
ZNF330	-0.57618994	-0.30920413	0.564486801410731	1.0
CORO1C	-0.57639647	-0.34275678	0.5643472340311586	1.0
TMED2	-0.5764997	-0.03958876	0.5642774565708957	1.0
NDUFS7	-0.57675785	-0.05147874	0.5641030310936652	1.0
RANBP6	-0.5771193	-0.42975524	0.5638588790539316	1.0
FAM126B	-0.5772225	-0.38197827	0.5637891306798393	1.0
API5	-0.5773258	-0.0731475	0.563719386462899	1.0
QTRT2	-0.5773258	-0.23064806	0.563719386462899	1.0
SYNJ2BP	-0.57742906	-0.13349351	0.5636496464036065	1.0
PSMD10	-0.57742906	-0.18029489	0.5636496464036065	1.0
WDR54	-0.57804865	-0.23874022	0.5632312933862081	1.0
LAGE3	-0.5786682	-0.21697506	0.5628130901689508	1.0
AL139246.5	-0.579391	-0.21194102	0.5623253758887341	1.0
BTRC	-0.57970077	-0.6348145	0.5621164179861489	1.0
IDS	-0.57970077	-0.058769505	0.5621164179861489	1.0
AC007569.1	-0.57980406	-0.10131319	0.5620467736893351	1.0
PKNOX1	-0.5799589	-0.5581755	0.5619423150621041	1.0
SH2B2	-0.5804236	-0.63772506	0.561628995485459	1.0
SNRPN	-0.5806301	-0.01751772	0.5614897694586574	1.0
TMEM19	-0.5810948	-0.09310745	0.5611765719410846	1.0
STRAP	-0.5811464	-0.03999831	0.5611417774356716	1.0
RAB28	-0.58119804	-0.21350193	0.5611069839742362	1.0
CDK14	-0.5814562	-0.12924458	0.5609330323288735	1.0
TMEM209	-0.5814562	-0.18808824	0.5609330323288735	1.0
VPS13D	-0.5815595	-0.21656117	0.560863458980721	1.0
EPB41L2	-0.58186924	-0.42497373	0.5606547640054778	1.0
IPO7	-0.582179	-0.06718973	0.5604461066443608	1.0
LINC01184	-0.5822823	-0.2562688	0.5603765625516385	1.0
AKAP8L	-0.5824888	-0.12402145	0.5602374869106101	1.0
SCAPER	-0.58259207	-0.09566007	0.560167955363284	1.0
SHC1	-0.5826953	-0.1578193	0.5600984279987364	1.0
RAD17	-0.58290184	-0.31934175	0.5599593858199351	1.0
TRAM1	-0.58305675	-0.04463061	0.5598551151692688	1.0
SLC12A9	-0.5832116	-0.2955443	0.5597508539348097	1.0
P4HB	-0.5833149	-0.05153786	0.5596813516772119	1.0
HGS	-0.58346975	-0.12921704	0.5595771061400998	1.0
AC099524.1	-0.5838828	-0.3290963	0.5592991641019196	1.0
SLC35E2A	-0.5839344	-0.74948514	0.5592644260590084	1.0
UCHL5	-0.58398604	-0.17561108	0.5592296890633808	1.0
ADAL	-0.58414096	-0.9320534	0.5591254843608111	1.0
DCLRE1C	-0.5849154	-0.09180413	0.5586046022971343	1.0
TAZ	-0.58522516	-0.05648374	0.5583963155119878	1.0
L3MBTL3	-0.58532846	-0.11908141	0.5583268949734127	1.0
DEPDC5	-0.58579314	-0.3530258	0.5580145544788184	1.0
USP48	-0.5861029	-0.18447824	0.5578063747060977	1.0
CHRAC1	-0.58636105	-0.028847994	0.5576329204322126	1.0
HACE1	-0.58672243	-0.9942051	0.5573901285565055	1.0
VBP1	-0.5868257	-0.17219815	0.557320768903365	1.0
ZNF506	-0.5872904	-0.08853712	0.5570087024803587	1.0
PON2	-0.58754855	-1.3146964	0.5568353690357405	1.0
NOA1	-0.587755	-0.06804073	0.5566967212073527	1.0
FNIP1	-0.5880132	-0.014441336	0.5565234350873529	1.0
TMEM141	-0.5902849	-0.12827647	0.5549996522209683	1.0
AC133065.1	-0.5904914	-0.6849346	0.5548612276832102	1.0
ANO6	-0.59069794	-0.20746581	0.5547228200250336	1.0
ARHGAP12	-0.59080124	-0.3142667	0.5546536225269896	1.0
AP2A2	-0.5909561	-0.61432785	0.5545498341950803	1.0
FBXL17	-0.5914724	-1.1412416	0.5542039417062409	1.0
CSNK1G3	-0.5915757	-0.059962247	0.5541347758799224	1.0
CLTC	-0.5928664	-0.110921614	0.5532705596847999	1.0
MTMR14	-0.5932794	-0.0416102	0.5529941500779447	1.0
FUBP1	-0.59348595	-0.10046848	0.5528559706695807	1.0
WNK1	-0.5938474	-0.018847415	0.5526141974574059	1.0
NIT2	-0.5938474	-0.3466278	0.5526141974574059	1.0
WSB1	-0.5943121	-0.088667005	0.5523034224256199	1.0
MRPS16	-0.5949832	-0.06888066	0.5518546766629188	1.0
ARHGAP9	-0.59534466	-0.032766636	0.5516131185329052	1.0
MPZL1	-0.5954995	-0.33146757	0.551509609527679	1.0
EFCAB2	-0.5956028	-0.26998475	0.5514406088279282	1.0
ZCRB1	-0.5960675	-0.06736696	0.5511301581997132	1.0
MKKS	-0.5961191	-0.6460722	0.5510956689917708	1.0
MPRIP	-0.5961191	-0.25395083	0.5510956689917708	1.0
RPL26L1	-0.5961707	-0.47689962	0.5510611808453068	1.0
ZBED5-AS1	-0.59637725	-0.1265821	0.5509232388754164	1.0
DYNC1I2	-0.5966354	-0.26210406	0.5507508353034205	1.0
SGK3	-0.59694517	-0.3701012	0.5505439860659992	1.0
DESI1	-0.59740984	-0.21058707	0.5502337839275724	1.0
MEI1	-0.5982359	-0.2746142	0.5496825260782863	1.0
SMIM20	-0.5983392	-0.19711956	0.5496136379924013	1.0
PRH1	-0.5988039	-0.32926095	0.5493036942816945	1.0
NUDCD1	-0.599475	-0.26425666	0.5488561500525064	1.0
PNPLA7	-0.59962994	-0.36961025	0.548752896177846	1.0
TSC22D4	-0.5997848	-0.036188718	0.548649651892603	1.0
PRKDC	-0.600456	-0.039783157	0.5482023708396103	1.0
RMDN1	-0.6006109	-0.19526781	0.5480991777246998	1.0
AHR	-0.6010756	-0.53909695	0.5477896559830115	1.0
MLEC	-0.60138535	-0.25404575	0.5475833561735701	1.0
TLNRD1	-0.6014886	-0.44429785	0.5475145981096723	1.0
TPST2	-0.60241795	-0.26061925	0.5468959677589169	1.0
NCAPD2	-0.6026245	-0.54351133	0.5467585413563678	1.0
SF3B3	-0.6031924	-0.107455656	0.5463807069436781	1.0
AL390728.5	-0.603244	-0.10484179	0.5463463647767037	1.0
TPRA1	-0.60365707	-0.7330671	0.5460716659508709	1.0
ANKRD13A	-0.6043799	-0.21471408	0.54559110781141	1.0
UNC50	-0.6043799	-0.39784732	0.54559110781141	1.0
RRP1B	-0.6047413	-0.104989655	0.5453509074402614	1.0
SNTB1	-0.60484457	-0.8633018	0.5452822884033575	1.0
LEPROTL1	-0.60520595	-0.19546726	0.5450421555259239	1.0
NIF3L1	-0.60530925	-0.46472862	0.5449735557776361	1.0
ZNF217	-0.60536087	-0.33068332	0.5449392575113259	1.0
UBE2V1	-0.6054641	-0.0041956855	0.5448706641946628	1.0
MARCKS	-0.6054641	-0.18230182	0.5448706641946628	1.0
ZNF180	-0.605619	-1.2595611	0.5447677822604301	1.0
SSBP2	-0.60567063	-0.025467778	0.5447334904267873	1.0
ZNF263	-0.60572225	-0.28475183	0.5446991996654583	1.0
STK33	-0.60696137	-1.3669151	0.5438765432380717	1.0
C3orf38	-0.6078391	-0.17073748	0.5432942024264666	1.0
NBR1	-0.6078907	-0.35508496	0.5432599567544851	1.0
MAN2C1	-0.6082005	-1.0874349	0.5430545052953176	1.0
HLA-DQB2	-0.6082521	-1.0787683	0.5430202671481136	1.0
CYB5A	-0.6083038	-0.11505589	0.5429860300761077	1.0
CRYZ	-0.60856193	-0.47114822	0.5428148608460641	1.0
HIP1R	-0.6089233	-0.058307003	0.542575269098422	1.0
MIEN1	-0.60897493	-0.05795895	0.5425410460092228	1.0
MED14	-0.60912985	-0.49368647	0.5424383831978701	1.0
RSRC1	-0.6092847	-0.083602674	0.5423357300720891	1.0
CTBS	-0.6092847	-0.06315421	0.5423357300720891	1.0
KLRK1	-0.60969776	-0.25742152	0.5420620357668013	1.0
HTR3A	-0.6097494	-2.4066398	0.5420278288236626	1.0
COMMD2	-0.60980105	-0.058559727	0.5419936229573862	1.0
RETREG2	-0.60980105	-0.297928	0.5419936229573862	1.0
AKT1	-0.6099043	-1.0940493	0.5419252144556506	1.0
TRAC	-0.6102657	-0.26625082	0.5416858186291647	1.0
IFRD1	-0.6104206	-0.08087674	0.5415832365781941	1.0
NOCT	-0.6105755	-0.6325692	0.5414806642256831	1.0
SYAP1	-0.61083364	-0.06256325	0.5413097318611557	1.0
PTPRK	-0.6118146	-0.14480127	0.5406604347352408	1.0
TTC5	-0.6120211	-0.6125176	0.5405237902311537	1.0
DAP3	-0.6121244	-0.058651954	0.5404554744551364	1.0
HPS3	-0.6123309	-0.16564155	0.5403188558574312	1.0
OXLD1	-0.61248577	-0.1405213	0.540216403245984	1.0
NBPF15	-0.6126407	-0.26560366	0.5401139603535277	1.0
RNF34	-0.6126923	-0.32783523	0.5400798148827499	1.0
COG2	-0.61279553	-0.18299726	0.5400115271815976	1.0
IKBKB	-0.61300206	-0.18583266	0.5398749647424959	1.0
POLR2C	-0.6133635	-0.13173705	0.5396360220738223	1.0
BRI3BP	-0.61346674	-0.7246398	0.539567762466748	1.0
NFYA	-0.6138798	-0.8665636	0.539294767281679	1.0
SRSF8	-0.6142412	-0.07759908	0.5390559532683483	1.0
POLI	-0.6142412	-0.70299965	0.5390559532683483	1.0
SGF29	-0.6154803	-0.105339095	0.5382375649208566	1.0
HP1BP3	-0.61568683	-0.08925693	0.5381012274996113	1.0
UBE2O	-0.61584175	-0.38110182	0.5379989858091796	1.0
TMEM42	-0.615945	-0.43509474	0.537930830099977	1.0
GGT7	-0.6160999	-0.7267328	0.5378286046639286	1.0
PIAS2	-0.61635804	-0.4387177	0.5376582506149532	1.0
