	scores	logfoldchanges	pvals	pvals_adj
SAV1	-1.5947126	-0.876757	0.11077650847329262	1.0
VAT1	-1.5948173	-0.29209083	0.1107531066950589	1.0
NGRN	-1.5953054	-0.24461053	0.11064395000834727	1.0
NUP107	-1.5969443	-0.21963845	0.11027811669541918	1.0
SYNC	-1.5977464	-0.7710932	0.1100994404391435	1.0
ANKRD13A	-1.5987924	-0.13479163	0.10986672829089425	1.0
RBBP4	-1.599699	-0.12743588	0.10966535900863904	1.0
GNL3	-1.6002221	-0.3667494	0.10954931719127613	1.0
TM9SF2	-1.6038835	-0.17098758	0.10873974010583226	1.0
HK1	-1.6049296	-0.25624707	0.10850930376305165	1.0
C9orf72	-1.6072658	-0.9201082	0.10799605770270967	1.0
SNRK	-1.6073356	-0.3853237	0.10798076651500604	1.0
TMEM14B	-1.6097417	-0.12058296	0.10745426933330313	1.0
SMAD3	-1.6120082	-0.7778827	0.1069601554845487	1.0
LMNA	-1.6128103	-1.1233815	0.10678574704774449	1.0
TRMT2B	-1.6141005	-0.56639117	0.10650564993900499	1.0
SNRPB2	-1.6151116	-0.15082175	0.10628652173828944	1.0
MCRIP1	-1.6159486	-0.18935052	0.1061054447094638	1.0
ITGAE	-1.6164715	-0.1469852	0.10599239584892581	1.0
PIM3	-1.6179361	-0.35067314	0.10567636716406818	1.0
PYM1	-1.6184243	-0.23313606	0.10557119053539905	1.0
ZNF669	-1.6226784	-0.68733895	0.10465816280081877	1.0
AHCY	-1.6265142	-0.3248153	0.10384032652573086	1.0
SH2D3C	-1.6308031	-0.57795036	0.10293185961553054	1.0
AAMP	-1.6317098	-0.1983991	0.1027406376069554	1.0
CCDC57	-1.6323375	-0.26626334	0.1026084187451873	1.0
LIPA	-1.6325119	-0.31280074	0.10257171531591523	1.0
TMEM203	-1.6368705	-0.9554851	0.10165751949884222	1.0
FRG1	-1.6374285	-0.2106558	0.10154097224237023	1.0
HTT	-1.6400785	-0.48431545	0.10098882508325345	1.0
PAOX	-1.6401483	-0.5090371	0.10097432726124521	1.0
RASSF5	-1.642659	-0.20069987	0.10045350912156564	1.0
RNF44	-1.6440886	-0.2398667	0.10015789031701343	1.0
YAF2	-1.646425	-0.5258948	0.09967629923356236	1.0
SP2	-1.6520041	-0.4144177	0.09853370218072274	1.0
EBLN3P	-1.6544102	-0.117256895	0.09804419590516716	1.0
DDX39B	-1.6563629	-0.16642605	0.09764834525782175	1.0
TMEM14C	-1.6563629	-0.16010243	0.09764834525782175	1.0
GSTM1	-1.6565024	-0.67530876	0.09762011915640506	1.0
RPF1	-1.6570952	-0.37759852	0.09750023096226508	1.0
ZC3H12A	-1.6574091	-0.58434045	0.09743680840060592	1.0
PPHLN1	-1.6583854	-0.11087784	0.09723970462686411	1.0
CASP4	-1.6586643	-0.14838482	0.0971834478487643	1.0
TMEM19	-1.6611053	-0.28313467	0.0966923102859493	1.0
SIMC1	-1.6623605	-0.93310636	0.09644049942083999	1.0
SMIM4	-1.6638252	-0.7346997	0.09614738348297504	1.0
FBXL15	-1.6641041	-0.39716208	0.0960916327916559	1.0
HPS1	-1.6656733	-0.15795895	0.09577851704801836	1.0
HTATSF1	-1.6659173	-0.22447145	0.09572988364707957	1.0
CDCA7L	-1.6660917	-0.1814838	0.0956951576091571	1.0
IGHG3	-1.6664404	-0.26927543	0.09562573578907814	1.0
CAMLG	-1.6673819	-0.14351462	0.09543849827340106	1.0
LCN10	-1.6673819	-0.59446883	0.09543849827340106	1.0
PPP2R1A	-1.6677306	-0.14259799	0.09536922559395591	1.0
POLR2I	-1.6688116	-0.13867024	0.09515473615607378	1.0
RNF41	-1.6775639	-0.19891985	0.09343226122664165	1.0
SLC12A6	-1.6781915	-0.6019721	0.09330970471237378	1.0
NUDT1	-1.6812601	-0.35101816	0.0927123952211308	1.0
ARIH1	-1.6864558	-0.38022718	0.0917080441673348	1.0
SLC37A1	-1.687467	-0.48868564	0.09151358662031195	1.0
IL7	-1.688304	-0.64104307	0.0913529069797128	1.0
LINC01184	-1.6909192	-0.34878138	0.09085224437250605	1.0
ST3GAL1	-1.6973702	-0.29919174	0.08962670859773723	1.0
HHEX	-1.6994623	-0.13009837	0.0892321082675786	1.0
UIMC1	-1.7006828	-0.3097745	0.08900257173573199	1.0
STX17	-1.7020776	-0.3796579	0.08874082700739305	1.0
ZNF331	-1.7023566	-0.4243311	0.08868855257193616	1.0
TMEM147	-1.702775	-0.16741411	0.08861018745145031	1.0
PTPMT1	-1.7062271	-0.24321975	0.08796580253721004	1.0
TTC1	-1.7067851	-0.14497703	0.08786201513392643	1.0
TP53TG1	-1.7125037	-0.32508746	0.08680387881885453	1.0
CHCHD3	-1.7155025	-0.15456325	0.08625312826290009	1.0
SERTAD3	-1.7156769	-0.6995333	0.08622119490350756	1.0
TGIF1	-1.7159908	-0.70044947	0.08616373892324741	1.0
MRPL33	-1.7171763	-0.2396858	0.08594696207081527	1.0
MED4	-1.7176297	-0.116200574	0.08586419334801698	1.0
KDM6B	-1.718885	-0.6701204	0.08563532375745915	1.0
SECISBP2L	-1.7226509	-0.15112634	0.08495167204061926	1.0
TMEM154	-1.7237319	-0.114532776	0.08475625609304503	1.0
DMAC1	-1.723976	-0.23444247	0.08471218027372647	1.0
TAF7	-1.7251267	-0.16393043	0.08450464395121465	1.0
DTNB	-1.72558	-0.8752846	0.08442300025225966	1.0
NDFIP1	-1.7261379	-0.12066587	0.08432260333275239	1.0
ASAH1	-1.7286137	-0.16208676	0.08387825706330716	1.0
CCNG2	-1.7359364	-1.097913	0.08257507938995685	1.0
ZNF106	-1.7361108	-0.19896598	0.0825442525318958	1.0
ITGB1BP1	-1.7364943	-0.26967096	0.08247646628174878	1.0
FOXN2	-1.7367384	-0.21928564	0.08243335307854546	1.0
ZNF791	-1.7388306	-0.48746538	0.082064560355579	1.0
BCL3	-1.7391444	-1.1088825	0.08200935703501995	1.0
MAD2L2	-1.7397373	-0.36083624	0.08190516627083154	1.0
SMU1	-1.7474436	-0.2319728	0.08056043243446843	1.0
RSRC1	-1.7563354	-0.1593866	0.07903115694183868	1.0
PIAS1	-1.758846	-0.10621408	0.07860366242912897	1.0
CWC22	-1.7594389	-0.49675712	0.07850300130481246	1.0
ITM2B	-1.7627864	-0.20807311	0.07793652925646631	1.0
AP002748.4	-1.7644253	-1.1343985	0.07766041010724971	1.0
ARHGAP17	-1.765855	-0.16582252	0.07742019138896637	1.0
TSNAX	-1.7723058	-0.40187287	0.0763437949286451	1.0
TCEA2	-1.7744678	-0.76850754	0.07598579897590771	1.0
OTUD6B-AS1	-1.7745376	-0.25069934	0.07597427356067413	1.0
USE1	-1.7767693	-0.34202924	0.07560621267949065	1.0
DENND1C	-1.7788614	-0.20727642	0.07526247851243723	1.0
AC120193.1	-1.7798727	-0.6264427	0.07509679826961825	1.0
UFSP2	-1.7807794	-0.6198936	0.0749485106697837	1.0
NDUFB5	-1.781651	-0.15725997	0.07480615203450851	1.0
PFDN4	-1.781686	-0.19423477	0.07480046228608299	1.0
TOR1AIP1	-1.7819997	-0.37504992	0.074749270454998	1.0
EIF3J	-1.7844058	-0.27457505	0.07435774978788301	1.0
SZRD1	-1.7859052	-0.17730194	0.07411460731369657	1.0
ALOX5	-1.7882763	-0.15295194	0.07373142962532933	1.0
GDI2	-1.7927397	-0.1975013	0.07301454860074541	1.0
C12orf42	-1.7952155	-0.6182716	0.07261936916640058	1.0
PYURF	-1.7963662	-0.14731209	0.07243629110908148	1.0
LINC00623	-1.799121	-1.0272914	0.07199954812332558	1.0
ELOF1	-1.7995045	-0.1811958	0.07193890723129674	1.0
SUMO3	-1.8001322	-0.19817388	0.07183976692614381	1.0
CFAP298	-1.8046304	-0.1873233	0.0711325323174835	1.0
KANSL1-AS1	-1.8096517	-0.5642256	0.07034981344658424	1.0
VAMP2	-1.8108722	-0.20304434	0.07016064055072356	1.0
CEBPZ	-1.81415	-0.18515626	0.0696546414114798	1.0
POLK	-1.8159631	-0.43837005	0.06937601658123238	1.0
ZNF493	-1.8176719	-0.44860438	0.06911430449957305	1.0
SCAF11	-1.8177067	-0.11982284	0.06910897189275274	1.0
TTC32	-1.819764	-0.66603917	0.06879494581944585	1.0
IL32	-1.8222399	-0.62362885	0.06841860551269079	1.0
LY86-AS1	-1.823007	-1.6157799	0.06830233704958392	1.0
TOB2	-1.8243669	-0.2622109	0.06809662401194752	1.0
HLA-DOA	-1.8253433	-0.22167993	0.06794924701087703	1.0
CDC26	-1.825413	-0.20733498	0.06793873012771373	1.0
BAG6	-1.8350371	-0.24270533	0.06650018810352455	1.0
KLHL28	-1.8352115	-0.5335076	0.06647436073675174	1.0
ANXA11	-1.8397795	-0.18786521	0.06580062231405912	1.0
ATP5F1A	-1.8406861	-0.19435798	0.06566757488870167	1.0
KCNA3	-1.8432316	-0.3392051	0.0652952036698533	1.0
NIT2	-1.8439988	-0.3108745	0.06518332427918315	1.0
GLTP	-1.8464745	-0.36954206	0.0648233369831626	1.0
AC103591.3	-1.8555756	-1.1240739	0.0635140745172498	1.0
SIGIRR	-1.8559592	-0.13058428	0.06345937820184118	1.0
ELF2	-1.8575283	-0.21865162	0.06323602566112267	1.0
RCAN3	-1.8584001	-0.3773834	0.06311222189596086	1.0
MGST3	-1.860283	-0.18736069	0.0628454894097146	1.0
JAZF1	-1.862166	-0.36749864	0.06257968962116357	1.0
EIF4EBP2	-1.862724	-0.34592196	0.06250111290575104	1.0
FAM3C	-1.8672919	-0.24150549	0.06186083039606203	1.0
EEF1AKMT2	-1.8760443	-0.6360063	0.060649193562694055	1.0
BCLAF1	-1.8815538	-0.16766365	0.05989662460746933	1.0
TOMM20	-1.8840296	-0.19757518	0.05956097572668636	1.0
ATP5MD	-1.8861915	-0.20473216	0.05926915158866861	1.0
POLD4	-1.8891903	-0.21113141	0.0588663286575663	1.0
RELB	-1.897315	-0.13521159	0.05778636786723367	1.0
SDCBP	-1.8985355	-0.40406543	0.05762557365415181	1.0
TIMM10	-1.9010462	-0.30805677	0.05729596648877389	1.0
DNAJC19	-1.9015692	-0.17911687	0.057227496048719746	1.0
PCF11	-1.9116118	-0.15355203	0.055926005799941385	1.0
NONO	-1.9139132	-0.1494916	0.05563124550054887	1.0
DHX15	-1.91747	-0.3452494	0.055178253512480555	1.0
RHOF	-1.9177837	-0.15970871	0.05513843167198335	1.0
ARL2BP	-1.918272	-0.16872723	0.05507653420695873	1.0
WDFY2	-1.918795	-0.3045968	0.055010279786386077	1.0
FLOT2	-1.9190739	-0.15314229	0.054974971273834564	1.0
AC022182.1	-1.9194925	-0.44131368	0.05492204393496819	1.0
SNX17	-1.9228051	-0.18485807	0.05450453363908359	1.0
PA2G4	-1.9251413	-0.15777956	0.05421167381137225	1.0
RNMT	-1.9275823	-0.15648574	0.053907104611709444	1.0
AREG	-1.927652	-0.6793754	0.05389842366499507	1.0
KLF12	-1.929814	-0.481985	0.05362989255153899	1.0
ACTR1B	-1.9308252	-0.33526215	0.053504673269801004	1.0
DEDD2	-1.9333359	-0.33442655	0.053194839285063376	1.0
SVBP	-1.9363346	-0.28238592	0.05282672555328322	1.0
TRIM39	-1.9394381	-1.0607778	0.052448014695544255	1.0
PRKD2	-1.9410073	-0.27251428	0.05225739732914901	1.0
R3HDM2	-1.9441805	-0.8264064	0.05187369671412325	1.0
RAB4A	-1.9442502	-0.25707892	0.05186529027510322	1.0
POLE3	-1.9505966	-0.26970965	0.051105061143613385	1.0
NFATC1	-1.952619	-0.3731867	0.050864759634053354	1.0
GLUD1	-1.9535605	-0.2267177	0.05075321837396893	1.0
ZBED1	-1.9549901	-0.6874227	0.05058423274870386	1.0
CHRAC1	-1.9588258	-0.24769738	0.05013318419980637	1.0
CHMP4B	-1.9589305	-0.2768744	0.050120930256220116	1.0
DYNLT3	-1.961476	-0.3804786	0.049823523956809425	1.0
ARRB2	-1.9637774	-0.22368102	0.049555911213192624	1.0
CCNB1IP1	-1.964684	-0.33408388	0.04945081956296066	1.0
USF2	-1.9663926	-0.4518723	0.04925327039551991	1.0
COCH	-1.9681013	-0.1595417	0.04905638384846661	1.0
HERPUD2	-1.9718672	-0.19147465	0.04862476139742443	1.0
REL	-1.9722857	-0.21189898	0.04857700078966959	1.0
UBL3	-1.9750754	-0.78528583	0.04825960245717722	1.0
ITGB1	-1.976226	-0.19084486	0.04812918411530461	1.0
EAF2	-1.9780393	-0.16546819	0.04792427742112584	1.0
UGP2	-1.9784229	-0.20267288	0.04788102584827957	1.0
SMARCD1	-1.9789459	-0.42831978	0.04782209930220618	1.0
PCNP	-1.980794	-0.17323044	0.04761438009849525	1.0
NT5E	-1.9817704	-0.33876005	0.04750494819840586	1.0
SWAP70	-1.982398	-0.22726947	0.047434710843847074	1.0
ITGB2-AS1	-1.9895464	-0.4081807	0.04664092730621499	1.0
METTL8	-1.9904182	-0.37857446	0.0465448936640005	1.0
MAP3K8	-1.9910458	-0.16786821	0.04647585254364165	1.0
RRAS2	-1.991778	-0.26345536	0.04639541354550477	1.0
AP1S2	-1.994742	-0.18862066	0.0460710234182315	1.0
RGS1	-1.9950559	-1.0404235	0.046036788331369115	1.0
EAPP	-1.996346	-0.17632887	0.045896269104379134	1.0
GINM1	-1.9989613	-0.21902111	0.04561254105304133	1.0
AC007952.4	-2.0007048	-1.9043763	0.04542421126573139	1.0
ZFY	-2.0024483	-2.5238435	0.04523653727241201	1.0
EIF3H	-2.0027273	-0.29458123	0.04520657017654075	1.0
RNF139	-2.0034595	-0.5010019	0.04512798616518207	1.0
CHTF8	-2.0047846	-0.29343197	0.04498607928184663	1.0
COX7A2L	-2.0059354	-0.19212388	0.04486314980945837	1.0
PHB2	-2.0090039	-0.2445136	0.04453672218276009	1.0
MMP24OS	-2.0113401	-0.35573733	0.04428953772010755	1.0
DEK	-2.011619	-0.17135072	0.04426010068144534	1.0
CNFN	-2.0159779	-0.97458386	0.043802287464572175	1.0
NDUFB4	-2.0268922	-0.20640914	0.0426734359787821	1.0
U2AF1L5	-2.0292284	-1.4800574	0.0424350201703197	1.0
TCF7	-2.032053	-0.8443614	0.04214829143263263	1.0
SSR2	-2.035819	-0.26214358	0.04176853782083735	1.0
RPL22L1	-2.0418167	-0.22550169	0.041169725890033676	1.0
ATP5MPL	-2.0427232	-0.19785886	0.04107984361313935	1.0
NCKAP1L	-2.0466635	-0.23613553	0.04069113045303396	1.0
MAP3K1	-2.047884	-0.27841136	0.04057136675093414	1.0
CSNK1G3	-2.0482328	-0.17918961	0.040537203485682106	1.0
NEDD8	-2.0539165	-0.19801603	0.039983771793870464	1.0
CNOT10	-2.0571942	-0.5947323	0.03966753871244136	1.0
RSL1D1	-2.064238	-0.23321639	0.03899515030593764	1.0
CASP8AP2	-2.065807	-0.32457995	0.03884668654042442	1.0
APEH	-2.0676553	-0.3124779	0.03867244532167978	1.0
TAF11	-2.0706542	-0.41226754	0.03839112746186324	1.0
TBCA	-2.0708635	-0.22620632	0.03837156571643835	1.0
PKIG	-2.074176	-0.15583754	0.03806296545429224	1.0
MZT2A	-2.0791974	-0.2382315	0.03759921789268631	1.0
ZNF10	-2.079267	-1.0573552	0.03759281095586825	1.0
AMD1	-2.0816383	-0.28973073	0.03737552717686947	1.0
FAM133B	-2.0915413	-0.19965494	0.03647956620724664	1.0
CDKN1B	-2.0965974	-0.20326577	0.03602922237291282	1.0
COX6C	-2.103432	-0.29040408	0.035428022362857435	1.0
COX20	-2.1157413	-0.52722585	0.03436682894690575	1.0
REPIN1	-2.118984	-0.5242411	0.03409181380204355	1.0
STK17A	-2.1200302	-0.21693777	0.03400350147629652	1.0
DUSP22	-2.120867	-0.22709955	0.03393299249209748	1.0
VPS26C	-2.123831	-0.42949748	0.033684277607543646	1.0
SSBP4	-2.1251562	-0.23219381	0.03357359271259905	1.0
TNKS2	-2.1283293	-0.2817426	0.033309795366616865	1.0
SUN2	-2.1309793	-0.355134	0.03309084216846166	1.0
DNAJB1	-2.1338387	-0.27303392	0.032855985911846644	1.0
APH1A	-2.137012	-0.21468702	0.032597024840351464	1.0
C12orf57	-2.1376743	-0.21617985	0.03254317720345412	1.0
RHOB	-2.1455898	-0.22094558	0.03190571017541206	1.0
ANTXR2	-2.1469848	-0.31890497	0.03179449771174608	1.0
AC116366.1	-2.1482053	-2.1898906	0.03169745962008148	1.0
HSPB1	-2.1489375	-0.18997824	0.03163935875661176	1.0
TXNL4A	-2.1540635	-0.4310976	0.031235204378874958	1.0
PET100	-2.154691	-0.21214671	0.031186021840266923	1.0
ACO2	-2.1603749	-0.2915969	0.03074366436543704	1.0
SELENOM	-2.1607585	-0.23130682	0.030714007056664	1.0
CDKN2AIPNL	-2.1644895	-0.5020553	0.030426801798423945	1.0
NSRP1	-2.1673837	-0.29975426	0.03020560814929375	1.0
SIPA1	-2.168395	-0.40395266	0.030128650037768198	1.0
COPB1	-2.1695805	-0.3586699	0.03003863792986799	1.0
OSBPL10	-2.1709056	-0.3067725	0.02993830977958362	1.0
SNX29	-2.1766243	-0.16688454	0.029508612113395616	1.0
CDC25B	-2.177496	-0.4514156	0.029443577617608768	1.0
RUNX1	-2.1782632	-1.1566739	0.029386449289061214	1.0
TEX9	-2.1783328	-0.33422908	0.029381260536311533	1.0
AC044849.1	-2.1798673	-1.719136	0.029267307223366727	1.0
TGFBR2	-2.1820989	-0.32181737	0.029102235889308402	1.0
BCL10	-2.186667	-0.24210657	0.028766852711099675	1.0
LTBP4	-2.1937454	-0.82489944	0.028253712192017156	1.0
UBE2E3	-2.1940942	-0.3321446	0.028228639473352003	1.0
RAB37	-2.1963956	-0.5133819	0.028063639904126473	1.0
FAM204A	-2.1985226	-0.17923068	0.027911880166944514	1.0
PAIP2	-2.2052875	-0.20459667	0.02743392837909713	1.0
CNIH1	-2.2066126	-0.23059608	0.027341140493910242	1.0
ATF1	-2.2092626	-0.7257242	0.02715637681302867	1.0
TADA3	-2.2120872	-0.27064195	0.02696064487768277	1.0
RBBP6	-2.215365	-0.23764776	0.02673502707809518	1.0
BLOC1S1	-2.22206	-0.20601158	0.026279252843618484	1.0
PMS2	-2.2233152	-0.7154596	0.02619454684785499	1.0
USP9Y	-2.223943	-2.3012466	0.026152282413896406	1.0
CCR7	-2.2313702	-0.253442	0.025656611801243248	0.9954308976020985
CRLF3	-2.2329047	-0.3580085	0.025555238613056853	0.9944335106141279
UBLCP1	-2.2337763	-0.38971913	0.025497794728925778	0.9934493868091043
BCL7A	-2.2347875	-0.6030808	0.02543129981401097	0.9921096847897689
NUAK2	-2.2386582	-0.52616304	0.025178169222021447	0.9834764784485419
C9orf16	-2.241134	-0.24844714	0.025017403014409422	0.9796738921878427
AIMP1	-2.242703	-0.22017445	0.024915969756036764	0.976939996893741
HDAC1	-2.248631	-0.20807949	0.02453598484109115	0.9632634353687335
FAM120AOS	-2.2533734	-0.3645792	0.02423562213634992	0.9526819556575108
OXA1L	-2.2547333	-0.22225589	0.024150078957199905	0.9505286490963127
CDK11A	-2.2575576	-0.24369575	0.023973248448848624	0.9447722669949947
EIF4B	-2.26366	-0.2614866	0.023595036949130992	0.9334389969491681
LINC02256	-2.263939	-0.4872912	0.023577871734123478	0.9334389969491681
BLCAP	-2.266066	-0.2897602	0.02344734292954105	0.929977605255494
KLF3	-2.271436	-0.31850767	0.0231205981386831	0.9217511234721184
RWDD3	-2.2734237	-0.4716456	0.023000666638419442	0.9193422990003175
PCGF5	-2.2800837	-0.21769075	0.022602721212129938	0.90813560115888
CORO1B	-2.2902658	-0.28225195	0.022005912002046234	0.8887799518002908
GPAA1	-2.2904053	-0.4828888	0.02199783263746586	0.8887799518002908
KPNB1	-2.294485	-0.20727746	0.021762650152735	0.8812589800380778
VHL	-2.3039348	-0.28858572	0.02122629913544973	0.8629328478789345
HMGB2	-2.304179	-0.21800248	0.021212598964054922	0.8629328478789345
ERGIC3	-2.306864	-0.2420365	0.021062404716576714	0.8619405543418156
IER5	-2.3083286	-0.71221524	0.020980871773362764	0.8606166351196559
CA5B	-2.3097234	-0.47083452	0.020903477188042714	0.8588493812220156
PTDSS1	-2.3148842	-0.22301042	0.020619276610327926	0.8517029270445213
RASSF1	-2.320254	-0.22834414	0.020327136947187414	0.8441499331414645
BEX2	-2.3222766	-0.46172348	0.020218050048711248	0.8407497878264218
TUFM	-2.322974	-0.23733628	0.020180552494356303	0.8403214695662086
ALKBH7	-2.324543	-0.21628088	0.020096404804120838	0.8379468545653462
GID8	-2.3246477	-0.42401603	0.02009080586150789	0.8379468545653462
CAT	-2.3268445	-0.26977447	0.019973542133823498	0.8359320735146634
NAP1L1	-2.3271234	-0.27335435	0.01995869433471269	0.8359320735146634
SELENOK	-2.3279603	-0.27339196	0.019914208731186614	0.8359320735146634
ZBTB20	-2.3284485	-0.19208524	0.01988829878944312	0.8359320735146634
CHPT1	-2.3360152	-0.6061087	0.019490441894249415	0.8215500453023522
IDS	-2.3371313	-0.24794976	0.019432363938369987	0.82106292056208
SMIM27	-2.3416643	-0.7154588	0.01919797432648	0.8136622946025411
RIPOR1	-2.34421	-0.46112326	0.019067441989211613	0.8092400482701527
ODC1	-2.3493705	-0.27357137	0.018805180378153638	0.800308069068613
AL355076.2	-2.3520904	-0.8601702	0.018668235210982955	0.7985247764064239
MAPRE2	-2.352718	-0.2789698	0.01863675666449379	0.7985247764064239
LETMD1	-2.3546708	-0.34519672	0.018539120208976502	0.7955599959677042
SERPINB6	-2.3760462	-0.5434028	0.01749927271876718	0.756188852016433
KLHL5	-2.3784173	-1.2058061	0.017387134665926597	0.7523953778335212
PTP4A1	-2.3904476	-0.6810635	0.016827854230194783	0.7302390620088879
TMEM109	-2.3921561	-0.26785132	0.016749714705937953	0.7288956834779787
ZFAND2B	-2.3957827	-0.37285766	0.016584922368210752	0.7234301879929974
PSMB4	-2.408336	-0.26579863	0.01602543083635604	0.7033206485097906
HLA-F	-2.4092076	-0.24570125	0.01598720075413741	0.702640884353604
FMNL1	-2.415519	-0.33675626	0.01571279882738108	0.6944042594842613
NSA2	-2.4189713	-0.24212492	0.015564471347858239	0.6899504608820316
PRPS1	-2.4301295	-0.38602054	0.01509342276083165	0.6719617911259589
PHACTR1	-2.4321172	-0.5712086	0.01501084760751413	0.6702169920944568
ITGB2	-2.4323266	-0.24846569	0.01500217867842741	0.6702169920944568
KDM5D	-2.4367898	-2.0064516	0.014818289180199654	0.6645002624102013
RC3H1	-2.4403117	-0.5069395	0.014674593820371753	0.6590129727732937
NCR3	-2.4417763	-0.31687078	0.01461520181878888	0.657301150793479
BACH2	-2.449064	-0.283807	0.014322795973007148	0.6460312805518275
IGHV5-78	-2.4498312	-0.51282495	0.014292318646878148	0.64559907782543
DEF8	-2.4503891	-0.71027243	0.014270189266429183	0.6455432470935029
TSPYL1	-2.4538064	-0.38723055	0.01413530522060255	0.6413194205594082
PRMT1	-2.455829	-0.21573617	0.01405600694642766	0.6386594803290814
CD22	-2.459525	-0.23417547	0.013912096500607105	0.6330516135187889
C1orf162	-2.4656622	-0.29257205	0.013676022460350159	0.6250711034873356
SS18L2	-2.4769254	-0.24517667	0.01325196445496064	0.6074865664167935
SNAP23	-2.4779017	-0.25647902	0.013215757422948867	0.6067269793415321
CORO7	-2.4789827	-0.23387337	0.013175773112724215	0.6057914611069048
IRF2BP2	-2.482365	-0.42191017	0.013051351049329982	0.6009651167975387
LDHB	-2.4875257	-0.29648775	0.012863513295735441	0.5940866521649296
MAN2B1	-2.489618	-0.35681248	0.01278804686939052	0.5914854552747888
CCNH	-2.4986145	-0.3522509	0.012467987439993517	0.5775463387308541
CHMP1B	-2.5127368	-0.53680515	0.011979866563799615	0.559569034396905
NXT1	-2.513992	-0.37933654	0.011937309063555146	0.5588288456616112
SMAGP	-2.5212452	-0.32024786	0.0116940358058667	0.5482710535566971
ARHGAP4	-2.5225005	-0.23458487	0.011652380220273383	0.5471483156014996
DDX18	-2.5259178	-0.2468742	0.011539650657185199	0.54267973570023
TINF2	-2.5263014	-0.31333822	0.011527057947408997	0.54267973570023
SNRPD2	-2.5300672	-0.33536416	0.011404066610745557	0.5379411390415351
PSAP	-2.5402145	-0.26250422	0.011078452051540144	0.5241821332870381
TENT5C	-2.5435271	-0.5481101	0.010973954541898366	0.5200341617807267
FLI1	-2.5491064	-0.25783977	0.01079993738311192	0.512573986675897
SINHCAF	-2.5525584	-0.25508916	0.01069349678822515	0.5114504183680998
PFDN1	-2.552942	-0.40518314	0.010681727825423634	0.5114504183680998
CRTAP	-2.556743	-0.34964317	0.010565729165893163	0.5069089037866477
CNTNAP2	-2.5576146	-0.78468835	0.010539282454083955	0.5064264540961617
S1PR1	-2.5609272	-0.44353732	0.010439321171741511	0.5031883092719149
IDI1	-2.572783	-0.338367	0.010088441632589748	0.48932901275058943
MOAP1	-2.5764444	-0.69554657	0.009982224773594723	0.4857020454011908
UBQLN2	-2.580001	-0.6144162	0.009879997683404664	0.48148625934409134
SHOC2	-2.5807683	-0.2835647	0.009858071375175205	0.48117666868686937
ITM2C	-2.5971224	-0.35094476	0.009400842245149792	0.4617771428432323
VPS51	-2.600226	-0.25776005	0.0093162432419025	0.4583502666322636
PTRHD1	-2.6045847	-0.323939	0.00919857145904875	0.4540068088981298
CD79B	-2.6059444	-0.29665267	0.009162130340412734	0.4529317458043715
CD180	-2.6115236	-0.34376356	0.00901397343966679	0.4477568124845415
OSER1	-2.6121514	-0.47173128	0.008997440388031575	0.4476552587262666
STRBP	-2.6160917	-0.5451556	0.008894266765083567	0.44395179360385617
LSM5	-2.621392	-0.2956103	0.008757151714652286	0.43781507528739755
HLA-DRB1	-2.622194	-0.20249501	0.008736569392173031	0.43749397813609425
SNRPF	-2.6242514	-0.27739504	0.00868396880117056	0.4355658831976734
HLA-DPA1	-2.6295865	-0.19552724	0.008548880190699404	0.42948740040982036
RPS17	-2.641756	-0.24392872	0.008247743427160545	0.41638975272709045
TMEM156	-2.6418955	-0.2858109	0.008244347727177342	0.41638975272709045
GAPT	-2.6427672	-0.26200697	0.008223152930927097	0.41638975272709045
EIF2D	-2.6524613	-0.5655085	0.007990731689560323	0.4067374580104535
TMEM258	-2.6530888	-0.27823946	0.007975887602779822	0.406651813965492
ROMO1	-2.6581798	-0.27373105	0.007856395103402806	0.40255230432808703
SBDS	-2.6705935	-0.2648371	0.007571725592581571	0.3924763062543444
A1BG	-2.6794157	-0.5731807	0.00737507631959167	0.38297097990995604
TAF15	-2.6853437	-0.2495889	0.0072455266373438205	0.3775127091298685
TAPBP	-2.6910274	-0.29471022	0.00712323298510989	0.37239683509465354
MARCKSL1	-2.6982107	-0.24067706	0.006971330164754875	0.36569301884623323
