	scores	logfoldchanges	pvals	pvals_adj
CD5L	0.0	0.0	1.0	1.0
AC005342.1	0.0	0.0	1.0	1.0
AC005344.1	0.0	0.0	1.0	1.0
CACNA1C-AS4	0.0	0.0	1.0	1.0
CACNA1C-AS3	0.0	0.0	1.0	1.0
CACNA1C-AS2	0.0	0.0	1.0	1.0
LINC02371	0.0	0.0	1.0	1.0
KCNA5	0.0	0.0	1.0	1.0
LINC02443	0.0	0.0	1.0	1.0
AC006206.2	0.0	0.0	1.0	1.0
C1S	0.0	0.0	1.0	1.0
ARHGEF11	0.0	0.0	1.0	1.0
LRRC71	0.0	0.0	1.0	1.0
PEAR1	0.0	0.0	1.0	1.0
INSRR	0.0	0.0	1.0	1.0
NTRK1	0.0	0.0	1.0	1.0
MIR200CHG	0.0	0.0	1.0	1.0
U47924.1	0.0	0.0	1.0	1.0
RBP5	0.0	0.0	1.0	1.0
AC006206.1	0.0	0.0	1.0	1.0
AC018653.1	0.0	0.0	1.0	1.0
ACSM4	0.0	0.0	1.0	1.0
CD163L1	0.0	0.0	1.0	1.0
APOBEC1	0.0	0.0	1.0	1.0
GDF3	0.0	0.0	1.0	1.0
DPPA3	0.0	0.0	1.0	1.0
CLEC4C	0.0	0.0	1.0	1.0
U47924.3	0.0	0.0	1.0	1.0
P3H3	0.0	0.0	1.0	1.0
GPR162	0.0	0.0	1.0	1.0
AC125494.2	0.0	0.0	1.0	1.0
AC007848.2	0.0	0.0	1.0	1.0
AC007848.1	0.0	0.0	1.0	1.0
NTF3	0.0	0.0	1.0	1.0
ANO2	0.0	0.0	1.0	1.0
VWF	0.0	0.0	1.0	1.0
AC005845.1	0.0	0.0	1.0	1.0
PLEKHG6	0.0	0.0	1.0	1.0
SCNN1A	0.0	0.0	1.0	1.0
ETV3L	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
AC006064.3	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
AC006064.2	0.0	0.0	1.0	1.0
PIANP	0.0	0.0	1.0	1.0
AC125494.3	0.0	0.0	1.0	1.0
SORCS1	0.0	0.0	1.0	1.0
SORCS3	0.0	0.0	1.0	1.0
NPY4R	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
C10orf105	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
CHST3	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
OIT3	0.0	0.0	1.0	1.0
AL731563.3	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
AL512656.1	0.0	0.0	1.0	1.0
MYOZ1	0.0	0.0	1.0	1.0
SYNPO2L	0.0	0.0	1.0	1.0
AC073389.2	0.0	0.0	1.0	1.0
AC022400.1	0.0	0.0	1.0	1.0
AC022400.2	0.0	0.0	1.0	1.0
PLAU	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
AC022540.1	0.0	0.0	1.0	1.0
TSPAN15	0.0	0.0	1.0	1.0
ATOH7	0.0	0.0	1.0	1.0
STOX1	0.0	0.0	1.0	1.0
PCP4L1	0.0	0.0	1.0	1.0
NR1I3	0.0	0.0	1.0	1.0
AL596223.1	0.0	0.0	1.0	1.0
AL596223.2	0.0	0.0	1.0	1.0
TACR2	0.0	0.0	1.0	1.0
NEUROG3	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
AL450311.1	0.0	0.0	1.0	1.0
COL13A1	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
NODAL	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
APOA2	0.0	0.0	1.0	1.0
C10orf55	0.0	0.0	1.0	1.0
AC063962.1	0.0	0.0	1.0	1.0
CFAP126	0.0	0.0	1.0	1.0
AL356753.1	0.0	0.0	1.0	1.0
AC012560.1	0.0	0.0	1.0	1.0
LINC00595	0.0	0.0	1.0	1.0
AC010163.1	0.0	0.0	1.0	1.0
AC010163.2	0.0	0.0	1.0	1.0
AL583852.1	0.0	0.0	1.0	1.0
AC016820.1	0.0	0.0	1.0	1.0
ZMIZ1-AS1	0.0	0.0	1.0	1.0
AL354714.1	0.0	0.0	1.0	1.0
ITLN2	0.0	0.0	1.0	1.0
AL133481.1	0.0	0.0	1.0	1.0
AL133481.3	0.0	0.0	1.0	1.0
SFTPA2	0.0	0.0	1.0	1.0
SFTPA1	0.0	0.0	1.0	1.0
AL132656.2	0.0	0.0	1.0	1.0
NUTM2B	0.0	0.0	1.0	1.0
NUTM2E	0.0	0.0	1.0	1.0
AL731555.1	0.0	0.0	1.0	1.0
AL391421.1	0.0	0.0	1.0	1.0
AC018511.2	0.0	0.0	1.0	1.0
AC010997.4	0.0	0.0	1.0	1.0
AC018511.1	0.0	0.0	1.0	1.0
DUSP13	0.0	0.0	1.0	1.0
ZNF503-AS1	0.0	0.0	1.0	1.0
AC010997.3	0.0	0.0	1.0	1.0
ZNF503	0.0	0.0	1.0	1.0
ZNF503-AS2	0.0	0.0	1.0	1.0
AC010997.5	0.0	0.0	1.0	1.0
AC010997.2	0.0	0.0	1.0	1.0
DLG5	0.0	0.0	1.0	1.0
AC013286.1	0.0	0.0	1.0	1.0
AC024603.1	0.0	0.0	1.0	1.0
KCNMA1-AS1	0.0	0.0	1.0	1.0
KCNMA1-AS2	0.0	0.0	1.0	1.0
AL731575.1	0.0	0.0	1.0	1.0
KCNMA1-AS3	0.0	0.0	1.0	1.0
AL450306.1	0.0	0.0	1.0	1.0
MYPN	0.0	0.0	1.0	1.0
DNAJC12	0.0	0.0	1.0	1.0
AL161646.1	0.0	0.0	1.0	1.0
AL138760.1	0.0	0.0	1.0	1.0
AC060234.1	0.0	0.0	1.0	1.0
VSTM4	0.0	0.0	1.0	1.0
FAM170B-AS1	0.0	0.0	1.0	1.0
FAM170B	0.0	0.0	1.0	1.0
C10orf71-AS1	0.0	0.0	1.0	1.0
C10orf71	0.0	0.0	1.0	1.0
DRGX	0.0	0.0	1.0	1.0
CHAT	0.0	0.0	1.0	1.0
FCGR3B	0.0	0.0	1.0	1.0
SLC18A3	0.0	0.0	1.0	1.0
C10orf53	0.0	0.0	1.0	1.0
OGDHL	0.0	0.0	1.0	1.0
AL117341.1	0.0	0.0	1.0	1.0
A1CF	0.0	0.0	1.0	1.0
AL731537.2	0.0	0.0	1.0	1.0
PRKG1	0.0	0.0	1.0	1.0
LRRC18	0.0	0.0	1.0	1.0
FRMPD2	0.0	0.0	1.0	1.0
AC022537.1	0.0	0.0	1.0	1.0
RBP3	0.0	0.0	1.0	1.0
GPRIN2	0.0	0.0	1.0	1.0
SYT15	0.0	0.0	1.0	1.0
AL356056.2	0.0	0.0	1.0	1.0
AL356056.1	0.0	0.0	1.0	1.0
AL451067.1	0.0	0.0	1.0	1.0
GDF10	0.0	0.0	1.0	1.0
GDF2	0.0	0.0	1.0	1.0
ZNF488	0.0	0.0	1.0	1.0
FAM25C	0.0	0.0	1.0	1.0
ANXA8	0.0	0.0	1.0	1.0
FAM25G	0.0	0.0	1.0	1.0
AL591684.1	0.0	0.0	1.0	1.0
FO681492.1	0.0	0.0	1.0	1.0
AC245041.2	0.0	0.0	1.0	1.0
NPY4R2	0.0	0.0	1.0	1.0
AC245041.1	0.0	0.0	1.0	1.0
AL731537.1	0.0	0.0	1.0	1.0
PRKG1-AS1	0.0	0.0	1.0	1.0
AL139240.1	0.0	0.0	1.0	1.0
AL831711.1	0.0	0.0	1.0	1.0
AL592430.2	0.0	0.0	1.0	1.0
RHOBTB1	0.0	0.0	1.0	1.0
LINC00845	0.0	0.0	1.0	1.0
TMEM26	0.0	0.0	1.0	1.0
TMEM26-AS1	0.0	0.0	1.0	1.0
CABCOCO1	0.0	0.0	1.0	1.0
AL451049.1	0.0	0.0	1.0	1.0
AL590502.1	0.0	0.0	1.0	1.0
LINC01553	0.0	0.0	1.0	1.0
AC012558.1	0.0	0.0	1.0	1.0
AL513321.2	0.0	0.0	1.0	1.0
AL592466.1	0.0	0.0	1.0	1.0
LINC01515	0.0	0.0	1.0	1.0
CTNNA3	0.0	0.0	1.0	1.0
AC022017.1	0.0	0.0	1.0	1.0
LRRTM3	0.0	0.0	1.0	1.0
AL592430.1	0.0	0.0	1.0	1.0
MRLN	0.0	0.0	1.0	1.0
DKK1	0.0	0.0	1.0	1.0
AL590385.1	0.0	0.0	1.0	1.0
MBL2	0.0	0.0	1.0	1.0
AC036101.1	0.0	0.0	1.0	1.0
PCDH15	0.0	0.0	1.0	1.0
AL353784.1	0.0	0.0	1.0	1.0
AL355314.1	0.0	0.0	1.0	1.0
AL355314.2	0.0	0.0	1.0	1.0
MTRNR2L5	0.0	0.0	1.0	1.0
AC016396.1	0.0	0.0	1.0	1.0
SLC16A9	0.0	0.0	1.0	1.0
AC016396.2	0.0	0.0	1.0	1.0
BICC1	0.0	0.0	1.0	1.0
LINC00844	0.0	0.0	1.0	1.0
PHYHIPL	0.0	0.0	1.0	1.0
FAM13C	0.0	0.0	1.0	1.0
AC025038.1	0.0	0.0	1.0	1.0
AC026391.1	0.0	0.0	1.0	1.0
SFTPD	0.0	0.0	1.0	1.0
SFTPD-AS1	0.0	0.0	1.0	1.0
PLAC9	0.0	0.0	1.0	1.0
NKX2-3	0.0	0.0	1.0	1.0
AL139241.1	0.0	0.0	1.0	1.0
AL121987.1	0.0	0.0	1.0	1.0
HPSE2	0.0	0.0	1.0	1.0
CNNM1	0.0	0.0	1.0	1.0
AL391684.1	0.0	0.0	1.0	1.0
LINC01475	0.0	0.0	1.0	1.0
AL513542.1	0.0	0.0	1.0	1.0
DNMBP-AS1	0.0	0.0	1.0	1.0
CRTAC1	0.0	0.0	1.0	1.0
CPN1	0.0	0.0	1.0	1.0
AL138921.2	0.0	0.0	1.0	1.0
AL138921.1	0.0	0.0	1.0	1.0
PKD2L1	0.0	0.0	1.0	1.0
AL139819.1	0.0	0.0	1.0	1.0
KCNJ10	0.0	0.0	1.0	1.0
WNT8B	0.0	0.0	1.0	1.0
LOXL4	0.0	0.0	1.0	1.0
GOLGA7B	0.0	0.0	1.0	1.0
AL138762.1	0.0	0.0	1.0	1.0
OPALIN	0.0	0.0	1.0	1.0
CYP2C19	0.0	0.0	1.0	1.0
CYP2C9	0.0	0.0	1.0	1.0
CYP2C8	0.0	0.0	1.0	1.0
ACSM6	0.0	0.0	1.0	1.0
CASQ1	0.0	0.0	1.0	1.0
AL136181.1	0.0	0.0	1.0	1.0
DNTT	0.0	0.0	1.0	1.0
ATP1A4	0.0	0.0	1.0	1.0
LINC00866	0.0	0.0	1.0	1.0
SLIT1-AS1	0.0	0.0	1.0	1.0
ATP1A2	0.0	0.0	1.0	1.0
ANKRD2	0.0	0.0	1.0	1.0
HOGA1	0.0	0.0	1.0	1.0
C10orf62	0.0	0.0	1.0	1.0
MARVELD1	0.0	0.0	1.0	1.0
SFRP5	0.0	0.0	1.0	1.0
PAX2	0.0	0.0	1.0	1.0
AL133215.3	0.0	0.0	1.0	1.0
AL354714.3	0.0	0.0	1.0	1.0
NEURL1-AS1	0.0	0.0	1.0	1.0
AS3MT	0.0	0.0	1.0	1.0
AL356608.1	0.0	0.0	1.0	1.0
RPEL1	0.0	0.0	1.0	1.0
CRP	0.0	0.0	1.0	1.0
AL139339.2	0.0	0.0	1.0	1.0
AL139339.1	0.0	0.0	1.0	1.0
CALHM3	0.0	0.0	1.0	1.0
APCS	0.0	0.0	1.0	1.0
CYP17A1	0.0	0.0	1.0	1.0
OR10J5	0.0	0.0	1.0	1.0
AL121929.2	0.0	0.0	1.0	1.0
OR10J1	0.0	0.0	1.0	1.0
COL17A1	0.0	0.0	1.0	1.0
AL162742.1	0.0	0.0	1.0	1.0
CFAP58-DT	0.0	0.0	1.0	1.0
CFAP58	0.0	0.0	1.0	1.0
SLAMF8	0.0	0.0	1.0	1.0
AL590560.2	0.0	0.0	1.0	1.0
AL133215.1	0.0	0.0	1.0	1.0
AL133387.1	0.0	0.0	1.0	1.0
IGSF9	0.0	0.0	1.0	1.0
PDZD7	0.0	0.0	1.0	1.0
KAZALD1	0.0	0.0	1.0	1.0
TLX1NB	0.0	0.0	1.0	1.0
TLX1	0.0	0.0	1.0	1.0
LINC01514	0.0	0.0	1.0	1.0
LBX1	0.0	0.0	1.0	1.0
AL133387.2	0.0	0.0	1.0	1.0
AL121928.1	0.0	0.0	1.0	1.0
AC010789.1	0.0	0.0	1.0	1.0
FGF8	0.0	0.0	1.0	1.0
KCNIP2-AS1	0.0	0.0	1.0	1.0
VSIG8	0.0	0.0	1.0	1.0
ELOVL3	0.0	0.0	1.0	1.0
PITX3	0.0	0.0	1.0	1.0
SNHG28	0.0	0.0	1.0	1.0
CYP2C18	0.0	0.0	1.0	1.0
AL139124.1	0.0	0.0	1.0	1.0
PLCE1-AS1	0.0	0.0	1.0	1.0
AL136982.2	0.0	0.0	1.0	1.0
GRID1	0.0	0.0	1.0	1.0
AC022028.2	0.0	0.0	1.0	1.0
OPN4	0.0	0.0	1.0	1.0
AC067750.1	0.0	0.0	1.0	1.0
MMRN2	0.0	0.0	1.0	1.0
SNCG	0.0	0.0	1.0	1.0
ADIRF	0.0	0.0	1.0	1.0
FAM25A	0.0	0.0	1.0	1.0
LINC01520	0.0	0.0	1.0	1.0
NUTM2A	0.0	0.0	1.0	1.0
NUTM2D	0.0	0.0	1.0	1.0
AL138767.2	0.0	0.0	1.0	1.0
AL138767.3	0.0	0.0	1.0	1.0
AL138767.1	0.0	0.0	1.0	1.0
LIPJ	0.0	0.0	1.0	1.0
LIPF	0.0	0.0	1.0	1.0
GRID1-AS1	0.0	0.0	1.0	1.0
AC025428.1	0.0	0.0	1.0	1.0
AL389885.1	0.0	0.0	1.0	1.0
AC010157.1	0.0	0.0	1.0	1.0
LINC00857	0.0	0.0	1.0	1.0
MAT1A	0.0	0.0	1.0	1.0
AL359195.1	0.0	0.0	1.0	1.0
DYDC1	0.0	0.0	1.0	1.0
DYDC2	0.0	0.0	1.0	1.0
SH2D4B	0.0	0.0	1.0	1.0
NRG3	0.0	0.0	1.0	1.0
AL390786.1	0.0	0.0	1.0	1.0
LINC01519	0.0	0.0	1.0	1.0
ITLN1	0.0	0.0	1.0	1.0
C10orf99	0.0	0.0	1.0	1.0
CDHR1	0.0	0.0	1.0	1.0
LRIT2	0.0	0.0	1.0	1.0
LRIT1	0.0	0.0	1.0	1.0
RGR	0.0	0.0	1.0	1.0
LINC00858	0.0	0.0	1.0	1.0
LIPK	0.0	0.0	1.0	1.0
LIPN	0.0	0.0	1.0	1.0
LIPM	0.0	0.0	1.0	1.0
AL358613.2	0.0	0.0	1.0	1.0
AL365434.2	0.0	0.0	1.0	1.0
LINC00502	0.0	0.0	1.0	1.0
PPP1R3C	0.0	0.0	1.0	1.0
AL359198.1	0.0	0.0	1.0	1.0
VANGL2	0.0	0.0	1.0	1.0
AL358613.1	0.0	0.0	1.0	1.0
NHLH1	0.0	0.0	1.0	1.0
CYP26A1	0.0	0.0	1.0	1.0
ANKRD22	0.0	0.0	1.0	1.0
FFAR4	0.0	0.0	1.0	1.0
RBP4	0.0	0.0	1.0	1.0
PDE6C	0.0	0.0	1.0	1.0
LGI1	0.0	0.0	1.0	1.0
AL358154.1	0.0	0.0	1.0	1.0
PLCE1	0.0	0.0	1.0	1.0
PLCE1-AS2	0.0	0.0	1.0	1.0
AL365434.1	0.0	0.0	1.0	1.0
ANKRD1	0.0	0.0	1.0	1.0
HTR7	0.0	0.0	1.0	1.0
AL390862.1	0.0	0.0	1.0	1.0
ACTA2-AS1	0.0	0.0	1.0	1.0
CH25H	0.0	0.0	1.0	1.0
AL138930.1	0.0	0.0	1.0	1.0
AL353751.1	0.0	0.0	1.0	1.0
IFIT1B	0.0	0.0	1.0	1.0
SLC16A12	0.0	0.0	1.0	1.0
SLC16A12-AS1	0.0	0.0	1.0	1.0
AL157400.2	0.0	0.0	1.0	1.0
AL157400.1	0.0	0.0	1.0	1.0
AL157400.3	0.0	0.0	1.0	1.0
AL157400.4	0.0	0.0	1.0	1.0
LINC01374	0.0	0.0	1.0	1.0
LINC01375	0.0	0.0	1.0	1.0
AL391704.1	0.0	0.0	1.0	1.0
AL391704.2	0.0	0.0	1.0	1.0
GAL	0.0	0.0	1.0	1.0
AP003096.1	0.0	0.0	1.0	1.0
AP002992.1	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
AL160272.1	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
AC006288.1	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
GSN-AS1	0.0	0.0	1.0	1.0
AC104463.1	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
PAPPA	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
ORM2	0.0	0.0	1.0	1.0
AL162727.2	0.0	0.0	1.0	1.0
AL162727.1	0.0	0.0	1.0	1.0
AL157702.2	0.0	0.0	1.0	1.0
AMBP	0.0	0.0	1.0	1.0
KIF12	0.0	0.0	1.0	1.0
COL27A1	0.0	0.0	1.0	1.0
ORM1	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
TNFSF15	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
RNF183	0.0	0.0	1.0	1.0
AL354979.1	0.0	0.0	1.0	1.0
AL390774.2	0.0	0.0	1.0	1.0
LHX2	0.0	0.0	1.0	1.0
AC006450.3	0.0	0.0	1.0	1.0
AC006450.2	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
ADGRD2	0.0	0.0	1.0	1.0
NR5A1	0.0	0.0	1.0	1.0
NR6A1	0.0	0.0	1.0	1.0
CRB2	0.0	0.0	1.0	1.0
AL354928.1	0.0	0.0	1.0	1.0
OLFML2A	0.0	0.0	1.0	1.0
WDR38	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
AL356309.2	0.0	0.0	1.0	1.0
AL445489.1	0.0	0.0	1.0	1.0
GPR21	0.0	0.0	1.0	1.0
AC104463.2	0.0	0.0	1.0	1.0
AL359636.2	0.0	0.0	1.0	1.0
AL359636.1	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
OR1J2	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
SYT2	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
OR1L1	0.0	0.0	1.0	1.0
OR1L3	0.0	0.0	1.0	1.0
OR1L4	0.0	0.0	1.0	1.0
OR1L6	0.0	0.0	1.0	1.0
OR5C1	0.0	0.0	1.0	1.0
OR1K1	0.0	0.0	1.0	1.0
WDR31	0.0	0.0	1.0	1.0
FAM225A	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
TMEFF1	0.0	0.0	1.0	1.0
CAVIN4	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
BAAT	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
GRIN3A	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
PRELP	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
SMC2-AS1	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
FMOD	0.0	0.0	1.0	1.0
AL358937.1	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
LINC00303	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
HEMGN	0.0	0.0	1.0	1.0
OPTC	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
GALNT12	0.0	0.0	1.0	1.0
COL15A1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
FAM225B	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
TXNDC8	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
PTGR1	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
AC105940.2	0.0	0.0	1.0	1.0
ADORA1	0.0	0.0	1.0	1.0
MYOG	0.0	0.0	1.0	1.0
PPFIA4	0.0	0.0	1.0	1.0
SLC46A2	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
AL359182.1	0.0	0.0	1.0	1.0
CHI3L1	0.0	0.0	1.0	1.0
MYBPH	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
ACTL7B	0.0	0.0	1.0	1.0
ZNF462	0.0	0.0	1.0	1.0
AL807761.4	0.0	0.0	1.0	1.0
AL807761.3	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
AC105940.1	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
AL356309.1	0.0	0.0	1.0	1.0
AL161908.1	0.0	0.0	1.0	1.0
LMX1B	0.0	0.0	1.0	1.0
LCN6	0.0	0.0	1.0	1.0
AL138781.1	0.0	0.0	1.0	1.0
LHX3	0.0	0.0	1.0	1.0
CR392000.2	0.0	0.0	1.0	1.0
GPSM1	0.0	0.0	1.0	1.0
C9orf163	0.0	0.0	1.0	1.0
AL592301.1	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
LCN15	0.0	0.0	1.0	1.0
KCNT1	0.0	0.0	1.0	1.0
C8G	0.0	0.0	1.0	1.0
LCNL1	0.0	0.0	1.0	1.0
AL359834.1	0.0	0.0	1.0	1.0
ENTPD2	0.0	0.0	1.0	1.0
AL807752.4	0.0	0.0	1.0	1.0
AL807752.2	0.0	0.0	1.0	1.0
AL807752.3	0.0	0.0	1.0	1.0
NACC2	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
LRRC26	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
AL358473.2	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
OLFM1	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
AL390778.2	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
PPP1R26-AS1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
OBP2A	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
GRIN1	0.0	0.0	1.0	1.0
TMEM210	0.0	0.0	1.0	1.0
ZBTB34	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
ATP6V1G3	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
LHX9	0.0	0.0	1.0	1.0
AC136475.7	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
PKP3	0.0	0.0	1.0	1.0
AL365258.1	0.0	0.0	1.0	1.0
AL136322.1	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
CRB1	0.0	0.0	1.0	1.0
CDHR5	0.0	0.0	1.0	1.0
SCT	0.0	0.0	1.0	1.0
DRD4	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
AP006621.2	0.0	0.0	1.0	1.0
AL157402.1	0.0	0.0	1.0	1.0
AC136475.3	0.0	0.0	1.0	1.0
AC097065.2	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
CYSRT1	0.0	0.0	1.0	1.0
RNF224	0.0	0.0	1.0	1.0
SLC34A3	0.0	0.0	1.0	1.0
FAM166A	0.0	0.0	1.0	1.0
STPG3-AS1	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
LINC00862	0.0	0.0	1.0	1.0
NR5A2	0.0	0.0	1.0	1.0
ODF3	0.0	0.0	1.0	1.0
LINC01221	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
CACNA1B	0.0	0.0	1.0	1.0
AL954642.1	0.0	0.0	1.0	1.0
AC069287.1	0.0	0.0	1.0	1.0
AC069287.3	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
AL592211.1	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
AL158151.4	0.0	0.0	1.0	1.0
AL158151.1	0.0	0.0	1.0	1.0
AL158151.3	0.0	0.0	1.0	1.0
AL161785.1	0.0	0.0	1.0	1.0
C9orf106	0.0	0.0	1.0	1.0
LINC01503	0.0	0.0	1.0	1.0
