	scores	logfoldchanges	pvals	pvals_adj
GPR83	-0.009915974	-18.288195	0.9920883274212713	1.0
CCDC81	-0.009915974	-17.643112	0.9920883274212713	1.0
AC092681.3	-0.009915974	-17.689516	0.9920883274212713	1.0
AC009318.4	-0.009915974	-18.101246	0.9920883274212713	1.0
MNX1-AS1	-0.009915974	-18.195236	0.9920883274212713	1.0
CTAGE9	-0.009915974	-18.15195	0.9920883274212713	1.0
CSRNP3	-0.009915974	-17.920485	0.9920883274212713	1.0
AP001922.5	-0.009915974	-17.664078	0.9920883274212713	1.0
AC015674.1	-0.009915974	-17.622822	0.9920883274212713	1.0
AC040934.1	-0.009915974	-17.88134	0.9920883274212713	1.0
AL683807.2	-0.009915974	-17.482145	0.9920883274212713	1.0
LINC02241	-0.009915974	-18.274221	0.9920883274212713	1.0
LINC02080	-0.009915974	-17.520256	0.9920883274212713	1.0
AC008277.1	-0.009915974	-17.983929	0.9920883274212713	1.0
AC010445.1	-0.009915974	-18.651405	0.9920883274212713	1.0
RPRML	-0.009915974	-18.341152	0.9920883274212713	1.0
AC016168.1	-0.009915974	-17.785076	0.9920883274212713	1.0
CCDC148	-0.009915974	-18.469824	0.9920883274212713	1.0
VNN1	-0.009915974	-17.945992	0.9920883274212713	1.0
VNN3	-0.009915974	-18.195236	0.9920883274212713	1.0
CEP170B	-0.009915974	-17.386822	0.9920883274212713	1.0
FRK	-0.009915974	-18.492708	0.9920883274212713	1.0
GALNT5	-0.009915974	-18.389933	0.9920883274212713	1.0
LINC01973	-0.009915974	-17.575703	0.9920883274212713	1.0
AC091132.2	-0.009915974	-17.895737	0.9920883274212713	1.0
CLCN1	-0.009915974	-17.209072	0.9920883274212713	1.0
SPATA32	-0.009915974	-18.010927	0.9920883274212713	1.0
AC138150.2	-0.009915974	-17.264523	0.9920883274212713	1.0
CASC15	-0.009915974	-18.147333	0.9920883274212713	1.0
DNAH17	-0.009915974	-17.610392	0.9920883274212713	1.0
AP001372.1	-0.009915974	-18.310719	0.9920883274212713	1.0
P4HA3	-0.009915974	-17.913624	0.9920883274212713	1.0
MAP6	-0.009915974	-18.132843	0.9920883274212713	1.0
MMP1	-0.009915974	-18.162024	0.9920883274212713	1.0
AC006967.3	-0.009915974	-17.12669	0.9920883274212713	1.0
CATSPERB	-0.009915974	-17.85209	0.9920883274212713	1.0
IGF2BP1	-0.009915974	-17.205793	0.9920883274212713	1.0
GDPD4	-0.009915974	-17.966862	0.9920883274212713	1.0
MYO7A	-0.009915974	-17.939402	0.9920883274212713	1.0
AC091133.1	-0.009915974	-18.23927	0.9920883274212713	1.0
CAPN5	-0.009915974	-16.881207	0.9920883274212713	1.0
CTAGE8	-0.009915974	-18.103455	0.9920883274212713	1.0
TRAPPC3L	-0.009915974	-17.586685	0.9920883274212713	1.0
AC064805.2	-0.009915974	-16.99475	0.9920883274212713	1.0
OR2A42	-0.009915974	-18.058926	0.9920883274212713	1.0
UNC79	-0.009915974	-17.235605	0.9920883274212713	1.0
AC007405.1	-0.009915974	-17.971867	0.9920883274212713	1.0
MXRA8	-0.009915974	-18.146566	0.9920883274212713	1.0
IGFBP2	-0.009915974	-16.881207	0.9920883274212713	1.0
AC091849.2	-0.009915974	-17.01425	0.9920883274212713	1.0
ABCB11	-0.009915974	-18.71846	0.9920883274212713	1.0
SLC6A3	-0.009915974	-17.325636	0.9920883274212713	1.0
CASKIN2	-0.009915974	-18.088814	0.9920883274212713	1.0
AC087318.1	-0.009915974	-18.013866	0.9920883274212713	1.0
SCN9A	-0.009915974	-17.536043	0.9920883274212713	1.0
PRR15L	-0.009915974	-17.161175	0.9920883274212713	1.0
AC087749.2	-0.009915974	-17.073778	0.9920883274212713	1.0
MMP8	-0.009915974	-18.241787	0.9920883274212713	1.0
TNS1	-0.009915974	-18.116556	0.9920883274212713	1.0
AC009495.1	-0.009915974	-17.939825	0.9920883274212713	1.0
AC018521.6	-0.009915974	-17.676222	0.9920883274212713	1.0
AC243571.2	-0.009915974	-18.19926	0.9920883274212713	1.0
HRH4	-0.009915974	-17.744568	0.9920883274212713	1.0
SELENOP	-0.009915974	-18.528133	0.9920883274212713	1.0
LINC00640	-0.009915974	-18.08954	0.9920883274212713	1.0
RNF112	-0.009915974	-17.674358	0.9920883274212713	1.0
SIRPD	-0.009915974	-17.940674	0.9920883274212713	1.0
AL117335.1	-0.009915974	-17.711132	0.9920883274212713	1.0
AL121899.1	-0.009915974	-18.019997	0.9920883274212713	1.0
ITGA9	-0.009915974	-18.251354	0.9920883274212713	1.0
LINC01122	-0.009915974	-16.609217	0.9920883274212713	1.0
AC007250.1	-0.009915974	-18.46156	0.9920883274212713	1.0
AVP	-0.009915974	-17.668955	0.9920883274212713	1.0
FIGNL2	-0.009915974	-17.933271	0.9920883274212713	1.0
PRB2	-0.009915974	-18.65357	0.9920883274212713	1.0
AL358332.1	-0.009915974	-17.429066	0.9920883274212713	1.0
PRND	-0.009915974	-17.908869	0.9920883274212713	1.0
KIRREL3	-0.009915974	-17.859581	0.9920883274212713	1.0
LINC01543	-0.009915974	-18.310719	0.9920883274212713	1.0
LHCGR	-0.009915974	-18.395144	0.9920883274212713	1.0
TRIM9	-0.009915974	-18.377346	0.9920883274212713	1.0
LINC02535	-0.009915974	-18.035358	0.9920883274212713	1.0
FOXD1	-0.009915974	-18.297321	0.9920883274212713	1.0
CCR8	-0.009915974	-18.116556	0.9920883274212713	1.0
MCM8-AS1	-0.009915974	-17.948767	0.9920883274212713	1.0
LINC01118	-0.009915974	-16.67525	0.9920883274212713	1.0
KF459542.1	-0.009915974	-18.12856	0.9920883274212713	1.0
AC018410.1	-0.009915974	-18.128057	0.9920883274212713	1.0
EPAS1	-0.009915974	-18.2079	0.9920883274212713	1.0
KRT86	-0.009915974	-18.238432	0.9920883274212713	1.0
AC055811.3	-0.009915974	-17.87812	0.9920883274212713	1.0
FSCN3	-0.009915974	-17.308819	0.9920883274212713	1.0
ANGPT4	-0.009915974	-17.179049	0.9920883274212713	1.0
LRRC4	-0.009915974	-18.23453	0.9920883274212713	1.0
FAM83A-AS1	-0.009915974	-17.97821	0.9920883274212713	1.0
CNTF	-0.009915974	-18.133854	0.9920883274212713	1.0
AP001350.1	-0.009915974	-17.405651	0.9920883274212713	1.0
AC073263.1	-0.009915974	-17.569626	0.9920883274212713	1.0
SIX4	-0.009915974	-18.50804	0.9920883274212713	1.0
PFKFB1	-0.009915974	-18.14248	0.9920883274212713	1.0
BTBD18	-0.009915974	-17.857212	0.9920883274212713	1.0
CLIP1-AS1	-0.009915974	-17.494232	0.9920883274212713	1.0
SMTNL1	-0.009915974	-17.520256	0.9920883274212713	1.0
RBMS3	-0.009915974	-17.258785	0.9920883274212713	1.0
AC008115.4	-0.009915974	-18.37223	0.9920883274212713	1.0
AC092431.1	-0.009915974	-17.961771	0.9920883274212713	1.0
PRG2	-0.009915974	-17.053083	0.9920883274212713	1.0
GJA10	-0.009915974	-16.146929	0.9920883274212713	1.0
AC092354.2	-0.009915974	-18.094402	0.9920883274212713	1.0
OR9G4	-0.009915974	-17.729061	0.9920883274212713	1.0
LINC00683	-0.009915974	-17.853664	0.9920883274212713	1.0
IGHV7-56	-0.009915974	-18.267164	0.9920883274212713	1.0
MAST4-AS1	-0.009915974	-17.404833	0.9920883274212713	1.0
AL355073.2	-0.009915974	-18.661852	0.9920883274212713	1.0
PATE3	-0.009915974	-18.848913	0.9920883274212713	1.0
IGHV3-60	-0.009915974	-17.931797	0.9920883274212713	1.0
OPHN1	-0.009915974	-17.993893	0.9920883274212713	1.0
FBXL2	-0.009915974	-18.132591	0.9920883274212713	1.0
AC007389.3	-0.009915974	-17.901669	0.9920883274212713	1.0
AC007365.1	-0.009915974	-18.216883	0.9920883274212713	1.0
AC005381.1	-0.009915974	-17.586685	0.9920883274212713	1.0
LAMP5-AS1	-0.009915974	-17.49863	0.9920883274212713	1.0
AL121809.1	-0.009915974	-18.216063	0.9920883274212713	1.0
IGHV1OR15-9	-0.009915974	-18.348751	0.9920883274212713	1.0
AC005224.2	-0.009915974	-18.586414	0.9920883274212713	1.0
AC087521.2	-0.009915974	-17.12669	0.9920883274212713	1.0
AC005304.1	-0.009915974	-18.066025	0.9920883274212713	1.0
TMEM158	-0.009915974	-18.631308	0.9920883274212713	1.0
ZC2HC1B	-0.009915974	-16.336676	0.9920883274212713	1.0
IGSF9B	-0.009915974	-18.666683	0.9920883274212713	1.0
FSTL5	-0.009915974	-17.99278	0.9920883274212713	1.0
AC005277.1	-0.009915974	-17.72024	0.9920883274212713	1.0
TAS2R10	-0.009915974	-18.350155	0.9920883274212713	1.0
B3GAT1	-0.009915974	-18.05	0.9920883274212713	1.0
CFAP61	-0.009915974	-17.721823	0.9920883274212713	1.0
CTTNBP2	-0.009915974	-17.589209	0.9920883274212713	1.0
AC008496.2	-0.009915974	-17.295095	0.9920883274212713	1.0
AC005410.2	-0.009915974	-18.324299	0.9920883274212713	1.0
TMEM52	-0.009915974	-18.020908	0.9920883274212713	1.0
NOX1	-0.009915974	-18.556025	0.9920883274212713	1.0
TMEM238L	-0.009915974	-18.120043	0.9920883274212713	1.0
CKMT2	-0.009915974	-17.586685	0.9920883274212713	1.0
AL356277.3	-0.009915974	-18.033743	0.9920883274212713	1.0
AC002347.1	-0.009915974	-17.331806	0.9920883274212713	1.0
AC104695.2	-0.009915974	-18.02662	0.9920883274212713	1.0
IDI2	-0.009915974	-18.368092	0.9920883274212713	1.0
NXF5	-0.009915974	-18.391558	0.9920883274212713	1.0
TCEAL2	-0.009915974	-17.567762	0.9920883274212713	1.0
AC126335.1	-0.009915974	-18.07604	0.9920883274212713	1.0
OVOL2	-0.009915974	-16.719603	0.9920883274212713	1.0
AC007391.1	-0.009915974	-16.230953	0.9920883274212713	1.0
SIX3	-0.009915974	-18.20438	0.9920883274212713	1.0
AC006369.2	-0.009915974	-17.326792	0.9920883274212713	1.0
MPRIP-AS1	-0.009915974	-18.05657	0.9920883274212713	1.0
GCNT4	-0.009915974	-17.81477	0.9920883274212713	1.0
CHRM4	-0.009915974	-17.804914	0.9920883274212713	1.0
ABCG8	-0.009915974	-18.497063	0.9920883274212713	1.0
AC008897.2	-0.009915974	-18.257023	0.9920883274212713	1.0
AC116021.1	-0.009915974	-18.513947	0.9920883274212713	1.0
AC068385.1	-0.009915974	-17.560488	0.9920883274212713	1.0
PGAM4	-0.009915974	-16.336676	0.9920883274212713	1.0
KRT73-AS1	-0.009915974	-17.808695	0.9920883274212713	1.0
LRFN5	-0.009915974	-18.519894	0.9920883274212713	1.0
ISM1	-0.009915974	-17.87131	0.9920883274212713	1.0
KRBOX1	-0.009915974	-18.5062	0.9920883274212713	1.0
AC002553.1	-0.009915974	-18.364922	0.9920883274212713	1.0
TMEM178A	-0.009915974	-17.833765	0.9920883274212713	1.0
ALX4	-0.009915974	-19.041597	0.9920883274212713	1.0
KCNJ1	-0.009915974	-18.759295	0.9920883274212713	1.0
TAS2R46	-0.009915974	-16.753687	0.9920883274212713	1.0
LINC01277	-0.009915974	-18.457891	0.9920883274212713	1.0
AL049794.1	-0.009915974	-15.88269	0.9920883274212713	1.0
AL359715.3	-0.009915974	-17.679108	0.9920883274212713	1.0
C11orf96	-0.009915974	-18.066738	0.9920883274212713	1.0
GK3P	-0.009915974	-18.12831	0.9920883274212713	1.0
CYP1B1-AS1	-0.009915974	-17.095982	0.9920883274212713	1.0
ADAMTS15	-0.009915974	-18.319752	0.9920883274212713	1.0
TAS2R20	-0.009915974	-17.439392	0.9920883274212713	1.0
DCTN1-AS1	-0.009915974	-18.31282	0.9920883274212713	1.0
LINC00221	-0.009915974	-17.739555	0.9920883274212713	1.0
UBE2E1-AS1	-0.009915974	-17.729239	0.9920883274212713	1.0
RDM1	-0.009915974	-17.97821	0.9920883274212713	1.0
AP003392.1	-0.009915974	-18.07317	0.9920883274212713	1.0
HEATR9	-0.009915974	-18.411942	0.9920883274212713	1.0
AC005993.1	-0.009915974	-17.548052	0.9920883274212713	1.0
DTNA	-0.009915974	-17.839582	0.9920883274212713	1.0
KIAA1549	-0.009915974	-17.12669	0.9920883274212713	1.0
IGKV2OR2-1	-0.009915974	-17.68866	0.9920883274212713	1.0
AC007998.4	-0.009915974	-17.862751	0.9920883274212713	1.0
ADAM20	-0.009915974	-17.775095	0.9920883274212713	1.0
CELF4	-0.009915974	-17.86176	0.9920883274212713	1.0
AC015961.2	-0.009915974	-18.40466	0.9920883274212713	1.0
SYN1	-0.009915974	-16.286606	0.9920883274212713	1.0
PROM2	-0.009915974	-18.345177	0.9920883274212713	1.0
OXTR	-0.009915974	-17.329231	0.9920883274212713	1.0
AC004223.2	-0.009915974	-18.130573	0.9920883274212713	1.0
LRRN4CL	-0.009915974	-18.528322	0.9920883274212713	1.0
AC012254.1	-0.009915974	-17.45561	0.9920883274212713	1.0
IGHV3-16	-0.009915974	-18.185638	0.9920883274212713	1.0
LHFPL4	-0.009915974	-18.566565	0.9920883274212713	1.0
AC024084.1	-0.009915974	-17.513105	0.9920883274212713	1.0
AC120349.1	-0.009915974	-17.440655	0.9920883274212713	1.0
AC015987.1	-0.009915974	-17.873508	0.9920883274212713	1.0
CCL7	-0.009915974	-17.431292	0.9920883274212713	1.0
SLC13A4	-0.009915974	-19.025202	0.9920883274212713	1.0
SLC35D3	-0.009915974	-18.974947	0.9920883274212713	1.0
SMOC1	-0.009915974	-16.616156	0.9920883274212713	1.0
IGKV2OR2-10	-0.009915974	-18.53797	0.9920883274212713	1.0
AL024508.1	-0.009915974	-17.695187	0.9920883274212713	1.0
AP003306.2	-0.009915974	-17.640474	0.9920883274212713	1.0
SLC22A9	-0.009915974	-18.114817	0.9920883274212713	1.0
LINC01127	-0.009915974	-18.593267	0.9920883274212713	1.0
DSC2	-0.009915974	-18.44164	0.9920883274212713	1.0
NMS	-0.009915974	-17.443745	0.9920883274212713	1.0
AL591518.1	-0.009915974	-17.680637	0.9920883274212713	1.0
AC114730.2	-0.009915974	-16.695364	0.9920883274212713	1.0
LINC01104	-0.009915974	-17.824902	0.9920883274212713	1.0
MAOB	-0.009915974	-17.894512	0.9920883274212713	1.0
NEU4	-0.009915974	-17.82971	0.9920883274212713	1.0
DSG2	-0.009915974	-17.640968	0.9920883274212713	1.0
AL133406.2	-0.009915974	-17.848951	0.9920883274212713	1.0
TBC1D3F	-0.009915974	-17.520704	0.9920883274212713	1.0
PHLDB1	-0.009915974	-17.661562	0.9920883274212713	1.0
AC022960.1	-0.009915974	-18.090025	0.9920883274212713	1.0
AC243829.1	-0.009915974	-17.995228	0.9920883274212713	1.0
AC243829.2	-0.009915974	-18.486935	0.9920883274212713	1.0
AC002070.1	-0.009915974	-18.039522	0.9920883274212713	1.0
CNTN6	-0.009915974	-17.782665	0.9920883274212713	1.0
CLEC2L	-0.009915974	-18.07844	0.9920883274212713	1.0
CCDC178	-0.009915974	-16.616156	0.9920883274212713	1.0
AP002954.1	-0.009915974	-17.71708	0.9920883274212713	1.0
LINC01545	-0.009915974	-17.85268	0.9920883274212713	1.0
IGKV2OR2-7	-0.009915974	-18.528511	0.9920883274212713	1.0
AC244100.2	-0.009915974	-18.0107	0.9920883274212713	1.0
AC004828.1	-0.009915974	-17.657549	0.9920883274212713	1.0
CCL16	-0.009915974	-16.230953	0.9920883274212713	1.0
LIPG	-0.009915974	-18.104193	0.9920883274212713	1.0
IGKV2-36	-0.009915974	-17.561106	0.9920883274212713	1.0
AC023790.2	-0.009915974	-17.938978	0.9920883274212713	1.0
CCNB3	-0.009915974	-18.417274	0.9920883274212713	1.0
CDH20	-0.009915974	-18.05657	0.9920883274212713	1.0
MS4A2	-0.009915974	-18.59651	0.9920883274212713	1.0
AC024619.3	-0.009915974	-18.068878	0.9920883274212713	1.0
CENPVL3	-0.009915974	-17.808695	0.9920883274212713	1.0
TNFRSF11A	-0.009915974	-17.857014	0.9920883274212713	1.0
MESTIT1	-0.009915974	-18.238152	0.9920883274212713	1.0
AC064801.1	-0.009915974	-17.93792	0.9920883274212713	1.0
AC024267.1	-0.009915974	-17.924242	0.9920883274212713	1.0
C5orf67	-0.009915974	-17.344364	0.9920883274212713	1.0
LINC01293	-0.009915974	-18.108873	0.9920883274212713	1.0
AC090948.2	-0.009915974	-17.439392	0.9920883274212713	1.0
AC019069.1	-0.009915974	-18.176392	0.9920883274212713	1.0
IGHVIII-38-1	-0.009915974	-18.949205	0.9920883274212713	1.0
MAGED4B	-0.009915974	-17.758825	0.9920883274212713	1.0
AC005726.2	-0.009915974	-17.816675	0.9920883274212713	1.0
DQX1	-0.009915974	-18.155813	0.9920883274212713	1.0
AC005726.4	-0.009915974	-17.21896	0.9920883274212713	1.0
AC009802.1	-0.009915974	-17.530758	0.9920883274212713	1.0
AL390816.1	-0.009915974	-18.0319	0.9920883274212713	1.0
PP2D1	-0.009915974	-17.731365	0.9920883274212713	1.0
NHSL1	-0.009915974	-17.674189	0.9920883274212713	1.0
AC087071.2	-0.009915974	-17.805859	0.9920883274212713	1.0
ECT2L	-0.009915974	-17.97165	0.9920883274212713	1.0
AL355916.1	-0.009915974	-15.88269	0.9920883274212713	1.0
LINC01303	-0.009915974	-18.118298	0.9920883274212713	1.0
IGHV3-29	-0.009915974	-18.07604	0.9920883274212713	1.0
RAB15	-0.009915974	-17.698807	0.9920883274212713	1.0
IL20RA	-0.009915974	-16.719603	0.9920883274212713	1.0
AC026704.1	-0.009915974	-16.976658	0.9920883274212713	1.0
AC022007.1	-0.009915974	-17.623472	0.9920883274212713	1.0
GATA1	-0.009915974	-17.870708	0.9920883274212713	1.0
IGKV2-19	-0.009915974	-18.025248	0.9920883274212713	1.0
AC084809.2	-0.009915974	-17.784147	0.9920883274212713	1.0
CCDC68	-0.009915974	-17.423656	0.9920883274212713	1.0
LINC01929	-0.009915974	-18.33499	0.9920883274212713	1.0
TECTA	-0.009915974	-16.05471	0.9920883274212713	1.0
IGKJ5	-0.009915974	-17.453768	0.9920883274212713	1.0
AC022001.3	-0.009915974	-18.189095	0.9920883274212713	1.0
GALNT16	-0.009915974	-17.706257	0.9920883274212713	1.0
MYRF	-0.009915974	-18.122292	0.9920883274212713	1.0
SYP-AS1	-0.009915974	-18.023647	0.9920883274212713	1.0
AC034198.2	-0.009915974	-18.056099	0.9920883274212713	1.0
AC025175.1	-0.009915974	-17.775095	0.9920883274212713	1.0
AC010168.1	-0.009915974	-18.075802	0.9920883274212713	1.0
AC138207.1	-0.009915974	-18.282057	0.9920883274212713	1.0
AC130324.1	-0.009915974	-17.672836	0.9920883274212713	1.0
WNT10B	-0.009915974	-16.524933	0.9920883274212713	1.0
IGHV7-27	-0.009915974	-18.235643	0.9920883274212713	1.0
AC012511.1	-0.009915974	-18.297913	0.9920883274212713	1.0
AC105105.1	-0.009915974	-17.863544	0.9920883274212713	1.0
AP003721.1	-0.009915974	-17.85899	0.9920883274212713	1.0
AL139022.1	-0.009915974	-17.667606	0.9920883274212713	1.0
LINC02528	-0.009915974	-17.393562	0.9920883274212713	1.0
CCBE1	-0.009915974	-17.969036	0.9920883274212713	1.0
AC099541.1	-0.009915974	-18.081566	0.9920883274212713	1.0
NAALAD2	-0.009915974	-18.280312	0.9920883274212713	1.0
PBX1	-0.009915974	-17.74027	0.9920883274212713	1.0
RHD	-0.009915974	-18.00597	0.9920883274212713	1.0
LINC01405	-0.009915974	-17.637022	0.9920883274212713	1.0
TMEFF1	-0.009915974	-18.154266	0.9920883274212713	1.0
AFDN-DT	-0.009915974	-18.249376	0.9920883274212713	1.0
WDR72	-0.009915974	-18.230644	0.9920883274212713	1.0
AC138356.1	-0.009915974	-17.571959	0.9920883274212713	1.0
LINC00621	-0.009915974	-17.859186	0.9920883274212713	1.0
UNC13C	-0.009915974	-17.747084	0.9920883274212713	1.0
AC004069.1	-0.009915974	-18.43311	0.9920883274212713	1.0
U62317.2	-0.009915974	-17.80416	0.9920883274212713	1.0
CAMK2B	-0.009915974	-18.038132	0.9920883274212713	1.0
DOCK1	-0.009915974	-18.098064	0.9920883274212713	1.0
EDDM13	-0.009915974	-18.636395	0.9920883274212713	1.0
AL445471.1	-0.009915974	-18.254751	0.9920883274212713	1.0
AC096577.1	-0.009915974	-17.586369	0.9920883274212713	1.0
AP006545.2	-0.009915974	-18.382812	0.9920883274212713	1.0
SMIM17	-0.009915974	-18.07748	0.9920883274212713	1.0
AC092802.2	-0.009915974	-18.45441	0.9920883274212713	1.0
AC002550.1	-0.009915974	-17.95907	0.9920883274212713	1.0
AC002550.2	-0.009915974	-17.607182	0.9920883274212713	1.0
AC004076.2	-0.009915974	-17.529703	0.9920883274212713	1.0
AC003005.2	-0.009915974	-18.247404	0.9920883274212713	1.0
DNAH3	-0.009915974	-17.478092	0.9920883274212713	1.0
KAZALD1	-0.009915974	-17.80416	0.9920883274212713	1.0
CBY3	-0.009915974	-17.175499	0.9920883274212713	1.0
AC009021.2	-0.009915974	-17.670979	0.9920883274212713	1.0
SLC26A7	-0.009915974	-18.495245	0.9920883274212713	1.0
MMP21	-0.009915974	-17.929274	0.9920883274212713	1.0
LINC01505	-0.009915974	-18.417274	0.9920883274212713	1.0
AL359182.1	-0.009915974	-17.81135	0.9920883274212713	1.0
AC131025.1	-0.009915974	-17.79047	0.9920883274212713	1.0
DRAIC	-0.009915974	-17.434288	0.9920883274212713	1.0
AC027237.2	-0.009915974	-17.887604	0.9920883274212713	1.0
DUSP26	-0.009915974	-18.330088	0.9920883274212713	1.0
AC107294.2	-0.009915974	-17.596811	0.9920883274212713	1.0
AC092338.1	-0.009915974	-18.383135	0.9920883274212713	1.0
DNAH11	-0.009915974	-17.143875	0.9920883274212713	1.0
AC109361.1	-0.009915974	-18.21579	0.9920883274212713	1.0
VWA3A	-0.009915974	-18.237314	0.9920883274212713	1.0
ZNF503	-0.009915974	-18.241787	0.9920883274212713	1.0
AMY2A	-0.009915974	-18.179289	0.9920883274212713	1.0
LINC01709	-0.009915974	-18.100021	0.9920883274212713	1.0
ZNF503-AS2	-0.009915974	-18.257591	0.9920883274212713	1.0
LINC01307	-0.009915974	-18.004396	0.9920883274212713	1.0
IL11	-0.009915974	-17.691404	0.9920883274212713	1.0
BMP3	-0.009915974	-17.390053	0.9920883274212713	1.0
CXXC4	-0.009915974	-17.75285	0.9920883274212713	1.0
AC130456.4	-0.009915974	-17.356522	0.9920883274212713	1.0
NUTM2B	-0.009915974	-17.887604	0.9920883274212713	1.0
AL022328.1	-0.009915974	-17.849735	0.9920883274212713	1.0
AL139241.1	-0.009915974	-17.964476	0.9920883274212713	1.0
PCDH17	-0.009915974	-17.626886	0.9920883274212713	1.0
LINC01644	-0.009915974	-17.698807	0.9920883274212713	1.0
AC007570.1	-0.009915974	-16.960363	0.9920883274212713	1.0
AL161729.2	-0.009915974	-17.985914	0.9920883274212713	1.0
LPAR3	-0.009915974	-17.316818	0.9920883274212713	1.0
AF001548.1	-0.009915974	-18.452328	0.9920883274212713	1.0
AC009630.3	-0.009915974	-16.975723	0.9920883274212713	1.0
GOLGA7B	-0.009915974	-17.954336	0.9920883274212713	1.0
AC012464.3	-0.009915974	-18.095621	0.9920883274212713	1.0
TTLL7	-0.009915974	-17.9445	0.9920883274212713	1.0
AL121672.2	-0.009915974	-18.542162	0.9920883274212713	1.0
PLAT	-0.009915974	-17.747084	0.9920883274212713	1.0
NPIPA3	-0.009915974	-17.979967	0.9920883274212713	1.0
AC007876.1	-0.009915974	-17.256351	0.9920883274212713	1.0
PLA2G10	-0.009915974	-17.222273	0.9920883274212713	1.0
AC040173.1	-0.009915974	-18.337757	0.9920883274212713	1.0
CGNL1	-0.009915974	-18.288195	0.9920883274212713	1.0
CYP21A2	-0.009915974	-17.914454	0.9920883274212713	1.0
OPA1-AS1	-0.009915974	-16.480001	0.9920883274212713	1.0
MIR193BHG	-0.009915974	-17.749422	0.9920883274212713	1.0
NPIPA7	-0.009915974	-18.461735	0.9920883274212713	1.0
LINC00092	-0.009915974	-17.726408	0.9920883274212713	1.0
LINC00463	-0.009915974	-18.102228	0.9920883274212713	1.0
LINC00595	-0.009915974	-17.94898	0.9920883274212713	1.0
ZNF454	-0.009915974	-17.501276	0.9920883274212713	1.0
TMC5	-0.009915974	-16.889029	0.9920883274212713	1.0
AC084876.1	-0.009915974	-16.753687	0.9920883274212713	1.0
PGAM2	-0.009915974	-18.12831	0.9920883274212713	1.0
PKD2L1	-0.009915974	-17.95219	0.9920883274212713	1.0
AC012560.1	-0.009915974	-18.57882	0.9920883274212713	1.0
AC007834.1	-0.009915974	-18.750475	0.9920883274212713	1.0
AL138921.1	-0.009915974	-17.77989	0.9920883274212713	1.0
AC107871.2	-0.009915974	-17.461586	0.9920883274212713	1.0
FOXE1	-0.009915974	-17.432545	0.9920883274212713	1.0
COL24A1	-0.009915974	-17.933483	0.9920883274212713	1.0
C8orf86	-0.009915974	-18.184048	0.9920883274212713	1.0
PCDH11Y	-0.009915974	-17.723936	0.9920883274212713	1.0
