	scores	logfoldchanges	pvals	pvals_adj
PSMC5	-1.8371136	-0.009440517	0.06619312105642208	0.7915974181671024
LMBR1L	-1.8383273	-0.11997217	0.06601418446652328	0.7899087577023901
MSI2	-1.8386263	-0.15671188	0.06597018143370928	0.7896861879975821
NDUFS4	-1.8393168	-0.14205752	0.06586859120928701	0.7887738424203025
MLLT10	-1.8407123	-0.09264497	0.06566372485207606	0.7866235893936372
NBPF10	-1.8407689	-0.21581398	0.06565543455147461	0.7866235893936372
AC138150.1	-1.8414152	-0.5270336	0.06556074952427583	0.7859957657004099
NFKBID	-1.8423016	-0.013212379	0.06543103668914536	0.784743301526027
WBP11	-1.8424935	-0.009539098	0.06540299458285123	0.7847097231173664
OSTC	-1.8430912	0.0015693125	0.06531568481869694	0.7839647467022517
SNX12	-1.8438001	-0.40599674	0.0652122765447091	0.7830258945327817
SF3B5	-1.8452804	-0.07351701	0.06499676245774977	0.780739704221046
TMEM179B	-1.8453168	-0.027158055	0.06499147756096683	0.780739704221046
ARFIP1	-1.8481339	-0.21616608	0.06458297507009111	0.7763692753302097
CCDC124	-1.848346	-0.040394824	0.06455231351260635	0.7763008782075023
ZSCAN16-AS1	-1.8487155	-0.245954	0.06449890351418038	0.77595875137203
ABT1	-1.8490548	-0.052584775	0.06444990350060498	0.7756694348135141
LIPE	-1.8491255	-0.49814397	0.06443969903277105	0.7756694348135141
BRD3	-1.8508763	-0.21180192	0.06418734516515827	0.7731080973069644
SESN3	-1.8529038	-0.07481082	0.06389613537571798	0.7698988993895135
GNA13	-1.8531462	-0.16608003	0.06386140253938695	0.769778759496674
HDLBP	-1.8531604	-0.16254175	0.06385937693868764	0.769778759496674
BECN1	-1.8533239	0.0001366846	0.06383594170419667	0.769778759496674
BPNT1	-1.8533825	-0.5570494	0.06382755303858495	0.769778759496674
ATG4C	-1.8560159	-0.16182086	0.06345129220798527	0.7663210259788804
PIGS	-1.8561189	-0.38932344	0.06343661380444579	0.7663210259788804
NDUFV3	-1.8578273	-0.18566155	0.06319353400598939	0.7638014742006967
RBM4	-1.8583262	-0.010951754	0.06312270926126884	0.7632421870109157
NOP14	-1.8583949	-0.2068885	0.06311296524518877	0.7632421870109157
CAND1	-1.8584251	-0.002695126	0.06310866680981518	0.7632421870109157
PDE8A	-1.8589623	-0.48041683	0.06303248140631278	0.7630415691113883
HMBOX1	-1.8592228	-0.1227459	0.06299556173338278	0.7628917131303742
DDX5	-1.8594894	-0.15564887	0.06295780196953384	0.7627315626761101
MRPL40	-1.8596772	-0.037400916	0.06293120973601618	0.7627066343327622
SCAF8	-1.8610706	-0.13800813	0.06273420240177598	0.7607157689065467
MED21	-1.8613191	-0.16084665	0.06269913731431462	0.7607157689065467
DDX54	-1.8614867	-0.020727783	0.06267548466655641	0.7607157689065467
SPCS3	-1.8623288	-0.03247511	0.06255676311380125	0.7596492558276327
MRPS10	-1.8630861	-0.13214056	0.06245015801506609	0.7586510598727471
RBM5	-1.8657578	-0.009377704	0.062075254756324395	0.7543914951563161
GOLGA8B	-1.8658104	-0.14044468	0.062067905742476934	0.7543914951563161
AC012368.1	-1.8669211	-0.46249056	0.061912614447219155	0.7530036953523873
ZNF431	-1.8681065	-0.0058376906	0.06174723113898712	0.7515803345409916
POLM	-1.869209	-0.06317899	0.061593727718723124	0.7500055674077344
KIAA1191	-1.8692616	-0.12813646	0.0615864259191153	0.7500055674077344
DUSP23	-1.8694454	-0.36247575	0.061560875263553125	0.7500055674077344
HAUS4	-1.8695807	-0.1992365	0.061542068852231915	0.7500055674077344
ZNF277	-1.8699765	-0.17776401	0.06148708038978932	0.7498818627216087
RALBP1	-1.8707802	-0.14868204	0.06137554531150638	0.748815375627472
TMEM106B	-1.8707843	-0.18637301	0.06137498525705426	0.748815375627472
TOMM5	-1.8708328	0.0073512495	0.061368264933698694	0.748815375627472
ZNHIT3	-1.8715396	-0.0677956	0.06127032943534218	0.748412860965219
MRPL47	-1.8718082	-0.12000196	0.0612331478987435	0.7482526999717921
TMEM161B-AS1	-1.8739852	-0.35657454	0.060932470775490084	0.7448713012181125
AFF1	-1.8743709	-0.04101651	0.06087932457905514	0.7445143836306402
LAMTOR1	-1.8755099	-0.05477408	0.06072261435210028	0.7428901662194968
SNX8	-1.8761965	-0.129076	0.06062830523878025	0.7420283956527408
GMFB	-1.8771861	-0.044586625	0.06049260271215977	0.7406591337191456
RSRP1	-1.8772446	-0.1286653	0.06048457923491779	0.7406591337191456
FIP1L1	-1.8774081	-0.0148594985	0.06046217350522291	0.7406591337191456
HADH	-1.8794175	-0.20559028	0.06018750348216482	0.7377953157531772
PDHB	-1.8797204	-0.16944154	0.060146185813909916	0.7375796758962594
COL19A1	-1.8800719	-0.018831648	0.06009828678375864	0.7372831259852821
ZSCAN18	-1.8805262	-0.10500635	0.06003639528040808	0.7368146151133225
SLC39A6	-1.8807039	-0.32770428	0.06001220320815972	0.736808594443942
AKAP11	-1.8808756	-0.18497184	0.05998884354124652	0.736808594443942
PLAGL1	-1.8812088	-0.45669752	0.05994351983021378	0.7365471150046861
FERMT3	-1.8816026	-0.049808335	0.05988999206083686	0.7361803808601167
CNOT6L	-1.8822225	-0.04082436	0.059805800474046426	0.7354362813831808
EBAG9	-1.8823357	-0.06809967	0.059790453642354816	0.7354362813831808
ZBTB10	-1.8829051	-0.10633092	0.05971322101523856	0.7348792168253053
GGA1	-1.8831011	-0.1031682	0.05968667431797951	0.734843423573477
PELP1	-1.8834827	-0.21713816	0.05963497743097197	0.7344978381127678
ZNF800	-1.8838341	-0.016463827	0.05958741631714755	0.7342029373964193
SMG9	-1.8842299	-0.31106168	0.05953387942198004	0.7338341433747397
CCNK	-1.8844137	0.0003349879	0.05950903657517551	0.7338188893345821
CFAP97	-1.8845268	-0.03631315	0.05949375294496109	0.7338188893345821
PAGR1	-1.8846642	-0.19802278	0.05947519862965814	0.7338188893345821
SCAF4	-1.8854618	0.03565296	0.05936751480909015	0.7329459622200896
INSIG1	-1.8865442	-0.03020329	0.05922165072207909	0.7314356201816737
TSSC4	-1.8877418	-0.09243517	0.05906062165889061	0.7297367033028348
NRM	-1.8895653	-0.20522138	0.058816110382198625	0.7270045421277967
LPAR5	-1.8898501	-0.47229806	0.05877800685282538	0.7268225533149494
SLC35E2B	-1.8905892	-0.3007248	0.058679195464508206	0.7258894347016183
PPP1R11	-1.8906518	-0.03473193	0.05867083253426031	0.7258894347016183
CBX1	-1.8907548	-0.17582162	0.05865707631875027	0.7258894347016183
PTPRK	-1.8912072	-0.1424898	0.05859668857568939	0.7257351624511778
RRP12	-1.8912153	-0.21532194	0.058595610692536125	0.7257351624511778
STT3A	-1.8917807	-0.5429034	0.05852019978125782	0.7253658096491076
PGM1	-1.8925805	-0.42258513	0.05841368483833877	0.7243343520420571
CD86	-1.8926854	-0.30481207	0.058399709996915905	0.7243343520420571
RAB18	-1.8935417	-0.07810544	0.058285864902174855	0.723326420045473
MCTP2	-1.8938224	-0.083661504	0.0582485831961072	0.723152438425473
BICD2	-1.8970172	-0.19529442	0.05782566329792373	0.7181887314992229
C19orf25	-1.8972495	-0.037472226	0.05779501983473557	0.7180950366116805
ZBED5-AS1	-1.8973585	-0.16789763	0.05778063538808903	0.7180950366116805
BEX2	-1.8980856	-0.024523461	0.05768481510833121	0.7172991389090769
SCAMP3	-1.8983097	-0.009786483	0.05765529717976809	0.7172991389090769
LINC00494	-1.899784	-0.13335119	0.05746148295365402	0.7153805048379024
AMPD3	-1.900107	-0.39485562	0.05741907558447145	0.7151389433872051
RNF4	-1.9015913	-0.0810369	0.05722460096837707	0.7130024730677106
MFSD10	-1.9019367	-0.0010560469	0.057179434492766634	0.7127253729256762
PRKAG2	-1.9024496	-0.26709446	0.05711239984363376	0.7121753605852558
C5orf24	-1.9035442	-0.06921768	0.0569695759635953	0.7106794574559739
KPNA3	-1.9043075	-0.15940323	0.05687014414627729	0.7097238743778892
CWC27	-1.9046912	-0.11487659	0.056820219746238486	0.7093856109443035
PDIA6	-1.9055778	-0.00023902746	0.056705007565520694	0.7082316473239622
UBA5	-1.9056182	-0.21585067	0.05669976335256334	0.7082316473239622
NDUFAB1	-1.9059999	-0.011536854	0.05665022546598218	0.7081164290554838
PLIN3	-1.9060564	-0.18181159	0.05664288958412131	0.7081164290554838
SLC35C2	-1.9063351	-0.07491881	0.056606745715719504	0.7081164290554838
KRAS	-1.9064603	-0.063373975	0.05659051341643013	0.7081164290554838
TPGS2	-1.9066057	-0.21333909	0.05657166786624479	0.7081164290554838
PRR14	-1.907369	-0.10759744	0.05647281440501952	0.7076059578431447
COX19	-1.9087625	-0.025176216	0.056292738394460154	0.7056340155115254
SLC35A4	-1.90912	-0.2686857	0.056246622106957946	0.7053403555623242
FAM107B	-1.9093987	-0.03198658	0.05621068886160828	0.7051742068768428
GLB1	-1.9099216	-0.23301445	0.05614330052985706	0.7046131544496029
TEAD2	-1.910162	-1.0826468	0.0561123608858606	0.7045092741755851
AMZ2	-1.9112647	-0.050050996	0.05597058448429474	0.7032973160320415
BOD1L1	-1.9112706	-0.01694347	0.05596980631796781	0.7032973160320415
MCM7	-1.9119089	-0.1375758	0.055887889911173515	0.7028263890245352
PLEC	-1.9119391	-0.18478419	0.0558840039580492	0.7028263890245352
LARGE2	-1.9129771	-0.11694796	0.05575098122028446	0.701672369714568
RABGGTA	-1.913062	-0.24579203	0.05574012332521294	0.701672369714568
TGIF2	-1.913169	-0.15087797	0.05572642420987837	0.701672369714568
GTF2IRD2	-1.9143059	-0.8775198	0.05558107648602164	0.7003846472318422
RBMX2	-1.9148957	-0.20495495	0.05550581635787725	0.6997199161059733
GMFG	-1.9158973	-0.1097652	0.055378171868296154	0.6983940076550599
FNIP1	-1.9161719	0.006098344	0.055343215337563305	0.6982364185060188
SLC25A32	-1.9172261	-0.07551753	0.0552092146565728	0.6971116393293577
PKN1	-1.9175593	-0.10245881	0.05516691441387095	0.696860572281189
THYN1	-1.9178036	-0.14457697	0.05513591140888949	0.696752064214694
MAF1	-1.9186721	-0.038887497	0.055025852936627505	0.6956440383249041
ARID4A	-1.9196635	-0.011980982	0.05490040555441548	0.694340483104196
COX7B	-1.9199443	-0.020164782	0.054864935278058115	0.6941742950708151
CCDC112	-1.9208652	-0.29420736	0.054748706504177035	0.6929857651039705
KLHL5	-1.920952	-0.43693566	0.05473775693719063	0.6929857651039705
TAF6	-1.921358	-0.19754627	0.054686598295530804	0.6927637657755362
SEPHS2	-1.9217578	-0.1026909	0.05463624221069547	0.6924080153297554
APOBEC3G	-1.9222344	-0.030296486	0.05457627235247547	0.6919300891604424
EP300	-1.9226141	-0.115647815	0.0545285390523863	0.6917937055655454
KIAA0100	-1.9228685	-0.23948467	0.054496567080638644	0.6917659374584784
PRRC2A	-1.9230119	-0.063821465	0.05447855801795493	0.6917659374584784
PARVG	-1.9232683	-0.013836691	0.05444635700664865	0.6916934614898597
LST1	-1.9236803	-0.06720668	0.054394665785396076	0.6913192867009844
MRPL1	-1.9258089	-0.2677264	0.05412824629551282	0.6882146390955448
RSAD1	-1.9267317	-0.05801457	0.05401306935309298	0.687031213985107
TOP2B	-1.9272103	-0.23263429	0.053953419232925355	0.686553394880864
PAPOLA	-1.9272184	-0.09876891	0.05395241295187563	0.686553394880864
TMED4	-1.9281635	-0.012262875	0.05383478616054197	0.6856050788089997
CLASP2	-1.9283049	-0.15184149	0.05381721082847463	0.6856050788089997
NIPAL2	-1.9303749	-0.3890645	0.05356040586991334	0.6826700849848283
IFNAR2	-1.9305465	-0.075578034	0.05353915587369794	0.6826700849848283
LCOR	-1.9320511	-0.07963168	0.05335320701179156	0.6805872574376546
NAGPA	-1.9321136	-0.19618385	0.053345481246822694	0.6805872574376546
NAA80	-1.933188	-0.68332475	0.05321304269943245	0.6793568206970253
RASSF2	-1.9344501	-0.16072235	0.05305780330192579	0.6776532174391813
CREBRF	-1.934632	0.009284535	0.053035480026728934	0.6776465136008724
GOLT1B	-1.9350984	-0.16527903	0.05297821953770039	0.6771932198883602
AL355076.2	-1.9355508	-1.4475919	0.05292274355740526	0.6767623730847624
PCK2	-1.9361768	-0.18648612	0.052846048847388555	0.6760597203780938
PIK3R1	-1.9362535	-0.05599277	0.052836653954302024	0.6760597203780938
RPN1	-1.9364374	0.0131592555	0.052814161331253405	0.6760597203780938
NUDT22	-1.9366837	-0.07544411	0.052784018942297894	0.6760597203780938
ARL4C	-1.9379458	-0.20814234	0.052629826375738736	0.6744037149804576
PRPF40A	-1.9384164	-0.007269088	0.05257243981598302	0.6739461594059646
UBE2A	-1.9388405	-0.097125456	0.05252076285134519	0.6735614499834026
NUP62	-1.9390424	-0.25196555	0.05249616970283345	0.6735239073677192
DDX42	-1.9397856	-0.15323345	0.05240574980712369	0.6726414303278506
SLC12A9	-1.9400643	-0.24166209	0.05237187593469214	0.6724843069730585
CCDC93	-1.9404621	-0.11056132	0.052323551477812334	0.6721414234672529
LINC01588	-1.9410498	-0.48244533	0.05225223687191139	0.6715028059682139
NDUFS1	-1.9411912	-0.27853903	0.052235094289035944	0.6715028059682139
RNPS1	-1.9436731	-0.069441386	0.051934884884437385	0.6679767341342594
KIAA1143	-1.9448	-0.08069198	0.05179905870367105	0.6665055206626745
CPSF1	-1.9451675	-0.33236068	0.05175482130490376	0.6662120620726887
POLR2C	-1.9465771	-0.016653745	0.05158545657685957	0.6643069961080502
IFT52	-1.9477504	-0.297682	0.051444835019470676	0.6627706532326088
WDR77	-1.9479644	-0.15068936	0.05141921409170394	0.6627152190998343
TRIM73	-1.9479644	-0.29599732	0.05141921409170394	0.6627152190998343
KANSL1	-1.9485562	-0.047687057	0.05134844953840339	0.66235238622421
TCTN3	-1.9488329	-0.19687656	0.05131538965722898	0.6622007132728424
PRELID1	-1.950398	-0.026985565	0.05112870741308535	0.6600656675043955
CEP120	-1.9504061	-0.1565921	0.0511277453688609	0.6600656675043955
SLC37A1	-1.9505999	-0.16804767	0.05110466085418226	0.6600656675043955
GATAD1	-1.9507594	-0.39171973	0.051085670768909866	0.6600656675043955
RNASEH2C	-1.951238	-0.024307694	0.05102873596281087	0.6598711792329042
TBC1D1	-1.9523023	-0.032895345	0.050902324520638774	0.6585104296184343
MRPS26	-1.9527506	-0.049870305	0.050849151968243536	0.658096414336714
RFX5	-1.9548873	-0.09607134	0.05059638280547928	0.6553707301141394
WDR45	-1.9562867	-0.120049864	0.05043138787560332	0.6535058586448022
CXCL16	-1.956313	-0.47780022	0.05042829704600637	0.6535058586448022
PFDN1	-1.9578962	-0.039420493	0.05024218948037181	0.651869342394123
SPTBN1	-1.958811	-0.07405016	0.05013491804127728	0.6507491428597858
ATP2B1	-1.9599137	-0.015726466	0.05000587920959084	0.6493453496192776
TIMM22	-1.9602953	-0.22831395	0.04996127684547065	0.6490372809423929
RTL8C	-1.9603317	-0.24831016	0.049957030741385126	0.6490372809423929
KAT8	-1.961398	-0.05600511	0.04983261289455163	0.6479073346101742
ATP6V0E1	-1.9619715	-0.056713033	0.04976579870798206	0.647309365872401
KDM4C	-1.962014	-0.016941313	0.049760861206620016	0.647309365872401
FAM3A	-1.9626703	-0.16731955	0.04968449985633384	0.6467931520242253
GLYR1	-1.9650412	-0.10629879	0.04940947739204732	0.6434823727216485
MZF1	-1.9654268	-0.30250165	0.049364854551526824	0.6431706762126213
KLHDC2	-1.9655582	-0.054719567	0.049349676481238385	0.6431706762126213
KIF20B	-1.9658853	-0.13771433	0.049311865098761155	0.6430192744652634
FXYD1	-1.9658914	-0.6041143	0.049311165117275985	0.6430192744652634
GFER	-1.9684823	-0.12465949	0.04901256959318492	0.6396531280198738
NSUN2	-1.9686157	-0.14614658	0.048997250392739305	0.6396531280198738
STK25	-1.9693143	-0.08230467	0.048917006389184954	0.6389424275716775
GUSB	-1.9693304	-0.09099972	0.04891515234206575	0.6389424275716775
EPM2AIP1	-1.9696516	-0.22106162	0.04887831539044278	0.6389424275716775
MPG	-1.9699888	-0.025018638	0.04883965008438062	0.6387371485793606
AGO3	-1.9702009	-0.13864926	0.04881535271234064	0.638688076501908
DLST	-1.9705341	-0.12722299	0.048777191630813455	0.638457497358778
MRPS30	-1.9714853	-0.060148865	0.04866839685215345	0.6373017914670994
DCTD	-1.9727958	-0.14872202	0.04851882028733814	0.6356108581004974
ABCA1	-1.9729413	-0.014657005	0.04850225009271407	0.6356108581004974
FBXW5	-1.9735168	-0.10279026	0.04843670637019438	0.6350703884142693
BORCS8	-1.9735916	-0.2172394	0.04842820264340021	0.6350703884142693
IGHV3-23	-1.9746699	-0.29034597	0.04830561275513274	0.6338862742586793
SEC61A1	-1.974672	-0.15372227	0.04830538343081102	0.6338862742586793
MRPL28	-1.9774104	-0.081955135	0.04799525990305987	0.6303458574594095
PTGER4	-1.9776669	-0.20236963	0.04796630028752109	0.6302317738960981
NADSYN1	-1.9784565	-0.075284794	0.0478772333353896	0.6293275064259014
LIX1-AS1	-1.9788079	-0.81214994	0.047837642114932265	0.6290730881670471
RBM7	-1.9791188	-0.0336402	0.04780262456637291	0.628878624585203
ZNF280D	-1.9792461	-0.19750826	0.04778830541644187	0.628878624585203
DNAJC27	-1.9798115	-0.2873647	0.047724708360301314	0.6283854336284147
CYP51A1	-1.9799408	-0.16649161	0.0477101818834005	0.6283854336284147
KLF6	-1.9803467	-0.17217734	0.04766458383081857	0.6281258658536062
MDS2	-1.9821501	-0.8598906	0.047462444123237905	0.6257273114754439
MRPS5	-1.9823864	-0.10118389	0.04743601345580495	0.6256441876540554
UBL3	-1.9843433	-0.22042802	0.04721758865026037	0.6230276648432276
TIAL1	-1.9843978	-0.0062682168	0.04721151464378633	0.6230276648432276
ZMYND8	-1.9844362	-0.09653528	0.047207240736882754	0.6230276648432276
PPCS	-1.9847876	-0.006835293	0.047168115880843214	0.6230276648432276
FLII	-1.9850641	-0.24621199	0.047137329872338166	0.6230264344138506
NRROS	-1.9851208	-0.15047348	0.047131039921986216	0.6230264344138506
TSEN34	-1.9854761	-0.45499107	0.047091519254810414	0.6229506634358687
LYL1	-1.9855893	-0.13815871	0.047078950344419696	0.6229506634358687
LEPROTL1	-1.986082	-0.20154792	0.047024218735984266	0.6225902418422244
PAIP2	-1.9879763	-0.06529922	0.04681431422762348	0.6200752391964768
ARRDC3	-1.9889517	-0.28032732	0.04670653693441201	0.618911386905399
FAM219B	-1.9893777	-0.2871145	0.04665951967724223	0.6185520205571127
FRA10AC1	-1.9897857	-0.17801785	0.046614545222334144	0.6182194399857942
IRF2BPL	-1.9900806	-0.4240142	0.046582061653171754	0.6180523049987837
CDK11B	-1.9903189	-0.02565425	0.04655582173347585	0.6179679035988743
ASXL2	-1.9911872	-0.27359405	0.04646030693692966	0.6169635035234226
MRPL24	-1.993132	-0.12655656	0.046246996481076226	0.6143933246184686
TMUB1	-1.9933097	-0.014226746	0.046227545123325595	0.6143933246184686
ID3	-1.9937055	-0.16792598	0.04618424640182674	0.6140845457200974
KIZ	-1.9944749	-0.12800811	0.04610017669856958	0.6132290085701465
PDCL3	-1.9949738	-0.18446769	0.046045743703749524	0.6127671380644099
IKBKB	-1.9952343	-0.13733321	0.04601733665962001	0.6126513681959774
FAM228B	-1.9952887	-0.6493625	0.04601139286757023	0.6126513681959774
LSM6	-1.9963126	-0.041962795	0.04589990167459367	0.6116117631196285
COPA	-1.9965045	-0.072491944	0.04587903615515352	0.6115958820562853
RAB11FIP1	-1.9973729	-0.13051476	0.0457846921288143	0.6106000532854784
ZEB2	-1.9973769	-0.009772999	0.045784253701542495	0.6106000532854784
AP1B1	-1.9978232	-0.024032682	0.04573582927187471	0.6104721874515968
IFT57	-1.9986593	-0.0322807	0.04564523176137096	0.6095246218924997
CNST	-1.9988571	-0.010311343	0.04562380812184019	0.6095003537102046
MED28	-1.9997861	-0.030636106	0.04552336137020724	0.6084199204280449
RETREG2	-1.9999356	-0.3080515	0.04550721995933444	0.6084199204280449
CA5B	-2.000503	-0.08017833	0.045445970148538184	0.6079082934628256
METTL5	-2.0011148	-0.048688766	0.0453800028443411	0.6072871926052655
TMEM183A	-2.001543	-0.08251863	0.0453338955074207	0.6069314425664029
HIF1A	-2.0019712	-0.040910047	0.045287827663725196	0.6065759149427942
PGGHG	-2.0021348	-0.35043243	0.0452702366926314	0.6065759149427942
BRIX1	-2.0028074	-0.083960526	0.04519797875776786	0.6058945949300257
DNPEP	-2.0034354	-0.053502705	0.045130582452201896	0.6052521210921485
OARD1	-2.0037503	-0.11190949	0.04509680786761122	0.6050601925681615
ASB8	-2.0042472	-0.14065127	0.04504359124709942	0.6046071334622537
CDKN2AIP	-2.0053961	-0.048318896	0.04492070362484959	0.6032181052206044
ORC4	-2.0078318	-0.16505262	0.044661176814715556	0.6007710963388414
TFIP11	-2.0081165	-0.36347944	0.044630916877372515	0.6006239450073071
RNF115	-2.008692	-0.103118464	0.0445698059837698	0.6000613073267439
KDSR	-2.0089767	-0.33977634	0.04453959828501601	0.5999144245607854
EXOC4	-2.0093381	-0.09996361	0.044501274389651374	0.5996580480932346
MVB12A	-2.009708	-0.45787573	0.04446212286027067	0.5993902920022698
PDCD2	-2.010348	-0.016592423	0.04439437177552223	0.5987365880198089
HGS	-2.0106187	-0.11183821	0.044365758722818255	0.5986103912396923
DOCK8	-2.0108974	-0.016116228	0.04433630781679468	0.5984727751197118
OGA	-2.0120907	-0.0105800545	0.04421036766696374	0.597032015492138
KCNG1	-2.0123897	-0.34239948	0.044178876671876886	0.5968660317682037
WDR13	-2.0142577	-0.10468172	0.04398248661080704	0.5947296917225569
NAA15	-2.0162468	-0.09537204	0.04377416855915004	0.5921703994770658
THAP4	-2.0195324	-0.21887934	0.043431898598640585	0.5877960085920504
PITPNB	-2.020702	-0.07841714	0.04331064179228989	0.5864102445108518
MORF4L2	-2.022281	-0.1620288	0.04314732595474585	0.5844535607647862
PRR14L	-2.0231292	-0.22951743	0.0430598265932403	0.5835225934193815
CRYZL1	-2.0232987	-0.16968632	0.04304234472931	0.5835225934193815
WASHC4	-2.0236664	-0.040974226	0.043004487935832614	0.583281202644515
RPS6KA4	-2.0247993	-0.8237244	0.04288797451715906	0.5819548074268545
NOB1	-2.0247993	-0.06963199	0.04288797451715906	0.5819548074268545
