	scores	logfoldchanges	pvals	pvals_adj
MTR	-0.36814696	-0.13813993	0.712763664290244	1.0
KCTD18	-0.3684558	-0.57883906	0.7125333982577398	1.0
LMAN2L	-0.3684558	-0.6657273	0.7125333982577398	1.0
CRACR2A	-0.3684558	-1.2714331	0.7125333982577398	1.0
KBTBD2	-0.36876464	-0.3315173	0.7123031584272997	1.0
ZNF486	-0.36907348	-0.9365394	0.7120729448179022	1.0
GPALPP1	-0.36907348	-0.30354476	0.7120729448179022	1.0
ZFX	-0.36938235	-0.57023257	0.7118427574485178	1.0
EIF4G3	-0.3696912	-0.6669803	0.7116125963381099	1.0
MAP7D3	-0.37030888	-0.4542232	0.7111523529700424	1.0
HECA	-0.37154427	-1.1089505	0.7102321821752262	1.0
INO80	-0.37247083	-0.2590114	0.7095423311238184	1.0
APOBEC3F	-0.37339738	-0.3416089	0.7088527181063189	1.0
ZNF341	-0.37401506	-0.560596	0.7083931085874323	1.0
ARHGEF1	-0.3743239	-0.30069274	0.7081633436324113	1.0
ZNF202	-0.37463275	-1.8306487	0.7079336052388049	1.0
RRP12	-0.37463275	-0.7144341	0.7079336052388049	1.0
LINC00909	-0.37463275	-0.6836208	0.7079336052388049	1.0
ACBD4	-0.37494162	-0.49737504	0.7077038934254543	1.0
ARAP1	-0.37525046	-0.88995075	0.7074742082111933	1.0
MCTP2	-0.37586814	-0.29353195	0.7070149176552383	1.0
POLR2J2	-0.37586814	-1.531079	0.7070149176552383	1.0
HTT	-0.37586814	-0.54430187	0.7070149176552383	1.0
UXT	-0.376177	0.01197428	0.7067853123511758	1.0
VPS33B	-0.376177	-1.0676119	0.7067853123511758	1.0
AGBL2	-0.37710354	-1.310646	0.7060966565602815	1.0
MICU3	-0.37710354	-0.64094216	0.7060966565602815	1.0
CAPRIN2	-0.37710354	-0.650491	0.7060966565602815	1.0
ZNF502	-0.37772125	-0.75305736	0.7056376863219801	1.0
MBTD1	-0.37772125	-0.5918905	0.7056376863219801	1.0
FAM200A	-0.37772125	-1.0107924	0.7056376863219801	1.0
MIDN	-0.3780301	-0.4392311	0.7054082413458445	1.0
SPECC1L	-0.3780301	-0.86074287	0.7054082413458445	1.0
CTSK	-0.37895665	-1.8443624	0.7047200672146077	1.0
AC005520.2	-0.37895665	-1.477397	0.7047200672146077	1.0
PRNCR1	-0.37895665	-1.807889	0.7047200672146077	1.0
ZNF816	-0.37957433	-1.4065526	0.7042614186455376	1.0
GBP2	-0.380192	-1.0617408	0.7038028775993498	1.0
AC009495.3	-0.380192	-1.9066595	0.7038028775993498	1.0
IGLC6	-0.380192	-2.0023594	0.7038028775993498	1.0
FBXO25	-0.380192	-0.21520628	0.7038028775993498	1.0
NUDT12	-0.38080972	-2.557869	0.7033444442257524	1.0
MIER2	-0.38080972	-0.9683975	0.7033444442257524	1.0
LARGE1	-0.38080972	-1.8140343	0.7033444442257524	1.0
AC036176.1	-0.38080972	-2.1997783	0.7033444442257524	1.0
AL645728.1	-0.38080972	-2.0164957	0.7033444442257524	1.0
PDLIM5	-0.38111857	-0.83417267	0.7031152679629264	1.0
TSPAN17	-0.3814274	-1.2398483	0.7028861186743355	1.0
HLA-DQB2	-0.3814274	-1.0475837	0.7028861186743355	1.0
TNK1	-0.3814274	-2.2933352	0.7028861186743355	1.0
SMKR1	-0.3814274	-2.1075466	0.7028861186743355	1.0
ELF4	-0.38173628	-1.3687003	0.7026569963786595	1.0
AC009053.2	-0.38204512	-3.6992185	0.702427901094572	1.0
KLHDC1	-0.38204512	-2.2474709	0.702427901094572	1.0
AL390728.6	-0.3826628	-1.6473576	0.7019697916358172	1.0
EIF2D	-0.3826628	-0.2521214	0.7019697916358172	1.0
PARN	-0.3826628	-0.22503248	0.7019697916358172	1.0
BRICD5	-0.3826628	-2.856521	0.7019697916358172	1.0
PAN3	-0.3826628	-0.5043147	0.7019697916358172	1.0
PTPRE	-0.38297167	-1.1299617	0.7017407774984592	1.0
TGFBR1	-0.38328052	-1.5534924	0.7015117904473084	1.0
AC009065.4	-0.38328052	-0.98797923	0.7015117904473084	1.0
PHLPP2	-0.38328052	-1.346038	0.7015117904473084	1.0
PGBD2	-0.3838982	-0.7903689	0.7010538976781656	1.0
KPNA1	-0.3838982	-0.40942731	0.7010538976781656	1.0
A1BG-AS1	-0.3845159	-1.4415877	0.7005961134773901	1.0
CUL4A	-0.3851336	-0.07697971	0.7001384379938655	1.0
HMOX1	-0.3851336	-0.7689757	0.7001384379938655	1.0
AC067852.2	-0.3857513	-1.0785358	0.6996808713763571	1.0
KANTR	-0.3857513	-0.8855801	0.6996808713763571	1.0
THUMPD1	-0.386369	-0.346462	0.6992234137735113	1.0
KCTD17	-0.38698667	-1.4887347	0.6987660653338563	1.0
CHTF8	-0.38822207	-0.29611984	0.6978516965376371	1.0
VPS18	-0.38853094	-0.6343094	0.6976231727973222	1.0
SLC9A3	-0.38945746	0.3060865	0.6969377661735472	1.0
PHF2	-0.38945746	-1.0484812	0.6969377661735472	1.0
ZNF26	-0.39007518	-0.6746074	0.6964809657736069	1.0
GGA3	-0.39007518	-0.54768807	0.6964809657736069	1.0
CCDC93	-0.39038402	-0.53286225	0.696252606833851	1.0
LMF1	-0.39069286	-1.8458759	0.6960242754255275	1.0
ARL15	-0.39069286	-1.7270344	0.6960242754255275	1.0
WASHC2C	-0.39131057	-0.90098935	0.6955676952770031	1.0
HACL1	-0.39192826	-1.0422702	0.695111225475608	1.0
YTHDC2	-0.39254594	-0.44647455	0.6946548661687963	1.0
ANKRD37	-0.39316365	-0.99008256	0.6941986175039025	1.0
CDS2	-0.3934725	-0.34197268	0.6939705347081842	1.0
MAP4K5	-0.39439905	-0.32993212	0.693286452688606	1.0
CBL	-0.39563444	-0.63924724	0.6923747322059881	1.0
GNG10	-0.39656097	-0.8186807	0.691691234143857	1.0
UBTF	-0.39686984	-0.4177256	0.6914634572303896	1.0
PRCD	-0.39717868	-0.35907975	0.6912357082343958	1.0
UBA6	-0.39748752	-0.6471652	0.6910079871741757	1.0
MIA2	-0.39748752	-0.46060193	0.6910079871741757	1.0
PIBF1	-0.39748752	-0.52921796	0.6910079871741757	1.0
NCOA7	-0.39872292	-0.5779413	0.6900973826567651	1.0
ANKAR	-0.39903176	-0.72803766	0.6898698015496473	1.0
CTDSP1	-0.3993406	-0.4539307	0.6896422484879436	1.0
TCAF2	-0.3999583	-1.4467949	0.6891872265737584	1.0
AC246787.2	-0.3999583	-0.87594324	0.6891872265737584	1.0
TMC3-AS1	-0.40088484	-2.0030391	0.6885049044990111	1.0
PACSIN2	-0.4011937	-1.0027554	0.6882775200927101	1.0
ZNF257	-0.4011937	-1.419309	0.6882775200927101	1.0
IGLV9-49	-0.40150255	-0.7947311	0.6880501638593914	1.0
HDX	-0.4018114	-1.140624	0.6878228358172485	1.0
ZNF41	-0.4018114	-1.4440655	0.6878228358172485	1.0
NOA1	-0.4024291	-0.34560663	0.6873682643792265	1.0
PTAFR	-0.4024291	-1.548345	0.6873682643792265	1.0
PLD2	-0.4030468	-2.0835307	0.6869138059240392	1.0
CD7	-0.40335563	-1.6406152	0.6866866191104114	1.0
ZNF600	-0.40335563	-0.43786108	0.6866866191104114	1.0
TBCE	-0.40366447	-1.2068596	0.6864594605969603	1.0
CCDC28B	-0.40397334	-1.2944076	0.6862323304018256	1.0
TSPAN18	-0.40428218	-1.7951132	0.6860052285431402	1.0
SHOC2	-0.40428218	-0.54098624	0.6860052285431402	1.0
IRS1	-0.40489987	-0.59884804	0.6855511099076069	1.0
WWP2	-0.40489987	-0.40482944	0.6855511099076069	1.0
KCNG1	-0.40489987	-1.8842117	0.6855511099076069	1.0
CCDC159	-0.40520874	-0.34060538	0.6853240931669857	1.0
NCKAP1L	-0.40582642	-0.27889034	0.6848701449305422	1.0
PCNX2	-0.40582642	-1.2725172	0.6848701449305422	1.0
L3MBTL1	-0.40613526	-2.2281163	0.6846432134709002	1.0
CCDC171	-0.40613526	-2.7063935	0.6846432134709002	1.0
SNX15	-0.40675297	-0.74655646	0.6841894359591685	1.0
AC116366.2	-0.40706182	-0.5057089	0.6839625899432129	1.0
PKD2L2	-0.40737066	-2.695435	0.6837357724446074	1.0
LINC02413	-0.40737066	-3.380198	0.6837357724446074	1.0
AC025569.1	-0.40737066	-2.5730581	0.6837357724446074	1.0
EMILIN2	-0.40737066	-2.3834724	0.6837357724446074	1.0
METTL9	-0.40737066	-0.31439754	0.6837357724446074	1.0
PTPN12	-0.40737066	-0.5057814	0.6837357724446074	1.0
OCRL	-0.40737066	-2.8258135	0.6837357724446074	1.0
SULT1A3	-0.40737066	-2.621373	0.6837357724446074	1.0
DLL3	-0.40798837	-3.7643433	0.6832822230716298	1.0
MPHOSPH8	-0.40798837	-0.2229905	0.6832822230716298	1.0
AC240274.1	-0.40798837	-3.1761725	0.6832822230716298	1.0
COL18A1	-0.4082972	-0.9398178	0.6830554912333302	1.0
TOPORS	-0.40922374	-0.51925623	0.68237546732746	1.0
ZNF804A	-0.4101503	-1.0492795	0.6816957012132443	1.0
CHD9	-0.41045913	-0.51623255	0.6814691698794925	1.0
GCNT2	-0.41045913	-1.5384806	0.6814691698794925	1.0
ZNF232	-0.410768	-1.612654	0.6812426672611913	1.0
CPQ	-0.410768	-1.9500936	0.6812426672611913	1.0
CAMSAP1	-0.41107684	-1.2380695	0.6810161933763033	1.0
SMAD3	-0.4113857	-0.24424618	0.6807897482427836	1.0
SPIN1	-0.41231224	-0.78073865	0.680110585529866	1.0
TGIF2	-0.41385648	-0.36028153	0.6789792243759072	1.0
BICD2	-0.41447416	-0.75616515	0.6785268821773633	1.0
FAM193A	-0.414783	-0.5507348	0.6783007544916954	1.0
LINC01684	-0.41509187	-0.31673422	0.6780746557722479	1.0
PRH1	-0.41570956	-0.863699	0.6776225453034215	1.0
TRAPPC11	-0.4160184	-0.53145796	0.6773965335897263	1.0
RAB33B	-0.4160184	-1.2353836	0.6773965335897263	1.0
HDAC10	-0.4160184	-0.5101666	0.6773965335897263	1.0
SLC35E2A	-0.4160184	-0.61135036	0.6773965335897263	1.0
DHFR2	-0.41632727	-2.946005	0.6771705509136194	1.0
ZNF717	-0.4172538	-1.4874669	0.6764927772890134	1.0
HERC4	-0.4172538	-0.60954326	0.6764927772890134	1.0
ZNF766	-0.4191069	-0.99788934	0.6751380164582363	1.0
SLC17A5	-0.41941574	-1.0839819	0.6749123251369493	1.0
ZNF646	-0.41972458	-0.50121325	0.6746866630488649	1.0
NIPSNAP1	-0.41972458	-0.41974825	0.6746866630488649	1.0
DDX58	-0.42034227	-0.48652944	0.6742354266432412	1.0
ZNF248	-0.42095998	-1.4575089	0.673784307383158	1.0
TMF1	-0.42095998	-0.4211272	0.673784307383158	1.0
RSAD1	-0.42157766	-0.5621905	0.6733333054102828	1.0
TRAPPC2	-0.42188653	-0.7841701	0.6731078484507844	1.0
UBAC2-AS1	-0.42219537	-1.0624645	0.6728824208661559	1.0
MYO15B	-0.42281306	-0.7056594	0.672431653892192	1.0
HACE1	-0.42343077	-0.74344814	0.6719810046296786	1.0
SLC2A6	-0.42404845	-0.61511165	0.6715304732197767	1.0
ZNF671	-0.42404845	-0.9892265	0.6715304732197767	1.0
ZNF33A	-0.4243573	-0.3808012	0.6713052517536331	1.0
MFSD1	-0.42466617	-0.5438783	0.6710800598035203	1.0
ANKRD13D	-0.42466617	-0.21300952	0.6710800598035203	1.0
AC012645.3	-0.42590156	-0.9818404	0.6701795875154459	1.0
MATN1-AS1	-0.42590156	-0.7910615	0.6701795875154459	1.0
ZDHHC17	-0.42590156	0.05369988	0.6701795875154459	1.0
TOM1	-0.42590156	-0.58993596	0.6701795875154459	1.0
TESK1	-0.42651924	-2.0618496	0.6697295289250611	1.0
GAB2	-0.42651924	-1.3607804	0.6697295289250611	1.0
ZBTB4	-0.42775464	-1.5870433	0.668829767554223	1.0
LYRM1	-0.42775464	-0.20817056	0.668829767554223	1.0
PLCG2	-0.42775464	-0.40281942	0.668829767554223	1.0
IGKV1-39	-0.42806348	0.40073675	0.6686049014409212	1.0
ATP6V1H	-0.42806348	-0.39354116	0.6686049014409212	1.0
RGL4	-0.42837232	-2.1306183	0.6683800650544384	1.0
ZC3H11A	-0.42837232	-0.35404593	0.6683800650544384	1.0
AL354733.3	-0.42837232	-1.7450486	0.6683800650544384	1.0
CASK	-0.42899004	-1.0336403	0.6679304815319761	1.0
PHACTR2	-0.42899004	-1.245185	0.6679304815319761	1.0
DNAJC16	-0.42899004	-0.724507	0.6679304815319761	1.0
DNMBP	-0.42960772	-0.95091915	0.667481017126851	1.0
CYTH3	-0.42960772	-2.2289944	0.667481017126851	1.0
ARIH1	-0.42991656	-0.49387652	0.6672563296370098	1.0
SAMD4A	-0.43022543	-2.1305437	0.6670316719789502	1.0
MATK	-0.43022543	-2.1883934	0.6670316719789502	1.0
AC096733.2	-0.43022543	-2.51538	0.6670316719789502	1.0
TTC22	-0.43022543	-2.5590637	0.6670316719789502	1.0
IGLJ2	-0.43022543	-1.5205203	0.6670316719789502	1.0
AP005329.1	-0.43022543	-2.118321	0.6670316719789502	1.0
DLGAP4-AS1	-0.43022543	-1.6513522	0.6670316719789502	1.0
PPP1R3F	-0.4308431	-2.541992	0.6665824462280323	1.0
PDCD6	-0.4308431	-0.4073811	0.6665824462280323	1.0
ZNF230	-0.4308431	-2.5859323	0.6665824462280323	1.0
TTC28	-0.43146083	-2.7524412	0.6661333400137279	1.0
STX1A	-0.43146083	-3.6909437	0.6661333400137279	1.0
ERV3-1	-0.43146083	-0.9571467	0.6661333400137279	1.0
THAP7-AS1	-0.43146083	-1.2067521	0.6661333400137279	1.0
LINC01431	-0.43146083	-1.1898972	0.6661333400137279	1.0
TNFRSF25	-0.43146083	-1.711922	0.6661333400137279	1.0
AP000845.1	-0.43146083	-2.9076338	0.6661333400137279	1.0
TNNC2	-0.4320785	-2.817102	0.6656843534755389	1.0
ARMCX2	-0.4320785	-2.9279902	0.6656843534755389	1.0
ZNF772	-0.4320785	-2.9525473	0.6656843534755389	1.0
CCL4	-0.4320785	-2.9131002	0.6656843534755389	1.0
FRY	-0.4320785	-2.7847633	0.6656843534755389	1.0
LINC02482	-0.4320785	-2.0832398	0.6656843534755389	1.0
WHRN	-0.4320785	-2.9989495	0.6656843534755389	1.0
LINC02391	-0.4320785	-3.086603	0.6656843534755389	1.0
IGLJ3	-0.4320785	-2.0845926	0.6656843534755389	1.0
IGLC5	-0.4320785	-2.559695	0.6656843534755389	1.0
RNF144B	-0.4333139	-3.7886503	0.6647867399848737	1.0
CCNL2	-0.4333139	-0.54745054	0.6647867399848737	1.0
LINC00115	-0.4333139	-1.9064109	0.6647867399848737	1.0
TEN1	-0.4333139	-0.5495556	0.6647867399848737	1.0
C3orf18	-0.4333139	-3.0377975	0.6647867399848737	1.0
RAP1GDS1	-0.43362275	-0.40417755	0.6645624116273952	1.0
ANKS3	-0.4339316	-0.7692857	0.6643381133107589	1.0
LILRB2	-0.4339316	-3.0689647	0.6643381133107589	1.0
ZNF783	-0.4339316	-1.05081	0.6643381133107589	1.0
MXI1	-0.4339316	-0.548292	0.6643381133107589	1.0
STX4	-0.4345493	-0.75005233	0.6638896068694823	1.0
ZNF570	-0.4345493	-2.4821987	0.6638896068694823	1.0
ST6GALNAC6	-0.43516698	-0.7446957	0.6634412207999021	1.0
IGLV1-51	-0.43609354	-0.25161543	0.6627688676958983	1.0
GALT	-0.43640238	-0.7800798	0.66254481033062	1.0
ERMARD	-0.4370201	-0.51391417	0.6620967862079887	1.0
EPN2	-0.4370201	-1.0009527	0.6620967862079887	1.0
NIPSNAP3B	-0.43763778	-1.3589718	0.6616488830111955	1.0
EHD3	-0.43763778	-1.5025634	0.6616488830111955	1.0
BTBD10	-0.43887317	-0.6358838	0.6607534399478407	1.0
GPD2	-0.43887317	-0.9995846	0.6607534399478407	1.0
SYNJ2BP	-0.43949085	-1.5894706	0.6603059003573131	1.0
NOP14-AS1	-0.43949085	-1.4962785	0.6603059003573131	1.0
FAM160B2	-0.43949085	-1.3606848	0.6603059003573131	1.0
SMCR8	-0.44010857	-1.3669163	0.6598584822446916	1.0
ZNF136	-0.44072625	-1.152375	0.6594111857476679	1.0
MED21	-0.44134396	-0.7808659	0.6589640110038044	1.0
INPP5F	-0.44319704	-1.4500574	0.657623218664835	1.0
TRAPPC6A	-0.44381472	-0.42540413	0.6571765323066202	1.0
ATG14	-0.44381472	-1.0570877	0.6571765323066202	1.0
TSEN2	-0.44566783	-1.0765537	0.6558372084130257	1.0
SESN1	-0.44628552	-0.31001785	0.6553910126310001	1.0
ERBIN	-0.44721207	-0.4013293	0.6547219495980514	1.0
KDM8	-0.44813862	-1.770293	0.6540531637418214	1.0
NFKB2	-0.44813862	-0.625212	0.6540531637418214	1.0
APC	-0.4487563	-0.58548427	0.6536074607181326	1.0
IFIT5	-0.4487563	-0.7848714	0.6536074607181326	1.0
SYNJ2	-0.44906515	-0.7500858	0.6533846555213865	1.0
TRIM52	-0.44906515	-0.3600026	0.6533846555213865	1.0
PARP6	-0.449374	0.18554722	0.6531618812240021	1.0
FCHSD1	-0.449374	-0.60440415	0.6531618812240021	1.0
LINC00623	-0.44968286	-0.56860894	0.6529391378429408	1.0
MALT1	-0.4499917	-0.60668474	0.652716425395156	1.0
KIN	-0.4524625	-0.52832323	0.6509358414425138	1.0
WASIR2	-0.45308018	-2.1016371	0.6504910059713557	1.0
SRGAP3	-0.45338902	-1.4989017	0.6502686349061725	1.0
LPAR5	-0.45400673	-1.2247683	0.6498239862008685	1.0
PTGS1	-0.45400673	-1.0732033	0.6498239862008685	1.0
ST6GALNAC3	-0.45431557	-1.8736979	0.649601708594431	1.0
MMP17	-0.45431557	-1.9569689	0.649601708594431	1.0
SYNPO	-0.45431557	-0.9826258	0.649601708594431	1.0
NDRG2	-0.45493326	-1.4958543	0.6491572469581302	1.0
GPR137C	-0.45493326	-2.5313265	0.6491572469581302	1.0
ITPKB	-0.45524213	-1.186902	0.6489350629619006	1.0
GK5	-0.45555097	-1.1384997	0.6487129102026932	1.0
C6orf47	-0.45555097	-0.55000854	0.6487129102026932	1.0
LAMTOR5	-0.4558598	-0.14749485	0.6484907886973039	1.0
AL132780.1	-0.45616865	-3.108137	0.6482686984625202	1.0
C2orf42	-0.45647752	-1.412621	0.6480466395151216	1.0
NIPAL4	-0.45678636	-2.6364717	0.6478246118718787	1.0
TMEM38A	-0.45678636	-0.8393123	0.6478246118718787	1.0
LINC01135	-0.45678636	-2.535811	0.6478246118718787	1.0
SOCS5	-0.45678636	-0.9368866	0.6478246118718787	1.0
ZNF525	-0.45678636	-3.379031	0.6478246118718787	1.0
AC011773.4	-0.45678636	-3.2501035	0.6478246118718787	1.0
ZNF33B	-0.4570952	-1.0196128	0.6476026155495542	1.0
LRRC1	-0.45740405	-3.8020406	0.6473806505649025	1.0
ZBTB16	-0.4577129	-1.8871378	0.6471587169346693	1.0
C14orf28	-0.4577129	-1.691709	0.6471587169346693	1.0
SETD1B	-0.45802176	-0.65122604	0.646936814675592	1.0
AC079922.2	-0.45863944	-4.0357084	0.6464931043378147	1.0
DBP	-0.45863944	-1.1862351	0.6464931043378147	1.0
LINC02062	-0.45863944	-4.5188518	0.6464931043378147	1.0
AC104794.3	-0.45863944	-4.090462	0.6464931043378147	1.0
ZFHX3	-0.45894828	-1.4648274	0.6462712962925476	1.0
PPP1R13L	-0.45894828	-1.3988391	0.6462712962925476	1.0
TMEM43	-0.45925716	-0.63877547	0.6460495196853036	1.0
DOCK9	-0.46018368	-2.080351	0.6453843786586233	1.0
AL121603.2	-0.46049252	-1.7557762	0.6451627279703442	1.0
VIPAS39	-0.46111023	-1.0471364	0.6447195211746936	1.0
MARS2	-0.46111023	-1.7969201	0.6447195211746936	1.0
USF3	-0.46111023	-0.78507435	0.6447195211746936	1.0
ZNF700	-0.46141908	-0.68319	0.6444979651006213	1.0
CCDC78	-0.46141908	-1.8060054	0.6444979651006213	1.0
SC5D	-0.46234563	-0.21378578	0.6438334863730374	1.0
SNX11	-0.46234563	-0.56673187	0.6438334863730374	1.0
CHML	-0.46358103	-1.7565355	0.6429479575106585	1.0
RALGAPA2	-0.46358103	-1.1457206	0.6429479575106585	1.0
REM2	-0.46388987	-1.4144512	0.6427266544725551	1.0
MIAT	-0.46450755	-0.8463157	0.6422841435253557	1.0
SH2D3A	-0.4654341	-0.35378298	0.6416206151753716	1.0
PYHIN1	-0.4666695	-0.22462592	0.6407363558019219	1.0
PHF14	-0.4666695	-0.11211535	0.6407363558019219	1.0
NSUN5	-0.46728718	-0.5811122	0.6402944171665809	1.0
RABEP2	-0.46728718	-0.5623124	0.6402944171665809	1.0
TMEM62	-0.4679049	-1.1866081	0.6398526060746741	1.0
C12orf76	-0.4679049	-0.97778434	0.6398526060746741	1.0
ZNF585A	-0.46852258	-1.1703871	0.6394109226579163	1.0
C3orf38	-0.4691403	-0.6254574	0.6389693670478871	1.0
CBFA2T3	-0.46975797	-0.63224405	0.6385279393760296	1.0
PATL2	-0.47006682	-0.5673357	0.6383072735579545	1.0
VPS45	-0.47099337	-1.0285771	0.6376454683719265	1.0
TCTA	-0.4725376	-0.485882	0.6365431016050553	1.0
ZNF699	-0.47284645	-0.47566545	0.6363227246803437	1.0
PRR34-AS1	-0.47346416	-0.6101083	0.6358820673902273	1.0
ZNF611	-0.473773	-1.182081	0.6356617870574457	1.0
TBC1D25	-0.47439072	-0.33679858	0.6352213230979284	1.0
ATG7	-0.47439072	-0.9456642	0.6352213230979284	1.0
ATP6V1E2	-0.47439072	-1.7479639	0.6352213230979284	1.0
TSC22D1	-0.47531724	-1.3935834	0.6345608691679914	1.0
NUDT7	-0.47593495	-1.3842471	0.6341207280773449	1.0
DDX47	-0.47655264	-0.67796385	0.6336807163617699	1.0
WWC3	-0.47686148	-0.9591912	0.6334607590602046	1.0
ZNF414	-0.47717035	-0.5369989	0.6332408341510742	1.0
COG2	-0.47717035	-0.36380854	0.6332408341510742	1.0
INO80D	-0.47902343	-0.83446795	0.6319219658442883	1.0
AL159169.2	-0.48025882	-2.9845457	0.6310433702044707	1.0
CCP110	-0.4808765	-0.67752767	0.6306042677413389	1.0
GSTO2	-0.4808765	-2.705563	0.6306042677413389	1.0
ZNF155	-0.4808765	-1.773661	0.6306042677413389	1.0
FGFBP2	-0.48149422	-2.6213121	0.6301652956879	1.0
PLEKHM1	-0.48149422	-1.0921382	0.6301652956879	1.0
MAML3	-0.48149422	-2.4930508	0.6301652956879	1.0
PRMT5-AS1	-0.48149422	-3.3029253	0.6301652956879	1.0
AC022239.1	-0.48149422	-2.9181788	0.6301652956879	1.0
IFT43	-0.4821119	-0.81307817	0.6297264541728627	1.0
CNOT7	-0.4821119	-0.34136188	0.6297264541728627	1.0
SOBP	-0.4821119	-3.476287	0.6297264541728627	1.0
LIMD1	-0.4821119	-0.84082323	0.6297264541728627	1.0
USPL1	-0.4821119	-0.630099	0.6297264541728627	1.0
RBSN	-0.48242074	-1.0526252	0.6295070824074285	1.0
LRRC56	-0.4827296	-4.8651958	0.6292877433247981	1.0
SETDB1	-0.4827296	-0.42345262	0.6292877433247981	1.0
CEP120	-0.4827296	-0.5227536	0.6292877433247981	1.0
AC117382.2	-0.4833473	-5.434731	0.628849163272139	1.0
PIGZ	-0.4833473	-4.066723	0.628849163272139	1.0
ZNF835	-0.4833473	-4.5011973	0.628849163272139	1.0
AL589843.1	-0.4833473	-4.9867406	0.628849163272139	1.0
MST1	-0.4833473	-4.767284	0.628849163272139	1.0
SLC14A1	-0.4833473	-4.8034053	0.628849163272139	1.0
LIAS	-0.48396498	-0.5113961	0.6284107141431805	1.0
TRMT44	-0.4845827	-0.9404255	0.627972396066079	1.0
TTC30A	-0.4845827	-2.2697067	0.627972396066079	1.0
TTLL11	-0.4845827	-1.6701636	0.627972396066079	1.0
CIPC	-0.48520038	-2.2419121	0.6275342091688533	1.0
TAS2R14	-0.4858181	-2.3338587	0.6270961535793831	1.0
TBC1D24	-0.48643577	-1.2951963	0.62665822942541	1.0
FAM168A	-0.48643577	-2.078485	0.62665822942541	1.0
IRAK2	-0.48705348	-0.88711065	0.626220436834537	1.0
ZNF407	-0.48828888	-1.1286767	0.6253452468518089	1.0
UBE2E1	-0.48859772	-0.19604637	0.6251265317820591	1.0
MICU2	-0.48859772	-0.2471349	0.6251265317820591	1.0
UBOX5	-0.48890656	-1.3460655	0.6249078497144656	1.0
LINC00665	-0.48890656	-1.0508828	0.6249078497144656	1.0
FAM227B	-0.48890656	-1.9833156	0.6249078497144656	1.0
MSI2	-0.48952425	-0.7463765	0.6244705846492457	1.0
RIPK1	-0.48952425	-0.4742953	0.6244705846492457	1.0
MVK	-0.49075964	-0.986934	0.6235964512426699	1.0
CUL5	-0.4910685	-0.19992769	0.6233780006342284	1.0
COG5	-0.4916862	-0.9014154	0.622941198819929	1.0
AC007216.4	-0.49323043	-0.5816488	0.6218497748696284	1.0
TAF1A	-0.49384815	-0.7831701	0.6214134378548996	1.0
HOOK1	-0.49446583	-0.7475393	0.620977233923656	1.0
LSS	-0.49446583	-0.45313007	0.620977233923656	1.0
EXOC6B	-0.4950835	-2.32963	0.6205411632016895	1.0
GMIP	-0.49570122	-0.39950514	0.620105225814651	1.0
INPP5B	-0.49570122	-0.33647054	0.620105225814651	1.0
PPARA	-0.4963189	-1.2081809	0.6196694218880523	1.0
ASXL2	-0.4963189	-0.47977883	0.6196694218880523	1.0
AKAP10	-0.4963189	-1.3109581	0.6196694218880523	1.0
THUMPD3-AS1	-0.4975543	-0.494154	0.6187982149175179	1.0
ZNF626	-0.4975543	-1.0917014	0.6187982149175179	1.0
NIFK-AS1	-0.49817201	-1.305772	0.6183628121239031	1.0
TESPA1	-0.49817201	-0.63634694	0.6183628121239031	1.0
HMG20A	-0.49971625	-0.890559	0.6172748914925789	1.0
ATG9A	-0.5000251	-1.0313699	0.6170574080086431	1.0
HRK	-0.50033396	-1.1156253	0.6168399581084809	1.0
TOB1	-0.5006428	-0.8934959	0.6166225418076454	1.0
SPG21	-0.50095165	-0.2743919	0.6164051591216804	1.0
CIR1	-0.50095165	-0.46578327	0.6164051591216804	1.0
NPIPA5	-0.50095165	-1.2776237	0.6164051591216804	1.0
SYT5	-0.50156933	-1.2102026	0.6159704946564928	1.0
SLC12A7	-0.502187	-0.99757814	0.6155359648370933	1.0
TMEM109	-0.50311357	-0.3599508	0.6148844228401319	1.0
ST14	-0.50342244	-1.5549331	0.6146673096316522	1.0
ABRAXAS2	-0.50373125	-0.6907492	0.614450230177541	1.0
KLHDC7B	-0.5049667	-1.1000317	0.6135822502137611	1.0
ARID1A	-0.5049667	-0.602041	0.6135822502137611	1.0
FAM24B	-0.5049667	-1.1746814	0.6135822502137611	1.0
SCYL3	-0.5049667	-1.3410364	0.6135822502137611	1.0
TAF8	-0.5052755	-0.36955577	0.6133653397631497	1.0
PVRIG	-0.5052755	-1.5629987	0.6133653397631497	1.0
PGBD4	-0.50558436	-0.8723233	0.6131484631595078	1.0
PIGG	-0.50558436	-0.5739305	0.6131484631595078	1.0
FAM161B	-0.50589323	-1.8890998	0.6129316204182378	1.0
CHL1	-0.50620204	-2.7379043	0.6127148115547334	1.0
IGLV10-54	-0.50620204	-3.4856045	0.6127148115547334	1.0
CEACAM1	-0.50620204	-3.1850755	0.6127148115547334	1.0
ZNF480	-0.50620204	-0.5007706	0.6127148115547334	1.0
TIGD1	-0.50620204	-1.3017087	0.6127148115547334	1.0
AC011416.3	-0.50620204	-3.6104612	0.6127148115547334	1.0
AC011481.2	-0.50620204	-2.4692442	0.6127148115547334	1.0
AC024909.1	-0.50620204	-2.3086524	0.6127148115547334	1.0
ZNF433	-0.50620204	-3.8314273	0.6127148115547334	1.0
