	scores	logfoldchanges	pvals	pvals_adj
PPT2	-0.03408524	-21.24745	0.97280917692691	1.0
VGF	-0.03408524	-20.42281	0.97280917692691	1.0
AC004846.2	-0.03408524	-20.77548	0.97280917692691	1.0
OSCP1	-0.03408524	-20.974382	0.97280917692691	1.0
PIK3R6	-0.03408524	-21.051283	0.97280917692691	1.0
AC135178.4	-0.03408524	-20.42281	0.97280917692691	1.0
CLEC4D	-0.03408524	-20.807346	0.97280917692691	1.0
TXNRD3	-0.03408524	-20.716537	0.97280917692691	1.0
PLXNA1	-0.03408524	-20.968355	0.97280917692691	1.0
TFR2	-0.03408524	-20.514166	0.97280917692691	1.0
AL050331.2	-0.03408524	-20.523005	0.97280917692691	1.0
SAXO1	-0.03408524	-20.499971	0.97280917692691	1.0
MGLL	-0.03408524	-20.73259	0.97280917692691	1.0
PCOLCE-AS1	-0.03408524	-21.447495	0.97280917692691	1.0
AC005618.1	-0.03408524	-20.878944	0.97280917692691	1.0
ALOX12B	-0.03408524	-20.05486	0.97280917692691	1.0
A2ML1-AS1	-0.03408524	-20.629961	0.97280917692691	1.0
TUSC1	-0.03408524	-21.170383	0.97280917692691	1.0
DENND5B-AS1	-0.03408524	-20.69347	0.97280917692691	1.0
TBXT	-0.03408524	-20.878944	0.97280917692691	1.0
UBE2R2-AS1	-0.03408524	-21.306952	0.97280917692691	1.0
AC005082.1	-0.03408524	-21.210844	0.97280917692691	1.0
AC019131.2	-0.03408524	-20.432167	0.97280917692691	1.0
LCA5L	-0.03408524	-21.316809	0.97280917692691	1.0
AL020996.1	-0.03408524	-20.788353	0.97280917692691	1.0
AL138820.1	-0.03408524	-21.231113	0.97280917692691	1.0
AC025162.1	-0.03408524	-21.037218	0.97280917692691	1.0
AC126335.1	-0.03408524	-20.737684	0.97280917692691	1.0
ANKRD31	-0.03408524	-20.684889	0.97280917692691	1.0
AC068446.2	-0.03408524	-20.909803	0.97280917692691	1.0
PHLDA1	-0.03408524	-21.346664	0.97280917692691	1.0
AL606491.1	-0.03408524	-21.144428	0.97280917692691	1.0
SPATA18	-0.03408524	-20.91319	0.97280917692691	1.0
AC009093.2	-0.03408524	-21.346664	0.97280917692691	1.0
ITPKA	-0.03408524	-20.47191	0.97280917692691	1.0
AC109460.1	-0.03408524	-21.47411	0.97280917692691	1.0
AC034102.5	-0.03408524	-20.523005	0.97280917692691	1.0
RHCE	-0.03408524	-21.10136	0.97280917692691	1.0
AC133550.2	-0.03408524	-21.752846	0.97280917692691	1.0
AL365226.1	-0.03408524	-20.47765	0.97280917692691	1.0
LINC02531	-0.03408524	-21.167973	0.97280917692691	1.0
AC093627.4	-0.03408524	-20.737503	0.97280917692691	1.0
ADCY9	-0.03408524	-20.808508	0.97280917692691	1.0
CHAC1	-0.03408524	-20.884926	0.97280917692691	1.0
ASTN2	-0.03408524	-20.805607	0.97280917692691	1.0
AC012645.2	-0.03408524	-21.04721	0.97280917692691	1.0
IGFBP7	-0.03408524	-20.7607	0.97280917692691	1.0
AC096586.1	-0.03408524	-20.807346	0.97280917692691	1.0
FAM151B	-0.03408524	-21.057055	0.97280917692691	1.0
AC008771.1	-0.03408524	-20.886168	0.97280917692691	1.0
DAB2	-0.03408524	-21.146261	0.97280917692691	1.0
AC135050.1	-0.03408524	-20.348341	0.97280917692691	1.0
AL391650.1	-0.03408524	-21.280634	0.97280917692691	1.0
IGHV3-71	-0.03408524	-20.85351	0.97280917692691	1.0
IGHV3-73	-0.03408524	-22.53837	0.97280917692691	1.0
CTF1	-0.03408524	-20.368889	0.97280917692691	1.0
AC106886.3	-0.03408524	-20.784931	0.97280917692691	1.0
PKMYT1	-0.03408524	-20.432167	0.97280917692691	1.0
PAQR4	-0.03408524	-21.413713	0.97280917692691	1.0
LINC01506	-0.03408524	-20.738962	0.97280917692691	1.0
AC108482.1	-0.03408524	-20.72589	0.97280917692691	1.0
AC111006.1	-0.03408524	-20.89302	0.97280917692691	1.0
SPTBN5	-0.03408524	-20.717613	0.97280917692691	1.0
ZBED3	-0.03408524	-20.739876	0.97280917692691	1.0
AC087386.1	-0.03408524	-20.890732	0.97280917692691	1.0
NPIPB13	-0.03408524	-20.909803	0.97280917692691	1.0
AL021368.1	-0.03408524	-21.313408	0.97280917692691	1.0
AC108134.3	-0.03408524	-20.808508	0.97280917692691	1.0
MEFV	-0.03408524	-21.252083	0.97280917692691	1.0
HSPG2	-0.03408524	-20.684889	0.97280917692691	1.0
AC096586.2	-0.03408524	-20.398193	0.97280917692691	1.0
AC020661.1	-0.03408524	-20.420553	0.97280917692691	1.0
FLT3	-0.03408524	-21.057537	0.97280917692691	1.0
ANKRD34B	-0.03408524	-21.394241	0.97280917692691	1.0
RRAGD	-0.03408524	-21.061163	0.97280917692691	1.0
AC022167.2	-0.03408524	-20.783035	0.97280917692691	1.0
FGF9	-0.03408524	-21.261414	0.97280917692691	1.0
PLA2G10	-0.03408524	-20.095179	0.97280917692691	1.0
AL162231.1	-0.03408524	-20.825083	0.97280917692691	1.0
AC130650.2	-0.03408524	-20.683842	0.97280917692691	1.0
GRIP1	-0.03408524	-20.77944	0.97280917692691	1.0
DSCR9	-0.03408524	-20.982468	0.97280917692691	1.0
ANXA3	-0.03408524	-20.660872	0.97280917692691	1.0
AC022167.1	-0.03408524	-21.813662	0.97280917692691	1.0
DRAXIN	-0.03408524	-20.874018	0.97280917692691	1.0
NPIPB2	-0.03408524	-21.327703	0.97280917692691	1.0
ITGA2	-0.03408524	-21.671307	0.97280917692691	1.0
DPH6-DT	-0.03408524	-21.519361	0.97280917692691	1.0
ANKRD55	-0.03408524	-21.222338	0.97280917692691	1.0
IL31RA	-0.03408524	-20.76126	0.97280917692691	1.0
HSD17B13	-0.03408524	-21.07726	0.97280917692691	1.0
TMEM184A	-0.03408524	-20.914463	0.97280917692691	1.0
AC023908.3	-0.03408524	-20.949375	0.97280917692691	1.0
AC116158.1	-0.03408524	-21.183062	0.97280917692691	1.0
C6orf163	-0.03408524	-21.84482	0.97280917692691	1.0
EMP2	-0.03408524	-20.845888	0.97280917692691	1.0
FSIP1	-0.03408524	-20.913403	0.97280917692691	1.0
MAPK10	-0.03408524	-21.285423	0.97280917692691	1.0
AVEN	-0.03408524	-20.95398	0.97280917692691	1.0
AC126763.1	-0.03408524	-20.837719	0.97280917692691	1.0
HSD17B6	-0.03408524	-20.801943	0.97280917692691	1.0
AC110615.1	-0.03408524	-21.051283	0.97280917692691	1.0
AC020741.1	-0.03408524	-20.833755	0.97280917692691	1.0
AC126614.1	-0.03408524	-20.849293	0.97280917692691	1.0
MASP2	-0.03408524	-20.465612	0.97280917692691	1.0
AL512625.2	-0.03408524	-21.325514	0.97280917692691	1.0
AC092338.2	-0.03408524	-20.733498	0.97280917692691	1.0
AC010273.2	-0.03408524	-20.788353	0.97280917692691	1.0
AL353795.2	-0.03408524	-21.121908	0.97280917692691	1.0
OCA2	-0.03408524	-20.97707	0.97280917692691	1.0
WASF3	-0.03408524	-20.541338	0.97280917692691	1.0
PDZD9	-0.03408524	-21.339354	0.97280917692691	1.0
AC024581.1	-0.03408524	-20.947844	0.97280917692691	1.0
GSN-AS1	-0.03408524	-21.285423	0.97280917692691	1.0
VASN	-0.03408524	-21.316809	0.97280917692691	1.0
EEF1AKMT3	-0.03408524	-20.507652	0.97280917692691	1.0
AVIL	-0.03408524	-21.462147	0.97280917692691	1.0
AC004381.1	-0.03408524	-21.643904	0.97280917692691	1.0
AC025442.1	-0.03408524	-20.967466	0.97280917692691	1.0
AVPR1A	-0.03408524	-20.873608	0.97280917692691	1.0
CXCL3	-0.03408524	-21.077505	0.97280917692691	1.0
NPIPA8	-0.03408524	-21.671307	0.97280917692691	1.0
MSRB3	-0.03408524	-20.736227	0.97280917692691	1.0
ARHGAP11A	-0.03408524	-20.837719	0.97280917692691	1.0
ABCG2	-0.03408524	-20.630295	0.97280917692691	1.0
AC079921.2	-0.03408524	-20.972816	0.97280917692691	1.0
AC026471.4	-0.03408524	-20.550373	0.97280917692691	1.0
CRYGS	-0.03408524	-20.557114	0.97280917692691	1.0
OLFML2A	-0.03408524	-20.820576	0.97280917692691	1.0
CU638689.5	-0.03408524	-20.905375	0.97280917692691	1.0
PLEKHG4	-0.03408524	-20.892603	0.97280917692691	1.0
IGHJ5	-0.03408524	-21.318357	0.97280917692691	1.0
NOL3	-0.03408524	-20.878944	0.97280917692691	1.0
AL009178.2	-0.03408524	-20.878944	0.97280917692691	1.0
AC024560.1	-0.03408524	-20.737503	0.97280917692691	1.0
IGHJ3	-0.03408524	-21.0057	0.97280917692691	1.0
SLC29A1	-0.03408524	-20.499971	0.97280917692691	1.0
IGHJ2	-0.03408524	-20.517511	0.97280917692691	1.0
AC034223.1	-0.03408524	-20.909803	0.97280917692691	1.0
C15orf48	-0.03408524	-20.78721	0.97280917692691	1.0
AC024257.3	-0.03408524	-20.86443	0.97280917692691	1.0
CMTM1	-0.03408524	-21.027784	0.97280917692691	1.0
SLC49A3	-0.03408524	-21.036272	0.97280917692691	1.0
SLC28A2	-0.03408524	-20.716537	0.97280917692691	1.0
SLC26A1	-0.03408524	-21.150726	0.97280917692691	1.0
RCAN2	-0.03408524	-20.902851	0.97280917692691	1.0
AC008906.1	-0.03408524	-21.567404	0.97280917692691	1.0
AC092337.1	-0.03408524	-20.909594	0.97280917692691	1.0
SLC25A27	-0.03408524	-21.12114	0.97280917692691	1.0
AC126283.1	-0.03408524	-21.07358	0.97280917692691	1.0
CPB2-AS1	-0.03408524	-21.009619	0.97280917692691	1.0
LINC01554	-0.03408524	-20.799828	0.97280917692691	1.0
AC109347.1	-0.03408524	-20.368889	0.97280917692691	1.0
TMEM63B	-0.03408524	0.044584367	0.97280917692691	1.0
AC005606.2	-0.03408524	-21.036745	0.97280917692691	1.0
MUC20	-0.03408524	-20.999731	0.97280917692691	1.0
AL118558.4	-0.03408524	-21.0648	0.97280917692691	1.0
AL022069.1	-0.03408524	-20.878944	0.97280917692691	1.0
NPIPB15	-0.03408524	-20.629961	0.97280917692691	1.0
PRSS12	-0.03408524	-20.912767	0.97280917692691	1.0
DLK2	-0.03408524	-21.426456	0.97280917692691	1.0
TCP10L2	-0.03408524	-21.317738	0.97280917692691	1.0
AL049840.2	-0.03408524	-21.384737	0.97280917692691	1.0
LINC02280	-0.03408524	-20.631464	0.97280917692691	1.0
HP	-0.03408524	-20.917225	0.97280917692691	1.0
TMOD1	-0.03408524	-21.118073	0.97280917692691	1.0
AL583722.1	-0.03408524	-20.946096	0.97280917692691	1.0
OSTN-AS1	-0.03408524	-20.29843	0.97280917692691	1.0
LINC00638	-0.03408524	-21.345709	0.97280917692691	1.0
AC010547.1	-0.03408524	-20.628296	0.97280917692691	1.0
AC106736.1	-0.03408524	-20.816278	0.97280917692691	1.0
AL024507.2	-0.03408524	-20.82705	0.97280917692691	1.0
AL031600.3	-0.03408524	-21.190964	0.97280917692691	1.0
PDZD2	-0.03408524	-20.717613	0.97280917692691	1.0
TMED6	-0.03408524	-20.72589	0.97280917692691	1.0
AL031600.1	-0.03408524	-20.717613	0.97280917692691	1.0
LINC00884	-0.03408524	-20.51599	0.97280917692691	1.0
AL928654.1	-0.03408524	-20.536074	0.97280917692691	1.0
AC020978.5	-0.03408524	-20.628296	0.97280917692691	1.0
NOXO1	-0.03408524	-20.550373	0.97280917692691	1.0
SLC25A30-AS1	-0.03408524	-20.729689	0.97280917692691	1.0
RASGRF2-AS1	-0.03408524	-20.883686	0.97280917692691	1.0
NOD2	-0.03408524	-20.825083	0.97280917692691	1.0
MAP1A	-0.03408524	-20.861588	0.97280917692691	1.0
AC007533.1	-0.03408524	-20.811417	0.97280917692691	1.0
OR1K1	-0.03408524	-20.97707	0.97280917692691	1.0
LINC00221	-0.03408524	-21.30023	0.97280917692691	1.0
RARG	-0.03408524	-20.681925	0.97280917692691	1.0
AL512408.1	-0.03408524	-20.539633	0.97280917692691	1.0
LINC00598	-0.03408524	-20.80812	0.97280917692691	1.0
AL391987.4	-0.03408524	-21.306952	0.97280917692691	1.0
AC140658.1	-0.03408524	-20.605196	0.97280917692691	1.0
AC133961.1	-0.03408524	-21.186596	0.97280917692691	1.0
AC131009.2	-0.03408524	-20.630295	0.97280917692691	1.0
AC131009.1	-0.03408524	-21.210844	0.97280917692691	1.0
RBP7	-0.03408524	-21.217556	0.97280917692691	1.0
AC141586.3	-0.03408524	-20.86443	0.97280917692691	1.0
IGHV3OR16-10	-0.03408524	-20.946096	0.97280917692691	1.0
HOXA9	-0.03408524	-20.600954	0.97280917692691	1.0
HOXA5	-0.03408524	-21.142076	0.97280917692691	1.0
DTHD1	-0.03408524	-20.803291	0.97280917692691	1.0
IGHV3-65	-0.03408524	-21.413713	0.97280917692691	1.0
OR1L6	-0.03408524	-20.97707	0.97280917692691	1.0
AHSP	-0.03408524	-21.385733	0.97280917692691	1.0
TGFB1I1	-0.03408524	-20.75144	0.97280917692691	1.0
IGHV1-67	-0.03408524	-20.29766	0.97280917692691	1.0
COQ3	-0.03408524	-21.306952	0.97280917692691	1.0
IGHV3-41	-0.03408524	-20.411423	0.97280917692691	1.0
BX293535.1	-0.03408524	-20.845888	0.97280917692691	1.0
AC004069.1	-0.03408524	-20.432167	0.97280917692691	1.0
AL138963.1	-0.03408524	-21.049126	0.97280917692691	1.0
CFAP99	-0.03408524	-20.05486	0.97280917692691	1.0
AC125611.3	-0.03408524	-21.081692	0.97280917692691	1.0
RGS12	-0.03408524	-21.06967	0.97280917692691	1.0
TSC22D1-AS1	-0.03408524	-20.523005	0.97280917692691	1.0
KCNH3	-0.03408524	-21.610104	0.97280917692691	1.0
SERP2	-0.03408524	-21.628138	0.97280917692691	1.0
AP000320.1	-0.03408524	-20.680882	0.97280917692691	1.0
STK32B	-0.03408524	-20.737684	0.97280917692691	1.0
AC106779.1	-0.03408524	-20.60242	0.97280917692691	1.0
IGHV3-32	-0.03408524	-20.581081	0.97280917692691	1.0
LINC02161	-0.03408524	-21.015177	0.97280917692691	1.0
AC009065.8	-0.03408524	-20.745186	0.97280917692691	1.0
ANKS6	-0.03408524	-20.302666	0.97280917692691	1.0
AC007336.1	-0.03408524	-21.1948	0.97280917692691	1.0
IGHV7-34-1	-0.03408524	-20.541029	0.97280917692691	1.0
TRGV4	-0.03408524	-20.788353	0.97280917692691	1.0
TEDC2	-0.03408524	-20.830791	0.97280917692691	1.0
IGHV3-35	-0.03408524	-20.603073	0.97280917692691	1.0
IGHVIII-38-1	-0.03408524	-21.351063	0.97280917692691	1.0
TRGC1	-0.03408524	-20.602747	0.97280917692691	1.0
AC007342.4	-0.03408524	-21.2732	0.97280917692691	1.0
FIGNL2	-0.03408524	-20.842295	0.97280917692691	1.0
MDC1-AS1	-0.03408524	-20.849293	0.97280917692691	1.0
PLA2G2C	-0.03408524	-21.1255	0.97280917692691	1.0
CDH24	-0.03408524	-21.036745	0.97280917692691	1.0
SENP8	-0.03408524	-20.428898	0.97280917692691	1.0
AC106897.1	-0.03408524	-21.084162	0.97280917692691	1.0
TBC1D3L	-0.03408524	-20.77982	0.97280917692691	1.0
FRMD4B	-0.03408524	-21.558546	0.97280917692691	1.0
AC073575.2	-0.03408524	-20.76126	0.97280917692691	1.0
LMOD3	-0.03408524	-21.0648	0.97280917692691	1.0
AC024084.1	-0.03408524	-20.7914	0.97280917692691	1.0
ANKRD13B	-0.03408524	-21.398441	0.97280917692691	1.0
PEX12	-0.03408524	-21.217556	0.97280917692691	1.0
TRAV12-3	-0.03408524	-21.190964	0.97280917692691	1.0
AL023806.1	-0.03408524	-20.972816	0.97280917692691	1.0
AL159166.1	-0.03408524	-20.25136	0.97280917692691	1.0
MIR3142HG	-0.03408524	-21.22121	0.97280917692691	1.0
AC104041.1	-0.03408524	-20.816278	0.97280917692691	1.0
SEMA3F-AS1	-0.03408524	-21.299013	0.97280917692691	1.0
NYNRIN	-0.03408524	-20.788353	0.97280917692691	1.0
CHRNA5	-0.03408524	-20.723724	0.97280917692691	1.0
FAM218A	-0.03408524	-22.107286	0.97280917692691	1.0
AC023389.1	-0.03408524	-20.972816	0.97280917692691	1.0
AC138035.1	-0.03408524	-21.342842	0.97280917692691	1.0
ALDH1L2	-0.03408524	-21.251503	0.97280917692691	1.0
PTN	-0.03408524	-21.119349	0.97280917692691	1.0
CPA5	-0.03408524	-21.007772	0.97280917692691	1.0
AC106795.2	-0.03408524	-21.206116	0.97280917692691	1.0
HYAL3	-0.03408524	-20.688383	0.97280917692691	1.0
RASGRF1	-0.03408524	-21.209728	0.97280917692691	1.0
ATAD3C	-0.03408524	-20.29766	0.97280917692691	1.0
AL358333.3	-0.03408524	-21.077505	0.97280917692691	1.0
AL021707.7	-0.03408524	-21.233107	0.97280917692691	1.0
GALNTL6	-0.03408524	-20.328249	0.97280917692691	1.0
LINC02569	-0.03408524	-20.302666	0.97280917692691	1.0
CARMIL3	-0.03408524	-19.523293	0.97280917692691	1.0
CELF6	-0.03408524	-20.784172	0.97280917692691	1.0
AL158071.4	-0.03408524	-20.70868	0.97280917692691	1.0
ECM2	-0.03408524	-20.411423	0.97280917692691	1.0
BTNL9	-0.03408524	-21.130651	0.97280917692691	1.0
NEO1	-0.03408524	-21.04244	0.97280917692691	1.0
AC010761.6	-0.03408524	-21.137127	0.97280917692691	1.0
AL451069.2	-0.03408524	-21.198925	0.97280917692691	1.0
CFAP46	-0.03408524	-21.007772	0.97280917692691	1.0
TRAV19	-0.03408524	-20.662928	0.97280917692691	1.0
TMC3-AS1	-0.03408524	-20.935886	0.97280917692691	1.0
ODF3L1	-0.03408524	-21.467566	0.97280917692691	1.0
TRAV17	-0.03408524	-21.073336	0.97280917692691	1.0
AC008443.4	-0.03408524	-20.94457	0.97280917692691	1.0
TRAV16	-0.03408524	-21.183062	0.97280917692691	1.0
TRIM7	-0.03408524	-20.912767	0.97280917692691	1.0
AL451069.1	-0.03408524	-20.929632	0.97280917692691	1.0
TRDV3	-0.03408524	-20.782087	0.97280917692691	1.0
LINC02315	-0.03408524	-21.205837	0.97280917692691	1.0
GP6	-0.03408524	-20.75144	0.97280917692691	1.0
ARHGEF40	-0.03408524	-20.644053	0.97280917692691	1.0
C13orf46	-0.03408524	-20.600954	0.97280917692691	1.0
ZC3HAV1L	-0.03408524	-20.52056	0.97280917692691	1.0
PRKD1	-0.03408524	-20.095179	0.97280917692691	1.0
AC112722.1	-0.03408524	-20.86443	0.97280917692691	1.0
FNIP2	-0.03408524	-21.518978	0.97280917692691	1.0
TRAV1-2	-0.03408524	-20.662928	0.97280917692691	1.0
AL023581.2	-0.03408524	-20.822336	0.97280917692691	1.0
AC137630.2	-0.03408524	-20.05486	0.97280917692691	1.0
FANK1	-0.03408524	-20.559631	0.97280917692691	1.0
AL441883.1	-0.03408524	-21.051283	0.97280917692691	1.0
NEUROD2	-0.03408524	-20.221666	0.97280917692691	1.0
SCNN1D	-0.03408524	-20.811417	0.97280917692691	1.0
TRAV8-4	-0.03408524	-21.163967	0.97280917692691	1.0
CACNB1	-0.03408524	-20.581081	0.97280917692691	1.0
AP000251.1	-0.03408524	-20.997215	0.97280917692691	1.0
AC137630.3	-0.03408524	-19.523293	0.97280917692691	1.0
ACSBG1	-0.03408524	-20.215519	0.97280917692691	1.0
CIB2	-0.03408524	-21.058987	0.97280917692691	1.0
ASB14	-0.03408524	-21.23282	0.97280917692691	1.0
AC005288.1	-0.03408524	-20.706902	0.97280917692691	1.0
AL136162.1	-0.03408524	-21.09036	0.97280917692691	1.0
AL357054.2	-0.03408524	-20.52056	0.97280917692691	1.0
DENND6A-DT	-0.03408524	-20.596077	0.97280917692691	1.0
AL391988.1	-0.03408524	-20.605196	0.97280917692691	1.0
AL008729.2	-0.03408524	-20.894062	0.97280917692691	1.0
AC022558.2	-0.03408524	-20.830791	0.97280917692691	1.0
AL512604.2	-0.03408524	-21.22516	0.97280917692691	1.0
AC130324.2	-0.03408524	-20.805607	0.97280917692691	1.0
LINC01511	-0.03408524	-20.799828	0.97280917692691	1.0
TRAV12-2	-0.03408524	-20.913828	0.97280917692691	1.0
PLXNB1	-0.03408524	-20.514166	0.97280917692691	1.0
HCG14	-0.03408524	-20.05486	0.97280917692691	1.0
RAB19	-0.03408524	-20.727879	0.97280917692691	1.0
EPOP	-0.03408524	-20.581081	0.97280917692691	1.0
AL138831.1	-0.03408524	-20.736227	0.97280917692691	1.0
PGBD1	-0.03408524	-21.34954	0.97280917692691	1.0
ADTRP	-0.03408524	-20.95025	0.97280917692691	1.0
RAPGEFL1	-0.03408524	-22.019835	0.97280917692691	1.0
TRAIP	-0.03408524	-20.808895	0.97280917692691	1.0
AC011043.1	-0.03408524	-20.514166	0.97280917692691	1.0
AL157373.2	-0.03408524	-20.662928	0.97280917692691	1.0
GAS6	-0.03408524	-19.978302	0.97280917692691	1.0
SLC26A6	-0.03408524	-21.313408	0.97280917692691	1.0
ADGRG6	-0.03408524	-21.149147	0.97280917692691	1.0
HSPA12A	-0.03408524	-21.313408	0.97280917692691	1.0
AC116407.1	-0.03408524	-20.47441	0.97280917692691	1.0
PCGF2	-0.03408524	-20.633636	0.97280917692691	1.0
U91328.2	-0.03408524	-20.890732	0.97280917692691	1.0
PTGDR	-0.03408524	-21.121908	0.97280917692691	1.0
AC078845.1	-0.03408524	-21.04244	0.97280917692691	1.0
AL021707.5	-0.03408524	-20.890732	0.97280917692691	1.0
VNN3	-0.03408524	-20.47441	0.97280917692691	1.0
EP300-AS1	-0.03408524	-20.629961	0.97280917692691	1.0
AC005726.4	-0.03408524	-20.852705	0.97280917692691	1.0
AC010998.2	-0.03408524	-20.647093	0.97280917692691	1.0
CASC15	-0.03408524	-21.37911	0.97280917692691	1.0
AC243830.1	-0.03408524	-20.420553	0.97280917692691	1.0
ANG	-0.03408524	-21.210844	0.97280917692691	1.0
STXBP5-AS1	-0.03408524	-20.748861	0.97280917692691	1.0
VNN1	-0.03408524	-20.97707	0.97280917692691	1.0
AL033527.2	-0.03408524	-21.4008	0.97280917692691	1.0
AC009542.1	-0.03408524	-20.593647	0.97280917692691	1.0
GPR137C	-0.03408524	-21.567	0.97280917692691	1.0
LTC4S	-0.03408524	-21.561356	0.97280917692691	1.0
TRAV36DV7	-0.03408524	-21.076769	0.97280917692691	1.0
TRAV25	-0.03408524	-20.693117	0.97280917692691	1.0
BX004987.1	-0.03408524	-20.25136	0.97280917692691	1.0
AC243829.1	-0.03408524	-21.015177	0.97280917692691	1.0
AL136368.1	-0.03408524	-21.021229	0.97280917692691	1.0
LSM11	-0.03408524	-20.184975	0.97280917692691	1.0
TRAV38-2DV8	-0.03408524	-20.633636	0.97280917692691	1.0
TRAV39	-0.03408524	-20.730413	0.97280917692691	1.0
TRDV1	-0.03408524	-20.766665	0.97280917692691	1.0
SLC22A17	-0.03408524	-21.099602	0.97280917692691	1.0
WWC2	-0.03408524	-20.845688	0.97280917692691	1.0
AL133453.1	-0.03408524	-20.293312	0.97280917692691	1.0
AC025265.1	-0.03408524	-20.302666	0.97280917692691	1.0
KRTAP4-12	-0.03408524	-21.048407	0.97280917692691	1.0
AL512353.1	-0.03408524	-20.837719	0.97280917692691	1.0
ROBO1	-0.03408524	-20.581081	0.97280917692691	1.0
CILP	-0.03408524	-21.54661	0.97280917692691	1.0
PTPRD	-0.03408524	-21.174145	0.97280917692691	1.0
SLC7A8	-0.03408524	-20.728058	0.97280917692691	1.0
FAM184A	-0.03408524	-21.34507	0.97280917692691	1.0
CADM2	-0.03408524	-21.088125	0.97280917692691	1.0
ARHGEF10L	-0.03408524	-20.623806	0.97280917692691	1.0
PAXBP1-AS1	-0.03408524	-20.7594	0.97280917692691	1.0
PROS1	-0.03408524	-21.627705	0.97280917692691	1.0
AC124045.1	-0.03408524	-21.144428	0.97280917692691	1.0
GFPT2	-0.03408524	-21.84482	0.97280917692691	1.0
WDR31	-0.03408524	-20.805607	0.97280917692691	1.0
AC243829.4	-0.03408524	-20.7581	0.97280917692691	1.0
SPSB2	-0.034240883	0.08556969	0.9726850663225026	1.0
GPR146	-0.034240883	0.19351785	0.9726850663225026	1.0
UPF1	-0.03439652	0.06900309	0.9725609563795115	1.0
CD151	-0.03439652	0.34346515	0.9725609563795115	1.0
MST1	-0.034552164	-0.11447983	0.9724368471009396	1.0
TRAM2-AS1	-0.034552164	0.022950199	0.9724368471009396	1.0
HHAT	-0.034552164	0.3355364	0.9724368471009396	1.0
AL356417.1	-0.034552164	-0.04604506	0.9724368471009396	1.0
PLEKHF1	-0.034552164	-0.16202618	0.9724368471009396	1.0
EFNB1	-0.034552164	-0.046373222	0.9724368471009396	1.0
NOL10	-0.034552164	-0.17733538	0.9724368471009396	1.0
POMT2	-0.034552164	-0.07256382	0.9724368471009396	1.0
IGKV2D-26	-0.034552164	0.062591664	0.9724368471009396	1.0
MDK	-0.034552164	-0.16606927	0.9724368471009396	1.0
AC009005.1	-0.034552164	0.21651688	0.9724368471009396	1.0
CUBN	-0.034552164	0.033143368	0.9724368471009396	1.0
AC012313.1	-0.034552164	-0.18850197	0.9724368471009396	1.0
ORC6	-0.034552164	-0.1783894	0.9724368471009396	1.0
TRBV2	-0.034552164	0.18752825	0.9724368471009396	1.0
FBXO15	-0.034552164	-0.1557078	0.9724368471009396	1.0
CLDN15	-0.034707803	0.0025851883	0.9723127384897899	1.0
SMAD1	-0.034707803	-0.10178292	0.9723127384897899	1.0
B3GNT7	-0.034863442	-0.40223888	0.972188630549065	1.0
AC099778.1	-0.034863442	-0.41239923	0.972188630549065	1.0
GAS2	-0.034863442	-0.13330573	0.972188630549065	1.0
PRKAR2B	-0.034863442	-0.41051504	0.972188630549065	1.0
LILRB2	-0.034863442	-0.33792666	0.972188630549065	1.0
AF129075.2	-0.034863442	-0.34452292	0.972188630549065	1.0
ZSWIM1	-0.034863442	0.1283704	0.972188630549065	1.0
DBNDD2	-0.034863442	-0.18224415	0.972188630549065	1.0
HEATR5A	-0.034863442	-0.4767415	0.972188630549065	1.0
EXTL2	-0.034863442	-0.22515877	0.972188630549065	1.0
TBX21	-0.034863442	0.0021944887	0.972188630549065	1.0
RPS4Y2	-0.034863442	0.20710367	0.972188630549065	1.0
LINC00894	-0.034863442	-0.33016095	0.972188630549065	1.0
PLTP	-0.034863442	-0.32945162	0.972188630549065	1.0
TMEM169	-0.034863442	-0.26479962	0.972188630549065	1.0
CCDC102B	-0.034863442	-0.112596415	0.972188630549065	1.0
