	scores	logfoldchanges	pvals	pvals_adj
EIF2A	-0.4119115	0.09392005	0.6804043030998992	1.0
FOLR2	-0.4120125	0.062666975	0.6803302759795165	1.0
GPD1L	-0.4121135	-3.9729478	0.680256251939452	1.0
SLC4A7	-0.41216397	-0.04399354	0.6802192410747352	1.0
GLE1	-0.41261846	-0.029905125	0.6798861779658445	1.0
COP1	-0.41266894	-0.0068435124	0.6798491748077993	1.0
ZNF846	-0.41271946	-0.55665004	0.6798121724208519	1.0
RNF40	-0.41317394	0.050439715	0.6794791856506451	1.0
KHDRBS1	-0.4133759	-0.01800735	0.6793312115960548	1.0
FGD5-AS1	-0.4137799	-0.011957119	0.6790353005571605	1.0
GBF1	-0.4138809	-0.064332634	0.6789613305240623	1.0
APOOL	-0.4140324	-0.35563004	0.6788503812719244	1.0
C17orf67	-0.41428488	-1.3591342	0.6786654813169293	1.0
CD63	-0.41463837	0.088290825	0.6784066538733342	1.0
CBWD1	-0.41463837	0.17770338	0.6784066538733342	1.0
AGA	-0.41473937	0.032945678	0.6783327101413154	1.0
SCYL3	-0.41504234	-0.4346869	0.6781108975310295	1.0
TRIB1	-0.41524434	-0.8602192	0.6779630379518916	1.0
CORO2A	-0.41544634	-0.85975903	0.6778151907740877	1.0
THTPA	-0.41549683	-0.13519089	0.6777782309179302	1.0
DDX41	-0.41549683	0.06432449	0.6777782309179302	1.0
CDK7	-0.41564834	-0.15623672	0.6776673560026095	1.0
OXSM	-0.41579983	-0.4179765	0.6775564880686542	1.0
TMEM184C	-0.41579983	-0.4867923	0.6775564880686542	1.0
MKNK2	-0.4164058	0.10473568	0.6771130861885725	1.0
PARM1	-0.4164058	0.12881453	0.6771130861885725	1.0
CALCOCO2	-0.4167088	0.0722895	0.6768914271914239	1.0
PTDSS2	-0.41706228	-0.7179418	0.6766328603983789	1.0
ZNF763	-0.41706228	-1.2122033	0.6766328603983789	1.0
FBXW2	-0.41706228	-0.053139053	0.6766328603983789	1.0
PSEN2	-0.41716325	-0.22761635	0.6765589911716189	1.0
HIBADH	-0.41716325	0.08063738	0.6765589911716189	1.0
TNK2	-0.41741577	0.10550775	0.6763743317218425	1.0
RMRP	-0.41797122	-0.7806461	0.675968149448072	1.0
BOLA2	-0.41802174	-0.054964602	0.6759312284609909	1.0
AC211476.2	-0.41837522	-1.5180848	0.6756728033779993	1.0
PTPRJ	-0.41847622	-0.84386885	0.6755989746580173	1.0
ST3GAL2	-0.4186782	-0.4832047	0.6754513265794455	1.0
BBS1	-0.4187792	-0.7399518	0.675377507222098	1.0
TMEM245	-0.4188802	-0.13948937	0.6753036909868706	1.0
OAZ2	-0.4191832	-0.036646962	0.6750822610201173	1.0
POLRMT	-0.41928416	-0.1954232	0.675008457279578	1.0
LEPROTL1	-0.41958717	-0.055558827	0.6747870648117835	1.0
ELK1	-0.41963765	-0.19696736	0.6747501688028976	1.0
PSMD14	-0.41973865	0.08171909	0.6746763791307496	1.0
ASMTL	-0.41994065	0.087043814	0.6745288091711173	1.0
CCDC112	-0.41999114	0.0861352	0.6744919186367998	1.0
NQO2	-0.42004165	-0.062179625	0.6744550288848732	1.0
LIG4	-0.42019314	-0.29090104	0.6743443643242152	1.0
PRKX	-0.42024365	0.15261973	0.6743074777026279	1.0
CASK	-0.42039514	-0.65736735	0.6741968225348465	1.0
KCTD13	-0.42049614	-0.106883556	0.6741230563379169	1.0
RPS6KA4	-0.42054662	-0.07208368	0.674086174414162	1.0
SLC2A4RG	-0.42074862	-0.6021474	0.6739386545523463	1.0
CHMP1A	-0.4207991	0.13442604	0.6739017765455806	1.0
PRDM8	-0.4207991	-0.5146697	0.6739017765455806	1.0
CLN5	-0.42084962	-0.011722838	0.6738648993224448	1.0
KIF16B	-0.42084962	-0.31765753	0.6738648993224448	1.0
AF117829.1	-0.4209001	0.036524344	0.6738280228830167	1.0
XPO7	-0.42095062	-0.31825945	0.6737911472273732	1.0
TOX	-0.4211021	0.037047237	0.6736805249639255	1.0
USP12	-0.4213546	-0.026559653	0.6734961702077626	1.0
ERMARD	-0.42180908	-0.77858406	0.6731643810754648	1.0
CLIP1	-0.42251605	0.10381639	0.6726483910816146	1.0
ZADH2	-0.42261705	-0.45266852	0.6725746908005359	1.0
SLC16A11	-0.42261705	-0.8824534	0.6725746908005359	1.0
ATXN2	-0.42261705	-0.1715774	0.6725746908005359	1.0
GZMB	-0.42271805	-0.31723133	0.6725009936651067	1.0
RBBP8	-0.42312202	0.014640631	0.672206236592231	1.0
UHRF1BP1	-0.423728	-0.47633442	0.6717641954573204	1.0
INO80B	-0.423829	-0.37971127	0.6716905329647648	1.0
PEX19	-0.42398047	-0.012667711	0.6715800451380975	1.0
AC008014.1	-0.424132	-0.4680941	0.6714695644078785	1.0
ZNF345	-0.42443496	-1.0251629	0.6712486242451037	1.0
SGPP1	-0.42463696	-0.53676146	0.6711013465859732	1.0
REPS1	-0.42468745	-0.08493123	0.6710645291447362	1.0
DYNC1LI1	-0.42473796	0.05839957	0.6710277124930714	1.0
AC005332.1	-0.42478845	-2.18711	0.6709908966310556	1.0
ING4	-0.42529345	0.015667168	0.6706227814585223	1.0
SLC12A9	-0.42544493	0.077104546	0.6705123623179188	1.0
MDGA1	-0.42549542	-2.5244617	0.6704755575190668	1.0
CDK5RAP2	-0.42554593	-0.07558736	0.6704387535110174	1.0
ABCB4	-0.4257479	-0.614205	0.6702915453883833	1.0
SBF2	-0.4258489	-0.6172165	0.6702179460738802	1.0
SIN3B	-0.4261519	0.036410596	0.6699971671250013	1.0
GPKOW	-0.42655587	-0.07480242	0.6697028395369046	1.0
ACCS	-0.42655587	-0.6170906	0.6697028395369046	1.0
CTC1	-0.42685887	0.13331878	0.6694821271251319	1.0
ASCC3	-0.42695987	0.120732814	0.669408562663396	1.0
MIER3	-0.42716184	-0.5527741	0.6692614432568882	1.0
ENPP4	-0.42726284	-0.6105843	0.6691878883133433	1.0
AFF3	-0.42736384	0.009820015	0.6691143365437556	1.0
SLC7A5	-0.42741436	-0.1795296	0.6690775618493874	1.0
ZNF460	-0.42766684	-0.29132137	0.6688937002848677	1.0
SULF2	-0.42776784	-0.9131672	0.6688201612172402	1.0
WARS2	-0.42791933	-0.19258066	0.6687098585729079	1.0
DCP1A	-0.42812133	0.06454292	0.6685627995036177	1.0
CCDC152	-0.4281718	-0.969046	0.668526036723083	1.0
APOM	-0.4283738	-0.34979087	0.6683789935503928	1.0
AFF4	-0.4283738	0.111883186	0.6683789935503928	1.0
AGK	-0.42877778	-0.097746365	0.6680849453782842	1.0
ERF	-0.42918178	-0.95725405	0.6677909481365149	1.0
TNFRSF17	-0.42948475	-0.25731522	0.6675704836517757	1.0
MECP2	-0.42948475	0.15973449	0.6675704836517757	1.0
RGS16	-0.42958575	-1.1634885	0.6674970018642361	1.0
TEN1	-0.42983824	0.071131386	0.6673133113443932	1.0
PATZ1	-0.42998973	-0.33906373	0.6672031066005759	1.0
CCDC151	-0.43009073	-1.1694881	0.6671296407593406	1.0
NCK2	-0.4303432	-0.32722002	0.6669459901186225	1.0
CETN3	-0.43039373	-0.772396	0.6669092623846389	1.0
OPA1	-0.43039373	0.10608654	0.6669092623846389	1.0
THAP12	-0.4306462	-0.091045365	0.6667256356897162	1.0
PIGS	-0.4306967	-0.00088766107	0.6666889127462652	1.0
ZNF266	-0.4307977	-0.0780714	0.6666154692555062	1.0
STX18-AS1	-0.4311007	-0.50587535	0.6663951579578685	1.0
IRAK2	-0.43125218	-0.38923743	0.666285013098558	1.0
AP003774.2	-0.4313027	-23.827976	0.6662482997444085	1.0
CBWD6	-0.43140367	-1.1213131	0.6661748754349974	1.0
PEX5	-0.43150467	-0.45861173	0.6661014543246118	1.0
UCHL5	-0.43155518	-0.019698482	0.6660647449692437	1.0
FAM78A	-0.43165618	-0.27976274	0.6659913286585389	1.0
ZNF816	-0.43190867	-1.3794225	0.6658078018855111	1.0
DPH2	-0.43216115	-0.07418532	0.6656242951254329	1.0
C4orf33	-0.43221164	-0.61931145	0.6655875961758084	1.0
ZNF665	-0.43231264	-1.4473549	0.66551420067956	1.0
RAB11FIP2	-0.43241364	-0.06661311	0.6654408083878192	1.0
GATAD1	-0.43261564	-0.10812046	0.6652940334202944	1.0
PEAK1	-0.43266612	-0.38254377	0.6652573416821814	1.0
NAGA	-0.4328176	-0.5268689	0.6651472712781028	1.0
KMT5A	-0.4331206	-0.9145711	0.6649271521229603	1.0
ANKH	-0.4331206	-0.41211623	0.6649271521229603	1.0
MRPL24	-0.4331711	0.12979506	0.6648904684048624	1.0
MED11	-0.4334236	0.05960921	0.6647070618521863	1.0
ST6GALNAC6	-0.4334741	-0.06412264	0.6646703829497456	1.0
SPATA20	-0.4337771	-0.12999202	0.6644503263981432	1.0
Z93241.1	-0.43382758	-0.3644854	0.6644136531174253	1.0
TOPBP1	-0.43408006	0.16786025	0.6642302987664584	1.0
MTX1	-0.43423155	0.032254867	0.664120295800709	1.0
TMEM68	-0.43423155	-0.36523053	0.664120295800709	1.0
ZNF764	-0.43428206	-0.7899672	0.6640836297533863	1.0
RIPK3	-0.43453455	-0.27141875	0.6639003115796398	1.0
ZNF33A	-0.43463555	0.1483237	0.6638269899408951	1.0
RHOH	-0.43488804	0.07157119	0.6636436999262258	1.0
KCTD6	-0.43503952	-0.38779512	0.6635337355768175	1.0
ZNF257	-0.435292	-0.74416137	0.6633504777666934	1.0
MAP3K14	-0.435595	-0.1589703	0.6631305949803799	1.0
LCOR	-0.435696	0.017119948	0.6630573071659519	1.0
TRIM47	-0.4357465	-0.18821463	0.6630206644680179	1.0
LEMD2	-0.4357465	-0.3009181	0.6630206644680179	1.0
PGPEP1	-0.4357465	-0.42251146	0.6630206644680179	1.0
LMTK2	-0.4362515	-0.43357334	0.6626542818469874	1.0
SFR1	-0.43650398	-0.07345616	0.6624711207959062	1.0
MYO9A	-0.43710995	-0.051415034	0.6620316166483924	1.0
IER3	-0.43726143	-1.6534534	0.6619217587938246	1.0
MAP3K7CL	-0.43736243	-0.19267105	0.6618485242667668	1.0
TRIM16	-0.43736243	-1.7772547	0.6618485242667668	1.0
SH3PXD2A	-0.43756443	-1.4909941	0.6617020649177392	1.0
C2CD2L	-0.4377664	-1.4922895	0.6615556185128559	1.0
PELP1	-0.43781692	0.17229211	0.6615190089347236	1.0
SETD6	-0.4380694	-0.2988517	0.6613359731863675	1.0
FAM91A1	-0.4381199	0.04273412	0.6612993684656854	1.0
TRMT10A	-0.4383219	-0.9478089	0.6611529576821015	1.0
BMPR2	-0.4383724	-0.5754258	0.6611163570113687	1.0
SMARCAL1	-0.43857437	-0.105521485	0.6609699624313528	1.0
OTUD3	-0.43857437	-0.6213653	0.6609699624313528	1.0
GATA3	-0.43918034	-2.271804	0.6605308565202885	1.0
TECPR2	-0.43928134	-0.5828577	0.6604576835581666	1.0
PRF1	-0.43948334	-0.6963896	0.6603113473733926	1.0
TSPAN13	-0.43948334	0.08216368	0.6603113473733926	1.0
ASCC2	-0.43958434	0.03626933	0.660238184151945	1.0
CLPTM1L	-0.43958434	-0.148751	0.660238184151945	1.0
STIM1	-0.43973583	0.009433386	0.6601284454101414	1.0
IL1B	-0.43988732	-2.5163438	0.6600187139785849	1.0
CEBPB	-0.43988732	0.049644645	0.6600187139785849	1.0
ZNF213-AS1	-0.44008932	-0.18561214	0.6598724167781824	1.0
TRIM5	-0.4410993	-0.25664082	0.6591411259386799	1.0
SLC35A1	-0.4410993	-0.24012361	0.6591411259386799	1.0
PPWD1	-0.44125077	0.064826384	0.659031460390697	1.0
NIFK-AS1	-0.44130126	-0.6280668	0.6589949068369444	1.0
JDP2	-0.44145277	-0.6702076	0.6588852510634629	1.0
MAPKAPK3	-0.44150326	-0.116036646	0.6588487007684779	1.0
OARD1	-0.44165474	0.10138528	0.6587390547731002	1.0
AC009133.3	-0.44170526	0.04224835	0.6587025077380835	1.0
TMEM97	-0.44180626	-0.46567994	0.6586294161136639	1.0
STAT5B	-0.44180626	-0.13448901	0.6586294161136639	1.0
RHEB	-0.44190726	0.11455547	0.6585563277505627	1.0
DBNDD1	-0.44190726	-1.0299021	0.6585563277505627	1.0
PDHB	-0.44195774	0.115563035	0.6585197847921941	1.0
BOD1	-0.44200823	-0.06127469	0.65848324264938	1.0
EI24	-0.4427152	-0.020842284	0.6579717383251948	1.0
TNFAIP1	-0.4429172	-0.36357397	0.6578256236240132	1.0
FGGY	-0.4430182	-0.55183697	0.6577525711749924	1.0
GKAP1	-0.4431192	-0.21418029	0.6576795219944833	1.0
YY1	-0.44327068	0.028659299	0.6575699543534894	1.0
ANK1	-0.44342217	-0.36910737	0.6574603940700152	1.0
BRF1	-0.44352317	-0.43479833	0.6573873579695412	1.0
MAN2B2	-0.44372517	-0.15138629	0.6572412955837066	1.0
AC060780.1	-0.44387665	-0.34898457	0.6571317573849109	1.0
PSMC2	-0.44392717	0.047688704	0.657095246288679	1.0
ZIK1	-0.44423014	-2.855639	0.6568761969018677	1.0
ANKRD34A	-0.44423014	-2.9998813	0.6568761969018677	1.0
NENF	-0.44433114	-0.08173761	0.6568031869901837	1.0
KIF18A	-0.44443214	-0.9290725	0.6567301803547891	1.0
TRBV7-2	-0.44443214	-3.2266643	0.6567301803547891	1.0
FAM162A	-0.44468462	0.08891727	0.656547678103991	1.0
ENC1	-0.4448361	-3.4324532	0.6564381865880569	1.0
NDRG1	-0.4452401	-0.48845398	0.6561462452897494	1.0
COG4	-0.4453411	0.051054314	0.6560732681678421	1.0
ZNF350	-0.4454421	-0.23966026	0.6560002943281962	1.0
PDCD7	-0.44564408	-0.10396835	0.6558543564980757	1.0
ZFP82	-0.44564408	-0.3807566	0.6558543564980757	1.0
PAWR	-0.44574508	-0.08702779	0.6557813925087941	1.0
POLR1B	-0.44589657	-0.4251509	0.6556719526837722	1.0
TGFBRAP1	-0.44604808	-0.27312338	0.6555625202512202	1.0
CRAT	-0.44614908	-0.72267866	0.6554895694041069	1.0
RBSN	-0.44630057	-0.08307552	0.6553801492968085	1.0
USP21	-0.44660354	-0.0985974	0.6551613312777249	1.0
RRAGC	-0.44736102	0.08726455	0.6546144157976403	1.0
RPN1	-0.44827	0.02359615	0.6539583618362534	1.0
SUSD6	-0.44832048	-0.07921391	0.653921922226333	1.0
SOCS5	-0.44837096	-0.41569135	0.6538854834413683	1.0
STX11	-0.44837096	-0.33230832	0.6538854834413683	1.0
HTT	-0.44862348	0.07270749	0.653703301893485	1.0
CASTOR1	-0.44867396	-0.3534405	0.6536668680598158	1.0
SDHAF3	-0.44867396	-0.054899782	0.6536668680598158	1.0
SGMS1-AS1	-0.44877496	-0.74827456	0.6535940028689782	1.0
LBR	-0.44902745	0.05890468	0.6534118543416034	1.0
RAD51AP1	-0.44917893	-0.35908222	0.653302575136524	1.0
SYBU	-0.44917893	-0.7843981	0.653302575136524	1.0
SWSAP1	-0.44917893	-0.2833787	0.653302575136524	1.0
LRRC47	-0.44927993	0.043484166	0.6532297264641014	1.0
GBP5	-0.44948193	-0.4082685	0.6530840390362364	1.0
PTPA	-0.44968393	-0.0071242857	0.6529383648349656	1.0
ZCRB1	-0.44983542	0.033935916	0.6528291178668179	1.0
SLC38A11	-0.44983542	-1.4353468	0.6528291178668179	1.0
SLC25A43	-0.4499869	-0.0908179	0.6527198783432968	1.0
MAGEE1	-0.45003742	-1.4839191	0.652683466823497	1.0
FUNDC1	-0.4501889	-0.2499836	0.6525742372292553	1.0
FAM189B	-0.4505424	-0.27479967	0.6523193971489475	1.0
TUT1	-0.45069388	-0.29188442	0.6522101923934498	1.0
LRSAM1	-0.45114836	-0.09329377	0.6518826228706533	1.0
C12orf45	-0.45119888	0.050387774	0.6518462304015464	1.0
MED30	-0.45119888	0.061352987	0.6518462304015464	1.0
SPAST	-0.45119888	-0.3632189	0.6518462304015464	1.0
FAM83G	-0.45135036	-1.5854241	0.6517370579695916	1.0
EIF2B3	-0.45140085	-0.10980947	0.6517006688176417	1.0
USF3	-0.45140085	-0.0096358	0.6517006688176417	1.0
FAM114A2	-0.45150185	-0.22075336	0.651627893002238	1.0
SNX20	-0.45150185	0.0030425473	0.651627893002238	1.0
TRAM2	-0.45170385	-0.5222004	0.6514823513274832	1.0
SLC37A3	-0.45175433	-1.6558754	0.6514459679834028	1.0
PIGK	-0.45175433	-0.21795689	0.6514459679834028	1.0
LRRC37A2	-0.45195633	-1.7659496	0.6513004429077311	1.0
FEN1	-0.45225933	-0.39262852	0.6510821802042919	1.0
SPCS3	-0.4524613	0.078438506	0.650936688348933	1.0
C19orf48	-0.4524613	0.0210503	0.650936688348933	1.0
MFSD3	-0.45251182	-0.30730078	0.6509003174624697	1.0
CDK10	-0.45251182	0.050072994	0.6509003174624697	1.0
WDR7	-0.4527138	-0.36491147	0.6507548422283345	1.0
CDK12	-0.4528148	0.07589493	0.6506821095993303	1.0
NINJ2	-0.4529158	-0.55196756	0.6506093802964881	1.0
CNEP1R1	-0.4530168	-0.28364682	0.6505366543203974	1.0
PUS7	-0.45362276	-0.17404494	0.6501003683586513	1.0
TATDN3	-0.45367327	-0.15425476	0.6500640166060925	1.0
AGGF1	-0.45392576	0.030588616	0.6498822703366633	1.0
FA2H	-0.45402676	-0.757053	0.6498095776605026	1.0
COL9A3	-0.45407724	-0.2623652	0.6497732325723475	1.0
SLC25A53	-0.45473373	-0.34419617	0.6493008222908332	1.0
DHRS7B	-0.4548347	-0.8982933	0.6492281562970048	1.0
XRCC5	-0.4548347	-0.011638559	0.6492281562970048	1.0
THAP9-AS1	-0.4553397	-0.13566123	0.6488648764086887	1.0
SRM	-0.45584467	0.009064986	0.648501680042272	1.0
EIF4E2	-0.45599616	0.13449551	0.6483927374300912	1.0
BTRC	-0.45614767	-0.62167734	0.6482838023434676	1.0
BLZF1	-0.45624864	-0.48518372	0.6482111831342281	1.0
EFR3A	-0.45629916	-0.042918302	0.6481748747843813	1.0
RALGAPA2	-0.45634964	-0.35573855	0.6481385672711475	1.0
NVL	-0.45665264	-0.25479272	0.647920739764722	1.0
CNR1	-0.4569556	-1.8888515	0.6477029423948324	1.0
NMB	-0.45720813	-0.52787817	0.6475214676189708	1.0
CPSF2	-0.4575111	-0.058311574	0.6473037255404843	1.0
SLC9A6	-0.4575616	-1.0979418	0.6472674381279406	1.0
TMEM177	-0.45776358	-2.3305345	0.6471222968629357	1.0
ZNF518B	-0.45796558	-0.10022877	0.6469771690177137	1.0
C21orf62-AS1	-0.45806658	-1.9915283	0.6469046101289841	1.0
BMS1	-0.45806658	0.028415501	0.6469046101289841	1.0
TBC1D23	-0.45826858	-0.095573016	0.6467595024222116	1.0
BCAT2	-0.45826858	0.15185842	0.6467595024222116	1.0
PTER	-0.45831907	-0.05956407	0.6467232275940045	1.0
FCGR3A	-0.45836955	-2.5536032	0.6466869536053381	1.0
AC020911.2	-0.45836955	-1.1000198	0.6466869536053381	1.0
HDHD3	-0.45872304	0.054820467	0.6464330591979468	1.0
DCAF8	-0.45872304	0.096819334	0.6464330591979468	1.0
PUS3	-0.45887455	-0.48556113	0.6463242599094785	1.0
TMEM115	-0.45912704	-0.23256604	0.646142944569885	1.0
NBPF20	-0.45917752	-0.31191143	0.6461066840238012	1.0
ZNF862	-0.45937952	-0.43864933	0.6459616502480152	1.0
PLD4	-0.45937952	0.06921793	0.6459616502480152	1.0
VAMP8	-0.46033898	-0.02820168	0.6452729236673092	1.0
UBA3	-0.46089447	0.13885073	0.6448743261994554	1.0
MYLK-AS1	-0.46099547	-0.9614259	0.6448018648921069	1.0
ABCA5	-0.46114695	-0.639982	0.6446931792568031	1.0
DCTN6	-0.46124795	-0.26415378	0.6446207263845951	1.0
TUBGCP5	-0.46160144	-0.25572073	0.6443671679143972	1.0
PJA1	-0.46170244	-0.123008035	0.6442947302346054	1.0
ZBTB5	-0.46185392	-0.73157805	0.644186080048271	1.0
C17orf100	-0.4621064	-1.0879918	0.6440050132981668	1.0
CBWD3	-0.4624094	-1.067117	0.6437877610839746	1.0
PTPN9	-0.4626619	-0.26943505	0.6436067408210734	1.0
SENP1	-0.46271238	-0.20592092	0.6435705393056105	1.0
CAMKK2	-0.46301538	-0.5787447	0.6433533479787494	1.0
NDUFS6	-0.46316686	0.084022984	0.6432447637395285	1.0
ZNF429	-0.46331835	-0.029980307	0.6431361871190578	1.0
UBE2Z	-0.46352035	0.022029284	0.6429914301465355	1.0
LFNG	-0.46362135	-1.2605608	0.6429190567421952	1.0
HINFP	-0.4647323	-0.51619405	0.6421231730774133	1.0
SURF1	-0.46518677	0.07003517	0.6417977026654518	1.0
ZNF565	-0.4653383	-0.63130814	0.6416892278151398	1.0
MRPL16	-0.46543926	0.10325203	0.6416169154963427	1.0
NSMCE2	-0.46564126	-0.049392585	0.6414723010567338	1.0
CD7	-0.46584326	-0.7698479	0.6413277002182903	1.0
CDK17	-0.46599475	0.13919237	0.6412192585180019	1.0
HEATR5B	-0.46644923	-0.076983914	0.6408939793561454	1.0
CBFA2T2	-0.46665123	-0.17644688	0.6407494329685487	1.0
CSE1L	-0.46700472	-0.10224426	0.6404965095763813	1.0
RTN4IP1	-0.46710572	-0.35384828	0.6404242534171474	1.0
DDX17	-0.4672067	-0.07129614	0.6403520006665699	1.0
GLRX5	-0.4672067	-0.41829053	0.6403520006665699	1.0
NFYA	-0.4672572	-0.59996384	0.6403158755697076	1.0
MTMR10	-0.4672572	-0.059643652	0.6403158755697076	1.0
CCDC77	-0.46756017	-0.58751386	0.6400991428910361	1.0
HMOX2	-0.4677117	0.032540996	0.6399907880636919	1.0
SYNE1	-0.46796417	0.07074677	0.6398102137463038	1.0
FAM221A	-0.46877214	-0.8583066	0.6392325193440773	1.0
PMM1	-0.46877214	-0.17969781	0.6392325193440773	1.0
ATAD5	-0.46877214	-0.6679066	0.6392325193440773	1.0
PHF6	-0.4694791	0.058611393	0.6387272161849561	1.0
ZDHHC13	-0.46978208	-0.3070099	0.6385107090092637	1.0
LRRC8D	-0.4698326	-0.1939833	0.6384746274754687	1.0
MCM8	-0.47018608	-0.4074639	0.6382220807121677	1.0
SKAP1	-0.47028708	-0.05529438	0.6381499322019242	1.0
SCLY	-0.47059005	-0.55723053	0.6379335072340383	1.0
NNT-AS1	-0.47059005	-0.009165083	0.6379335072340383	1.0
PAQR3	-0.47079206	-1.9215176	0.6377892410635482	1.0
PIP5K1C	-0.47079206	-0.43891445	0.6377892410635482	1.0
TOMM70	-0.47134754	0.10493933	0.6373925798444557	1.0
TM2D2	-0.47139803	-0.38856536	0.6373565248813555	1.0
ACSF2	-0.47139803	0.074928895	0.6373565248813555	1.0
SNAPC4	-0.4714485	-0.7376611	0.6373204707765199	1.0
PEX13	-0.47160003	-0.21876933	0.637212313612314	1.0
UBR3	-0.47170103	-0.3032177	0.6371402131288094	1.0
KIF13B	-0.471802	-0.17347994	0.637068116080078	1.0
YPEL1	-0.471903	-1.9588097	0.6369960224666918	1.0
ARHGAP30	-0.472105	0.032003436	0.6368518455482407	1.0
SNX8	-0.472408	-0.034013133	0.6366356059499396	1.0
TENT2	-0.472408	0.06954695	0.6366356059499396	1.0
AC034236.2	-0.47276148	-0.6935854	0.6363833655357174	1.0
MED13L	-0.47311497	0.11956281	0.6361311672709473	1.0
SELENOO	-0.47341794	-0.07870715	0.6359150308957832	1.0
CDPF1	-0.47367042	-0.04532091	0.6357349409299566	1.0
FAM118B	-0.4740239	-0.61502117	0.6354828511617916	1.0
POMGNT1	-0.4744279	-0.27137116	0.6351948002895045	1.0
GPS2	-0.47462988	0.06404437	0.6350507955521397	1.0
EHD3	-0.47462988	0.051818967	0.6350507955521397	1.0
IAH1	-0.47473088	0.055854823	0.634978798360144	1.0
SPATA2L	-0.47498336	-0.092750855	0.6347988204833874	1.0
MRNIP	-0.47538736	0.03400173	0.6345109007772349	1.0
PLEKHO2	-0.47548836	-1.0463058	0.6344389294882224	1.0
ZNF253	-0.47604382	-0.45994917	0.6340431491925063	1.0
STK4	-0.47614482	-0.0792961	0.6339712003785994	1.0
SCFD2	-0.47624582	-0.026520906	0.6338992550245302	1.0
WDR75	-0.47624582	-0.015057918	0.6338992550245302	1.0
PRKAG2-AS1	-0.47624582	-0.37487555	0.6338992550245302	1.0
RBM43	-0.47644782	-0.07075669	0.6337553746981737	1.0
PATJ	-0.4767508	-0.12734568	0.6335395801716033	1.0
GPAT2	-0.4770033	-1.2444996	0.6333597752085913	1.0
ETV2	-0.4771548	-2.8172069	0.6332519026241903	1.0
TMEM254	-0.47765976	-0.1737224	0.6328923836680891	1.0
NFKBIZ	-0.47796276	-0.0075936085	0.6326767139099649	1.0
MINDY3	-0.47836673	-0.23465891	0.6323892028156162	1.0
GAS6-AS1	-0.47851822	-1.3446611	0.6322814004765235	1.0
PIK3C2A	-0.47856873	-0.42906636	0.6322454680999717	1.0
NKRF	-0.4792757	-0.6806173	0.6317425060378937	1.0
POR	-0.4793262	0.007440436	0.6317065866941156	1.0
UBE3B	-0.4793767	-0.13743131	0.6316706682197535	1.0
SPN	-0.4795282	-1.4835881	0.6315629180138704	1.0
LENG8	-0.4796292	0.054366555	0.6314910888916561	1.0
GOLGA8A	-0.47988167	-0.3671984	0.6313115313095436	1.0
SLC9A8	-0.4799322	-0.09265903	0.6312756224034151	1.0
KDM1A	-0.48053816	-0.12364518	0.6308447834304884	1.0
FAM118A	-0.48058864	-0.12827544	0.6308088858432661	1.0
UTP25	-0.48058864	-0.26887253	0.6308088858432661	1.0
TPCN1	-0.48074013	-0.37016985	0.630701198308949	1.0
MCRIP2	-0.48079064	0.04986696	0.6306653042068612	1.0
WWOX	-0.48119462	-0.14141586	0.630378182768615	1.0
TSC1	-0.48129562	-0.31066546	0.6303064111278707	1.0
PECAM1	-0.48134613	-0.1814544	0.6302705266157078	1.0
KLHL36	-0.48139662	0.026011176	0.6302346429757785	1.0
KDELR2	-0.4818511	0.074509434	0.6299117294785107	1.0
AC020916.1	-0.4819016	-0.18260881	0.62987585456478	1.0
RRP12	-0.4820026	0.026604477	0.629804107356408	1.0
YAF2	-0.4820026	-0.010415488	0.629804107356408	1.0
TMEM192	-0.4821036	-0.02926611	0.629732363640623	1.0
ZMYM1	-0.4821036	-0.06589397	0.629732363640623	1.0
CTDSPL2	-0.48250756	-0.04562678	0.6294454237145869	1.0
CD1D	-0.48321453	-0.3442179	0.6289434134383225	1.0
SIKE1	-0.48351753	-0.07976045	0.6287283186556722	1.0
ADRB2	-0.483669	-0.53369206	0.628620783079286	1.0
DOCK10	-0.483871	0.049688816	0.6284774145675494	1.0
TIMM22	-0.484073	-0.035627376	0.6283340600676659	1.0
YIPF5	-0.4842245	0.020091312	0.6282265533907267	1.0
C2orf49	-0.4843255	-0.14774173	0.6281548866538039	1.0
KTN1	-0.48437598	-0.0245546	0.6281190545998635	1.0
STXBP3	-0.4845275	-0.0025069348	0.6280115636969645	1.0
ARHGEF9	-0.48457798	-0.20583741	0.6279757351492057	1.0
BTBD1	-0.48472947	-0.092761606	0.6278682547665295	1.0
BRCA2	-0.48498195	-0.40842304	0.6276891383349321	1.0
TTC21A	-0.48513347	-0.19526625	0.627581679002766	1.0
CEP164	-0.48523447	0.15451398	0.6275100438353161	1.0
DNAJC7	-0.48553744	0.049988057	0.6272951593982847	1.0
THRAP3	-0.48553744	-0.026735999	0.6272951593982847	1.0
DOK3	-0.48558795	0.10992899	0.6272593483982046	1.0
