	scores	logfoldchanges	pvals	pvals_adj
AC013644.1	0.0	0.0	1.0	1.0
AC104051.1	0.0	0.0	1.0	1.0
AC009597.1	0.0	0.0	1.0	1.0
LINC01606	0.0	0.0	1.0	1.0
AC025674.2	0.0	0.0	1.0	1.0
LINC00588	0.0	0.0	1.0	1.0
AC068075.1	0.0	0.0	1.0	1.0
AC090796.1	0.0	0.0	1.0	1.0
CHRNA6	0.0	0.0	1.0	1.0
AC103843.1	0.0	0.0	1.0	1.0
CHRNB3	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
ADORA1	0.0	0.0	1.0	1.0
MYOG	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AC087855.2	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
UNC5D	0.0	0.0	1.0	1.0
AC124290.1	0.0	0.0	1.0	1.0
AC090809.1	0.0	0.0	1.0	1.0
KCNU1	0.0	0.0	1.0	1.0
AC092818.1	0.0	0.0	1.0	1.0
AC091182.2	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
AC113133.1	0.0	0.0	1.0	1.0
MYBPH	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
CHI3L1	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
PURG	0.0	0.0	1.0	1.0
AC105940.1	0.0	0.0	1.0	1.0
AC026979.3	0.0	0.0	1.0	1.0
RBPMS-AS1	0.0	0.0	1.0	1.0
RBPMS	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
TEX15	0.0	0.0	1.0	1.0
AC124067.1	0.0	0.0	1.0	1.0
AC124067.3	0.0	0.0	1.0	1.0
AC124067.4	0.0	0.0	1.0	1.0
ZMAT4	0.0	0.0	1.0	1.0
AC007991.4	0.0	0.0	1.0	1.0
AC087518.1	0.0	0.0	1.0	1.0
TCIM	0.0	0.0	1.0	1.0
AC022733.1	0.0	0.0	1.0	1.0
AC105999.1	0.0	0.0	1.0	1.0
AC010857.1	0.0	0.0	1.0	1.0
AC048387.1	0.0	0.0	1.0	1.0
AC137579.2	0.0	0.0	1.0	1.0
SFRP1	0.0	0.0	1.0	1.0
AC016868.1	0.0	0.0	1.0	1.0
AC009630.2	0.0	0.0	1.0	1.0
AC104463.1	0.0	0.0	1.0	1.0
NKX6-3	0.0	0.0	1.0	1.0
AC104463.2	0.0	0.0	1.0	1.0
AC007991.3	0.0	0.0	1.0	1.0
ADAM2	0.0	0.0	1.0	1.0
ADAM18	0.0	0.0	1.0	1.0
ADAM32	0.0	0.0	1.0	1.0
HTRA4	0.0	0.0	1.0	1.0
AC069120.1	0.0	0.0	1.0	1.0
C8orf86	0.0	0.0	1.0	1.0
AC087623.1	0.0	0.0	1.0	1.0
AC087362.2	0.0	0.0	1.0	1.0
STAR	0.0	0.0	1.0	1.0
AC084024.1	0.0	0.0	1.0	1.0
AP006545.2	0.0	0.0	1.0	1.0
ADRB3	0.0	0.0	1.0	1.0
GOT1L1	0.0	0.0	1.0	1.0
AC138356.3	0.0	0.0	1.0	1.0
PPFIA4	0.0	0.0	1.0	1.0
AC137579.1	0.0	0.0	1.0	1.0
AC120042.2	0.0	0.0	1.0	1.0
TTPA	0.0	0.0	1.0	1.0
AC011124.1	0.0	0.0	1.0	1.0
AC060765.1	0.0	0.0	1.0	1.0
FABP9	0.0	0.0	1.0	1.0
FABP4	0.0	0.0	1.0	1.0
AC023644.1	0.0	0.0	1.0	1.0
FABP12	0.0	0.0	1.0	1.0
SLC10A5	0.0	0.0	1.0	1.0
AC132219.1	0.0	0.0	1.0	1.0
AC105031.2	0.0	0.0	1.0	1.0
AC018616.1	0.0	0.0	1.0	1.0
LINC01419	0.0	0.0	1.0	1.0
AC015522.1	0.0	0.0	1.0	1.0
RALYL	0.0	0.0	1.0	1.0
AL359834.1	0.0	0.0	1.0	1.0
AC011773.3	0.0	0.0	1.0	1.0
AC011773.2	0.0	0.0	1.0	1.0
PMP2	0.0	0.0	1.0	1.0
AC009902.3	0.0	0.0	1.0	1.0
LINC01111	0.0	0.0	1.0	1.0
STMN2	0.0	0.0	1.0	1.0
ZFHX4	0.0	0.0	1.0	1.0
AC023200.1	0.0	0.0	1.0	1.0
AC062004.1	0.0	0.0	1.0	1.0
AC084706.1	0.0	0.0	1.0	1.0
CACNA1S	0.0	0.0	1.0	1.0
AC138646.1	0.0	0.0	1.0	1.0
LINC01607	0.0	0.0	1.0	1.0
AC079209.2	0.0	0.0	1.0	1.0
AC036214.1	0.0	0.0	1.0	1.0
AC034114.2	0.0	0.0	1.0	1.0
AC009812.3	0.0	0.0	1.0	1.0
AC009812.4	0.0	0.0	1.0	1.0
ZNF704	0.0	0.0	1.0	1.0
AC022778.1	0.0	0.0	1.0	1.0
AC100801.1	0.0	0.0	1.0	1.0
ATP6V0D2	0.0	0.0	1.0	1.0
PSKH2	0.0	0.0	1.0	1.0
AC104211.2	0.0	0.0	1.0	1.0
SLC26A7	0.0	0.0	1.0	1.0
AC103409.1	0.0	0.0	1.0	1.0
AF181450.1	0.0	0.0	1.0	1.0
AC022695.2	0.0	0.0	1.0	1.0
AC022695.3	0.0	0.0	1.0	1.0
AC091096.1	0.0	0.0	1.0	1.0
AC117834.1	0.0	0.0	1.0	1.0
AC084128.1	0.0	0.0	1.0	1.0
C8orf87	0.0	0.0	1.0	1.0
LINC00535	0.0	0.0	1.0	1.0
AC016885.1	0.0	0.0	1.0	1.0
AC016885.2	0.0	0.0	1.0	1.0
AC010834.3	0.0	0.0	1.0	1.0
NR5A2	0.0	0.0	1.0	1.0
AC087439.1	0.0	0.0	1.0	1.0
AC103770.1	0.0	0.0	1.0	1.0
NECAB1	0.0	0.0	1.0	1.0
AC106038.1	0.0	0.0	1.0	1.0
AC097065.2	0.0	0.0	1.0	1.0
LINC01030	0.0	0.0	1.0	1.0
CALB1	0.0	0.0	1.0	1.0
AC090578.1	0.0	0.0	1.0	1.0
MMP16	0.0	0.0	1.0	1.0
AC037450.1	0.0	0.0	1.0	1.0
DCAF4L2	0.0	0.0	1.0	1.0
AF121898.1	0.0	0.0	1.0	1.0
CNBD1	0.0	0.0	1.0	1.0
AC090572.2	0.0	0.0	1.0	1.0
AC090572.3	0.0	0.0	1.0	1.0
CNGB3	0.0	0.0	1.0	1.0
SLC7A13	0.0	0.0	1.0	1.0
ZFHX4-AS1	0.0	0.0	1.0	1.0
AC067773.1	0.0	0.0	1.0	1.0
AC011124.2	0.0	0.0	1.0	1.0
AC022874.1	0.0	0.0	1.0	1.0
RRS1-AS1	0.0	0.0	1.0	1.0
VXN	0.0	0.0	1.0	1.0
PKP1	0.0	0.0	1.0	1.0
TCF24	0.0	0.0	1.0	1.0
PPP1R42	0.0	0.0	1.0	1.0
CPA6	0.0	0.0	1.0	1.0
PREX2	0.0	0.0	1.0	1.0
CRH	0.0	0.0	1.0	1.0
AC011853.2	0.0	0.0	1.0	1.0
C8orf34-AS1	0.0	0.0	1.0	1.0
C8orf34	0.0	0.0	1.0	1.0
AC083967.1	0.0	0.0	1.0	1.0
LINC01592	0.0	0.0	1.0	1.0
AC021785.1	0.0	0.0	1.0	1.0
LINC00967	0.0	0.0	1.0	1.0
AC084082.1	0.0	0.0	1.0	1.0
HNF4G	0.0	0.0	1.0	1.0
CYP7B1	0.0	0.0	1.0	1.0
AC018953.1	0.0	0.0	1.0	1.0
AC069133.1	0.0	0.0	1.0	1.0
LINC01289	0.0	0.0	1.0	1.0
MIR124-2HG	0.0	0.0	1.0	1.0
AC090136.3	0.0	0.0	1.0	1.0
BHLHE22	0.0	0.0	1.0	1.0
AC104232.1	0.0	0.0	1.0	1.0
TNNT2	0.0	0.0	1.0	1.0
LINC00251	0.0	0.0	1.0	1.0
LINC01299	0.0	0.0	1.0	1.0
AC119427.1	0.0	0.0	1.0	1.0
AC055822.1	0.0	0.0	1.0	1.0
LAD1	0.0	0.0	1.0	1.0
AC100812.1	0.0	0.0	1.0	1.0
LINC01603	0.0	0.0	1.0	1.0
SULF1	0.0	0.0	1.0	1.0
AC103925.1	0.0	0.0	1.0	1.0
AC087627.1	0.0	0.0	1.0	1.0
AC111149.2	0.0	0.0	1.0	1.0
AC111149.1	0.0	0.0	1.0	1.0
ASCL5	0.0	0.0	1.0	1.0
AC027018.1	0.0	0.0	1.0	1.0
AC087672.2	0.0	0.0	1.0	1.0
AC087672.1	0.0	0.0	1.0	1.0
JPH1	0.0	0.0	1.0	1.0
AC091047.1	0.0	0.0	1.0	1.0
MIR2052HG	0.0	0.0	1.0	1.0
AC011632.1	0.0	0.0	1.0	1.0
PI15	0.0	0.0	1.0	1.0
AC011632.2	0.0	0.0	1.0	1.0
CRISPLD1	0.0	0.0	1.0	1.0
AC100782.1	0.0	0.0	1.0	1.0
RDH10-AS1	0.0	0.0	1.0	1.0
C8orf89	0.0	0.0	1.0	1.0
SBSPON	0.0	0.0	1.0	1.0
AC022893.1	0.0	0.0	1.0	1.0
AC022893.2	0.0	0.0	1.0	1.0
AC090735.1	0.0	0.0	1.0	1.0
KCNB2	0.0	0.0	1.0	1.0
AC011131.1	0.0	0.0	1.0	1.0
AC078906.1	0.0	0.0	1.0	1.0
TRPA1	0.0	0.0	1.0	1.0
AC104012.1	0.0	0.0	1.0	1.0
AC009446.1	0.0	0.0	1.0	1.0
EYA1	0.0	0.0	1.0	1.0
AC022858.1	0.0	0.0	1.0	1.0
AC022730.3	0.0	0.0	1.0	1.0
PRDM14	0.0	0.0	1.0	1.0
IGFN1	0.0	0.0	1.0	1.0
BNC2-AS1	0.0	0.0	1.0	1.0
AL358117.1	0.0	0.0	1.0	1.0
AL162725.2	0.0	0.0	1.0	1.0
LINC01645	0.0	0.0	1.0	1.0
CRB2	0.0	0.0	1.0	1.0
AL445489.1	0.0	0.0	1.0	1.0
AL390774.2	0.0	0.0	1.0	1.0
LHX2	0.0	0.0	1.0	1.0
AC006450.3	0.0	0.0	1.0	1.0
AC006450.2	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
GPR21	0.0	0.0	1.0	1.0
ADGRD2	0.0	0.0	1.0	1.0
NR5A1	0.0	0.0	1.0	1.0
AL354979.1	0.0	0.0	1.0	1.0
OLFML2A	0.0	0.0	1.0	1.0
WDR38	0.0	0.0	1.0	1.0
BRINP2	0.0	0.0	1.0	1.0
LINC01741	0.0	0.0	1.0	1.0
SEC16B	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
AL359636.1	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
OR1J2	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
OR1K1	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
OR1L1	0.0	0.0	1.0	1.0
OR1L3	0.0	0.0	1.0	1.0
OR1L4	0.0	0.0	1.0	1.0
OR1L6	0.0	0.0	1.0	1.0
OR5C1	0.0	0.0	1.0	1.0
ASTN1	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
SH3GL2	0.0	0.0	1.0	1.0
PRRX2	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
AL353803.2	0.0	0.0	1.0	1.0
AL353803.1	0.0	0.0	1.0	1.0
AL353803.4	0.0	0.0	1.0	1.0
C9orf50	0.0	0.0	1.0	1.0
AL590369.1	0.0	0.0	1.0	1.0
PRRX2-AS1	0.0	0.0	1.0	1.0
AL161785.1	0.0	0.0	1.0	1.0
PTGES	0.0	0.0	1.0	1.0
AL158207.2	0.0	0.0	1.0	1.0
AL136141.1	0.0	0.0	1.0	1.0
NCS1	0.0	0.0	1.0	1.0
HMCN2	0.0	0.0	1.0	1.0
QRFP	0.0	0.0	1.0	1.0
C9orf106	0.0	0.0	1.0	1.0
AL158151.4	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
AL162426.1	0.0	0.0	1.0	1.0
AL356309.2	0.0	0.0	1.0	1.0
AL356309.1	0.0	0.0	1.0	1.0
AL161908.1	0.0	0.0	1.0	1.0
LMX1B	0.0	0.0	1.0	1.0
ANGPTL2	0.0	0.0	1.0	1.0
AL450263.1	0.0	0.0	1.0	1.0
AL360268.2	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
AL360268.1	0.0	0.0	1.0	1.0
LINC01657	0.0	0.0	1.0	1.0
AL359091.1	0.0	0.0	1.0	1.0
AL356481.3	0.0	0.0	1.0	1.0
AL008626.1	0.0	0.0	1.0	1.0
AL592211.1	0.0	0.0	1.0	1.0
RASAL2-AS1	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
TXNDC8	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
FRRS1L	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
NPHS2	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
AL160286.3	0.0	0.0	1.0	1.0
SLC46A2	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
FAM163A	0.0	0.0	1.0	1.0
AL359853.2	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
ACTL7B	0.0	0.0	1.0	1.0
AL807761.4	0.0	0.0	1.0	1.0
AL807761.3	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
TDRD5	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
FAM225B	0.0	0.0	1.0	1.0
RNF183	0.0	0.0	1.0	1.0
AL162727.2	0.0	0.0	1.0	1.0
AC006288.1	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL162727.1	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
ANGPTL1	0.0	0.0	1.0	1.0
RASAL2	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
GSN-AS1	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
ORM2	0.0	0.0	1.0	1.0
ORM1	0.0	0.0	1.0	1.0
COL27A1	0.0	0.0	1.0	1.0
KIF12	0.0	0.0	1.0	1.0
AMBP	0.0	0.0	1.0	1.0
AL157702.2	0.0	0.0	1.0	1.0
FIBCD1	0.0	0.0	1.0	1.0
AL161733.1	0.0	0.0	1.0	1.0
AL358781.2	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
KRTAP5-2	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
KRTAP5-AS1	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AL021940.1	0.0	0.0	1.0	1.0
PRR33	0.0	0.0	1.0	1.0
SELE	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
BRSK2	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
LINC01681	0.0	0.0	1.0	1.0
Z97200.1	0.0	0.0	1.0	1.0
PRRX1	0.0	0.0	1.0	1.0
AL023495.1	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
AL162399.1	0.0	0.0	1.0	1.0
LINC01142	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
MUC5B	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
AP006621.2	0.0	0.0	1.0	1.0
METTL11B	0.0	0.0	1.0	1.0
AL356475.1	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
AL031726.1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
Z99758.1	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
CCDC181	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
TRPM5	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
PKP3	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
PRRT1B	0.0	0.0	1.0	1.0
AL390778.2	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
OLFM1	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
PPP1R26-AS1	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
MROH9	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
BARHL1	0.0	0.0	1.0	1.0
SERPINC1	0.0	0.0	1.0	1.0
OBP2B	0.0	0.0	1.0	1.0
TEX50	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
AL139142.1	0.0	0.0	1.0	1.0
SLC9C2	0.0	0.0	1.0	1.0
AL445931.1	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
SLC34A3	0.0	0.0	1.0	1.0
FAM166A	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
MYOC	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
AL021026.1	0.0	0.0	1.0	1.0
AC069287.1	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
AC069287.3	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
ODF3	0.0	0.0	1.0	1.0
FMO2	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
FMO3	0.0	0.0	1.0	1.0
TMEM210	0.0	0.0	1.0	1.0
LRRC26	0.0	0.0	1.0	1.0
GRIN1	0.0	0.0	1.0	1.0
AL807752.3	0.0	0.0	1.0	1.0
AL807752.4	0.0	0.0	1.0	1.0
C1orf105	0.0	0.0	1.0	1.0
LCNL1	0.0	0.0	1.0	1.0
LCN6	0.0	0.0	1.0	1.0
AL031599.1	0.0	0.0	1.0	1.0
Z97198.1	0.0	0.0	1.0	1.0
TNFSF18	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
AL592301.1	0.0	0.0	1.0	1.0
AL022310.1	0.0	0.0	1.0	1.0
CR392000.2	0.0	0.0	1.0	1.0
LHX3	0.0	0.0	1.0	1.0
AL138781.1	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
LINC01400	0.0	0.0	1.0	1.0
HRCT1	0.0	0.0	1.0	1.0
SPAAR	0.0	0.0	1.0	1.0
OR2S2	0.0	0.0	1.0	1.0
NMNAT2	0.0	0.0	1.0	1.0
LAMC2	0.0	0.0	1.0	1.0
AL450267.1	0.0	0.0	1.0	1.0
LAMC1-AS1	0.0	0.0	1.0	1.0
FAM221B	0.0	0.0	1.0	1.0
LINC01627	0.0	0.0	1.0	1.0
SHCBP1L	0.0	0.0	1.0	1.0
FRMPD1	0.0	0.0	1.0	1.0
AL135785.1	0.0	0.0	1.0	1.0
IGFBPL1	0.0	0.0	1.0	1.0
ANKRD18A	0.0	0.0	1.0	1.0
OR13J1	0.0	0.0	1.0	1.0
CA9	0.0	0.0	1.0	1.0
AL354989.1	0.0	0.0	1.0	1.0
AL590422.1	0.0	0.0	1.0	1.0
AL160270.1	0.0	0.0	1.0	1.0
CNTFR	0.0	0.0	1.0	1.0
CNTFR-AS1	0.0	0.0	1.0	1.0
ARID3C	0.0	0.0	1.0	1.0
COLGALT2	0.0	0.0	1.0	1.0
CCL27	0.0	0.0	1.0	1.0
CCL19	0.0	0.0	1.0	1.0
APOBEC4	0.0	0.0	1.0	1.0
CCL21	0.0	0.0	1.0	1.0
FAM205A	0.0	0.0	1.0	1.0
FAM205C	0.0	0.0	1.0	1.0
PHF24	0.0	0.0	1.0	1.0
RUSC2	0.0	0.0	1.0	1.0
FAM166B	0.0	0.0	1.0	1.0
FAM201A	0.0	0.0	1.0	1.0
AL591543.1	0.0	0.0	1.0	1.0
FAM240B	0.0	0.0	1.0	1.0
LINC01189	0.0	0.0	1.0	1.0
AL590491.2	0.0	0.0	1.0	1.0
SPATA31A7	0.0	0.0	1.0	1.0
BX005040.3	0.0	0.0	1.0	1.0
BX005040.1	0.0	0.0	1.0	1.0
AL391987.3	0.0	0.0	1.0	1.0
AL590399.5	0.0	0.0	1.0	1.0
AL772155.1	0.0	0.0	1.0	1.0
AL845311.1	0.0	0.0	1.0	1.0
LINC01688	0.0	0.0	1.0	1.0
RGS8	0.0	0.0	1.0	1.0
FOXD4L4	0.0	0.0	1.0	1.0
AL136317.2	0.0	0.0	1.0	1.0
AL353770.4	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
SPATA31A5	0.0	0.0	1.0	1.0
BX664718.1	0.0	0.0	1.0	1.0
BX088651.2	0.0	0.0	1.0	1.0
AL445584.2	0.0	0.0	1.0	1.0
FAM74A7	0.0	0.0	1.0	1.0
SPATA31A6	0.0	0.0	1.0	1.0
CNTNAP3B	0.0	0.0	1.0	1.0
AL354718.2	0.0	0.0	1.0	1.0
FOXD4L6	0.0	0.0	1.0	1.0
BX255923.2	0.0	0.0	1.0	1.0
AL353626.1	0.0	0.0	1.0	1.0
FP325318.1	0.0	0.0	1.0	1.0
AL773545.1	0.0	0.0	1.0	1.0
BX005214.2	0.0	0.0	1.0	1.0
BX005214.1	0.0	0.0	1.0	1.0
FAM74A1	0.0	0.0	1.0	1.0
SPATA31A1	0.0	0.0	1.0	1.0
DNAI1	0.0	0.0	1.0	1.0
TRBV29OR9-2	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
AL359922.2	0.0	0.0	1.0	1.0
IFNA13	0.0	0.0	1.0	1.0
IFNA2	0.0	0.0	1.0	1.0
AL353732.1	0.0	0.0	1.0	1.0
IFNA8	0.0	0.0	1.0	1.0
IFNA1	0.0	0.0	1.0	1.0
IFNE	0.0	0.0	1.0	1.0
CDKN2A-DT	0.0	0.0	1.0	1.0
IFNA5	0.0	0.0	1.0	1.0
AL157937.1	0.0	0.0	1.0	1.0
DMRTA1	0.0	0.0	1.0	1.0
LINC01239	0.0	0.0	1.0	1.0
AL391117.1	0.0	0.0	1.0	1.0
AC017067.1	0.0	0.0	1.0	1.0
AL445623.2	0.0	0.0	1.0	1.0
IFNA6	0.0	0.0	1.0	1.0
IFNA14	0.0	0.0	1.0	1.0
PRSS3	0.0	0.0	1.0	1.0
LINC01633	0.0	0.0	1.0	1.0
ADAMTSL1	0.0	0.0	1.0	1.0
AL442638.1	0.0	0.0	1.0	1.0
AL161909.2	0.0	0.0	1.0	1.0
AL391834.1	0.0	0.0	1.0	1.0
SLC24A2	0.0	0.0	1.0	1.0
AL591222.1	0.0	0.0	1.0	1.0
IFNB1	0.0	0.0	1.0	1.0
IFNA17	0.0	0.0	1.0	1.0
IFNW1	0.0	0.0	1.0	1.0
IFNA21	0.0	0.0	1.0	1.0
IFNA4	0.0	0.0	1.0	1.0
IFNA7	0.0	0.0	1.0	1.0
IFNA10	0.0	0.0	1.0	1.0
IFNA16	0.0	0.0	1.0	1.0
AL445623.1	0.0	0.0	1.0	1.0
ELAVL2	0.0	0.0	1.0	1.0
AL365204.1	0.0	0.0	1.0	1.0
