	scores	logfoldchanges	pvals	pvals_adj
HSD17B11	-1.5544685	-0.48592275	0.12007268951668024	1.0
ANP32B	-1.5558562	-0.30562267	0.11974227261091988	1.0
KDM4B	-1.558863	-0.5272812	0.11902881281599403	1.0
FOSB	-1.5632575	-0.37284282	0.1179920625355239	1.0
GRHPR	-1.565339	-0.48062414	0.1175034493589223	1.0
EPB41	-1.5660329	-0.6257822	0.1173409316704926	1.0
SLC9A3R1	-1.5664954	-0.44297755	0.11723268460521458	1.0
BORCS6	-1.566958	-1.0288349	0.11712451594894342	1.0
IFT57	-1.5678831	-0.31019977	0.11690841372874228	1.0
ABTB1	-1.5697334	-0.47086328	0.11647714871444108	1.0
NAAA	-1.5699646	-0.4595697	0.11642332857669456	1.0
ALDH16A1	-1.5715836	-0.46917742	0.11604713447025673	1.0
PLEKHF2	-1.5725088	-0.453527	0.11583259571216367	1.0
PDK2	-1.5729713	-1.4462423	0.11572544330594221	1.0
USP9X	-1.5773658	-0.8200202	0.11471137776913162	1.0
RASGRP2	-1.5787535	-0.3270347	0.11439260321189862	1.0
KLHDC2	-1.5792161	-0.8943224	0.11428650009896003	1.0
RAP1GDS1	-1.5808351	-0.6684712	0.11391574913542028	1.0
SRP68	-1.5812976	-0.94757	0.11380999441499234	1.0
NUP58	-1.5819916	-0.41238213	0.11365150731234808	1.0
NFATC1	-1.586386	-0.81323725	0.11265178861705996	1.0
CLASRP	-1.5891614	-0.42165658	0.11202396751315992	1.0
POLDIP2	-1.5891614	-0.77264875	0.11202396751315992	1.0
PIP4P1	-1.5921681	-0.57233393	0.1113469456833927	1.0
PDXDC1	-1.5933245	-0.8906132	0.1110874141169407	1.0
APP	-1.5974877	-0.6338136	0.11015705252348902	1.0
SCAMP2	-1.5995692	-0.41889933	0.1096941858679186	1.0
CPSF7	-1.6018821	-0.73453575	0.10918169398248893	1.0
ZCCHC7	-1.6018821	-0.36868718	0.10918169398248893	1.0
ZNF580	-1.6035011	-0.5838853	0.10882407757747303	1.0
WASHC1	-1.6044261	-0.92735195	0.10862014173009218	1.0
MMADHC	-1.609052	-0.60114926	0.10760499422407901	1.0
ADK	-1.6102083	-0.38668212	0.10735238489128925	1.0
HNRNPK	-1.6155279	-0.30909038	0.10619642651303711	1.0
ZNF274	-1.6192285	-0.87435263	0.10539811868228148	1.0
SLC25A38	-1.629405	-1.0864059	0.10322731011396585	1.0
AC119396.1	-1.6307927	-0.5851598	0.10293406490306639	1.0
PPP4R3B	-1.6361123	-0.48854992	0.10181609095226235	1.0
GRAP	-1.6363436	-0.8907692	0.10176770353527766	1.0
IL27RA	-1.6368061	-0.6113544	0.10167098362500035	1.0
TRA2A	-1.6375	-0.42432114	0.10152604100368509	1.0
RAB18	-1.6379626	-0.8594118	0.10142950403487844	1.0
KLF4	-1.639119	-1.3781058	0.10118848141840112	1.0
RSL1D1	-1.6418945	-0.35785523	0.10061188834126761	1.0
SLC44A2	-1.6442072	-0.31847978	0.10013339698544876	1.0
NDUFS3	-1.6446699	-0.5759404	0.10003791679219393	1.0
AL627171.2	-1.6495268	-2.8708262	0.09903975201764137	1.0
PKIG	-1.6560028	-0.4576474	0.09772124878017945	1.0
DEF8	-1.6580844	-0.8359791	0.09730043565601057	1.0
AP3S1	-1.6583157	-0.46701017	0.09725376820024485	1.0
PLEKHG1	-1.6610911	-0.57930607	0.09669515333789495	1.0
ELOF1	-1.661785	-0.76283413	0.09655590138841567	1.0
UBTF	-1.6640978	-0.64613074	0.09609288651356655	1.0
VHL	-1.664329	-0.42209876	0.09604668292301848	1.0
CKAP2	-1.665948	-1.7848744	0.09572375543883452	1.0
AC245060.5	-1.6867638	-3.9222262	0.09164878626026755	1.0
TLR10	-1.6909269	-0.5110582	0.09085076557037264	1.0
IFNAR2	-1.6923146	-0.737078	0.0905860039343301	1.0
CPNE5	-1.6955526	-0.4676117	0.08997064033143548	1.0
CASP4	-1.6957839	-0.53264123	0.08992681485482559	1.0
CSNK2A1	-1.701566	-0.5379083	0.08883675176715324	1.0
ZNF581	-1.7020286	-0.670536	0.08875000866834332	1.0
CD24	-1.7045727	-0.712715	0.08827414094835376	1.0
CPSF6	-1.7075795	-0.5833008	0.08771440621809684	1.0
SRSF7	-1.7108175	-0.3252907	0.08711482033429124	1.0
HSH2D	-1.7122052	-0.39558634	0.08685886962636291	1.0
STMN1	-1.7135929	-1.509334	0.08660352634742012	1.0
PACS1	-1.7147493	-1.1334673	0.08639120360378419	1.0
NGRN	-1.7175246	-0.5075318	0.08588334407971931	1.0
CXCR3	-1.7179873	-2.6547878	0.08579893583574433	1.0
FBXO3	-1.7212253	-1.0010892	0.08520995360463822	1.0
MBNL1	-1.7223817	-0.3455819	0.08500039674647045	1.0
PDAP1	-1.7258509	-0.4954148	0.0843742258589026	1.0
GNG7	-1.730708	-0.4217271	0.08350386307154117	1.0
LEMD3	-1.7311705	-0.88820964	0.08342135199486475	1.0
STAT6	-1.7443538	-0.47961003	0.08109741521895712	1.0
GTF2F1	-1.7492108	-0.5657193	0.08025458886125292	1.0
SMARCB1	-1.7505985	-0.43569356	0.08001509274684017	1.0
ZNF296	-1.7547617	-1.1903651	0.07930008724750297	1.0
SNRPF	-1.7563807	-0.45440847	0.07902343644701998	1.0
RASA2	-1.7593874	-0.8711944	0.0785117393828581	1.0
TOMM20	-1.7593874	-0.3587713	0.0785117393828581	1.0
EIF3D	-1.7607751	-0.4004321	0.07827648264572792	1.0
CCNH	-1.7630879	-0.462031	0.07788566347207891	1.0
CSRNP1	-1.7630879	-0.50329286	0.07788566347207891	1.0
BLOC1S2	-1.7748835	-0.40469217	0.07591713121884075	1.0
EPB41L4A-AS1	-1.7758086	-0.60611534	0.07576446890731685	1.0
LBR	-1.7778902	-0.5748889	0.07542189453063212	1.0
MZT2A	-1.7795092	-0.7219236	0.07515632283989233	1.0
DNAJC19	-1.7799717	-0.5325329	0.07508058560932718	1.0
ALOX5	-1.7806656	-0.91610676	0.07496709662788921	1.0
KRT10	-1.7843661	-0.3626123	0.07436418584150475	1.0
SINHCAF	-1.7889918	-0.8254482	0.07361612525068384	1.0
RNASEH1-AS1	-1.7926924	-1.8821217	0.07302211719606339	1.0
GMIP	-1.7929237	-0.5733699	0.07298512228706434	1.0
CUL1	-1.7952366	-0.8035313	0.0726160160506653	1.0
EGLN2	-1.7961618	-0.72542065	0.0724688020319183	1.0
SPSB3	-1.7973181	-0.5123678	0.07228512819529448	1.0
EPS15L1	-1.798012	-0.8743437	0.07217510698277396	1.0
CBLB	-1.8037941	-0.40705112	0.07126358680289335	1.0
DNAAF2	-1.8065696	-0.546912	0.07082942063366747	1.0
ERGIC3	-1.8079573	-0.455071	0.07061315231761435	1.0
YPEL2	-1.8084198	-1.0171187	0.07054118335231266	1.0
DRAM2	-1.8153584	-0.47693798	0.06946885072223051	1.0
RPS10	-1.8202153	-0.23051928	0.0687262111586669	1.0
PTMA	-1.8225282	-0.08039992	0.0683748731760486	1.0
NUCKS1	-1.8280791	-0.37820464	0.06753768338441787	1.0
SCML4	-1.832936	-1.217308	0.06681207790679632	1.0
GPI	-1.8340925	-0.55323404	0.06664026409177011	1.0
RRAS2	-1.8373305	-0.72098964	0.06616112031626731	1.0
CTSH	-1.8387182	-0.41194132	0.06595664370481862	1.0
CDC16	-1.8403372	-1.4913129	0.06571874617913388	1.0
DDX18	-1.8421875	-0.48402014	0.065447729851852	1.0
SNX17	-1.843344	-0.4429223	0.06527881309500597	1.0
MED10	-1.8435752	-0.40709847	0.06524507292434167	1.0
AC044849.1	-1.844963	-2.7233183	0.06504293380168884	1.0
CCNI	-1.8509763	-0.29591072	0.06417295833100622	1.0
TOR3A	-1.8558333	-0.52876073	0.06347731935915163	1.0
NT5DC1	-1.8579149	-0.7520483	0.06318110155825099	1.0
PRR7	-1.8599964	-1.7999806	0.06288602713013519	1.0
ARHGDIB	-1.8678602	-0.21484518	0.06178156555582474	1.0
DNAJB1	-1.8706356	-0.6921449	0.061395609178288096	1.0
MBNL2	-1.8794245	-1.548458	0.06018656401967352	1.0
HDAC9	-1.8803495	-0.8428085	0.06006045237330143	1.0
YPEL3	-1.8808122	-0.5294323	0.059997478764093455	1.0
CHTF8	-1.8842814	-0.9344382	0.05952691992990394	1.0
AP1S2	-1.8889071	-0.55544394	0.05890427508128761	1.0
GADD45B	-1.8951519	-0.63570523	0.058072290427721954	1.0
TMEM109	-1.9030155	-0.50701314	0.05703851944965243	1.0
RAB4A	-1.9037094	-0.5364851	0.05694804398290673	1.0
TRIM39	-1.9064848	-1.5437404	0.05658733527550284	1.0
CHMP2A	-1.9101853	-0.6854252	0.05610935019106358	1.0
GYPC	-1.9127295	-0.45580694	0.05578268952325165	1.0
CREBRF	-1.9127295	-0.58533645	0.05578268952325165	1.0
FCHO1	-1.9134234	-0.8127666	0.05569387569887623	1.0
LYST	-1.9143485	-0.61325175	0.0555756405449215	1.0
GATD3B	-1.9222122	-2.674006	0.05457906158978863	1.0
PDE4B	-1.9240625	-0.5592366	0.05434675128474354	1.0
TKT	-1.9275317	-0.5238155	0.05391339294027754	1.0
PSIP1	-1.9279944	-0.42747208	0.05385583035986406	1.0
C12orf57	-1.9305385	-0.3503249	0.05354015249715457	1.0
PCNP	-1.9335452	-0.42478907	0.05316907227609058	1.0
LMBRD1	-1.9363207	-0.4121545	0.052828446115767494	1.0
ACP1	-1.9402524	-0.5058632	0.05234901583910095	1.0
CTSS	-1.9411776	-0.39011616	0.05223673898353849	1.0
IMP3	-1.9492726	-0.43884528	0.05126288046969079	1.0
CCNG1	-1.9541296	-0.7850269	0.050685894851170095	1.0
JAK1	-1.9550548	-0.35136726	0.050576611951703376	1.0
EIF2D	-1.955286	-1.2820735	0.050549322093624546	1.0
TRAPPC6A	-1.9599117	-0.6137512	0.05000611053498347	1.0
ABLIM1	-1.9654626	-0.74055654	0.049360725044403815	1.0
PSMB8-AS1	-1.968238	-0.5906404	0.04904066190784953	1.0
RUBCNL	-1.9777207	-1.0681398	0.047960225970009006	1.0
IGLC3	-1.9841967	-0.8822576	0.047233919772101056	1.0
LYN	-1.992523	-0.5893353	0.04631371077461243	1.0
GTF3A	-1.9941419	-0.3874633	0.046136545319665816	1.0
RGS2	-1.9955297	-0.42258877	0.04598514378328104	1.0
GDI2	-1.9955297	-0.35300878	0.04598514378328104	1.0
HLA-DOA	-1.9978426	-0.5739112	0.04573373786988642	1.0
TUBB6	-1.9989989	-0.55421424	0.04560846978715892	1.0
BEX2	-1.9999241	-1.6609408	0.04550846360299712	1.0
TUBA4A	-2.0068626	-0.50100493	0.044764291989476915	1.0
SPTBN1	-2.0110257	-0.768429	0.044322735368695916	1.0
HERC1	-2.0156515	-1.0236125	0.04383643352820055	1.0
ICAM3	-2.0165765	-0.44621357	0.04373971574779734	1.0
CELF2	-2.019352	-0.4704592	0.04345064301399041	1.0
TSPAN13	-2.0221274	-1.8414713	0.04316318587234288	1.0
LILRA4	-2.0239778	-1.5567219	0.04297244195697295	1.0
MAT2B	-2.0288348	-0.50630826	0.04247512623896935	1.0
GPS2	-2.029066	-0.4972319	0.042451566461968494	1.0
C9orf78	-2.031379	-0.50340885	0.04221657600584635	1.0
TMEM19	-2.0399365	-0.8880494	0.04135665788837259	1.0
BIN1	-2.0461812	-0.44521388	0.04073855301865468	1.0
SND1	-2.0545075	-0.6872357	0.039926607626226504	1.0
CAT	-2.0545075	-0.5831981	0.039926607626226504	1.0
BRK1	-2.0556638	-0.3908369	0.039814930674005364	1.0
JUN	-2.070466	-0.32108265	0.03840871845592723	1.0
CMTM7	-2.0706973	-1.8846434	0.03838708574953478	1.0
LDHA	-2.0739353	-0.5281404	0.038085313709564174	1.0
GEMIN7	-2.0767107	-0.857892	0.03782825989255717	1.0
INPP5D	-2.0859623	-0.57814586	0.03698204678584148	1.0
ARGLU1	-2.0864248	-0.41402984	0.03694016268616604	1.0
APPL1	-2.0871186	-0.6752806	0.036877412284075976	1.0
BCL10	-2.0896628	-0.6756379	0.03664810360920247	1.0
DDT	-2.0942886	-0.50520194	0.03623429027800627	1.0
KPNB1	-2.1118662	-0.6677483	0.03469793067232465	1.0
LINC01857	-2.1153355	-0.5375962	0.03440136802918439	1.0
LINC01215	-2.1252806	-1.4117132	0.033563197093550684	1.0
MTMR14	-2.130369	-0.7226488	0.03314116233682838	1.0
TCP11L2	-2.1398516	-2.0655537	0.03236675498165432	1.0
UXT	-2.140083	-0.42226413	0.03234806232725534	1.0
ANKRD44	-2.1437836	-0.48632494	0.03205023542664457	1.0
RPL41	-2.1608987	-0.39303654	0.030703169594001514	1.0
IGLC2	-2.1641366	-1.0519896	0.030453864266492384	1.0
SRSF1	-2.1678371	-0.75080866	0.030171075034568045	1.0
YBX3	-2.1703813	-1.501996	0.029977968997544277	1.0
KAT7	-2.1720004	-1.1172926	0.029855637271477505	1.0
TNFAIP8	-2.1745446	-0.5071193	0.0296642688466759	1.0
LTA4H	-2.1752384	-0.7072413	0.029612260888439813	1.0
TMEM243	-2.1754696	-0.44660953	0.02959494233730608	1.0
TRAF3IP3	-2.1800954	-0.49494353	0.029250396180938124	1.0
MCM5	-2.1985981	-0.68460315	0.027906508598159237	1.0
PNISR	-2.2085433	-0.36724174	0.027206414602759788	1.0
BLNK	-2.2140942	-0.56776196	0.026822294983075402	1.0
TCL1A	-2.2224205	-1.2937547	0.02625489867572364	1.0
YBX1	-2.239998	-0.3476983	0.025091038369213593	1.0
PIP5K1B	-2.242311	-0.7542826	0.024941274535155305	1.0
UCKL1	-2.247168	-0.80686176	0.024629288246360306	1.0
IGHV3-30	-2.253644	-2.4909031	0.024218569528152257	1.0
DMXL1	-2.2545693	-0.664218	0.024160382824458856	1.0
SYPL1	-2.2628956	-0.4582004	0.02364213393073219	1.0
HLA-DMB	-2.2661335	-0.42510054	0.023443213090886303	1.0
EIF4B	-2.2776978	-0.47364184	0.022744593298730357	1.0
PNOC	-2.282092	-0.61243385	0.0224839005263692	1.0
LYZ	-2.2857928	-1.1121484	0.022266388244335047	1.0
PBXIP1	-2.2864866	-0.91678774	0.022225809035108894	1.0
RBM22	-2.288568	-0.83605343	0.022104457042846144	1.0
ITM2C	-2.2894933	-0.49656263	0.022050708077054948	1.0
RPLP1	-2.2899559	-0.06721513	0.022023876253381466	1.0
CD44	-2.294119	-0.6079679	0.021783665236627156	1.0
HMGN1	-2.3017514	-0.43593472	0.021349195808372644	1.0
RIC3	-2.3105402	-0.7019681	0.020858263384383173	1.0
RPS3	-2.3190978	-0.13198681	0.020389734211570185	1.0
NOP53	-2.3318186	-0.38139787	0.019710241968667237	1.0
ZFP36L1	-2.3357503	-0.49086332	0.01950425723365726	1.0
NSFL1C	-2.3463895	-0.8879236	0.018956288029674296	1.0
FGD2	-2.3475459	-0.58473027	0.018897545133621553	1.0
EIF3E	-2.3577225	-0.46992505	0.018387435259278266	1.0
PRKCSH	-2.3681302	-0.80221146	0.017878239071668318	1.0
MZT2B	-2.3870957	-0.71221524	0.01698207103214139	1.0
SIGLEC10	-2.395422	-1.0373818	0.016601248332195437	1.0
IL16	-2.422251	-0.6084291	0.015424690594070232	1.0
C1orf162	-2.424564	-1.3982017	0.015326785851206672	1.0
HNRNPA0	-2.431271	-0.45318273	0.015045948992036099	1.0
SSBP4	-2.4370532	-0.69495887	0.014807496406893335	1.0
CXCR5	-2.444917	-2.297167	0.014488547877950808	1.0
COX4I1	-2.4604132	-0.20489311	0.013877716742602296	1.0
SHMT2	-2.4645762	-0.7184067	0.013717537080982157	1.0
SMIM14	-2.4648075	-0.63076454	0.013708686282897481	1.0
RCSD1	-2.473365	-0.43458095	0.013384732604727884	1.0
CDKN1B	-2.4925618	-0.69050235	0.012682526542809623	1.0
NHP2	-2.492793	-0.6114613	0.012674268890284892	1.0
NT5C3A	-2.514534	-1.0703311	0.011918984888255877	1.0
ARHGAP15	-2.5175407	-0.6831471	0.011817735124181997	1.0
FBL	-2.518697	-0.58063	0.011778996476414344	1.0
SYK	-2.528411	-0.44030583	0.011458013205957952	1.0
SEMA4B	-2.5466826	-0.810433	0.010875231663664428	0.9683343882197113
PRKCB	-2.5496893	-0.76231515	0.01078189747782935	0.9627985155274377
TUBB	-2.5529273	-0.60249233	0.01068218073937795	0.9566589516074219
CALHM6	-2.5552402	-0.92477113	0.010611457421997322	0.953087790603056
HMGB2	-2.5577843	-0.6905135	0.010534143021069345	0.9489020901515439
BIN2	-2.5637977	-1.3690625	0.010353388390215906	0.9353469037792422
SVIP	-2.5781374	-1.0598558	0.009933450756175707	0.9026877294516494
EAPP	-2.6014972	-0.6513351	0.00928178337837009	0.8546614339041416
RBL2	-2.6146805	-0.762589	0.008931097666470817	0.8261800137752958
RPL8	-2.6250882	-0.1037172	0.008662650888325067	0.8037535270167556
JUNB	-2.6276324	-0.4847669	0.008598137467788371	0.8001706425971606
SKAP1	-2.6299453	-1.3549125	0.008539861967736033	0.7976908662963523
EEF1G	-2.6382716	-0.092155896	0.00833298313070125	0.7849517676502333
CYBB	-2.644285	-0.8929641	0.008186370947267046	0.7758720955757973
SNHG8	-2.6602435	-0.55560476	0.007808414745043383	0.7446191061037205
RPL39	-2.6674135	-0.034645945	0.007643756894138254	0.7334445862055579
SP140	-2.69378	-0.7745725	0.007064677910338525	0.6864067716846837
TENT5C	-2.7150583	-0.74646306	0.006626411490095575	0.6513193622859313
ARHGAP17	-2.7194526	-0.7683908	0.00653900529100965	0.6454812986464062
GLUD1	-2.7418873	-0.75753444	0.006108728914479875	0.6108135834002741
COX7C	-2.7437377	-0.3089221	0.00607440669256561	0.6108135834002741
PNRC1	-2.7987835	-0.4976529	0.005129551336176836	0.530059356634969
LINC00926	-2.8103478	-0.5602489	0.0049487990175609555	0.51980739196731
CDCA7L	-2.8121982	-1.4282199	0.004920419278705812	0.5188607319255067
TBC1D5	-2.813817	-0.7738485	0.004895707850991285	0.518022895452321
CD55	-2.828388	-0.7066348	0.004678306072405539	0.4967203529866459
MEF2C	-2.8295445	-0.5588271	0.0046614320728342	0.4966354026012354
ERP29	-2.860074	-0.44738507	0.004235419838667597	0.45596434409516634
SNX22	-2.8628495	-1.0576715	0.004198498572401132	0.45356996640376845
ATF7IP2	-2.8727949	-1.0964859	0.004068582515751113	0.44107717189179696
RPL7A	-2.8968484	-0.13584396	0.003769317328739706	0.41298084222010883
MBD4	-2.904481	-0.84994435	0.0036786263049536035	0.40447870798630425
CD1C	-2.9234464	-1.141822	0.003461799208270977	0.38753337006503036
SNHG7	-2.9269156	-0.6882201	0.0034234178109614904	0.3846303276555534
BTG2	-2.950738	-0.60688204	0.00317015725482035	0.3587851600812614
RNF141	-2.95652	-0.7449336	0.0031113194243041374	0.3560386527878701
TXNIP	-2.9641526	-0.48251215	0.003035178068917803	0.34991752535579607
RPL31	-3.0145726	-0.32140207	0.0025734150964723374	0.3093805690105284
FCRL2	-3.0298376	-0.72992784	0.002446853076373657	0.29712831193342326
GPR183	-3.0363135	-0.7694362	0.002394901819898266	0.29247146849563926
TSTD1	-3.0525036	-0.61453646	0.0022694107494187717	0.27935451762865254
AC004687.1	-3.0871964	-0.89715785	0.002020541127128682	0.2507175068469674
NSA2	-3.1269774	-0.6227384	0.0017661351397672657	0.2254887496421042
VPS51	-3.133916	-0.79443496	0.0017249026066624396	0.2211382399919062
C16orf74	-3.20122	-2.1392832	0.0013684702012545858	0.1776538815469031
FOS	-3.209315	-0.78190345	0.0013305166020619523	0.17461142442133715
BACH2	-3.231287	-1.0890932	0.001232341092542434	0.16341477569220422
ORAI2	-3.2511775	-0.7573564	0.0011492804317597305	0.15371998917783722
NCF1	-3.2590413	-0.5733134	0.0011178939524594195	0.15082781418837854
TMEM154	-3.264361	-0.8732892	0.001097113363444227	0.14867329644884336
MYLIP	-3.3004413	-0.94425845	0.000965328830881351	0.13139103474775815
KIAA0040	-3.3159375	-1.0617336	0.0009133625956184511	0.12486798281780213
TBC1D10C	-3.320563	-0.7300114	0.0008983602094965618	0.12356741642259338
P2RY8	-3.3233385	-1.9298528	0.0008894687457457411	0.12323729075025186
EIF2S3	-3.3564124	-0.73550403	0.000789607279467597	0.11039138512991105
BCL11A	-3.366589	-1.0891858	0.0007610403039699824	0.10688119214436612
BCL7A	-3.3668203	-1.2596804	0.0007604023500511745	0.10688119214436612
RPL23	-3.4438384	-0.45234144	0.0005735186879695753	0.0831925206675867
NR3C1	-3.534502	-0.8993653	0.00040854419323353155	0.061574585065055726
RPS28	-3.5388966	-0.09488994	0.00040180333033433893	0.0608554779281376
NFKBIA	-3.5430596	-0.69917935	0.00039551322454700903	0.060303570452455234
RPL10	-3.573358	-0.122489154	0.0003524323605955083	0.05417464002646477
POU2AF1	-3.66726	-1.0223519	0.0002451636077982607	0.03904546386671578
HLA-DRB5	-3.674661	-0.59039766	0.00023816542972687825	0.038127447058400814
SWAP70	-3.682756	-0.72161394	0.0002307259946683679	0.03712885967327376
TAGAP	-3.6880755	-1.1311405	0.00022595657285570428	0.03665150649180775
ZFP36	-3.7521415	-0.6203586	0.00017533040048589628	0.028968895100602875
COMMD6	-3.7535293	-0.5544044	0.00017436215116275235	0.028963803142341718
CYB561A3	-3.8236086	-0.80508554	0.0001315125545381478	0.022326062623984354
SLC25A6	-3.848125	-0.4147404	0.0001190253318136192	0.02031782142014029
CNN2	-3.8541384	-0.8033478	0.00011613789137576843	0.019935069054650652
ATM	-3.8580701	-0.9254313	0.0001142858051080911	0.019726751510752462
EIF3F	-3.9702437	-0.61982334	7.179917919417974e-05	0.012749305974497535
SELL	-3.9732504	-1.2874287	7.089846870194282e-05	0.012662138655976459
LCN8	-3.9741755	-6.3500953	7.062348446828797e-05	0.012662138655976459
PHACTR1	-3.9936035	-1.1781906	6.507667009062865e-05	0.011827493387000901
FCMR	-4.012569	-0.5768281	6.006155781135487e-05	0.0111121074951942
RPS9	-4.0340786	-0.26252338	5.481702297642146e-05	0.01020290095724394
CXXC5	-4.1462517	-1.1860399	3.3796224345555404e-05	0.006485726357792704
NACA	-4.1490273	-0.25634745	3.338911927249567e-05	0.006447647613514367
GUCD1	-4.150646	-1.6752843	3.3153797049477735e-05	0.006442470864388135
ZFP36L2	-4.2012978	-0.85044193	2.6538939928254372e-05	0.005256241198482534
FCER2	-4.2086987	-2.074443	2.5684552300311327e-05	0.005119842660791736
ARL4A	-4.213787	-0.9584951	2.511240695895336e-05	0.00503829894682326
HLA-DOB	-4.2903423	-1.239952	1.7839777961595568e-05	0.0036746374645294554
PFDN5	-4.3368306	-0.40877783	1.4455178829408719e-05	0.003017713920893521
AFF3	-4.4011283	-0.9726751	1.0768949505884597e-05	0.0022946774681608024
TRBC2	-4.4362836	-0.88430685	9.152528725769096e-06	0.0019775222380425716
EAF2	-4.485316	-1.1247233	7.280595064698174e-06	0.001584144688126616
RPS17	-4.5949454	-0.81358236	4.328629268410799e-06	0.0009833945478388859
RSRP1	-4.6078973	-0.85328877	4.067616322972178e-06	0.0009309417891175658
LY86	-4.6795955	-1.105093	2.8744121857590267e-06	0.0006627665171895272
MTRNR2L12	-4.750369	-2.0923984	2.030458276051059e-06	0.00047526567693295126
CD52	-4.895385	-0.38799706	9.81135253397668e-07	0.00023682918690802932
MT-ND6	-4.895616	-1.0105308	9.79981923342622e-07	0.00023682918690802932
RPS19	-4.90348	-0.26894817	9.415360828145466e-07	0.0002308780980215956
RPL35	-4.9122686	-0.29232663	9.00285652360215e-07	0.00022432359516914163
RPS24	-5.0397067	-0.20970623	4.662453616255514e-07	0.00012004652448453884
RPS7	-5.1821785	-0.2026449	2.1930901255555982e-07	5.791444923871053e-05
RPS15A	-5.215946	-0.1448903	1.8288116004585874e-07	4.8711027602904285e-05
IGHD	-5.428035	-1.357838	5.697789214786653e-08	1.6004053942660293e-05
RPL15	-5.4562516	-0.2732866	4.8629039238012083e-08	1.3784325003090452e-05
RPS25	-5.5214744	-0.23584664	3.3616720011962454e-08	9.79863960575098e-06
RPL11	-5.5931726	-0.19590731	2.2295740103892796e-08	6.6237642499036124e-06
MT-ATP8	-5.677823	-0.7371283	1.3641971794658266e-08	4.173227747916401e-06
RPL5	-5.6886935	-0.3712021	1.2801502252796442e-08	3.955280151046516e-06
EIF3L	-5.7499843	-1.0382091	8.92518552029225e-09	2.8138924185762205e-06
RPL3	-5.810118	-0.4092041	6.242872916157525e-09	1.9885159225826706e-06
RPL18	-5.869559	-0.21604867	4.369569453830734e-09	1.4063186189063354e-06
IGHM	-5.9148903	-1.1761025	3.32096439982818e-09	1.0800824953841186e-06
TAGLN2	-5.961148	-1.1051488	2.5047264893400627e-09	8.504234542982408e-07
RPS23	-5.9993095	-0.2723188	1.9815817938057753e-09	6.802770298135227e-07
RPL27	-6.0013914	-0.5761927	1.956340039061009e-09	6.79157732436719e-07
RPL30	-6.015037	-0.17020582	1.7984557322673643e-09	6.386998478145374e-07
RPS18	-6.05158	-0.31814563	1.434319183419125e-09	5.153041838383803e-07
FOXP1	-6.0636067	-1.2329183	1.3310219738023616e-09	4.83818657936136e-07
RPS13	-6.1031566	-0.2731846	1.0399376670126478e-09	3.825113583058307e-07
RPL7	-6.250948	-0.59308296	4.0796855903538724e-10	1.537195679087361e-07
RPS29	-6.268063	-0.5552062	3.655664940153711e-10	1.3944330821719655e-07
TOMM7	-6.3113136	-0.71950775	2.7667704219947823e-10	1.0959603298509332e-07
EEF1B2	-6.3915696	-0.5600655	1.6419159699418532e-10	6.588347756271876e-08
RPL38	-6.7077365	-0.6976315	1.9766638677532464e-11	8.48235882249612e-09
RPL35A	-6.7162943	-0.32396019	1.8640439102807378e-11	8.11174150647098e-09
RPS2	-6.966776	-0.47784734	3.2428616953917368e-12	1.4313528257502643e-09
RPL27A	-7.029454	-0.8251263	2.0734269023461773e-12	9.284445072723165e-10
RPL37A	-7.0629907	-0.6645011	1.6295654327140357e-12	7.4042181139067e-10
RPL9	-7.0685415	-0.47384882	1.5657039005021573e-12	7.220231852808231e-10
RPS21	-7.3009834	-0.38115636	2.856720805331361e-13	1.376712103882185e-10
PABPC1	-7.31833	-0.83438057	2.51076276664877e-13	1.2313497968436036e-10
RPS4X	-7.3377576	-0.4817433	2.1720188028967123e-13	1.0824010476306406e-10
RACK1	-7.3386827	-0.44307506	2.1570604580160422e-13	1.0824010476306406e-10
RPL19	-7.3481655	-0.2774428	2.0094550732748315e-13	1.0347688899828745e-10
RPL34	-7.5054398	-0.27718535	6.12228076538992e-14	3.318598400144778e-11
PCBP2	-7.518623	-1.3345976	5.535622222138055e-14	3.054180710667848e-11
RPL32	-7.526255	-0.26807314	5.2216217082702237e-14	2.9333171985531835e-11
RPL13A	-7.617613	-0.74016434	2.5840976811989428e-14	1.4785345565926618e-11
RPS20	-7.6976376	-1.1022887	1.386047300591735e-14	8.080132725732612e-12
RPL22	-7.7591596	-0.56290555	8.549403533101896e-15	5.079825403120179e-12
