	scores	logfoldchanges	pvals	pvals_adj
GALNT4	-0.13349508	-0.15281983	0.8938018553595336	1.0
TNFRSF17	-0.13349508	-0.13942976	0.8938018553595336	1.0
AC008014.1	-0.13356858	-0.067836	0.8937437230499847	1.0
KRBA1	-0.1336421	-0.20516185	0.8936855913112164	1.0
C1GALT1	-0.13378912	0.10252812	0.8935693295472557	1.0
SEC24C	-0.13378912	0.07565317	0.8935693295472557	1.0
TMEM120B	-0.13393614	0.1509365	0.8934530700701195	1.0
CPTP	-0.13400966	0.07274824	0.8933949411898818	1.0
NAP1L2	-0.13430369	-0.71919006	0.8931624313983322	1.0
CELF6	-0.13430369	-0.5633349	0.8931624313983322	1.0
LINC01001	-0.13430369	0.10847378	0.8931624313983322	1.0
AC007383.2	-0.13430369	-0.7805557	0.8931624313983322	1.0
KCNH2	-0.13430369	-0.20564839	0.8931624313983322	1.0
RDH5	-0.13430369	-0.47515213	0.8931624313983322	1.0
KNSTRN	-0.13437721	-0.237703	0.8931043053843372	1.0
AC005944.1	-0.13445072	-0.62354326	0.893046179944516	1.0
CYP3A5	-0.13445072	-0.7670298	0.893046179944516	1.0
AP003486.1	-0.13445072	-0.44605863	0.893046179944516	1.0
AC069185.1	-0.13452423	-0.38398087	0.8929880550791771	1.0
SEMA3D	-0.13459773	-0.7107767	0.892929930788629	1.0
TET1	-0.13459773	-0.71917415	0.892929930788629	1.0
Z94721.1	-0.13459773	-0.52544385	0.892929930788629	1.0
CLIC3	-0.13459773	-0.8043555	0.892929930788629	1.0
AC111182.1	-0.13459773	-0.75689065	0.892929930788629	1.0
ZNF57	-0.13459773	-0.700191	0.892929930788629	1.0
LINC02541	-0.13474476	-0.9281582	0.8928136839331384	1.0
AC090579.1	-0.13474476	-1.0782956	0.8928136839331384	1.0
DLEC1	-0.13474476	-0.6808884	0.8928136839331384	1.0
ZNF837	-0.13474476	-1.1260154	0.8928136839331384	1.0
PPP3CB	-0.13481827	0.19180638	0.8927555613688127	1.0
ZNF140	-0.13489178	-0.11418625	0.8926974393805114	1.0
RNF126	-0.13489178	0.07186229	0.8926974393805114	1.0
ZP3	-0.13489178	-0.9765869	0.8926974393805114	1.0
GVQW3	-0.13496529	-0.18123272	0.8926393179685426	1.0
LINC00528	-0.13496529	-0.123378366	0.8926393179685426	1.0
TLR4	-0.1350388	-1.0570103	0.8925811971332147	1.0
OVCH1-AS1	-0.1350388	-1.1867177	0.8925811971332147	1.0
SYTL2	-0.1350388	-1.0469886	0.8925811971332147	1.0
NUMBL	-0.1350388	-0.9311667	0.8925811971332147	1.0
SPRYD3	-0.13511232	0.14358965	0.8925230768748363	1.0
NKILA	-0.13518582	-1.276041	0.8924649571937155	1.0
RTCA-AS1	-0.13518582	-1.2922738	0.8924649571937155	1.0
AGMAT	-0.13525933	-0.15327099	0.8924068380901607	1.0
GNAZ	-0.13525933	-0.45964718	0.8924068380901607	1.0
TRIM23	-0.13525933	0.21792215	0.8924068380901607	1.0
NUDT12	-0.13533284	-1.5389955	0.8923487195644803	1.0
RGL4	-0.13533284	-1.2115525	0.8923487195644803	1.0
PBLD	-0.13533284	-1.2536218	0.8923487195644803	1.0
GNB4	-0.13547987	0.08423413	0.8922324842479756	1.0
SCOC-AS1	-0.13547987	-1.2035296	0.8922324842479756	1.0
SH2D3A	-0.13555337	0.12727216	0.892174367457768	1.0
NPL	-0.13562688	-1.6841208	0.8921162512466678	1.0
C1orf112	-0.13570039	-0.46750355	0.8920581356149835	1.0
TONSL	-0.13584742	-0.41644117	0.8919419060910952	1.0
BOLA3-AS1	-0.13592093	-1.4709356	0.8918837921995079	1.0
IGHV3-64D	-0.13592093	-1.9291823	0.8918837921995079	1.0
GATAD1	-0.13599443	0.17771424	0.8918256788885692	1.0
AHDC1	-0.13628848	0.017545272	0.891593231457467	1.0
SCRN1	-0.13672954	0.07607346	0.8912445777826722	1.0
SCLY	-0.13746464	0.077775314	0.8906635350806458	1.0
ZSCAN30	-0.13775869	0.05470312	0.8904311344219326	1.0
DAPP1	-0.1378322	0.07883639	0.8903730357273634	1.0
GTPBP1	-0.13790572	-0.016087027	0.8903149376214539	1.0
CMSS1	-0.13805273	0.07238497	0.8901987431768458	1.0
TNIP1	-0.13871433	0.045898564	0.8896758973960632	1.0
SGSM2	-0.13886134	-0.5398809	0.8895597159527786	1.0
TMEM79	-0.13893485	-0.38652912	0.8895016261204381	1.0
LINC00476	-0.13915539	0.12388653	0.8893273601843187	1.0
CYTH2	-0.13915539	0.064929456	0.8893273601843187	1.0
DHTKD1	-0.13937593	-0.014411947	0.8891530995960162	1.0
STK16	-0.13989049	0.18640491	0.8887465124003915	1.0
NSL1	-0.13989049	0.17770706	0.8887465124003915	1.0
KIDINS220	-0.14055209	0.1391984	0.8882238004534844	1.0
ZNF461	-0.14114018	0.028456507	0.8877592084081213	1.0
SLC38A10	-0.14114018	0.12329962	0.8877592084081213	1.0
GSTP1	-0.1412872	0.012609636	0.8876430664157231	1.0
ZNF41	-0.14143421	-0.08776432	0.8875269268358231	1.0
ZNF451	-0.14158124	0.169783	0.8874107896708813	1.0
NAP1L1	-0.14165474	-0.08282906	0.8873527219947885	1.0
TRDMT1	-0.14172825	0.27945328	0.8872946549233578	1.0
ZNF684	-0.14187528	0.06626848	0.8871785225957124	1.0
NPRL3	-0.1420223	0.105306506	0.8870623926904051	1.0
CASP6	-0.1420223	0.32137218	0.8870623926904051	1.0
ZNF587B	-0.14216933	-0.010900163	0.8869462652098953	1.0
PDK1	-0.14216933	0.12767734	0.8869462652098953	1.0
NDUFB7	-0.14224283	0.07617558	0.886888202379708	1.0
TTLL5	-0.14231634	0.0131557705	0.8868301401566424	1.0
EXOC8	-0.14231634	0.1439261	0.8868301401566424	1.0
ZNF141	-0.14246336	0.06045186	0.8867140175331059	1.0
CR381653.1	-0.14246336	0.012258227	0.8867140175331059	1.0
PPP2R3C	-0.14261039	0.19410188	0.8865978973417447	1.0
IPO4	-0.14261039	-0.016681321	0.8865978973417447	1.0
AC025171.3	-0.14305145	-0.07698806	0.8862495513853021	1.0
UBE2O	-0.14305145	-0.056430284	0.8862495513853021	1.0
HK2	-0.14305145	0.019515	0.8862495513853021	1.0
ZNF208	-0.14319846	-0.11635376	0.8861334409472306	1.0
UMAD1	-0.14327198	0.10376735	0.8860753866447169	1.0
ABCA5	-0.14334549	-0.0840726	0.8860173329536276	1.0
LDLRAP1	-0.14363953	0.046363488	0.88578512430966	1.0
ADAL	-0.14378655	-0.021331126	0.8856690236642114	1.0
LMAN1	-0.14386006	0.06453237	0.8856109742616961	1.0
MAP1LC3B	-0.14393356	-0.013600747	0.8855529254730632	1.0
DNAJA2	-0.14400709	0.11203764	0.8854948772986196	1.0
AP1AR	-0.14422761	-0.059543326	0.8853207364634978	1.0
IQSEC1	-0.14422761	0.13495106	0.8853207364634978	1.0
LIN54	-0.14452165	0.2056012	0.8850885573006227	1.0
MFSD8	-0.14466868	0.19237998	0.8849724714178364	1.0
KLHL18	-0.14496271	0.026775675	0.8847403070618506	1.0
LINC00663	-0.14510974	-0.105495684	0.8846242285935639	1.0
PSKH1	-0.14510974	-0.072054915	0.8846242285935639	1.0
TESPA1	-0.14525676	-0.08489189	0.8845081526016899	1.0
AC027682.4	-0.1455508	0.25406387	0.884276008057004	1.0
TDRKH-AS1	-0.14569782	-0.122649424	0.8841599395091039	1.0
SBF2-AS1	-0.14569782	-0.16910212	0.8841599395091039	1.0
ZFP3	-0.14599186	-0.5096426	0.8839278098744675	1.0
AC245140.2	-0.14599186	-0.36049888	0.8839278098744675	1.0
SENP3	-0.14599186	-0.21557271	0.8839278098744675	1.0
ASXL1	-0.14599186	0.14309981	0.8839278098744675	1.0
ZNF773	-0.14599186	-0.21279117	0.8839278098744675	1.0
BBS5	-0.14613889	-0.38187283	0.883811748792642	1.0
CORO2A	-0.14613889	-0.34111026	0.883811748792642	1.0
AC019205.1	-0.1462859	-0.28417397	0.8836956902044186	1.0
FDX2	-0.14643292	0.2443681	0.8835796341122524	1.0
ALDH1B1	-0.14643292	-0.1362989	0.8835796341122524	1.0
HIVEP3	-0.14643292	-0.098348245	0.8835796341122524	1.0
AL353759.1	-0.14643292	-0.33866858	0.8835796341122524	1.0
PDSS1	-0.14657995	-0.52137035	0.8834635805185981	1.0
VPS54	-0.14657995	-0.5111718	0.8834635805185981	1.0
LMAN2L	-0.14657995	-0.19635902	0.8834635805185981	1.0
ZNF782	-0.14672697	-0.5238907	0.8833475294259103	1.0
AC105285.1	-0.14672697	-0.51223296	0.8833475294259103	1.0
SZT2	-0.146874	0.16484682	0.8832314808366437	1.0
AC004812.2	-0.146874	-0.27799132	0.8832314808366437	1.0
LINC02576	-0.1469475	-0.51113987	0.8831734574815602	1.0
KCNJ3	-0.14702101	-1.9242105	0.8831154347532525	1.0
GPSM2	-0.14702101	-2.19924	0.8831154347532525	1.0
AL358852.1	-0.14702101	-1.5220826	0.8831154347532525	1.0
CD81-AS1	-0.14702101	-1.6233014	0.8831154347532525	1.0
AL360270.1	-0.14702101	-1.4600296	0.8831154347532525	1.0
AC093827.4	-0.14702101	-1.5751332	0.8831154347532525	1.0
HPDL	-0.14702101	-1.2930005	0.8831154347532525	1.0
PIP	-0.14702101	-1.9342911	0.8831154347532525	1.0
AC069503.1	-0.14702101	-1.877135	0.8831154347532525	1.0
SPX	-0.14702101	-1.7037023	0.8831154347532525	1.0
ZDHHC19	-0.14702101	-1.481681	0.8831154347532525	1.0
AC069224.1	-0.14702101	-1.8464217	0.8831154347532525	1.0
AC037459.2	-0.14702101	-2.0173414	0.8831154347532525	1.0
TUBB3	-0.14702101	-1.2783248	0.8831154347532525	1.0
MB21D2	-0.14702101	-1.5758168	0.8831154347532525	1.0
BX537318.1	-0.14702101	-2.10949	0.8831154347532525	1.0
PTH2R	-0.14702101	-1.3198515	0.8831154347532525	1.0
RUNDC3B	-0.14702101	-1.3141111	0.8831154347532525	1.0
GAS6	-0.14702101	-1.6878335	0.8831154347532525	1.0
AL035587.1	-0.14702101	-2.0166643	0.8831154347532525	1.0
OSGEPL1-AS1	-0.14702101	-1.7178679	0.8831154347532525	1.0
CD101	-0.14702101	-2.1558864	0.8831154347532525	1.0
AP001107.2	-0.14702101	-1.8228089	0.8831154347532525	1.0
AL020996.1	-0.14702101	-1.9841	0.8831154347532525	1.0
INKA2	-0.14702101	-1.9150528	0.8831154347532525	1.0
OTUD5	-0.14709452	0.14411801	0.8830574126520271	1.0
FAM13A	-0.14716804	-2.266095	0.8829993911781909	1.0
AL161729.1	-0.14716804	-2.162428	0.8829993911781909	1.0
ZNF382	-0.14716804	-0.5915123	0.8829993911781909	1.0
AL049712.1	-0.14716804	-2.1550963	0.8829993911781909	1.0
AC078845.1	-0.14716804	-2.2325213	0.8829993911781909	1.0
LGALS8-AS1	-0.14716804	-2.022109	0.8829993911781909	1.0
TRBV11-2	-0.14716804	-2.0748508	0.8829993911781909	1.0
LNP1	-0.14716804	-2.2752256	0.8829993911781909	1.0
NRG2	-0.14716804	-1.9314488	0.8829993911781909	1.0
NIPAL4	-0.14716804	-2.0671709	0.8829993911781909	1.0
DENND2C	-0.14716804	-1.7855922	0.8829993911781909	1.0
KLRC2	-0.14716804	-2.1488116	0.8829993911781909	1.0
AC245060.6	-0.14716804	-2.304788	0.8829993911781909	1.0
AL391069.1	-0.14716804	-2.1057568	0.8829993911781909	1.0
ETV6	-0.14724155	0.21355155	0.8829413703320507	1.0
TAF1A-AS1	-0.14731506	-2.3965828	0.8828833501139131	1.0
LINC02035	-0.14731506	-2.433429	0.8828833501139131	1.0
C5AR2	-0.14731506	-2.3518143	0.8828833501139131	1.0
ZFHX2	-0.14731506	-2.3500848	0.8828833501139131	1.0
AC092112.1	-0.14731506	-2.3189366	0.8828833501139131	1.0
ATAD3C	-0.14731506	-2.6407173	0.8828833501139131	1.0
AC023355.1	-0.14731506	-2.307685	0.8828833501139131	1.0
MS4A4E	-0.14731506	-2.490604	0.8828833501139131	1.0
LANCL3	-0.14731506	-2.9554899	0.8828833501139131	1.0
NATD1	-0.14731506	-2.5451648	0.8828833501139131	1.0
FAM241B	-0.14731506	-2.3606966	0.8828833501139131	1.0
MTFR2	-0.14731506	-0.5410863	0.8828833501139131	1.0
ZNF777	-0.14731506	-2.6971884	0.8828833501139131	1.0
ENO1-AS1	-0.14746207	-3.004511	0.8827673115628728	1.0
AC007728.1	-0.14746207	-2.8409348	0.8827673115628728	1.0
EXTL2	-0.14746207	-0.38946652	0.8827673115628728	1.0
ARNTL	-0.14746207	-0.17109537	0.8827673115628728	1.0
SYT17	-0.14746207	-0.59967756	0.8827673115628728	1.0
SPATA5L1	-0.14746207	-0.23971131	0.8827673115628728	1.0
WDR76	-0.1476091	-0.37574795	0.8826512755275238	1.0
IGHV4-28	-0.14775611	-0.35157406	0.8825352420103196	1.0
NETO2	-0.14790314	-0.7661793	0.8824192110137136	1.0
DOCK7	-0.14790314	-0.19317041	0.8824192110137136	1.0
TXNDC16	-0.14790314	-0.43037143	0.8824192110137136	1.0
KIF1B	-0.14805016	-0.7898622	0.882303182540159	1.0
STAM-AS1	-0.14805016	-0.82602274	0.882303182540159	1.0
MED31	-0.14812367	0.044944376	0.8822451692502926	1.0
NLK	-0.14819717	-0.8264646	0.8821871565921089	1.0
ICOSLG	-0.1483442	-0.23563372	0.8820711331720161	1.0
TMEM106A	-0.14856473	0.022863438	0.8818971027871624	1.0
HSPG2	-0.14863825	-0.9460672	0.8818390939255135	1.0
CDC5L	-0.14871176	0.1377656	0.8817810856976934	1.0
RNF138	-0.14907931	0.09608088	0.8814910540767529	1.0
CXorf56	-0.14907931	0.0832481	0.8814910540767529	1.0
VPS26B	-0.14907931	-0.15851746	0.8814910540767529	1.0
PGRMC1	-0.14915282	-0.005751109	0.8814330496583423	1.0
TEX9	-0.14944686	0.15295133	0.8812010383475077	1.0
ZNF408	-0.14952037	0.13345519	0.8811430371120332	1.0
NMNAT1	-0.14952037	-0.18982379	0.8811430371120332	1.0
TM9SF1	-0.1497409	-0.051716276	0.8809690372318746	1.0
PIP5K1C	-0.15010846	-0.06976717	0.8806790502042097	1.0
OCIAD2	-0.1504025	0.093128376	0.8804470720994751	1.0
ALDH5A1	-0.15054952	-0.00074094615	0.8803310868929795	1.0
ZCCHC9	-0.15077005	-0.022390949	0.8801571138974669	1.0
DENND4C	-0.15077005	0.04191937	0.8801571138974669	1.0
APEX2	-0.15084356	0.02919148	0.8800991241839826	1.0
TTC33	-0.15084356	0.008632641	0.8800991241839826	1.0
FOXJ3	-0.1511376	0.24698131	0.8798671717633118	1.0
DNTTIP1	-0.15143165	0.07637997	0.8796352296505644	1.0
FRS2	-0.15157866	0.0681907	0.8795192624657855	1.0
ANKRD36	-0.15157866	0.06805114	0.8795192624657855	1.0
GLYCTK	-0.15194622	-0.045515407	0.8792293558156337	1.0
WDTC1	-0.15209323	0.15056196	0.8791133976867191	1.0
CMIP	-0.15216675	0.049476508	0.8790554195944462	1.0
CRY1	-0.15231377	0.14545326	0.8789394653557989	1.0
SOCS3	-0.15312238	-0.027907494	0.8783017635225964	1.0
ADAT2	-0.15334292	0.19219464	0.8781278585263617	1.0
MANBAL	-0.15341642	0.0039000679	0.8780698915007282	1.0
INTS13	-0.15356345	0.20541616	0.8779539594109635	1.0
AGO1	-0.15363696	-0.029601952	0.877895994347444	1.0
GABPA	-0.15378398	0.12579682	0.8777800661846601	1.0
FGD5-AS1	-0.15407802	0.16855462	0.8775482177246748	1.0
NR2C2	-0.15422504	0.03765663	0.8774322974323663	1.0
SPIDR	-0.15422504	0.133599	0.8774322974323663	1.0
MPHOSPH9	-0.15437207	0.036166772	0.8773163797684419	1.0
NLN	-0.15451908	-0.0069262753	0.8772004647353477	1.0
PIGBOS1	-0.15481313	0.08427945	0.8769686425714327	1.0
PHF14	-0.15481313	0.07025858	0.8769686425714327	1.0
MYO9A	-0.15496014	0.092699565	0.8768527354455028	1.0
ATAD3A	-0.15496014	-0.2933039	0.8768527354455028	1.0
ECHDC2	-0.15525419	0.14963293	0.8766209291179247	1.0
ARHGAP24	-0.15540121	-0.01202713	0.8765050299211663	1.0
CSPP1	-0.15540121	0.11573534	0.8765050299211663	1.0
UPRT	-0.15547472	-0.043468535	0.8764470813156144	1.0
ADAM15	-0.15562174	0.22685131	0.8763311860916932	1.0
TOLLIP-AS1	-0.15584227	-0.06162763	0.8761573482283509	1.0
NEXMIF	-0.15591578	0.047101814	0.8760994036011361	1.0
FBXO21	-0.15591578	0.16470236	0.8760994036011361	1.0
TRAPPC13	-0.15613632	-0.11174504	0.8759255737054672	1.0
PDE4DIP	-0.15620983	-0.08926547	0.8758676317365875	1.0
LINC00324	-0.15628333	-0.11276943	0.8758096904330555	1.0
ST14	-0.15628333	0.14380327	0.8758096904330555	1.0
IGLV1-47	-0.15643036	-0.08026823	0.8756938098232554	1.0
PCBP3	-0.15643036	-0.048138924	0.8756938098232554	1.0
ASL	-0.15650387	0.1705879	0.8756358705175984	1.0
SCMH1	-0.15665089	-0.12044704	0.8755199939062976	1.0
ZNF599	-0.15665089	-0.15193014	0.8755199939062976	1.0
TOMM5	-0.1567244	0.066052936	0.8754620566012646	1.0
NEMP2	-0.15687142	-0.10989365	0.8753461839939605	1.0
TECPR2	-0.15701844	-0.07684203	0.8752303140590412	1.0
MYBBP1A	-0.15723898	0.18047604	0.8750565141727278	1.0
AC060780.1	-0.15723898	0.06833842	0.8750565141727278	1.0
FAM149B1	-0.15723898	-0.10070354	0.8750565141727278	1.0
SNX13	-0.15731248	0.29842076	0.8749985822161287	1.0
CHCHD4	-0.15738599	-0.06665496	0.8749406509294579	1.0
PGAP1	-0.15753302	-0.19114071	0.8748247903671221	1.0
BICRA	-0.15760653	-0.25972548	0.8747668610920678	1.0
RBM26-AS1	-0.15768003	-0.2753036	0.8747089324881628	1.0
AC009961.1	-0.15768003	-0.23771897	0.8747089324881628	1.0
ADHFE1	-0.15782706	-0.13969585	0.8745930772950221	1.0
ZNF852	-0.15782706	-0.26779288	0.8745930772950221	1.0
USP40	-0.15797408	-0.22095677	0.8744772247901417	1.0
SEC22C	-0.15797408	0.29085296	0.8744772247901417	1.0
GLIPR2	-0.15804759	0.16868418	0.8744192995465622	1.0
KMT5A	-0.1581211	-0.1695604	0.8743613749759633	1.0
SNX16	-0.15819462	-0.2497876	0.8743034510786506	1.0
ZNF253	-0.15841514	-0.21082075	0.8741296834294794	1.0
C17orf100	-0.15841514	-0.24077214	0.8741296834294794	1.0
BBS2	-0.15841514	0.17721468	0.8741296834294794	1.0
ZNF425	-0.15848865	-0.3865974	0.8740717622283619	1.0
ZSCAN21	-0.15856217	-0.36767808	0.8740138417020562	1.0
ZNF549	-0.15863568	-0.4972182	0.8739559218508673	1.0
ZNF550	-0.15863568	-0.23068538	0.8739559218508673	1.0
CATSPER2	-0.15863568	-0.71254456	0.8739559218508673	1.0
ZNF511	-0.15863568	0.07071377	0.8739559218508673	1.0
UTP25	-0.15870918	0.18156855	0.8738980026751004	1.0
NUFIP1	-0.15878269	0.25267124	0.8738400841750605	1.0
ZNF653	-0.15878269	-0.6594813	0.8738400841750605	1.0
ZNF513	-0.1588562	-0.39487046	0.8737821663510529	1.0
ATXN2L	-0.1588562	0.12241013	0.8737821663510529	1.0
RNF212	-0.15892972	-0.6991116	0.8737242492033823	1.0
CCSAP	-0.15892972	-0.32206717	0.8737242492033823	1.0
AC005726.1	-0.15892972	-0.50800127	0.8737242492033823	1.0
TRIM2	-0.15892972	-0.6351836	0.8737242492033823	1.0
SLC9A3R2	-0.15907674	-0.87260616	0.8736084169382734	1.0
FAM174B	-0.15907674	-0.580098	0.8736084169382734	1.0
TTC26	-0.15907674	-0.82058245	0.8736084169382734	1.0
AC010969.2	-0.15907674	-0.578038	0.8736084169382734	1.0
CARMIL2	-0.15922375	0.12853989	0.8734925873821741	1.0
THEMIS	-0.15922375	-0.52245957	0.8734925873821741	1.0
EDEM1	-0.15922375	0.0138376225	0.8734925873821741	1.0
TK2	-0.15922375	-0.74933237	0.8734925873821741	1.0
MAIP1	-0.15922375	-0.15078317	0.8734925873821741	1.0
IWS1	-0.15929727	0.066836946	0.8734346736207657	1.0
ZNF552	-0.15929727	-0.29976696	0.8734346736207657	1.0
PCNX2	-0.15929727	-0.3431731	0.8734346736207657	1.0
LINC01725	-0.15937078	-0.8924943	0.8733767605375247	1.0
CREG1	-0.15937078	-0.1803821	0.8733767605375247	1.0
CEP85	-0.15944429	-0.3455487	0.8733188481327562	1.0
AL121601.1	-0.1595178	-1.0138956	0.8732609364067652	1.0
FBXO45	-0.1595178	-0.8801857	0.8732609364067652	1.0
ROCK2	-0.1595913	-0.14956805	0.8732030253598567	1.0
TIGIT	-0.15966482	-0.9881824	0.8731451149923357	1.0
AL096678.1	-0.15966482	-0.89537656	0.8731451149923357	1.0
AC011416.3	-0.15966482	-0.9149267	0.8731451149923357	1.0
ETS2	-0.15966482	-0.9382787	0.8731451149923357	1.0
SNTB1	-0.15966482	-0.0033371884	0.8731451149923357	1.0
MROH6	-0.15981184	-0.94631326	0.8730292962966757	1.0
OSTN-AS1	-0.15995887	-0.97512496	0.872913480322225	1.0
AL359711.2	-0.15995887	-1.1371975	0.872913480322225	1.0
SPATA48	-0.15995887	-0.92213255	0.872913480322225	1.0
TPMT	-0.16003238	-0.23591852	0.8728555733562156	1.0
CDK18	-0.16010588	-1.2008785	0.8727976670714229	1.0
CDPF1	-0.16010588	0.024728218	0.8727976670714229	1.0
FAM241A	-0.16010588	-1.3128515	0.8727976670714229	1.0
SLC30A1	-0.16017939	-0.52950317	0.8727397614681524	1.0
AC027682.2	-0.16017939	-0.5283699	0.8727397614681524	1.0
ZNF813	-0.16017939	-0.6646215	0.8727397614681524	1.0
LINC01431	-0.16017939	-0.42194477	0.8727397614681524	1.0
IGHV3-66	-0.16032642	-0.26824602	0.8726239523073966	1.0
TXN2	-0.16032642	0.11744391	0.8726239523073966	1.0
COA7	-0.16039993	-0.3247208	0.8725660487505212	1.0
DTYMK	-0.16062045	0.07577431	0.8723923421775628	1.0
CCNY	-0.16084099	0.25642323	0.8722186417575076	1.0
ALCAM	-0.16084099	-0.016736092	0.8722186417575076	1.0
MED20	-0.16106153	-0.7223723	0.8720449474985852	1.0
ACCS	-0.16113503	0.086266175	0.8719870507828406	1.0
LINC00513	-0.16135556	-0.57649606	0.8718133647515618	1.0
DCAF13	-0.16142908	0.04086077	0.8717554707808028	1.0
MXD3	-0.16150258	-0.43020377	0.8716975774970522	1.0
TMEM254	-0.16157609	0.21796668	0.8716396849006145	1.0
SNRNP40	-0.16179663	0.039012868	0.8714660112382252	1.0
XKR6	-0.16201715	0.054434165	0.8712923437726197	1.0
RASGRP1	-0.16201715	0.083391115	0.8712923437726197	1.0
IDI1	-0.16216418	0.09108164	0.8711765689089352	1.0
MAPK7	-0.1623112	-0.012363196	0.8710607968054691	1.0
RIOK2	-0.1623112	-0.066769294	0.8710607968054691	1.0
NFRKB	-0.16275226	-0.037865918	0.8707134970807455	1.0
ATP5MC1	-0.16275226	0.052076187	0.8707134970807455	1.0
CENPH	-0.16275226	0.13000455	0.8707134970807455	1.0
CCDC122	-0.16319333	0.0769241	0.8703662222856925	1.0
SRSF3	-0.16319333	0.0002660946	0.8703662222856925	1.0
ADCY7	-0.16356088	0.14043297	0.8700768457140922	1.0
CCDC125	-0.16422246	-0.079112604	0.8695560117486719	1.0
SMPD1	-0.16466354	0.18758032	0.8692088205273969	1.0
CUL9	-0.16481055	-0.03986186	0.8690930957202917	1.0
CYBC1	-0.16495758	0.042852946	0.8689773737172357	1.0
RGS16	-0.1651781	-0.50853693	0.8688037959755669	1.0
PHACTR2	-0.16539864	-0.1053512	0.8686302245566957	1.0
IPPK	-0.16539864	0.19435799	0.8686302245566957	1.0
TAB3	-0.1658397	0.019688187	0.8682831007201887	1.0
KPNA4	-0.1658397	-0.008976123	0.8682831007201887	1.0
FASTK	-0.16628076	0.24045159	0.8679360022733904	1.0
AVL9	-0.16635427	0.22190131	0.867878155005312	1.0
C8orf82	-0.1665748	-0.09111858	0.867704617446678	1.0
XRCC3	-0.1665748	-0.013803033	0.867704617446678	1.0
STIM2	-0.16679534	0.17553423	0.8675310862628284	1.0
CCDC43	-0.16701587	0.082597	0.8673575614619681	1.0
RALGDS	-0.1671629	0.01621351	0.8672418818115512	1.0
AC010226.1	-0.1671629	0.017201543	0.8672418818115512	1.0
ZEB1	-0.1672364	0.21699108	0.8671840430523012	1.0
ARMCX5	-0.16730991	-0.090736	0.8671262050040953	1.0
POMGNT1	-0.16730991	-0.16860002	0.8671262050040953	1.0
POLA1	-0.16730991	-0.063111976	0.8671262050040953	1.0
CTBP1-DT	-0.16760395	0.060754053	0.8668948599277886	1.0
TXNDC5	-0.16775097	0.14689837	0.866779191663798	1.0
TCP11L1	-0.16775097	-0.04026282	0.866779191663798	1.0
LINC01715	-0.167898	0.062295113	0.8666635262524891	1.0
BCL6	-0.1679715	-0.056408465	0.8666056946173497	1.0
ESAM	-0.16819204	-0.1572469	0.8664322039976354	1.0
MLLT11	-0.16833906	-0.12544174	0.8663165471589495	1.0
FBXO10	-0.16848607	0.2138547	0.8662008931826629	1.0
DROSHA	-0.16848607	-0.077880844	0.8662008931826629	1.0
PNP	-0.1686331	0.032561447	0.866085242071205	1.0
FAM214B	-0.1686331	-0.13263586	0.866085242071205	1.0
ATF6	-0.16870661	0.17141967	0.8660274175905456	1.0
RXRB	-0.16878012	0.12093899	0.8659695938270042	1.0
RBM19	-0.16878012	0.13296302	0.8659695938270042	1.0
KCNQ1OT1	-0.16907416	-0.06326303	0.8657383059500888	1.0
DMD	-0.16936821	-0.12445901	0.8655070295713435	1.0
CISH	-0.16980927	0.055747673	0.865160136604783	1.0
TEDC1	-0.16980927	-0.14125821	0.865160136604783	1.0
SRD5A1	-0.16988277	-0.10475867	0.8651023236344322	1.0
RP2	-0.1699563	0.05448498	0.865044511386055	1.0
PELI2	-0.1699563	-0.42338452	0.865044511386055	1.0
PTAR1	-0.1699563	0.2984116	0.865044511386055	1.0
YWHAQ	-0.1700298	0.035766523	0.8649866998599548	1.0
CCDC157	-0.17025033	-0.31846303	0.8648132696183503	1.0
RELL2	-0.17039736	0.0435927	0.8646976530742272	1.0
TRG-AS1	-0.17039736	-0.23311889	0.8646976530742272	1.0
ZFYVE9	-0.17039736	-0.32953218	0.8646976530742272	1.0
AC008537.4	-0.17039736	-0.3520915	0.8646976530742272	1.0
TSPAN5	-0.17039736	-0.18009138	0.8646976530742272	1.0
PBX4	-0.17039736	-0.028674763	0.8646976530742272	1.0
HYAL2	-0.17039736	-0.33190355	0.8646976530742272	1.0
TOR4A	-0.17054437	-0.28434741	0.8645820394264926	1.0
FRRS1	-0.17054437	-0.11959731	0.8645820394264926	1.0
NHLRC4	-0.17054437	-0.36246946	0.8645820394264926	1.0
