	scores	logfoldchanges	pvals	pvals_adj
MTMR9	-0.13146561	0.07767276	0.8954069907604325	1.0
MDM1	-0.13149066	0.046244066	0.8953871715003086	1.0
NPHP3	-0.13191661	0.07645086	0.8950502540783772	1.0
ZNF18	-0.13191661	0.30715966	0.8950502540783772	1.0
THAP12	-0.13211705	9.668168e-05	0.8948917112500092	1.0
NOC3L	-0.13226739	0.18261452	0.8947728068836351	1.0
TRAM2-AS1	-0.13234255	-0.008401748	0.8947133555868874	1.0
TUBE1	-0.1323676	0.020855641	0.8946935386193773	1.0
CYTH2	-0.1325931	0.1186248	0.8945151888708013	1.0
FAAH2	-0.13274343	0.17672159	0.894396292000365	1.0
TTC9C	-0.1328687	0.13328105	0.8942972130873212	1.0
CRB3	-0.1330942	-0.16083367	0.8941188752008348	1.0
RRP36	-0.1332696	0.07009131	0.8939801716556842	1.0
UBE3C	-0.1333197	0.19030926	0.8939405426666411	1.0
GPD2	-0.13334477	-0.21639702	0.893920728271395	1.0
AC008438.1	-0.13364543	-0.20531839	0.8936829606955252	1.0
ADAM9	-0.13369554	-0.18462352	0.8936433336944942	1.0
IFT172	-0.13369554	-0.20986293	0.8936433336944942	1.0
AL354733.3	-0.13394609	-0.23569266	0.8934452026735478	1.0
PTPN11	-0.13412148	0.16586134	0.8933065149144958	1.0
NAA35	-0.13414654	0.10508399	0.8932867026437049	1.0
LINC00115	-0.13414654	0.16147947	0.8932867026437049	1.0
GNA12	-0.13414654	-0.032589164	0.8932867026437049	1.0
AC027290.1	-0.13414654	-0.27734888	0.8932867026437049	1.0
PWWP2B	-0.13417159	-0.008517448	0.8932668904395048	1.0
CCZ1B	-0.13432193	0.03660076	0.8931480186133942	1.0
GALNT4	-0.13434698	-0.3748985	0.8931282068756715	1.0
AC016727.1	-0.13442214	0.20939118	0.8930687720626831	1.0
CASK	-0.13447225	-0.10474779	0.8930291491876294	1.0
SPTY2D1	-0.13462259	0.13880487	0.8929102821648482	1.0
B3GNT7	-0.13464764	-0.42272592	0.8928904712281933	1.0
DUSP4	-0.13479798	-0.26859054	0.8927716070122267	1.0
AC099778.1	-0.13492325	-0.3329505	0.8926725553387873	1.0
ZBED3-AS1	-0.1351237	-0.38011852	0.892514076144325	1.0
CCDC114	-0.13517381	-0.63578695	0.8924744570161354	1.0
ZNF324B	-0.13517381	-0.63934654	0.8924744570161354	1.0
ADHFE1	-0.13519886	-0.693682	0.8924546475526717	1.0
AC107959.1	-0.13522391	-0.56013906	0.8924348381563115	1.0
AC017083.1	-0.13522391	-0.46950772	0.8924348381563115	1.0
AC007728.1	-0.13522391	-0.46001166	0.8924348381563115	1.0
PANK1	-0.13527402	-0.67702425	0.892395219564951	1.0
SLC37A2	-0.13527402	-0.6269798	0.892395219564951	1.0
MAP1LC3B2	-0.13542436	-0.6385122	0.8922763654026269	1.0
PRKN	-0.13552459	-0.12778586	0.8921971306385182	1.0
DDRGK1	-0.13554963	0.1638657	0.8921773221156164	1.0
CBX8	-0.1355747	-0.7298318	0.8921575136599892	1.0
SERPINF2	-0.13567491	-0.8810251	0.8920782805104698	1.0
PRAM1	-0.13567491	-0.87119037	0.8920782805104698	1.0
PEX1	-0.13569997	0.22267953	0.8920584723913983	1.0
AC092145.1	-0.13572502	-0.8320732	0.8920386643396747	1.0
MAP3K9	-0.13597558	0.16829258	0.891840587529252	1.0
C2orf42	-0.13605075	-0.019497985	0.8917811658014698	1.0
DDX39A	-0.1360758	0.0965577	0.8917613586938968	1.0
AC004540.1	-0.1360758	-1.1880363	0.8917613586938968	1.0
ZNF772	-0.13617602	0.026213458	0.8916821309390354	1.0
LINC01597	-0.13617602	-1.0778078	0.8916821309390354	1.0
IP6K1	-0.13637647	0.14312935	0.8915236786739182	1.0
GNL3	-0.13677736	0.15523088	0.8912067871439735	1.0
FEM1C	-0.13695274	0.09658336	0.8910681525604147	1.0
SYCE1L	-0.1370279	-0.11743702	0.8910087387580145	1.0
ITPRIPL1	-0.1370279	0.056998994	0.8910087387580145	1.0
FAM162A	-0.13712813	0.12123508	0.8909295213067944	1.0
PITPNM1	-0.1372534	0.075294435	0.8908305010238357	1.0
HAAO	-0.13737868	-0.09917594	0.8907314824434849	1.0
CBX7	-0.13750395	0.18407461	0.8906324655672666	1.0
TOR1B	-0.13772945	0.0663541	0.8904542394893546	1.0
ULK1	-0.1379299	0.06790208	0.890295820955564	1.0
RBBP9	-0.13803013	-0.14964479	0.8902166133306852	1.0
MSH2	-0.13808022	0.15808898	0.8901770099290915	1.0
DAPK2	-0.13825561	-0.034190208	0.8900384001821172	1.0
PNPO	-0.13868156	0.2531586	0.8897017905119811	1.0
AAGAB	-0.13868156	0.18496059	0.8897017905119811	1.0
FTSJ1	-0.13913256	0.23107657	0.8893454019461041	1.0
DYNC2H1	-0.13923278	-0.2239656	0.8892662075213453	1.0
IL18R1	-0.1393831	-0.36410427	0.8891474179564781	1.0
KLHL32	-0.13948333	-0.32537293	0.8890682262958847	1.0
JAML	-0.13963367	-0.3292123	0.8889494408809214	1.0
CABIN1	-0.13968377	0.12845254	0.8889098462965709	1.0
AL162231.1	-0.13973388	-0.39388976	0.888870251989368	1.0
AL137779.2	-0.13973388	-0.3445858	0.888870251989368	1.0
AL359258.2	-0.1398341	-0.38401112	0.8887910642067954	1.0
RLN2	-0.13988422	-0.40032226	0.8887514707316206	1.0
INPP4B	-0.13998444	-0.46575055	0.8886722846139815	1.0
CHL1	-0.14003456	-0.47597414	0.8886326919717121	1.0
OR2A1-AS1	-0.14013477	-0.5023723	0.888553507520761	1.0
TMEM176B	-0.14013477	-0.47179195	0.888553507520761	1.0
TANGO2	-0.14018488	0.21024345	0.8885139157122743	1.0
DUBR	-0.14033522	-0.6488928	0.8883951419559386	1.0
CASTOR3	-0.14041038	-0.54516506	0.8883357560172566	1.0
IGKV1D-16	-0.14053565	-0.5491311	0.888236780845754	1.0
SLC15A3	-0.14071104	0.11100896	0.8880982185334405	1.0
CPLANE2	-0.14093654	-0.71868885	0.8879200720142455	1.0
TTC27	-0.14116204	0.14105384	0.8877419311566305	1.0
CD33	-0.14128733	-2.3646295	0.8876429664631408	1.0
FAM41C	-0.14128733	-1.9132286	0.8876429664631408	1.0
PRR22	-0.14128733	-1.741112	0.8876429664631408	1.0
AC048341.2	-0.14128733	-1.7864121	0.8876429664631408	1.0
FRMD6-AS1	-0.14128733	-1.9437833	0.8876429664631408	1.0
SYCP3	-0.14128733	-2.4412715	0.8876429664631408	1.0
GPC2	-0.14128733	-1.9680426	0.8876429664631408	1.0
UFSP1	-0.14128733	-2.0441742	0.8876429664631408	1.0
TMEM151A	-0.14128733	-2.0280457	0.8876429664631408	1.0
RNF215	-0.14128733	-2.1312413	0.8876429664631408	1.0
PLEKHA6	-0.14128733	-2.00936	0.8876429664631408	1.0
DEPTOR	-0.14128733	-2.3986702	0.8876429664631408	1.0
AL358472.5	-0.14128733	-1.9586647	0.8876429664631408	1.0
CASS4	-0.14128733	-1.8715678	0.8876429664631408	1.0
DAB2	-0.14128733	-2.0396638	0.8876429664631408	1.0
PM20D1	-0.14128733	-1.9341697	0.8876429664631408	1.0
CD244	-0.14133742	-2.4375033	0.8876033810761255	1.0
DAPK1	-0.14133742	-2.3724363	0.8876033810761255	1.0
TRAV17	-0.14133742	-2.4520783	0.8876033810761255	1.0
ANKRD24	-0.14138754	-2.700141	0.8875637959694738	1.0
CDH13	-0.14138754	-2.458258	0.8875637959694738	1.0
AC245014.1	-0.14138754	-2.6916983	0.8875637959694738	1.0
C12orf66	-0.14143765	0.010571568	0.8875242111432832	1.0
CKB	-0.14143765	-2.9818678	0.8875242111432832	1.0
FCGBP	-0.14143765	-3.1245	0.8875242111432832	1.0
PLPP7	-0.14143765	-2.7985504	0.8875242111432832	1.0
BCL2L10	-0.14143765	-2.7689762	0.8875242111432832	1.0
GMPR	-0.14143765	-3.1463957	0.8875242111432832	1.0
AC093484.2	-0.14148776	-2.860471	0.8874846265976509	1.0
IL9R	-0.14148776	-3.613526	0.8874846265976509	1.0
ISL2	-0.14148776	-3.7365084	0.8874846265976509	1.0
ABCC10	-0.14153787	-0.025511393	0.8874450423326745	1.0
KAT14	-0.1416381	0.072957054	0.8873658746450789	1.0
KIF13B	-0.14171326	0.13412745	0.8873064996168283	1.0
IDUA	-0.14176337	-0.16346942	0.8872669166160085	1.0
UBAP2	-0.14178842	0.07113305	0.8872471252210395	1.0
MON1A	-0.14181349	-0.16324548	0.8872273338963805	1.0
KLC1	-0.1418636	0.22009099	0.8871877514580413	1.0
PTPN23	-0.14188865	0.058275934	0.8871679603443856	1.0
FRY	-0.14211415	-0.12821709	0.8869898434890889	1.0
ANKRD46	-0.14223942	0.22733259	0.8868908921464141	1.0
ZNF782	-0.14226449	-0.15665013	0.886871102089418	1.0
XRCC5	-0.1423146	0.016312564	0.8868315221870622	1.0
CLIP1	-0.14251503	0.21526913	0.8866732054012405	1.0
ZNF510	-0.14261526	-0.1401675	0.8865940487038542	1.0
LMF1	-0.14266537	0.18570141	0.8865544707793829	1.0
ELOA	-0.14294097	0.15978211	0.8863367972550321	1.0
DUS1L	-0.1430412	0.1648868	0.8862576453714244	1.0
TAF6L	-0.1433168	-0.04000067	0.8860399835446329	1.0
ERO1A	-0.14364253	0.09952432	0.8857827579256945	1.0
PTPN18	-0.14374274	0.14602324	0.8857036140013264	1.0
MRPS28	-0.1442188	0.1979747	0.8853276959440218	1.0
SLX1A	-0.1442188	-0.21075901	0.8853276959440218	1.0
AC007728.2	-0.14429396	0.04903404	0.8852683428183318	1.0
DTD1	-0.14434408	0.18977368	0.8852287744254859	1.0
ARHGAP26	-0.14454453	-0.22489326	0.8850705037171229	1.0
SYNGR3	-0.14459462	-0.27866888	0.8850309367562738	1.0
RHBDD1	-0.14469485	0.087664455	0.8849518036947465	1.0
QDPR	-0.14469485	0.07041497	0.8849518036947465	1.0
KDM8	-0.14499551	-0.37183395	0.8847144113985352	1.0
PGBD4	-0.14507069	-0.3953846	0.884655064940677	1.0
CDKL1	-0.14519596	-0.46028993	0.8845561556158182	1.0
ZNF74	-0.14519596	-0.41709822	0.8845561556158182	1.0
ZNF638	-0.14519596	0.10543879	0.8845561556158182	1.0
ARHGEF9	-0.14574718	0.07750318	0.884120975980384	1.0
LINC00894	-0.14577223	-0.41707402	0.8841011959175539	1.0
ZNF492	-0.14577223	-0.7586254	0.8841011959175539	1.0
ZNF213-AS1	-0.14577223	0.10436078	0.8841011959175539	1.0
ZNF460-AS1	-0.14577223	-0.6485978	0.8841011959175539	1.0
ENDOG	-0.1458474	-0.6118949	0.8840418561625774	1.0
MAPK11	-0.1458474	-0.55277264	0.8840418561625774	1.0
SPRYD3	-0.14589751	0.112174824	0.8840022966873092	1.0
NEK1	-0.14594762	0.08596174	0.8839627375012609	1.0
ZNF571-AS1	-0.14597268	-0.6728746	0.8839429580167244	1.0
SLC16A4	-0.14597268	-0.9974349	0.8839429580167244	1.0
MIR210HG	-0.1460729	-0.73407173	0.8838638408021141	1.0
IFT140	-0.1460729	-0.9442321	0.8838638408021141	1.0
PDE3B	-0.1460729	0.18819404	0.8838638408021141	1.0
KIAA0513	-0.1460729	-0.90405744	0.8838638408021141	1.0
CD300C	-0.14617312	-0.9626951	0.8837847247457437	1.0
FILIP1L	-0.14617312	-0.9742861	0.8837847247457437	1.0
HOXC4	-0.14619817	-0.68387014	0.8837649459127173	1.0
VASH1-AS1	-0.14627334	-1.1523973	0.883705609848391	1.0
AC138089.1	-0.14637357	-1.2533041	0.8836264961108335	1.0
ARHGEF19	-0.14639862	-0.023201877	0.8836067178577534	1.0
ADNP-AS1	-0.14642367	-1.2960882	0.8835869396772211	1.0
SLC5A3	-0.14669928	-0.03108654	0.8833693844830066	1.0
ZNF227	-0.14687467	0.16806732	0.8832309448471923	1.0
FCHO2	-0.14689973	0.074293174	0.8832111680473795	1.0
RPS17	-0.14712523	-0.039219927	0.8830331801261154	1.0
BAG3	-0.14720039	-0.18634559	0.8829738521307947	1.0
NR2C2	-0.1472505	0.12731992	0.8829343004985775	1.0
SLC35G1	-0.14740084	-0.062269505	0.8828156473533779	1.0
ZNF3	-0.14765139	0.20349737	0.8826178979553826	1.0
KLHL21	-0.14775161	-0.18069793	0.8825388002438527	1.0
ARHGEF7	-0.14780173	0.19608861	0.8824992518272623	1.0
GBA	-0.14780173	0.12433751	0.8824992518272623	1.0
CTNND1	-0.14785182	-0.03180142	0.8824597037035846	1.0
KLHDC9	-0.14790194	0.039380584	0.8824201558729166	1.0
CCDC125	-0.14790194	0.18144447	0.8824201558729166	1.0
TMX3	-0.14795205	0.17364009	0.8823806083353555	1.0
CSKMT	-0.14807732	0.055310454	0.8822817407744328	1.0
STARD9	-0.14820261	-0.21693811	0.8821828750475529	1.0
LGALS8	-0.14827777	0.2502518	0.8821235564923968	1.0
DECR2	-0.14835294	-0.21968238	0.8820642385983702	1.0
EXOC7	-0.14855339	0.22047824	0.881906060782314	1.0
ARHGAP42	-0.14875382	-0.24499117	0.8817478876761692	1.0
ZNF552	-0.14905448	0.0152648045	0.8815106368616298	1.0
C4orf46	-0.14905448	0.050998814	0.8815106368616298	1.0
HSBP1L1	-0.14907955	-0.039826408	0.8814908664400571	1.0
ZNF518A	-0.1491046	0.055146415	0.8814710960923317	1.0
EIF2S1	-0.14920482	0.13387796	0.881392015440145	1.0
FAM78A	-0.14935516	0.14743431	0.8812733966793452	1.0
HIRA	-0.14940527	-0.23795311	0.8812338576841283	1.0
CHTF18	-0.14945537	-0.38203052	0.8811943189849313	1.0
GNPNAT1	-0.14973098	0.09874432	0.8809768614350423	1.0
PYHIN1	-0.14975604	0.15259768	0.8809570930116043	1.0
FAHD2B	-0.1497811	0.31267178	0.880937324662341	1.0
MPIG6B	-0.14995648	-0.38877717	0.8807989482954132	1.0
RPS27L	-0.15008175	0.081269026	0.8807001102612361	1.0
IGLC7	-0.15030725	-0.3388838	0.8805222064836868	1.0
KLC4	-0.15043254	-0.052055188	0.8804233736566088	1.0
VMP1	-0.15053275	0.12205831	0.8803443087359161	1.0
ANKRD16	-0.15055782	-0.4423281	0.8803245426920897	1.0
PHYHD1	-0.15055782	-0.4875758	0.8803245426920897	1.0
DCLRE1B	-0.15060793	-0.4256036	0.8802850108281381	1.0
C4orf47	-0.15060793	-0.41320145	0.8802850108281381	1.0
AC011825.4	-0.15060793	-0.39637154	0.8802850108281381	1.0
ZFPM1	-0.15065804	-0.64601296	0.8802454792625355	1.0
AP000866.5	-0.15065804	-0.47985312	0.8802454792625355	1.0
AC021127.1	-0.15070814	-0.673595	0.8802059479953789	1.0
AC005726.1	-0.15070814	-0.5594924	0.8802059479953789	1.0
THEMIS	-0.15070814	-0.55300426	0.8802059479953789	1.0
ZBTB3	-0.15075825	-0.5797184	0.8801664170267652	1.0
JAKMIP1	-0.15090859	-0.42969868	0.8800478259131526	1.0
AKAP11	-0.15093364	0.15474208	0.8800280609890443	1.0
CTIF	-0.15115914	-0.5857097	0.8798501800370454	1.0
AC108488.1	-0.15130948	-0.65142286	0.8797315961035975	1.0
PPRC1	-0.15133452	0.2307832	0.8797118323768625	1.0
MEST	-0.15135959	-0.028223723	0.8796920687250661	1.0
TIMM8A	-0.15143475	-0.06906492	0.879632778219432	1.0
ANKS6	-0.15176047	-1.1931312	0.8793758604979047	1.0
ATXN7	-0.1519108	0.12771317	0.8792572873696185	1.0
ZFPL1	-0.1519108	0.1903884	0.8792572873696185	1.0
PXN	-0.15193586	-0.036159474	0.879237525444762	1.0
NDUFB3	-0.15196091	0.15082432	0.879217763595135	1.0
NOC4L	-0.15211125	0.22609591	0.8790991940778784	1.0
PYGM	-0.15211125	-0.11298434	0.8790991940778784	1.0
TAF2	-0.15221147	0.15796673	0.8790201492391712	1.0
PIH1D1	-0.15221147	0.13256948	0.8790201492391712	1.0
AP5Z1	-0.15223652	0.078823835	0.8790003882178719	1.0
FAM149B1	-0.1528629	-0.041589633	0.8785063872138336	1.0
MTMR1	-0.15293807	-0.03638065	0.8784471102680981	1.0
PDSS1	-0.15321368	-0.11052538	0.8782297672995678	1.0
SSH1	-0.15348929	-0.044556897	0.8780124335086086	1.0
MIEF1	-0.1535394	0.14281756	0.8779729192611684	1.0
PLPP6	-0.15356445	-0.19400233	0.8779531622514499	1.0
ZNF483	-0.15368974	-0.18338661	0.8778543783433588	1.0
BCDIN3D	-0.15381502	-0.23051243	0.8777555963372127	1.0
GABBR1	-0.15396534	0.18520764	0.8776370604425363	1.0
HEATR5B	-0.15416579	0.07417321	0.8774790168512359	1.0
CCDC180	-0.15416579	-0.2827714	0.8774790168512359	1.0
LAS1L	-0.15419084	0.11391487	0.8774592617455815	1.0
CLEC11A	-0.15454161	-0.082720816	0.8771826982855268	1.0
SCMH1	-0.15454161	0.11364011	0.8771826982855268	1.0
FSCN1	-0.15459172	-0.11785919	0.8771431904428612	1.0
MAP10	-0.15459172	-0.22306168	0.8771431904428612	1.0
ZNF700	-0.15461679	0.13191332	0.8771234366362928	1.0
AL133338.1	-0.15464184	-0.44173023	0.8771036829062502	1.0
MAPK7	-0.15479217	-0.038723484	0.8769851621337135	1.0
TMEM30A	-0.15479217	0.20446032	0.8769851621337135	1.0
TPM1	-0.15481722	-0.10844751	0.8769654089396901	1.0
SNX19	-0.15484229	0.11367957	0.8769456558222893	1.0
RNF31	-0.15509284	0.121522106	0.8767481288651875	1.0
GTF2IRD2	-0.15521811	0.1833681	0.8766493682642199	1.0
RBM15-AS1	-0.15544361	-0.43212712	0.876471604022917	1.0
NBEA	-0.15554383	-0.41904163	0.8763925996929783	1.0
DEGS2	-0.15554383	-0.4049858	0.8763925996929783	1.0
CAB39L	-0.15569417	-0.6595818	0.876274095507518	1.0
MINDY2	-0.15569417	0.052549556	0.876274095507518	1.0
PINK1	-0.15574428	-0.41069472	0.8762345947286045	1.0
AC111006.1	-0.1558445	-0.5335426	0.8761555940957182	1.0
CLCN4	-0.15599483	-0.56150514	0.8760370954601919	1.0
PDZD8	-0.15617022	-0.061141066	0.8758988505644651	1.0
CD6	-0.15622033	-0.02718928	0.8758593527181311	1.0
AC009226.1	-0.1563456	-0.6784038	0.8757606094552606	1.0
PBLD	-0.15644583	-0.63714635	0.8756816162373828	1.0
ASCL2	-0.15647088	-0.054576736	0.8756618681264057	1.0
GBF1	-0.15664627	0.18829344	0.8755236335180336	1.0
CAPN10-DT	-0.15674649	-0.84694	0.8754446440181101	1.0
EDA	-0.15677156	-1.5287944	0.8754248968369843	1.0
TRBV6-5	-0.15677156	-1.0746342	0.8754248968369843	1.0
TMEM181	-0.15682165	-0.5801917	0.8753854027074434	1.0
AC012557.2	-0.15687177	-1.5650678	0.8753459088882641	1.0
OR2T2	-0.15687177	-1.8660431	0.8753459088882641	1.0
HCRT	-0.15687177	-1.6134388	0.8753459088882641	1.0
NRCAM	-0.15687177	-1.1844084	0.8753459088882641	1.0
AC021028.1	-0.15687177	-1.6593753	0.8753459088882641	1.0
MYT1	-0.15687177	-1.5804591	0.8753459088882641	1.0
SS18	-0.15689683	0.15652291	0.8753261620950903	1.0
NPIPB2	-0.15692188	-1.4801179	0.8753064153795431	1.0
AC104506.1	-0.15692188	-1.8299243	0.8753064153795431	1.0
AL512631.1	-0.15692188	-1.8820283	0.8753064153795431	1.0
AC078845.1	-0.15692188	-1.6816014	0.8753064153795431	1.0
LINC01618	-0.15692188	-1.8104547	0.8753064153795431	1.0
EPHA1	-0.15697199	-1.8802549	0.8752669221813772	1.0
CYP3A5	-0.15697199	-1.8462974	0.8752669221813772	1.0
AC010331.1	-0.15697199	-1.9981164	0.8752669221813772	1.0
AC026191.1	-0.15697199	-1.9124373	0.8752669221813772	1.0
CYTH3	-0.15697199	-1.775647	0.8752669221813772	1.0
CHRNE	-0.15697199	-2.0329099	0.8752669221813772	1.0
ABCA6	-0.15697199	-1.953547	0.8752669221813772	1.0
LRRC75A	-0.1570221	-2.1942506	0.8752274292938631	1.0
AF127936.1	-0.1570221	-1.8806899	0.8752274292938631	1.0
GOLGA6L4	-0.1570221	-1.5657499	0.8752274292938631	1.0
NPW	-0.1570221	-2.1463943	0.8752274292938631	1.0
CERCAM	-0.1570221	-2.0691047	0.8752274292938631	1.0
MIF-AS1	-0.1570221	-1.9748013	0.8752274292938631	1.0
NEFH	-0.1570221	-1.6947862	0.8752274292938631	1.0
AC103724.3	-0.15707222	-2.1694095	0.8751879367170975	1.0
C11orf95	-0.15707222	-2.110198	0.8751879367170975	1.0
ALAS1	-0.1574731	0.05708364	0.8748720073015253	1.0
PPP1R8	-0.15809949	0.22180599	0.8743784075344523	1.0
LMTK2	-0.15812454	0.05069969	0.8743586645592021	1.0
PANK3	-0.1581496	0.1106154	0.8743389216621708	1.0
CPPED1	-0.15822476	0.11998646	0.8742796934405117	1.0
DCUN1D4	-0.15847531	-0.004282519	0.8740822711241889	1.0
SUDS3	-0.15850037	0.19726792	0.8740625293234919	1.0
UBA6-AS1	-0.15857553	0.25934476	0.8740033043918509	1.0
KIF2A	-0.1586507	0.10553096	0.873944080166138	1.0
ZKSCAN5	-0.15870081	-0.044831377	0.8739045977413396	1.0
LXN	-0.15870081	-0.120002694	0.8739045977413396	1.0
ERLIN2	-0.15882608	0.14980094	0.8738058930532498	1.0
PPARD	-0.15897642	-0.027411079	0.8736874500200651	1.0
IDH1	-0.15900148	-0.0032958477	0.873667709789668	1.0
MOB4	-0.15902653	0.16764326	0.8736479696379127	1.0
LINC00649	-0.15912676	-0.15220845	0.8735690098175514	1.0
GABPA	-0.1593272	0.07768935	0.8734110939553084	1.0
SLC2A13	-0.15947753	0.15803881	0.8732926603678394	1.0
ZNF567	-0.15950258	-0.0065267636	0.8732729217125736	1.0
ZP3	-0.15952764	-0.25945413	0.8732531831361913	1.0
L3MBTL1	-0.15967797	-0.07139698	0.8731347533351245	1.0
NUP50	-0.15972808	0.14276285	0.8730952773663834	1.0
MMD	-0.1602793	0.100162305	0.8726610625853849	1.0
TMEM127	-0.16040458	0.004494479	0.8725623827531601	1.0
CCDC189	-0.16042964	-0.2414523	0.872542647024621	1.0
FICD	-0.16057996	-0.5381979	0.8724242343197406	1.0
AC068338.2	-0.16068019	0.04991423	0.8723452941043763	1.0
LINC00877	-0.16078041	-0.37168217	0.8722663551602249	1.0
GTF3C3	-0.1609558	0.05490742	0.8721282150691385	1.0
MORF4L2	-0.16100591	0.084415026	0.8720887471877561	1.0
EMC8	-0.16110612	0.1871561	0.8720098123803801	1.0
TSPAN5	-0.16113119	-0.008304367	0.8719900788776458	1.0
TBC1D8	-0.1611813	-0.68340087	0.8719506121111934	1.0
CDC42BPG	-0.16123141	-0.66785425	0.8719111456635095	1.0
NDUFV2-AS1	-0.16125646	0.09154549	0.871891412559236	1.0
NUDT12	-0.16128151	-0.7180476	0.8718716795346907	1.0
SRMS	-0.16133162	-0.8482263	0.8718322137248335	1.0
AC007686.3	-0.16133162	-0.6802912	0.8718322137248335	1.0
TMEM237	-0.16133162	-0.60546964	0.8718322137248335	1.0
EPHA1-AS1	-0.16138174	-0.43140543	0.8717927482340346	1.0
KLHL15	-0.16143185	-0.56361485	0.8717532830623904	1.0
SLC12A9-AS1	-0.16143185	-0.745458	0.8717532830623904	1.0
GOLGA4	-0.16150701	0.14847769	0.8716940859035502	1.0
LINC01918	-0.16153207	-0.6894309	0.871674353676952	1.0
OSBPL1A	-0.16153207	-0.50740856	0.871674353676952	1.0
GSTM3	-0.16160724	-1.1262654	0.8716151574763722	1.0
AC012313.1	-0.1616323	-0.8750496	0.8715954255692906	1.0
DDX52	-0.16170746	0.15715966	0.8715362303275501	1.0
KATNAL2	-0.16173251	-1.0513285	0.8715164987401782	1.0
PPP3R1	-0.16178262	0.14179404	0.8714770358053192	1.0
ZNF562	-0.16180769	-0.23689793	0.8714573044578562	1.0
MGST2	-0.16183273	-0.9655298	0.871437573190387	1.0
BUD23	-0.1618578	0.08955038	0.8714178420029235	1.0
DISC1	-0.16188285	-0.91465586	0.8713981108954779	1.0
RELA	-0.16188285	0.14529799	0.8713981108954779	1.0
CPXM1	-0.16198307	-0.8469888	0.8713191872661158	1.0
JMJD1C-AS1	-0.16203319	-1.120643	0.8712797259318555	1.0
PDHX	-0.16205823	0.12823552	0.8712599953848729	1.0
WFS1	-0.16208328	-1.2494906	0.8712402649180047	1.0
NHSL2	-0.1621334	-1.0340005	0.8712008042246594	1.0
CPEB2	-0.16218351	-0.047114268	0.8711613438519165	1.0
RANBP9	-0.16223362	-0.12155571	0.8711218837998721	1.0
C19orf44	-0.16230878	-0.0016630278	0.8710626943233268	1.0
PITRM1	-0.1626345	0.053485643	0.8708062149402485	1.0
ZNF486	-0.16268462	0.14334193	0.8707667577788338	1.0
PPFIA1	-0.16273473	0.01338993	0.8707273009390826	1.0
NEK3	-0.16323584	0.027564391	0.8703327502542769	1.0
TSHZ2	-0.16341123	0.1234858	0.8701946651340199	1.0
ACTR3B	-0.16343628	-0.1457664	0.8701749390112342	1.0
ACRBP	-0.16351144	-0.07047805	0.8701157611275905	1.0
CHEK1	-0.16361167	-0.18521377	0.8700368584141797	1.0
AFG1L	-0.16378705	0.12804973	0.8698987817793564	1.0
GOT2	-0.16378705	0.23764056	0.8698987817793564	1.0
SSX2IP	-0.16381212	-0.20692682	0.8698790568694987	1.0
ZSCAN30	-0.16393739	-0.04393452	0.8697804335348254	1.0
TMCC1	-0.16408773	0.14318834	0.8696620882069612	1.0
ACTR6	-0.16428816	0.22980052	0.8695042989780112	1.0
MYO7B	-0.16446355	-0.30332753	0.8693662376647974	1.0
AL590764.1	-0.16453871	0.07324741	0.8693070697493949	1.0
IDNK	-0.16456378	0.2018123	0.8692873472735267	1.0
ZNF582	-0.164664	-0.22832032	0.8692084581833716	1.0
BRD1	-0.16473916	0.025636014	0.869149292220076	1.0
ALPK1	-0.16483939	0.14697479	0.8690704054087279	1.0
UBE2S	-0.1648895	0.06409286	0.8690309624917191	1.0
GUCY2C	-0.16491455	-0.3451213	0.8690112411554229	1.0
HLX-AS1	-0.16491455	-0.3277918	0.8690112411554229	1.0
TBCK	-0.16498971	0.11260029	0.8689520776355132	1.0
ATP6V0E2	-0.16506489	0.14329553	0.8688929148493236	1.0
TES	-0.16521521	0.10744574	0.868774591479406	1.0
GATM	-0.16536555	0.2227048	0.8686562710482715	1.0
IGHV3-43	-0.16554093	-0.61185193	0.8685182342630462	1.0
SLC25A25-AS1	-0.16574137	-0.4678443	0.8683604828446788	1.0
DTD2	-0.16576643	0.0017592491	0.8683407642857421	1.0
SH3BGRL3	-0.16579148	-0.07302564	0.8683210458087033	1.0
TOM1L2	-0.1658416	0.16667111	0.8682816091003669	1.0
PAFAH2	-0.1658917	-0.16391283	0.8682421727197659	1.0
NDRG2	-0.16594182	-0.46001884	0.8682027366669967	1.0
CCDC152	-0.16599193	-0.020392703	0.8681633009421554	1.0
MINCR	-0.16601698	0.15305139	0.868143583202738	1.0
ETFBKMT	-0.16604204	-0.30657145	0.8681238655453387	1.0
ACTN1	-0.16609216	-0.5264276	0.8680844304766425	1.0
