	scores	logfoldchanges	pvals	pvals_adj
AP001056.1	-0.17355871	-23.146257	0.8622122814918609	1.0
IL10	-0.17355871	-23.26257	0.8622122814918609	1.0
SSH3	-0.17355871	-22.969084	0.8622122814918609	1.0
IGKV1D-16	-0.17355871	-23.85061	0.8622122814918609	1.0
RFX3-AS1	-0.17355871	-22.937372	0.8622122814918609	1.0
CAMK1	-0.17355871	-23.245367	0.8622122814918609	1.0
LINC01311	-0.17355871	-23.21537	0.8622122814918609	1.0
AC026904.1	-0.17355871	-23.055975	0.8622122814918609	1.0
CNR1	-0.17355871	-23.153112	0.8622122814918609	1.0
ERBB2	-0.17355871	-23.073927	0.8622122814918609	1.0
AC098818.2	-0.17355871	-23.17985	0.8622122814918609	1.0
NME7	-0.17360125	-0.41843623	0.8621788478511171	1.0
ADARB1	-0.17372887	-0.5217101	0.8620785484105202	1.0
RHPN2	-0.17385648	-0.96558267	0.861978251193608	1.0
ZW10	-0.17394157	-0.8921326	0.861911387618496	1.0
TNFRSF17	-0.17411172	-1.0713919	0.8617776634371741	1.0
MVP	-0.1741968	-0.26435074	0.8617108028319029	1.0
NLN	-0.17445204	-1.0634228	0.86151022696328	1.0
STARD9	-0.1746222	-1.3916221	0.8613765146782155	1.0
SLC41A1	-0.17466472	-0.4355954	0.8613430872275726	1.0
TRAPPC6B	-0.17470726	-0.35479018	0.8613096600252963	1.0
C12orf43	-0.17479233	-0.44403315	0.8612428063660776	1.0
PPA1	-0.17491996	-0.23528849	0.8611425277414649	1.0
ZNF44	-0.17500503	-0.7216006	0.8610756765685507	1.0
SARNP	-0.17500503	-0.3381879	0.8610756765685507	1.0
NABP1	-0.17504758	-0.5026605	0.8610422513553178	1.0
ZBTB16	-0.17513265	-1.2273972	0.8609754016755933	1.0
GNE	-0.17521773	-0.49253538	0.8609085529919149	1.0
DEPDC5	-0.1753028	-0.27125257	0.8608417053047519	1.0
RFC3	-0.17538789	-1.504995	0.860774858614573	1.0
ECD	-0.17547296	-0.19985008	0.8607080129218474	1.0
MAP2K2	-0.1755155	-0.33430296	0.860674590449676	1.0
KBTBD4	-0.17564312	-0.5121493	0.8605743245306312	1.0
NOP9	-0.17568566	-0.7991208	0.8605409030569682	1.0
AGFG2	-0.1757282	-1.4604813	0.8605074818330787	1.0
POGZ	-0.17577073	-0.25232938	0.8604740608590215	1.0
CRKL	-0.17598343	-0.23241697	0.8603069597382698	1.0
AC016831.1	-0.17606851	-1.7843659	0.8602401210408457	1.0
PEX14	-0.17615359	-0.54223144	0.860173283344626	1.0
SEPSECS	-0.1762812	-0.9136482	0.8600730286785796	1.0
UST	-0.17636628	-0.82188433	0.8600061934874212	1.0
CPTP	-0.17645136	-0.32385966	0.8599393592991077	1.0
ALG12	-0.17657897	-0.49409637	0.8598391098979967	1.0
TGFB1	-0.17657897	-0.11728522	0.8598391098979967	1.0
IMPDH2	-0.17662151	-0.1713064	0.85980569393289	1.0
NME2	-0.17683421	-0.03620602	0.8596386178744684	1.0
ITGB1BP1	-0.17717452	-0.18715319	0.8593713092545315	1.0
LRRC45	-0.1772596	-0.5456247	0.8593044846166178	1.0
AKAP7	-0.1774723	-0.7854774	0.8591374274318306	1.0
NRF1	-0.17751484	-0.45533362	0.8591040167513413	1.0
LMNB1	-0.17777006	-0.23479734	0.8589035579685997	1.0
TBXAS1	-0.17777006	-0.34987065	0.8589035579685997	1.0
NLK	-0.1780253	-0.98047405	0.8587031082810399	1.0
IGLV7-43	-0.1783656	-0.91868144	0.8584358562008753	1.0
AIFM2	-0.17853576	-1.2609484	0.8583022362420424	1.0
FKRP	-0.17853576	-1.3199214	0.8583022362420424	1.0
KCTD17	-0.17866339	-0.8997257	0.8582020239365369	1.0
MIR222HG	-0.17870592	-0.72647995	0.85816862034237	1.0
NRSN2-AS1	-0.17887607	-1.4410318	0.858035008505603	1.0
MBOAT1	-0.17887607	-1.4274468	0.858035008505603	1.0
AC007569.1	-0.17887607	-0.13551879	0.858035008505603	1.0
IL12A	-0.17925893	-0.95722187	0.8577343967472721	1.0
KPNA6	-0.17938654	-0.29182592	0.8576341974101818	1.0
RAB3D	-0.17938654	-1.7498243	0.8576341974101818	1.0
CANX	-0.17938654	-0.15363911	0.8576341974101818	1.0
TIGAR	-0.17942908	-0.52888477	0.8576007981408089	1.0
MATN1	-0.1795567	-1.6364697	0.8575006018624814	1.0
VCP	-0.17959924	-0.06959903	0.8574672036131643	1.0
ADGRE2	-0.17981192	-2.0594797	0.8573002161951496	1.0
SLCO4A1	-0.17989701	-2.6107833	0.857233423015702	1.0
B4GALT4	-0.18010971	-0.3394105	0.8570664445405726	1.0
MED8	-0.18015224	-0.26315284	0.8570330496128984	1.0
ELMO1	-0.18019478	-0.21063876	0.8569996549411445	1.0
ZBTB32	-0.18027987	-0.18993825	0.8569328663656315	1.0
ASNS	-0.18040748	-0.8622953	0.8568326854232261	1.0
CHRNB1	-0.18057764	-0.4857986	0.8566991144214205	1.0
TMEM39A	-0.18062016	-0.2550481	0.8566657223120855	1.0
C16orf70	-0.18074779	-0.926279	0.8565655475236941	1.0
ECI1	-0.18083286	-0.46938777	0.8564987656150296	1.0
DNAJC8	-0.18121572	-0.11201995	0.8561982597471436	1.0
PTCD1	-0.18134333	-0.93972266	0.8560980957552802	1.0
GEM	-0.18168364	-1.0251583	0.8558310031137659	1.0
WDR26	-0.18168364	-0.5748664	0.8558310031137659	1.0
CHI3L2	-0.1818538	-0.69033617	0.8556974629837225	1.0
CD80	-0.18215157	-0.5117385	0.8554637777013269	1.0
RABL3	-0.18219411	-0.27802858	0.8554303951237561	1.0
MED21	-0.18223664	-0.16778606	0.8553970128049105	1.0
CD27	-0.18321504	-0.28851527	0.8546292910139316	1.0
PTBP2	-0.18342774	-0.5787506	0.8544624131567496	1.0
TAF2	-0.18351282	-0.3634345	0.8543956638363963	1.0
FAM220A	-0.18355535	-0.53816366	0.8543622895669931	1.0
CENPM	-0.18368298	-0.49926373	0.8542621683225772	1.0
NEMP1	-0.1837255	-0.8299658	0.8542287950958976	1.0
SAMD12	-0.18376805	-0.91253984	0.8541954221300447	1.0
KCNQ1	-0.18381059	-0.76858884	0.8541620494250772	1.0
STK24	-0.18385313	-0.37831756	0.8541286769810531	1.0
ACP2	-0.18419343	-0.94647855	0.8538617068298282	1.0
SCARB2	-0.18432106	-0.2883559	0.8537615973357462	1.0
JDP2	-0.18436359	-0.45976198	0.853728228027595	1.0
LRRIQ3	-0.18440613	-23.258747	0.8536948589811457	1.0
AC026471.2	-0.18440613	-23.047981	0.8536948589811457	1.0
KHDC1	-0.18440613	-23.173048	0.8536948589811457	1.0
ATP13A4	-0.18440613	-23.097513	0.8536948589811457	1.0
RNASE2	-0.18440613	-23.29835	0.8536948589811457	1.0
PDE1B	-0.18440613	-22.996672	0.8536948589811457	1.0
LINC00894	-0.18440613	-23.04936	0.8536948589811457	1.0
ZFYVE9	-0.18440613	-23.25674	0.8536948589811457	1.0
MAP3K14-AS1	-0.18440613	-22.91221	0.8536948589811457	1.0
CCDC134	-0.18440613	-23.19132	0.8536948589811457	1.0
AC040970.1	-0.18440613	-23.258953	0.8536948589811457	1.0
POC1A	-0.18440613	-23.10749	0.8536948589811457	1.0
FKBP14	-0.18440613	-23.097218	0.8536948589811457	1.0
THBS1	-0.18440613	-23.279863	0.8536948589811457	1.0
B3GNT10	-0.18440613	-23.261087	0.8536948589811457	1.0
GPATCH2L	-0.18517183	-0.38832942	0.853094260962578	1.0
SDF2	-0.18521437	-0.29371	0.8530608968995466	1.0
HOXB4	-0.18529946	-1.1203038	0.8529941695621467	1.0
ZNF619	-0.18580991	-1.2789927	0.8525938276447995	1.0
GTF2I	-0.18580991	-0.17181265	0.8525938276447995	1.0
CCSAP	-0.185895	-1.1787533	0.8525271076807694	1.0
ALCAM	-0.18602261	-0.41496816	0.8524270297133769	1.0
FAHD1	-0.18606515	-0.5123744	0.8523936709187867	1.0
FYCO1	-0.18619277	-0.8807835	0.8522935961194531	1.0
COA7	-0.18632038	-1.3409618	0.8521935236979992	1.0
TMEM234	-0.18636292	-0.4858093	0.8521601667528709	1.0
VPS50	-0.18640547	-0.4006351	0.8521268100721846	1.0
CAMK2D	-0.18640547	-0.111828275	0.8521268100721846	1.0
PAK1IP1	-0.18657562	-0.57302934	0.8519933859950236	1.0
PRKACA	-0.18657562	-1.6798843	0.8519933859950236	1.0
ELAC1	-0.18666069	-1.5337731	0.8519266755446095	1.0
GON4L	-0.18683085	-0.24741663	0.8517932578224443	1.0
SART3	-0.18687339	-0.19234551	0.8517599040544643	1.0
CASZ1	-0.187001	-1.5959687	0.8516598443416032	1.0
NPIPA1	-0.187001	-1.720305	0.8516598443416032	1.0
PLRG1	-0.18708609	-0.2521242	0.8515931391928442	1.0
DNAJC3	-0.18725623	-0.23397985	0.8514597320809786	1.0
AC022182.2	-0.18755402	-0.8114457	0.851226279865565	1.0
CCDC59	-0.18763909	-0.12273386	0.8511595816263713	1.0
RFC5	-0.1879794	-0.38196206	0.8508927993218235	1.0
SCO2	-0.18806447	-0.46138382	0.8508261064110718	1.0
AF117829.1	-0.18836226	-0.38560382	0.8505926896297953	1.0
TMTC3	-0.18848987	-0.63152736	0.8504926578729091	1.0
TSG101	-0.18857494	-0.3161342	0.8504259713716549	1.0
ETV5	-0.18857494	-1.0140883	0.8504259713716549	1.0
AC004812.2	-0.1887451	-1.1469513	0.8502926015792491	1.0
FXR2	-0.18883018	-1.20463	0.8502259182890286	1.0
DOT1L	-0.18891525	-0.57691956	0.8501592360700836	1.0
TSPAN31	-0.1889578	-0.21442647	0.850125895362485	1.0
NKIRAS1	-0.18908541	-1.3233192	0.8500258748478822	1.0
MED22	-0.18925557	-0.37233794	0.8498925179163678	1.0
JMJD8	-0.18942572	-0.9007117	0.8497591652792635	1.0
TRMT5	-0.1895108	-1.5232787	0.8496924905722785	1.0
JMJD1C	-0.18963842	-0.06614213	0.8495924805275684	1.0
GINS3	-0.18993619	-0.9327008	0.8493591331716347	1.0
KLF12	-0.18993619	-0.4864021	0.8493591331716347	1.0
GMEB2	-0.19010635	-0.7839386	0.8492257977493924	1.0
ABCB10	-0.19010635	-1.7912155	0.8492257977493924	1.0
BTBD6	-0.19019142	-1.6078506	0.849159131655421	1.0
CTIF	-0.1902765	-1.9510795	0.8490924666401694	1.0
AC087286.3	-0.19044666	-1.8574553	0.8489591398476859	1.0
AL390728.6	-0.19044666	-1.8614624	0.8489591398476859	1.0
LINC00630	-0.19078697	-2.0119534	0.8486924992278193	1.0
ARHGAP26	-0.19078697	-2.2077196	0.8486924992278193	1.0
AC139887.4	-0.19087204	-2.3307757	0.8486258417766275	1.0
POT1	-0.1910422	-0.47374576	0.8484925301220283	1.0
KCNK6	-0.19112729	-0.82569695	0.8484258759195507	1.0
PHLPP2	-0.19121236	-1.206148	0.8483592228009074	1.0
HIGD2A	-0.1912549	0.024776543	0.8483258966481689	1.0
MRNIP	-0.19129744	-0.3415756	0.8482925707665634	1.0
KLF13	-0.19155267	-0.30055484	0.8480926211739745	1.0
BRD8	-0.19163774	-0.2923059	0.8480259734814752	1.0
LINC02413	-0.19189298	-0.6099444	0.8478260369255737	1.0
LRCH3	-0.19206314	-0.22919491	0.8476927513276163	1.0
VPS33B	-0.19206314	-0.98355967	0.8476927513276163	1.0
FANCA	-0.19210568	-0.67729163	0.8476594306085732	1.0
CNPY2	-0.19240345	-0.37543297	0.8474261932027717	1.0
PCSK6	-0.19248852	-1.0438522	0.8473595563974099	1.0
IGHV3-49	-0.1925736	-0.29391253	0.8472929206833169	1.0
RBM43	-0.19274376	-0.44370332	0.8471596525307947	1.0
TECPR2	-0.19274376	-1.2064406	0.8471596525307947	1.0
AL450998.2	-0.19282883	-0.58009946	0.8470930200932943	1.0
NOC3L	-0.19325422	-0.07564529	0.8467598743119751	1.0
SENP7	-0.19325422	-0.34225276	0.8467598743119751	1.0
ZDHHC24	-0.19329676	-0.2108649	0.8467265612391264	1.0
COQ10A	-0.19342437	-0.36194748	0.8466266236643326	1.0
ZNF35	-0.19367962	-1.1616534	0.8464267559168519	1.0
TBC1D10B	-0.19367962	-0.75325316	0.8464267559168519	1.0
RTN4	-0.19372216	-0.1677808	0.8463934455858144	1.0
PHF19	-0.19423261	-0.75211805	0.8459937430409727	1.0
SLC26A2	-0.19427516	-1.2616175	0.8459604362829629	1.0
STOM	-0.19461547	-0.87461495	0.8456939921329093	1.0
ARL17A	-0.19465801	-0.5438762	0.8456606878542757	1.0
PIGO	-0.19482817	-0.8590487	0.8455274734980829	1.0
SEC16A	-0.19512594	-0.52559894	0.8452943590032895	1.0
NFYC-AS1	-0.19521101	-1.1237272	0.8452277573487755	1.0
KLHDC7B	-0.19521101	-0.7536949	0.8452277573487755	1.0
EYA2	-0.19525355	-23.163153	0.8451944569362844	1.0
TYMS	-0.19525355	-23.299046	0.8451944569362844	1.0
AP003774.2	-0.19525355	-22.962456	0.8451944569362844	1.0
ITK	-0.19525355	-23.429691	0.8451944569362844	1.0
CLEC11A	-0.19525355	-23.394003	0.8451944569362844	1.0
AL360270.3	-0.19525355	-23.235178	0.8451944569362844	1.0
FAM234B	-0.19525355	-23.261467	0.8451944569362844	1.0
SMPDL3A	-0.19525355	-23.14694	0.8451944569362844	1.0
AC069185.1	-0.19525355	-23.175137	0.8451944569362844	1.0
PRSS21	-0.19525355	-23.248035	0.8451944569362844	1.0
EFCAB5	-0.19525355	-23.25583	0.8451944569362844	1.0
TIPARP-AS1	-0.19525355	-23.151377	0.8451944569362844	1.0
TREML4	-0.19525355	-23.263712	0.8451944569362844	1.0
KNSTRN	-0.19525355	-23.030062	0.8451944569362844	1.0
NADK2	-0.19525355	-23.343563	0.8451944569362844	1.0
SBK1	-0.19525355	-23.360764	0.8451944569362844	1.0
LINC01605	-0.19525355	-23.250675	0.8451944569362844	1.0
WDCP	-0.19525355	-23.20311	0.8451944569362844	1.0
TBXA2R	-0.19525355	-23.181602	0.8451944569362844	1.0
AC016831.5	-0.19525355	-23.398746	0.8451944569362844	1.0
KCTD12	-0.19525355	-23.32727	0.8451944569362844	1.0
EID2	-0.19525355	-23.278498	0.8451944569362844	1.0
MICU3	-0.19533864	-0.61700916	0.8451278569411232	1.0
UBE2T	-0.19546625	-1.060761	0.8450279590238045	1.0
RNF185	-0.19580656	-0.7547079	0.8447615767644843	1.0
L3MBTL4	-0.19580656	-1.3024076	0.8447615767644843	1.0
TMEM123	-0.19606179	-0.10529996	0.8445618017167007	1.0
GZMA	-0.19610433	-0.6466094	0.8445285068469762	1.0
MOSPD1	-0.19623195	-0.7487475	0.8444286239045149	1.0
MRPS10	-0.19682749	-0.20310865	0.8439625366041771	1.0
PIGV	-0.19682749	-1.1843433	0.8439625366041771	1.0
VGLL4	-0.19682749	-0.28502333	0.8439625366041771	1.0
SNX20	-0.19695511	-0.39599487	0.8438626678563393	1.0
LONP1	-0.19712527	-0.7143112	0.8437295134308302	1.0
ID3	-0.1971678	-0.24490592	0.8436962255221498	1.0
MMAA	-0.19742304	-1.5257627	0.8434965039351795	1.0
AC020659.1	-0.19746557	-0.7984197	0.8434632179820767	1.0
SPAG16	-0.19755065	-0.90847754	0.8433966469147285	1.0
MTERF3	-0.19767827	-0.5808608	0.8432967924117173	1.0
DDX51	-0.19776335	-1.9530296	0.8432302241423926	1.0
EPC2	-0.19776335	-0.17833522	0.8432302241423926	1.0
GCC1	-0.19810365	-0.577902	0.8429639622699208	1.0
MFN1	-0.1981462	-0.34961545	0.8429306807973597	1.0
ZNF609	-0.19823128	-0.766687	0.8428641186938725	1.0
MMGT1	-0.19827381	-0.18332928	0.8428308380630621	1.0
BNIP3	-0.19827381	-0.35898817	0.8428308380630621	1.0
EMC3	-0.19844396	-0.25215387	0.8426977183473923	1.0
CRTC3	-0.1986992	-0.19170627	0.842498047202966	1.0
ZNF627	-0.19886936	-0.54209983	0.842364938731466	1.0
CCDC191	-0.19899698	-0.4702647	0.8422651103334846	1.0
MFSD6	-0.19963506	-0.5707895	0.8417660064019578	1.0
TFB2M	-0.19989029	-0.5102099	0.8415663826190642	1.0
ZFPM1	-0.20006044	-1.3274071	0.8414333057542991	1.0
OPA1	-0.20010298	-0.38788965	0.8414000372457832	1.0
IGSF6	-0.20031568	-1.5507237	0.8412336989521443	1.0
TWNK	-0.20031568	-1.5217692	0.8412336989521443	1.0
PRKCZ	-0.20048584	-0.57142067	0.8411006334194298	1.0
GADD45A	-0.20057091	-1.5074322	0.8410341023550759	1.0
HELZ	-0.20069852	-0.19069958	0.8409343078873494	1.0
FMC1	-0.20074107	-0.4058439	0.840901043632686	1.0
AC002310.1	-0.20091122	-1.6394053	0.8407679894551341	1.0
CDR2	-0.20099631	-1.9093218	0.8407014640718278	1.0
RASGRP1	-0.20108138	-0.3515232	0.8406349398261173	1.0
CNIH3	-0.20150676	-2.1721258	0.8403023356776738	1.0
HNRNPL	-0.20150676	-0.0905793	0.8403023356776738	1.0
EPN1	-0.2015493	-0.16113512	0.8402690768298824	1.0
STX17	-0.20159185	-0.39560923	0.8402358182672406	1.0
ZNF419	-0.20167692	-2.1468058	0.8401693019976373	1.0
SNURF	-0.20167692	-2.2838438	0.8401693019976373	1.0
TMEM241	-0.20167692	-0.3416452	0.8401693019976373	1.0
WSB2	-0.201762	-2.8506444	0.8401027868693256	1.0
IRF5	-0.20184708	-0.28318647	0.8400362728827673	1.0
TADA1	-0.20184708	-0.5645681	0.8400362728827673	1.0
AKTIP	-0.20193216	-0.82373464	0.8399697600384244	1.0
PYM1	-0.2019747	-0.23508485	0.839936504044728	1.0
CENPB	-0.20210232	-0.99574757	0.8398367377782318	1.0
PREB	-0.20214486	-0.23607731	0.8398034829277896	1.0
SLX4IP	-0.20227247	-0.578601	0.8397037200924418	1.0
ARL8A	-0.20235755	-0.49158797	0.839637212966102	1.0
AC116366.2	-0.20248516	-0.36682063	0.8395374544235852	1.0
MYL9	-0.20286801	-1.0108051	0.8392381942689238	1.0
TBC1D32	-0.2029531	-0.9877081	0.839171695167179	1.0
MAU2	-0.2035061	-0.31309187	0.8387394790142481	1.0
TET2	-0.2037188	-0.2368112	0.8385732549766133	1.0
IL21R	-0.20376134	-0.4296543	0.8385400110331328	1.0
SUPT6H	-0.20388895	-0.31518105	0.8384402809318223	1.0
FTSJ1	-0.20401657	-0.31814238	0.8383405534254188	1.0
PIK3C3	-0.20469719	-0.39687493	0.8378087172806215	1.0
PATZ1	-0.20473973	-0.41006303	0.8377754799791768	1.0
ATG3	-0.2048248	-0.22218886	0.8377090062447722	1.0
IRAK1	-0.20495242	-0.15641429	0.8376092978152421	1.0
APOL1	-0.20605843	-0.96874994	0.8367452675001318	1.0
AP004609.3	-0.20610097	-23.23487	0.8367120394904853	1.0
INSR	-0.20610097	-23.35609	0.8367120394904853	1.0
DTX4	-0.20610097	-23.417593	0.8367120394904853	1.0
AL021368.2	-0.20610097	-23.385523	0.8367120394904853	1.0
DISC1	-0.20610097	-23.333426	0.8367120394904853	1.0
ANKRD33B	-0.20610097	-23.199373	0.8367120394904853	1.0
CAMSAP1	-0.20610097	-23.492031	0.8367120394904853	1.0
PHETA1	-0.20610097	-23.311789	0.8367120394904853	1.0
AC008915.2	-0.20610097	-23.17224	0.8367120394904853	1.0
CTPS2	-0.20610097	-23.293077	0.8367120394904853	1.0
CDKN2C	-0.20610097	-23.009985	0.8367120394904853	1.0
HSBP1L1	-0.20622858	-1.1279212	0.83661235720969	1.0
DHX8	-0.20644128	-0.47505388	0.8364462259056314	1.0
AC073896.2	-0.2065689	-1.2888404	0.8363465506240897	1.0
TDRD3	-0.2065689	-0.6518884	0.8363465506240897	1.0
MAP3K4	-0.2065689	-0.5729713	0.8363465506240897	1.0
ERF	-0.20665398	-1.1941721	0.8362801018960601	1.0
NRGN	-0.20682414	-1.2735764	0.8361472079452683	1.0
C1orf54	-0.2069943	-1.1904045	0.836014318671236	1.0
PMPCB	-0.20703682	-0.21982732	0.8359810970839032	1.0
TYW1B	-0.20703682	-0.72264946	0.8359810970839032	1.0
SMIM7	-0.20741968	-0.30594498	0.8356821159711454	1.0
CENPP	-0.20746222	-1.247641	0.8356488973122536	1.0
RIPK3	-0.20746222	-0.37862363	0.8356488973122536	1.0
ALKBH6	-0.20746222	-0.43729377	0.8356488973122536	1.0
MGAT4B	-0.20775999	-1.4348757	0.8354163749117252	1.0
PAK4	-0.20775999	-1.4651225	0.8354163749117252	1.0
EFCAB11	-0.20784506	-1.3578628	0.835349942581351	1.0
RNF122	-0.2078876	-0.80842733	0.8353167268566524	1.0
STX2	-0.20793015	-1.3992811	0.8352835114256895	1.0
UTP14A	-0.20801522	-0.31985933	0.8352170814452005	1.0
POLA1	-0.20818537	-1.4500711	0.8350842250115809	1.0
AC005332.1	-0.20818537	-1.4540598	0.8350842250115809	1.0
CPLANE1	-0.20818537	-0.5133998	0.8350842250115809	1.0
DNAAF5	-0.20827046	-1.5447266	0.83501779855937	1.0
BCL11B	-0.20831299	-0.763399	0.8349845857746157	1.0
CSF2RB	-0.20895109	-1.7340357	0.8344864293527705	1.0
KRAS	-0.20903616	-0.14787436	0.8344200135102293	1.0
BBS2	-0.20924886	-0.5115324	0.834253979072418	1.0
C1RL-AS1	-0.20924886	-0.617861	0.834253979072418	1.0
TRAF3IP2	-0.20933393	-0.5421167	0.8341875673659171	1.0
MLST8	-0.20933393	-0.27604076	0.8341875673659171	1.0
TDRD7	-0.2096317	-0.6334847	0.8339551357104154	1.0
BRD9	-0.20967424	-0.3896497	0.8339219323721099	1.0
PPIG	-0.20967424	-0.07296995	0.8339219323721099	1.0
NUP205	-0.2098444	-0.4779648	0.8337891219809583	1.0
HRAS	-0.20992947	-0.67426735	0.833722718563429	1.0
ALPK1	-0.21014217	-0.5495659	0.8335567152092593	1.0
AL357054.4	-0.21018471	-0.57035506	0.8335235154285399	1.0
GPR160	-0.21018471	-0.99838394	0.8335235154285399	1.0
QTRT1	-0.21035486	-0.3144295	0.8333907192746237	1.0
ADD1	-0.2103974	-0.18004861	0.8333575209786723	1.0
PPIP5K1	-0.21048248	-0.59635204	0.8332911252782045	1.0
SLC10A7	-0.21061009	-0.62735367	0.8331915339569517	1.0
GSTZ1	-0.21069518	-0.52953136	0.833125141229752	1.0
MTG2	-0.21069518	-0.48445365	0.833125141229752	1.0
CLUAP1	-0.21069518	-1.4122735	0.833125141229752	1.0
SNAPC1	-0.2111631	-0.6181561	0.8327600025156999	1.0
MTX1	-0.21120565	-0.37009025	0.8327268098749564	1.0
POLR1D	-0.21150342	-0.117450446	0.8324944697430264	1.0
SLC35B4	-0.21158849	-0.6019822	0.8324280895348918	1.0
CCDC34	-0.21163103	-1.7426057	0.832394899878895	1.0
MTHFS	-0.21188626	-0.35641298	0.8321957682195174	1.0
IL18	-0.21188626	-0.89155936	0.8321957682195174	1.0
IGLC7	-0.2121415	-0.9218819	0.8319966473289785	1.0
DNHD1	-0.21222657	-1.9642866	0.8319302760940155	1.0
POFUT2	-0.21222657	-0.27906758	0.8319302760940155	1.0
XRRA1	-0.21231166	-0.43489963	0.8318639060574253	1.0
ZNF500	-0.21239673	-2.5023923	0.8317975372196669	1.0
CDC34	-0.21248181	-2.7569814	0.831731169581199	1.0
MLX	-0.21252434	-0.25133753	0.8316979862118423	1.0
TTC30B	-0.21256688	-2.4194796	0.8316648031424801	1.0
CBLN3	-0.21265197	-2.081584	0.8315984379039691	1.0
MIR22HG	-0.21273704	-1.3434116	0.8315320738661245	1.0
BAG4	-0.21294974	-0.2926038	0.8313661690274385	1.0
NFE2L1	-0.21307735	-0.55730015	0.8312666297305831	1.0
C9orf72	-0.2144386	-0.3199043	0.8302050459552885	1.0
BLVRA	-0.2144386	-0.5330551	0.8302050459552885	1.0
MRPL18	-0.21456622	-0.32795024	0.830105538332373	1.0
PPP1R3G	-0.21460876	-1.0531518	0.8300723697301479	1.0
FMNL1	-0.21465129	-0.17036258	0.8300392014307247	1.0
CNOT10	-0.21490653	-0.2801689	0.8298401979962363	1.0
PANK2	-0.21516176	-0.13323112	0.8296412054770503	1.0
CHD1L	-0.21524684	-0.27221447	0.8295748770650814	1.0
HEBP1	-0.215417	-0.43049824	0.8294422238855303	1.0
NDUFAF7	-0.21545953	-0.6297963	0.8294090613502236	1.0
L3MBTL2	-0.21558715	-0.49624446	0.8293095755682138	1.0
PHOSPHO2	-0.21562968	-0.79457504	0.8292764142490381	1.0
NAA20	-0.21562968	-0.19780937	0.8292764142490381	1.0
NFKB1	-0.21601254	-0.13848661	0.8289779760712312	1.0
NDUFS1	-0.21635285	-0.44005507	0.8287127184086259	1.0
KDM6B	-0.21635285	-0.33200836	0.8287127184086259	1.0
RBM19	-0.21669316	-0.23318657	0.8284474802755063	1.0
AL022157.1	-0.21690585	-0.8147233	0.8282817163726328	1.0
DNAJC24	-0.21690585	-0.43060595	0.8282817163726328	1.0
AC110769.2	-0.21694839	-23.579632	0.828248564509504	1.0
KCTD2	-0.21694839	-23.298386	0.828248564509504	1.0
C9orf40	-0.21694839	-23.155432	0.828248564509504	1.0
F13A1	-0.21694839	-23.3171	0.828248564509504	1.0
SLC2A5	-0.21694839	-23.385462	0.828248564509504	1.0
FOCAD	-0.21694839	-23.339916	0.828248564509504	1.0
C5orf17	-0.21694839	-23.478926	0.828248564509504	1.0
IQCK	-0.21694839	-23.470232	0.828248564509504	1.0
MTHFD1L	-0.21694839	-23.158648	0.828248564509504	1.0
TET3	-0.21694839	-23.414862	0.828248564509504	1.0
FAM169A	-0.21694839	-23.353374	0.828248564509504	1.0
DNAJC25	-0.21699093	-1.1140087	0.828215412952324	1.0
ANKRD13D	-0.217076	-0.43255463	0.8281491107560387	1.0
RAB2A	-0.21711855	-0.11013813	0.8281159601170478	1.0
HCFC2	-0.21733125	-0.87620777	0.827950211515897	1.0
PTPRE	-0.21741632	-0.488796	0.8278839142202785	1.0
AL118558.3	-0.21745886	-0.6748565	0.827850766032307	1.0
LINC00528	-0.21775663	-0.8074473	0.8276187373054743	1.0
SPG11	-0.2180544	-0.18429895	0.8273867236233357	1.0
FOXN3	-0.21809694	-0.20981774	0.8273535800408824	1.0
B3GALNT2	-0.21818201	-1.2289515	0.8272872937985081	1.0
ZNF707	-0.21852233	-1.2952188	0.8270221611378139	1.0
THRA	-0.21860741	-0.56879234	0.8269558810521256	1.0
SMIM12	-0.21860741	-0.3697593	0.8269558810521256	1.0
PPP1R12B	-0.21877757	-0.9904946	0.8268233245793294	1.0
AGPAT3	-0.2190328	-1.5652786	0.8266244991234375	1.0
LMBRD2	-0.21928804	-0.39772457	0.8264256847824697	1.0
SUGP2	-0.21941565	-0.257174	0.8263262817839354	1.0
ZNF703	-0.2195858	-0.7718527	0.8261937487824852	1.0
CRLS1	-0.21971342	-0.59389335	0.8260943522808415	1.0
HOMEZ	-0.2197985	-1.920375	0.8260280894946226	1.0
HOTAIRM1	-0.21984103	-0.27689135	0.8259949585661474	1.0
GLMP	-0.21988358	-0.3688043	0.8259618279475043	1.0
RRP1	-0.22005373	-0.38597056	0.8258293085723958	1.0
CSNK1A1	-0.22018135	-0.09722494	0.8257299222970983	1.0
FLII	-0.22022389	-0.31094393	0.825696794159167	1.0
NAPG	-0.22039405	-0.15710104	0.8255642847114686	1.0
MAN2A2	-0.22043659	-0.96096563	0.825531158125836	1.0
TSGA10	-0.2205642	-0.4176774	0.8254317802329512	1.0
ARL2BP	-0.22064927	-0.21229914	0.8253655298582758	1.0
MAP2K6	-0.22073436	-0.68671983	0.8252992807272643	1.0
AASDH	-0.22077689	-0.45683092	0.8252661566282752	1.0
