	scores	logfoldchanges	pvals	pvals_adj
ANKS1A	-0.1916783	-1.1493343	0.8479942075691398	1.0
STPG1	-0.1916783	-1.9794605	0.8479942075691398	1.0
NDFIP1	-0.1916783	-0.31166428	0.8479942075691398	1.0
ITPR2	-0.1916783	-0.24428485	0.8479942075691398	1.0
SERPINB8	-0.19248536	-1.5302105	0.8473620321041333	1.0
AC064807.1	-0.1928889	-0.14140093	0.847045981171803	1.0
IL17RC	-0.19329242	-1.4838158	0.8467299548389979	1.0
COL6A3	-0.1940995	-1.1402476	0.8460979761701232	1.0
ZBTB49	-0.19490656	-2.2758925	0.8454660964937081	1.0
MARS2	-0.19490656	-1.2339604	0.8454660964937081	1.0
DOCK7	-0.19571362	-1.260837	0.8448343162057608	1.0
MSL2	-0.19732776	-0.7392891	0.843571055378343	1.0
ZNF646	-0.19732776	-0.2677074	0.843571055378343	1.0
PHF8	-0.19813482	-0.675449	0.8429395756299269	1.0
TECPR2	-0.19813482	-0.97614306	0.8429395756299269	1.0
IFT122	-0.19813482	-1.189236	0.8429395756299269	1.0
ANKS3	-0.19813482	-0.30990484	0.8429395756299269	1.0
LPIN2	-0.19813482	-0.69853926	0.8429395756299269	1.0
MEX3C	-0.1989419	-0.55926645	0.8423081968520865	1.0
GTF2H1	-0.1989419	-0.91380215	0.8423081968520865	1.0
RPLP0	-0.19974896	-0.07814883	0.8416769194398632	1.0
LINC00115	-0.19974896	-0.6338033	0.8416769194398632	1.0
VAMP3	-0.20055602	-0.6625443	0.841045743788104	1.0
SH3BP2	-0.20095956	-0.5951157	0.8407301942457344	1.0
RNASE4	-0.2013631	-0.6244256	0.8404146702914591	1.0
ABI2	-0.20217016	-0.8529353	0.8397836993443817	1.0
SHOC2	-0.20217016	-0.5883955	0.8397836993443817	1.0
RAB28	-0.20217016	-0.37912172	0.8397836993443817	1.0
ZNF510	-0.20297723	-0.41336808	0.8391528313411276	1.0
BBS1	-0.20378429	-0.28683716	0.8385220666757538	1.0
SPATA13	-0.20378429	0.043663446	0.8385220666757538	1.0
ADPRH	-0.20378429	-1.6329211	0.8385220666757538	1.0
MAST4	-0.20418783	-0.10469019	0.8382067232178607	1.0
ZNF761	-0.20459136	-0.39936215	0.8378914057421187	1.0
SIAH1	-0.20499489	-0.3377757	0.8375761142977292	1.0
TAX1BP1	-0.20539843	-0.29033428	0.8372608489338804	1.0
TOPORS	-0.20539843	-0.48570618	0.8372608489338804	1.0
MTMR14	-0.20620549	-0.6916818	0.8366303966444965	1.0
SYNJ2BP	-0.20620549	-1.3295751	0.8366303966444965	1.0
AC009061.2	-0.20620549	-0.03298118	0.8366303966444965	1.0
VWA5A	-0.20701256	-1.225856	0.8360000492672232	1.0
C2orf42	-0.20781963	-1.0401074	0.8353698071951144	1.0
TIRAP	-0.20862669	-1.5532197	0.8347396708210216	1.0
WDR6	-0.20943376	-0.48333314	0.8341096405375925	1.0
ZMYM4	-0.20943376	-0.7827231	0.8341096405375925	1.0
TCTA	-0.20983729	-0.46680543	0.8337946653025234	1.0
ZNF185	-0.21064436	-0.42635426	0.8331647948908572	1.0
DENND5A	-0.21064436	0.0012837034	0.8331647948908572	1.0
LINGO3	-0.21064436	0.27427757	0.8331647948908572	1.0
CDKL1	-0.21064436	-0.25686452	0.8331647948908572	1.0
TBC1D25	-0.21104789	-0.6329334	0.8328498998122938	1.0
PRUNE1	-0.21185496	0.15074247	0.8322201901546953	1.0
RDH5	-0.21225849	-1.2035723	0.8319053756736166	1.0
IGLV8-61	-0.21225849	0.34063536	0.8319053756736166	1.0
RAPGEF6	-0.21225849	-0.46334982	0.8319053756736166	1.0
PDE4A	-0.21225849	-1.0859588	0.8319053756736166	1.0
HSD11B1L	-0.21225849	-0.34790012	0.8319053756736166	1.0
AL132639.2	-0.21225849	-0.2761654	0.8319053756736166	1.0
KCTD1	-0.21306556	-0.95939165	0.8312758276516943	1.0
KCTD21	-0.21306556	-1.3794655	0.8312758276516943	1.0
HTT	-0.21346909	-0.50128555	0.8309610942087295	1.0
MFSD14C	-0.21346909	-0.65449005	0.8309610942087295	1.0
CNN3	-0.21387263	-0.14657532	0.8306463878763264	1.0
AC116366.1	-0.21387263	-1.3753382	0.8306463878763264	1.0
C21orf62-AS1	-0.21387263	-0.8896576	0.8306463878763264	1.0
PRKCH	-0.21387263	-1.3889445	0.8306463878763264	1.0
PBX4	-0.21387263	-1.2215998	0.8306463878763264	1.0
GALNTL6	-0.21387263	-0.85631365	0.8306463878763264	1.0
WDR5B	-0.21387263	-1.3830047	0.8306463878763264	1.0
DHFR2	-0.21427616	-1.8291558	0.830331708703392	1.0
AC092803.1	-0.21467969	-2.1895764	0.8300170567388199	1.0
DGKQ	-0.21467969	-1.4574381	0.8300170567388199	1.0
AL603756.1	-0.21467969	-1.512455	0.8300170567388199	1.0
PHETA1	-0.21467969	-1.263192	0.8300170567388199	1.0
ZFP69B	-0.21467969	-1.6279422	0.8300170567388199	1.0
CCDC157	-0.21467969	-1.8121238	0.8300170567388199	1.0
PRELID2	-0.21467969	-1.4268256	0.8300170567388199	1.0
AC004854.2	-0.21508323	-0.03967345	0.8297024320314907	1.0
UBE4B	-0.21508323	-0.2853121	0.8297024320314907	1.0
SYT11	-0.21548676	-0.8643027	0.8293878346302722	1.0
HIVEP3	-0.21548676	-1.4046901	0.8293878346302722	1.0
FAM214B	-0.21589029	-0.324508	0.8290732645840186	1.0
KIAA1191	-0.21589029	-0.58438617	0.8290732645840186	1.0
Z93241.1	-0.21589029	-0.0018390438	0.8290732645840186	1.0
AL355488.1	-0.21629383	-1.8461423	0.8287587219415713	1.0
AC087164.1	-0.21629383	-2.1108737	0.8287587219415713	1.0
CFP	-0.21629383	-2.7465565	0.8287587219415713	1.0
AL118506.1	-0.21629383	-1.6960132	0.8287587219415713	1.0
SPNS3	-0.21629383	-1.9055346	0.8287587219415713	1.0
C17orf100	-0.21629383	-2.0379484	0.8287587219415713	1.0
CRYBG3	-0.21629383	-2.4343946	0.8287587219415713	1.0
AL359711.2	-0.21629383	-1.8249323	0.8287587219415713	1.0
CAPN3	-0.21629383	-2.2055597	0.8287587219415713	1.0
AL080276.2	-0.21669737	-1.0383654	0.8284442067517582	1.0
AC090204.1	-0.21710089	-1.9668729	0.8281297190633943	1.0
ZNF630	-0.21710089	-1.97403	0.8281297190633943	1.0
LCMT2	-0.21710089	-2.3161736	0.8281297190633943	1.0
LRRC29	-0.21710089	-3.1864986	0.8281297190633943	1.0
CSRNP2	-0.21710089	-2.086843	0.8281297190633943	1.0
TYSND1	-0.21710089	-0.0013508067	0.8281297190633943	1.0
AP000866.1	-0.21710089	-3.2811837	0.8281297190633943	1.0
AC023632.2	-0.21710089	-2.7070127	0.8281297190633943	1.0
AL360012.1	-0.21710089	-2.134415	0.8281297190633943	1.0
KLHL32	-0.21710089	-3.1478696	0.8281297190633943	1.0
RIC8B	-0.21750443	-0.95197636	0.8278152589252813	1.0
LMBR1	-0.21750443	-0.18024164	0.8278152589252813	1.0
RASSF5	-0.21831149	-0.75871676	0.8271864214949483	1.0
TICAM1	-0.21831149	-0.49279946	0.8271864214949483	1.0
ARID1A	-0.21911857	-0.50084215	0.8265576948509069	1.0
VPS18	-0.21911857	-0.54354066	0.8265576948509069	1.0
ZNF830	-0.21952209	-0.24487248	0.8262433731956086	1.0
ZKSCAN1	-0.21992563	-0.34749922	0.825929079383092	1.0
ZNF816	-0.21992563	-0.5932895	0.825929079383092	1.0
CHD9	-0.21992563	-0.47596106	0.825929079383092	1.0
ZNF615	-0.22073269	-0.5326726	0.8253005754812248	1.0
INO80D	-0.22113623	-0.61389035	0.8249863654892509	1.0
COL9A2	-0.22153975	-0.45972902	0.824672183534812	1.0
BCL2L2	-0.22153975	-0.7902115	0.824672183534812	1.0
NEMF	-0.22275035	-0.4316085	0.8237298063831853	1.0
MSANTD2	-0.22315389	-1.3166478	0.8234157370652986	1.0
AGPAT2	-0.22315389	-0.12038706	0.8234157370652986	1.0
AL355001.2	-0.22315389	-0.7396787	0.8234157370652986	1.0
AC067852.2	-0.22315389	-0.68260914	0.8234157370652986	1.0
PTPN22	-0.22396095	-0.8654205	0.8227876833201323	1.0
SYCE1L	-0.22396095	-1.5723265	0.8227876833201323	1.0
CFAP44	-0.22396095	-1.0269831	0.8227876833201323	1.0
TNFSF13B	-0.22396095	-1.3610317	0.8227876833201323	1.0
RBSN	-0.22396095	-0.8041604	0.8227876833201323	1.0
CAPN10-DT	-0.22396095	-1.031706	0.8227876833201323	1.0
NSUN3	-0.22476803	-0.57156175	0.8221597430862873	1.0
TRAPPC11	-0.22476803	-0.81733066	0.8221597430862873	1.0
ILF3-DT	-0.22557509	-0.23276493	0.821531916752187	1.0
CPNE8	-0.22557509	-1.0417572	0.821531916752187	1.0
CCDC171	-0.22638215	-1.4922044	0.8209042047060356	1.0
ZNF26	-0.22638215	-0.18836808	0.8209042047060356	1.0
BAZ2A	-0.22678569	-0.17071669	0.8205903916621948	1.0
TTC30B	-0.22718923	-1.2968462	0.8202766073358184	1.0
TSHZ1	-0.22718923	-2.0014849	0.8202766073358184	1.0
LINC02391	-0.22799629	-1.7533337	0.8196491250293	1.0
ZKSCAN2	-0.22839983	-0.5679066	0.8193354271460438	1.0
LINC02062	-0.22961043	-2.1118383	0.8183945071573124	1.0
NBEA	-0.22961043	-2.0075626	0.8183945071573124	1.0
BTBD9	-0.22961043	-1.0120758	0.8183945071573124	1.0
EXD2	-0.23041749	-0.40569204	0.8177673723662651	1.0
CD80	-0.23082103	-0.543772	0.817453848676273	1.0
MLLT6	-0.23082103	-0.43259367	0.817453848676273	1.0
LAMTOR5	-0.23162809	-0.103994854	0.8168268889490453	1.0
PDE12	-0.23203163	-0.60742235	0.8165134530084448	1.0
IGHV3-74	-0.23243515	-1.023827	0.816200046414253	1.0
DUSP14	-0.23283869	-0.8316569	0.8158866692147527	1.0
ZNF3	-0.23283869	-0.62249666	0.8158866692147527	1.0
PATL2	-0.23283869	-0.53454626	0.8158866692147527	1.0
RMRP	-0.23324223	-0.8826109	0.8155733214582118	1.0
RBM48	-0.23404929	-0.40386876	0.8149467144670116	1.0
FCER1G	-0.23445283	-0.4302168	0.8146334553288181	1.0
BORCS6	-0.23525989	-0.46057403	0.8140070260083028	1.0
DAAM1	-0.23566343	-0.3188358	0.8136938559223617	1.0
MSANTD3	-0.23566343	-0.69955623	0.8136938559223617	1.0
THAP7-AS1	-0.23566343	-0.73158234	0.8136938559223617	1.0
ZNF85	-0.23606695	-0.71932894	0.8133807156168615	1.0
GUF1	-0.23606695	-0.42655364	0.8133807156168615	1.0
OSBPL7	-0.23647049	-0.75002265	0.8130676051399571	1.0
FBXL15	-0.23687401	-0.21290968	0.812754524539789	1.0
BTN2A2	-0.23687401	-0.5767912	0.812754524539789	1.0
DPH1	-0.23687401	-0.6242954	0.812754524539789	1.0
ZNF780B	-0.23727755	-0.3315862	0.8124414738644832	1.0
VPS8	-0.23768109	-0.74194264	0.8121284531621512	1.0
ZNF268	-0.23768109	-0.2791399	0.8121284531621512	1.0
PRPF4B	-0.23768109	-0.3933534	0.8121284531621512	1.0
CYB5R2	-0.23808461	-1.0085932	0.8118154624808906	1.0
USP12	-0.23889169	0.119496584	0.8111895713739011	1.0
ZNF621	-0.24010229	-0.12902991	0.8102509610730574	1.0
MDC1	-0.24090935	-0.42203745	0.8096253723392157	1.0
ADAMTS6	-0.24090935	-0.5914503	0.8096253723392157	1.0
RP9	-0.24171641	-0.44326422	0.8089999052266812	1.0
MGST3	-0.24171641	-0.4714209	0.8089999052266812	1.0
CAMSAP1	-0.24171641	-0.3398729	0.8089999052266812	1.0
CALHM2	-0.24171641	-0.4483218	0.8089999052266812	1.0
ACP5	-0.24171641	-0.45579493	0.8089999052266812	1.0
KDM8	-0.24252349	-1.3224854	0.8083745601191317	1.0
LRRC8C-DT	-0.24333055	-0.7943204	0.8077493374000114	1.0
TAS2R14	-0.24373409	-1.968753	0.8074367720558747	1.0
CARMIL2	-0.24413761	-0.45297977	0.8071242374525306	1.0
IRS1	-0.24413761	-0.67730916	0.8071242374525306	1.0
PEX6	-0.24494469	-0.06344576	0.8064992606596637	1.0
GDF11	-0.24494469	0.18390536	0.8064992606596637	1.0
STRN3	-0.24494469	-0.70562315	0.8064992606596637	1.0
LINC01725	-0.24575175	-0.86048716	0.8058744074041497	1.0
SGPP2	-0.24575175	-0.5314806	0.8058744074041497	1.0
TMEM62	-0.24575175	-1.1683345	0.8058744074041497	1.0
NETO1	-0.24575175	-0.09447866	0.8058744074041497	1.0
IFT172	-0.24615529	-1.543804	0.8055620272224412	1.0
CPEB2	-0.24615529	-2.3708827	0.8055620272224412	1.0
AK8	-0.24655882	-1.4757264	0.8052496780684907	1.0
IGLV4-60	-0.24655882	-1.0079882	0.8052496780684907	1.0
AGAP3	-0.24655882	-1.4078232	0.8052496780684907	1.0
MADCAM1	-0.24655882	-1.5268592	0.8052496780684907	1.0
IRAK3	-0.24655882	-1.0038618	0.8052496780684907	1.0
AC087071.1	-0.24655882	-0.98603684	0.8052496780684907	1.0
ZNF175	-0.24655882	-0.9041673	0.8052496780684907	1.0
FMNL3	-0.24655882	-1.1967239	0.8052496780684907	1.0
PRSS53	-0.24655882	-1.2688493	0.8052496780684907	1.0
DENND5B-AS1	-0.24655882	-1.8588952	0.8052496780684907	1.0
AC147067.1	-0.24655882	-1.400408	0.8052496780684907	1.0
BX088651.4	-0.24736589	-1.98551	0.8046250730349518	1.0
SEMA3G	-0.24736589	-2.1902223	0.8046250730349518	1.0
AC023355.1	-0.24736589	-1.8173558	0.8046250730349518	1.0
FBXO42	-0.24736589	-0.8168755	0.8046250730349518	1.0
ZNF558	-0.24736589	-0.5719998	0.8046250730349518	1.0
DNTTIP2	-0.24736589	-0.31839672	0.8046250730349518	1.0
ZC3H11B	-0.24736589	-2.6827447	0.8046250730349518	1.0
DMD	-0.24736589	-2.5359335	0.8046250730349518	1.0
U47924.2	-0.24736589	-1.7381625	0.8046250730349518	1.0
AC097382.2	-0.24736589	-2.0316231	0.8046250730349518	1.0
CCNL2	-0.24776942	-0.7427149	0.8043128172508701	1.0
ABLIM2	-0.24817295	-1.0671933	0.80400059268556	1.0
SPINT1	-0.24817295	-1.9856274	0.80400059268556	1.0
ZNF300	-0.24817295	-2.7532315	0.80400059268556	1.0
IL23A	-0.24817295	-2.3030617	0.80400059268556	1.0
PDE6G	-0.24817295	-1.9931993	0.80400059268556	1.0
CYP2R1	-0.24817295	-0.81832874	0.80400059268556	1.0
PHLDB2	-0.24817295	-1.3670284	0.80400059268556	1.0
PDE3B	-0.24817295	-0.953118	0.80400059268556	1.0
ZNF320	-0.24817295	-2.1453161	0.80400059268556	1.0
ZNF540	-0.24817295	-2.1232529	0.80400059268556	1.0
TDRKH	-0.24817295	-2.7550006	0.80400059268556	1.0
ARRDC3-AS1	-0.24817295	-1.8410944	0.80400059268556	1.0
H6PD	-0.24857649	-0.3593255	0.8036883993867374	1.0
AVPI1	-0.24898002	-2.0356936	0.8033762374021036	1.0
SLC12A9-AS1	-0.24898002	-2.7671337	0.8033762374021036	1.0
POT1-AS1	-0.24898002	-2.1451292	0.8033762374021036	1.0
CABP4	-0.24898002	-2.294439	0.8033762374021036	1.0
AC005837.1	-0.24898002	-3.6604204	0.8033762374021036	1.0
BCL6	-0.24898002	-2.3657236	0.8033762374021036	1.0
AL358472.2	-0.24898002	-2.1714413	0.8033762374021036	1.0
FBXO38	-0.24898002	-0.3753879	0.8033762374021036	1.0
AC092117.1	-0.24978709	-3.4575398	0.8027520075661317	1.0
AFAP1L2	-0.24978709	-3.0490901	0.8027520075661317	1.0
ACSS2	-0.24978709	-2.6965365	0.8027520075661317	1.0
CD8B	-0.24978709	-2.5158815	0.8027520075661317	1.0
NXPH4	-0.24978709	-2.588734	0.8027520075661317	1.0
GLS2	-0.24978709	-2.3879716	0.8027520075661317	1.0
NUDT13	-0.24978709	-2.9800172	0.8027520075661317	1.0
NEK11	-0.24978709	-2.5945427	0.8027520075661317	1.0
TSPOAP1-AS1	-0.24978709	-1.0988295	0.8027520075661317	1.0
LINC01618	-0.24978709	-3.1549978	0.8027520075661317	1.0
ARMCX4	-0.24978709	-4.0901365	0.8027520075661317	1.0
AL137796.1	-0.24978709	-2.2238555	0.8027520075661317	1.0
SLC37A3	-0.25059414	-0.8820413	0.802127903558953	1.0
AL136038.3	-0.25140122	-0.7934266	0.8015039257616359	1.0
METTL15	-0.25140122	-0.50490016	0.8015039257616359	1.0
TSPAN31	-0.2522083	-0.7355378	0.8008800745550069	1.0
AC105020.6	-0.2522083	-1.3627529	0.8008800745550069	1.0
SMCR8	-0.25261182	-0.7224052	0.8005681965421425	1.0
GNGT2	-0.25261182	-0.8432827	0.8005681965421425	1.0
ENDOD1	-0.25301534	-0.34364817	0.8002563503196505	1.0
PVT1	-0.2534189	-0.5669446	0.7999445359350659	1.0
AC007728.2	-0.25382242	-0.34014323	0.7996327534359086	1.0
SCCPDH	-0.2546295	-0.14615016	0.7990092842838791	1.0
SULT1A3	-0.2546295	-0.5921516	0.7990092842838791	1.0
AP002490.1	-0.2546295	-0.89434975	0.7990092842838791	1.0
GOLGA8B	-0.2546295	-0.9027454	0.7990092842838791	1.0
ZNF230	-0.25543654	-1.0827789	0.7983859432434158	1.0
MOB1B	-0.25543654	-1.2943426	0.7983859432434158	1.0
CASTOR1	-0.25543654	-0.9632681	0.7983859432434158	1.0
SLC4A8	-0.25543654	-1.3706143	0.7983859432434158	1.0
ZNF566	-0.25624362	-0.03483402	0.797762730694128	1.0
RPGR	-0.25624362	-0.10554229	0.797762730694128	1.0
AP4E1	-0.25664714	-1.0395908	0.7974511727222355	1.0
NR1D1	-0.2570507	-1.110287	0.7971396470153789	1.0
ADAP1	-0.2570507	-0.14619495	0.7971396470153789	1.0
ZNF280B	-0.25785774	-1.1374415	0.7965166925862855	1.0
LINC00526	-0.25785774	-2.2153664	0.7965166925862855	1.0
ZNF624	-0.25866482	-0.842501	0.7958938677857179	1.0
SCN3A	-0.25866482	-1.7988381	0.7958938677857179	1.0
TTLL3	-0.2594719	-2.1007652	0.7952711729922984	1.0
ZNF341	-0.2594719	-0.5095182	0.7952711729922984	1.0
ZNF333	-0.2594719	-0.82122546	0.7952711729922984	1.0
SPAG1	-0.2594719	-0.65127903	0.7952711729922984	1.0
WNK1	-0.2594719	-0.34766868	0.7952711729922984	1.0
HDX	-0.2594719	-1.3336141	0.7952711729922984	1.0
AC096733.2	-0.26027894	-1.1216038	0.7946486085844011	1.0
DNAJB1	-0.26027894	-0.52111214	0.7946486085844011	1.0
ABRAXAS2	-0.26027894	-0.5815309	0.7946486085844011	1.0
TTC28	-0.26027894	-1.3664514	0.7946486085844011	1.0
FNBP4	-0.26027894	-0.3032422	0.7946486085844011	1.0
LRP10	-0.2606825	-0.30069888	0.794337375393197	1.0
ZNF124	-0.26108602	-1.043799	0.7940261749401507	1.0
ZNF548	-0.2618931	-0.45553845	0.7934038724374225	1.0
MLLT11	-0.26270014	-0.91986823	0.7927817014538412	1.0
SPACA9	-0.26270014	-0.80409217	0.7927817014538412	1.0
STX16	-0.2643143	-0.70720637	0.7915377555533617	1.0
ZNF682	-0.2643143	-0.9466098	0.7915377555533617	1.0
AC022182.1	-0.26512134	0.013421295	0.7909159813904547	1.0
PTPDC1	-0.26592842	-0.7017196	0.7902943402546754	1.0
RETREG2	-0.26592842	-0.49516886	0.7902943402546754	1.0
LYRM1	-0.26592842	-0.19822462	0.7902943402546754	1.0
ZNF717	-0.26592842	-1.5829146	0.7902943402546754	1.0
SNX11	-0.2667355	-0.58617556	0.7896728325223861	1.0
CDC42SE1	-0.26754254	-0.38826254	0.7890514585696945	1.0
LRBA	-0.2679461	-0.5636197	0.7887408218781617	1.0
MINDY1	-0.2691567	-0.5286516	0.7878091135062587	1.0
VHL	-0.26996374	-0.46697247	0.7871881431464512	1.0
B3GALNT1	-0.26996374	-1.4081155	0.7871881431464512	1.0
INTS6L	-0.2703673	-1.0688958	0.786877708673666	1.0
DIS3L2	-0.27077082	-0.6026233	0.7865673080681135	1.0
ATP6V1E2	-0.27117434	-1.3662362	0.7862569413766387	1.0
BPTF	-0.27198142	-0.36043242	0.7856363099232215	1.0
TCEAL4	-0.27238494	-0.0712594	0.7853260452548882	1.0
WASF1	-0.27319202	-1.4578212	0.7847056182688741	1.0
ATN1	-0.27319202	-1.1001242	0.7847056182688741	1.0
PTBP2	-0.27359554	-1.2940768	0.7843954560447048	1.0
SPIN2B	-0.27359554	-1.2295696	0.7843954560447048	1.0
EXOC8	-0.2739991	-1.4283789	0.7840853280620749	1.0
GPAT4	-0.27440262	-0.41263548	0.7837752343676994	1.0
RTTN	-0.27722734	-0.8604561	0.7816055424988326	1.0
MIER2	-0.27803442	-0.7857792	0.7809859417896686	1.0
RBM41	-0.27803442	-0.6359209	0.7809859417896686	1.0
PPP1R11	-0.27803442	-0.25646836	0.7809859417896686	1.0
ZNF626	-0.27884147	-0.7186483	0.7803664800985051	1.0
OSGEPL1	-0.27884147	-0.9187413	0.7803664800985051	1.0
KREMEN2	-0.27924502	-1.7577343	0.7800568015009992	1.0
SLC45A1	-0.27924502	-0.92737806	0.7800568015009992	1.0
MAFB	-0.27924502	-0.14182425	0.7800568015009992	1.0
BHLHA15	-0.27964854	-0.31664446	0.7797471577975509	1.0
B3GNT10	-0.28005207	-2.1515741	0.7794375490346448	1.0
IQCN	-0.28005207	-1.9147391	0.7794375490346448	1.0
ZNF347	-0.28005207	-1.0716709	0.7794375490346448	1.0
ARHGAP6	-0.28005207	-1.0378075	0.7794375490346448	1.0
HSPA2	-0.28005207	-2.3394954	0.7794375490346448	1.0
AIRE	-0.28085914	-2.9327607	0.7788184365163147	1.0
LINC00337	-0.28085914	-2.4252036	0.7788184365163147	1.0
AL353759.1	-0.28085914	-2.3669736	0.7788184365163147	1.0
SUSD1	-0.28085914	-0.56890947	0.7788184365163147	1.0
LKAAEAR1	-0.28085914	-3.889082	0.7788184365163147	1.0
CD1A	-0.28085914	-2.0573227	0.7788184365163147	1.0
FCGR2A	-0.28085914	-2.4077573	0.7788184365163147	1.0
RASGRF1	-0.28085914	-3.5130594	0.7788184365163147	1.0
CPVL	-0.28085914	-2.2867596	0.7788184365163147	1.0
NCKAP5L	-0.28085914	-2.4353125	0.7788184365163147	1.0
ZFP3	-0.28085914	-3.1069155	0.7788184365163147	1.0
CDK18	-0.28085914	-2.7510304	0.7788184365163147	1.0
AP000547.3	-0.28085914	-3.784712	0.7788184365163147	1.0
NSUN7	-0.28085914	-1.8685743	0.7788184365163147	1.0
AC079089.1	-0.28085914	-2.7670927	0.7788184365163147	1.0
LINC01597	-0.28085914	-2.864782	0.7788184365163147	1.0
STAG3	-0.28126267	0.58832484	0.7785089328537768	1.0
CEBPA	-0.28166622	-2.7355478	0.7781994643175529	1.0
KCNMA1	-0.28166622	-2.7529292	0.7781994643175529	1.0
FAM131A	-0.28166622	-2.6831596	0.7781994643175529	1.0
SPRY1	-0.28166622	-3.0019836	0.7781994643175529	1.0
ZNF563	-0.28166622	-2.9438372	0.7781994643175529	1.0
ANGPTL6	-0.28166622	-3.7885528	0.7781994643175529	1.0
FGD4	-0.28166622	-3.271262	0.7781994643175529	1.0
TBXA2R	-0.28166622	-3.717511	0.7781994643175529	1.0
TNFAIP2	-0.28166622	-2.6469305	0.7781994643175529	1.0
GUCY2C	-0.28166622	-2.9160407	0.7781994643175529	1.0
ZHX2	-0.28206974	0.03436261	0.7778900309540447	1.0
ASB13	-0.28247327	-2.6985142	0.7775806328096366	1.0
SLC24A1	-0.28247327	-2.7303927	0.7775806328096366	1.0
DYNC2H1	-0.28247327	-3.293841	0.7775806328096366	1.0
PRR29	-0.28247327	-4.173947	0.7775806328096366	1.0
ZFYVE28	-0.28247327	-3.2603643	0.7775806328096366	1.0
BTNL9	-0.28247327	-2.7725294	0.7775806328096366	1.0
SHF	-0.28247327	-3.1616623	0.7775806328096366	1.0
AIFM3	-0.28247327	-3.8925447	0.7775806328096366	1.0
CACNA1A	-0.28247327	-2.777021	0.7775806328096366	1.0
HSPA12A	-0.28247327	-2.9003382	0.7775806328096366	1.0
ZNF257	-0.28328034	-1.771911	0.7769619423635751	1.0
TMEM218	-0.28368387	-0.53851527	0.7766526501546068	1.0
LRSAM1	-0.28368387	-1.1474313	0.7766526501546068	1.0
ZNF180	-0.28529802	-1.0587032	0.7754158358263618	1.0
ACCS	-0.28529802	-0.5948757	0.7754158358263618	1.0
NDUFAF7	-0.28529802	-0.24023545	0.7754158358263618	1.0
FAM177B	-0.28529802	-0.10974182	0.7754158358263618	1.0
ARL11	-0.28610507	-0.9024885	0.774797642014611	1.0
ZC3H8	-0.28650862	-0.96418005	0.7744885986086589	1.0
SPRTN	-0.28691214	-0.5101357	0.7741795909309271	1.0
RRP12	-0.28691214	-0.8708809	0.7741795909309271	1.0
ZNF814	-0.28691214	-0.5190409	0.7741795909309271	1.0
B3GALT4	-0.28771922	-0.8798377	0.7735616829448358	1.0
TRPS1	-0.28852627	-0.41986927	0.7729439184255906	1.0
SAYSD1	-0.28852627	-0.80841905	0.7729439184255906	1.0
PARP11	-0.28892982	-0.6211648	0.7726350900813524	1.0
AP000845.1	-0.28933334	-1.3962272	0.7723262977421723	1.0
BEST1	-0.28933334	-0.9985251	0.7723262977421723	1.0
SCAPER	-0.28933334	-0.61981815	0.7723262977421723	1.0
ZNF525	-0.29014042	-1.6257107	0.7717088212632885	1.0
MAMSTR	-0.29014042	-1.4711893	0.7717088212632885	1.0
ZNF154	-0.29014042	-1.4078282	0.7717088212632885	1.0
CDHR3	-0.29014042	-1.4410717	0.7717088212632885	1.0
LUC7L3	-0.29094747	-0.28418866	0.771091489357373	1.0
GIPC1	-0.29094747	-1.3058112	0.771091489357373	1.0
ABCD1	-0.29094747	-1.6428845	0.771091489357373	1.0
AC135457.1	-0.29094747	-1.118358	0.771091489357373	1.0
GAS8	-0.29175454	-1.5113003	0.7704743023925851	1.0
DZANK1	-0.29175454	-1.3686756	0.7704743023925851	1.0
ZFP69	-0.29175454	-1.732483	0.7704743023925851	1.0
FMO4	-0.29175454	-0.97303057	0.7704743023925851	1.0
CMTM3	-0.29215807	-1.3162189	0.7701657633780883	1.0
NHLRC4	-0.29256162	-1.5445759	0.7698572607368084	1.0
ZNF337-AS1	-0.29336867	-1.6667646	0.769240364757651	1.0
NPHP4	-0.29336867	-1.7963442	0.769240364757651	1.0
KTI12	-0.29336867	-0.10984086	0.769240364757651	1.0
PPP1R15B	-0.29336867	-0.8096738	0.769240364757651	1.0
USP13	-0.29336867	-0.20062885	0.769240364757651	1.0
ZXDB	-0.29336867	-2.1467092	0.769240364757651	1.0
CTNS	-0.29457927	-0.50001884	0.7683152947360382	1.0
CHAD	-0.29457927	-0.96578753	0.7683152947360382	1.0
EPN2	-0.29619342	-1.3107601	0.7670823813348231	1.0
PMS2	-0.29619342	-0.30436054	0.7670823813348231	1.0
VILL	-0.29659694	-1.2630045	0.7667742449496832	1.0
CWF19L2	-0.29700047	-0.7010265	0.7664661454421722	1.0
POLH	-0.29740402	-0.5178039	0.7661580828580413	1.0
